Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
73,246.053488,246.05354845432265,246.05368309959908,887465.8,-9999,639752,13.76,-1,-0.5472191057504442,0.9471151655598824,0,0.5682690993359294,4,1.5555555555555556,0.5555555555555556,N1 P1 O5,de-protonated,0,-9999,C9 H14 O5 N1 P1,9,14,5,1,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
73,246.053488,246.05354845432265,246.05361051673907,887465.8,-9999,639752,13.76,-1,0.7353577428242943,0.9065414174929912,0.9994431975893266,0.9437021295315254,9,1,0.1,13C1 N4 S1 O1,de-protonated,1,68,C10 H10 O1 N4 S1 13C1,10,10,1,4,-9999,1,1,N/A,-9999,-9999,N/A,-9999
74,246.053731,246.0537914541667,246.05368309959908,1025097.8,-9999,589811.6,16.21,-1,0.4403696228583408,0.9654243726260424,0,0.5792546235756255,4,1.5555555555555556,0.5555555555555556,N1 P1 O5,de-protonated,0,-9999,C9 H14 O5 N1 P1,9,14,5,1,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
74,246.053731,246.0537914541667,246.05361051673907,1025097.8,-9999,589811.6,16.21,-1,0.7353577428242943,0.9065414174929912,0.9994431975893266,0.9437021295315254,9,1,0.1,13C1 N4 S1 O1,de-protonated,1,68,C10 H10 O1 N4 S1 13C1,10,10,1,4,-9999,1,1,N/A,-9999,-9999,N/A,-9999
80,247.052815,247.0528748130028,247.05295482379907,1530792,-9999,377346.4,25.08,-1,-0.3238609160719418,0.9811485463457134,0,0.588689127807428,8,1,0.2307692307692308,P1 O3,de-protonated,0,-9999,C13 H13 O3 P1,13,13,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
80,247.052815,247.0528748130028,247.05278314191912,1530792,-9999,377346.4,25.08,-1,0.3710586965045705,0.5657050509834829,0.9376739314279986,0.7144926031612892,9,0.9166666666666666,0.08333333333333333,N2 P1 O1 18O1,de-protonated,1,67,C12 H11 O1 N2 P1 18O1,12,11,1,2,1,-9999,-9999,N/A,-9999,1,N/A,-9999
82,249.14940000000001,249.14945846751573,249.14961811544907,6466927.5,-9999,536156.8,112.35,-1,-0.64077133471806,0.9468257509870656,0.993247821136228,0.9653945790467306,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
84,250.144681,250.14473882879236,250.1448670876491,1225800.8,-9999,649771.2,19.59,-1,-0.5127383113104961,0.953416944057778,0,0.5720501664346668,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
86,250.152805,250.15286282357877,250.15297295051909,1108618,-9999,707237.8,17.53,-1,-0.4402383829970785,0.9654446179640764,0.993247821136228,0.9765658992329372,5,1.5714285714285714,0.21428571428571427,13C1 O3,de-protonated,1,82,C14 H22 O3 13C1,14,22,3,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
89,253.144371,253.14442690373605,253.14453273501908,3872203.8,-9999,656330.5,66.18,-1,-0.4180666352665417,0.968784051448724,0,0.5812704308692344,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
93,255.232835,255.23288956346065,255.2329538181791,23917564,-9999,498748.3,417.18,-1,-0.25174930405351337,0.9853572479261314,0.985239553392873,0.985310170112828,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
97,256.236174,256.23622791956603,256.23630865324907,3661449.8,-9999,487300.8,62.18,-1,-0.31507510960947765,0.9821484284618414,0.985239553392873,0.983384878434254,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,93,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
103,257.175664,257.1757173166466,257.1758328639391,904012.8,-9999,623866.6,13.76,-1,-0.4492929649718518,0.964034700968008,0,0.5784208205808049,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
109,261.043318,261.0433688345729,261.0434527681991,2642449,-9999,643767.5,43.77,-1,-0.32153124425041557,0.9814162573777544,0,0.5888497544266527,9,0.9166666666666666,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H11 O3 N2 P1,12,11,3,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
110,261.043657,261.04370783435536,261.0438328907191,2870161,-9999,460003.3,47.72,-1,-0.4790627013014603,0.9592124766713952,0,0.575527486002837,4,1.4,0.6,S1 O6,de-protonated,0,-9999,C10 H14 O6 S1,10,14,6,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
110,261.043657,261.04370783435536,261.0434527681991,2870161,-9999,460003.3,47.72,-1,0.9771022930481392,0.8409405568056423,0,0.5045643340833853,9,0.9166666666666666,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H11 O3 N2 P1,12,11,3,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
118,265.144714,265.14476220249486,265.1445327350191,1932557.3,-9999,503822.1,31.28,-1,0.8654429846595095,0.8729268356939587,0,0.5237561014163752,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
121,265.147387,265.1474352007794,265.1475239158191,44163340,-9999,682082.5,757.99,-1,-0.3345874717986449,0.9867295678233322,0.9734348886271998,0.9814116961448792,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
122,265.147787,265.14783520052276,265.14790403833905,50755852,-9999,451417.7,871.44,-1,-0.2596204429221171,0.9648033666997238,0.9864335738572716,0.973455449562743,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
126,266.150781,266.1508285568496,266.1508787508891,5177988.5,-9999,701367.3,87.12,-1,-0.18859242443208635,0.9935671757428208,0.9734348886271998,0.9855142608965723,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,121,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,N/A,-9999
126,266.150781,266.1508285568496,266.15101509650907,5177988.5,-9999,701367.3,87.12,-1,-0.7008790081039061,0.9147236425728196,0,0.5488341855436917,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
127,266.151151,266.15119855661214,266.15125887340906,5697668.5,-9999,380820,96.07,-1,-0.22662600648286896,0.9657633209343932,0.9864335738572716,0.9740314221035444,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,122,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,N/A,-9999
127,266.151151,266.15119855661214,266.15101509650907,5697668.5,-9999,380820,96.07,-1,0.6893082974234022,0.45869866620072464,0.8767281105990777,0.6259104439600659,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
131,267.143467,267.1435139197916,267.1436998679391,2323960,-9999,508729.1,38.01,-1,-0.6960603885626607,0.9408024397689466,0.9864335738572716,0.9590548934042766,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,122,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,1
135,269.131078,269.13112364423876,269.1312051460991,3970650,-9999,452777.3,65.92,-1,-0.30283318611058635,0.9834973997945888,0,0.5900984398767533,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
137,269.139465,269.13951063885634,269.1394473545891,1448026.9,-9999,608762.6,22.79,-1,0.2351356067038865,0.9900180816794308,0,0.5940108490076584,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
138,270.207401,270.2074459535066,270.2074673454891,826577.5,-9999,761150,12.16,-1,-0.07916873175348292,0.9988633826696812,0,0.5993180296018088,2,1.9333333333333331,0.2,N1 O3,de-protonated,0,-9999,C15 H29 O3 N1,15,29,3,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
142,271.227986,271.22803029854435,271.2278684377491,854209.1,-9999,700467.8,12.63,-1,0.5967705168471646,0.9374233945729756,0,0.5624540367437852,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
148,277.144525,277.1445655015951,277.1445327350191,2789676.3,-9999,486544.1,45.41,-1,0.11822919858785368,0.9974668979744497,0,0.5984801387846698,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
149,278.152383,278.1524228548004,278.1526688667891,1582097.8,-9999,580033.1,24.73,-1,-0.8844494991955202,0.8676747025706859,0,0.5206048215424115,1,2.1666666666666665,0.3333333333333333,N1 P1 O4,de-protonated,0,-9999,C12 H26 O4 N1 P1,12,26,4,1,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
150,278.152802,278.1528418545316,278.1526688667891,1547345.8,-9999,497717.6,24.14,-1,0.6219165294311719,0.932225301539578,0,0.5593351809237468,1,2.1666666666666665,0.3333333333333333,N1 P1 O4,de-protonated,0,-9999,C12 H26 O4 N1 P1,12,26,4,1,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
157,279.163045,279.16308420620635,279.1631739802791,3469558.8,-9999,525684.3,56.58,-1,-0.32158279146332,0.9814103540221292,0,0.5888462124132774,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
158,279.163476,279.16351520592974,279.1635541027991,3111798.8,-9999,472259.2,50.54,-1,-0.13933362278057002,0.9964835780341744,0,0.5978901468205047,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
160,279.232986,279.23302516132156,279.2329538181791,885501.6,-9999,657392,12.98,-1,0.25549685836132074,0.988225148288271,0,0.5929350889729625,3,1.7777777777777777,0.1111111111111111,O2,de-protonated,0,-9999,C18 H32 O2,18,32,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
163,281.139304,281.13934193793864,281.1394473545891,858425.6,-9999,681327.1,12.52,-1,-0.3749621458243058,0.974811587420318,0,0.5848869524521907,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
164,281.248639,281.24867686777276,281.2486038826391,3665860.3,-9999,395048.4,59.88,-1,0.25950398566422933,0.9878551757390486,0,0.5927131054434291,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
167,283.264279,283.2643155742322,283.26425394709906,18309256,-9999,424211.1,304.85,-1,0.21756057216884123,0.993854013799994,0.9856623261231098,0.9905773387292404,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
171,284.267532,284.2675679303929,284.2676087821691,3196137.5,-9999,424974.1,51.6,-1,-0.14370886773272692,0.9962596908723004,0.9856623261231098,0.9920207449726242,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,167,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
173,285.126082,285.1261173794169,285.1261197656691,1603644.4,-9999,422428.2,24.91,-1,-0.00836911126129943,0.9999872910476444,0,0.5999923746285866,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
174,289.120731,289.1207638158439,289.12103438523906,997691.5,-9999,600183.2,14.65,-1,-0.9358343496494412,0.8530729559488235,0,0.5118437735692941,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
175,289.121165,289.1211978155654,289.12103438523906,1098427.5,-9999,549813.8,16.32,-1,0.5652661234835125,0.9436711468624108,0,0.5662026881174465,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
177,291.087369,291.0874005537505,291.08741178077906,870136.3,-9999,631179.7,12.43,-1,-0.03856926853205933,0.99973011545081,0,0.5998380692704861,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
178,291.209193,291.2092244755697,291.2094554683991,2650500,-9999,560466.3,41.84,-1,-0.7932188499405461,0.8921091274066346,0,0.5352654764439807,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
179,291.209704,291.20973547524176,291.2094554683991,2257924,-9999,468812.1,35.35,-1,0.961530738148198,0.8455594368138686,0,0.5073356620883211,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
182,293.103158,293.10318826011434,293.1030618452391,951738.9,-9999,637222.4,13.78,-1,0.4312983782698824,0.9668104952540651,0,0.5800862971524391,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
185,293.175906,293.1759362134282,293.1758328639391,63646784,-9999,526210.4,1049.4,-1,0.3525170819823821,0.6552357994645055,0.9524964521341114,0.7741400605323479,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
186,293.178734,293.1787642116133,293.1788240447391,15588418,-9999,464998,255.55,-1,-0.20408406355945655,0.983185448765368,0.9933624824804328,0.987256262251394,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
187,293.179163,293.17919321133803,293.17920416725906,11546690,-9999,487334.5,188.79,-1,-0.03736936614726188,0.9931367911026427,0.9865416956257804,0.9904987529118978,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
191,294.179234,294.1792635695407,294.1791876990091,8597667,-9999,354865.7,140.07,-1,0.257905843653662,0.6586689357083534,0.9524964521341114,0.7761999422786565,5,1.625,0.25,13C1 O4,de-protonated,1,185,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
193,294.182037,294.18206656774186,294.1821788798091,2556323.8,-9999,514120.3,40.28,-1,-0.3817772635727476,0.9738998053651858,0.9933624824804328,0.9816848762112846,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,186,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,N/A,-9999,-9999,N/A,-9999
193,294.182037,294.18206656774186,294.18231522542914,2556323.8,-9999,514120.3,40.28,-1,-0.8452502900768527,0.8784154139425849,0,0.5270492483655509,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
