Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1350,449.148387,449.1484649000771,449.14869188467907,3506845.8,-9999,442464,35.22,-1,-0.5053662763957809,0.9547162524109104,0,0.5728297514465462,5,1.5789473684210529,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H30 O10 S1,19,30,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1350,449.148387,449.1484649000771,449.1483117621591,3506845.8,-9999,442464,35.22,-1,0.3409517836197023,0.48956391721731,0.8149093904448101,0.61970210650831,10,1.2857142857142858,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H27 O7 N2 P1,21,27,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1351,449.15015,449.15022790102654,449.1500292951991,27333278,-9999,227931.3,285.95,-1,0.44218148613133257,0.6549249889923927,0.9645205704028872,0.7787632215565905,10,1.3,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H26 O6 N4 S1,20,26,6,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1352,449.155809,449.15588690407407,449.1557058174791,1911969,-9999,355841,18.43,-1,0.4031710888504863,0.9709367747561116,0,0.5825620648536669,9,1.3478260869565215,0.21739130434782608,S1 P1 O5,de-protonated,0,-9999,C23 H31 O5 P1 S1,23,31,5,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1352,449.155809,449.15588690407407,449.1559025219691,1911969,-9999,355841,18.43,-1,-0.03477165710809974,0.9997806402375626,0,0.5998683841425375,1,2.3076923076923075,0.8461538461538461,N4 S1 O11,de-protonated,0,-9999,C13 H30 O11 N4 S1,13,30,11,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1353,449.172083,449.17216091283825,449.17181011193907,1435815.8,-9999,528005.1,13.42,-1,0.780994913943852,0.8952294895670037,0,0.5371376937402021,14,1.04,0.24,N2 O6,de-protonated,0,-9999,C25 H26 O6 N2,25,26,6,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1354,449.173745,449.17382291373326,449.1734638822191,8778409,-9999,229481.7,90.69,-1,0.7993159503723437,0.9375603236930536,0.9139980932180356,0.9281354315030464,9,1.3478260869565215,0.30434782608695654,P1 O7,de-protonated,0,-9999,C23 H31 O7 P1,23,31,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1355,449.18134,449.18141791782347,449.18170609070904,9743020,-9999,340146.9,100.84,-1,-0.6415508059833648,0.9349903670606362,0.9859657600635816,0.9553805242618144,9,1.3043478260869563,0.391304347826087,O9,de-protonated,0,-9999,C23 H30 O9,23,30,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1355,449.18134,449.18141791782347,449.1810546420291,9743020,-9999,340146.9,100.84,-1,0.8087513723393231,0.8794785935637137,0.9263485192277572,0.8982265638293312,0,2.2666666666666666,0.7333333333333333,N2 S1 O11,de-protonated,0,-9999,C15 H34 O11 N2 S1,15,34,11,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1355,449.18134,449.18141791782347,449.1815438993792,9743020,-9999,340146.9,100.84,-1,-0.28046912748041103,0.6591879087375127,0.9303181296970192,0.7676399971213153,4,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 N4 P1 S2,18,35,3,4,1,2,-9999,-9999,-9999,N/A,-9999
1356,449.184278,449.1843559194057,449.1846972715091,1383596.9,-9999,367958.2,12.87,-1,-0.7599370715264655,0.9005159464051161,0,0.5403095678430696,9,1.4090909090909092,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H31 O6 N2 P1,22,31,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1356,449.184278,449.1843559194057,449.1840458228291,1383596.9,-9999,367958.2,12.87,-1,0.6903552774583285,0.9171569149511988,0,0.5502941489707193,0,2.5,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H35 O8 N4 P1 S1,14,35,8,4,1,1,-9999,-9999,-9999,N/A,-9999
1357,449.217762,449.217839937438,449.21809160005904,4581563,-9999,339416.6,46.53,-1,-0.5602236992664127,0.9152508313662436,0.9590871390226264,0.9327853544287968,8,1.4166666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H34 O8,24,34,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1357,449.217762,449.217839937438,449.2179294087291,4581563,-9999,339416.6,46.53,-1,-0.1991712379708209,0.9778181431003488,0.9234720454211154,0.9560797040286554,3,2.0526315789473686,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H39 O2 N4 P1 S2,19,39,2,4,1,2,-9999,-9999,-9999,N/A,-9999
1358,449.238827,449.23890494878225,449.239220968119,1955011.8,-9999,346043.9,18.88,-1,-0.70345446717821,0.9141235391059496,0,0.5484741234635696,3,1.8095238095238095,0.47619047619047616,O10,de-protonated,0,-9999,C21 H38 O10,21,38,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1359,449.254125,449.2542029570208,449.2544771094091,1318346.1,-9999,246638.9,12.18,-1,-0.6102385224799093,0.9346624157146818,0,0.560797449428809,7,1.52,0.28,O7,de-protonated,0,-9999,C25 H38 O7,25,38,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1359,449.254125,449.2542029570208,449.2543149180792,1318346.1,-9999,246638.9,12.18,-1,-0.24921532120306528,0.988793797406536,0,0.5932762784439215,2,2.15,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H43 O1 N4 P1 S2,20,43,1,4,1,2,-9999,-9999,-9999,N/A,-9999
1360,450.111839,450.1119174189301,450.1122899070791,1836338.4,-9999,242839.4,17.63,-1,-0.8275449424022193,0.8831487626314614,0.9983457476848712,0.9292275566528252,11,1.1,0.55,13C1 O11,de-protonated,1,1347,C20 H22 O11 13C1,20,22,11,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1360,450.111839,450.1119174189301,450.1120673568791,1836338.4,-9999,242839.4,17.63,-1,-0.33311248437451146,0.9800670818167214,0,0.5880402490900328,14,1.04,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H26 O1 N1 P1 S2,25,26,1,1,1,2,-9999,-9999,-9999,N/A,-9999
1360,450.111839,450.1119174189301,450.11212771574907,1836338.4,-9999,242839.4,17.63,-1,-0.4672098484541278,0.9611665901511304,0.9607777576902156,0.9610110571667644,6,1.8,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1347,C15 H27 O5 N4 P1 S2 13C1,15,27,5,4,1,2,1,-9999,-9999,N/A,-9999
1361,450.148375,450.14845343860605,450.14867541642906,3749953.8,-9999,232883.9,37.77,-1,-0.4931211289191664,0.9568366465077568,0.9783886022713916,0.9654574288132108,10,1.238095238095238,0.47619047619047616,13C1 O10,de-protonated,1,1349,C21 H26 O10 13C1,21,26,10,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1361,450.148375,450.14845343860605,450.1485132250991,3749953.8,-9999,232883.9,37.77,-1,-0.13281504061830024,0.6645362613127425,0.929726257949748,0.7706122599675447,5,1.9375,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1349,C16 H31 O4 N4 P1 S2 13C1,16,31,4,4,1,2,1,-9999,-9999,N/A,-9999
1362,450.153326,450.1534044412723,450.15332377139913,5948228,-9999,238109.9,60.9,-1,0.17920532620259186,0.49709490107511034,0.7612342259156645,0.602750631011332,18,0.8620689655172413,0.06896551724137931,N1 S1 O2,de-protonated,0,-9999,C29 H25 O2 N1 S1,29,25,2,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1362,450.153326,450.1534044412723,450.15345671312906,5948228,-9999,238109.9,60.9,-1,-0.11612008288088604,0.4987781797013583,0.8370420509349343,0.6340837281947886,5,1.6666666666666667,0.5555555555555556,N1 P1 O10,de-protonated,0,-9999,C18 H30 O10 N1 P1,18,30,10,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1362,450.153326,450.1534044412723,450.1533841302691,5948228,-9999,238109.9,60.9,-1,0.04512018340955995,0.6664204462451734,0.9645205704028872,0.7856604959082589,10,1.368421052631579,0.3157894736842105,13C1 N4 S1 O6,de-protonated,1,1351,C19 H26 O6 N4 S1 13C1,19,26,6,4,-9999,1,1,-9999,-9999,N/A,-9999
1363,450.176872,450.1769504539527,450.1768187172891,3502669.8,-9999,283537.2,35.17,-1,0.2926331568555803,0.984581888457176,0.9139980932180356,0.95634837036152,9,1.4090909090909092,0.3181818181818182,13C1 P1 O7,de-protonated,1,1354,C22 H31 O7 P1 13C1,22,31,7,-9999,1,-9999,1,-9999,-9999,N/A,-9999
1363,450.176872,450.1769504539527,450.17695506290914,3502669.8,-9999,283537.2,35.17,-1,-0.01023809943822064,0.49999049048452887,0.8077896627745538,0.6231101594005388,9,1.318181818181818,0.4090909090909091,N1 O9,de-protonated,0,-9999,C22 H29 O9 N1,22,29,9,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1364,450.184724,450.1848024581813,450.1850609257791,2640721,-9999,247760.8,26.1,-1,-0.5741363280053503,0.9419421781571744,0.9859657600635816,0.9595516109197372,9,1.3636363636363635,0.4090909090909091,13C1 O9,de-protonated,1,1355,C22 H30 O9 13C1,22,30,9,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1364,450.184724,450.1848024581813,450.1844094770991,2640721,-9999,247760.8,26.1,-1,0.8729335666167388,0.8708667839443579,0.9263485192277572,0.8930594780577177,0,2.4285714285714284,0.7857142857142857,13C1 N2 S1 O11,de-protonated,1,1355,C14 H34 O11 N2 S1 13C1,14,34,11,2,-9999,1,1,-9999,-9999,N/A,-9999
1364,450.184724,450.1848024581813,450.1848987344492,2640721,-9999,247760.8,26.1,-1,-0.21385939008368288,0.6611570875770821,0.9303181296970192,0.768821504425057,4,2.0588235294117645,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,1355,C17 H35 O3 N4 P1 S2 13C1,17,35,3,4,1,2,1,-9999,-9999,N/A,-9999
1365,450.221,450.2210784777172,450.22144643512905,1502816.4,-9999,347497.7,14.12,-1,-0.817280950921581,0.885858263333221,0.9590871390226264,0.9151498136089832,8,1.4782608695652173,0.34782608695652173,13C1 O8,de-protonated,1,1357,C23 H34 O8 13C1,23,34,8,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1365,450.221,450.2210784777172,450.2212842437992,1502816.4,-9999,347497.7,14.12,-1,-0.4570332172004849,0.9628083641772868,0.9234720454211154,0.947073836674818,3,2.1666666666666665,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,1357,C18 H39 O2 N4 P1 S2 13C1,18,39,2,4,1,2,1,-9999,-9999,N/A,-9999
1366,451.087867,451.0879459445558,451.0881996271191,5997006.5,-9999,332882.3,61.41,-1,-0.5623790723506908,0.472114377904891,0.8221557383861047,0.6121309220973765,11,1,0.6,O12,de-protonated,0,-9999,C20 H20 O12,20,20,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1366,451.087867,451.0879459445558,451.0876865628691,5997006.5,-9999,332882.3,61.41,-1,0.5750138929301347,0.4708849174294027,0.7369636471990461,0.57731640933726,29,0.3636363636363637,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H12 O1 N2,33,12,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1366,451.087867,451.0879459445558,451.0880374357891,5997006.5,-9999,332882.3,61.41,-1,-0.20282345278611968,0.49628173509087775,0.8604105061749866,0.6419332435245213,6,1.6666666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H25 O6 N4 P1 S2,15,25,6,4,1,2,-9999,-9999,-9999,N/A,-9999
1367,451.124309,451.1243879641811,451.1245851364691,14370270,-9999,247976.7,149.53,-1,-0.43706837197389214,0.95039754936809,0.991824922458543,0.9669684986042713,10,1.1428571428571428,0.5238095238095238,O11,de-protonated,0,-9999,C21 H24 O11,21,24,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1367,451.124309,451.1243879641811,451.12442294513903,14370270,-9999,247976.7,149.53,-1,-0.07754170724426358,0.6625282322924387,0.9291242454535252,0.7691666375568733,5,1.8125,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H29 O5 N4 P1 S2,16,29,5,4,1,2,-9999,-9999,-9999,N/A,-9999
1368,451.160775,451.1608539838193,451.1609706458191,14675437,-9999,236023.9,152.74,-1,-0.2585817642598823,0.9773858587971818,0.9901184698028704,0.9824789031994572,9,1.2727272727272727,0.4545454545454546,O10,de-protonated,0,-9999,C22 H28 O10,22,28,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1368,451.160775,451.1608539838193,451.1608084544891,14675437,-9999,236023.9,152.74,-1,0.100915969169776,0.6657338328708352,0.929726257949748,0.7713308029024004,4,1.9411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H33 O4 N4 P1 S2,17,33,4,4,1,2,-9999,-9999,-9999,N/A,-9999
1369,451.170299,451.1703779889483,451.1703535603391,2997233.5,-9999,257238,29.84,-1,0.05414497888090414,0.49973409610211056,0.7369636471990461,0.5946259165408847,22,0.7272727272727273,0.06060606060606061,O2,de-protonated,0,-9999,C33 H24 O2,33,24,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1370,451.19718,451.19725900342473,451.1973561551691,6239485,-9999,279514.7,63.96,-1,-0.21531984400272383,0.9689529051694644,0.9469672706614806,0.9601586513662708,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1370,451.19718,451.19725900342473,451.1971939638391,6239485,-9999,279514.7,63.96,-1,0.14414891431005092,0.994751898318647,0.9107184850657084,0.9611385330174717,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999,-9999,-9999,N/A,-9999
1371,451.197527,451.1976060036115,451.1973561551691,6206205,-9999,244602.9,63.61,-1,0.5537453601416532,0.946082070928262,0.9459572139803591,0.9460321281491008,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1371,451.197527,451.1976060036115,451.1978454125191,6206205,-9999,244602.9,63.61,-1,-0.5306073820310322,0.916942522144651,0.9556869781453878,0.9324403045449456,12,1.2692307692307692,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H33 O1 N2 P1 S1,26,33,1,2,1,1,-9999,-9999,-9999,N/A,-9999
1371,451.197527,451.1976060036115,451.1971939638391,6206205,-9999,244602.9,63.61,-1,0.9132143949094016,0.9264193494222231,0.909708428384587,0.9197349810071688,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999,-9999,-9999,N/A,-9999
1372,451.233768,451.23384702312865,451.2337416645191,2466060.5,-9999,240892.2,24.25,-1,0.2334900958092472,0.9901566149875244,0,0.5940939689925145,7,1.5,0.3333333333333333,O8,de-protonated,0,-9999,C24 H36 O8,24,36,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1372,451.233768,451.23384702312865,451.23357947318914,2466060.5,-9999,240892.2,24.25,-1,0.5929300293221385,0.93820088253376,0,0.562920529520256,2,2.1578947368421053,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H41 O2 N4 P1 S2,19,41,2,4,1,2,-9999,-9999,-9999,N/A,-9999
1373,451.254658,451.25473703437865,451.25487103257905,1346325.4,-9999,338397.4,12.47,-1,-0.29694571515721346,0.9841277561645272,0,0.5904766536987163,2,1.9047619047619049,0.47619047619047616,O10,de-protonated,0,-9999,C21 H40 O10,21,40,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1374,452.127585,452.1276645044808,452.1279399715391,3088776.5,-9999,349592.9,30.8,-1,-0.6092679393650526,0.9348631733549928,0.991824922458543,0.9576478729964129,10,1.2,0.55,13C1 O11,de-protonated,1,1367,C20 H24 O11 13C1,20,24,11,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1374,452.127585,452.1276645044808,452.1277174213391,3088776.5,-9999,349592.9,30.8,-1,-0.11703962467284106,0.49875877630296944,0.7871578612348809,0.614118410275734,13,1.12,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H28 O1 N1 P1 S2,25,28,1,1,1,2,-9999,-9999,-9999,N/A,-9999
1374,452.127585,452.1276645044808,452.1277777802091,3088776.5,-9999,349592.9,30.8,-1,-0.25053919243929046,0.6591167342925762,0.9291242454535252,0.7671197387569558,5,1.9333333333333331,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1367,C15 H29 O5 N4 P1 S2 13C1,15,29,5,4,1,2,1,-9999,-9999,N/A,-9999
1375,452.164051,452.164130524119,452.1643254808891,3716952.3,-9999,243905.2,37.41,-1,-0.43116353746016306,0.9668308967045318,0.9901184698028704,0.9761459259438672,9,1.3333333333333333,0.47619047619047616,13C1 O10,de-protonated,1,1368,C21 H28 O10 13C1,21,28,10,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1375,452.164051,452.164130524119,452.1641632895591,3716952.3,-9999,243905.2,37.41,-1,-0.07246359343883894,0.666031781142369,0.929726257949748,0.7715095718653207,4,2.0625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1368,C16 H33 O4 N4 P1 S2 13C1,16,33,4,4,1,2,1,-9999,-9999,N/A,-9999
1376,452.200382,452.2004615436845,452.20071099023914,2104743.8,-9999,337003.5,20.45,-1,-0.551627957578798,0.9462829640418552,0.9459572139803591,0.9461526640172568,8,1.4545454545454546,0.4090909090909091,13C1 O9,de-protonated,1,1371,C22 H32 O9 13C1,22,32,9,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1376,452.200382,452.2004615436845,452.20071099023914,2104743.8,-9999,337003.5,20.45,-1,-0.551627957578798,0.9462829640418552,0.9469672706614806,0.9465566866897054,8,1.4545454545454546,0.4090909090909091,13C1 O9,de-protonated,1,1370,C22 H32 O9 13C1,22,32,9,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1376,452.200382,452.2004615436845,452.2005487989091,2104743.8,-9999,337003.5,20.45,-1,-0.1929569189148121,0.9932670037896368,0.909708428384587,0.9598435736276169,3,2.176470588235294,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,1371,C17 H37 O3 N4 P1 S2 13C1,17,37,3,4,1,2,1,-9999,-9999,N/A,-9999
1376,452.200382,452.2004615436845,452.2005487989091,2104743.8,-9999,337003.5,20.45,-1,-0.1929569189148121,0.9932670037896368,0.9107184850657084,0.9602475963000654,3,2.176470588235294,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,1370,C17 H37 O3 N4 P1 S2 13C1,17,37,3,4,1,2,1,-9999,-9999,N/A,-9999
1377,452.201494,452.2015735442834,452.2019880418891,1318056.1,-9999,587668.4,12.17,-1,-0.9166204851727175,0.8586001600754629,0,0.5151600960452777,21,0.8181818181818182,0.0303030303030303,N1 O1,de-protonated,0,-9999,C33 H27 O1 N1,33,27,1,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1377,452.201494,452.2015735442834,452.2012002475891,1318056.1,-9999,587668.4,12.17,-1,0.8255101800812564,0.8836879270836642,0.9556869781453878,0.9124875475083536,12,1.32,0.04,13C1 N2 S1 P1 O1,de-protonated,1,1371,C25 H33 O1 N2 P1 S1 13C1,25,33,1,2,1,1,1,-9999,-9999,N/A,-9999
1377,452.201494,452.2015735442834,452.2013365932091,1318056.1,-9999,587668.4,12.17,-1,0.5239946350291722,0.9514002480103986,0,0.5708401488062391,12,1.24,0.12,N3 S1 O3,de-protonated,0,-9999,C25 H31 O3 N3 S1,25,31,3,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1378,453.067585,453.0676650107041,453.0674641822291,2170650.8,-9999,252272.1,21.14,-1,0.4432639526437645,0.964976461815161,0,0.5789858770890965,11,0.9473684210526316,0.6842105263157895,O13,de-protonated,0,-9999,C19 H18 O13,19,18,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1378,453.067585,453.0676650107041,453.067953439579,2170650.8,-9999,252272.1,21.14,-1,-0.6366128365011458,0.9291019725123294,0,0.5574611835073976,15,0.8636363636363636,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H19 O5 N2 P1 S1,22,19,5,2,1,1,-9999,-9999,-9999,N/A,-9999
1378,453.067585,453.0676650107041,453.06730199089907,2170650.8,-9999,252272.1,21.14,-1,0.8012491818340025,0.8900389063367481,0,0.5340233438020489,6,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H23 O7 N4 P1 S2,14,23,7,4,1,2,-9999,-9999,-9999,N/A,-9999
1379,453.103787,453.10386703020015,453.1038496915791,9381162,-9999,257013.4,97.02,-1,0.03826632911357009,0.9749649999805112,0.9744087056341242,0.9747424822419564,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1379,453.103787,453.10386703020015,453.1036875002491,9381162,-9999,257013.4,97.02,-1,0.3962226659791334,0.6554906124701197,0.926174940288176,0.7637643435973422,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999,-9999,-9999,N/A,-9999
1380,453.118812,453.1188920382916,453.11910583286914,1600304.8,-9999,394004.1,15.13,-1,-0.4718286533646367,0.9604104633495492,0,0.5762462780097295,14,0.9166666666666666,0.375,O9,de-protonated,0,-9999,C24 H22 O9,24,22,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1380,453.118812,453.1188920382916,453.1184543841891,1600304.8,-9999,394004.1,15.13,-1,0.9658712822359282,0.8442768556307285,0,0.506566113378437,5,1.625,0.6875,N2 S1 O11,de-protonated,0,-9999,C16 H26 O11 N2 S1,16,26,11,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1380,453.118812,453.1188920382916,453.11894364153915,1600304.8,-9999,394004.1,15.13,-1,-0.11388455117942016,0.9976494335247776,0,0.5985896601148666,9,1.4210526315789471,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H27 O3 N4 P1 S2,19,27,3,4,1,2,-9999,-9999,-9999,N/A,-9999
1381,453.140071,453.1401510497403,453.14023520092906,15777082,-9999,254954.8,164.32,-1,-0.18570672430547033,0.9959285137977416,0.968797380416239,0.9850760604451404,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1381,453.140071,453.1401510497403,453.14007300959906,15777082,-9999,254954.8,164.32,-1,0.17222078979444666,0.652340874732334,0.9291242454535252,0.7630542230208105,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999,-9999,-9999,N/A,-9999
1382,453.15551,453.1555900580548,453.155491342219,1576512.5,-9999,318231.5,14.88,-1,0.2178409788480138,0.9914263734358528,0,0.5948558240615117,13,1.04,0.32,O8,de-protonated,0,-9999,C25 H26 O8,25,26,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1382,453.15551,453.1555900580548,453.1553291508891,1576512.5,-9999,318231.5,14.88,-1,0.5757565871017796,0.9416237976048628,0,0.5649742785629177,8,1.55,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H31 O2 N4 P1 S2,20,31,2,4,1,2,-9999,-9999,-9999,N/A,-9999
1383,453.17634,453.1764200692725,453.17662071027905,10222921,-9999,241447.4,105.87,-1,-0.44274350740931,0.918729541421812,0.9544826162535768,0.933030771354518,8,1.3636363636363635,0.4545454545454546,O10,de-protonated,0,-9999,C22 H30 O10,22,30,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1383,453.17634,453.1764200692725,453.1764585189491,10222921,-9999,241447.4,105.87,-1,-0.08484482340558715,0.6508507887817089,0.929726257949748,0.7624009764489246,3,2.0588235294117645,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S2,17,35,4,4,1,2,-9999,-9999,-9999,N/A,-9999
1384,453.189382,453.18946207629614,453.1893749281191,1470543.1,-9999,259331.9,13.77,-1,0.1922996916209813,0.9933126385215398,0,0.5959875831129239,16,1,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H30 O2 S1,30,30,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1384,453.189382,453.18946207629614,453.1895078698491,1470543.1,-9999,259331.9,13.77,-1,-0.10104724877190376,0.9981490249250716,0,0.598889414955043,3,1.8421052631578947,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H35 O10 P1,19,35,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1385,453.204496,453.20457608443553,453.2047640111391,1439573.5,-9999,422884.1,13.44,-1,-0.41466180079714354,0.9692825821695152,0,0.5815695493017092,7,1.5217391304347827,0.30434782608695654,P1 O7,de-protonated,0,-9999,C23 H35 O7 P1,23,35,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1386,453.205414,453.2054940849299,453.2056333910091,1399382,-9999,375774.6,13.02,-1,-0.3073794077418624,0.9830024632584576,0,0.5898014779550746,6,1.625,0.08333333333333333,S2 P1 O2,de-protonated,0,-9999,C24 H39 O2 P1 S2,24,39,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1387,453.212752,453.21283208888167,453.2130062196291,3623769,-9999,232049,36.43,-1,-0.38421392380475855,0.486785016857549,0.8007932653391622,0.6123883162501943,7,1.4782608695652173,0.391304347826087,O9,de-protonated,0,-9999,C23 H34 O9,23,34,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1387,453.212752,453.21283208888167,453.2128440282991,3623769,-9999,232049,36.43,-1,-0.02634395208545181,0.9998740818484676,0,0.5999244491090806,2,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H39 O3 N4 P1 S2,18,39,3,4,1,2,-9999,-9999,-9999,N/A,-9999
1388,453.234326,453.23440610050005,453.2341355876891,1987938.4,-9999,245647.8,19.21,-1,0.5968500378292355,0.9374072497272316,0,0.562444349836339,2,1.9,0.55,O11,de-protonated,0,-9999,C20 H38 O11,20,38,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1388,453.234326,453.23440610050005,453.2346248450391,1987938.4,-9999,245647.8,19.21,-1,-0.482629806079145,0.9586155986473912,0,0.5751693591884346,6,1.6956521739130437,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H39 O3 N2 P1 S1,23,39,3,2,1,1,-9999,-9999,-9999,N/A,-9999
1389,454.106883,454.10696357040285,454.1072045266491,2395866.3,-9999,349647.9,23.5,-1,-0.5306153345975629,0.9501956621451312,0.9744087056341242,0.9598808795407284,10,1.1578947368421053,0.631578947368421,13C1 O12,de-protonated,1,1379,C19 H22 O12 13C1,19,22,12,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
