Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
329,426.112302,426.1123060529096,426.1120673568791,1548931.3,-9999,449374.1,18.24,-1,0.5601719565122439,0.9446533361630206,0,0.5667920016978123,12,1.1304347826086956,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H26 O1 N1 P1 S2,23,26,1,1,1,2,-9999
329,426.112302,426.1123060529096,426.11212771574907,1548931.3,-9999,449374.1,18.24,-1,0.4185216727990022,0.9687171362425848,0.9359880212850789,0.9556254902595824,4,2.076923076923077,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,326,C13 H27 O5 N4 P1 S2 13C1,13,27,5,4,1,2,1
331,427.030611,427.030615064085,427.0306847497091,1551766.1,-9999,468872.1,18.27,-1,-0.16318645615096702,0.995179709310388,0,0.5971078255862328,15,0.6,0.55,O11,de-protonated,0,-9999,C20 H12 O11,20,12,11,-9999,-9999,-9999,-9999
331,427.030611,427.030615064085,427.03052255837906,1551766.1,-9999,468872.1,18.27,-1,0.2166255128134839,0.9915213757571856,0,0.5949128254543113,10,1.1333333333333333,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H17 O5 N4 P1 S2,15,17,5,4,1,2,-9999
332,427.051815,427.05181906434296,427.0518141177691,4014492.5,-9999,434092.2,50.15,-1,0.01158307661422637,0.9999756557499748,0,0.5999853934499849,10,0.9411764705882352,0.7647058823529411,O13,de-protonated,0,-9999,C17 H16 O13,17,16,13,-9999,-9999,-9999,-9999
332,427.051815,427.05181906434296,427.0516519264391,4014492.5,-9999,434092.2,50.15,-1,0.3913763197463565,0.9725892057701248,0,0.5835535234620748,5,1.75,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1 S2,12,21,7,4,1,2,-9999
333,427.067019,427.067023064528,427.06707025905905,1256609,-9999,432953.3,14.45,-1,-0.11050847585216383,0.9977865795177168,0,0.5986719477106301,14,0.7619047619047619,0.47619047619047616,O10,de-protonated,0,-9999,C21 H16 O10,21,16,10,-9999,-9999,-9999,-9999
333,427.067019,427.067023064528,427.0669080677291,1256609,-9999,432953.3,14.45,-1,0.2692711533981527,0.986929874154888,0,0.5921579244929328,9,1.3125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N4 P1 S2,16,21,4,4,1,2,-9999
334,427.088182,427.0881860647856,427.0881996271191,4873639.5,-9999,439235.9,61.26,-1,-0.03175534586191185,0.4999085217610359,0.8370420509349343,0.6347619334305953,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999
334,427.088182,427.0881860647856,427.0880374357891,4873639.5,-9999,439235.9,61.26,-1,0.34800552455428263,0.978264828907698,0,0.5869588973446187,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999
335,427.103415,427.1034190649709,427.1034557684091,1185708,-9999,496470.5,13.54,-1,-0.08593570875659523,0.9986609086267136,0,0.5991965451760282,13,0.9090909090909092,0.4090909090909091,O9,de-protonated,0,-9999,C22 H20 O9,22,20,9,-9999,-9999,-9999,-9999
335,427.103415,427.1034190649709,427.1032935770791,1185708,-9999,496470.5,13.54,-1,0.2938115760161077,0.9844584344113184,0,0.590675060646791,8,1.4705882352941178,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1 S2,17,25,3,4,1,2,-9999
336,427.124608,427.1246120652289,427.1245851364691,4363698.5,-9999,447528.6,54.66,-1,0.0630466163134004,0.4996395120154095,0.8295321147073605,0.6315965530921899,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999
336,427.124608,427.1246120652289,427.12442294513903,4363698.5,-9999,447528.6,54.66,-1,0.44277517211806705,0.9650522941461144,0,0.5790313764876686,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999
337,427.160952,427.16095606567114,427.1609706458191,2333629.3,-9999,413932.4,28.39,-1,-0.03413267815967832,0.9997886274159372,0,0.5998731764495624,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999
337,427.160952,427.16095606567114,427.1608084544891,2333629.3,-9999,413932.4,28.39,-1,0.34556349537787395,0.978565517906105,0,0.587139310743663,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999
338,429.046381,429.046385088616,429.0463348141691,2174966.8,-9999,450944.6,26.33,-1,0.1171771969886138,0.9975117205425428,0,0.5985070323255257,14,0.7,0.55,O11,de-protonated,0,-9999,C20 H14 O11,20,14,11,-9999,-9999,-9999,-9999
338,429.046381,429.046385088616,429.0461726228391,2174966.8,-9999,450944.6,26.33,-1,0.4952049230140455,0.9564791551624926,0,0.5738874930974955,9,1.2666666666666666,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N4 P1 S2,15,19,5,4,1,2,-9999
339,429.067427,429.0674310888721,429.0674641822291,3121149,-9999,439230.9,38.58,-1,-0.07712856311055803,0.9989211776359488,0,0.59935270658156925,9,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,-9999,C17 H18 O13,17,18,13,-9999,-9999,-9999,-9999
339,429.067427,429.0674310888721,429.06730199089907,3121149,-9999,439230.9,38.58,-1,0.30088047366778103,0.9837077983677572,0,0.5902246790206543,4,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1 S2,12,23,7,4,1,2,-9999
340,429.082775,429.082779089059,429.0827203235191,1854465.6,-9999,538199.4,22.18,-1,0.13695620229898625,0.9966023518602452,0,0.5979614111161471,13,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,-9999,C21 H18 O10,21,18,10,-9999,-9999,-9999,-9999
340,429.082775,429.082779089059,429.08255813218904,1854465.6,-9999,538199.4,22.18,-1,0.5149518797913966,0.953023482561828,0,0.5718140895370969,8,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S2,16,23,4,4,1,2,-9999
341,429.103848,429.10385208931535,429.1038496915791,2997256,-9999,472448.9,36.97,-1,0.00558777610737794,0.9999943345998368,0,0.599996600759902,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999
341,429.103848,429.10385208931535,429.10368750024907,2997256,-9999,472448.9,36.97,-1,0.3835647911719232,0.9736580798252628,0,0.5841948478951577,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999
342,429.119073,429.11907708950065,429.11910583286914,1313292.8,-9999,426538.7,15.18,-1,-0.06698226226286602,0.9991862393505312,0,0.5995117436103188,12,1,0.4090909090909091,O9,de-protonated,0,-9999,C22 H22 O9,22,22,9,-9999,-9999,-9999,-9999
342,429.119073,429.11907708950065,429.11894364153915,1313292.8,-9999,426538.7,15.18,-1,0.31098128730940416,0.9826052792585236,0,0.5895631675551142,7,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1 S2,17,27,3,4,1,2,-9999
343,429.140207,429.14021108975777,429.1402352009291,1967635.1,-9999,459512.7,23.65,-1,-0.05618483042231369,0.9994273785607156,0,0.5996564271364293,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999
343,429.140207,429.14021108975777,429.14007300959906,1967635.1,-9999,459512.7,23.65,-1,0.3217601137496197,0.9813900395375842,0,0.5888340237225504,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999
344,431.025571,431.02557511270186,431.02559936927906,2258003,-9999,425479.3,27.4,-1,-0.056276418943563,0.999425510682247,0,0.5996553064093482,14,0.631578947368421,0.631578947368421,O12,de-protonated,0,-9999,C19 H12 O12,19,12,12,-9999,-9999,-9999,-9999
344,431.025571,431.02557511270186,431.0254371779491,2258003,-9999,425479.3,27.4,-1,0.320015342224336,0.981589456117282,0,0.5889536736703692,9,1.2142857142857142,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N4 P1 S2,14,17,6,4,1,2,-9999
345,431.062007,431.0620111131452,431.06198487862906,3028574.3,-9999,454060.6,37.37,-1,0.06086019430197798,0.9993281465287384,0,0.599596887917243,13,0.8,0.55,O11,de-protonated,0,-9999,C20 H16 O11,20,16,11,-9999,-9999,-9999,-9999
345,431.062007,431.0620111131452,431.0618226872991,3028574.3,-9999,454060.6,37.37,-1,0.43712023699012525,0.9659239788384488,0,0.5795543873030692,8,1.4,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N4 P1 S2,15,21,5,4,1,2,-9999
346,431.083117,431.08312111340217,431.08311424668904,1599844.8,-9999,419223.8,18.88,-1,0.01592897728754098,0.9999539616641248,0,0.5999723769984748,8,1.1764705882352942,0.7647058823529411,O13,de-protonated,0,-9999,C17 H20 O13,17,20,13,-9999,-9999,-9999,-9999
346,431.083117,431.08312111340217,431.0829520553591,1599844.8,-9999,419223.8,18.88,-1,0.3921705608268304,0.9724793871238956,0,0.5834876322743374,3,2.0833333333333335,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H25 O7 N4 P1 S2,12,25,7,4,1,2,-9999
347,431.098345,431.09834911358746,431.09837038797906,2230889.5,-9999,455351,27.05,-1,-0.04934927399596556,0.9995582064082033,0,0.5997349238449219,12,0.9523809523809524,0.47619047619047616,O10,de-protonated,0,-9999,C21 H20 O10,21,20,10,-9999,-9999,-9999,-9999
347,431.098345,431.09834911358746,431.09820819664907,2230889.5,-9999,455351,27.05,-1,0.32687897029632335,0.9807989670699389,0,0.5884793802419633,7,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S2,16,25,4,4,1,2,-9999
348,431.134695,431.13469911402984,431.13475589732906,1704820.6,-9999,399657.6,20.24,-1,-0.13170661478329107,0.996857424602778,0,0.5981144547616668,11,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,-9999,C22 H24 O9,22,24,9,-9999,-9999,-9999,-9999
348,431.134695,431.13469911402984,431.13459370599907,1704820.6,-9999,399657.6,20.24,-1,0.2444898468264038,0.989212460398999,0,0.5935274762393994,6,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N4 P1 S2,17,29,3,4,1,2,-9999
349,431.171153,431.1711571144735,431.17114140667906,1301631.9,-9999,476337.5,15.02,-1,0.03643053285298174,0.9997592132505784,0,0.599855527950347,10,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,-9999,C23 H28 O8,23,28,8,-9999,-9999,-9999,-9999
349,431.171153,431.1711571144735,431.1709792153491,1301631.9,-9999,476337.5,15.02,-1,0.41259531123958015,0.9695832904034613,0,0.5817499742420768,5,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N4 P1 S2,18,33,2,4,1,2,-9999
350,433.041234,433.0412381372315,433.0412494337391,3321025.8,-9999,457662,41.15,-1,-0.02608644694887443,0.9998765312993252,0,0.5999259187795951,13,0.7368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H14 O12,19,14,12,-9999,-9999,-9999,-9999
350,433.041234,433.0412381372315,433.0410872424091,3321025.8,-9999,457662,41.15,-1,0.348453823105486,0.9782094096029252,0,0.5869256457617551,8,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N4 P1 S2,14,19,6,4,1,2,-9999
351,433.077619,433.0776231376744,433.0776349430891,3239117,-9999,442081.2,40.09,-1,-0.02725934973917165,0.9998651796239578,0,0.5999191077743746,12,0.9,0.55,O11,de-protonated,0,-9999,C20 H18 O11,20,18,11,-9999,-9999,-9999,-9999
351,433.077619,433.0776231376744,433.07747275175905,3239117,-9999,442081.2,40.09,-1,0.3472494525692388,0.9783581410655792,0,0.5870148846393474,7,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N4 P1 S2,15,23,5,4,1,2,-9999
352,433.113991,433.113995138117,433.1140204524391,2923736.3,-9999,421324.9,36.01,-1,-0.05844724692859824,0.999380348712658,0,0.5996282092275947,11,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,-9999,C21 H22 O10,21,22,10,-9999,-9999,-9999,-9999
352,433.113991,433.113995138117,433.1138582611091,2923736.3,-9999,421324.9,36.01,-1,0.31603008141859384,0.9820410296413536,0,0.5892246177848122,6,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N4 P1 S2,16,27,4,4,1,2,-9999
353,433.150378,433.1503821385598,433.1504059617891,2830051.5,-9999,411304.7,34.79,-1,-0.05499990065971592,0.9994512703139058,0,0.5996707621883435,10,1.181818181818182,0.4090909090909091,O9,de-protonated,0,-9999,C22 H26 O9,22,26,9,-9999,-9999,-9999,-9999
353,433.150378,433.1503821385598,433.1502437704591,2830051.5,-9999,411304.7,34.79,-1,0.31944597211426984,0.9816543056720962,0,0.5889925834032577,5,1.8235294117647056,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H31 O3 N4 P1 S2,17,31,3,4,1,2,-9999
354,433.186799,433.186803139003,433.1867914711391,1540334.9,-9999,462769.1,18.1,-1,0.02693494852536379,0.9998683691931878,0,0.5999210215159126,9,1.3043478260869563,0.34782608695652173,O8,de-protonated,0,-9999,C23 H30 O8,23,30,8,-9999,-9999,-9999,-9999
354,433.186799,433.186803139003,433.1866292798091,1540334.9,-9999,462769.1,18.1,-1,0.40134940026599775,0.9711950089636991,0,0.5827170053782196,4,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 N4 P1 S2,18,35,2,4,1,2,-9999
355,435.020477,435.02048116131806,435.0205139888491,2023211.8,-9999,423331.1,23.65,-1,-0.0754620298576122,0.9989672708309516,0,0.5993803624985709,13,0.6666666666666666,0.7222222222222222,O13,de-protonated,0,-9999,C18 H12 O13,18,12,13,-9999,-9999,-9999,-9999
355,435.020477,435.02048116131806,435.0203517975191,2023211.8,-9999,423331.1,23.65,-1,0.2973741307540332,0.98408229078896,0,0.590449374473376,8,1.3076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N4 P1 S2,13,17,7,4,1,2,-9999
356,435.056859,435.0568631617608,435.05689949819913,4404023,-9999,413969.3,53.57,-1,-0.08352111738053149,0.4993675275683084,0.8295321147073605,0.6314333624239292,12,0.8421052631578947,0.631578947368421,O12,de-protonated,0,-9999,C19 H16 O12,19,16,12,-9999,-9999,-9999,-9999
356,435.056859,435.0568631617608,435.0567373068691,4404023,-9999,413969.3,53.57,-1,0.28928385859997213,0.9849301434455376,0,0.5909580860673226,7,1.5,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N4 P1 S2,14,21,6,4,1,2,-9999
357,435.093277,435.093281162204,435.093285007549,4058946.8,-9999,446639.5,49.23,-1,-0.00883797845089269,0.4999929135841942,0.8221557383861046,0.6288580435049583,11,1,0.55,O11,de-protonated,0,-9999,C20 H20 O11,20,20,11,-9999,-9999,-9999,-9999
357,435.093277,435.093281162204,435.0931228162191,4058946.8,-9999,446639.5,49.23,-1,0.3639358486970637,0.976253735123517,0,0.5857522410741102,6,1.6666666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N4 P1 S2,15,25,5,4,1,2,-9999
358,435.094323,435.0943271622167,435.0944257135791,1199427,-9999,449276.2,13.29,-1,-0.2265056883294686,0.9907340029634856,0,0.5944404017780912,24,0.5483870967741935,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H17 O1 P1,31,17,1,-9999,1,-9999,-9999
358,435.094323,435.0943271622167,435.09415438741905,1199427,-9999,449276.2,13.29,-1,0.3970974923593012,0.9717934535259304,0,0.5830760721155582,10,1.1428571428571428,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H24 O6 S2,21,24,6,-9999,-9999,2,-9999
358,435.094323,435.0943271622167,435.0946224180691,1199427,-9999,449276.2,13.29,-1,-0.6786014746679206,0.919838550389162,0,0.5519031302334972,16,0.7619047619047619,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H16 O7 N4,21,16,7,4,-9999,-9999,-9999
359,435.12968,435.129684162647,435.12967051689907,4439886,-9999,453391.5,54.02,-1,0.03136018717535466,0.9992519881239968,0.9804418271303378,0.9917279237265332,10,1.1428571428571428,0.47619047619047616,O10,de-protonated,0,-9999,C21 H24 O10,21,24,10,-9999,-9999,-9999,-9999
359,435.12968,435.129684162647,435.129508325569,4439886,-9999,453391.5,54.02,-1,0.4041028581073424,0.9708042660370444,0,0.5824825596222267,5,1.8125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H29 O4 N4 P1 S2,16,29,4,4,1,2,-9999
360,435.130651,435.1306551626588,435.1305398967691,1280846.4,-9999,524918.6,14.31,-1,0.26489956259391534,0.9873481393376714,0,0.5924088836026028,9,1.2727272727272727,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H28 O5 S2,22,28,5,-9999,-9999,2,-9999
360,435.130651,435.1306551626588,435.1310079274191,1280846.4,-9999,524918.6,14.31,-1,-0.8107093125215953,0.8875795972809488,0,0.5325477583685693,15,0.9090909090909092,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H20 O6 N4,22,20,6,4,-9999,-9999,-9999
361,435.16605,435.1660541630896,435.1660560262491,3200857.5,-9999,451187.8,38.45,-1,-0.00428149093783142,0.9999966738397872,0,0.5999980043038724,9,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,-9999,C22 H28 O9,22,28,9,-9999,-9999,-9999,-9999
361,435.16605,435.1660541630896,435.16589383491913,3200857.5,-9999,451187.8,38.45,-1,0.3684300004606837,0.97567087723512,0,0.585402526341072,4,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N4 P1 S2,17,33,3,4,1,2,-9999
362,436.132984,436.1329881748568,436.1330253519691,1142410.1,-9999,525712.4,12.57,-1,-0.08524259831047469,0.9986824080952597,0.9804418271303378,0.9913861757092908,10,1.2,0.5,13C1 O10,de-protonated,1,359,C20 H24 O10 13C1,20,24,10,-9999,-9999,-9999,1
363,437.036118,437.0361221858475,437.03616405330905,3500456,-9999,440704.3,42.21,-1,-0.09579862035523463,0.9983361629564844,0,0.5990016977738906,12,0.7777777777777778,0.7222222222222222,O13,de-protonated,0,-9999,C18 H14 O13,18,14,13,-9999,-9999,-9999,-9999
363,437.036118,437.0361221858475,437.0360018619791,3500456,-9999,440704.3,42.21,-1,0.27531797806192293,0.9863403430473195,0,0.5918042058283918,7,1.4615384615384617,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N4 P1 S2,13,19,7,4,1,2,-9999
364,437.072539,437.0725431862907,437.0725495626591,5364147.5,-9999,428721,65.63,-1,-0.01458881001819502,0.49998069120444144,0.8295321147073604,0.631801260605609,11,0.9473684210526316,0.631578947368421,O12,de-protonated,0,-9999,C19 H18 O12,19,18,12,-9999,-9999,-9999,-9999
364,437.072539,437.0725431862907,437.07238737132906,5364147.5,-9999,428721,65.63,-1,0.3564969239892276,0.4886017666569024,0.8684926696514785,0.6405581278547329,6,1.6428571428571428,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N4 P1 S2,14,23,6,4,1,2,-9999
365,437.108913,437.1089171867333,437.1089350720091,5263807,-9999,415962.9,64.37,-1,-0.04091720471999857,0.9997315165351666,0.9986562114150682,0.9993013944871272,10,1.1,0.55,O11,de-protonated,0,-9999,C20 H22 O11,20,22,11,-9999,-9999,-9999,-9999
365,437.108913,437.1089171867333,437.1087728806791,5263807,-9999,415962.9,64.37,-1,0.3301376297233724,0.980169057266776,0.96308902079605,0.9733370426784856,5,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H27 O5 N4 P1 S2,15,27,5,4,1,2,-9999
366,437.145321,437.14532518717647,437.14532058135904,4762059,-9999,417646.2,58.06,-1,0.01053612427402367,0.9955433364076708,0.9778763751083026,0.9884765518879236,9,1.238095238095238,0.47619047619047616,O10,de-protonated,0,-9999,C21 H26 O10,21,26,10,-9999,-9999,-9999,-9999
366,437.145321,437.14532518717647,437.14515839002905,4762059,-9999,417646.2,58.06,-1,0.3815600932860725,0.9849734274606612,0.940308385113647,0.9671074105218556,4,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H31 O4 N4 P1 S2,16,31,4,4,1,2,-9999
367,437.181722,437.1817261876194,437.18170609070904,2234326.3,-9999,430606.1,26.29,-1,0.04596923906389298,0.9996166414096546,0,0.5997699848457927,8,1.3636363636363635,0.4090909090909091,O9,de-protonated,0,-9999,C22 H30 O9,22,30,9,-9999,-9999,-9999,-9999
367,437.181722,437.1817261876194,437.1815438993792,2234326.3,-9999,430606.1,26.29,-1,0.4169623415788887,0.968946159012084,0,0.5813676954072504,3,2.0588235294117645,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H35 O3 N4 P1 S2,17,35,3,4,1,2,-9999
368,438.11227,438.1122741989438,438.1122899070791,1128190.6,-9999,434745.4,12.38,-1,-0.03585413074257324,0.9997667715242244,0.9986562114150682,0.9993225474805618,10,1.1578947368421053,0.5789473684210527,13C1 O11,de-protonated,1,365,C19 H22 O11 13C1,19,22,11,-9999,-9999,-9999,1
368,438.11227,438.1122741989438,438.1120673568791,1128190.6,-9999,434745.4,12.38,-1,0.4721213591469979,0.9603623151420818,0,0.5762173890852491,13,1.0833333333333333,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H26 O1 N1 P1 S2,24,26,1,1,1,2,-9999
368,438.11227,438.1122741989438,438.11212771574907,1128190.6,-9999,434745.4,12.38,-1,0.3343509240196786,0.9799200946665256,0.96308902079605,0.9731876651183354,5,1.9285714285714288,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,365,C14 H27 O5 N4 P1 S2 13C1,14,27,5,4,1,2,1
369,438.148574,438.1485781993855,438.14867541642906,1244682.3,-9999,477896.6,13.85,-1,-0.22188140455065397,0.9911068152156736,0.9778763751083026,0.9858146391727252,9,1.3,0.5,13C1 O10,de-protonated,1,366,C20 H26 O10 13C1,20,26,10,-9999,-9999,-9999,1
369,438.148574,438.1485781993855,438.14851322509907,1244682.3,-9999,477896.6,13.85,-1,0.1482928379917036,0.996017754687128,0.940308385113647,0.9737340068577356,4,2.066666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,366,C15 H31 O4 N4 P1 S2 13C1,15,31,4,4,1,2,1
370,439.051805,439.0518092103775,439.0518141177691,3948587.3,-9999,397175.8,47.83,-1,-0.01117724933838117,0.9999773317087418,0,0.5999863990252451,11,0.8888888888888888,0.7222222222222222,O13,de-protonated,0,-9999,C18 H16 O13,18,16,13,-9999,-9999,-9999,-9999
370,439.051805,439.0518092103775,439.0516519264391,3948587.3,-9999,397175.8,47.83,-1,0.3582356146535819,0.9769832123765498,0,0.5861899274259299,6,1.6153846153846154,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H21 O7 N4 P1 S2,13,21,7,4,1,2,-9999
371,439.088194,439.08819821082034,439.0881996271191,5502007,-9999,424576.9,67.36,-1,-0.00322554499361197,0.9970279122851384,0.960980612459516,0.9826089923548894,10,1.0526315789473684,0.631578947368421,O12,de-protonated,0,-9999,C19 H20 O12,19,20,12,-9999,-9999,-9999,-9999
371,439.088194,439.08819821082034,439.0880374357891,5502007,-9999,424576.9,67.36,-1,0.3661567101354958,0.9612998028066412,0.922020057515398,0.945587904690144,5,1.7857142857142858,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H25 O6 N4 P1 S2,14,25,6,4,1,2,-9999
372,439.124592,439.1245962112633,439.1245851364691,5643330.5,-9999,434367.6,69.13,-1,0.02522016433733136,0.99960732804839,0.98571749075119,0.99405139312951,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999
372,439.124592,439.1245962112633,439.12442294513903,5643330.5,-9999,434367.6,69.13,-1,0.39457182337497887,0.9775547023868432,0.9474627229623078,0.965517910617029,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999
373,439.12556,439.12556421127505,439.1257258424991,1442882.9,-9999,482734.1,16.33,-1,-0.3680750512525187,0.975717158946773,0,0.5854302953680638,22,0.6774193548387096,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H21 O1 P1,31,21,1,-9999,1,-9999,-9999
373,439.12556,439.12556421127505,439.1254545163391,1442882.9,-9999,482734.1,16.33,-1,0.24980318221407383,0.9887411666867,0,0.5932447000120199,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999
373,439.12556,439.12556421127505,439.1259225469891,1442882.9,-9999,482734.1,16.33,-1,-0.8160204070299403,0.88618925989887265,0,0.5317135559393236,14,0.9523809523809524,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H20 O7 N4,21,20,7,4,-9999,-9999,-9999
374,439.160962,439.1609662117059,439.1609706458191,3468366.3,-9999,424853.1,41.79,-1,-0.01009678335763824,0.9999815023785568,0,0.599988901427134,8,1.3333333333333333,0.47619047619047616,O10,de-protonated,0,-9999,C21 H28 O10,21,28,10,-9999,-9999,-9999,-9999
374,439.160962,439.1609662117059,439.1608084544891,3468366.3,-9999,424853.1,41.79,-1,0.35922426085070147,0.976857478733232,0,0.5861144872399393,3,2.0625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H33 O4 N4 P1 S2,16,33,4,4,1,2,-9999
375,439.197381,439.19738521214913,439.1973561551691,1101402,-9999,391638.3,12.04,-1,0.06615927816241074,0.9992061053130749,0,0.5995236631878448,7,1.4545454545454546,0.4090909090909091,O9,de-protonated,0,-9999,C22 H32 O9,22,32,9,-9999,-9999,-9999,-9999
375,439.197381,439.19738521214913,439.1971939638391,1101402,-9999,391638.3,12.04,-1,0.4354497539463168,0.9661794821615954,0,0.5797076892969573,2,2.176470588235294,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H37 O3 N4 P1 S2,17,37,3,4,1,2,-9999
376,440.09163,440.0916342230317,440.0915544621891,1458041.6,-9999,487362.1,16.52,-1,0.18123693078592337,0.994057712386122,0.960980612459516,0.9808268724154796,10,1.1111111111111112,0.6666666666666666,13C1 O12,de-protonated,1,371,C18 H20 O12 13C1,18,20,12,-9999,-9999,-9999,1
