Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
268,373.114019,373.1140085524564,373.11385826110904,3204189.5,-9999,550781.2,44.65,-1,0.4028029085411433,0.9709890550547629,0,0.5825934330328577,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999,N/A
269,373.129294,373.129283555511,373.1292765937291,1914976.9,-9999,558254,25.94,-1,0.01865782803655462,0.9999368370676154,0,0.5999621022405692,10,1.1,0.35,O7,de-protonated,0,-9999,C20 H22 O7,20,22,7,-9999,-9999,-9999,-9999,N/A
269,373.129294,373.129283555511,373.1291144023991,1914976.9,-9999,558254,25.94,-1,0.453336674465635,0.9633964489037146,0,0.5780378693422287,5,1.8,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H27 O1 N4 P1 S2,15,27,1,4,1,2,-9999,N/A
270,373.150467,373.150456559745,373.1504059617891,1686117.5,-9999,531784.6,22.62,-1,0.1355966792771238,0.996669360018296,0,0.5980016160109775,5,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,-9999,C17 H26 O9,17,26,9,-9999,-9999,-9999,-9999,N/A
271,373.165634,373.165623562778,373.16566210307906,1123944.8,-9999,581299.1,14.46,-1,-0.1032793339475912,0.998066427429336,0,0.5988398564576015,9,1.238095238095238,0.2857142857142857,O6,de-protonated,0,-9999,C21 H26 O6,21,26,6,-9999,-9999,-9999,-9999,N/A
272,375.035798,375.03578793676223,375.03577013013904,2078724.1,-9999,566322.1,28.31,-1,0.04747979955321177,0.9995910381828892,0,0.5997546229097335,12,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,-9999,C17 H12 O10,17,12,10,-9999,-9999,-9999,-9999,N/A
272,375.035798,375.03578793676223,375.03560793880905,2078724.1,-9999,566322.1,28.31,-1,0.4799489685039007,0.9590645577507766,0,0.5754387346504659,7,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H17 O4 N4 P1 S2,12,17,4,4,1,2,-9999,N/A
273,375.072164,375.0721539440345,375.0721556394891,2962956.3,-9999,524997.8,41.14,-1,-0.00452034252221723,0.9999962923757733,0,0.599997775425464,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999,N/A
273,375.072164,375.0721539440345,375.07199344815905,2962956.3,-9999,524997.8,41.14,-1,0.427906850518795,0.9673218264521988,0,0.5803930958713192,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999,N/A
274,375.093322,375.0933119482655,375.093285007549,1084176.9,-9999,599799.8,13.88,-1,0.07182404358913148,0.9990643998359896,0,0.5994386399015939,6,1.3333333333333333,0.7333333333333333,O11,de-protonated,0,-9999,C15 H20 O11,15,20,11,-9999,-9999,-9999,-9999,N/A
274,375.093322,375.0933119482655,375.0931228162191,1084176.9,-9999,599799.8,13.88,-1,0.5042269104369618,0.954915541314834,0,0.5729493247889004,1,2.5,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H25 O5 N4 P1 S2,10,25,5,4,1,2,-9999,N/A
275,375.10853,375.10851995130673,375.10854114883904,3337236.3,-9999,531504,46.57,-1,-0.05651039627231346,0.9994207250939762,0,0.5996524350563857,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,N/A
275,375.10853,375.10851995130673,375.1083789575091,3337236.3,-9999,531504,46.57,-1,0.3758748285520938,0.9746903845252554,0,0.5848142307151531,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,N/A
276,375.109413,375.10940295148333,375.109410528709,1153044.4,-9999,696445.4,14.88,-1,-0.02020004157481062,0.9999259641140632,0,0.59995557846843794,9,1.2,0.15,S2 O3,de-protonated,0,-9999,C20 H24 O3 S2,20,24,3,-9999,-9999,2,-9999,N/A
277,375.144936,375.14492595858695,375.1449266581891,3253276.3,-9999,506737.1,45.35,-1,-0.00186488498193877,0.9999993689586844,0,0.5999996213752106,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999,N/A
277,375.144936,375.14492595858695,375.14476446685904,3253276.3,-9999,506737.1,45.35,-1,0.4304784264761765,0.96693446226996,0,0.580160677361976,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999,N/A
278,375.181299,375.1812889658587,375.1813121675391,1043876.4,-9999,471105.6,13.29,-1,-0.06184124752377832,0.9993063192577984,0,0.599583791554679,8,1.3333333333333333,0.2857142857142857,O6,de-protonated,0,-9999,C21 H28 O6,21,28,6,-9999,-9999,-9999,-9999,N/A
279,376.067473,376.0674631430704,376.0674046116891,1224681.9,-9999,564326.4,15.91,-1,0.15564066607193924,0.9956142296535572,0,0.5973685377921343,11,0.8823529411764706,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H15 O9 N1,17,15,9,1,-9999,-9999,-9999,N/A
281,377.014997,377.0149873325506,377.0150346852491,1297086.6,-9999,540337.1,16.96,-1,-0.1255989658310783,0.9971417214676628,0,0.5982850328805976,12,0.625,0.6875,O11,de-protonated,0,-9999,C16 H10 O11,16,10,11,-9999,-9999,-9999,-9999,N/A
281,377.014997,377.0149873325506,377.01487249391903,1297086.6,-9999,540337.1,16.96,-1,0.3045997385444299,0.9833059258757711,0,0.5899835555254627,7,1.3636363636363635,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H15 O5 N4 P1 S2,11,15,5,4,1,2,-9999,N/A
282,377.051419,377.0514093398341,377.0514201945991,3457990.8,-9999,514059.4,48.32,-1,-0.02878855349382495,0.9998496301170584,0,0.5999097780702349,11,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,-9999,C17 H14 O10,17,14,10,-9999,-9999,-9999,-9999,N/A
282,377.051419,377.0514093398341,377.0512580032691,3457990.8,-9999,514059.4,48.32,-1,0.40136867812782706,0.9711922819861176,0,0.5827153691916704,6,1.5833333333333333,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H19 O4 N4 P1 S2,12,19,4,4,1,2,-9999,N/A
283,377.087789,377.08777934710713,377.0878057039491,5306831,-9999,509865.2,75.15,-1,-0.06989576842332475,0.9982163714653276,0.9901483111908296,0.9949891473555283,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999,N/A
283,377.087789,377.08777934710713,377.0876435126191,5306831,-9999,509865.2,75.15,-1,0.3602199392781555,0.9767305169471124,0,0.5860383101682675,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999,N/A
284,377.124195,377.12418535438735,377.124191213299,6202839.5,-9999,531886.4,88.15,-1,-0.01553576210896215,0.9987792345537564,0.9959912418404951,0.997664037468452,9,1.1578947368421053,0.42105263157894735,O8,de-protonated,0,-9999,C19 H22 O8,19,22,8,-9999,-9999,-9999,-9999,N/A
284,377.124195,377.12418535438735,377.1240290219691,6202839.5,-9999,531886.4,88.15,-1,0.4145384707429229,0.9757897991923709,0.9650482032153868,0.9714931608015772,4,1.9285714285714288,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 N4 P1 S2,14,27,2,4,1,2,-9999,N/A
285,377.125034,377.1250243545552,377.12506059316905,1464279.5,-9999,765897.6,19.39,-1,-0.09609176807831932,0.9983259730977776,0,0.5989955838586666,8,1.3,0.15,S2 O3,de-protonated,0,-9999,C20 H26 O3 S2,20,26,3,-9999,-9999,2,-9999,N/A
286,377.160579,377.1605693616632,377.16057672264907,3982815.5,-9999,516635,55.93,-1,-0.0195168486057366,0.49996544362239,0.8221557383861046,0.6288415615278757,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999,N/A
286,377.160579,377.1605693616632,377.1604145313191,3982815.5,-9999,516635,55.93,-1,0.41051589231031577,0.9698844570665884,0,0.5819306742399531,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999,N/A
287,377.173641,377.17363136427525,377.1734638822191,3870178.5,-9999,529003,54.3,-1,0.4440451733593642,0.9648550972412528,0,0.5789130583447516,3,1.8235294117647056,0.4117647058823529,P1 O7,de-protonated,0,-9999,C17 H31 O7 P1,17,31,7,-9999,1,-9999,-9999,N/A
288,377.174488,377.17447836444467,377.17433326208914,1049826.6,-9999,742388.4,13.37,-1,0.3847089866294314,0.9735027903956346,0,0.5841016742373807,2,1.9444444444444444,0.1111111111111111,S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 P1 S2,18,35,2,-9999,1,2,-9999,N/A
288,377.174488,377.17447836444467,377.1748012927391,1049826.6,-9999,742388.4,13.37,-1,-0.8561767470808553,0.8754573048626734,0,0.525274382917604,8,1.5,0.16666666666666666,N4 P1 O3,de-protonated,0,-9999,C18 H27 O3 N4 P1,18,27,3,4,1,-9999,-9999,N/A
289,378.083046,378.0830365461327,378.08305467614906,1302192.6,-9999,585959.5,17.03,-1,-0.04795247009224425,0.9995828567722432,0,0.5997497140633459,10,1,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H17 O9 N1,17,17,9,1,-9999,-9999,-9999,N/A
290,378.091124,378.091114547748,378.09116053901914,1108658.4,-9999,520349.9,14.22,-1,-0.12164069389133846,0.997318802906131,0.9901483111908296,0.9944506062200104,10,1.0588235294117647,0.5294117647058824,13C1 O9,de-protonated,1,283,C17 H18 O9 13C1,17,18,9,-9999,-9999,-9999,1,N/A
291,378.119522,378.11951255342694,378.11944018549906,1031352.9,-9999,599949.2,13.1,-1,0.19138906967966304,0.9933756138940256,0,0.5960253683364154,9,1.1666666666666667,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H21 O8 N1,18,21,8,1,-9999,-9999,-9999,N/A
292,378.127512,378.1275025550247,378.1275460483691,1238714.6,-9999,503883.6,16.11,-1,-0.11502294618047262,0.9976022625861148,0.9959912418404951,0.996957854287867,9,1.2222222222222223,0.4444444444444444,13C1 O8,de-protonated,1,284,C18 H22 O8 13C1,18,22,8,-9999,-9999,-9999,1,N/A
292,378.127512,378.1275025550247,378.1273838570391,1238714.6,-9999,503883.6,16.11,-1,0.31391004904792197,0.982279030130938,0.9650482032153868,0.9753866993647174,4,2.076923076923077,0.15384615384615383,13C1 N4 S2 P1 O2,de-protonated,1,284,C13 H27 O2 N4 P1 S2 13C1,13,27,2,4,1,2,1,N/A
293,379.030661,379.03065173563107,379.0306847497091,2142601,-9999,540070.4,28.7,-1,-0.08710133340211187,0.998624360784968,0,0.5991746164709808,11,0.75,0.6875,O11,de-protonated,0,-9999,C16 H12 O11,16,12,11,-9999,-9999,-9999,-9999,N/A
293,379.030661,379.03065173563107,379.03052255837906,2142601,-9999,540070.4,28.7,-1,0.34080962961586664,0.9791450526666904,0,0.5874870316000143,6,1.5454545454545454,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H17 O5 N4 P1 S2,11,17,5,4,1,2,-9999,N/A
294,379.067091,379.0670817429161,379.0670702590591,4913041.5,-9999,494192.3,68.19,-1,0.03029505306434241,0.4999167410161337,0.8446892076502734,0.6378257276697896,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999,N/A
294,379.067091,379.0670817429161,379.06690806772906,4913041.5,-9999,494192.3,68.19,-1,0.45816499240724184,0.9626274268339264,0,0.5775764561003559,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999,N/A
295,379.103466,379.10345675019016,379.1034557684091,8179609.5,-9999,514205.9,114.74,-1,0.0025897444128088,0.9999141355905896,0.9941943625246752,0.9976262263642236,9,1.1111111111111112,0.5,O9,de-protonated,0,-9999,C18 H20 O9,18,20,9,-9999,-9999,-9999,-9999,N/A
295,379.103466,379.10345675019016,379.1032935770791,8179609.5,-9999,514205.9,114.74,-1,0.43041860572672064,0.9694421998009144,0.9661195778111812,0.9681131510050212,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999,N/A
296,379.114671,379.1146617524308,379.11468915769905,1010844.3,-9999,579375,12.57,-1,-0.07228753988371062,0.9990522913501856,0,0.5994313748101112,9,1.1764705882352942,0.4705882352941176,N2 O8,de-protonated,0,-9999,C17 H20 O8 N2,17,20,8,2,-9999,-9999,-9999,N/A
297,379.139851,379.13984175746623,379.1398412777591,8333218,-9999,525564,116.93,-1,0.00126525116421767,0.999776940421964,0.9922677957895012,0.9967732825689788,8,1.263157894736842,0.42105263157894735,O8,de-protonated,0,-9999,C19 H24 O8,19,24,8,-9999,-9999,-9999,-9999,N/A
297,379.139851,379.13984175746623,379.13967908642906,8333218,-9999,525564,116.93,-1,0.4290530539187909,0.9634162673460374,0.9533072408453832,0.9593726567457757,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999,N/A
298,379.140701,379.14069175763615,379.1407106576291,2000802.3,-9999,766929.3,26.68,-1,-0.04984954769173083,0.9995492057526094,0,0.5997295234515656,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999,N/A
299,379.170675,379.1706657636302,379.1703535603391,1250729.1,-9999,502474,15.99,-1,0.8233852889207828,0.8842499067760472,0,0.5305499440656283,16,0.8888888888888888,0.07407407407407407,O2,de-protonated,0,-9999,C27 H24 O2,27,24,2,-9999,-9999,-9999,-9999,N/A
300,379.176216,379.17620676473825,379.1762267871091,3362218.5,-9999,519760,46.08,-1,-0.05280492138756754,0.9994941837595324,0,0.5996965102557194,7,1.4,0.35,O7,de-protonated,0,-9999,C20 H28 O7,20,28,7,-9999,-9999,-9999,-9999,N/A
300,379.176216,379.17620676473825,379.1760645957791,3362218.5,-9999,519760,46.08,-1,0.3749418078259577,0.9748142850911928,0,0.5848885710547156,2,2.2,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 N4 P1 S2,15,33,1,4,1,2,-9999,N/A
301,380.098704,380.0986949492119,380.0987047406091,1412990.9,-9999,525076.7,18.3,-1,-0.02576014353064101,0.9998796006230388,0,0.5999277603738233,9,1.1176470588235294,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H19 O9 N1,17,19,9,1,-9999,-9999,-9999,N/A
302,380.106808,380.10679895083246,380.1068106034791,1525120.8,-9999,549630.3,19.9,-1,-0.03065624276554291,0.9998294881161556,0.9941943625246752,0.9975754378795634,9,1.1764705882352942,0.5294117647058824,13C1 O9,de-protonated,1,295,C17 H20 O9 13C1,17,20,9,-9999,-9999,-9999,1,N/A
302,380.106808,380.10679895083246,380.106648412149,1525120.8,-9999,549630.3,19.9,-1,0.39604327894396457,0.9719409017535036,0.9661195778111812,0.9696123721765748,4,2.0833333333333335,0.25,13C1 N4 S2 P1 O3,de-protonated,1,295,C12 H25 O3 N4 P1 S2 13C1,12,25,3,4,1,2,1,N/A
303,380.143224,380.1432149581147,380.14319611282906,1806985.1,-9999,507470.2,23.91,-1,0.04957417581186263,0.999554171317922,0.9922677957895012,0.9966396211065536,8,1.3333333333333333,0.4444444444444444,13C1 O8,de-protonated,1,297,C18 H24 O8 13C1,18,24,8,-9999,-9999,-9999,1,N/A
303,380.143224,380.1432149581147,380.1430339214991,1806985.1,-9999,507470.2,23.91,-1,0.4762328897751769,0.9596830967472194,0.9533072408453832,0.9571327543864848,3,2.230769230769231,0.15384615384615383,13C1 N4 S2 P1 O2,de-protonated,1,297,C13 H29 O2 N4 P1 S2 13C1,13,29,2,4,1,2,1,N/A
304,381.046359,381.04635013871825,381.0463348141691,3263834.8,-9999,544832.1,44.67,-1,0.04021702288486926,0.9997065663345552,0,0.599823939800733,10,0.875,0.6875,O11,de-protonated,0,-9999,C16 H14 O11,16,14,11,-9999,-9999,-9999,-9999,N/A
304,381.046359,381.04635013871825,381.0461726228391,3263834.8,-9999,544832.1,44.67,-1,0.465864485495106,0.9613855465625468,0,0.5768313279375281,5,1.7272727272727273,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H19 O5 N4 P1 S2,11,19,5,4,1,2,-9999,N/A
305,381.04716,381.04715113887846,381.0474755201991,1063259,-9999,829816,13.31,-1,-0.8512884652898642,0.8767841670020502,0,0.5260705002012301,23,0.4074074074074074,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H11 O1 P1,27,11,1,-9999,1,-9999,-9999,N/A
305,381.04716,381.04715113887846,381.04720419403907,1063259,-9999,829816,13.31,-1,-0.13923513943208596,0.9964885384750326,0,0.5978931230850195,9,1.0588235294117647,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H18 O6 S2,17,18,6,-9999,-9999,2,-9999,N/A
305,381.04716,381.04715113887846,381.0468240715191,1063259,-9999,829816,13.31,-1,0.858339024768597,0.8748686026220858,0,0.5249211615732514,14,0.7894736842105263,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H15 O3 N2 P1 S1,19,15,3,2,1,1,-9999,N/A
306,381.082744,381.0827351459943,381.0827203235191,8092003.5,-9999,526232.2,113.49,-1,0.03889568969162058,0.9996999397657482,0.9809727360695432,0.9922090582872662,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999,N/A
306,381.082744,381.0827351459943,381.08255813218904,8092003.5,-9999,526232.2,113.49,-1,0.46450251135184417,0.961415364877618,0.9405407126202368,0.9530655039746656,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999,N/A
307,381.083615,381.0836061461685,381.08358970338907,2372963.5,-9999,765179.7,31.98,-1,0.04314743506283746,0.9996622538206604,0,0.5997973522923963,8,1.2222222222222223,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H22 O5 S2,18,22,5,-9999,-9999,2,-9999,N/A
308,381.119108,381.1190991532662,381.1191058328691,10695020,-9999,509321.4,150.59,-1,-0.01752628719563123,0.9994742745047668,0.9906309166238672,0.9959369313524068,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999,N/A
308,381.119108,381.1190991532662,381.11894364153903,10695020,-9999,509321.4,150.59,-1,0.4080398776764611,0.6494050676770916,0.927254688549752,0.7605449160261557,3,2.076923076923077,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H27 O3 N4 P1 S2,13,27,3,4,1,2,-9999,N/A
309,381.119988,381.1199791534421,381.11997521273906,2992492,-9999,778202.9,40.81,-1,0.01033979663845274,0.9999806012560698,0,0.5999883607536418,7,1.368421052631579,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H26 O4 S2,19,26,4,-9999,-9999,2,-9999,N/A
310,381.155487,381.155478160541,381.1554913422191,7016820.5,-9999,513180.7,98.17,-1,-0.03458346625003847,0.9972885346353167,0.9902657367292402,0.9944794154728862,7,1.368421052631579,0.42105263157894735,O8,de-protonated,0,-9999,C19 H26 O8,19,26,8,-9999,-9999,-9999,-9999,N/A
310,381.155487,381.155478160541,381.1553291508891,7016820.5,-9999,513180.7,98.17,-1,0.3909420661977992,0.9804688960120752,0.9707737083266418,0.976590820937902,2,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H31 O2 N4 P1 S2,14,31,2,4,1,2,-9999,N/A
311,381.19186,381.1918511678147,381.1918768515691,2414460.8,-9999,538464.5,32.57,-1,-0.0673774965274316,0.9991766116630556,0,0.5995059669978333,6,1.5,0.35,O7,de-protonated,0,-9999,C20 H30 O7,20,30,7,-9999,-9999,-9999,-9999,N/A
311,381.19186,381.1918511678147,381.19171466023914,2414460.8,-9999,538464.5,32.57,-1,0.3581074045572502,0.976999493628902,0,0.5861996961773412,1,2.3333333333333335,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H35 O1 N4 P1 S2,15,35,1,4,1,2,-9999,N/A
312,382.078045,382.07803634502864,382.0779692957191,1225804.1,-9999,538151.3,15.62,-1,0.17548593468400747,0.99442781340683,0,0.596656688044098,9,1.0625,0.625,N1 O10,de-protonated,0,-9999,C16 H17 O10 N1,16,17,10,1,-9999,-9999,-9999,N/A
313,382.0861,382.0860913466394,382.0860751585891,1708622,-9999,515822,22.51,-1,0.04236754850984375,0.9996743509799354,0.9809727360695432,0.9921937050157784,9,1.125,0.625,13C1 O10,de-protonated,1,306,C16 H18 O10 13C1,16,18,10,-9999,-9999,-9999,1,N/A
313,382.0861,382.0860913466394,382.08591296725905,1708622,-9999,515822,22.51,-1,0.46685673121831994,0.9612241158946176,0.9405407126202368,0.9529507545848652,4,2.090909090909091,0.3636363636363637,13C1 N4 S2 P1 O4,de-protonated,1,306,C11 H23 O4 N4 P1 S2 13C1,11,23,4,4,1,2,1,N/A
314,382.114353,382.1143443522893,382.1143548050691,1297236.8,-9999,600716.7,16.64,-1,-0.02735510894301319,0.9998642308052772,0,0.5999185384831663,8,1.2352941176470589,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H21 O9 N1,17,21,9,1,-9999,-9999,-9999,N/A
315,382.122441,382.1224323539067,382.1224606679391,2226774.5,-9999,515050.8,29.89,-1,-0.07409675010292817,0.9990042831840924,0.9906309166238672,0.9956549365600024,8,1.2941176470588236,0.5294117647058824,13C1 O9,de-protonated,1,308,C17 H22 O9 13C1,17,22,9,-9999,-9999,-9999,1,N/A
315,382.122441,382.1224323539067,382.12229847660905,2226774.5,-9999,515050.8,29.89,-1,0.35035196365661686,0.6519826688031211,0.927254688549752,0.7620914767017735,3,2.25,0.25,13C1 N4 S2 P1 O3,de-protonated,1,308,C12 H27 O3 N4 P1 S2 13C1,12,27,3,4,1,2,1,N/A
316,382.15879,382.1587813611755,382.15884617728904,1343839.1,-9999,522511.8,17.31,-1,-0.1696051632127166,0.9947940612814844,0.9902657367292402,0.9929827314605868,7,1.4444444444444444,0.4444444444444444,13C1 O8,de-protonated,1,310,C18 H26 O8 13C1,18,26,8,-9999,-9999,-9999,1,N/A
316,382.15879,382.1587813611755,382.1586839859591,1343839.1,-9999,522511.8,17.31,-1,0.2548030976029135,0.9882886315073622,0.9707737083266418,0.981282662235074,2,2.3846153846153846,0.15384615384615383,13C1 N4 S2 P1 O2,de-protonated,1,310,C13 H31 O2 N4 P1 S2 13C1,13,31,2,4,1,2,1,N/A
317,383.061992,383.0619835417925,383.06198487862906,4683572,-9999,508682.5,64.9,-1,-0.00348987015846782,0.9999977901037403,0,0.5999986740622443,9,1,0.6875,O11,de-protonated,0,-9999,C16 H16 O11,16,16,11,-9999,-9999,-9999,-9999,N/A
317,383.061992,383.0619835417925,383.061822687299,4683572,-9999,508682.5,64.9,-1,0.419917840606211,0.9685113984643924,0,0.5811068390786354,4,1.9090909090909092,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H21 O5 N4 P1 S2,11,21,5,4,1,2,-9999,N/A
318,383.09838,383.0983715490691,383.09837038797906,9997117,-9999,516550.7,140.64,-1,0.00303078839980789,0.9999865662840812,0.993090900192536,0.9972282998474632,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999,N/A
318,383.09838,383.0983715490691,383.09820819664907,9997117,-9999,516550.7,140.64,-1,0.42639828794111106,0.6446471477263892,0.9266093906797692,0.7574320449077412,3,2.0833333333333335,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1 S2,12,25,4,4,1,2,-9999,N/A
319,383.099257,383.0992485492446,383.09923976784904,2760509,-9999,792694.9,37.49,-1,0.02292198632757134,0.999904668236987,0,0.5999428009421922,7,1.3333333333333333,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H24 O5 S2,18,24,5,-9999,-9999,2,-9999,N/A
320,383.131163,383.1311545556249,383.1312224026792,1026372.5,-9999,555038.8,12.78,-1,-0.1770856831463874,0.9943260471225316,0,0.596595628273519,7,1.5625,0.1875,N4 S1 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S1,16,25,3,4,1,1,-9999,N/A
321,383.134756,383.13474755634337,383.13475589732906,8809285,-9999,501624.7,123.71,-1,-0.02177037076026261,0.9997345271035596,0.996635537485406,0.998494931256298,7,1.3333333333333333,0.5,O9,de-protonated,0,-9999,C18 H24 O9,18,24,9,-9999,-9999,-9999,-9999,N/A
321,383.134756,383.13474755634337,383.13459370599907,8809285,-9999,501624.7,123.71,-1,0.40155691193584,0.9657947692929172,0.9569494778212624,0.9622566527042552,2,2.230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H29 O3 N4 P1 S2,13,29,3,4,1,2,-9999,N/A
322,383.171106,383.1710975636125,383.17114140667906,3402574,-9999,502267.8,46.65,-1,-0.11442163002455052,0.9976272371180894,0,0.5985763422708537,6,1.4736842105263157,0.42105263157894735,O8,de-protonated,0,-9999,C19 H28 O8,19,28,8,-9999,-9999,-9999,-9999,N/A
322,383.171106,383.1710975636125,383.1709792153491,3402574,-9999,502267.8,46.65,-1,0.3088654145958278,0.9828391405966096,0,0.5897034843579658,1,2.357142857142857,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H33 O2 N4 P1 S2,14,33,2,4,1,2,-9999,N/A
323,383.207533,383.2075245708969,383.2075269160291,980054.6,-9999,562171.3,12.12,-1,-0.00611974462266294,0.9999932045385764,0,0.599995922723146,5,1.6,0.35,O7,de-protonated,0,-9999,C20 H32 O7,20,32,7,-9999,-9999,-9999,-9999,N/A
323,383.207533,383.2075245708969,383.20736472469906,980054.6,-9999,562171.3,12.12,-1,0.41712715506099907,0.9689219903035272,0,0.5813531941821164,0,2.466666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H37 O1 N4 P1 S2,15,37,1,4,1,2,-9999,N/A
324,384.101738,384.1017297497147,384.1017252230491,1742123.1,-9999,467223.2,22.98,-1,0.01178506977989094,0.9999747992960384,0.993090900192536,0.9972212396546376,8,1.25,0.625,13C1 O10,de-protonated,1,318,C16 H20 O10 13C1,16,20,10,-9999,-9999,-9999,1,N/A
324,384.101738,384.1017297497147,384.1015630317191,1742123.1,-9999,467223.2,22.98,-1,0.43404664721961533,0.6442622572106987,0.9266093906797692,0.757201110598327,3,2.272727272727273,0.3636363636363637,13C1 N4 S2 P1 O4,de-protonated,1,318,C11 H25 O4 N4 P1 S2 13C1,11,25,4,4,1,2,1,N/A
