Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
706,429.119101,429.1191175861628,429.11894364153915,2053027.1,-9999,474947.6,23.57,-1,0.4053529359302285,0.970626038082716,0,0.5823756228496295,7,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1 S2,17,27,3,4,1,2,-9999
707,429.132162,429.1321785863672,429.1318600507091,1330855.1,-9999,462231.2,14.66,-1,0.7422792100732335,0.9048606622229192,0,0.5429163973337515,20,0.7333333333333333,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H22 O1 S1,30,22,1,-9999,-9999,1,-9999
707,429.132162,429.1321785863672,429.13199299243905,1330855.1,-9999,462231.2,14.66,-1,0.4324868133723307,0.9666304274935906,0,0.5799782564961543,7,1.4210526315789471,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H27 O9 P1,19,27,9,-9999,1,-9999,-9999
708,429.140222,429.14023858649335,429.1402352009291,5269929.5,-9999,458817.3,63.27,-1,0.00788917925585112,0.9999732128992328,0.9930868534695816,0.997218669127372,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999
708,429.140222,429.14023858649335,429.14007300959906,5269929.5,-9999,458817.3,63.27,-1,0.3858341476442339,0.9733496574980054,0,0.5840097944988032,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999
709,429.155468,429.155484586732,429.155491342219,1679790.4,-9999,481790.6,18.97,-1,-0.01574135059679761,0.9999550398192364,0,0.5999730238915417,11,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,-9999,C23 H26 O8,23,26,8,-9999,-9999,-9999,-9999
709,429.155468,429.155484586732,429.1553291508891,1679790.4,-9999,481790.6,18.97,-1,0.36219017294353234,0.9764783001197436,0,0.585886980071846,6,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1 S2,18,31,2,4,1,2,-9999
710,429.176627,429.1766435870632,429.17662071027905,2879924.8,-9999,465899.6,33.78,-1,0.05330389180992104,0.9994845818353366,0,0.5996907491012019,6,1.5,0.5,O10,de-protonated,0,-9999,C20 H30 O10,20,30,10,-9999,-9999,-9999,-9999
710,429.176627,429.1766435870632,429.1764585189491,2879924.8,-9999,465899.6,33.78,-1,0.4312168349841466,0.9668228334859124,0,0.5800937000915474,1,2.3333333333333335,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H35 O4 N4 P1 S2,15,35,4,4,1,2,-9999
711,429.191765,429.1917815873001,429.1918768515691,1281465.5,-9999,466149.7,14.05,-1,-0.22196195711538955,0.9911003856448668,0,0.5946602313869201,10,1.25,0.2916666666666667,O7,de-protonated,0,-9999,C24 H30 O7,24,30,7,-9999,-9999,-9999,-9999
711,429.191765,429.1917815873001,429.19171466023914,1281465.5,-9999,466149.7,14.05,-1,0.15593744866099704,0.9955975246472382,0,0.5973585147883429,5,1.8421052631578947,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H35 O1 N4 P1 S2,19,35,1,4,1,2,-9999
712,430.14358,430.143596602198,430.1435900359991,1136353,-9999,541266.6,12.26,-1,0.01526513242312113,0.9999577189465806,0.9930868534695816,0.9972093727557808,7,1.4444444444444444,0.6111111111111112,13C1 O11,de-protonated,1,708,C18 H26 O11 13C1,18,26,11,-9999,-9999,-9999,1
712,430.14358,430.143596602198,430.14336748579905,1136353,-9999,541266.6,12.26,-1,0.5326512420274648,0.9498225135834164,0,0.5698935081500498,10,1.3043478260869563,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H30 O1 N1 P1 S2,23,30,1,1,1,2,-9999
713,431.025566,431.0255826160029,431.02559936927906,1300212.1,-9999,451438.4,14.28,-1,-0.03886840174015924,0.999725913484194,0,0.5998355480905164,14,0.631578947368421,0.631578947368421,O12,de-protonated,0,-9999,C19 H12 O12,19,12,12,-9999,-9999,-9999,-9999
713,431.025566,431.0255826160029,431.0254371779491,1300212.1,-9999,451438.4,14.28,-1,0.3374233659782335,0.979553175636266,0,0.5877319053817595,9,1.2142857142857142,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N4 P1 S2,14,17,6,4,1,2,-9999
714,431.062003,431.0620196165732,431.06198487862906,2620415.5,-9999,472655.8,30.57,-1,0.08058688855025792,0.9988223214929854,0,0.5992933928957912,13,0.8,0.55,O11,de-protonated,0,-9999,C20 H16 O11,20,16,11,-9999,-9999,-9999,-9999
714,431.062003,431.0620196165732,431.0618226872991,2620415.5,-9999,472655.8,30.57,-1,0.45684693866077153,0.9628381049646568,0,0.5777028629787941,8,1.4,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N4 P1 S2,15,21,5,4,1,2,-9999
715,431.083131,431.0831476169039,431.08311424668904,2082822.1,-9999,528124.6,23.93,-1,0.07741016464832148,0.9989132898396093,0,0.5993479739037655,8,1.1764705882352942,0.7647058823529411,O13,de-protonated,0,-9999,C17 H20 O13,17,20,13,-9999,-9999,-9999,-9999
715,431.083131,431.0831476169039,431.0829520553591,2082822.1,-9999,528124.6,23.93,-1,0.45365177131938983,0.9633464922396,0,0.5780078953437601,3,2.0833333333333335,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H25 O7 N4 P1 S2,12,25,7,4,1,2,-9999
716,431.09836,431.09837661714226,431.09837038797906,3127307,-9999,482089.2,36.82,-1,0.01444951693786537,0.9999621163113528,0,0.5999772697868117,12,0.9523809523809524,0.47619047619047616,O10,de-protonated,0,-9999,C21 H20 O10,21,20,10,-9999,-9999,-9999,-9999
716,431.09836,431.09837661714226,431.09820819664907,3127307,-9999,482089.2,36.82,-1,0.39067778523306257,0.9726856174093196,0,0.5836113704455916,7,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S2,16,25,4,4,1,2,-9999
717,431.111451,431.1114676173472,431.1111246058191,1123855,-9999,554359.8,12.1,-1,0.7956452721395356,0.8914852876510547,0,0.5348911725906328,20,0.6896551724137931,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H20 O2 S1,29,20,2,-9999,-9999,1,-9999
717,431.111451,431.1114676173472,431.1112575475491,1123855,-9999,554359.8,12.1,-1,0.4872751392929814,0.957832228793764,0,0.5746993372762583,7,1.3888888888888888,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H25 O10 P1,18,25,10,-9999,1,-9999,-9999
718,431.119469,431.1194856174726,431.1194997560391,2670609.5,-9999,486896.5,31.19,-1,-0.03279500577610167,0.9998048687277924,0,0.5998829212366755,7,1.3333333333333333,0.6666666666666666,O12,de-protonated,0,-9999,C18 H24 O12,18,24,12,-9999,-9999,-9999,-9999
718,431.119469,431.1194856174726,431.11933756470904,2670609.5,-9999,486896.5,31.19,-1,0.3434148057469895,0.9788284122845748,0,0.5872970473707448,2,2.230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H29 O6 N4 P1 S2,13,29,6,4,1,2,-9999
719,431.134766,431.13478261771206,431.13475589732906,3631126.3,-9999,461061.6,43.04,-1,0.06197687066372557,0.499651637190256,0.8077896627745539,0.6229068474239752,11,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,-9999,C22 H24 O9,22,24,9,-9999,-9999,-9999,-9999
719,431.134766,431.13478261771206,431.13459370599907,3631126.3,-9999,461061.6,43.04,-1,0.4381734051364719,0.9657624269853085,0,0.5794574561911849,6,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N4 P1 S2,17,29,3,4,1,2,-9999
720,431.147789,431.1478056179159,431.1475101151691,1458202.4,-9999,480126.6,16.22,-1,0.6853866480677332,0.9182951721497444,0,0.5509771032898466,19,0.8,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H24 O1 S1,30,24,1,-9999,-9999,1,-9999
720,431.147789,431.1478056179159,431.1476430568991,1458202.4,-9999,480126.6,16.22,-1,0.3770425732607046,0.9745349021697846,0,0.5847209413018707,6,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H29 O9 P1,19,29,9,-9999,1,-9999,-9999
721,431.155841,431.1558576180419,431.1558852653891,2143773,-9999,475302.6,24.68,-1,-0.06412378471926843,0.9992541867041276,0,0.5995525120224765,6,1.4736842105263157,0.5789473684210527,O11,de-protonated,0,-9999,C19 H28 O11,19,28,11,-9999,-9999,-9999,-9999
721,431.155841,431.1558576180419,431.1557230740591,2143773,-9999,475302.6,24.68,-1,0.31205426629832167,0.9824860972692414,0,0.5894916583615448,1,2.357142857142857,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H33 O5 N4 P1 S2,14,33,5,4,1,2,-9999
722,431.171082,431.1710986182805,431.17114140667906,2379297.8,-9999,475446.4,27.59,-1,-0.0992376215621204,0.998214669789704,0,0.5989288018738224,10,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,-9999,C23 H28 O8,23,28,8,-9999,-9999,-9999,-9999
722,431.171082,431.1710986182805,431.1709792153491,2379297.8,-9999,475446.4,27.59,-1,0.27692710579089863,0.9861813171005908,0,0.5917087902603544,5,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N4 P1 S2,18,33,2,4,1,2,-9999
723,431.207459,431.20747561884986,431.2075269160291,1290285.1,-9999,475456.9,14.15,-1,-0.11896169721673402,0.9974354530680648,0,0.598461271840839,9,1.3333333333333333,0.2916666666666667,O7,de-protonated,0,-9999,C24 H32 O7,24,32,7,-9999,-9999,-9999,-9999
723,431.207459,431.20747561884986,431.20736472469906,1290285.1,-9999,475456.9,14.15,-1,0.2571712819990513,0.9880712344803936,0,0.5928427406882361,4,1.9473684210526316,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H37 O1 N4 P1 S2,19,37,1,4,1,2,-9999
724,433.041238,433.0412546475523,433.0412494337391,2871918,-9999,460702.4,33.66,-1,0.01203999207308917,0.9999736972886716,0,0.599984218373203,13,0.7368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H14 O12,19,14,12,-9999,-9999,-9999,-9999
724,433.041238,433.0412546475523,433.0410872424091,2871918,-9999,460702.4,33.66,-1,0.3865802764073367,0.973247877096758,0,0.5839487262580547,8,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N4 P1 S2,14,19,6,4,1,2,-9999
725,433.077611,433.0776276481216,433.0776349430891,4279929.5,-9999,491315,51.04,-1,-0.01684447993334498,0.4999742588546542,0.8221557383861047,0.6288468506672344,12,0.9,0.55,O11,de-protonated,0,-9999,C20 H18 O11,20,18,11,-9999,-9999,-9999,-9999
725,433.077611,433.0776276481216,433.07747275175905,4279929.5,-9999,491315,51.04,-1,0.3576643262755259,0.9770557168427983,0,0.5862334301056791,7,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N4 P1 S2,15,23,5,4,1,2,-9999
726,433.114008,433.11402464869127,433.1140204524391,5258885,-9999,455087.6,63.12,-1,0.00968856231749672,0.9991976842073892,0.9913029927698824,0.9960398076323866,11,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,-9999,C21 H22 O10,21,22,10,-9999,-9999,-9999,-9999
726,433.114008,433.11402464869127,433.1138582611091,5258885,-9999,455087.6,63.12,-1,0.3841659161800061,0.9797240627435242,0.9537350027752268,0.9693284387562052,6,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N4 P1 S2,16,27,4,4,1,2,-9999
727,433.150416,433.1504326492611,433.1504059617891,5749392.5,-9999,473499.6,69.17,-1,0.06161248301349064,0.9970880876623198,0.9926903000346982,0.9953289726112712,10,1.181818181818182,0.4090909090909091,O9,de-protonated,0,-9999,C22 H26 O9,22,26,9,-9999,-9999,-9999,-9999
727,433.150416,433.1504326492611,433.1502437704591,5749392.5,-9999,473499.6,69.17,-1,0.43605839945250463,0.9792401277134526,0.9557907551589784,0.96986037869166275,5,1.8235294117647056,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H31 O3 N4 P1 S2,17,31,3,4,1,2,-9999
728,433.163522,433.16353864946626,433.1631601796291,1214612.8,-9999,504326.7,13.21,-1,0.8737350540854377,0.8706455979358521,0,0.5223873587615112,18,0.8666666666666667,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H26 O1 S1,30,26,1,-9999,-9999,1,-9999
728,433.163522,433.16353864946626,433.1632931213591,1214612.8,-9999,504326.7,13.21,-1,0.5668257468774267,0.9433688689938816,0,0.566021321396329,5,1.631578947368421,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H31 O9 P1,19,31,9,-9999,1,-9999,-9999
729,433.186787,433.1868036498304,433.1867914711391,3367580,-9999,450010.7,39.78,-1,0.02811417968543023,0.4999282959770412,0.8007932653391622,0.6202742837218895,9,1.3043478260869563,0.34782608695652173,O8,de-protonated,0,-9999,C23 H30 O8,23,30,8,-9999,-9999,-9999,-9999
729,433.186787,433.1868036498304,433.1866292798091,3367580,-9999,450010.7,39.78,-1,0.40252863186758536,0.9710279721527592,0,0.5826167832916554,4,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 N4 P1 S2,18,35,2,4,1,2,-9999
730,433.187902,433.18791864984786,433.187660851009,1161372.5,-9999,684725.7,12.55,-1,0.5951204572215896,0.93775797711534,0,0.562654786269204,8,1.4166666666666667,0.125,S2 O3,de-protonated,0,-9999,C24 H34 O3 S2,24,34,3,-9999,-9999,2,-9999
730,433.187902,433.18791864984786,433.18812888165905,1161372.5,-9999,684725.7,12.55,-1,-0.4853129556849056,0.9581639605606144,0,0.5748983763363686,14,1.0833333333333333,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H26 O4 N4,24,26,4,4,-9999,-9999,-9999
731,433.223085,433.2231016503986,433.2231769804891,1242279.6,-9999,458107.2,13.55,-1,-0.17388287264625882,0.994528874412368,0,0.5967173246474208,8,1.4166666666666667,0.2916666666666667,O7,de-protonated,0,-9999,C24 H34 O7,24,34,7,-9999,-9999,-9999,-9999
731,433.223085,433.2231016503986,433.2230147891591,1242279.6,-9999,458107.2,13.55,-1,0.20050005774362856,0.9927322519899734,0,0.595639351193984,3,2.0526315789473686,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H39 O1 N4 P1 S2,19,39,1,4,1,2,-9999
732,434.117318,434.1173346643951,434.1173752875091,1264067.4,-9999,444377.9,13.41,-1,-0.09357633741844423,0.9984124005385246,0.9913029927698824,0.9955686374310676,11,1.1,0.5,13C1 O10,de-protonated,1,726,C20 H22 O10 13C1,20,22,10,-9999,-9999,-9999,1
732,434.117318,434.1173346643951,434.11721309617906,1264067.4,-9999,444377.9,13.41,-1,0.2800354659795483,0.985871575358064,0.9537350027752268,0.9730169463249292,6,1.8,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,726,C15 H27 O4 N4 P1 S2 13C1,15,27,4,4,1,2,1
733,434.153671,434.1536876649641,434.1537607968591,1433039,-9999,440280.3,15.44,-1,-0.1684469918844706,0.9948647351650944,0.9926903000346982,0.993994961112936,10,1.238095238095238,0.42857142857142855,13C1 O9,de-protonated,1,727,C21 H26 O9 13C1,21,26,9,-9999,-9999,-9999,1
733,434.153671,434.1536876649641,434.1535986055292,1433039,-9999,440280.3,15.44,-1,0.20513347165392523,0.9923937612024653,0.9557907551589784,0.9777525587850704,5,1.9375,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,727,C16 H31 O3 N4 P1 S2 13C1,16,31,3,4,1,2,1
734,435.056905,435.0569216791015,435.05689949819913,4236527,-9999,441359.2,49.01,-1,0.05098391140391306,0.4997642304467172,0.8295321147073605,0.6316713841509746,12,0.8421052631578947,0.631578947368421,O12,de-protonated,0,-9999,C19 H16 O12,19,16,12,-9999,-9999,-9999,-9999
734,435.056905,435.0569216791015,435.0567373068691,4236527,-9999,441359.2,49.01,-1,0.4237889375285649,0.96793760517152,0,0.580762563102912,7,1.5,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N4 P1 S2,14,21,6,4,1,2,-9999
735,435.093254,435.0932706796705,435.093285007549,6065402.5,-9999,457076.4,70.92,-1,-0.0329305899206862,0.9994088702236136,0.9866656329129314,0.9943115752993408,11,1,0.55,O11,de-protonated,0,-9999,C20 H20 O11,20,20,11,-9999,-9999,-9999,-9999
735,435.093254,435.0932706796705,435.0931228162191,6065402.5,-9999,457076.4,70.92,-1,0.33984322824617513,0.9816281815196524,0.9484108651240496,0.9683412549614112,6,1.6666666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N4 P1 S2,15,25,5,4,1,2,-9999
736,435.129662,435.1296786802404,435.12967051689907,8621318,-9999,470968.4,101.54,-1,0.01876070941415478,0.9998699436891814,0.9990763056486044,0.9995524884729506,10,1.1428571428571428,0.47619047619047616,O10,de-protonated,0,-9999,C21 H24 O10,21,24,10,-9999,-9999,-9999,-9999
736,435.129662,435.1296786802404,435.129508325569,8621318,-9999,470968.4,101.54,-1,0.39150337564977966,0.971640137512737,0.96335570435674,0.9683263642503382,5,1.8125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H29 O4 N4 P1 S2,16,29,4,4,1,2,-9999
737,435.130766,435.13078268025765,435.1305398967691,2874630.8,-9999,665916.6,32.7,-1,0.5579555243417912,0.9450782195075984,0,0.5670469317045591,9,1.2727272727272727,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H28 O5 S2,22,28,5,-9999,-9999,2,-9999
737,435.130766,435.13078268025765,435.1310079274191,2874630.8,-9999,665916.6,32.7,-1,-0.5176536659872294,0.9525411651481746,0,0.5715246990889047,15,0.9090909090909092,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H20 O6 N4,22,20,6,4,-9999,-9999,-9999
738,435.166044,435.16606068080984,435.1660560262491,6968594,-9999,491601.4,81.74,-1,0.01069605647663134,0.9999069776715186,0.9946379112980062,0.9977993511221136,9,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,-9999,C22 H28 O9,22,28,9,-9999,-9999,-9999,-9999
738,435.166044,435.16606068080984,435.16589383491913,6968594,-9999,491601.4,81.74,-1,0.3834075534574504,0.9763599806057148,0.9577383664222864,0.9689113349323436,4,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N4 P1 S2,17,33,3,4,1,2,-9999
739,435.16713,435.1671466808268,435.16692540611905,2634002.3,-9999,644306.8,29.82,-1,0.5084823658478209,0.9541691272183116,0,0.5725014763309869,8,1.391304347826087,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H32 O4 S2,23,32,4,-9999,-9999,2,-9999
739,435.16713,435.1671466808268,435.1673934367691,2634002.3,-9999,644306.8,29.82,-1,-0.5670368368420673,0.9433279001272558,0,0.5659967400763535,14,1.0434782608695652,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H24 O5 N4,23,24,5,4,-9999,-9999,-9999
740,435.202427,435.2024436813793,435.2024415355991,3127581.8,-9999,485130.6,35.73,-1,0.00493053339646312,0.99999558896321,0,0.5999973533779259,8,1.391304347826087,0.34782608695652173,O8,de-protonated,0,-9999,C23 H32 O8,23,32,8,-9999,-9999,-9999,-9999
740,435.202427,435.2024436813793,435.2022793442691,3127581.8,-9999,485130.6,35.73,-1,0.37761086745241634,0.9744590697172304,0,0.5846754418303383,3,2.0555555555555554,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H37 O2 N4 P1 S2,18,37,2,4,1,2,-9999
741,436.096591,436.0966076953747,436.0966398426191,1433660.6,-9999,486163.7,15.44,-1,-0.07371587255911614,0.9990144883551187,0.9866656329129314,0.9940749461782438,11,1.0526315789473684,0.5789473684210527,13C1 O11,de-protonated,1,735,C19 H20 O11 13C1,19,20,11,-9999,-9999,-9999,1
741,436.096591,436.0966076953747,436.09641729241906,1433660.6,-9999,486163.7,15.44,-1,0.436607475194454,0.9660025035226256,0,0.5796015021135753,14,1,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H24 O1 N1 P1 S2,24,24,1,1,1,2,-9999
741,436.096591,436.0966076953747,436.0964776512891,1433660.6,-9999,486163.7,15.44,-1,0.29820026606426686,0.983994438503704,0.9484108651240496,0.9697610091518424,6,1.7857142857142858,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,735,C14 H25 O5 N4 P1 S2 13C1,14,25,5,4,1,2,1
742,436.133023,436.133039695945,436.1330253519691,1946184.3,-9999,500331.9,21.58,-1,0.03288899277543197,0.9998037487840707,0.9990763056486044,0.9995127715298844,10,1.2,0.5,13C1 O10,de-protonated,1,736,C20 H24 O10 13C1,20,24,10,-9999,-9999,-9999,1
742,436.133023,436.133039695945,436.1328631606391,1946184.3,-9999,500331.9,21.58,-1,0.4047741429801563,0.9707086229780044,0.96335570435674,0.9677674555294988,5,1.9333333333333331,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,736,C15 H29 O4 N4 P1 S2 13C1,15,29,4,4,1,2,1
743,436.169381,436.16939769651407,436.16941086131914,1715796,-9999,466010.7,18.82,-1,-0.03018277930656061,0.9998347138777848,0.9946379112980062,0.9977559928458736,9,1.3333333333333333,0.42857142857142855,13C1 O9,de-protonated,1,738,C21 H28 O9 13C1,21,28,9,-9999,-9999,-9999,1
743,436.169381,436.16939769651407,436.16924866998914,1715796,-9999,466010.7,18.82,-1,0.34167132455469545,0.9790405754079288,0.9577383664222864,0.970519691813672,4,2.0625,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,738,C16 H33 O3 N4 P1 S2 13C1,16,33,3,4,1,2,1
744,437.036175,437.0361917100812,437.03616405330905,2519915.5,-9999,468824.9,28.44,-1,0.06328257115065083,0.9992736193255866,0,0.5995641715953519,12,0.7777777777777778,0.7222222222222222,O13,de-protonated,0,-9999,C18 H14 O13,18,14,13,-9999,-9999,-9999,-9999
744,437.036175,437.0361917100812,437.0360018619791,2519915.5,-9999,468824.9,28.44,-1,0.4343992286054847,0.9663396952663702,0,0.5798038171598221,7,1.4615384615384617,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N4 P1 S2,13,19,7,4,1,2,-9999
745,437.072527,437.07254371065017,437.0725495626591,6104951.5,-9999,459395.5,71.39,-1,-0.01338910198206409,0.9982661247098392,0.9998813991451032,0.9989122344839448,11,0.9473684210526316,0.631578947368421,O12,de-protonated,0,-9999,C19 H18 O12,19,18,12,-9999,-9999,-9999,-9999
745,437.072527,437.07254371065017,437.07238737132906,6104951.5,-9999,459395.5,71.39,-1,0.3576966324705531,0.9656573417934968,0.9609208442009852,0.9637627427564922,6,1.6428571428571428,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N4 P1 S2,14,23,6,4,1,2,-9999
746,437.10891,437.1089267112196,437.1089350720091,10147715,-9999,437424.1,119.81,-1,-0.01912747328771481,0.9998966908961364,0.996853462328322,0.9986793994690106,10,1.1,0.55,O11,de-protonated,0,-9999,C20 H22 O11,20,22,11,-9999,-9999,-9999,-9999
746,437.10891,437.1089267112196,437.1087728806791,10147715,-9999,437424.1,119.81,-1,0.35192736924084167,0.6522430946992649,0.9285118293388496,0.7627505885550988,5,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H27 O5 N4 P1 S2,15,27,5,4,1,2,-9999
747,437.145301,437.1453177117893,437.14532058135904,10774415,-9999,459165.6,127.32,-1,-0.0065643382647495,0.9999551210530552,0.9972093758801814,0.9988568229839058,9,1.238095238095238,0.47619047619047616,O10,de-protonated,0,-9999,C21 H26 O10,21,26,10,-9999,-9999,-9999,-9999
747,437.145301,437.1453177117893,437.14515839002905,10774415,-9999,459165.6,127.32,-1,0.36445962440261787,0.6495895336544414,0.9291242454535252,0.7614034183740749,4,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H31 O4 N4 P1 S2,16,31,4,4,1,2,-9999
748,437.181688,437.1817047123588,437.18170609070904,6000538.5,-9999,481957.8,70.14,-1,-0.00315280861243115,0.9998955789051504,0.9718547468165608,0.9886792460697148,8,1.3636363636363635,0.4090909090909091,O9,de-protonated,0,-9999,C22 H30 O9,22,30,9,-9999,-9999,-9999,-9999
748,437.181688,437.1817047123588,437.1815438993792,6000538.5,-9999,481957.8,70.14,-1,0.36784027567862454,0.9732887007298776,0.9349552019408414,0.9579553012142632,3,2.0588235294117645,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H35 O3 N4 P1 S2,17,35,3,4,1,2,-9999
749,437.182766,437.1827827123757,437.1825754705791,2016155,-9999,635615.3,22.41,-1,0.4740394705320703,0.9600461192516576,0,0.5760276715509944,7,1.4782608695652173,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H34 O4 S2,23,34,4,-9999,-9999,2,-9999
749,437.182766,437.1827827123757,437.18304350122906,2016155,-9999,635615.3,22.41,-1,-0.5965209704683383,0.9374740468721764,0,0.5624844281233058,13,1.1304347826086956,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H26 O5 N4,23,26,5,4,-9999,-9999,-9999
750,437.218108,437.2181247129288,437.21809160005904,1824166.4,-9999,483398.4,20.11,-1,0.07573536040735253,0.9989597798976608,0,0.5993758679385964,7,1.4782608695652173,0.34782608695652173,O8,de-protonated,0,-9999,C23 H34 O8,23,34,8,-9999,-9999,-9999,-9999
750,437.218108,437.2181247129288,437.2179294087291,1824166.4,-9999,483398.4,20.11,-1,0.44669759985054247,0.964441556310154,0,0.5786649337860923,2,2.1666666666666665,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H39 O2 N4 P1 S2,18,39,2,4,1,2,-9999
751,438.075948,438.0759647263558,438.0759043977291,1255612.8,-9999,507622.2,13.3,-1,0.13771272524689948,0.9965647768431628,0.9998813991451032,0.997891425763939,11,1,0.6666666666666666,13C1 O12,de-protonated,1,745,C18 H18 O12 13C1,18,18,12,-9999,-9999,-9999,1
751,438.075948,438.0759647263558,438.0756818475291,1255612.8,-9999,507622.2,13.3,-1,0.6457304944005327,0.9271329792670449,0,0.5562797875602269,14,0.9565217391304348,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H22 O2 N1 P1 S2,23,22,2,1,1,2,-9999
751,438.075948,438.0759647263558,438.075742206399,1255612.8,-9999,507622.2,13.3,-1,0.5079485926043722,0.9542630639076746,0.9609208442009852,0.9569261760249989,6,1.7692307692307692,0.4615384615384616,13C1 N4 S2 P1 O6,de-protonated,1,745,C13 H23 O6 N4 P1 S2 13C1,13,23,6,4,1,2,1
752,438.112261,438.11227772692416,438.1122899070791,2148040.5,-9999,517079.1,23.99,-1,-0.02780144550738392,0.9998597644477472,0.996853462328322,0.9986572435999772,10,1.1578947368421053,0.5789473684210527,13C1 O11,de-protonated,1,746,C19 H22 O11 13C1,19,22,11,-9999,-9999,-9999,1
