Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
40,255.2328,255.2327732377813,255.2329538181791,6244989.5,-9999,388210.2,107.81,-1,-0.7075120792645646,0.9064506098353572,0.9911904508870448,0.940346546256032,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
41,256.23614,256.236113116891,256.23630865324907,1157200.4,-9999,402251.1,18.35,-1,-0.7631094871745696,0.8997267989917748,0.9911904508870448,0.9363122597498827,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,40,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
47,265.071788,265.07176005230315,265.0717617163191,981189.8,-9999,511992.4,14.93,-1,-0.00627760546568991,0.9999928494357876,0,0.5999957096614726,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
50,265.147791,265.1477630431457,265.14790403833905,58063184,-9999,421307.8,998.57,-1,-0.5317605427574004,0.9549191550647206,0.993596639766868,0.9703901489455796,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
50,265.147791,265.1477630431457,265.1475239158191,58063184,-9999,421307.8,998.57,-1,0.9018652072511452,0.8605815897967235,0.9768243798924982,0.9070787058350334,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
51,266.151151,266.1511229222531,266.15125887340906,7054287,-9999,329145,119.58,-1,-0.5108041064998378,0.9561770121640958,0.993596639766868,0.9711448632052048,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,50,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
51,266.151151,266.1511229222531,266.1508787508891,7054287,-9999,329145,119.58,-1,0.9174170873836652,0.8583725785701641,0.9768243798924982,0.9057532990990976,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,50,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,N/A,-9999,-9999,-9999
51,266.151151,266.1511229222531,266.15101509650907,7054287,-9999,329145,119.58,-1,0.4051299371179041,0.4853289348710488,0.8767281105990777,0.6418886051622603,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
53,267.087287,267.0872588094601,267.08741178077906,1458884.3,-9999,537078.2,23.15,-1,-0.5727387822682753,0.942216161010287,0,0.5653296966061722,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
54,267.123793,267.1237648050615,267.12379729012906,911016.9,-9999,601706.8,13.71,-1,-0.12161053368986004,0.9973201305371886,0,0.5983920783223131,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
55,267.143603,267.14357480267466,267.1436998679391,2647499.3,-9999,440811.6,43.64,-1,-0.4681572671097826,0.9585945310330136,0.993596639766868,0.9725953745265552,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,50,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,1
58,269.066436,269.0664075709967,269.0666763358891,1198776,-9999,656766.2,18.54,-1,-0.9988784045742096,0.8344004044830758,0,0.5006402426898455,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
59,269.066745,269.0667165709595,269.0666763358891,1088376,-9999,675426,16.65,-1,0.1495356873941274,0.9959508600776188,0,0.5975705160465713,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
60,269.102877,269.102848566606,269.1030618452391,926908.4,-9999,780602.8,13.88,-1,-0.7925537214227962,0.8922798770637557,0,0.5353679262382534,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
61,269.103154,269.10312556657266,269.1030618452391,990332.5,-9999,543252.7,14.97,-1,0.23679155905499413,0.9898777069353866,0,0.5939266241612319,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
62,269.131104,269.131075563205,269.1312051460991,4510016,-9999,360212.5,75.2,-1,-0.4814859503912357,0.958807439982884,0,0.5752844639897303,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
63,269.139358,269.13932956221055,269.1394473545891,1913280.9,-9999,401709.3,30.76,-1,-0.4376630022245116,0.9658407659602808,0,0.5795044595761685,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
64,271.082281,271.082252328112,271.0823264003491,1074154.6,-9999,510950.8,16.4,-1,-0.273246279234523,0.9865437564341388,0,0.5919262538604834,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
66,275.056156,275.05612684930844,275.0561116518591,966138.4,-9999,552215.5,14.44,-1,0.05525217832077422,0.9994462262574352,0,0.599667735754461,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
68,277.071716,277.07168660645806,277.0717617163191,2772447.5,-9999,459088.2,45.12,-1,-0.27108450375514476,0.986754420289133,0,0.5920526521734798,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
69,277.108218,277.10818860206,277.1081472256691,1003651.6,-9999,408967.4,15.07,-1,0.14931495641431355,0.9959627810539372,0,0.5975776686323624,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
70,277.144451,277.14442159769436,277.1445327350191,1640679.8,-9999,526481.7,25.89,-1,-0.40100854101616423,0.9712432053287589,0,0.5827459231972553,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
72,279.087425,279.0873953635897,279.08741178077906,1407297.4,-9999,409133.1,21.76,-1,-0.05882454275155804,0.9993723253127256,0,0.5996233951876353,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
73,279.123795,279.12376535920754,279.12379729012906,878341.4,-9999,500941.2,12.84,-1,-0.11439698740441492,0.9976282578239016,0,0.5985769546943409,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
74,279.163425,279.1633953544326,279.1635541027991,1366793.9,-9999,708736.1,21.08,-1,-0.5686572051625757,0.9430129664578124,0,0.5658077798746874,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
74,279.163425,279.1633953544326,279.1631739802791,1366793.9,-9999,708736.1,21.08,-1,0.7929919636433556,0.8921673853521225,0,0.5353004312112735,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
75,279.163731,279.1637013543957,279.1635541027991,1505609.9,-9999,529980.2,23.42,-1,0.5274742868527773,0.9507688471503382,0,0.5704613082902029,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
77,281.066723,281.06669312510843,281.0666763358891,1406108.6,-9999,537896.5,21.74,-1,0.05973393768774188,0.9993527746242856,0,0.5996116647745714,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
77,281.066723,281.06669312510843,281.06651414455905,1406108.6,-9999,537896.5,21.74,-1,0.6367907252250603,0.9290637848771393,0,0.5574382709262835,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
78,281.103187,281.1031571207149,281.1030618452391,1501344.6,-9999,456187.7,23.35,-1,0.3389343224835238,0.9793715530005002,0,0.5876229318003001,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
79,281.116087,281.11605711916064,281.1159490048091,848546,-9999,604089.9,12.34,-1,0.38458988862816934,0.9735189747064192,0,0.5841113848238516,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
80,283.045867,283.04583688664565,283.0459408909991,860021.8,-9999,700691.1,12.43,-1,-0.3674468996245781,0.9757989594740244,0,0.5854793756844147,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
80,283.045867,283.04583688664565,283.0457786996691,860021.8,-9999,700691.1,12.43,-1,0.2055744368525716,0.992361149903389,0,0.5954166899420333,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
81,283.060966,283.06093588482645,283.06119703228904,843767.4,-9999,799696.7,12.16,-1,-0.9225830503546594,0.8568933872838377,0,0.5141360323703026,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
82,283.061295,283.06126488478674,283.06119703228904,910199.4,-9999,527359.6,13.27,-1,0.2397096401935511,0.9896279934775298,0,0.5937767960865179,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
83,283.070261,283.07023088370653,283.0700614398591,1044984.4,-9999,629117.4,15.53,-1,0.5985933184319089,0.9370528475936454,0,0.5622317085561872,2,2.125,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H17 O7 N2 P1,8,17,7,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
86,283.082381,283.0823508822462,283.0823264003491,1693561.8,-9999,644990.3,26.38,-1,0.08648331190270837,0.9986437998378432,0,0.5991862799027059,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
89,283.118876,283.11884587784897,283.1187119096991,1277117.8,-9999,445816.5,19.41,-1,0.4731871976689415,0.960186759722128,0,0.5761120558332767,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
90,283.264266,283.26423586033127,283.26425394709906,4014733.8,-9999,427923.8,65.23,-1,-0.06385121858278797,0.9992605112336894,0,0.5995563067402137,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
92,285.068258,285.0682276429722,285.06795343957907,1232978.3,-9999,463081,18.67,-1,0.961887822970547,0.8454540670269877,0,0.5072724402161926,1,2.375,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H19 O5 N2 P1 S1,8,19,5,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
93,285.097984,285.0979536393906,285.0979764648091,1561365.5,-9999,420172.7,24.17,-1,-0.0800616643960881,0.9988376135849244,0,0.5993025681509546,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
94,285.126168,285.1261376359948,285.1261197656691,3404536.5,-9999,331154.6,55.02,-1,0.06267516175856214,0.999287491597828,0,0.5995724949586967,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
95,285.134265,285.1342346350192,285.13436197415905,860825.4,-9999,407896.9,12.44,-1,-0.4465934549931295,0.964457836678394,0,0.5786747020070364,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
96,286.129673,286.12964251508464,286.1296109463591,1222597.6,-9999,549172.2,18.5,-1,0.1103301592664148,0.9977937090301796,0,0.5986762254181077,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
97,289.121263,289.12123215463447,289.12103438523906,2025098.3,-9999,400255.6,31.67,-1,0.6840366901484011,0.918603254576576,0,0.5511619527459455,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
98,291.05134,291.0513089220837,291.05102627142907,1071836.1,-9999,473564.6,15.71,-1,0.9711378044626536,0.8427155338745355,0,0.5056293203247213,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
99,291.087449,291.08741791773303,291.08741178077906,1400736,-9999,362076.3,21.13,-1,0.02108285594776246,0.9999193517035998,0,0.5999516110221599,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
101,291.123953,291.12392191333475,291.12379729012906,922036,-9999,361072.1,13.25,-1,0.4280763264730455,0.967296364457878,0,0.5803778186747268,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
102,293.066709,293.0666776792564,293.0666763358891,2017848.1,-9999,481825.4,31.3,-1,0.00458382812476851,0.9999961875017738,0,0.5999977125010643,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
102,293.066709,293.0666776792564,293.06651414455905,2017848.1,-9999,481825.4,31.3,-1,0.5580122239451754,0.9450673689825426,0,0.5670404213895256,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
103,293.103137,293.1031056748672,293.1030618452391,1851324.1,-9999,435242.9,28.55,-1,0.14953657541429047,0.995950812083205,0,0.597570487249923,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
105,293.174795,293.17476366623333,293.17480129273906,2945732,-9999,384793.6,46.58,-1,-0.12834154082783403,0.9970157205321206,0,0.5982094323192724,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
106,293.175922,293.17589066609753,293.1758328639391,26826180,-9999,406366.4,440.02,-1,0.19715867393562117,0.9850935486246704,0.9988632806173572,0.9906014414217452,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
109,293.179308,293.17927666568954,293.17920416725906,27460036,-9999,315415.4,450.46,-1,0.24728367310283972,0.9923332560082412,0.9781071799819174,0.9866428255977115,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
110,294.179324,294.1792925451998,294.1791876990091,4889778.5,-9999,338492.6,78.61,-1,0.3564024754062966,0.9772154722382824,0.9988632806173572,0.9858745955899124,5,1.625,0.25,13C1 O4,de-protonated,1,106,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
111,294.182581,294.1825495448074,294.18255900232907,4745266.5,-9999,469826.8,76.23,-1,-0.03214847853992973,0.9959487904074464,0.9781071799819174,0.9888121462372348,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,109,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
111,294.182581,294.1825495448074,294.18231522542914,4745266.5,-9999,469826.8,76.23,-1,0.7965107558258411,0.8912624142567939,0,0.5347574485540763,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
113,295.082534,295.082502436374,295.0823264003491,2175637.8,-9999,398233.1,33.89,-1,0.5965658027453751,0.9374649482883088,0,0.5624789689729853,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
114,295.118766,295.11873443200847,295.1187119096991,2279450,-9999,364610.5,35.6,-1,0.07631610089288922,0.9989437743310288,0,0.5993662645986172,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
116,295.175107,295.1750754252201,295.17499999685907,1524640.1,-9999,508639,23.17,-1,0.2555377691733084,0.9920850949260068,0.9781071799819174,0.9864939289483712,0,2.142857142857143,0.2857142857142857,34S1 O4,de-protonated,1,109,C14 H30 O4 34S1,14,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,1
120,297.061694,297.06166219790936,297.06159095545905,1365569.8,-9999,309414.1,20.38,-1,0.23982383610887473,0.9896181603166913,0,0.5937708961900147,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
120,297.061694,297.06166219790936,297.06142876412906,1365569.8,-9999,309414.1,20.38,-1,0.7858097945132236,0.8940048976509587,0,0.5364029385905752,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
121,297.098049,297.098017193529,297.0979764648091,2664821.8,-9999,490549.7,41.61,-1,0.137088513338934,0.9965957950619724,0,0.5979574770371834,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
123,297.134568,297.13453618912894,297.13436197415905,1571833.9,-9999,294683.4,23.75,-1,0.5863171419521118,0.9395293561367845,0,0.5637176136820706,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
126,297.153117,297.153085186894,297.1529894187691,19051388,-9999,318429.4,309.38,-1,0.3222855844948304,0.6603777603746018,0.9632601400798774,0.7815307122567121,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
127,298.156386,298.1563540660123,298.1563442538391,3265004.5,-9999,336224.3,51.41,-1,0.03290948981770331,0.6665356694113002,0.9632601400798774,0.785225457678731,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,126,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
127,298.156386,298.1563540660123,298.1561004769391,3265004.5,-9999,336224.3,51.41,-1,0.8505245163932945,0.8769910257507988,0,0.5261946154504793,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
129,299.077381,299.07734895504365,299.0772410199191,1514196.5,-9999,362221.2,22.8,-1,0.3608938085448146,0.976644399952669,0,0.5859866399716014,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
130,299.11378,299.113747950658,299.1136265292691,1630040.6,-9999,354825.3,24.69,-1,0.4059373367528553,0.9705425404481088,0,0.5823255242688652,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
132,301.093159,301.09312671216696,301.0928910843791,970042.7,-9999,435381.1,13.79,-1,0.7825750617897266,0.8948282480069545,0,0.5368969488041727,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
133,301.129245,301.129212707819,301.12927659372906,980478.8,-9999,558990.8,13.96,-1,-0.2121544300187384,0.9918663436074,0,0.5951198061644399,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
138,303.003318,303.00328548201605,303.003245181459,1801240.6,-9999,332064.2,27.26,-1,0.13300371422700272,0.996795320898024,0,0.5980771925388144,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,N/A,-9999,-9999,-9999
