Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
224,357.155415,357.155427768701,357.1554913422191,933411.4,-9999,562812.6,12.02,-1,-0.1779995538246294,0.9942675024719392,0,0.5965605014831635,5,1.5294117647058822,0.4705882352941176,O8,de-protonated,0,-9999,C17 H26 O8,17,26,8,-9999,-9999,-9999,-9999
225,357.15601,357.15602276872096,357.1563607220891,1063459.5,-9999,364113.2,13.95,-1,-0.9462336537316466,0.8500487688679293,0,0.5100292613207575,4,1.6666666666666667,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H30 O3 S2,18,30,3,-9999,-9999,2,-9999
226,359.041231,359.0412438322238,359.0413447679191,1142680.5,-9999,394717.3,15.13,-1,-0.2811255493475176,0.9857621552152396,0,0.5914572931291437,16,0.65,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H13 O1 N2 P1 S1,20,13,1,2,1,1,-9999
227,359.06238,359.06239283293627,359.06247413597913,1368860.8,-9999,283008.2,18.49,-1,-0.22643146727413585,0.990740046307196,0,0.5944440277843176,11,1,0.17647058823529413,N2 S1 P1 O3,de-protonated,0,-9999,C17 H17 O3 N2 P1 S1,17,17,3,2,1,1,-9999
229,359.098615,359.0986278341568,359.09837038797906,1995300,-9999,371276,27.81,-1,0.7169238263292852,0.9109557512214556,0,0.5465734507328733,6,1.3333333333333333,0.6666666666666666,O10,de-protonated,0,-9999,C15 H20 O10,15,20,10,-9999,-9999,-9999,-9999
229,359.098615,359.0986278341568,359.0988596453291,1995300,-9999,371276,27.81,-1,-0.645535807521417,0.9271752712709772,0,0.5563051627625863,10,1.1666666666666667,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1 S1,18,21,2,2,1,1,-9999
230,359.113326,359.1133388346523,359.1136265292691,959398.9,-9999,449077.5,12.4,-1,-0.8011241999904409,0.8900712494155515,0,0.5340427496493309,10,1.0526315789473684,0.3684210526315789,O7,de-protonated,0,-9999,C19 H20 O7,19,20,7,-9999,-9999,-9999,-9999
230,359.113326,359.1133388346523,359.1134643379391,959398.9,-9999,449077.5,12.4,-1,-0.3494808722889381,0.9780821872418126,0,0.5868493123450875,5,1.7857142857142858,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H25 O1 N4 P1 S2,14,25,1,4,1,2,-9999
232,359.134776,359.1347888353749,359.13475589732906,1051691.3,-9999,544940.6,13.77,-1,0.09171500468513756,0.9984748827691674,0,0.5990849296615004,5,1.5,0.5625,O9,de-protonated,0,-9999,C16 H24 O9,16,24,9,-9999,-9999,-9999,-9999
233,359.135242,359.1352548353906,359.1352451546791,994603.3,-9999,493461.6,12.92,-1,0.02695561515601154,0.9998681671338068,0,0.599920900280284,9,1.3157894736842106,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H25 O1 N2 P1 S1,19,25,1,2,1,1,-9999
234,359.150127,359.15013983589193,359.1500120386191,1011246.3,-9999,571322.9,13.17,-1,0.3558325729342217,0.977287447630112,0,0.5863724685780672,9,1.2,0.3,O6,de-protonated,0,-9999,C20 H24 O6,20,24,6,-9999,-9999,-9999,-9999
235,361.056865,361.0568779001196,361.0569948323791,1744176,-9999,330379.8,24.07,-1,-0.3238609447615778,0.981148543037434,0,0.5886891258224604,15,0.75,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H15 O1 N2 P1 S1,20,15,1,2,1,1,-9999
236,361.093087,361.09309990133977,361.0928910843791,2227639.5,-9999,375373.5,31.26,-1,0.5782915305361052,0.9411240989467552,0,0.564674459368053,10,1,0.4444444444444444,O8,de-protonated,0,-9999,C18 H18 O8,18,18,8,-9999,-9999,-9999,-9999
237,361.12848,361.12849290253195,361.12862514504906,1252030.6,-9999,602172.2,16.75,-1,-0.3661922869115263,0.9759619426025832,0,0.5855771655615499,0,2.363636363636364,0.8181818181818182,N2 S1 O9,de-protonated,0,-9999,C11 H26 O9 N2 S1,11,26,9,2,-9999,1,-9999
237,361.12848,361.12849290253195,361.1282450225291,1252030.6,-9999,602172.2,16.75,-1,0.6864043626505524,0.9180625799890526,0,0.5508375479934315,5,1.7692307692307692,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1,13,23,6,4,1,-9999,-9999
238,361.129478,361.1294909025655,361.12927659372906,2489023,-9999,367438.2,35.15,-1,0.5934407713584348,0.9380977376135704,0,0.5628586425681421,9,1.1578947368421053,0.3684210526315789,O7,de-protonated,0,-9999,C19 H22 O7,19,22,7,-9999,-9999,-9999,-9999
239,361.130182,361.13019490258927,361.1301459735991,1522239,-9999,412595.5,20.77,-1,0.1354885232193501,0.996674662299438,0,0.5980047973796628,8,1.3,0.1,S2 O2,de-protonated,0,-9999,C20 H26 O2 S2,20,26,2,-9999,-9999,2,-9999
240,361.166008,361.166020903796,361.16566210307906,1470534.4,-9999,384560.4,20,-1,0.993451910382938,0.8360388615620481,0,0.5016233169372288,8,1.3,0.3,O6,de-protonated,0,-9999,C20 H26 O6,20,26,6,-9999,-9999,-9999,-9999
243,363.036191,363.0362039667923,363.0362593874891,1802824.9,-9999,381640.8,24.5,-1,-0.15265884709125363,0.9957803165075568,0,0.5974681899045341,15,0.6842105263157895,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H13 O2 N2 P1 S1,19,13,2,2,1,1,-9999
244,363.036762,363.0367749668115,363.0366395100091,1239753,-9999,523621,16.27,-1,0.3731215743151887,0.9750551618321728,0,0.5850330970993037,10,0.9411764705882352,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H16 O5 S2,17,16,5,-9999,-9999,2,-9999
244,363.036762,363.0367749668115,363.03710754065906,1239753,-9999,523621,16.27,-1,-0.916087751382984,0.8587522802581664,0,0.5152513681548998,16,0.4705882352941176,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H8 O6 N4,17,8,6,4,-9999,-9999,-9999
245,363.072576,363.0725889680179,363.0726448968391,2811728.5,-9999,254207.1,39.25,-1,-0.15404305981433802,0.9957036121650976,0,0.5974221672990586,14,0.85,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N2 P1 S1,20,17,1,2,1,1,-9999
246,363.107755,363.10776796920294,363.10750957763906,2359127.8,-9999,542925.9,32.63,-1,0.7116117322270482,0.912210933951821,0,0.5473265603710925,5,1.75,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1,12,21,7,4,1,-9999,-9999
248,363.14412600000003,363.1441389704281,363.14389508698906,1438815.4,-9999,532774.9,19.18,-1,0.6715889826432299,0.9214201842729468,0,0.552852110563768,4,1.9230769230769231,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1,13,25,6,4,1,-9999,-9999
249,363.144907,363.1449199704544,363.1449266581891,2439519.5,-9999,478259.1,33.81,-1,-0.01841615896507466,0.9999384626804366,0,0.599963077608262,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999
249,363.144907,363.1449199704544,363.14476446685904,2439519.5,-9999,478259.1,33.81,-1,0.42821378845939145,0.9672757053153564,0,0.5803654231892138,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999
250,363.145503,363.1455159704745,363.14579603805913,2887263.8,-9999,318473,40.36,-1,-0.771226288988383,0.8976959425089747,0,0.5386175655053848,7,1.4,0.1,S2 O2,de-protonated,0,-9999,C20 H28 O2 S2,20,28,2,-9999,-9999,2,-9999
251,363.181345,363.1813579716818,363.1813121675391,955623.2,-9999,510365.7,12.12,-1,0.12611921694862674,0.9971180277523484,0,0.598270816651409,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999
253,365.051741,365.0517540346853,365.0514201945991,2907378,-9999,309735.8,40.64,-1,0.9145015406125684,0.8592048525460727,0,0.5155229115276436,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999
253,365.051741,365.0517540346853,365.0519094519491,2907378,-9999,309735.8,40.64,-1,-0.42574017507275985,0.96764651717946,0,0.580587910307676,14,0.7894736842105263,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H15 O2 N2 P1 S1,19,15,2,2,1,1,-9999
254,365.087073,365.08708603587536,365.0867741327491,2346745.5,-9999,471790.4,32.45,-1,0.8543260078398189,0.8759603217300177,0,0.5255761930380106,5,1.7272727272727273,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H19 O8 N4 P1,11,19,8,4,1,-9999,-9999
255,365.088156,365.0881690359119,365.0878057039491,5104889.5,-9999,292147.9,72.77,-1,0.9951906285396392,0.8634112765960538,0.9778296748837698,0.9091786359111402,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999
255,365.088156,365.0881690359119,365.0882949612991,5104889.5,-9999,292147.9,72.77,-1,-0.3449176238152548,0.9635453942493124,0.9996368558520612,0.9779819788904118,13,0.95,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H19 O1 N2 P1 S1,20,19,1,2,1,1,-9999
256,365.123414,365.12342703709953,365.1231596420991,3291393.3,-9999,502173.7,46.26,-1,0.732341932780025,0.9072697959180376,0,0.5443618775508225,4,1.9166666666666667,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1,12,23,7,4,1,-9999,-9999
257,365.124709,365.1247220371432,365.12506059316905,5534209.5,-9999,241633.1,79.05,-1,-0.9272330563802598,0.4277785130979096,0.8295321147073605,0.58847995374169,7,1.368421052631579,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H26 O3 S2,19,26,3,-9999,-9999,2,-9999
259,365.159817,365.1598300383257,365.15954515144904,1681673,-9999,647462.3,22.72,-1,0.7801709703421337,0.8954384602821204,0,0.5372630761692722,3,2.076923076923077,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1,13,27,6,4,1,-9999,-9999
261,366.091439,366.09145206970703,366.09116053901914,1101520.6,-9999,554318.4,14.24,-1,0.7963335893163024,0.8913080521414469,0.9778296748837698,0.925916701238376,9,1.125,0.5625,13C1 O9,de-protonated,1,255,C16 H18 O9 13C1,16,18,9,-9999,-9999,-9999,1
261,366.091439,366.09145206970703,366.0916497963691,1101520.6,-9999,554318.4,14.24,-1,-0.5401015353189794,0.9484460826099512,0.9996368558520612,0.9689223919067952,13,1,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,255,C19 H19 O1 N2 P1 S1 13C1,19,19,1,2,1,1,1
261,366.091439,366.09145206970703,366.0917861419891,1101520.6,-9999,554318.4,14.24,-1,-0.9125369502674175,0.859764625208314,0,0.5158587751249883,13,0.8947368421052632,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H17 O3 N3 S1,19,17,3,3,-9999,1,-9999
262,366.127902,366.1279150709353,366.12817165133913,1370584.5,-9999,279201.6,18.17,-1,-0.7007939397275527,0.9147434333689944,0,0.5488460600213966,12,1.05,0.1,N3 S1 O2,de-protonated,0,-9999,C20 H21 O2 N3 S1,20,21,2,3,-9999,1,-9999
263,367.031076,367.03108910135825,367.03117400705906,1369883.9,-9999,253793,18.16,-1,-0.2313310335190465,0.9903369368140528,0,0.5942021620884316,14,0.7222222222222222,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H13 O3 N2 P1 S1,18,13,3,2,1,1,-9999
264,367.066275,367.066288102544,367.0660386878591,2411683.5,-9999,551805.6,33.39,-1,0.679481778791822,0.91963903451227,0,0.551783420707362,5,1.7,0.9,N4 P1 O9,de-protonated,0,-9999,C10 H17 O9 N4 P1,10,17,9,4,1,-9999,-9999
265,367.067405,367.067418102582,367.0670702590591,3823779.8,-9999,284899.2,54.03,-1,0.9476293328165684,0.8496411749865792,0,0.5097847049919475,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999
265,367.067405,367.067418102582,367.0675595164091,3823779.8,-9999,284899.2,54.03,-1,-0.3852528600164643,0.9734288227929776,0,0.5840572936757866,13,0.8947368421052632,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H17 O2 N2 P1 S1,19,17,2,2,1,1,-9999
266,367.102676,367.1026891037701,367.1024241972091,3409579.5,-9999,484212.5,47.98,-1,0.7216148506995465,0.9098410089183204,0,0.5459046053509923,4,1.9090909090909092,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H21 O8 N4 P1,11,21,8,4,1,-9999,-9999
267,367.1039,367.10391310381135,367.1039450257591,7273131.5,-9999,248498.9,104.46,-1,-0.08695615560269374,0.9887513164232468,0.9889542145472974,0.988832475672867,12,1.05,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H21 O1 N2 P1 S1,20,21,1,2,1,1,-9999
268,367.139141,367.1391541049984,367.1388097065591,2549683.5,-9999,431366.4,35.41,-1,0.9380605651567808,0.8524274680870895,0,0.5114564808522537,3,2.0833333333333335,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H25 O7 N4 P1,12,25,7,4,1,-9999,-9999
270,367.176545,367.1765581062583,367.1762267871091,1678267.5,-9999,429243.5,22.67,-1,0.9023436841493576,0.8626554644154955,0,0.5175932786492973,6,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,-9999,C19 H28 O7,19,28,7,-9999,-9999,-9999,-9999
271,367.177126,367.17713910627793,367.1770961669791,1134139.6,-9999,506135.9,14.71,-1,0.11694438269447448,0.9975215861781418,0,0.598512951706885,5,1.6,0.1,S2 O2,de-protonated,0,-9999,C20 H32 O2 S2,20,32,2,-9999,-9999,2,-9999
272,368.107413,368.10742613761425,368.10729986082913,1456007,-9999,333218,19.42,-1,0.343043414711384,0.9788736932801968,0.9889542145472974,0.982905901787037,12,1.105263157894737,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,267,C19 H21 O1 N2 P1 S1 13C1,19,21,1,2,1,1,1
272,368.107413,368.10742613761425,368.1074362064491,1456007,-9999,333218,19.42,-1,-0.0273529786783102,0.9998642519489278,0,0.5999185511693567,12,1,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H19 O3 N3 S1,19,19,3,3,-9999,1,-9999
274,368.143853,368.1438661388417,368.1438217157991,985871.1,-9999,511731.1,12.54,-1,0.12066763035303008,0.9973614713357168,0,0.5984168828014301,11,1.15,0.1,N3 S1 O2,de-protonated,0,-9999,C20 H23 O2 N3 S1,20,23,2,3,-9999,1,-9999
275,369.046,369.0460131692301,369.0463348141691,1341014.1,-9999,416160.1,17.73,-1,-0.8715570611327474,0.8712463145105399,0,0.5227477887063239,9,0.9333333333333332,0.7333333333333333,O11,de-protonated,0,-9999,C15 H14 O11,15,14,11,-9999,-9999,-9999,-9999
275,369.046,369.0460131692301,369.0461726228391,1341014.1,-9999,416160.1,17.73,-1,-0.43206953717416713,0.966693704426796,0,0.5800162226560777,4,1.9,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1 S2,10,19,5,4,1,2,-9999
276,369.046738,369.046751169255,369.0468240715191,2490966.3,-9999,305266.6,34.54,-1,-0.19754204436623657,0.9929443621623188,0,0.5957666172973913,13,0.8333333333333334,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H15 O3 N2 P1 S1,18,15,3,2,1,1,-9999
277,369.081971,369.0819841704418,369.08168875231905,2807390,-9999,483806.8,39.17,-1,0.800413923895907,0.8902549827265501,0,0.53415298963593,4,1.9,0.9,N4 P1 O9,de-protonated,0,-9999,C10 H19 O9 N4 P1,10,19,9,4,1,-9999,-9999
278,369.083213,369.0832261704836,369.08358970338907,6656606.5,-9999,332514.3,95.44,-1,-0.984960902069264,0.4192955420260197,0.8446892076502734,0.5894530082757212,7,1.2941176470588236,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H22 O5 S2,17,22,5,-9999,-9999,2,-9999
278,369.083213,369.0832261704836,369.0832095808691,6656606.5,-9999,332514.3,95.44,-1,0.04494816910395202,0.931424231722153,0.9592214098007,0.942543102953572,12,1,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H19 O2 N2 P1 S1,19,19,2,2,1,1,-9999
279,369.118338,369.1183511716668,369.11807426166905,3187302.3,-9999,459904.4,44.72,-1,0.7501935479729867,0.9029233874743108,0,0.5417540324845864,3,2.090909090909091,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H23 O8 N4 P1,11,23,8,4,1,-9999,-9999
280,369.119596,369.1196091717091,369.11997521273906,6151526.5,-9999,239745.5,88.06,-1,-0.991658686840947,0.4182895215260262,0.8370420509349343,0.5857905332895894,6,1.4444444444444444,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H26 O4 S2,18,26,4,-9999,-9999,2,-9999
280,369.119596,369.1196091717091,369.1195950902191,6151526.5,-9999,239745.5,88.06,-1,0.03814885541693578,0.996566751435926,0.9927545182118216,0.9950418581462844,11,1.15,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S1,20,23,1,2,1,1,-9999
281,369.156042,369.1560551729369,369.156360722089,2742382.5,-9999,274917.4,38.22,-1,-0.8276957534558244,0.883108761508194,0,0.5298652569049164,5,1.5789473684210529,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H30 O3 S2,19,30,3,-9999,-9999,2,-9999
282,370.086218,370.0862312042694,370.0865644159391,991933.8,-9999,453998.9,12.63,-1,-0.9003614336889474,0.8632149839181724,0.9592214098007,0.9016175542711836,12,1.0555555555555556,0.1111111111111111,13C1 N2 S1 P1 O2,de-protonated,1,278,C18 H19 O2 N2 P1 S1 13C1,18,19,2,2,1,1,1
283,370.122866,370.12287920550386,370.1229499252891,1397190,-9999,382347.4,18.55,-1,-0.19107106234932345,0.9933975366634644,0.9927545182118216,0.9931403292828074,11,1.2105263157894737,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,280,C19 H23 O1 N2 P1 S1 13C1,19,23,1,2,1,1,1
283,370.122866,370.12287920550386,370.12308627090914,1397190,-9999,382347.4,18.55,-1,-0.5594501206706742,0.9447918738813064,0,0.5668751243287838,11,1.105263157894737,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H21 O3 N3 S1,19,21,3,3,-9999,1,-9999
284,371.062477,371.0624902371543,371.0628542584991,3345689.3,-9999,279912.2,46.19,-1,-0.9810234051462302,0.8397698006117629,0,0.5038618803670577,7,1.25,0.375,S2 O6,de-protonated,0,-9999,C16 H20 O6 S2,16,20,6,-9999,-9999,2,-9999
284,371.062477,371.0624902371543,371.06247413597913,3345689.3,-9999,279912.2,46.19,-1,0.04339208700750991,0.9996584134826346,0,0.5997950480895807,12,0.9444444444444444,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H17 O3 N2 P1 S1,18,17,3,2,1,1,-9999
285,371.097594,371.0976072383371,371.0973388167791,2542113.3,-9999,487016,34.65,-1,0.7233184666092216,0.9094347135777804,0,0.5456608281466683,3,2.1,0.9,N4 P1 O9,de-protonated,0,-9999,C10 H21 O9 N4 P1,10,21,9,4,1,-9999,-9999
286,371.098931,371.0989442383822,371.09923976784904,4508705.5,-9999,244637.5,62.89,-1,-0.7963623612118003,0.9083208161500372,0.9655798706525668,0.931224437951049,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999
286,371.098931,371.0989442383822,371.0988596453291,4508705.5,-9999,244637.5,62.89,-1,0.22795287802678513,0.9831961809107456,0.9807369635954798,0.9822124939846392,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999
287,371.134004,371.1340172395636,371.1337243261291,1376809.4,-9999,436634.4,17.92,-1,0.7892396064321966,0.8931290160989488,0,0.5358774096593693,2,2.272727272727273,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H25 O8 N4 P1,11,25,8,4,1,-9999,-9999
288,371.134882,371.1348952395932,371.13475589732906,2372777.5,-9999,498578.9,32.22,-1,0.3754492457214818,0.9747469360751806,0,0.5848481616451083,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999
288,371.134882,371.1348952395932,371.1352451546791,2372777.5,-9999,498578.9,32.22,-1,-0.9428236484514284,0.8510429183459532,0,0.5106257510075719,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999
288,371.134882,371.1348952395932,371.13459370599907,2372777.5,-9999,498578.9,32.22,-1,0.8124642630132858,0.8871209500884715,0,0.5322725700530828,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999
289,371.135494,371.1355072396138,371.1356252771991,2658857.8,-9999,351694.9,36.33,-1,-0.3180443408563439,0.981813473384456,0,0.5890880840306736,5,1.5555555555555556,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H28 O4 S2,18,28,4,-9999,-9999,2,-9999
289,371.135494,371.1355072396138,371.1352451546791,2658857.8,-9999,351694.9,36.33,-1,0.7061709661987469,0.913488615999156,0,0.5480931695994936,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999
290,371.171728,371.1717412408343,371.17201078654904,1089073.9,-9999,378711.7,13.79,-1,-0.7262016178388797,0.9087453436062378,0,0.5452472061637427,4,1.6842105263157894,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H32 O3 S2,19,32,3,-9999,-9999,2,-9999
291,372.102338,372.1023512721815,372.1025946029191,1055749.1,-9999,338064.2,13.31,-1,-0.6539345361168362,0.9253409912335328,0.9655798706525668,0.9414365430011464,6,1.5,0.3125,13C1 S2 O5,de-protonated,1,286,C16 H24 O5 S2 13C1,16,24,5,-9999,-9999,2,1
291,372.102338,372.1023512721815,372.10221448039914,1055749.1,-9999,338064.2,13.31,-1,0.367618834444096,0.9757765826104312,0.9807369635954798,0.9777607350044508,11,1.1666666666666667,0.1111111111111111,13C1 N2 S1 P1 O2,de-protonated,1,286,C18 H21 O2 N2 P1 S1 13C1,18,21,2,2,1,1,1
291,372.102338,372.1023512721815,372.10235082601906,1055749.1,-9999,338064.2,13.31,-1,0.00119903155375328,0.99999973913549145,0,0.5999998434812949,11,1.0555555555555556,0.2222222222222222,N3 S1 O4,de-protonated,0,-9999,C18 H19 O4 N3 S1,18,19,4,3,-9999,1,-9999
292,373.041557,373.04157030381873,373.0412494337391,1009372.3,-9999,526997.7,12.64,-1,0.8601463782373072,0.8743756976113882,0,0.5246254185668329,8,1,0.8571428571428571,O12,de-protonated,0,-9999,C14 H14 O12,14,14,12,-9999,-9999,-9999,-9999
292,373.041557,373.04157030381873,373.04173869108905,1009372.3,-9999,526997.7,12.64,-1,-0.4513898924874199,0.9637043866516096,0,0.5782226319909658,12,0.8823529411764706,0.2352941176470588,N2 S1 P1 O4,de-protonated,0,-9999,C17 H15 O4 N2 P1 S1,17,15,4,2,1,1,-9999
293,373.057171,373.0571843043447,373.05737495489905,1416671.9,-9999,347015,18.49,-1,-0.5110488819474475,0.9537162081259608,0,0.5722297248755764,11,0.9473684210526316,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H18 O4 S2,19,18,4,-9999,-9999,2,-9999
293,373.057171,373.0571843043447,373.05699483237913,1416671.9,-9999,347015,18.49,-1,0.5078901298345072,0.9542733471112504,0,0.5725640082667502,16,0.7142857142857143,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H15 O1 N2 P1 S1,21,15,1,2,1,1,-9999
294,373.078203,373.0782163050531,373.0785043229591,2051556.6,-9999,383461.3,27.6,-1,-0.7720034862251594,0.8975005995887462,0,0.5385003597532477,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999
294,373.078203,373.0782163050531,373.07812420043905,2051556.6,-9999,383461.3,27.6,-1,0.2468775521269892,0.9890018963405964,0,0.5934011378043578,11,1.0555555555555556,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H19 O3 N2 P1 S1,18,19,3,2,1,1,-9999
295,373.079012,373.07902530508034,373.0787756491191,1008612.8,-9999,442099.3,12.63,-1,0.6691776040930221,0.921960885699338,0,0.5531765314196027,20,0.5769230769230769,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H15 O1 P1,26,15,1,-9999,1,-9999,-9999
295,373.079012,373.07902530508034,373.0789723536091,1008612.8,-9999,442099.3,12.63,-1,0.14193099890988448,0.9963514955757636,0,0.5978108973454581,12,0.875,0.4375,N4 O7,de-protonated,0,-9999,C16 H14 O7 N4,16,14,7,4,-9999,-9999,-9999
296,373.093478,373.0934913055677,373.0937604642491,1634408.1,-9999,315869.8,21.61,-1,-0.7214237007997457,0.9098865477844188,0,0.5459319286706512,10,1.1,0.15,S2 O3,de-protonated,0,-9999,C20 H22 O3 S2,20,22,3,-9999,-9999,2,-9999
297,373.114032,373.11404530626,373.1140204524391,1236588.9,-9999,518992.3,15.9,-1,0.06661186549905965,0.9991952106793468,0,0.599517126407608,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999
297,373.114032,373.11404530626,373.11385826110904,1236588.9,-9999,518992.3,15.9,-1,0.5013085063796794,0.9554241423175036,0,0.5732544853905022,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999
298,373.114517,373.1145303062763,373.1148898323091,1635565,-9999,264022.9,21.63,-1,-0.963579965716442,0.8449543907499247,0,0.5069726344499548,5,1.5294117647058822,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H26 O5 S2,17,26,5,-9999,-9999,2,-9999
298,373.114517,373.1145303062763,373.1145097097891,1635565,-9999,264022.9,21.63,-1,0.05520151771634962,0.999447241019214,0,0.5996683446115284,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999
299,373.129838,373.1298513067924,373.1301459735991,1540848.5,-9999,365503.2,20.27,-1,-0.7897158936277938,0.8930071516039456,0,0.5358042909623674,9,1.238095238095238,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H26 O2 S2,21,26,2,-9999,-9999,2,-9999
300,373.150852,373.1508653075003,373.1508952191391,1060085.4,-9999,462466.1,13.37,-1,-0.08015963301278349,0.9988347687614808,0,0.5993008612568884,9,1.35,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S1,20,27,1,2,1,1,-9999
301,375.036016,375.0360293710012,375.03577013013904,1408938.9,-9999,554979.4,18.37,-1,0.6912430302374697,0.9169528243612944,0,0.5501716946167766,12,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,-9999,C17 H12 O10,17,12,10,-9999,-9999,-9999,-9999
