Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
241,315.144859,315.1449263061187,315.1449266581891,1803492.4,-9999,550315.2,26.76,-1,-0.0011171698209155,0.9999997735396524,0,0.5999998641237915,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,N/A
242,317.066545,317.066607920307,317.0666763358891,962511.4,-9999,615677.4,13.38,-1,-0.21577664014106063,0.9915874148003844,0,0.5949524488802306,10,0.875,0.4375,O7,de-protonated,0,-9999,C16 H14 O7,16,14,7,-9999,-9999,-9999,-9999,N/A
242,317.066545,317.066607920307,317.0665141445591,962511.4,-9999,615677.4,13.38,-1,0.2957604908987492,0.9842532068372578,0,0.5905519241023547,5,1.7272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H19 O1 N4 P1 S2,11,19,1,4,1,2,-9999,N/A
243,317.08783,317.0878928717288,317.0878057039491,1426898.1,-9999,595036.4,20.77,-1,0.274901078366713,0.9863813971787796,0,0.5918288383072678,5,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,-9999,C13 H18 O9,13,18,9,-9999,-9999,-9999,-9999,N/A
244,317.10319,317.1032528366731,317.1030618452391,1069140,-9999,490623.1,15.08,-1,0.6023008194842645,0.9362961392779507,0,0.5617776835667705,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,N/A
245,317.124183,317.12424578876136,317.12419121329907,1340630.6,-9999,561157,19.22,-1,0.17209491990334566,0.994640509278919,0,0.5967843055673514,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,N/A
247,317.139343,317.1394057541621,317.1394473545891,1265368.5,-9999,489930.8,18.03,-1,-0.13117392783938517,0.9968827538853224,0,0.5981296523311934,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,N/A
249,319.04585,319.045908402993,319.0459408909991,1501383.6,-9999,529026.1,21.75,-1,-0.10182861433536308,0.9981203152936692,0,0.5988721891762014,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,N/A
249,319.04585,319.045908402993,319.0457786996691,1501383.6,-9999,529026.1,21.75,-1,0.4065351513183435,0.970457009276115,0,0.582274205565669,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,N/A
250,319.082225,319.0822833199753,319.0823264003491,1569228.3,-9999,551043.5,22.81,-1,-0.13501334982486007,0.9966979075752196,0,0.5980187445451318,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A
250,319.082225,319.0822833199753,319.0821642090191,1569228.3,-9999,551043.5,22.81,-1,0.373292429332263,0.9750325994212764,0,0.5850195596527659,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A
251,319.09346,319.093518294334,319.0935597896391,1029965.7,-9999,519184.1,14.32,-1,-0.1300411863872389,0.9969362766656108,0,0.5981617659993665,9,1.0666666666666669,0.4,N2 O6,de-protonated,0,-9999,C15 H16 O6 N2,15,16,6,2,-9999,-9999,-9999,N/A
253,319.118635,319.1186932368778,319.1187119096991,1705168.9,-9999,423329.4,24.96,-1,-0.05851371476190792,0.9993789389799376,0,0.5996273633879624,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,N/A
254,319.155005,319.15506315387154,319.15509741904907,1777109.5,-9999,605419.3,26.09,-1,-0.10736215028299714,0.9979106935361912,0,0.5987464161217148,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A
255,321.025131,321.02518488573384,321.02520544610906,1479366.6,-9999,596703.2,21.39,-1,-0.06404598414842806,0.999255994704778,0,0.5995535968228668,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999,N/A
255,321.025131,321.02518488573384,321.02504325477906,1479366.6,-9999,596703.2,21.39,-1,0.44118350810329027,0.9652986957187272,0,0.5791792174312362,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999,N/A
257,321.061516,321.0615698026933,321.06159095545905,2226635.5,-9999,498940.5,33.17,-1,-0.0658838251648991,0.9992126996869428,0,0.5995276198121656,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A
257,321.061516,321.0615698026933,321.0614287641291,2226635.5,-9999,498940.5,33.17,-1,0.4392884089246965,0.9655909956714668,0,0.57935459740288,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A
259,321.097934,321.09798771957753,321.0979764648091,2734544.3,-9999,398731,41.18,-1,0.03505088555153084,0.9997771034164182,0,0.5998662620498509,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A
259,321.097934,321.09798771957753,321.09781427347906,2734544.3,-9999,398731,41.18,-1,0.5401659268985768,0.9484341117842096,0,0.5690604670705258,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A
261,321.134256,321.1343096366808,321.13436197415905,3317205,-9999,542968.4,50.36,-1,-0.16297688575450292,0.9951920523782684,0,0.5971152314269611,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,N/A
262,321.170963,321.17101655290537,321.17074748350905,1085401.8,-9999,577761.6,15.19,-1,0.8377767851922913,0.8804224948836498,0,0.5282534969301899,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,N/A
263,322.056786,322.05683753121565,322.05683992765904,910926.4,-9999,590162.6,12.43,-1,-0.00744105727644295,0.999989953357662,0,0.5999939720145973,9,0.9285714285714286,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H13 O8 N1,14,13,8,1,-9999,-9999,-9999,N/A
265,323.04075,323.0407992855414,323.0408555105691,1727697.8,-9999,539397.7,24.95,-1,-0.1740492779903634,0.9945184264698458,0,0.5967110558819074,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A
265,323.04075,323.0407992855414,323.0406933192391,1727697.8,-9999,539397.7,24.95,-1,0.32802772071714864,0.9806650890449096,0,0.5883990534269457,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A
267,323.077172,323.07722120241647,323.0772410199191,3147990.8,-9999,468243.3,47.01,-1,-0.06133982869210552,0.999317518780912,0,0.5995905112685472,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A
267,323.077172,323.07722120241647,323.0770788285891,3147990.8,-9999,468243.3,47.01,-1,0.440680681802434,0.9653763656127268,0,0.579225819367636,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A
268,323.095874,323.0959231597334,323.0958684645291,1444825.1,-9999,522624.8,20.55,-1,0.16928475307428142,0.9948136612866888,0,0.5968881967720133,7,1.25,0.3125,S1 O5,de-protonated,0,-9999,C16 H20 O5 S1,16,20,5,-9999,-9999,1,-9999,N/A
270,323.113554,323.11360311938284,323.1136265292691,5476571.5,-9999,474882.2,83.19,-1,-0.07245094083693139,0.4995240020456358,0.8524773804394659,0.6407053534031678,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A
270,323.113554,323.11360311938284,323.1134643379391,5476571.5,-9999,474882.2,83.19,-1,0.4295130320133414,0.9670801364294896,0,0.5802480818576937,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A
272,323.14996,323.1500090362944,323.1500120386191,3194080.5,-9999,493717.6,47.73,-1,-0.00929080782619515,0.9999843376335316,0,0.5999906025801189,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,N/A
273,323.189821,323.1898699453207,323.1897688512891,1612389.9,-9999,452861.8,23.15,-1,0.31280084133147434,0.9824029372372602,0,0.5894417623423561,0,2.1333333333333333,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H32 O5 S1,15,32,5,-9999,-9999,1,-9999,N/A
274,324.072416,324.07246293099814,324.0724899921191,930973.6,-9999,503410.9,12.57,-1,-0.08350329561236919,0.9987355945664768,0,0.5992413567398861,8,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H15 O8 N1,14,15,8,1,-9999,-9999,-9999,N/A
276,325.056495,325.0565396850614,325.0565055750291,2443237,-9999,535900.8,36.06,-1,0.10493570103493306,0.998003972263564,0,0.5988023833581384,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,N/A
276,325.056495,325.0565396850614,325.056343383699,2443237,-9999,535900.8,36.06,-1,0.6038994973922223,0.9359685938839364,0,0.5615811563303619,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A
277,325.075037,325.07508164274356,325.0751330196391,929127.6,-9999,505021.9,12.53,-1,-0.15804621866469604,0.9954779200641728,0,0.5972867520385037,7,1.2,0.4,S1 O6,de-protonated,0,-9999,C15 H18 O6 S1,15,18,6,-9999,-9999,1,-9999,N/A
279,325.092798,325.09284260220807,325.0928910843791,5945834,-9999,515032.2,90.48,-1,-0.1491332858469879,0.997961479274392,0.9947692235825768,0.996684576997666,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A
279,325.092798,325.09284260220807,325.09272889304907,5945834,-9999,515032.2,90.48,-1,0.3497745378142339,0.9780457445970234,0,0.5868274467582141,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A
280,325.110795,325.110839561134,325.1111384064691,6191596.5,-9999,621310.1,94.29,-1,-0.919209770946432,0.8559814128370805,0.9038257721806788,0.87511915657452,11,1.0555555555555556,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H19 O2 N2 P1,18,19,2,2,1,-9999,-9999,N/A
281,325.111478,325.1115225595752,325.11151852898905,9329133,-9999,466049.1,143.04,-1,0.01239754944527425,0.9950708389833148,0.959121524035078,0.98069111300402,6,1.375,0.3125,S1 O5,de-protonated,0,-9999,C16 H22 O5 S1,16,22,5,-9999,-9999,1,-9999,N/A
282,325.128518,325.12856252068525,325.1282450225291,3986927,-9999,615567.3,60.04,-1,0.976532063962082,0.8411105594476533,0,0.504666335668592,2,2.3,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H23 O6 N4 P1,10,23,6,4,1,-9999,-9999,N/A
283,325.129325,325.1293695188435,325.12927659372906,4689903,-9999,402232.3,70.96,-1,0.28580974124897646,0.9880940859252942,0.9733431781775388,0.982193722826192,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A
283,325.129325,325.1293695188435,325.12911440239907,4689903,-9999,402232.3,70.96,-1,0.7846619484571125,0.8942973657672798,0,0.5365784194603679,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A
284,325.130222,325.1302665167963,325.1301459735991,971759.2,-9999,738479.1,13.2,-1,0.3707536773180074,0.9753668464249148,0,0.5852201078549488,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,N/A
286,325.16561,325.1656544360312,325.1656621030791,1977332.1,-9999,505973,28.82,-1,-0.02357889774256053,0.9998991260746976,0,0.5999394756448185,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999,N/A
288,325.184196,325.18424039361287,325.18428954768905,22863350,-9999,562363.2,353.31,-1,-0.1511575981987712,0.6648189970808241,0.9338439980910012,0.772428997484895,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A
289,326.088093,326.08813533067337,326.0881400565791,1142133.1,-9999,530605.7,15.84,-1,-0.01449272500009714,0.9999618894114628,0,0.5999771336468775,7,1.2142857142857142,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H17 O8 N1,14,17,8,1,-9999,-9999,-9999,N/A
290,326.096209,326.0962513121504,326.0962459194491,922870.3,-9999,658084.9,12.44,-1,0.01653714629644254,0.9999503791510944,0.9947692235825768,0.9978779169236872,7,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,279,C14 H18 O8 13C1,14,18,8,-9999,-9999,-9999,1,N/A
291,326.114128,326.1141702712544,326.11449324153915,1369976.8,-9999,655429.5,19.38,-1,0.93227467817047,0.8541029012921962,0.9038257721806788,0.8739920496475893,11,1.1176470588235294,0.1176470588235294,13C1 N2 P1 O2,de-protonated,1,280,C17 H19 O2 N2 P1 13C1,17,19,2,2,1,-9999,1,N/A
292,326.114755,326.1147972698234,326.1148733640591,2165625,-9999,563371.3,31.74,-1,-0.23333568000884344,0.9901695661015266,0.959121524035078,0.9777503492749472,6,1.4666666666666666,0.3333333333333333,13C1 S1 O5,de-protonated,1,281,C15 H22 O5 S1 13C1,15,22,5,-9999,-9999,1,1,N/A
292,326.114755,326.1147972698234,326.11449324153915,2165625,-9999,563371.3,31.74,-1,0.93227467817047,0.8541029012921962,0.9038257721806788,0.8739920496475893,11,1.1176470588235294,0.1176470588235294,13C1 N2 P1 O2,de-protonated,1,280,C17 H19 O2 N2 P1 13C1,17,19,2,2,1,-9999,1,N/A
292,326.114755,326.1147972698234,326.1146295871591,2165625,-9999,563371.3,31.74,-1,0.5141832015456421,0.9531602886965682,0,0.571896173217941,11,1,0.2352941176470588,N3 O4,de-protonated,0,-9999,C17 H17 O4 N3,17,17,4,3,-9999,-9999,-9999,N/A
293,326.132516,326.13255822928795,326.13263142879913,989179.4,-9999,491560.5,13.47,-1,-0.2244470627091217,0.9909009027915402,0.9733431781775388,0.9838778129459396,6,1.4666666666666666,0.4666666666666667,13C1 O7,de-protonated,1,283,C15 H22 O7 13C1,15,22,7,-9999,-9999,-9999,1,N/A
295,326.187631,326.1876731035005,326.1876443827591,3326595.3,-9999,500350,49.78,-1,0.08804975262609953,0.6657295073689528,0.9338439980910012,0.7729753036577722,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,288,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,N/A
295,326.187631,326.1876731035005,326.1874006058591,3326595.3,-9999,500350,49.78,-1,0.8354021059182846,0.8810574585244096,0,0.5286344751146458,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,N/A
296,327.035719,327.03575916793227,327.03577013013904,945275.6,-9999,569157.1,12.78,-1,-0.03351990141073721,0.999796147977885,0,0.599877688786731,8,0.9230769230769232,0.7692307692307693,O10,de-protonated,0,-9999,C13 H12 O10,13,12,10,-9999,-9999,-9999,-9999,N/A
296,327.035719,327.03575916793227,327.03560793880905,945275.6,-9999,569157.1,12.78,-1,0.4624240282946519,0.961942830333671,0,0.5771656982002026,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999,N/A
297,327.053648,327.05368812701346,327.05336600354906,1473790.1,-9999,820466.2,20.99,-1,0.9849263083159856,0.838601453265099,0,0.5031608719590595,3,2.125,0.75,N4 S1 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1 S1,8,17,6,4,1,1,-9999,N/A
298,327.054261,327.0543011256144,327.0543975747491,2092286.3,-9999,557413,30.6,-1,-0.2949024241495021,0.9843437261845857,0,0.5906062357107513,7,1.1428571428571428,0.5,S1 O7,de-protonated,0,-9999,C14 H16 O7 S1,14,16,7,-9999,-9999,1,-9999,N/A
298,327.054261,327.0543011256144,327.05401745222906,2092286.3,-9999,557413,30.6,-1,0.8673594275465882,0.8724010052086997,0,0.5234406031252198,12,0.8125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H13 O4 N2 P1,16,13,4,2,1,-9999,-9999,N/A
300,327.072047,327.0720870850219,327.0721556394891,3575552.8,-9999,493015.2,53.65,-1,-0.20960043834049205,0.9920602218195718,0,0.5952361330917431,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,N/A
300,327.072047,327.0720870850219,327.07199344815905,3575552.8,-9999,493015.2,53.65,-1,0.28628823235542367,0.98523833061093,0,0.591142998366558,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,N/A
301,327.090056,327.0900960439205,327.09040296157906,1454851.4,-9999,723051.6,20.7,-1,-0.938326700502042,0.8523502326476408,0,0.5114101395885844,11,1,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H17 O3 N2 P1,17,17,3,2,1,-9999,-9999,N/A
302,327.09077,327.09081004229097,327.0907830840991,2091267.5,-9999,572526.8,30.59,-1,0.08241807252191889,0.9987682257478354,0,0.5992609354487012,6,1.3333333333333333,0.4,S1 O6,de-protonated,0,-9999,C15 H20 O6 S1,15,20,6,-9999,-9999,1,-9999,N/A
304,327.108552,327.1085920017075,327.10854114883904,5728518,-9999,421566.6,87.09,-1,0.1554617567932162,0.9972546395607342,0.9828722120023308,0.9915016685373728,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A
304,327.108552,327.1085920017075,327.1083789575091,5728518,-9999,421566.6,87.09,-1,0.6512954485684286,0.9259195296438396,0,0.5555517177863036,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A
305,327.126428,327.1264679609096,327.1267884709291,4489992.5,-9999,564074.1,67.85,-1,-0.9797730751125308,0.4200717265436457,0.8370420509349343,0.5868598563001612,10,1.1666666666666667,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1,18,21,2,2,1,-9999,-9999,N/A
306,327.127199,327.12723895915,327.1271685934491,6069000.5,-9999,488671.8,92.38,-1,0.21510197773507575,0.9955080123084324,0.9829499814355916,0.990484799959296,5,1.5,0.3125,S1 O5,de-protonated,0,-9999,C16 H24 O5 S1,16,24,5,-9999,-9999,1,-9999,N/A
308,327.144846,327.1448859188747,327.1449266581891,3837707.3,-9999,530215.7,57.72,-1,-0.12452986754870028,0.997190105564862,0,0.5983140633389171,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,N/A
309,327.181248,327.18128783579544,327.1813121675391,920848.4,-9999,489823.3,12.4,-1,-0.07436776717011766,0.998996989635094,0,0.5993981937810563,4,1.6470588235294117,0.35294117647058826,O6,de-protonated,0,-9999,C17 H28 O6,17,28,6,-9999,-9999,-9999,-9999,N/A
310,328.111884,328.1119217118302,328.11189598390905,1064598.8,-9999,465766,14.63,-1,0.07841203394872982,0.9988849944378204,0.9828722120023308,0.9924798814636246,6,1.4285714285714286,0.5714285714285714,13C1 O8,de-protonated,1,304,C14 H20 O8 13C1,14,20,8,-9999,-9999,-9999,1,N/A
311,328.130505,328.13054266933204,328.1305234285191,1195545.5,-9999,577656.2,16.67,-1,0.05863768096129381,0.999376305474602,0.9829499814355916,0.992805775858998,5,1.6,0.3333333333333333,13C1 S1 O5,de-protonated,1,306,C15 H24 O5 S1 13C1,15,24,5,-9999,-9999,1,1,N/A
311,328.130505,328.13054266933204,328.13027965161905,1195545.5,-9999,577656.2,16.67,-1,0.8015648945141882,0.8899571882754582,0,0.5339743129652749,10,1.1176470588235294,0.2352941176470588,N3 O4,de-protonated,0,-9999,C17 H19 O4 N3,17,19,4,3,-9999,-9999,-9999,N/A
312,329.051309,329.0513445678061,329.0514201945991,1264160.4,-9999,523394.7,17.42,-1,-0.2298327505549756,0.9904611057803964,0,0.5942766634682378,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999,N/A
312,329.051309,329.0513445678061,329.051258003269,1264160.4,-9999,523394.7,17.42,-1,0.26307310780753485,0.9875209149753204,0,0.5925125489851922,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999,N/A
313,329.069263,329.06929852683015,329.0690160680091,2969123,-9999,587292.3,43.44,-1,0.8583573878711993,0.8748635984184121,0,0.5249181590510472,2,2.375,0.75,N4 S1 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1 S1,8,19,6,4,1,1,-9999,N/A
314,329.069962,329.06999752523484,329.0700476392091,5114403,-9999,482478.1,76.18,-1,-0.15228968616823035,0.9958006571222536,0,0.5974803942733521,6,1.2857142857142858,0.5,S1 O7,de-protonated,0,-9999,C14 H18 O7 S1,14,18,7,-9999,-9999,1,-9999,N/A
316,329.087745,329.08778048464916,329.0878057039491,3906085.8,-9999,567865.3,57.74,-1,-0.0766339544554786,0.998934962428608,0,0.5993609774571649,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,N/A
317,329.105699,329.10573444367327,329.1060530260391,1255464.5,-9999,655378.5,17.28,-1,-0.9680234164401056,0.8436395072188405,0,0.5061837043313043,10,1.1176470588235294,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H19 O3 N2 P1,17,19,3,2,1,-9999,-9999,N/A
318,329.106424,329.1064594420186,329.10643314855906,1837096.5,-9999,537628.4,26.16,-1,0.07989348397004607,0.9988424891330526,0,0.5993054934798315,5,1.4666666666666666,0.4,S1 O6,de-protonated,0,-9999,C15 H22 O6 S1,15,22,6,-9999,-9999,1,-9999,N/A
320,329.124173,329.12420840151054,329.12419121329907,3248939.3,-9999,424064.9,47.71,-1,0.05222409027249441,0.999505247338888,0,0.5997031484033327,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,N/A
322,329.160538,329.1605733185157,329.16057672264907,1428784.5,-9999,511768.7,19.93,-1,-0.01034186240836692,0.9999805935040884,0,0.599988356102453,4,1.625,0.4375,O7,de-protonated,0,-9999,C16 H26 O7,16,26,7,-9999,-9999,-9999,-9999,N/A
323,330.073336,330.0733692352616,330.0731586973791,913080.5,-9999,679740.4,12.06,-1,0.6378521760707362,0.9288357325693928,0,0.5573014395416357,11,0.8666666666666667,0.4,N3 O6,de-protonated,0,-9999,C15 H13 O6 N3,15,13,6,3,-9999,-9999,-9999,N/A
324,331.067127,331.0671579671595,331.0670702590591,1147470.8,-9999,556256.7,15.63,-1,0.26492547368276087,0.9873456798664828,0,0.5924074079198896,6,1.2307692307692308,0.7692307692307693,O10,de-protonated,0,-9999,C13 H16 O10,13,16,10,-9999,-9999,-9999,-9999,N/A
325,331.081571,331.08160193419434,331.08129482914904,1002576.9,-9999,767716.5,13.42,-1,0.9275819869346542,0.855456560707308,0,0.5132739364243848,6,1.5454545454545454,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H17 O6 N4 P1,11,17,6,4,1,-9999,-9999,N/A
326,331.082353,331.08238393240964,331.0823264003491,1048785,-9999,428949,14.13,-1,0.17376965177137535,0.9945359774590598,0,0.5967215864754358,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,N/A
326,331.082353,331.08238393240964,331.0821642090191,1048785,-9999,428949,14.13,-1,0.6636521513702889,0.9231937040007304,0,0.5539162224004381,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,N/A
328,331.10338,331.10341088442027,331.1034557684091,2039380.3,-9999,561988.2,29.24,-1,-0.13555880511965454,0.996671217252672,0,0.5980027303516031,5,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,-9999,C14 H20 O9,14,20,9,-9999,-9999,-9999,-9999,N/A
329,331.118635,331.11866584960416,331.1187119096991,1560406.6,-9999,528980.3,21.93,-1,-0.1391044760085088,0.9964951143966072,0,0.5978970686379643,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,N/A
330,331.122042,331.1220728418285,331.1220832130191,1080023.1,-9999,534083.2,14.6,-1,-0.03132134972340723,0.9998220097910964,0,0.5998932058746578,4,1.6,0.4,S1 O6,de-protonated,0,-9999,C15 H24 O6 S1,15,24,6,-9999,-9999,1,-9999,N/A
331,331.139845,331.13987580119715,331.1398412777591,1313625.9,-9999,540804.7,18.17,-1,0.10425637070095034,0.9980297068934072,0,0.5988178241360443,4,1.6,0.5333333333333333,O8,de-protonated,0,-9999,C15 H24 O8,15,24,8,-9999,-9999,-9999,-9999,N/A
332,331.154351,331.15438176809056,331.15406584784904,927068,-9999,658284.6,12.27,-1,0.953997773544486,0.8477762096072686,0,0.5086657257643612,4,1.9230769230769231,0.3076923076923077,N4 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1,13,25,4,4,1,-9999,-9999,N/A
333,331.15513,331.15516076631263,331.15509741904907,990172.1,-9999,401465,13.23,-1,0.19129182687034987,0.9933823214308968,0,0.596029392858538,8,1.263157894736842,0.2631578947368421,O5,de-protonated,0,-9999,C19 H24 O5,19,24,5,-9999,-9999,-9999,-9999,N/A
334,333.060864,333.06089041690774,333.0605593842591,1176451,-9999,626813.3,16.07,-1,0.9939112852985318,0.8359003809920845,0,0.5015402285952507,6,1.5,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H15 O7 N4 P1,10,15,7,4,1,-9999,-9999,N/A
335,333.061539,333.0615654153672,333.06159095545905,1660803.1,-9999,538346.3,23.46,-1,-0.0766827893695206,0.9989336053320113,0,0.5993601631992067,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,N/A
