Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
197,363.035756,363.0357606408936,363.03560793880905,2035088.6,-9999,564619.2,28.56,-1,0.4206256389830492,0.9684068530786046,0,0.5810441118471628,6,1.5454545454545454,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H17 O4 N4 P1 S2,11,17,4,4,1,2,-9999
198,363.072186,363.07219063921025,363.0721556394891,1683607.5,-9999,535466.8,23.3,-1,0.09639880284915107,0.9983152672542582,0,0.5989891603525549,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999
198,363.072186,363.07219063921025,363.07199344815905,1683607.5,-9999,535466.8,23.3,-1,0.5431183202179649,0.9478838724589208,0,0.5687303234753526,5,1.75,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H21 O3 N4 P1 S2,12,21,3,4,1,2,-9999
199,363.108536,363.10854063753067,363.10854114883904,2298782.5,-9999,584300,32.5,-1,-0.0014081419567401,0.9999996402120384,0,0.5999997841272231,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999
199,363.108536,363.10854063753067,363.1083789575091,2298782.5,-9999,584300,32.5,-1,0.44526656759368055,0.9646649530692696,0,0.5787989718415617,4,1.9230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 N4 P1 S2,13,25,2,4,1,2,-9999
200,363.144956,363.1449606358477,363.1449266581891,1758117.3,-9999,634221.9,24.41,-1,0.0935650098274348,0.9984127845738636,0,0.5990476707443182,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999
200,363.144956,363.1449606358477,363.14476446685904,1758117.3,-9999,634221.9,24.41,-1,0.5401950072660453,0.9484287051309552,0,0.5690572230785731,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999
201,365.015032,365.01503654943656,365.0150346852491,1080843.4,-9999,605332.3,14.28,-1,0.00510715259529621,0.9999952672837296,0,0.5999971603702378,11,0.6666666666666666,0.7333333333333333,O11,de-protonated,0,-9999,C15 H10 O11,15,10,11,-9999,-9999,-9999,-9999
201,365.015032,365.01503654943656,365.01487249391903,1080843.4,-9999,605332.3,14.28,-1,0.449448857820698,0.9640101932925652,0,0.578406115975539,6,1.5,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H15 O5 N4 P1 S2,10,15,5,4,1,2,-9999
202,365.051436,365.0514405477544,365.0514201945991,2375954.5,-9999,591968.2,33.65,-1,0.05575421487271051,0.9994361199060294,0,0.5996616719436176,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999
202,365.051436,365.0514405477544,365.0512580032691,2375954.5,-9999,591968.2,33.65,-1,0.5000516538718088,0.955642352118795,0,0.573385411271277,5,1.7272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H19 O4 N4 P1 S2,11,19,4,4,1,2,-9999
203,365.087792,365.08779654607446,365.0878057039491,2752793.5,-9999,559022.3,39.28,-1,-0.025084033133965,0.999885837421698,0,0.5999315024530187,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999
203,365.087792,365.08779654607446,365.0876435126191,2752793.5,-9999,559022.3,39.28,-1,0.4191690902051231,0.9686218132780968,0,0.5811730879668582,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999
204,365.124185,365.1241895443928,365.124191213299,3003168.5,-9999,562653.7,43.02,-1,-0.00457079064187091,0.9999962091581702,0,0.5999977254949022,8,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,-9999,C18 H22 O8,18,22,8,-9999,-9999,-9999,-9999
204,365.124185,365.1241895443928,365.1240290219691,3003168.5,-9999,562653.7,43.02,-1,0.4396380708907669,0.9655371518506216,0,0.579322291110373,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999
205,365.160546,365.1605505427127,365.16057672264907,1844519.6,-9999,612108.5,25.7,-1,-0.07169431210412183,0.9990677750466576,0,0.5994406650279945,7,1.368421052631579,0.3684210526315789,O7,de-protonated,0,-9999,C19 H26 O7,19,26,7,-9999,-9999,-9999,-9999
205,365.160546,365.1605505427127,365.1604145313191,1844519.6,-9999,612108.5,25.7,-1,0.37247025751763446,0.9751410820893625,0,0.5850846492536174,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999
206,367.030659,367.03066345629975,367.0306847497091,2232980.5,-9999,564125,31.5,-1,-0.05801533835133998,0.9993894701834312,0,0.5996336821100586,10,0.8,0.7333333333333333,O11,de-protonated,0,-9999,C15 H12 O11,15,12,11,-9999,-9999,-9999,-9999
206,367.030659,367.03066345629975,367.03052255837906,2232980.5,-9999,564125,31.5,-1,0.38388611308138665,0.9736145144433664,0,0.5841687086660198,5,1.7,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H17 O5 N4 P1 S2,10,17,5,4,1,2,-9999
207,367.067038,367.0670424546188,367.0670702590591,3687579.8,-9999,567001.5,53.25,-1,-0.07574757469272594,0.9989594445204624,0,0.5993756667122775,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999
207,367.067038,367.0670424546188,367.06690806772906,3687579.8,-9999,567001.5,53.25,-1,0.3661100654209893,0.9759726052453253,0,0.5855835631471952,4,1.9090909090909092,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H21 O4 N4 P1 S2,11,21,4,4,1,2,-9999
208,367.067822,367.0678264545826,367.0679396389291,1446555.9,-9999,730762.8,19.74,-1,-0.30834713233572514,0.9828961898500848,0,0.5897377139100508,8,1.1764705882352942,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H20 O5 S2,17,20,5,-9999,-9999,2,-9999
208,367.067822,367.0678264545826,367.0675595164091,1446555.9,-9999,730762.8,19.74,-1,0.7272181005657695,0.9085017707612087,0,0.5451010624567252,13,0.8947368421052632,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H17 O2 N2 P1 S1,19,17,2,2,1,1,-9999
209,367.10345,367.10345445293626,367.1034557684091,3309731,-9999,536083,47.6,-1,-0.00358338452791277,0.9999976700846066,0,0.5999986020507639,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999
209,367.10345,367.10345445293626,367.1032935770791,3309731,-9999,536083,47.6,-1,0.4382304925141704,0.9657536596713964,0,0.5794521958028379,3,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H25 O3 N4 P1 S2,12,25,3,4,1,2,-9999
210,367.104229,367.10423345290025,367.10432514827903,1624739.1,-9999,765569,22.41,-1,-0.24978016466579211,0.9887432297089592,0,0.5932459378253755,7,1.3333333333333333,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H24 O4 S2,18,24,4,-9999,-9999,2,-9999
210,367.104229,367.10423345290025,367.1039450257591,1624739.1,-9999,765569,22.41,-1,0.7856824886715366,0.8940373511997834,0,0.5364224107198701,12,1.05,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H21 O1 N2 P1 S1,20,21,1,2,1,1,-9999
211,367.139834,367.13983845125506,367.1398412777591,2313386,-9999,571453,32.7,-1,-0.0076987123879391,0.999989245562904,0,0.5999935473377425,7,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,-9999,C18 H24 O8,18,24,8,-9999,-9999,-9999,-9999
211,367.139834,367.13983845125506,367.13967908642906,2313386,-9999,571453,32.7,-1,0.4340713768684677,0.9663896213476632,0,0.5798337728085978,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999
212,367.176242,367.1762464495727,367.1762267871091,994225.3,-9999,600435.6,12.98,-1,0.05355048115907283,0.9994798032922791,0,0.5996878819753675,6,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,-9999,C19 H28 O7,19,28,7,-9999,-9999,-9999,-9999
212,367.176242,367.1762464495727,367.1760645957791,994225.3,-9999,600435.6,12.98,-1,0.49527681987175576,0.9564667961743182,0,0.5738800777045909,1,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H33 O1 N4 P1 S2,14,33,1,4,1,2,-9999
214,369.046319,369.04632336316143,369.0463348141691,2916389,-9999,538594.6,41.71,-1,-0.03102864483723103,0.9998253206725604,0,0.5998951924035363,9,0.9333333333333332,0.7333333333333333,O11,de-protonated,0,-9999,C15 H14 O11,15,14,11,-9999,-9999,-9999,-9999
214,369.046319,369.04632336316143,369.0461726228391,2916389,-9999,538594.6,41.71,-1,0.40845924852342375,0.9701809197202066,0,0.582108551832124,4,1.9,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1 S2,10,19,5,4,1,2,-9999
215,369.08272,369.08272436147945,369.0827203235191,3335724.5,-9999,523509.6,47.98,-1,0.010940529436158,0.9999782817018888,0,0.5999869690211332,8,1.125,0.625,O10,de-protonated,0,-9999,C16 H18 O10,16,18,10,-9999,-9999,-9999,-9999
215,369.08272,369.08272436147945,369.08255813218904,3335724.5,-9999,523509.6,47.98,-1,0.4503851150689854,0.9638628400018612,0,0.5783177040011166,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999
216,369.083498,369.0835023614435,369.08358970338907,1280556.5,-9999,639744.1,17.26,-1,-0.236645432117716,0.9898901329130136,0,0.5939340797478082,7,1.2941176470588236,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H22 O5 S2,17,22,5,-9999,-9999,2,-9999
216,369.083498,369.0835023614435,369.0832095808691,1280556.5,-9999,639744.1,17.26,-1,0.7932644097531496,0.8920974273925095,0,0.5352584564355057,12,1,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H19 O2 N2 P1 S1,19,19,2,2,1,1,-9999
217,369.119088,369.11909235979897,369.1191058328691,3267123.8,-9999,553202.7,46.96,-1,-0.03650060346134928,0.9997582862117808,0,0.5998549717270685,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999
217,369.119088,369.11909235979897,369.11894364153903,3267123.8,-9999,553202.7,46.96,-1,0.402900643540678,0.970975181413718,0,0.5825851088482308,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999
218,369.119894,369.11989835976175,369.11997521273906,1453619.9,-9999,768982.1,19.84,-1,-0.20820595599335384,0.99216510429379,0,0.595299062576274,6,1.4444444444444444,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H26 O4 S2,18,26,4,-9999,-9999,2,-9999
218,369.119894,369.11989835976175,369.1195950902191,1453619.9,-9999,768982.1,19.84,-1,0.8216023930708604,0.8847205946798126,0,0.5308323568078875,11,1.15,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S1,20,23,1,2,1,1,-9999
219,369.155505,369.15550935811626,369.1554913422191,1695291,-9999,567139.6,23.46,-1,0.04880300471075911,0.9995679309959395,0,0.5997407585975638,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999
219,369.155505,369.15550935811626,369.1553291508891,1695291,-9999,567139.6,23.46,-1,0.48816097979373896,0.9576820655662306,0,0.5746092393397383,1,2.3846153846153846,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H31 O2 N4 P1 S2,13,31,2,4,1,2,-9999
220,371.025589,371.0255932717047,371.02559936927906,1037749.2,-9999,620672.1,13.4,-1,-0.01643437648327292,0.999950993955518,0,0.5999705963733107,9,0.8571428571428571,0.8571428571428571,O12,de-protonated,0,-9999,C14 H12 O12,14,12,12,-9999,-9999,-9999,-9999
220,371.025589,371.0255932717047,371.0254371779491,1037749.2,-9999,620672.1,13.4,-1,0.4207090403118905,0.968394523430588,0,0.5810367140583527,4,1.8888888888888888,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,-9999,C9 H17 O6 N4 P1 S2,9,17,6,4,1,2,-9999
221,371.062007,371.06201127002186,371.06198487862906,2678204.8,-9999,530317.6,37.54,-1,0.07112394658925882,0.999082541934694,0,0.5994495251608164,8,1.0666666666666669,0.7333333333333333,O11,de-protonated,0,-9999,C15 H16 O11,15,16,11,-9999,-9999,-9999,-9999
221,371.062007,371.06201127002186,371.061822687299,2678204.8,-9999,530317.6,37.54,-1,0.5082245363305282,0.9542145128019612,0,0.5725287076811767,3,2.1,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1 S2,10,21,5,4,1,2,-9999
222,371.062774,371.0627782699864,371.0631255846591,1428412.8,-9999,785230.3,19.15,-1,-0.9359988873791352,0.8530252842616451,0,0.5118151705569871,21,0.5,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H13 O1 P1,26,13,1,-9999,1,-9999,-9999
222,371.062774,371.0627782699864,371.0628542584991,1428412.8,-9999,785230.3,19.15,-1,-0.2047860944511783,0.992419402702402,0,0.5954516416214412,7,1.25,0.375,S2 O6,de-protonated,0,-9999,C16 H20 O6 S2,16,20,6,-9999,-9999,2,-9999
222,371.062774,371.0627782699864,371.06247413597913,1428412.8,-9999,785230.3,19.15,-1,0.8196301928928685,0.8852403615942597,0,0.5311442169565558,12,0.9444444444444444,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H17 O3 N2 P1 S1,18,17,3,2,1,1,-9999
223,371.09835,371.0983542683425,371.09837038797906,3389380,-9999,556001,48.01,-1,-0.04343763763845513,0.9996576960714904,0,0.5997946176428942,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999
223,371.09835,371.0983542683425,371.09820819664907,3389380,-9999,556001,48.01,-1,0.3936200451090888,0.9722784270882168,0,0.5833670562529301,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999
224,371.13471,371.1347142666624,371.13475589732906,1809355.5,-9999,516944.1,24.76,-1,-0.11217129626491384,0.997719544301768,0,0.5986317265810607,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999
224,371.13471,371.1347142666624,371.13459370599907,1809355.5,-9999,516944.1,24.76,-1,0.3248435079294705,0.9810350757070728,0,0.5886210454242436,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999
225,373.041121,373.0411251785722,373.0412494337391,1141331.5,-9999,545452.2,14.92,-1,-0.3330869363208385,0.9800701085375956,0,0.5880420651225574,8,1,0.8571428571428571,O12,de-protonated,0,-9999,C14 H14 O12,14,14,12,-9999,-9999,-9999,-9999
225,373.041121,373.0411251785722,373.04108724240905,1141331.5,-9999,545452.2,14.92,-1,0.10169432925872636,0.9981252649942344,0,0.5988751589965406,3,2.111111111111111,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1 S2,9,19,6,4,1,2,-9999
226,373.056481,373.0564851778625,373.0565055750291,1187158.8,-9999,547020.4,15.6,-1,-0.05467581001153619,0.9994577163659808,0,0.5996746298195885,12,0.7777777777777778,0.5,O9,de-protonated,0,-9999,C18 H14 O9,18,14,9,-9999,-9999,-9999,-9999
226,373.056481,373.0564851778625,373.05634338369913,1187158.8,-9999,547020.4,15.6,-1,0.3800877960763531,0.9741272871990216,0,0.584476372319413,7,1.4615384615384617,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H19 O3 N4 P1 S2,13,19,3,4,1,2,-9999
227,373.077661,373.0776651768838,373.0776349430891,1977179.1,-9999,599032.8,27.22,-1,0.08103888268121578,0.9988090816573074,0,0.5992854489943844,7,1.2,0.7333333333333333,O11,de-protonated,0,-9999,C15 H18 O11,15,18,11,-9999,-9999,-9999,-9999
227,373.077661,373.0776651768838,373.07747275175905,1977179.1,-9999,599032.8,27.22,-1,0.5157779249389854,0.9528762606334562,0,0.5717257563800737,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999
228,373.092862,373.0928661761815,373.0928910843791,1492830.3,-9999,568892.7,20.09,-1,-0.06676138366639996,0.9991915951983532,0,0.5995149571190119,11,0.9473684210526316,0.42105263157894735,O8,de-protonated,0,-9999,C19 H18 O8,19,18,8,-9999,-9999,-9999,-9999
228,373.092862,373.0928661761815,373.092728893049,1492830.3,-9999,568892.7,20.09,-1,0.3679598174176901,0.9757321751285332,0,0.5854393050771199,6,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1 S2,14,23,2,4,1,2,-9999
229,373.114046,373.1140501752025,373.1140204524391,1281122.6,-9999,614344.8,16.98,-1,0.07966134157360562,0.9988492021339116,0,0.599309521280347,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999
229,373.114046,373.1140501752025,373.11385826110904,1281122.6,-9999,614344.8,16.98,-1,0.5143579881267885,0.953129197140288,0,0.5718775182841728,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999
230,375.035765,375.0357690864051,375.03577013013904,1796340.3,-9999,561005.3,24.55,-1,-0.00278302509475966,0.9999985946394188,0,0.5999991567836512,12,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,-9999,C17 H12 O10,17,12,10,-9999,-9999,-9999,-9999
230,375.035765,375.0357690864051,375.03560793880905,1796340.3,-9999,561005.3,24.55,-1,0.42968612211880824,0.9670540402749828,0,0.5802324241649897,7,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H17 O4 N4 P1 S2,12,17,4,4,1,2,-9999
231,375.072156,375.0721600847235,375.0721556394891,1586939.9,-9999,566379.9,21.47,-1,0.01185167802321077,0.9999745136300584,0,0.5999847081780351,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999
231,375.072156,375.0721600847235,375.07199344815905,1586939.9,-9999,566379.9,21.47,-1,0.4442788781439299,0.9648187520659066,0,0.578891251239544,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999
232,375.108573,375.1085770830408,375.10854114883904,1692419.5,-9999,587081.8,23.02,-1,0.09579681019537972,0.9983362257815168,0,0.59900173546891,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999
232,375.108573,375.1085770830408,375.1083789575091,1692419.5,-9999,587081.8,23.02,-1,0.5281821008751764,0.9506399506657152,0,0.5703839703994291,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999
233,375.144946,375.1449500813601,375.1449266581891,1252363.3,-9999,558710.5,16.55,-1,0.06243765898600413,0.999292879453454,0,0.5995757276720723,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999
233,375.144946,375.1449500813601,375.14476446685904,1252363.3,-9999,558710.5,16.55,-1,0.4947809982448943,0.9565519941138524,0,0.5739311964683114,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999
234,376.216299,376.2163030318557,376.2163179524091,1679341.9,-9999,560663.9,22.83,-1,-0.03965950616985962,0.9997146443597796,0,0.5998287866158678,2,1.9444444444444444,0.2777777777777778,N1 S1 O5,de-protonated,0,-9999,C18 H35 O5 N1 S1,18,35,5,1,-9999,1,-9999
234,376.216299,376.2163030318557,376.21593782988913,1679341.9,-9999,560663.9,22.83,-1,0.9707243363862424,0.8428383136518502,0,0.5057029881911101,7,1.6,0.1,N3 P1 O2,de-protonated,0,-9999,C20 H32 O2 N3 P1,20,32,2,3,1,-9999,-9999
235,377.014977,377.0149809949509,377.0150346852491,1132184,-9999,524394.8,14.77,-1,-0.1424089047382541,0.9963269291943608,0,0.5977961575166165,12,0.625,0.6875,O11,de-protonated,0,-9999,C16 H10 O11,16,10,11,-9999,-9999,-9999,-9999
235,377.014977,377.0149809949509,377.01487249391903,1132184,-9999,524394.8,14.77,-1,0.28778979240563923,0.9850842404914056,0,0.5910505442948434,7,1.3636363636363635,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H15 O5 N4 P1 S2,11,15,5,4,1,2,-9999
236,377.051372,377.0513759932692,377.0514201945991,2540191.8,-9999,472630.8,35.49,-1,-0.11722891752985704,0.9975095262053968,0,0.5985057157232381,11,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,-9999,C17 H14 O10,17,14,10,-9999,-9999,-9999,-9999
236,377.051372,377.0513759932692,377.0512580032691,2540191.8,-9999,472630.8,35.49,-1,0.3129282760485318,0.9823887232977654,0,0.5894332339786592,6,1.5833333333333333,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H19 O4 N4 P1 S2,12,19,4,4,1,2,-9999
237,377.087776,377.087779991587,377.0878057039491,2898599.5,-9999,556481.3,40.77,-1,-0.06818667062199288,0.9991567242338506,0,0.5994940345403104,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999
237,377.087776,377.087779991587,377.0876435126191,2898599.5,-9999,556481.3,40.77,-1,0.3619290378145972,0.9765118043190496,0,0.5859070825914298,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999
238,377.124214,377.12421798990334,377.124191213299,2599087.5,-9999,564990.9,36.36,-1,0.07100208604062305,0.9990856816671542,0,0.5994514090002925,9,1.1578947368421053,0.42105263157894735,O8,de-protonated,0,-9999,C19 H22 O8,19,22,8,-9999,-9999,-9999,-9999
238,377.124214,377.12421798990334,377.1240290219691,2599087.5,-9999,564990.9,36.36,-1,0.5010763561102073,0.955464484826068,0,0.5732786908956408,4,1.9285714285714288,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 N4 P1 S2,14,27,2,4,1,2,-9999
239,377.124993,377.1249969898674,377.12506059316905,1083567.5,-9999,717609.6,14.06,-1,-0.1686530764329238,0.9948521945338018,0,0.5969113167202811,8,1.3,0.15,S2 O3,de-protonated,0,-9999,C20 H26 O3 S2,20,26,3,-9999,-9999,2,-9999
240,377.160598,377.16060198822214,377.16057672264907,1395383.1,-9999,571561.2,18.65,-1,0.06698890242311625,0.99918607806696,0,0.5995116468401761,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999
240,377.160598,377.16060198822214,377.1604145313191,1395383.1,-9999,571561.2,18.65,-1,0.4970216805394746,0.9561663555912192,0,0.5736998133547315,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999
241,379.03069,379.03069390181014,379.0306847497091,2555978,-9999,544298.8,35.14,-1,0.02414606889960449,0.999894215088414,0,0.5999365290530484,11,0.75,0.6875,O11,de-protonated,0,-9999,C16 H12 O11,16,12,11,-9999,-9999,-9999,-9999
241,379.03069,379.03069390181014,379.03052255837906,2555978,-9999,544298.8,35.14,-1,0.45205707952157015,0.9635989906394156,0,0.5781593943836493,6,1.5454545454545454,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H17 O5 N4 P1 S2,11,17,5,4,1,2,-9999
242,379.031476,379.0314799017738,379.03182545573907,1179210.1,-9999,788336.6,15.21,-1,-0.911675331829709,0.860009862036704,0,0.5160059172220224,24,0.3333333333333333,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H9 O1 P1,27,9,1,-9999,1,-9999,-9999
242,379.031476,379.0314799017738,379.0315541295791,1179210.1,-9999,788336.6,15.21,-1,-0.1958354244191624,0.9930653248682564,0,0.5958391949209538,10,0.9411764705882352,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H16 O6 S2,17,16,6,-9999,-9999,2,-9999
242,379.031476,379.0314799017738,379.03117400705906,1179210.1,-9999,788336.6,15.21,-1,0.807043683300857,0.888535151992169,0,0.5331210911953014,15,0.6842105263157895,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H13 O3 N2 P1 S1,19,13,3,2,1,1,-9999
243,379.067047,379.0670509001302,379.0670702590591,3342929.8,-9999,527791.8,46.53,-1,-0.05106993043860584,0.9995268687852668,0,0.59971612127116,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999
243,379.067047,379.0670509001302,379.06690806772906,3342929.8,-9999,527791.8,46.53,-1,0.37679997409066407,0.9745672413039468,0,0.5847403447823681,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999
244,379.103464,379.10346789844743,379.1034557684091,3488345.8,-9999,522544.9,48.63,-1,0.03199664403972287,0.9998142527681404,0,0.5998885516608842,9,1.1111111111111112,0.5,O9,de-protonated,0,-9999,C18 H20 O9,18,20,9,-9999,-9999,-9999,-9999
244,379.103464,379.10346789844743,379.1032935770791,3488345.8,-9999,522544.9,48.63,-1,0.459825517934755,0.9623612098565156,0,0.5774167259139095,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999
245,379.139856,379.1398598967659,379.1398412777591,2692193.5,-9999,521978.8,37.11,-1,0.04910854728608662,0.999562505110334,0,0.5997375030662003,8,1.263157894736842,0.42105263157894735,O8,de-protonated,0,-9999,C19 H24 O8,19,24,8,-9999,-9999,-9999,-9999
245,379.139856,379.1398598967659,379.13967908642906,2692193.5,-9999,521978.8,37.11,-1,0.4768963705074382,0.9595729841833396,0,0.5757437905100037,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999
246,379.14064,379.14064389672967,379.1407106576291,1149537.8,-9999,875366.8,14.78,-1,-0.17608475570753668,0.994389826975349,0,0.5966338961852093,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999
