Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
407,438.105343,438.1053583917692,438.1053247502391,1720263.9,-9999,248888,18.5,-1,0.07678868112357354,0.9989306596924216,0,0.599358395815453,23,0.6,0.03333333333333333,N1 P1 O1,de-protonated,0,-9999,C30 H18 O1 N1 P1,30,18,1,1,1,-9999,-9999
407,438.105343,438.1053583917692,438.1050534240791,1720263.9,-9999,248888,18.5,-1,0.6961063053924317,0.9158309359065604,0,0.5494985615439362,9,1.25,0.3,N1 S2 O6,de-protonated,0,-9999,C20 H25 O6 N1 S2,20,25,6,1,-9999,2,-9999
408,438.113357,438.1133723861216,438.1134306131091,2965963,-9999,362647,33.15,-1,-0.13290390885077824,0.996800120946116,0.9228787633992424,0.9672315779273666,23,0.6333333333333333,0.03333333333333333,13C1 P1 O1,de-protonated,1,397,C30 H19 O1 P1 13C1,30,19,1,-9999,1,-9999,1
408,438.113357,438.1133723861216,438.1135669587291,2965963,-9999,362647,33.15,-1,-0.4441145450809731,0.4824221552899899,0.7550179348240813,0.5914604671036265,23,0.5666666666666667,0.1,N1 O3,de-protonated,0,-9999,C30 H17 O3 N1,30,17,3,1,-9999,-9999,-9999
408,438.113357,438.1133723861216,438.11362731759914,2965963,-9999,362647,33.15,-1,-0.5818843825393236,0.9404125583747204,0.9888858071370176,0.9598018578796392,15,0.9,0.35,13C1 N4 O7,de-protonated,1,397,C20 H18 O7 N4 13C1,20,18,7,4,-9999,-9999,1
409,438.141748,438.14176336611433,438.14143893342913,1499350.3,-9999,287250.4,15.9,-1,0.7404747790893054,0.9053000523924708,0,0.5431800314354824,8,1.380952380952381,0.23809523809523808,N1 S2 O5,de-protonated,0,-9999,C21 H29 O5 N1 S2,21,29,5,1,-9999,2,-9999
410,438.148241,438.14825636153864,438.14867541642906,1270232.9,-9999,469847.5,13.2,-1,-0.9564216758536256,0.8470641826175079,0.9898817967833008,0.9041912282838253,9,1.3,0.5,13C1 O10,de-protonated,1,400,C20 H26 O10 13C1,20,26,10,-9999,-9999,-9999,1
410,438.148241,438.14825636153864,438.14851322509907,1270232.9,-9999,469847.5,13.2,-1,-0.5862477052192168,0.939543236266962,0.9523138067886452,0.9446514644756354,4,2.066666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,400,C15 H31 O4 N4 P1 S2 13C1,15,31,4,4,1,2,1
411,438.149872,438.1498873603893,438.1499524680791,2996185.5,-9999,273399.9,33.5,-1,-0.14859682042611372,0.4980007222130567,0.7489023467070351,0.5983613720106481,22,0.6774193548387096,0.06451612903225806,N1 O2,de-protonated,0,-9999,C31 H21 O2 N1,31,21,2,1,-9999,-9999,-9999
411,438.149872,438.1498873603893,438.15001282694914,2996185.5,-9999,273399.9,33.5,-1,-0.28635525770542325,0.985231469143059,0.987715592047804,0.9862251183049572,14,1.0476190476190477,0.2857142857142857,13C1 N4 O6,de-protonated,1,401,C21 H22 O6 N4 13C1,21,22,6,4,-9999,-9999,1
412,438.186448,438.1864633346139,438.1863379774291,1174503.9,-9999,351039,12.08,-1,0.28608191080336404,0.9852594422206356,0,0.5911556653323813,21,0.78125,0.03125,N1 O1,de-protonated,0,-9999,C32 H25 O1 N1,32,25,1,1,-9999,-9999,-9999
412,438.186448,438.1864633346139,438.1863983362991,1174503.9,-9999,351039,12.08,-1,0.1483348527705418,0.996015502345882,0.9756887795767264,0.98788481323822,13,1.181818181818182,0.2272727272727273,13C1 N4 O5,de-protonated,1,404,C22 H26 O5 N4 13C1,22,26,5,4,-9999,-9999,1
413,439.053004,439.0530187239465,439.0529548237991,3167551.3,-9999,333347,35.51,-1,0.14554086626541538,0.4980819522640476,0.7612342259156646,0.6033428617246943,24,0.4482758620689655,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H13 O3 P1,29,13,3,-9999,1,-9999,-9999
413,439.053004,439.0530187239465,439.05268349763907,3167551.3,-9999,333347,35.51,-1,0.7635218278201287,0.8996240375957973,0,0.5397744225574784,10,1.0526315789473684,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H20 O8 S2,19,20,8,-9999,-9999,2,-9999
413,439.053004,439.0530187239465,439.0531515282891,3167551.3,-9999,333347,35.51,-1,-0.3024789644823034,0.9835356637585918,0,0.5901213982551551,16,0.631578947368421,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H12 O9 N4,19,12,9,4,-9999,-9999,-9999
414,439.089444,439.089458698267,439.0893403331491,10761038,-9999,292063.9,124.83,-1,0.2695695545582383,0.9912367339200108,0.917230196119259,0.96163411879971,23,0.5666666666666667,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H17 O2 P1,30,17,2,-9999,1,-9999,-9999
414,439.089444,439.089458698267,439.08906900698906,10761038,-9999,292063.9,124.83,-1,0.8874993832075531,0.5880327889998033,0.92802768850913,0.724030748803534,9,1.2,0.35,S2 O7,de-protonated,0,-9999,C20 H24 O7 S2,20,24,7,-9999,-9999,2,-9999
414,439.089444,439.089458698267,439.0895370376391,10761038,-9999,292063.9,124.83,-1,-0.17841320622682413,0.9895184535607991,0.9843679996812824,0.9874582720089924,15,0.8,0.4,N4 O8,de-protonated,0,-9999,C20 H16 O8 N4,20,16,8,4,-9999,-9999,-9999
415,439.121298,439.1213126758193,439.1217030904991,1534298.4,-9999,475462.2,16.3,-1,-0.8890808108093867,0.8663825024099387,0,0.5198295014459632,18,0.8076923076923077,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H21 O3 N2 P1,26,21,3,2,1,-9999,-9999
415,439.121298,439.1213126758193,439.1214317643391,1534298.4,-9999,475462.2,16.3,-1,-0.2711972388075253,0.9867434745661188,0,0.5920460847396712,4,1.75,0.5,N2 S2 O8,de-protonated,0,-9999,C16 H28 O8 N2 S2,16,28,8,2,-9999,2,-9999
415,439.121298,439.1213126758193,439.1210516418191,1534298.4,-9999,475462.2,16.3,-1,0.5944465636507583,0.9378943903194652,0,0.5627366341916792,9,1.3888888888888888,0.2777777777777778,N4 S1 P1 O5,de-protonated,0,-9999,C18 H25 O5 N4 P1 S1,18,25,5,4,1,1,-9999
416,439.124319,439.1243336736904,439.1245851364691,5762907.5,-9999,344930.6,66.04,-1,-0.572645639082378,0.957607395444772,0.99081398469938,0.9708900311466152,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999
416,439.124319,439.1243336736904,439.12442294513903,5762907.5,-9999,344930.6,66.04,-1,-0.20329420086745123,0.9962281398555324,0.952559216910498,0.9787605706775186,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999
417,439.12587,439.12588467259735,439.1257258424991,15673180,-9999,267404.9,182.61,-1,0.36169618154991656,0.9808569113504008,0.9479508151551018,0.9676944728722812,22,0.6774193548387096,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H21 O1 P1,31,21,1,-9999,1,-9999,-9999
417,439.12587,439.12588467259735,439.1254545163391,15673180,-9999,267404.9,182.61,-1,0.9795748659264352,0.5675194894019177,0.932035399574757,0.7133258534710534,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999
417,439.12587,439.12588467259735,439.1259225469891,15673180,-9999,267404.9,182.61,-1,-0.08624950112525978,0.997008675783632,0.9860421411071232,0.9926220619130284,14,0.9523809523809524,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H20 O7 N4,21,20,7,4,-9999,-9999,-9999
418,439.130264,439.13027866950085,439.129945298989,1173085.9,-9999,322312.8,12.05,-1,0.759161417597071,0.9007084973222931,0,0.5404250983933758,18,0.7692307692307693,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H20 O5 N2,26,20,5,2,-9999,-9999,-9999
419,439.160738,439.1607526480256,439.1609706458191,3252074,-9999,362024.6,36.51,-1,-0.4963961008411601,0.956274182299795,0,0.573764509379877,8,1.3333333333333333,0.47619047619047616,O10,de-protonated,0,-9999,C21 H28 O10,21,28,10,-9999,-9999,-9999,-9999
419,439.160738,439.1607526480256,439.1608084544891,3252074,-9999,362024.6,36.51,-1,-0.12707523623339395,0.9970742340462612,0,0.5982445404277568,3,2.0625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H33 O4 N4 P1 S2,16,33,4,4,1,2,-9999
420,439.16223,439.1622446469743,439.16184002568906,8377194.5,-9999,269769.4,96.79,-1,0.9213489159018377,0.8593410359596518,0.9806808691364758,0.9078769692303814,7,1.4545454545454546,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H32 O5 S2,22,32,5,-9999,-9999,2,-9999
420,439.16223,439.1622446469743,439.1623080563391,8377194.5,-9999,269769.4,96.79,-1,-0.144387083463363,0.9958908584283288,0.9806808691364758,0.9898068627115876,13,1.0909090909090908,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H24 O6 N4,22,24,6,4,-9999,-9999,-9999
421,439.198608,439.1986226213384,439.1982255350391,2327417,-9999,316493.9,25.63,-1,0.9041163561572358,0.8621543674352767,0,0.517292620461166,6,1.565217391304348,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H36 O4 S2,23,36,4,-9999,-9999,2,-9999
421,439.198608,439.1986226213384,439.1986935656891,2327417,-9999,316493.9,25.63,-1,-0.1615313335887709,0.9952767631582012,0,0.5971660578949207,12,1.2173913043478262,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H28 O5 N4,23,28,5,4,-9999,-9999,-9999
422,440.09275,440.0927639912309,440.0926951682191,2083549.6,-9999,279591.1,22.76,-1,0.15638299060942062,0.9955723872006828,0.917230196119259,0.9642355107681132,23,0.5862068965517241,0.06896551724137931,13C1 P1 O2,de-protonated,1,414,C29 H17 O2 P1 13C1,29,17,2,-9999,1,-9999,1
422,440.09275,440.0927639912309,440.09242384205913,2083549.6,-9999,279591.1,22.76,-1,0.772903947814834,0.5981827215106776,0.92802768850913,0.7301207083100587,9,1.263157894736842,0.3684210526315789,13C1 S2 O7,de-protonated,1,414,C19 H24 O7 S2 13C1,19,24,7,-9999,-9999,2,1
422,440.09275,440.0927639912309,440.0928315138391,2083549.6,-9999,279591.1,22.76,-1,-0.1534281027261838,0.9957377739506816,0,0.5974426643704089,23,0.5172413793103449,0.13793103448275862,N1 O4,de-protonated,0,-9999,C29 H15 O4 N1,29,15,4,1,-9999,-9999,-9999
422,440.09275,440.0927639912309,440.09289187270906,2083549.6,-9999,279591.1,22.76,-1,-0.29057837674141096,0.9847960021031908,0.9843679996812824,0.9846248011344274,15,0.8421052631578947,0.42105263157894735,13C1 N4 O8,de-protonated,1,414,C19 H16 O8 N4 13C1,19,16,8,4,-9999,-9999,1
423,440.120993,440.12100697132786,440.1209748146991,1732840.9,-9999,378505.4,18.63,-1,0.07306315903300437,0.9990318550038636,0,0.5994191130023182,22,0.6666666666666666,0.03333333333333333,N1 P1 O1,de-protonated,0,-9999,C30 H20 O1 N1 P1,30,20,1,1,1,-9999,-9999
423,440.120993,440.12100697132786,440.1207034885391,1732840.9,-9999,378505.4,18.63,-1,0.6895444507524978,0.9173431310103772,0,0.5504058786062263,8,1.35,0.3,N1 S2 O6,de-protonated,0,-9999,C20 H27 O6 N1 S2,20,27,6,1,-9999,2,-9999
424,440.127755,440.12776896656266,440.1279399715391,1325803.6,-9999,345516.3,13.85,-1,-0.38853469845159,0.9729803904627308,0.99081398469938,0.9801138281573905,9,1.263157894736842,0.5789473684210527,13C1 O11,de-protonated,1,416,C19 H24 O11 13C1,19,24,11,-9999,-9999,-9999,1
424,440.127755,440.12776896656266,440.1277174213391,1325803.6,-9999,345516.3,13.85,-1,0.11711424090643607,0.9975143902675409,0,0.5985086341605245,12,1.1666666666666667,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H28 O1 N1 P1 S2,24,28,1,1,1,2,-9999
424,440.127755,440.12776896656266,440.1277777802091,1325803.6,-9999,345516.3,13.85,-1,-0.02002519925011756,0.9999272401625472,0.952559216910498,0.9809800308617276,4,2.0714285714285716,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,416,C14 H29 O5 N4 P1 S2 13C1,14,29,5,4,1,2,1
425,440.129193,440.12920696554926,440.1290806775691,3895020.3,-9999,319655.1,44.07,-1,0.2869339602762811,0.9851721618342822,0.9479508151551018,0.97028362316261,22,0.7,0.03333333333333333,13C1 P1 O1,de-protonated,1,417,C30 H21 O1 P1 13C1,30,21,1,-9999,1,-9999,1
425,440.129193,440.12920696554926,440.12880935140913,3895020.3,-9999,319655.1,44.07,-1,0.9034040300899042,0.5749038734545469,0.932035399574757,0.7177564839026309,8,1.4,0.3,13C1 S2 O6,de-protonated,1,417,C20 H28 O6 S2 13C1,20,28,6,-9999,-9999,2,1
425,440.129193,440.12920696554926,440.129217023189,3895020.3,-9999,319655.1,44.07,-1,-0.0228515612708837,0.499952626550116,0.7550179348240813,0.6019787498597021,22,0.6333333333333333,0.1,N1 O3,de-protonated,0,-9999,C30 H19 O3 N1,30,19,3,1,-9999,-9999,-9999
425,440.129193,440.12920696554926,440.1292773820591,3895020.3,-9999,319655.1,44.07,-1,-0.15999051523153995,0.995366233510429,0.9860421411071232,0.9916365965491064,14,1,0.35,13C1 N4 O7,de-protonated,1,417,C20 H20 O7 N4 13C1,20,20,7,4,-9999,-9999,1
426,440.16558,440.1655939399071,440.16519486075913,2247418.8,-9999,339442.6,24.69,-1,0.9066576654763926,0.8614347870040796,0.9806808691364758,0.909133219857038,7,1.5238095238095235,0.23809523809523808,13C1 S2 O5,de-protonated,1,420,C21 H32 O5 S2 13C1,21,32,5,-9999,-9999,2,1
426,440.16558,440.1655939399071,440.1656025325391,2247418.8,-9999,339442.6,24.69,-1,-0.01952136175028922,0.9999308552784376,0,0.5999585131670625,21,0.7419354838709677,0.06451612903225806,N1 O2,de-protonated,0,-9999,C31 H23 O2 N1,31,23,2,1,-9999,-9999,-9999
426,440.16558,440.1655939399071,440.1656628914091,2247418.8,-9999,339442.6,24.69,-1,-0.15664897969146785,0.9955573462289264,0.9806808691364758,0.989606755391946,13,1.1428571428571428,0.2857142857142857,13C1 N4 O6,de-protonated,1,420,C21 H24 O6 N4 13C1,21,24,6,4,-9999,-9999,1
427,441.068763,441.0687763034283,441.06860488825913,4547173,-9999,269207.2,51.73,-1,0.3886360700677173,0.4864832408637602,0.7612342259156646,0.596383634884522,23,0.5172413793103449,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H15 O3 P1,29,15,3,-9999,1,-9999,-9999
427,441.068763,441.0687763034283,441.06880159274914,4547173,-9999,269207.2,51.73,-1,-0.0573364533675208,0.49970183548222336,0.8295321147073604,0.6316339471722782,15,0.7368421052631579,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H14 O9 N4,19,14,9,4,-9999,-9999,-9999
428,441.103576,441.1035892788954,441.1038496915791,4575859,-9999,351756.8,52.07,-1,-0.5903659283033738,0.46935876703758855,0.8295321147073605,0.6134281061054974,9,1.1578947368421053,0.631578947368421,O12,de-protonated,0,-9999,C19 H22 O12,19,22,12,-9999,-9999,-9999,-9999
428,441.103576,441.1035892788954,441.1033366273291,4575859,-9999,351756.8,52.07,-1,0.5727718322088869,0.4711048442504659,0.7428850341668535,0.5798169202170209,27,0.4375,0.03125,N2 O1,de-protonated,0,-9999,C32 H14 O1 N2,32,14,1,2,-9999,-9999,-9999
428,441.103576,441.1035892788954,441.10368750024907,4575859,-9999,351756.8,52.07,-1,-0.2226718035610636,0.9910436278015315,0,0.5946261766809189,4,1.9285714285714288,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1 S2,14,27,6,4,1,2,-9999
429,441.105154,441.10516727778344,441.1049903976091,10766964,-9999,266585.9,124.89,-1,0.4009933648805134,0.9647471753179068,0.9251432719834678,0.9489056139841312,22,0.6333333333333333,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H19 O2 P1,30,19,2,-9999,1,-9999,-9999
429,441.105154,441.10516727778344,441.10518710209914,10766964,-9999,266585.9,124.89,-1,-0.04494237719209985,0.9996724820324902,0.9922810755454912,0.9967159194376908,14,0.9,0.4,N4 O8,de-protonated,0,-9999,C20 H18 O8 N4,20,18,8,4,-9999,-9999,-9999
430,441.107523,441.107536276114,441.1072209948991,1206388.8,-9999,331690.1,12.44,-1,0.7147496116670738,0.9114704109067316,0,0.5468822465440389,4,1.625,0.75,S1 O12,de-protonated,0,-9999,C16 H26 O12 S1,16,26,12,-9999,-9999,1,-9999
430,441.107523,441.107536276114,441.1077102522491,1206388.8,-9999,331690.1,12.44,-1,-0.3944073772873973,0.9721689761813392,0,0.5833013857088034,8,1.4210526315789471,0.21052631578947367,N2 S2 P1 O4,de-protonated,0,-9999,C19 H27 O4 N2 P1 S2,19,27,4,2,1,2,-9999
431,441.140011,441.1400242532195,441.14023520092906,3594881.8,-9999,337374,40.53,-1,-0.4781874168681189,0.9593583165499396,0,0.5756149899299638,8,1.3,0.55,O11,de-protonated,0,-9999,C20 H26 O11,20,26,11,-9999,-9999,-9999,-9999
431,441.140011,441.1400242532195,441.14007300959906,3594881.8,-9999,337374,40.53,-1,-0.11052357865222652,0.9977859751460608,0,0.5986715850876365,3,2.066666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H31 O5 N4 P1 S2,15,31,5,4,1,2,-9999
432,441.141455,441.1414682522019,441.141375906959,9551490,-9999,260274.2,110.6,-1,0.20933253569740745,0.994980843683914,0.9294062907638336,0.9687510225158816,21,0.7419354838709677,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H23 O1 P1,31,23,1,-9999,1,-9999,-9999
432,441.141455,441.1414682522019,441.14110458079904,9551490,-9999,260274.2,110.6,-1,0.8243879318324576,0.8968937303104199,0.9954133345016088,0.9363015719868956,7,1.4285714285714286,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H30 O6 S2,21,30,6,-9999,-9999,2,-9999
432,441.141455,441.1414682522019,441.14157261144913,9551490,-9999,260274.2,110.6,-1,-0.23656633997977164,0.9847641352004324,0.9954133345016088,0.989023814920903,13,1.0476190476190477,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H22 O7 N4,21,22,7,4,-9999,-9999,-9999
433,441.143647,441.1436602506571,441.1436065042491,1503363.3,-9999,631640.1,15.93,-1,0.12183426729601111,0.9973102741445824,0,0.5983861644867495,3,1.7647058823529411,0.6470588235294118,S1 O11,de-protonated,0,-9999,C17 H30 O11 S1,17,30,11,-9999,-9999,1,-9999
433,441.143647,441.1436602506571,441.1440957615991,1503363.3,-9999,631640.1,15.93,-1,-0.9872305809484904,0.8379102500965722,0,0.5027461500579433,7,1.55,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H31 O3 N2 P1 S2,20,31,3,2,1,2,-9999
433,441.143647,441.1436602506571,441.1432263817291,1503363.3,-9999,631640.1,15.93,-1,0.983510347875574,0.8390256739368193,0,0.5034154043620915,8,1.4210526315789471,0.42105263157894735,N2 P1 O8,de-protonated,0,-9999,C19 H27 O8 N2 P1,19,27,8,2,1,-9999,-9999
434,441.156827,441.15684024136914,441.1568287527391,1172872.6,-9999,390157.6,12.04,-1,0.02604205418086613,0.999876951143138,0,0.5999261706858827,17,0.88,0.16,N4 O4,de-protonated,0,-9999,C25 H22 O4 N4,25,22,4,4,-9999,-9999,-9999
435,441.177907,441.17792022651395,441.1774900901491,3504785,-9999,278534.5,39.47,-1,0.9749735073002548,0.8415748813284387,0,0.5049449287970632,6,1.5454545454545454,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H34 O5 S2,22,34,5,-9999,-9999,2,-9999
435,441.177907,441.17792022651395,441.1779581207991,3504785,-9999,278534.5,39.47,-1,-0.08589342334750848,0.9986622252438332,0,0.5991973351462999,12,1.181818181818182,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H26 O6 N4,22,26,6,4,-9999,-9999,-9999
436,442.108547,442.10855957068605,442.10834523267914,2207241,-9999,298941.1,24.2,-1,0.48480877871697914,0.9582490003485176,0.9251432719834678,0.9450067090024976,22,0.6551724137931034,0.06896551724137931,13C1 P1 O2,de-protonated,1,429,C29 H19 O2 P1 13C1,29,19,2,-9999,1,-9999,1
436,442.108547,442.10855957068605,442.10848157829906,2207241,-9999,298941.1,24.2,-1,0.17641006730503503,0.9943691370810412,0,0.5966214822486248,22,0.5862068965517241,0.13793103448275862,N1 O4,de-protonated,0,-9999,C29 H17 O4 N1,29,17,4,1,-9999,-9999,-9999
436,442.108547,442.10855957068605,442.1085419371691,2207241,-9999,298941.1,24.2,-1,0.0398850401849383,0.9997113901043642,0.9922810755454912,0.996739264280815,14,0.9473684210526316,0.42105263157894735,13C1 N4 O8,de-protonated,1,429,C19 H18 O8 N4 13C1,19,18,8,4,-9999,-9999,1
437,442.144766,442.1447785451623,442.1447307420291,2103831.5,-9999,277540,22.99,-1,0.10811648288422245,0.9978812624568012,0.9294062907638336,0.970491273779614,21,0.7666666666666667,0.03333333333333333,13C1 P1 O1,de-protonated,1,432,C30 H23 O1 P1 13C1,30,23,1,-9999,1,-9999,1
437,442.144766,442.1447785451623,442.1444594158691,2103831.5,-9999,277540,22.99,-1,0.7217760765574035,0.9098025914418052,0.9954133345016088,0.9440468886657268,7,1.5,0.3,13C1 S2 O6,de-protonated,1,432,C20 H30 O6 S2 13C1,20,30,6,-9999,-9999,2,1
437,442.144766,442.1447785451623,442.14486708764906,2103831.5,-9999,277540,22.99,-1,-0.20025673338226624,0.9927498173188146,0,0.5956498903912888,21,0.7,0.1,N1 O3,de-protonated,0,-9999,C30 H21 O3 N1,30,21,3,1,-9999,-9999,-9999
437,442.144766,442.1447785451623,442.14492744651915,2103831.5,-9999,277540,22.99,-1,-0.33677047413293953,0.9796314149825496,0.9954133345016088,0.9859441827901732,13,1.1,0.35,13C1 N4 O7,de-protonated,1,432,C20 H22 O7 N4 13C1,20,22,7,4,-9999,-9999,1
439,443.063334,443.0633458978416,443.0631255846591,1448076.8,-9999,340878.3,15.27,-1,0.49725009778979384,0.95612695412803,0,0.573676172476818,27,0.40625,0.03125,P1 O1,de-protonated,0,-9999,C32 H13 O1 P1,32,13,1,-9999,1,-9999,-9999
439,443.063334,443.0633458978416,443.06332228914914,1448076.8,-9999,340878.3,15.27,-1,0.05328514293800636,0.9994849442599444,0,0.5996909665559665,19,0.5454545454545454,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H12 O7 N4,22,12,7,4,-9999,-9999,-9999
440,443.082888,443.0828998840618,443.08311424668904,1680788.8,-9999,314094.2,18.01,-1,-0.48379778043016614,0.9584192822977292,0,0.5750515693786374,9,1.1111111111111112,0.7222222222222222,O13,de-protonated,0,-9999,C18 H20 O13,18,20,13,-9999,-9999,-9999,-9999
440,443.082888,443.0828998840618,443.08260118243913,1680788.8,-9999,314094.2,18.01,-1,0.6741443285865758,0.9208454266104268,0,0.5525072559662559,27,0.3870967741935484,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H12 O2 N2,31,12,2,2,-9999,-9999,-9999
440,443.082888,443.0828998840618,443.0829520553591,1680788.8,-9999,314094.2,18.01,-1,-0.11774611738516556,0.9974875300788644,0,0.5984925180473185,4,1.9230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1 S2,13,25,7,4,1,2,-9999
441,443.084357,443.08436888302657,443.08425495271905,4801941.5,-9999,300860.8,54.72,-1,0.2571301197167608,0.4940375149512071,0.7612342259156646,0.60091619933699,22,0.5862068965517241,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H17 O3 P1,29,17,3,-9999,1,-9999,-9999
441,443.084357,443.08436888302657,443.083983626559,4801941.5,-9999,300860.8,54.72,-1,0.8694885885952287,0.43590790913996735,0.8295321147073605,0.5933575913669247,8,1.263157894736842,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H24 O8 S2,19,24,8,-9999,-9999,2,-9999
441,443.084357,443.08436888302657,443.08445165720906,4801941.5,-9999,300860.8,54.72,-1,-0.18681355705040248,0.4968437872682632,0.8295321147073605,0.6299191182439021,14,0.8421052631578947,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H16 O9 N4,19,16,9,4,-9999,-9999,-9999
442,443.099733,443.099744872191,443.0997077984991,1978267.6,-9999,320768.5,21.51,-1,0.08366896048378389,0.9987305757895047,0,0.5992383454737028,18,0.6956521739130435,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H16 O6 N4,23,16,6,4,-9999,-9999,-9999
443,443.120713,443.1207248574063,443.1206404620691,7095716,-9999,290620.1,81.7,-1,0.19045679545583089,0.9890240416836972,0.923627168617616,0.9628652924572648,21,0.7,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H21 O2 P1,30,21,2,-9999,1,-9999,-9999
443,443.120713,443.1207248574063,443.12036913590913,7095716,-9999,290620.1,81.7,-1,0.8027649413895446,0.8760150309974167,0.9907649721796394,0.9219150074703056,7,1.4,0.35,S2 O7,de-protonated,0,-9999,C20 H28 O7 S2,20,28,7,-9999,-9999,2,-9999
443,443.120713,443.1207248574063,443.12083716655906,7095716,-9999,290620.1,81.7,-1,-0.25345039851198825,0.9921545999892376,0.9907649721796394,0.9915987488653984,13,1,0.4,N4 O8,de-protonated,0,-9999,C20 H20 O8 N4,20,20,8,4,-9999,-9999,-9999
444,443.135995,443.1360068466369,443.1356252771991,2347434.5,-9999,252833.4,25.85,-1,0.8610669421618496,0.8741243480523957,0,0.5244746088314374,11,1.1666666666666667,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H28 O4 S2,24,28,4,-9999,-9999,2,-9999
444,443.135995,443.1360068466369,443.1360933078491,2347434.5,-9999,252833.4,25.85,-1,-0.19511209641660351,0.9931162810091728,0,0.5958697686055037,17,0.8333333333333334,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H20 O5 N4,24,20,5,4,-9999,-9999,-9999
445,443.157196,443.1572078316965,443.1570259714191,3737651,-9999,258023,42.2,-1,0.4103743520597632,0.4849524523596489,0.7489023467070351,0.5905324100986034,20,0.8064516129032258,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H25 O1 P1,31,25,1,-9999,1,-9999,-9999
445,443.157196,443.1572078316965,443.1572226759091,3737651,-9999,258023,42.2,-1,-0.03349649256538883,0.999796432572316,0,0.5998778595433895,12,1.1428571428571428,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H24 O7 N4,21,24,7,4,-9999,-9999,-9999
446,443.172499,443.1725108209123,443.1724788171991,1754041.3,-9999,262749.8,18.87,-1,0.072215028689968,0.9990541907792672,0,0.5994325144675603,16,0.96,0.16,N4 O4,de-protonated,0,-9999,C25 H24 O4 N4,25,24,4,4,-9999,-9999,-9999
447,443.179699,443.1797108158385,443.1798728725191,5174204,-9999,273361.6,59.1,-1,-0.3656679613128959,0.9612470128554572,0.9702379787283686,0.964843399204622,15,1.037037037037037,0.07407407407407407,N2 S1 O2,de-protonated,0,-9999,C27 H28 O2 N2 S1,27,28,2,2,-9999,1,-9999
