Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
200,407.094513,407.0945140254698,407.0948368933291,1165331.8,-9999,460845.2,14.02,-1,-0.7931023193231049,0.8921390507600551,0,0.535283430456033,10,1.2352941176470589,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H21 O4 N4 P1 S1,17,21,4,4,1,1,-9999
201,407.098346,407.09834702511046,407.09837038797906,5654293,-9999,451032,75.08,-1,-0.05738875491200321,0.9990978926835764,0.9890468583480492,0.9950774789493656,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999
201,407.098346,407.09834702511046,407.09820819664907,5654293,-9999,451032,75.08,-1,0.34101958346392053,0.9805903999080516,0.9500863034039312,0.9683887613064034,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999
202,407.13474,407.1347410216988,407.13475589732906,5370654.5,-9999,460513.8,71.23,-1,-0.0365373627306698,0.9995163632467596,0.9812325043543536,0.9922028196897972,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999
202,407.13474,407.1347410216988,407.13459370599907,5370654.5,-9999,460513.8,71.23,-1,0.3618353783056269,0.9782328367677212,0.9429777365654716,0.9641307966868212,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999
203,407.135653,407.1356540216132,407.1356252771991,1400094.9,-9999,473070.2,17.21,-1,0.07060156945004026,0.9990959631030762,0,0.5994575778618457,8,1.3333333333333333,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H28 O4 S2,21,28,4,-9999,-9999,2,-9999
204,407.171127,407.1711280182878,407.17114140667906,1721128.5,-9999,434274,21.58,-1,-0.03288148374290623,0.9998038383790312,0,0.5998823030274187,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999
204,407.171127,407.1711280182878,407.1709792153491,1721128.5,-9999,434274,21.58,-1,0.36545565932662655,0.9760573886794996,0,0.5856344332076997,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999
205,408.093659,408.0936599318078,408.09361936017905,1175330.5,-9999,445314.8,14.15,-1,0.09941745427975708,0.9982081991868904,0,0.5989249195121342,10,1.0555555555555556,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H19 O10 N1,18,19,10,1,-9999,-9999,-9999
206,408.101691,408.1016919310549,408.1017252230491,1253156.6,-9999,519730.4,15.21,-1,-0.08157768541367842,0.9987932025004276,0.9890468583480492,0.994894664839476,10,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,201,C18 H20 O10 13C1,18,20,10,-9999,-9999,-9999,1
206,408.101691,408.1016919310549,408.1015630317191,1253156.6,-9999,519730.4,15.21,-1,0.31585112018881795,0.9820611799780662,0.9500863034039312,0.969271229348412,5,1.9230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,201,C13 H25 O4 N4 P1 S2 13C1,13,25,4,4,1,2,1
207,408.138084,408.1380849276433,408.1381107323991,1314350.6,-9999,525886,16.04,-1,-0.06322554823759541,0.9992749273213408,0.9812325043543536,0.992057958134546,9,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,202,C19 H24 O9 13C1,19,24,9,-9999,-9999,-9999,1
207,408.138084,408.1380849276433,408.1379485410691,1314350.6,-9999,525886,16.04,-1,0.33416783400823213,0.9799418581076066,0.9429777365654716,0.9651562094907524,4,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,202,C14 H29 O3 N4 P1 S2 13C1,14,29,3,4,1,2,1
208,409.041261,409.04126184297775,409.0412494337391,1032228.6,-9999,505538.1,12.2,-1,0.03033737714022373,0.9998330164741932,0,0.5998998098845159,11,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,-9999,C17 H14 O12,17,14,12,-9999,-9999,-9999,-9999
208,409.041261,409.04126184297775,409.0410872424091,1032228.6,-9999,505538.1,12.2,-1,0.4268533750936072,0.9674798890114692,0,0.5804879334068814,6,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S2,12,19,6,4,1,2,-9999
210,409.07765,409.07765083956656,409.0776349430891,5251374.5,-9999,452026.3,69.6,-1,0.03885931692733714,0.997857457215378,0.9999424218869256,0.998691443083997,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999
210,409.07765,409.07765083956656,409.07747275175905,5251374.5,-9999,452026.3,69.6,-1,0.4353400501729729,0.9661962296738332,0,0.5797177378042999,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999
211,409.07861,409.0786108394766,409.0787756491191,1492270.9,-9999,486038.7,18.46,-1,-0.40287996425956624,0.9709781171352784,0,0.582586870281167,23,0.5172413793103449,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H15 O1 P1,29,15,1,-9999,1,-9999,-9999
211,409.07861,409.0786108394766,409.0785043229591,1492270.9,-9999,486038.7,18.46,-1,0.26038160498173474,0.987773396496194,0,0.5926640378977165,9,1.1578947368421053,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H22 O6 S2,19,22,6,-9999,-9999,2,-9999
211,409.07861,409.0786108394766,409.0789723536091,1492270.9,-9999,486038.7,18.46,-1,-0.8837269988269773,0.8678758547706673,0,0.5207255128624003,15,0.7368421052631579,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H14 O7 N4,19,14,7,4,-9999,-9999,-9999
212,409.110019,409.1100198365322,409.1099977004391,1994551.4,-9999,440849.8,25.29,-1,0.05410792505212364,0.9994689196415936,0,0.5996813517849561,5,1.5714285714285714,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H22 O12 N2,14,22,12,2,-9999,-9999,-9999
213,409.11401,409.11401083615806,409.1140204524391,9253177,-9999,463697.5,124.04,-1,-0.02350513683948486,0.9999113235115976,0.9743825350471584,0.989699808125822,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999
213,409.11401,409.11401083615806,409.11385826110904,9253177,-9999,463697.5,124.04,-1,0.3729403097295722,0.9720764658308432,0.9354219801030402,0.957414671539722,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999
214,409.114923,409.1149238360725,409.1148898323091,2530616.8,-9999,465276.7,32.58,-1,0.08311543834831309,0.9987473058005838,0,0.5992483834803503,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999
215,409.117756,409.1177568358069,409.11739175575906,1254969.5,-9999,476362.5,15.23,-1,0.8923601274684677,0.865464617717226,0,0.5192787706303356,4,1.625,0.625,S1 O10,de-protonated,0,-9999,C16 H26 O10 S1,16,26,10,-9999,-9999,1,-9999
215,409.117756,409.1177568358069,409.1178810131091,1254969.5,-9999,476362.5,15.23,-1,-0.3035245047322027,0.9834225970257308,0,0.5900535582154385,8,1.4210526315789471,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H27 O2 N2 P1 S2,19,27,2,2,1,2,-9999
216,409.146433,409.1464338331187,409.1463832097891,1094977.4,-9999,592961.2,13.05,-1,0.12372913863690804,0.9972260747122726,0,0.5983356448273636,4,1.7333333333333334,0.7333333333333333,N2 O11,de-protonated,0,-9999,C15 H26 O11 N2,15,26,11,2,-9999,-9999,-9999
217,409.15042,409.15042083274494,409.1504059617891,5007682.5,-9999,450882,66.28,-1,0.03634593937811967,0.9953305816153948,0.9929582922840856,0.994381665882871,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999
217,409.15042,409.15042083274494,409.1502437704591,5007682.5,-9999,450882,66.28,-1,0.43275615385520033,0.966589553711982,0,0.5799537322271892,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999
218,409.186718,409.1867188293423,409.1867914711391,1038668.4,-9999,551072.9,12.29,-1,-0.17752722795416026,0.994297797945444,0,0.5965786787672664,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999
218,409.186718,409.1867188293423,409.1866292798091,1038668.4,-9999,551072.9,12.29,-1,0.218847652199295,0.9913472951161372,0,0.5948083770696824,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999
219,410.072889,410.0728897462709,410.0728839152891,1149503.3,-9999,415081.1,13.79,-1,0.01421937902242584,0.9999633134288508,0,0.5999779880573104,10,1,0.6470588235294118,N1 O11,de-protonated,0,-9999,C17 H17 O11 N1,17,17,11,1,-9999,-9999,-9999
220,410.080928,410.0809287455172,410.0809897781591,1022785.5,-9999,544969.9,12.07,-1,-0.14883070275476623,0.9959888728531748,0.9999424218869256,0.997570292466675,10,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,210,C17 H18 O11 13C1,17,18,11,-9999,-9999,-9999,1
220,410.080928,410.0809287455172,410.08076722795914,1022785.5,-9999,544969.9,12.07,-1,0.3938676743154958,0.9722440251865372,0,0.5833464151119223,13,1,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H22 O1 N1 P1 S2,22,22,1,1,1,2,-9999
221,410.109324,410.1093247428554,410.1092694246391,1626697.3,-9999,501770.6,20.28,-1,0.1348865300929923,0.996704097826026,0,0.5980224586956155,9,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H21 O10 N1,18,21,10,1,-9999,-9999,-9999
222,410.117383,410.1173837420999,410.1173752875091,2256971.5,-9999,487116.6,28.86,-1,0.02061505143005913,0.9999228908476708,0.9743825350471584,0.9897067485274658,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,213,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1
222,410.117383,410.1173837420999,410.11721309617906,2256971.5,-9999,487116.6,28.86,-1,0.4160906086917604,0.9690738434956996,0.9354219801030402,0.9556130981386358,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,213,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1
223,410.153668,410.15366873869846,410.1537607968591,1031509.4,-9999,408785.3,12.19,-1,-0.22444792525527185,0.9909008331752084,0.9929582922840856,0.9917238168187592,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,217,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1
224,411.056902,411.0569026540275,411.05689949819913,2916174.5,-9999,449435.8,37.82,-1,0.00767735168706165,0.9999893051579076,0,0.5999935830947445,10,0.9411764705882352,0.7058823529411765,O12,de-protonated,0,-9999,C17 H16 O12,17,16,12,-9999,-9999,-9999,-9999
224,411.056902,411.0569026540275,411.0567373068691,2916174.5,-9999,449435.8,37.82,-1,0.40224899246852086,0.9710676244806924,0,0.5826405746884155,5,1.75,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H21 O6 N4 P1 S2,12,21,6,4,1,2,-9999
225,411.089347,411.0893476509861,411.0897515128991,1641047.4,-9999,378776.9,20.47,-1,-0.9824178578638104,0.8393527124005359,0,0.5036116274403215,9,1.3125,0.3125,N4 S1 P1 O5,de-protonated,0,-9999,C16 H21 O5 N4 P1 S1,16,21,5,4,1,1,-9999
226,411.093277,411.09327765061767,411.093285007549,8618840,-9999,457583.7,115.4,-1,-0.0178960145390749,0.9991471017393764,0.9724291425883044,0.9884599180789476,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999
226,411.093277,411.09327765061767,411.0931228162191,8618840,-9999,457583.7,115.4,-1,0.3766406928077206,0.9792891256667426,0.932743082924161,0.96067070856971,4,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1 S2,13,25,5,4,1,2,-9999
227,411.094174,411.09417465053355,411.0944257135791,2545496.8,-9999,469843.6,32.78,-1,-0.6107186812451099,0.9345629963893596,0,0.5607377978336158,22,0.5862068965517241,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H17 O1 P1,29,17,1,-9999,1,-9999,-9999
227,411.094174,411.09417465053355,411.09415438741905,2545496.8,-9999,469843.6,32.78,-1,0.04929068992281232,0.9995592544886364,0,0.5997355526931819,8,1.263157894736842,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H24 O6 S2,19,24,6,-9999,-9999,2,-9999
227,411.094174,411.09417465053355,411.0937742648991,2545496.8,-9999,469843.6,32.78,-1,0.9739520749975512,0.8418789207343838,0,0.5051273524406302,13,1,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H21 O3 N2 P1 S1,21,21,3,2,1,1,-9999
228,411.097317,411.0973176502389,411.0971455682191,1231513.5,-9999,267739.7,14.9,-1,0.41859210564358273,0.9687067727007144,0,0.5812240636204286,8,1.3888888888888888,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H25 O3 N2 P1 S2,18,25,3,2,1,2,-9999
229,411.104305,411.10430564958386,411.104518396839,1021019.4,-9999,517173.8,12.04,-1,-0.5175016222987336,0.9525683682035,0,0.5715410209221,9,1.1764705882352942,0.5882352941176471,N2 O10,de-protonated,0,-9999,C17 H20 O10 N2,17,20,10,2,-9999,-9999,-9999
230,411.125696,411.12569664757865,411.1256477648991,1306465.4,-9999,540360.3,15.92,-1,0.1188996109003194,0.9974381258215702,0,0.5984628754929421,4,1.7142857142857142,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H24 O12 N2,14,24,12,2,-9999,-9999,-9999
231,411.126299,411.1262996475221,411.12651714476914,1027937.6,-9999,432895.9,12.13,-1,-0.529027532804686,0.950485789696726,0,0.5702914738180357,3,1.8666666666666667,0.4666666666666667,N2 S2 O7,de-protonated,0,-9999,C15 H28 O7 N2 S2,15,28,7,2,-9999,2,-9999
231,411.126299,411.1262996475221,411.1261370222491,1027937.6,-9999,432895.9,12.13,-1,0.39556053081403664,0.9720082982342912,0,0.5832049789405748,8,1.4705882352941178,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H25 O4 N4 P1 S1,17,25,4,4,1,1,-9999
232,411.129663,411.1296636472067,411.12967051689907,7742306.5,-9999,454647.3,103.47,-1,-0.01670930815493523,0.9999669622952598,0.989598050935152,0.9958193977512168,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999
232,411.129663,411.1296636472067,411.129508325569,7742306.5,-9999,454647.3,103.47,-1,0.3777924827739276,0.9739949574062162,0.97144139412073,0.9729735320920218,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999
233,411.130562,411.1305626471225,411.1305398967691,2213730.8,-9999,440267.1,28.26,-1,0.05533608223857788,0.9994445435672464,0,0.5996667261403478,7,1.4,0.25,S2 O5,de-protonated,0,-9999,C20 H28 O5 S2,20,28,5,-9999,-9999,2,-9999
233,411.130562,411.1305626471225,411.13015977424914,2213730.8,-9999,440267.1,28.26,-1,0.9799156392676658,0.8401008644539295,0,0.5040605186723577,12,1.1363636363636365,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H25 O2 N2 P1 S1,22,25,2,2,1,1,-9999
234,411.133563,411.13356364684114,411.1335310775691,1225827.5,-9999,358537.1,14.83,-1,0.07921823329380781,0.9988619616576272,0,0.5993171769945762,7,1.5263157894736843,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H29 O2 N2 P1 S2,19,29,2,2,1,2,-9999
235,411.16603,411.1660306437976,411.1660560262491,2636140.5,-9999,449498.4,34.01,-1,-0.06173284765379502,0.999308748155312,0,0.5995852488931871,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999
235,411.16603,411.1660306437976,411.16589383491913,2636140.5,-9999,449498.4,34.01,-1,0.33273401453197654,0.980111896977619,0,0.5880671381865714,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999
236,412.0966,412.09660055656417,412.0966398426191,2028654.4,-9999,494187.5,25.74,-1,-0.09533214085197102,0.9983523138777336,0.9724291425883044,0.9879830453619618,9,1.1764705882352942,0.6470588235294118,13C1 O11,de-protonated,1,226,C17 H20 O11 13C1,17,20,11,-9999,-9999,-9999,1
236,412.0966,412.09660055656417,412.09641729241906,2028654.4,-9999,494187.5,25.74,-1,0.4447118135883832,0.9647513761384856,0,0.5788508256830914,12,1.0909090909090908,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H24 O1 N1 P1 S2,22,24,1,1,1,2,-9999
236,412.0966,412.09660055656417,412.0964776512891,2028654.4,-9999,494187.5,25.74,-1,0.29824393495860374,0.9839897881341956,0.932743082924161,0.9634911060501818,4,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,226,C12 H25 O5 N4 P1 S2 13C1,12,25,5,4,1,2,1
237,412.124862,412.1248625539148,412.1249194890991,1035638.3,-9999,415747.6,12.23,-1,-0.1381503074088414,0.9965429491559844,0,0.5979257694935907,8,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H23 O10 N1,18,23,10,1,-9999,-9999,-9999
238,412.133021,412.13302155314994,412.1330253519691,1475448.6,-9999,390053.1,18.22,-1,-0.00921745869151576,0.9999845839581502,0.989598050935152,0.9958299707489509,8,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,232,C18 H24 O10 13C1,18,24,10,-9999,-9999,-9999,1
238,412.133021,412.13302155314994,412.1328631606391,1475448.6,-9999,390053.1,18.22,-1,0.3843239038015579,0.9735551024485984,0.97144139412073,0.972709619117451,3,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,232,C13 H29 O4 N4 P1 S2 13C1,13,29,4,4,1,2,1
239,413.072552,413.07255246507646,413.0725495626591,4318590.5,-9999,466093,56.89,-1,0.00702641062226881,0.9999910418375132,0,0.5999946251025078,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999
239,413.072552,413.07255246507646,413.07238737132906,4318590.5,-9999,466093,56.89,-1,0.39967267831400544,0.9714317201202765,0,0.5828590320721658,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999
241,413.10788,413.1078804617647,413.10777055907914,1432456.3,-9999,509656.3,17.63,-1,0.2660387759335528,0.9872397842128232,0,0.5923438705276939,17,0.782608695652174,0.08695652173913043,N4 S1 O2,de-protonated,0,-9999,C23 H18 O2 N4 S1,23,18,2,4,-9999,1,-9999
241,413.10788,413.1078804617647,413.1079035008091,1432456.3,-9999,509656.3,17.63,-1,-0.05577004004731877,0.9994357998495376,0,0.5996614799097225,4,1.9166666666666667,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H23 O10 N4 P1,12,23,10,4,1,-9999,-9999
242,413.108935,413.1089354616658,413.10893507200905,7681416.5,-9999,449199.6,102.64,-1,9.4323001677244e-4,0.9988553743990104,0.995469915491194,0.997501190835884,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999
242,413.108935,413.1089354616658,413.10877288067906,7681416.5,-9999,449199.6,102.64,-1,0.39355491195564,0.9791174840168986,0.9557838558270508,0.9697840327409596,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999
243,413.109882,413.1098824615771,413.11007577803906,2067848.8,-9999,461480.3,26.27,-1,-0.4679538778660457,0.9610452504735104,0,0.5766271502841063,21,0.6551724137931034,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H19 O1 P1,29,19,1,-9999,1,-9999,-9999
243,413.109882,413.1098824615771,413.1098044518791,2067848.8,-9999,461480.3,26.27,-1,0.1888352616873753,0.9935506524529244,0,0.5961303914717546,7,1.368421052631579,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H26 O6 S2,19,26,6,-9999,-9999,2,-9999
243,413.109882,413.1098824615771,413.1102724825291,2067848.8,-9999,461480.3,26.27,-1,-0.944108578243166,0.8506685962504099,0,0.510401157750246,13,0.9473684210526316,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H18 O7 N4,19,18,7,4,-9999,-9999,-9999
244,413.113024,413.1130244612825,413.11279563267914,1083785.6,-9999,326430.4,12.89,-1,0.5539131341421807,0.9458492834737408,0,0.5675095700842445,7,1.5,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H27 O3 N2 P1 S2,18,27,3,2,1,2,-9999
245,413.145282,413.14528245825863,413.14532058135904,3964306.8,-9999,427306.9,52.07,-1,-0.09227528065960676,0.9984562067718206,0,0.5990737240630923,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999
245,413.145282,413.14528245825863,413.14515839002905,3964306.8,-9999,427306.9,52.07,-1,0.3003017875485467,0.9837698971198487,0,0.5902619382719092,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999
246,413.181687,413.1816874548459,413.18170609070904,1055900.9,-9999,562508,12.51,-1,-0.04510331130178956,0.9996309454779572,0,0.5997785672867744,6,1.5,0.45,O9,de-protonated,0,-9999,C20 H30 O9,20,30,9,-9999,-9999,-9999,-9999
246,413.181687,413.1816874548459,413.1815438993792,1055900.9,-9999,562508,12.51,-1,0.34743920410602924,0.9783347407342294,0,0.5870008444405377,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999
247,414.112243,414.11224336761376,414.1122899070791,1545377.6,-9999,493729.8,18.66,-1,-0.1123836855198428,0.9977109102297952,0.995469915491194,0.9968145123343548,8,1.2941176470588236,0.6470588235294118,13C1 O11,de-protonated,1,242,C17 H22 O11 13C1,17,22,11,-9999,-9999,-9999,1
247,414.112243,414.11224336761376,414.1120673568791,1545377.6,-9999,493729.8,18.66,-1,0.4250316485247056,0.9677523605211352,0,0.5806514163126811,11,1.181818181818182,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H26 O1 N1 P1 S2,22,26,1,1,1,2,-9999
247,414.112243,414.11224336761376,414.11212771574907,1545377.6,-9999,493729.8,18.66,-1,0.2792766908985825,0.9859474957102062,0.9557838558270508,0.973882039756944,3,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,242,C12 H27 O5 N4 P1 S2 13C1,12,27,5,4,1,2,1
248,415.088223,415.0882232761235,415.0881996271191,3813300.5,-9999,468375.6,48.71,-1,0.05697344422602284,0.9994111958136483,0,0.599646717488189,8,1.1764705882352942,0.7058823529411765,O12,de-protonated,0,-9999,C17 H20 O12,17,20,12,-9999,-9999,-9999,-9999
248,415.088223,415.0882232761235,415.0880374357891,3813300.5,-9999,468375.6,48.71,-1,0.44771305752333385,0.9642826311164844,0,0.5785695786698906,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999
249,415.124545,415.12454527271854,415.1245851364691,3725246.8,-9999,421368.3,47.54,-1,-0.09602840200609963,0.9983281783406572,0,0.5989969070043943,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999
249,415.124545,415.12454527271854,415.12442294513903,3725246.8,-9999,421368.3,47.54,-1,0.29467690346012426,0.9843674745915524,0,0.5906204847549313,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999
250,415.160948,415.16094826930606,415.1609706458191,1362889.1,-9999,540639.5,16.24,-1,-0.05389840230172414,0.9994730236136814,0,0.5996838141682088,6,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,-9999,C19 H28 O10,19,28,10,-9999,-9999,-9999,-9999
250,415.160948,415.16094826930606,415.1608084544891,1362889.1,-9999,540639.5,16.24,-1,0.33677267730555904,0.979631151209498,0,0.5877786907256988,1,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H33 O4 N4 P1 S2,14,33,4,4,1,2,-9999
251,417.08265,417.08265008916186,417.0827203235191,1497578.8,-9999,466424.2,18.02,-1,-0.16839431077324246,0.9948679384740624,0,0.5969207630844375,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999
251,417.08265,417.08265008916186,417.08255813218904,1497578.8,-9999,466424.2,18.02,-1,0.2204766683021832,0.9912185703593857,0,0.5947311422156314,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999
252,417.103901,417.1039010871698,417.1038496915791,1540592.8,-9999,504428.8,18.59,-1,0.12322013021942375,0.9972488196690332,0,0.5983492918014199,7,1.2941176470588236,0.7058823529411765,O12,de-protonated,0,-9999,C17 H22 O12,17,22,12,-9999,-9999,-9999,-9999
252,417.103901,417.1039010871698,417.10368750024907,1540592.8,-9999,504428.8,18.59,-1,0.5120715235156882,0.9535351650349309,0,0.5721210990209584,2,2.25,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H27 O6 N4 P1 S2,12,27,6,4,1,2,-9999
253,417.119036,417.11903608575096,417.11910583286914,1551605.1,-9999,419119.3,18.73,-1,-0.16721151632681852,0.9949395979575328,0,0.5969637587745196,11,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,-9999,C21 H22 O9,21,22,9,-9999,-9999,-9999,-9999
253,417.119036,417.11903608575096,417.11894364153915,1551605.1,-9999,419119.3,18.73,-1,0.2216255416480068,0.9911272225608566,0,0.594676333536514,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999
254,417.155515,417.15551508233136,417.155491342219,1210367.5,-9999,567161.6,14.21,-1,0.05690950456766124,0.9994125162800056,0,0.5996475097680033,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999
