Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
31,223.133997,223.13393614204503,223.13396805098907,889893.6,-9999,891628.7,14.22,-1,-0.14300352513982562,0.996296248746211,0,0.5977777492477266,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
36,227.092563,227.0925053464745,227.09249716120908,1017720.3,-9999,826793.3,16.48,-1,0.03604375096982865,0.9997642983611856,0,0.5998585790167114,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
37,227.128917,227.1288593759028,227.12888267055905,1931134.5,-9999,620739.6,33.05,-1,-0.10256140037924158,0.9980931904223526,0,0.5988559142534116,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
38,227.201751,227.20169343486137,227.20165368925908,1371210.8,-9999,709057.2,22.89,-1,0.1749353564113742,0.9944626266310398,0,0.5966775759786238,1,2,0.14285714285714285,O2,de-protonated,0,-9999,C14 H28 O2,14,28,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
41,229.144574,229.14451800756197,229.14453273501908,2249428.3,-9999,640539.8,38.68,-1,-0.06427147502762182,0.999250748512764,0,0.5995504491076583,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
42,229.180941,229.18088503700076,229.18091824436908,1340634.4,-9999,589921.1,22.25,-1,-0.1448958690480342,0.9961977656542632,0,0.597718659392558,1,2,0.2307692307692308,O3,de-protonated,0,-9999,C13 H26 O3,13,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
44,231.123801,231.1237466097313,231.12379729012903,813382.6,-9999,592693.3,12.67,-1,-0.2192781459239938,0.9913133687086256,0,0.5947880212251754,2,1.818181818181818,0.4545454545454546,O5,de-protonated,0,-9999,C11 H20 O5,11,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
45,231.16025,231.16019563923652,231.16018279947903,1211052.9,-9999,724434.2,19.83,-1,0.0555448490497723,0.9994403456880164,0,0.5996642074128099,1,2,0.3333333333333333,O4,de-protonated,0,-9999,C12 H24 O4,12,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
46,233.154754,233.15470125377252,233.15470349587903,1333315.9,-9999,667361.3,22.03,-1,-0.00961638994636733,0.999983220681564,0,0.5999899324089383,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
48,237.076944,237.07689442875585,237.07684709674908,847784.6,-9999,761987.9,13.17,-1,0.1996483727696595,0.9927936422525224,0,0.5956761853515135,6,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H14 O5,12,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
55,239.06742,239.0673720400312,239.06734504114908,1148159.3,-9999,711599.6,18.54,-1,0.11293421149321968,0.997688454500471,0,0.5986130727002825,6,1.2,0.5,N2 O5,de-protonated,0,-9999,C10 H12 O5 N2,10,12,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
56,239.071485,239.07143704332177,239.07136779314908,1010336,-9999,538659,16.07,-1,0.2896631801843976,0.9848908973011338,0,0.5909345383806802,10,0.8,0.2,O3,de-protonated,0,-9999,C15 H12 O3,15,12,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
59,239.074757,239.0747090459704,239.07473909646907,1185472.5,-9999,600510.5,19.2,-1,-0.12569499715781104,0.9971373552563584,0,0.598282413153815,5,1.3333333333333333,0.25,S1 O3,de-protonated,0,-9999,C12 H16 O3 S1,12,16,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
62,239.092451,239.0924030602936,239.09249716120908,949827.6,-9999,707768.8,14.99,-1,-0.39357535929847354,0.9722846328922116,0,0.5833707797353268,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
63,239.128919,239.12887108981417,239.12888267055905,7369098,-9999,599223.2,129.77,-1,-0.04842888384219752,0.998589877558734,0.9818084276313016,0.991877297587761,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
64,240.132257,240.13220990200873,240.13223750562904,865270,-9999,788616.9,13.42,-1,-0.1149517475269265,0.9976052264873564,0.9818084276313016,0.9912865069449344,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,63,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
65,241.108174,241.1081276920062,241.1081472256691,939228.9,-9999,753156.7,14.74,-1,-0.081016187565529,0.9988097482053848,0,0.5992858489232308,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
66,241.136509,241.13646271494315,241.13629052652908,2386401.8,-9999,625850.9,40.52,-1,0.7140709251739641,0.9116308024630853,0,0.5469784814778511,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
67,241.144574,241.14452772147175,241.14453273501908,2785507,-9999,660448,47.62,-1,-0.02079063240796706,0.9999215718091536,0,0.5999529430854921,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
68,241.180983,241.18093675094457,241.18091824436908,1077865.4,-9999,578449.8,17.21,-1,0.07673316609204568,0.998932204485394,0,0.5993593226912365,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
69,241.217324,241.2172777803623,241.21730375371908,1011375.5,-9999,609309.6,16.02,-1,-0.10767617565593685,0.9978984664364592,0,0.5987390798618755,1,2,0.13333333333333333,O2,de-protonated,0,-9999,C15 H30 O2,15,30,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
70,242.176203,242.17615755656763,242.1761672165691,6617747,-9999,540073.2,115.88,-1,-0.0398883241823857,0.999847434217511,0.990571667172086,0.9961371273993412,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
71,243.123827,243.12378232366217,243.12379729012903,1198131.5,-9999,688649,19.27,-1,-0.06155903736167758,0.999312633811262,0,0.5995875802867572,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
73,243.160213,243.16016835311635,243.16018279947903,2904761.5,-9999,596329.8,49.55,-1,-0.05941088934046021,0.9993597540048867,0,0.599615852402932,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
74,243.179569,243.17952436878485,243.17952205163908,1012540.9,-9999,873719.7,15.97,-1,0.00952853986926502,0.9999835258520524,0.990571667172086,0.996218782380066,2,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,70,C12 H25 O3 N1 13C1,12,25,3,1,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
75,243.196585,243.1965403825592,243.1965683088291,2159871.8,-9999,483613.5,36.33,-1,-0.11483003271013924,0.9976102890765232,0,0.5985661734459139,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
76,245.048912,245.04886888200397,245.0489182711491,933175.3,-9999,665554.3,14.56,-1,-0.2015481050354587,0.9926563543416448,0,0.5955938126049868,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
77,245.139461,245.13941795530272,245.13944735458907,931398.4,-9999,740599.2,14.53,-1,-0.11992882689774674,0.9973936398916172,0,0.5984361839349703,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
78,245.175806,245.17576298472372,245.1758328639391,830924.4,-9999,595602.7,12.75,-1,-0.28501673496073127,0.98536820012767,0,0.5912209200766021,1,2,0.3076923076923077,O4,de-protonated,0,-9999,C13 H26 O4,13,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
79,247.110662,247.11062055097509,247.11046970120907,1075661.4,-9999,510124.4,17.01,-1,0.610454774327549,0.9346176480342014,0,0.5607705888205209,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
81,249.076835,249.07679514257737,249.07684709674908,839054.3,-9999,917934.3,12.83,-1,-0.2085869174259634,0.9921365196479242,0,0.5952819117887544,7,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,-9999,C13 H14 O5,13,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
82,249.113248,249.11320817205345,249.11323260609907,829908.1,-9999,829528.9,12.67,-1,-0.09808409372914784,0.9982558975464128,0,0.5989535385278476,6,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,-9999,C14 H18 O4,14,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
83,249.149666,249.1496262015335,249.14961811544907,4781338,-9999,545901.8,82.49,-1,0.0324547333520858,0.4999044482990806,0.8604105061749866,0.644106871449443,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
84,250.144924,250.14488500718736,250.1448670876491,1148986,-9999,634991.8,18.23,-1,0.07163664200964785,0.9990692734880444,0,0.5994415640928266,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
85,251.092539,251.09250077427455,251.09249716120908,1053648.9,-9999,566235.5,16.55,-1,0.014389380577849,0.9999624309798272,0,0.5999774585878963,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
86,251.128894,251.1288558037037,251.12888267055905,1181782.6,-9999,705533.2,18.8,-1,-0.10698433043125996,0.9979253574475352,0,0.5987552144685211,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
87,253.10817,253.10813340591272,253.1081472256691,827372,-9999,581662.4,12.56,-1,-0.05460020356111998,0.999459214678029,0,0.5996755288068174,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
89,253.144556,253.14451943536693,253.14453273501908,16562322,-9999,565410,289.47,-1,-0.05253778151642292,0.99973413854703,0.9893957042928146,0.9955987648453438,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
90,253.217299,253.21726249425183,253.21730375371908,851484.8,-9999,757383.8,12.98,-1,-0.16294094692935918,0.995194167489387,0,0.5971165004936322,2,1.875,0.125,O2,de-protonated,0,-9999,C16 H30 O2,16,30,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
91,254.14792,254.14788424758257,254.14788757008907,2743595.3,-9999,587401.9,46.07,-1,-0.01307312274449273,0.9999689897139736,0.9893957042928146,0.99573967554551,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,89,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
92,255.087437,255.08740200811448,255.08741178077904,1173241.4,-9999,628904.5,18.56,-1,-0.03831104214484084,0.9997337166996728,0,0.5998402300198036,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
94,255.123869,255.12383403760592,255.12379729012903,1133374.8,-9999,549705.3,17.86,-1,0.14403782495223705,0.9962425799893526,0,0.5977455479936116,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
95,255.160192,255.1601570670091,255.16018279947903,890052.3,-9999,709689.2,13.59,-1,-0.10084829726292172,0.9981562997873062,0,0.5988937798723837,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
99,255.233003,255.23296812594907,255.2329538181791,41573840,-9999,537404.4,726.38,-1,0.05605769061163088,0.999471172049152,0.999172145081566,0.9993515612621175,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
100,256.236356,256.23632193815575,256.23630865324907,7147108,-9999,556813.8,123.22,-1,0.05184630841610183,0.9995123776547772,0.999172145081566,0.9993762846254928,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,99,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
101,257.103045,257.103011639734,257.1030618452391,840418.9,-9999,705148.5,12.72,-1,-0.1952738513879796,0.9931049020312288,0,0.5958629412187372,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
102,257.139484,257.13945066923105,257.1394473545891,1710376.3,-9999,540181.2,27.78,-1,0.01289044521305988,0.9999698502916086,0,0.5999819101749652,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
103,257.175868,257.1758346986836,257.1758328639391,2492141.5,-9999,466386.6,41.39,-1,0.00713420270866561,0.9999907648763848,0,0.5999944589258308,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
104,257.212232,257.21219872812003,257.2122183732891,2049394.8,-9999,600048.8,33.68,-1,-0.07637727781954258,0.9989420811540096,0,0.5993652486924057,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
106,259.118769,259.1187372714474,259.1187119096991,1357442.4,-9999,598362.3,21.63,-1,0.0978769465979809,0.9982632502316016,0,0.5989579501389608,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
107,259.155158,259.155126300904,259.15509741904907,1292807.5,-9999,691120.4,20.51,-1,0.11144621581516166,0.9977488978565784,0,0.598649338713947,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
108,259.191479,259.1914473303056,259.19148292839907,1479052.5,-9999,594331.1,23.75,-1,-0.13734283649769738,0.9965831741784263,0,0.5979499045070559,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
109,261.13439,261.13435990307744,261.13436197415905,875287.1,-9999,877445.8,13.15,-1,-0.00793109568022271,0.9999885865293,0,0.59999315191758,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
112,263.092566,263.0925374882062,263.0924971612091,922906.3,-9999,882392.2,13.97,-1,0.15328068075396714,0.995745943329271,0,0.5974475659975625,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
113,265.071928,265.07190109048486,265.0717617163191,912663.2,-9999,481653.6,13.69,-1,0.5257978626879424,0.9510735123558528,0,0.5706441074135117,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
116,265.147935,265.14790815201195,265.14790403833905,17072928,-9999,476761.9,291.27,-1,0.01551463480695721,0.9999766388522768,0.99313615855855,0.997240446734786,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
117,266.151286,266.15125996421705,266.15125887340906,2366621.5,-9999,536775.8,38.66,-1,0.00409845134304556,0.9999969521560071,0.99313615855855,0.9972526347170242,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,116,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
117,266.151286,266.15125996421705,266.15101509650907,2366621.5,-9999,536775.8,38.66,-1,0.9200329665778102,0.8576242824032567,0,0.514574569441954,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,267.050994,267.0509686925239,267.05102627142907,929547.7,-9999,797993.1,13.98,-1,-0.21561012505663396,0.9916003391311295,0,0.5949602034786777,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,267.050994,267.0509686925239,267.0508640800991,929547.7,-9999,797993.1,13.98,-1,0.3917322086969119,0.972540023479628,0,0.5835240140877768,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
120,267.08743,267.08740472201856,267.08741178077906,1348624.1,-9999,670564.6,21.18,-1,-0.02642865290905481,0.9998732708965054,0,0.5999239625379031,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
121,267.087702,267.0876767222387,267.08741178077906,1029904.1,-9999,775274.1,15.7,-1,0.9919653565143528,0.8364867079070647,0,0.5018920247442388,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
122,267.123838,267.12381275149056,267.12379729012906,968148.5,-9999,636795.4,14.64,-1,0.05788088390625109,0.9993922959329098,0,0.5996353775597458,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
124,267.160197,267.1601717809229,267.16018279947906,1128984.9,-9999,581666.3,17.4,-1,-0.04124325732148643,0.999691402272164,0,0.5998148413632984,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
127,269.066685,269.0666613242106,269.0666763358891,1198460.8,-9999,678158.2,18.47,-1,-0.05579166734358884,0.9994353623012212,0,0.5996612173807327,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
128,269.103065,269.10304135365993,269.1030618452391,1234881,-9999,486650.6,19.09,-1,-0.07614769978335335,0.9989484281295246,0,0.5993690568777147,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
129,269.131235,269.13121137646334,269.1312051460991,9674500,-9999,500083,163.05,-1,0.02314991398348695,0.9977414343617717,0.9863096512262832,0.9931687211075764,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,269.139471,269.13944738313035,269.1394473545891,3255045.3,-9999,511179.3,53.55,-1,1.0604633182093e-4,0.99999999795946,0,0.5999999987756759,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
131,269.21223,269.21220644202816,269.2122183732891,2141709.8,-9999,545662.2,34.56,-1,-0.04431916575210283,0.9996436640882688,0,0.5997861984529612,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
