Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
594,422.081092,422.08110141484593,422.08082758682906,1797285.5,-9999,376365.9,20.28,-1,0.6487572971233371,0.9264740731152352,0.9560658936128108,0.9383108013142654,6,1.7692307692307692,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,581,C13 H23 O5 N4 P1 S2 13C1,13,23,5,4,1,2,1,-9999
595,422.109479,422.1094884119655,422.1092694246391,1670574.6,-9999,349039.5,18.72,-1,0.518792981572544,0.95233709379441,0,0.571402256276646,10,1.105263157894737,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H21 O10 N1,19,21,10,1,-9999,-9999,-9999,-9999
595,422.109479,422.1094884119655,422.1097586819891,1670574.6,-9999,349039.5,18.72,-1,-0.6402837605034589,0.9283120878911636,0,0.5569872527346981,14,1,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H22 O2 N3 P1 S1,22,22,2,3,1,1,-9999,-9999
596,422.117359,422.1173684111659,422.1173752875091,2992561.3,-9999,306831.2,34.93,-1,-0.01629012120658921,0.9999518504753592,0.9892799698181716,0.995683098212484,10,1.1578947368421053,0.5263157894736842,13C1 O10,de-protonated,1,584,C19 H22 O10 13C1,19,22,10,-9999,-9999,-9999,1,-9999
596,422.117359,422.1173684111659,422.11721309617906,2992561.3,-9999,306831.2,34.93,-1,0.3679427941404879,0.650489595374494,0.9285118293388496,0.7616984889602363,5,1.9285714285714288,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,584,C14 H27 O4 N4 P1 S2 13C1,14,27,4,4,1,2,1,-9999
597,422.153734,422.15374340747496,422.1537607968591,2385340.8,-9999,406922,27.49,-1,-0.04119206259780378,0.9996921677955856,0.9987888362110192,0.9993308351617588,9,1.3,0.45,13C1 O9,de-protonated,1,590,C20 H26 O9 13C1,20,26,9,-9999,-9999,-9999,1,-9999
597,422.153734,422.15374340747496,422.15359860552906,2385340.8,-9999,406922,27.49,-1,0.3430077260644384,0.652585361377378,0.9291242454535252,0.7632009150078369,4,2.066666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,590,C15 H31 O3 N4 P1 S2 13C1,15,31,3,4,1,2,1,-9999
598,422.221663,422.22167240058224,422.2217972560091,2005458.8,-9999,368654.4,22.83,-1,-0.29571051914606455,0.984258485450908,0,0.5905550912705448,2,1.9473684210526316,0.3684210526315789,N1 S1 O7,de-protonated,0,-9999,C19 H37 O7 N1 S1,19,37,7,1,-9999,1,-9999,-9999
598,422.221663,422.22167240058224,422.221417133489,2005458.8,-9999,368654.4,22.83,-1,0.6045811103079644,0.9358287124271248,0,0.5614972274562748,7,1.619047619047619,0.1904761904761905,N3 P1 O4,de-protonated,0,-9999,C21 H34 O4 N3 P1,21,34,4,3,1,-9999,-9999,-9999
600,422.9769,422.97690932394875,422.9767556508791,2806470.3,-9999,320590.1,32.65,-1,0.36331327331809016,0.9763339416158212,0,0.5858003649694926,12,0.7647058823529411,0.4117647058823529,S2 P1 O7,de-protonated,0,-9999,C17 H13 O7 P1 S2,17,13,7,-9999,1,2,-9999,-9999
601,423.0205,423.0205093195247,423.0205139888491,1742548.3,-9999,441286.5,19.6,-1,-0.01103805658241999,0.9999778927735604,0,0.5999867356641362,12,0.7058823529411765,0.7647058823529411,O13,de-protonated,0,-9999,C17 H12 O13,17,12,13,-9999,-9999,-9999,-9999,-9999
601,423.0205,423.0205093195247,423.0203517975191,1742548.3,-9999,441286.5,19.6,-1,0.3723745322255009,0.9751536979410722,0,0.5850922187646433,7,1.4166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H17 O7 N4 P1 S2,12,17,7,4,1,2,-9999,-9999
602,423.055483,423.05549231597496,423.05539989634906,2758879.5,-9999,406982.7,32.06,-1,0.21845750207494857,0.9913779855284098,0,0.5948267913170459,1,2.0833333333333335,0.8333333333333334,S2 P1 O10,de-protonated,0,-9999,C12 H25 O10 P1 S2,12,25,10,-9999,1,2,-9999,-9999
602,423.055483,423.05549231597496,423.0557349852691,2758879.5,-9999,406982.7,32.06,-1,-0.5736106949621417,0.942045295253856,0,0.5652271771523136,20,0.5217391304347826,0.13043478260869565,N4 S1 O3,de-protonated,0,-9999,C23 H12 O3 N4 S1,23,12,3,4,-9999,1,-9999,-9999
602,423.055483,423.05549231597496,423.05586792699904,2758879.5,-9999,406982.7,32.06,-1,-0.887852060588164,0.866725810598863,0,0.5200354863593177,7,1.4166666666666667,0.9166666666666666,N4 P1 O11,de-protonated,0,-9999,C12 H17 O11 N4 P1,12,17,11,4,1,-9999,-9999,-9999
603,423.056915,423.0569243158297,423.05689949819913,7074528,-9999,334409.3,84.99,-1,0.05866263046372473,0.998266362956442,0.982813151469878,0.9920850783618164,11,0.8888888888888888,0.6666666666666666,O12,de-protonated,0,-9999,C18 H16 O12,18,16,12,-9999,-9999,-9999,-9999,-9999
603,423.056915,423.0569243158297,423.0567373068691,7074528,-9999,334409.3,84.99,-1,0.4420422702617016,0.9766168039219564,0.9431270918057348,0.9632209190754676,6,1.6153846153846154,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N4 P1 S2,13,21,6,4,1,2,-9999,-9999
604,423.09331100000003,423.0933203121366,423.093285007549,19407596,-9999,355079.6,236.22,-1,0.08344397979886967,0.9993393119100186,0.981450915639612,0.992183953401856,10,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,-9999,C19 H20 O11,19,20,11,-9999,-9999,-9999,-9999,-9999
604,423.09331100000003,423.0933203121366,423.0931228162191,19407596,-9999,355079.6,236.22,-1,0.4667906587656728,0.6458077207593483,0.9278887375715256,0.7586401274842192,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999,-9999
605,423.097169,423.0971783117451,423.0971455682191,1398893,-9999,359702.3,15.39,-1,0.07739008970336428,0.998913853098136,0,0.5993483118588816,9,1.3157894736842106,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H25 O3 N2 P1 S2,19,25,3,2,1,2,-9999,-9999
606,423.098102,423.0981113116504,423.0977970168991,1531629.4,-9999,381738.2,17.01,-1,0.7428418524882275,0.9047234802831388,0,0.5428340881698833,18,0.7777777777777778,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H21 O1 P1 S1,27,21,1,-9999,1,1,-9999,-9999
606,423.098102,423.0981113116504,423.0979937213891,1531629.4,-9999,381738.2,17.01,-1,0.2779267759627811,0.9860820685650986,0,0.5916492411390591,10,1.1764705882352942,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H20 O7 N4 S1,17,20,7,4,-9999,1,-9999,-9999
607,423.128291,423.1283003085872,423.1285060039691,7551735,-9999,435472.3,90.84,-1,-0.4861298139670006,0.9466338468492232,0.9769514991966124,0.9587609077881788,18,0.8,0.04,N4 S1 O1,de-protonated,0,-9999,C25 H20 O1 N4 S1,25,20,1,4,-9999,1,-9999,-9999
607,423.128291,423.1283003085872,423.12863894569904,7551735,-9999,435472.3,90.84,-1,-0.8003171628417778,0.8738310646787224,0.9417136923867898,0.9009841157619494,5,1.7857142857142858,0.6428571428571429,N4 P1 O9,de-protonated,0,-9999,C14 H25 O9 N4 P1,14,25,9,4,1,-9999,-9999,-9999
608,423.129641,423.1296503084502,423.12967051689907,21115640,-9999,349529.3,257.17,-1,-0.04775947012769577,0.9986394731572924,0.9708961875807232,0.9875421589266647,9,1.2,0.5,O10,de-protonated,0,-9999,C20 H24 O10,20,24,10,-9999,-9999,-9999,-9999,-9999
608,423.129641,423.1296503084502,423.129508325569,21115640,-9999,349529.3,257.17,-1,0.3355541941542046,0.6454168467908676,0.9285118293388496,0.7586548398100605,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999,-9999
609,423.164701,423.16471030489265,423.16502445504904,3293954.8,-9999,485669.1,38.63,-1,-0.7423821398971876,0.9048355723681152,0,0.542901343420869,4,1.9333333333333331,0.5333333333333333,N4 P1 O8,de-protonated,0,-9999,C15 H29 O8 N4 P1,15,29,8,4,1,-9999,-9999,-9999
610,423.16604,423.1660493047568,423.1660560262491,7250691.5,-9999,324303.5,87.15,-1,-0.01588381724416837,0.9992240938606076,0.9786680457713846,0.9910016746249184,8,1.3333333333333333,0.42857142857142855,O9,de-protonated,0,-9999,C21 H28 O9,21,28,9,-9999,-9999,-9999,-9999,-9999
610,423.16604,423.1660493047568,423.16589383491913,7250691.5,-9999,324303.5,87.15,-1,0.3673969002667191,0.9802665983436156,0.941100055776729,0.9645999813168608,3,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H33 O3 N4 P1 S2,16,33,3,4,1,2,-9999,-9999
611,423.202323,423.2023323010752,423.2024415355991,1959183,-9999,384470.6,22.26,-1,-0.2581141157052806,0.9879841369426188,0,0.5927904821655713,7,1.4545454545454546,0.3636363636363637,O8,de-protonated,0,-9999,C22 H32 O8,22,32,8,-9999,-9999,-9999,-9999,-9999
611,423.202323,423.2023323010752,423.2022793442691,1959183,-9999,384470.6,22.26,-1,0.12513355591803943,0.9971628350347266,0,0.5982977010208359,2,2.176470588235294,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H37 O2 N4 P1 S2,17,37,2,4,1,2,-9999,-9999
612,424.060192,424.0602012140277,424.0602543332691,1554468.9,-9999,467157,16.74,-1,-0.12526342858864276,0.9971569511318392,0.982813151469878,0.9914194312670548,11,0.9411764705882352,0.7058823529411765,13C1 O12,de-protonated,1,603,C17 H16 O12 13C1,17,16,12,-9999,-9999,-9999,1,-9999
612,424.060192,424.0602012140277,424.0600317830691,1554468.9,-9999,467157,16.74,-1,0.3995447481015151,0.9714497423368048,0,0.582869845402083,14,0.9090909090909092,0.09090909090909093,N1 S2 P1 O2,de-protonated,0,-9999,C22 H20 O2 N1 P1 S2,22,20,2,1,1,2,-9999,-9999
612,424.060192,424.0602012140277,424.0600921419391,1554468.9,-9999,467157,16.74,-1,0.2572090385928986,0.9880677525629322,0.9431270918057348,0.9700914882600532,6,1.75,0.5,13C1 N4 S2 P1 O6,de-protonated,1,603,C12 H21 O6 N4 P1 S2 13C1,12,21,6,4,1,2,1,-9999
613,424.088578,424.0885872111474,424.0885339797491,1900590,-9999,370205.3,20.84,-1,0.1255195413644501,0.9971453301157338,0,0.5982871980694403,10,1.0555555555555556,0.6111111111111112,N1 O11,de-protonated,0,-9999,C18 H19 O11 N1,18,19,11,1,-9999,-9999,-9999,-9999
614,424.096623,424.0966322103311,424.0966398426191,3476528.8,-9999,323694.5,39.55,-1,-0.01799657733149965,0.9999412347076502,0.981450915639612,0.9925451070804348,10,1.1111111111111112,0.6111111111111112,13C1 O11,de-protonated,1,604,C18 H20 O11 13C1,18,20,11,-9999,-9999,-9999,1,-9999
614,424.096623,424.0966322103311,424.09641729241906,3476528.8,-9999,323694.5,39.55,-1,0.5067666296703052,0.4772353773473717,0.8007932653391622,0.6066585325440879,13,1.0434782608695652,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H24 O1 N1 P1 S2,23,24,1,1,1,2,-9999,-9999
614,424.096623,424.0966322103311,424.0964776512891,3476528.8,-9999,323694.5,39.55,-1,0.3644431165106958,0.6507921913853872,0.9278887375715256,0.7616308098598426,5,1.9230769230769231,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,604,C13 H25 O5 N4 P1 S2 13C1,13,25,5,4,1,2,1,-9999
615,424.125091,424.1251002074425,424.12491948909906,1340217.9,-9999,314694.1,14.19,-1,0.42609697075323505,0.9675931548532796,0,0.5805558929119677,9,1.2105263157894737,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H23 O10 N1,19,23,10,1,-9999,-9999,-9999,-9999
615,424.125091,424.1251002074425,424.1254087464491,1340217.9,-9999,314694.1,14.19,-1,-0.7274711684098005,0.9084410870263896,0,0.5450646522158338,13,1.0909090909090908,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H24 O2 N3 P1 S1,22,24,2,3,1,1,-9999,-9999
616,424.131594,424.1316032067826,424.1319334218991,1769020,-9999,425708.9,19.28,-1,-0.7785669752039056,0.895844776579576,0,0.5375068659477455,13,1.0434782608695652,0.21739130434782608,N1 P1 O5,de-protonated,0,-9999,C23 H24 O5 N1 P1,23,24,5,1,1,-9999,-9999,-9999
616,424.131594,424.1316032067826,424.13128197321913,1769020,-9999,425708.9,19.28,-1,0.7573918197211735,0.9011472058551688,0,0.5406883235131013,4,1.8666666666666667,0.4666666666666667,N3 S1 P1 O7,de-protonated,0,-9999,C15 H28 O7 N3 P1 S1,15,28,7,3,1,1,-9999,-9999
616,424.131594,424.1316032067826,424.1318608390391,1769020,-9999,425708.9,19.28,-1,-0.6074343389930041,0.9352416846073932,0.9769514991966124,0.9519256104430808,18,0.8333333333333334,0.04166666666666666,13C1 N4 S1 O1,de-protonated,1,607,C24 H20 O1 N4 S1 13C1,24,20,1,4,-9999,1,1,-9999
616,424.131594,424.1316032067826,424.1319937807691,1769020,-9999,425708.9,19.28,-1,-0.9208783875041584,0.8573821262847142,0.9417136923867898,0.8911147527255445,5,1.9230769230769231,0.6923076923076923,13C1 N4 P1 O9,de-protonated,1,607,C13 H25 O9 N4 P1 13C1,13,25,9,4,1,-9999,1,-9999
617,424.133064,424.1330732066334,424.1330253519691,3689532.5,-9999,303864.8,42.08,-1,0.1128293753853722,0.9976927391419976,0.9708961875807232,0.9869741185174878,9,1.263157894736842,0.5263157894736842,13C1 O10,de-protonated,1,608,C19 H24 O10 13C1,19,24,10,-9999,-9999,-9999,1,-9999
617,424.133064,424.1330732066334,424.1328631606391,3689532.5,-9999,303864.8,42.08,-1,0.4952363105205028,0.6376491732578747,0.9285118293388496,0.7539942356902647,4,2.0714285714285716,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,608,C14 H29 O4 N4 P1 S2 13C1,14,29,4,4,1,2,1,-9999
618,424.169363,424.16937220295017,424.16941086131914,1886024.3,-9999,399792,20.67,-1,-0.09113898356357568,0.998493965387685,0.9786680457713846,0.9905635975411649,8,1.4,0.45,13C1 O9,de-protonated,1,610,C20 H28 O9 13C1,20,28,9,-9999,-9999,-9999,1,-9999
618,424.169363,424.16937220295017,424.16924866998903,1886024.3,-9999,399792,20.67,-1,0.2912350707359683,0.9847277317969956,0.941100055776729,0.9672766613888888,3,2.2,0.2,13C1 N4 S2 P1 O3,de-protonated,1,610,C15 H33 O3 N4 P1 S2 13C1,15,33,3,4,1,2,1,-9999
619,424.183642,424.18365120150133,424.1835750725391,1247180.9,-9999,282649.6,13.09,-1,0.17947173513640932,0.9941725647504172,0,0.5965035388502503,16,1,0.03571428571428571,N1 P1 O1,de-protonated,0,-9999,C28 H28 O1 N1 P1,28,28,1,1,1,-9999,-9999,-9999
619,424.183642,424.18365120150133,424.1833037463791,1247180.9,-9999,282649.6,13.09,-1,0.8191155077087596,0.8853758498026368,0,0.5312255098815821,2,1.9444444444444444,0.3333333333333333,N1 S2 O6,de-protonated,0,-9999,C18 H35 O6 N1 S2,18,35,6,1,-9999,2,-9999,-9999
622,424.97393,424.9739391213112,424.9737782707291,1254734,-9999,469903.5,13.17,-1,0.37849531040264617,0.9743408353604736,0,0.5846045012162842,12,0.6875,0.625,S1 P1 O10,de-protonated,0,-9999,C16 H11 O10 P1 S1,16,11,10,-9999,1,1,-9999,-9999
623,425.036138,425.036147114999,425.03616405330905,3000674.3,-9999,334830.6,33.9,-1,-0.03985145618385969,0.9997118758603466,0,0.599827125516208,11,0.8235294117647058,0.7647058823529411,O13,de-protonated,0,-9999,C17 H14 O13,17,14,13,-9999,-9999,-9999,-9999,-9999
623,425.036138,425.036147114999,425.0360018619791,3000674.3,-9999,334830.6,33.9,-1,0.3417428623220469,0.9790318903650886,0,0.5874191342190531,6,1.5833333333333333,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H19 O7 N4 P1 S2,12,19,7,4,1,2,-9999,-9999
624,425.071172,425.0711811114441,425.07104996080903,6026605.5,-9999,469201,69.81,-1,0.30853814928678475,0.4914375873340754,0.8851212310995799,0.6489110448402771,0,2.25,0.8333333333333334,S2 P1 O10,de-protonated,0,-9999,C12 H27 O10 P1 S2,12,27,10,-9999,1,2,-9999,-9999
624,425.071172,425.0711811114441,425.07138504972914,6026605.5,-9999,469201,69.81,-1,-0.479774203139976,0.4795468730530691,0.8007932653391621,0.6080454299675062,19,0.6086956521739131,0.13043478260869565,N4 S1 O3,de-protonated,0,-9999,C23 H14 O3 N4 S1,23,14,3,4,-9999,1,-9999,-9999
624,425.071172,425.0711811114441,425.0715179914591,6026605.5,-9999,469201,69.81,-1,-0.7925254944437116,0.4461435604786785,0.8851212310995799,0.621734628727039,6,1.5833333333333333,0.9166666666666666,N4 P1 O11,de-protonated,0,-9999,C12 H19 O11 N4 P1,12,19,11,4,1,-9999,-9999,-9999
625,425.072609,425.0726181112983,425.0725495626591,12478830,-9999,313309,146.39,-1,0.16126338733547504,0.9931927191201636,0.9958369601962572,0.9942504155506012,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999,-9999
625,425.072609,425.0726181112983,425.07303882000906,12478830,-9999,313309,146.39,-1,-0.9897327572614724,0.846501804405065,0.9737042997061331,0.8973828025254922,14,0.9047619047619048,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H19 O4 N2 P1 S1,21,19,4,2,1,1,-9999,-9999
625,425.072609,425.0726181112983,425.07238737132906,12478830,-9999,313309,146.39,-1,0.542825118989625,0.6280498606958297,0.927254688549752,0.7477317918373986,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999,-9999
626,425.090716,425.090725109461,425.09079688474907,1317236,-9999,440950.8,13.92,-1,-0.16884695831863855,0.994840382603674,0,0.5969042295622043,14,0.9047619047619048,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H19 O6 N2 P1,21,19,6,2,1,-9999,-9999,-9999
627,425.099058,425.0990671086146,425.0990390932391,1369462.8,-9999,482400.7,14.54,-1,0.06590317284317898,0.9992122373984372,0,0.5995273424390622,14,0.8571428571428571,0.380952380952381,N2 O8,de-protonated,0,-9999,C21 H18 O8 N2,21,18,8,2,-9999,-9999,-9999,-9999
628,425.109053,425.1090621076004,425.10893507200905,24827258,-9999,350380.2,292.95,-1,0.298830678098793,0.9888626798262844,0.9841583487727056,0.9869809474048528,9,1.1578947368421053,0.5789473684210527,O11,de-protonated,0,-9999,C19 H22 O11,19,22,11,-9999,-9999,-9999,-9999,-9999
628,425.109053,425.1090621076004,425.1094243293591,24827258,-9999,350380.2,292.95,-1,-0.8520671102653986,0.29219106269287065,0.7796130719028829,0.4871598663768756,13,1.0454545454545454,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H23 O3 N2 P1 S1,22,23,3,2,1,1,-9999,-9999
628,425.109053,425.1090621076004,425.10877288067906,24827258,-9999,350380.2,292.95,-1,0.6803598038330927,0.6375104182947643,0.9278887375715256,0.7536617460054689,4,1.9285714285714288,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H27 O5 N4 P1 S2,14,27,5,4,1,2,-9999,-9999
629,425.112998,425.1130071072001,425.11279563267914,1818747.3,-9999,282478,19.87,-1,0.4974550827705676,0.9560915806488444,0,0.5736549483893066,8,1.4210526315789471,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H27 O3 N2 P1 S2,19,27,3,2,1,2,-9999,-9999
630,425.114116,425.11412510708664,425.1142952345291,1790331.6,-9999,360894.8,19.53,-1,-0.4001922409247072,0.9713584706860507,0,0.5828150824116305,18,0.72,0.2,N2 O5,de-protonated,0,-9999,C25 H18 O5 N2,25,18,5,2,-9999,-9999,-9999,-9999
631,425.143943,425.1439521040601,425.14415606842914,6516101.5,-9999,481844.3,75.62,-1,-0.479753434575825,0.4795486070552432,0.7871578612348809,0.6025923087270983,17,0.88,0.04,N4 S1 O1,de-protonated,0,-9999,C25 H22 O1 N4 S1,25,22,1,4,-9999,1,-9999,-9999
631,425.143943,425.1439521040601,425.144289010159,6516101.5,-9999,481844.3,75.62,-1,-0.7924511929311117,0.4461530940063414,0.8684926696514785,0.6150889242643962,4,1.9285714285714288,0.6428571428571429,N4 P1 O9,de-protonated,0,-9999,C14 H27 O9 N4 P1,14,27,9,4,1,-9999,-9999,-9999
632,425.145377,425.1453861039146,425.14532058135904,15056262,-9999,343302.9,176.98,-1,0.1541180212003936,0.9962623067551784,0.9958083750190824,0.99608073406074,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999,-9999
632,425.145377,425.1453861039146,425.1458098387091,15056262,-9999,343302.9,176.98,-1,-0.99668110265153,0.41753226910214664,0.8007932653391622,0.5708366675969528,12,1.173913043478261,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H27 O2 N2 P1 S1,23,27,2,2,1,1,-9999,-9999
632,425.145377,425.1453861039146,425.14515839002905,15056262,-9999,343302.9,176.98,-1,0.5356144390408466,0.6460533589892447,0.9285118293388496,0.7590367471290866,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999,-9999
633,425.181687,425.1816961002302,425.18170609070904,3623313.8,-9999,345582.1,41.29,-1,-0.02349696299880007,0.4999499129394438,0.8149093904448103,0.6259337039415904,7,1.4285714285714286,0.42857142857142855,O9,de-protonated,0,-9999,C21 H30 O9,21,30,9,-9999,-9999,-9999,-9999,-9999
633,425.181687,425.1816961002302,425.1815438993792,3623313.8,-9999,345582.1,41.29,-1,0.3579667397274264,0.977017350100751,0,0.5862104100604506,2,2.1875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H35 O3 N4 P1 S2,16,35,3,4,1,2,-9999,-9999
634,426.07599,426.07599900948577,426.0759043977291,2355638,-9999,321051,26.24,-1,0.22205376008087432,0.991093055291325,0.9958369601962572,0.992990617253298,10,1.0588235294117647,0.7058823529411765,13C1 O12,de-protonated,1,625,C17 H18 O12 13C1,17,18,12,-9999,-9999,-9999,1,-9999
634,426.07599,426.07599900948577,426.0756818475291,2355638,-9999,321051,26.24,-1,0.7443793910996194,0.9043481779992608,0,0.5426089067995564,13,1,0.09090909090909093,N1 S2 P1 O2,de-protonated,0,-9999,C22 H22 O2 N1 P1 S2,22,22,2,1,1,2,-9999,-9999
634,426.07599,426.07599900948577,426.07639365507913,2355638,-9999,321051,26.24,-1,-0.9262320073042742,0.8558451078957878,0.9737042997061331,0.902988784619926,14,0.95,0.2,13C1 N2 S1 P1 O4,de-protonated,1,625,C20 H19 O4 N2 P1 S1 13C1,20,19,4,2,1,1,1,-9999
634,426.07599,426.07599900948577,426.075742206399,2355638,-9999,321051,26.24,-1,0.6027169849421266,0.6241406304747628,0.927254688549752,0.7453862537047584,5,1.9166666666666667,0.5,13C1 N4 S2 P1 O6,de-protonated,1,625,C12 H23 O6 N4 P1 S2 13C1,12,23,6,4,1,2,1,-9999
635,426.104489,426.1044980065941,426.1041840442091,1556159.4,-9999,343842.5,16.75,-1,0.7368207042014253,0.906187216366586,0,0.5437123298199515,9,1.1666666666666667,0.6111111111111112,N1 O11,de-protonated,0,-9999,C18 H21 O11 N1,18,21,11,1,-9999,-9999,-9999,-9999
635,426.104489,426.1044980065941,426.1046733015591,1556159.4,-9999,343842.5,16.75,-1,-0.4113894449986444,0.9697581125365494,0,0.5818548675219296,13,1.0476190476190477,0.14285714285714285,N3 S1 P1 O3,de-protonated,0,-9999,C21 H22 O3 N3 P1 S1,21,22,3,3,1,1,-9999,-9999
636,426.110892,426.1109010059443,426.1111979770091,2126529.5,-9999,499784.6,23.52,-1,-0.6969332564433138,0.9156395248575812,0,0.5493837149145486,13,1,0.2727272727272727,N1 P1 O6,de-protonated,0,-9999,C22 H22 O6 N1 P1,22,22,6,1,1,-9999,-9999,-9999
636,426.110892,426.1109010059443,426.11054652832905,2126529.5,-9999,499784.6,23.52,-1,0.8318912031976294,0.8819937682330473,0,0.5291962609398284,4,1.8571428571428572,0.5714285714285714,N3 S1 P1 O8,de-protonated,0,-9999,C14 H26 O8 N3 P1 S1,14,26,8,3,1,1,-9999,-9999
637,426.112202,426.11221100581145,426.1122899070791,4541122,-9999,318462.2,52.17,-1,-0.18516543535442903,0.9937981186276736,0.9841583487727056,0.9899422106856864,9,1.2222222222222223,0.6111111111111112,13C1 O11,de-protonated,1,628,C18 H22 O11 13C1,18,22,11,-9999,-9999,-9999,1,-9999
637,426.112202,426.11221100581145,426.1120673568791,4541122,-9999,318462.2,52.17,-1,0.3371153819745288,0.4897950505132289,0.8007932653391622,0.6141943364436022,12,1.1304347826086956,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H26 O1 N1 P1 S2,23,26,1,1,1,2,-9999,-9999
637,426.112202,426.11221100581145,426.11212771574907,4541122,-9999,318462.2,52.17,-1,0.19546512985729633,0.6620609561091201,0.9278887375715256,0.7683920686940823,4,2.076923076923077,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,628,C13 H27 O5 N4 P1 S2 13C1,13,27,5,4,1,2,1,-9999
638,426.14861,426.14861900211713,426.14867541642906,3350733.8,-9999,337211.6,38.05,-1,-0.1323817605970097,0.9968251748258472,0.9958083750190824,0.9964184549031412,8,1.368421052631579,0.5263157894736842,13C1 O10,de-protonated,1,632,C19 H26 O10 13C1,19,26,10,-9999,-9999,-9999,1,-9999
638,426.14861,426.14861900211713,426.14851322509907,3350733.8,-9999,337211.6,38.05,-1,0.24821632548514255,0.6592553057753295,0.9285118293388496,0.7669579152007375,3,2.2142857142857144,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,632,C14 H31 O4 N4 P1 S2 13C1,14,31,4,4,1,2,1,-9999
641,427.050397,427.0504059106132,427.0506496048391,2342902,-9999,498233.9,26.08,-1,-0.5706447844687219,0.9426255789641204,0,0.5655753473784721,19,0.5454545454545454,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H12 O4 N4 S1,22,12,4,4,-9999,1,-9999,-9999
642,427.051747,427.0517559104763,427.0518141177691,5116918.5,-9999,359372.3,59,-1,-0.13630030565666887,0.4983173812916346,0.8446892076502734,0.6368661118350902,10,0.9411764705882352,0.7647058823529411,O13,de-protonated,0,-9999,C17 H16 O13,17,16,13,-9999,-9999,-9999,-9999,-9999
642,427.051747,427.0517559104763,427.0516519264391,5116918.5,-9999,359372.3,59,-1,0.24349288131035257,0.989299787121909,0,0.5935798722731453,5,1.75,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1 S2,12,21,7,4,1,2,-9999,-9999
643,427.070359,427.07036790858774,427.0704415623791,1262332.5,-9999,387305.6,13.26,-1,-0.17246286365116967,0.9946176291499114,0,0.5967705774899468,9,1.1111111111111112,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H20 O10 S1,18,20,10,-9999,-9999,1,-9999,-9999
