Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
137,379.06706,379.0670647989996,379.0670702590591,1482895.3,-9999,472440.7,19.85,-1,-0.01440394050201724,0.9999623549142144,0,0.5999774129485286,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999,-9999
137,379.06706,379.0670647989996,379.06690806772906,1482895.3,-9999,472440.7,19.85,-1,0.41346597971552707,0.969456765590286,0,0.5816740593541715,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999,-9999
138,379.103447,379.10345179952776,379.1034557684091,2042005.8,-9999,476883.3,28.03,-1,-0.01046912467842886,0.999980112955129,0,0.5999880677730773,9,1.1111111111111112,0.5,O9,de-protonated,0,-9999,C18 H20 O9,18,20,9,-9999,-9999,-9999,-9999,-9999
138,379.103447,379.10345179952776,379.1032935770791,2042005.8,-9999,476883.3,28.03,-1,0.41735973104852186,0.9688878694894988,0,0.5813327216936993,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999,-9999
139,379.139845,379.1398498000561,379.1398412777591,1762716.3,-9999,481729,23.94,-1,0.02247797791811203,0.9999083255314204,0,0.5999449953188523,8,1.263157894736842,0.42105263157894735,O8,de-protonated,0,-9999,C19 H24 O8,19,24,8,-9999,-9999,-9999,-9999,-9999
139,379.139845,379.1398498000561,379.13967908642906,1762716.3,-9999,481729,23.94,-1,0.45026578974723097,0.9638816358706066,0,0.5783289815223639,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999,-9999
140,381.0463,381.0463048277303,381.0463348141691,1102836.3,-9999,488880.1,14.28,-1,-0.07869499321545817,0.9988769371830188,0,0.5993261623098113,10,0.875,0.6875,O11,de-protonated,0,-9999,C16 H14 O11,16,14,11,-9999,-9999,-9999,-9999,-9999
140,381.0463,381.0463048277303,381.0461726228391,1102836.3,-9999,488880.1,14.28,-1,0.3469524187801827,0.9783947469961232,0,0.587036848197674,5,1.7272727272727273,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H19 O5 N4 P1 S2,11,19,5,4,1,2,-9999,-9999
141,381.082724,381.0827288282591,381.0827203235191,2766074.8,-9999,498202.5,38.63,-1,0.0223173069362249,0.9999096313536174,0,0.5999457788121705,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999,-9999
141,381.082724,381.0827288282591,381.08255813218904,2766074.8,-9999,498202.5,38.63,-1,0.4479241215405759,0.9642495563308892,0,0.5785497337985336,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999,-9999
142,381.119125,381.1191298287875,381.1191058328691,3464449.5,-9999,468865.8,48.85,-1,0.062961730600742,0.9992809634645032,0,0.5995685780787019,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999,-9999
142,381.119125,381.1191298287875,381.11894364153903,3464449.5,-9999,468865.8,48.85,-1,0.488527929725812,0.9576197890758767,0,0.5745718734455261,3,2.076923076923077,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H27 O3 N4 P1 S2,13,27,3,4,1,2,-9999,-9999
143,381.155492,381.15549682931544,381.1554913422191,1664008.1,-9999,428861.8,22.49,-1,0.01439595252892632,0.9999623966554168,0,0.59997743799325,7,1.368421052631579,0.42105263157894735,O8,de-protonated,0,-9999,C19 H26 O8,19,26,8,-9999,-9999,-9999,-9999,-9999
143,381.155492,381.15549682931544,381.1553291508891,1664008.1,-9999,428861.8,22.49,-1,0.439921505818758,0.965493476980291,0,0.5792960861881745,2,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H31 O2 N4 P1 S2,14,31,2,4,1,2,-9999,-9999
144,383.062069,383.0620738569915,383.06198487862906,2392424.8,-9999,441040.8,33.15,-1,0.2322818915841684,0.990257724871066,0,0.5941546349226395,9,1,0.6875,O11,de-protonated,0,-9999,C16 H16 O11,16,16,11,-9999,-9999,-9999,-9999,-9999
144,383.062069,383.0620738569915,383.061822687299,2392424.8,-9999,441040.8,33.15,-1,0.6556897021764295,0.9249551310367484,0,0.5549730786220491,4,1.9090909090909092,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H21 O5 N4 P1 S2,11,21,5,4,1,2,-9999,-9999
145,383.095133,383.09513785747146,383.0954883420091,1080687,-9999,438937.2,13.95,-1,-0.9148751376977936,0.8590983082416443,0,0.5154589849449865,17,0.7391304347826086,0.08695652173913043,N2 P1 O2,de-protonated,0,-9999,C23 H17 O2 N2 P1,23,17,2,2,1,-9999,-9999,-9999
145,383.095133,383.09513785747146,383.0952170158491,1080687,-9999,438937.2,13.95,-1,-0.20662846754628184,0.9922829203648128,0,0.5953697522188875,3,1.8461538461538465,0.5384615384615384,N2 S2 O7,de-protonated,0,-9999,C13 H24 O7 N2 S2,13,24,7,2,-9999,2,-9999,-9999
145,383.095133,383.09513785747146,383.0948368933291,1080687,-9999,438937.2,13.95,-1,0.7856126300088697,0.8940551582443362,0,0.5364330949466017,8,1.4,0.26666666666666666,N4 S1 P1 O4,de-protonated,0,-9999,C15 H21 O4 N4 P1 S1,15,21,4,4,1,1,-9999,-9999
146,383.098368,383.0983728575184,383.09837038797906,4111471.5,-9999,445674,58.32,-1,0.00644622780609999,0.9999924601364,0,0.59999547608184,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999,-9999
146,383.098368,383.0983728575184,383.09820819664907,4111471.5,-9999,445674,58.32,-1,0.4298137287933892,0.9670347952070968,0,0.5802208771242581,3,2.0833333333333335,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1 S2,12,25,4,4,1,2,-9999,-9999
147,383.13477,383.13477485804685,383.13475589732906,2857078.5,-9999,430701,39.95,-1,0.04948837844644953,0.9995557128194974,0,0.5997334276916985,7,1.3333333333333333,0.5,O9,de-protonated,0,-9999,C18 H24 O9,18,24,9,-9999,-9999,-9999,-9999,-9999
147,383.13477,383.13477485804685,383.13459370599907,2857078.5,-9999,430701,39.95,-1,0.4728156913083255,0.9602479922382084,0,0.5761487953429251,2,2.230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H29 O3 N4 P1 S2,13,29,3,4,1,2,-9999,-9999
148,383.170988,383.1709928585726,383.17114140667906,1049341.3,-9999,404868.1,13.49,-1,-0.3876808307966164,0.9730974096076171,0,0.5838584457645702,6,1.4736842105263157,0.42105263157894735,O8,de-protonated,0,-9999,C19 H28 O8,19,28,8,-9999,-9999,-9999,-9999,-9999
148,383.170988,383.1709928585726,383.1709792153491,1049341.3,-9999,404868.1,13.49,-1,0.03560609815666914,0.9997699868602687,0,0.5998619921161612,1,2.357142857142857,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H33 O2 N4 P1 S2,14,33,2,4,1,2,-9999,-9999
149,384.093621,384.0936258719656,384.09361936017905,992043.1,-9999,458634.2,12.65,-1,0.01695364424700415,0.9999478482801736,0,0.5999687089681042,8,1.1875,0.625,N1 O10,de-protonated,0,-9999,C16 H19 O10 N1,16,19,10,1,-9999,-9999,-9999,-9999
150,385.041195,385.04119988572074,385.0412494337391,1090015.6,-9999,486098.3,14.08,-1,-0.12868236435959776,0.9969998732250492,0,0.5981999239350296,9,0.9333333333333332,0.8,O12,de-protonated,0,-9999,C15 H14 O12,15,14,12,-9999,-9999,-9999,-9999,-9999
150,385.041195,385.04119988572074,385.0410872424091,1090015.6,-9999,486098.3,14.08,-1,0.2925488093881721,0.9845907064673712,0,0.5907544238804227,4,1.9,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H19 O6 N4 P1 S2,10,19,6,4,1,2,-9999,-9999
151,385.074309,385.0743138862014,385.0744815709591,1077478,-9999,583986.7,13.89,-1,-0.435460581549035,0.9661778289934656,0,0.5797066973960794,3,1.8333333333333333,0.6666666666666666,N2 S2 O8,de-protonated,0,-9999,C12 H22 O8 N2 S2,12,22,8,2,-9999,2,-9999,-9999
151,385.074309,385.0743138862014,385.0741014484391,1077478,-9999,583986.7,13.89,-1,0.55168021309163,0.9462730648093024,0,0.5677638388855815,8,1.3571428571428572,0.35714285714285715,N4 S1 P1 O5,de-protonated,0,-9999,C14 H19 O5 N4 P1 S1,14,19,5,4,1,1,-9999,-9999
152,385.077659,385.0776638862501,385.0776349430891,3335654.8,-9999,465290.4,46.96,-1,0.07516188507282547,0.9989754655034604,0,0.5993852793020763,8,1.125,0.6875,O11,de-protonated,0,-9999,C16 H18 O11,16,18,11,-9999,-9999,-9999,-9999,-9999
152,385.077659,385.0776638862501,385.07747275175905,3335654.8,-9999,465290.4,46.96,-1,0.4963533431963906,0.9562815476153608,0,0.5737689285692165,3,2.090909090909091,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H23 O5 N4 P1 S2,11,23,5,4,1,2,-9999,-9999
153,385.114063,385.11406788677846,385.1140204524391,3416045.8,-9999,464330.6,48.13,-1,0.1231695987310463,0.9972510725722749,0,0.5983506435433649,7,1.2941176470588236,0.5882352941176471,O10,de-protonated,0,-9999,C17 H22 O10,17,22,10,-9999,-9999,-9999,-9999,-9999
153,385.114063,385.11406788677846,385.11385826110904,3416045.8,-9999,464330.6,48.13,-1,0.5443212829566481,0.9476589075698656,0,0.5685953445419193,2,2.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H27 O4 N4 P1 S2,12,27,4,4,1,2,-9999,-9999
154,385.150444,385.1504488873066,385.1504059617891,1525748.6,-9999,522923.4,20.46,-1,0.11145131055428104,0.9977486922664583,0,0.598649215359875,6,1.4444444444444444,0.5,O9,de-protonated,0,-9999,C18 H26 O9,18,26,9,-9999,-9999,-9999,-9999,-9999
154,385.150444,385.1504488873066,385.1502437704591,1525748.6,-9999,522923.4,20.46,-1,0.5325632030979607,0.9498386762041884,0,0.569903205722513,1,2.3846153846153846,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H31 O3 N4 P1 S2,13,31,3,4,1,2,-9999,-9999
155,387.056908,387.056912914981,387.05689949819913,1400678.9,-9999,476128.3,18.33,-1,0.03466359069444885,0.9997820014614932,0,0.5998692008768959,8,1.0666666666666669,0.8,O12,de-protonated,0,-9999,C15 H16 O12,15,16,12,-9999,-9999,-9999,-9999,-9999
155,387.056908,387.056912914981,387.0567373068691,1400678.9,-9999,476128.3,18.33,-1,0.4537012149944462,0.9633386503342264,0,0.5780031902005357,3,2.1,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H21 O6 N4 P1 S2,10,21,6,4,1,2,-9999,-9999
156,387.093283,387.09328791550905,387.093285007549,2744174,-9999,469868.9,37.69,-1,0.00751229766540868,0.999989760065454,0,0.5999938560392724,7,1.25,0.6875,O11,de-protonated,0,-9999,C16 H20 O11,16,20,11,-9999,-9999,-9999,-9999,-9999
156,387.093283,387.09328791550905,387.0931228162191,2744174,-9999,469868.9,37.69,-1,0.4265105222524022,0.967531251885946,0,0.5805187511315675,2,2.272727272727273,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H25 O5 N4 P1 S2,11,25,5,4,1,2,-9999,-9999
157,387.129743,387.1297479160383,387.12967051689907,1741685.1,-9999,493351.1,23.24,-1,0.19993078593750685,0.9927733141828838,0,0.5956639885097302,6,1.411764705882353,0.5882352941176471,O10,de-protonated,0,-9999,C17 H24 O10,17,24,10,-9999,-9999,-9999,-9999,-9999
157,387.129743,387.1297479160383,387.129508325569,1741685.1,-9999,493351.1,23.24,-1,0.6188897105020604,0.932860797963796,0,0.5597164787782776,1,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H29 O4 N4 P1 S2,12,29,4,4,1,2,-9999,-9999
158,389.072521,389.0725259442399,389.0725495626591,982647.6,-9999,421769.7,12.3,-1,-0.06070440910553103,0.9993315804949529,0,0.5995989482969716,7,1.2,0.8,O12,de-protonated,0,-9999,C15 H18 O12,15,18,12,-9999,-9999,-9999,-9999,-9999
158,389.072521,389.0725259442399,389.07238737132906,982647.6,-9999,421769.7,12.3,-1,0.3561622858000654,0.9772458201951172,0,0.5863474921170704,2,2.3,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H23 O6 N4 P1 S2,10,23,6,4,1,2,-9999,-9999
159,391.103456,391.1034609737211,391.1034557684091,1198229.4,-9999,504127.5,15.4,-1,0.01330929699818569,0.9999678591704348,0,0.5999807155022608,10,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,-9999,C19 H20 O9,19,20,9,-9999,-9999,-9999,-9999,-9999
159,391.103456,391.1034609737211,391.1032935770791,1198229.4,-9999,504127.5,15.4,-1,0.428011333042505,0.9673061301555156,0,0.5803836780933094,5,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H25 O3 N4 P1 S2,14,25,3,4,1,2,-9999,-9999
160,391.139757,391.1397619742481,391.1398412777591,1060764.9,-9999,489936,13.42,-1,-0.2027497653270838,0.9925688525839044,0,0.5955413115503426,9,1.2,0.4,O8,de-protonated,0,-9999,C20 H24 O8,20,24,8,-9999,-9999,-9999,-9999,-9999
160,391.139757,391.1397619742481,391.13967908642906,1060764.9,-9999,489936,13.42,-1,0.2119136038887805,0.991884723803874,0,0.5951308342823244,4,1.9333333333333331,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 N4 P1 S2,15,29,2,4,1,2,-9999,-9999
161,393.082741,393.08274600245267,393.0827203235191,1734194.4,-9999,520302.9,23.12,-1,0.06532704760222081,0.999225945121208,0,0.5995355670727248,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,-9999
161,393.082741,393.08274600245267,393.08255813218904,1734194.4,-9999,520302.9,23.12,-1,0.47794098146489405,0.9593993334914744,0,0.5756396000948846,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999,-9999
162,393.119161,393.1191660029814,393.1191058328691,2124858,-9999,469986.8,28.74,-1,0.15305822437322372,0.9957582559948,0,0.59745495359688,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,-9999
162,393.119161,393.1191660029814,393.11894364153903,2124858,-9999,469986.8,28.74,-1,0.565634004544362,0.9435999124582516,0,0.5661599474749509,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,-9999
163,393.155485,393.15549000350865,393.155491342219,1310785.8,-9999,404701.2,17.01,-1,-0.00340504051402258,0.9999978962315456,0,0.5999987377389273,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,-9999
163,393.155485,393.15549000350865,393.1553291508891,1310785.8,-9999,404701.2,17.01,-1,0.4091324919990937,0.9700840264712338,0,0.5820504158827403,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,-9999
164,395.061991,395.0619960311837,395.06198487862906,1649625.3,-9999,459046.5,21.89,-1,0.02822988559096626,0.999855409198546,0,0.5999132455191275,10,0.9411764705882352,0.6470588235294118,O11,de-protonated,0,-9999,C17 H16 O11,17,16,11,-9999,-9999,-9999,-9999,-9999
164,395.061991,395.0619960311837,395.061822687299,1649625.3,-9999,459046.5,21.89,-1,0.4387766032332384,0.9656697358736944,0,0.5794018415242167,5,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H21 O5 N4 P1 S2,12,21,5,4,1,2,-9999,-9999
165,395.098332,395.09833703171125,395.09837038797906,3543521,-9999,462833.6,48.05,-1,-0.08442522244215761,0.9987075389920024,0,0.5992245233952014,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999,-9999
165,395.098332,395.09833703171125,395.09820819664907,3543521,-9999,462833.6,48.05,-1,0.32608364075581464,0.9808913921249222,0,0.5885348352749533,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999,-9999
166,395.134761,395.13476603224007,395.13475589732906,2778089,-9999,419245.8,37.27,-1,0.02564925220306796,0.9998806349118892,0,0.5999283809471335,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999,-9999
166,395.134761,395.13476603224007,395.13459370599907,2778089,-9999,419245.8,37.27,-1,0.43612035935236126,0.9660770213032868,0,0.5796462127819721,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999,-9999
167,395.171143,395.17114803276814,395.17114140667906,1046768.8,-9999,421663.3,12.9,-1,0.01676764417913035,0.9999489862970122,0,0.5999693917782073,7,1.4,0.4,O8,de-protonated,0,-9999,C20 H28 O8,20,28,8,-9999,-9999,-9999,-9999,-9999
167,395.171143,395.17114803276814,395.1709792153491,1046768.8,-9999,421663.3,12.9,-1,0.42720095326516505,0.9674277788918016,0,0.580456667335081,2,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 N4 P1 S2,15,33,2,4,1,2,-9999,-9999
168,396.093697,396.0937020461601,396.09361936017905,991673.5,-9999,397271.9,12.12,-1,0.20875363049129492,0.992123994503521,0,0.5952743967021126,9,1.1176470588235294,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H19 O10 N1,17,19,10,1,-9999,-9999,-9999,-9999
169,397.041289,397.0412940599154,397.0412494337391,1148810,-9999,511453.7,14.33,-1,0.11239682619416629,0.9977103754995604,0,0.5986262252997362,10,0.875,0.75,O12,de-protonated,0,-9999,C16 H14 O12,16,14,12,-9999,-9999,-9999,-9999,-9999
169,397.041289,397.0412940599154,397.0410872424091,1148810,-9999,511453.7,14.33,-1,0.5208969875947617,0.95195916570343,0,0.5711754994220579,5,1.7272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H19 O6 N4 P1 S2,11,19,6,4,1,2,-9999,-9999
170,397.077646,397.0776510604432,397.0776349430891,3297170,-9999,452475.6,44.58,-1,0.04058993176396534,0.999701100246171,0,0.5998206601477025,9,1.0588235294117647,0.6470588235294118,O11,de-protonated,0,-9999,C17 H18 O11,17,18,11,-9999,-9999,-9999,-9999,-9999
170,397.077646,397.0776510604432,397.07747275175905,3297170,-9999,452475.6,44.58,-1,0.4490526317695557,0.9640724679445556,0,0.5784434807667332,4,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H23 O5 N4 P1 S2,12,23,5,4,1,2,-9999,-9999
171,397.114023,397.1140280609712,397.1140204524391,4006810,-9999,436157.5,54.57,-1,0.01915956550303826,0.9999333944104656,0,0.5999600366462794,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,-9999
171,397.114023,397.1140280609712,397.11385826110904,4006810,-9999,436157.5,54.57,-1,0.42758483141032017,0.9673701805299416,0,0.5804221083179649,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,-9999
172,397.150353,397.1503580614986,397.1504059617891,2315682,-9999,456183.3,30.76,-1,-0.12060994972603908,0.9973639899050136,0,0.5984183939430082,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,-9999
172,397.150353,397.1503580614986,397.1502437704591,2315682,-9999,456183.3,30.76,-1,0.28777784047069777,0.985085470086309,0,0.5910512820517854,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,-9999
173,399.056933,399.0569380891747,399.05689949819913,1899853.1,-9999,413618.7,24.9,-1,0.09670544647432616,0.9983045410767656,0,0.5989827246460593,9,1,0.75,O12,de-protonated,0,-9999,C16 H16 O12,16,16,12,-9999,-9999,-9999,-9999,-9999
173,399.056933,399.0569380891747,399.0567373068691,1899853.1,-9999,413618.7,24.9,-1,0.5031422524974928,0.9551048817164766,0,0.5730629290298859,4,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1 S2,11,21,6,4,1,2,-9999,-9999
174,399.093244,399.09324908970183,399.093285007549,3566421.3,-9999,433238.7,48.36,-1,-0.08999862586397023,0.998531389985558,0,0.5991188339913347,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,-9999
174,399.093244,399.09324908970183,399.0931228162191,3566421.3,-9999,433238.7,48.36,-1,0.3164010491038517,0.9819992250929022,0,0.5891995350557413,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,-9999
175,399.129653,399.1296580902303,399.12967051689907,2872157.5,-9999,392000.3,38.59,-1,-0.03113441479292147,0.9998241278594476,0,0.5998944767156685,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,-9999
175,399.129653,399.1296580902303,399.129508325569,2872157.5,-9999,392000.3,38.59,-1,0.375228235964069,0.9747762799242504,0,0.5848657679545503,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,-9999
176,399.166076,399.166081090759,399.1660560262491,1202789.8,-9999,469112.4,15.08,-1,0.06279218762739387,0.9992848293020812,0,0.5995708975812487,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,-9999
176,399.166076,399.166081090759,399.16589383491913,1202789.8,-9999,469112.4,15.08,-1,0.46911783488528885,0.9608550706402572,0,0.5765130423841544,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,-9999
177,401.072535,401.07254011843344,401.0725495626591,2144538.8,-9999,512380.7,28.34,-1,-0.02354742472022626,0.9998993951736928,0,0.5999396371042157,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999,-9999
177,401.072535,401.07254011843344,401.07238737132906,2144538.8,-9999,512380.7,28.34,-1,0.38084672291002,0.9740252181712612,0,0.5844151309027567,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999,-9999
178,401.108954,401.1089591189621,401.10893507200905,2317091,-9999,458235.2,30.76,-1,0.05995117759461468,0.999348059953452,0,0.5996088359720712,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,-9999
178,401.108954,401.1089591189621,401.10877288067906,2317091,-9999,458235.2,30.76,-1,0.4643086753130972,0.961638027649956,0,0.5769828165899735,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,-9999
179,401.145363,401.14536811949057,401.14532058135904,1222187.5,-9999,446615.6,15.35,-1,0.11850601038191416,0.9974550376332636,0,0.5984730225799582,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,-9999
179,401.145363,401.14536811949057,401.14515839002905,1222187.5,-9999,446615.6,15.35,-1,0.5228268548936453,0.9516113046254462,0,0.5709667827752677,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,-9999
180,403.088238,403.0882431476936,403.0881996271191,1054194.6,-9999,430530.4,12.98,-1,0.10796787035585692,0.9978870769612196,0,0.5987322461767317,7,1.25,0.75,O12,de-protonated,0,-9999,C16 H20 O12,16,20,12,-9999,-9999,-9999,-9999,-9999
180,403.088238,403.0882431476936,403.0880374357891,1054194.6,-9999,430530.4,12.98,-1,0.5103398894676631,0.9538415321214746,0,0.5723049192728847,2,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1 S2,11,25,6,4,1,2,-9999,-9999
181,403.124624,403.12462914822174,403.1245851364691,1049723.1,-9999,435890.4,12.92,-1,0.1091765530717132,0.9978395559276552,0,0.5987037335565931,6,1.411764705882353,0.6470588235294118,O11,de-protonated,0,-9999,C17 H24 O11,17,24,11,-9999,-9999,-9999,-9999,-9999
181,403.124624,403.12462914822174,403.12442294513903,1049723.1,-9999,435890.4,12.92,-1,0.5115122552125075,0.9536342155409816,0,0.572180529324589,1,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N4 P1 S2,12,29,5,4,1,2,-9999,-9999
182,405.046347,405.04635217611775,405.0463348141691,1129926.6,-9999,453447,13.71,-1,0.04286410509675346,0.9996666741773635,0,0.5998000045064181,12,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,-9999,C18 H14 O11,18,14,11,-9999,-9999,-9999,-9999,-9999
182,405.046347,405.04635217611775,405.0461726228391,1129926.6,-9999,453447,13.71,-1,0.4432908907477139,0.9649722802175552,0,0.5789833681305331,7,1.4615384615384617,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N4 P1 S2,13,19,5,4,1,2,-9999,-9999
183,405.082678,405.0826831766451,405.0827203235191,1063631.4,-9999,560218.8,12.8,-1,-0.09170194657755898,0.9984753166902782,0,0.5990851900141669,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999,-9999
183,405.082678,405.0826831766451,405.08255813218904,1063631.4,-9999,560218.8,12.8,-1,0.3086888180182762,0.9828585896269624,0,0.5897151537761773,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999,-9999
184,405.118961,405.1189661771718,405.11910583286914,1163480.1,-9999,584736.1,14.17,-1,-0.3447275019677944,0.9786679890390096,0,0.5872007934234057,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,-9999
