Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
109,240.132279,240.13227605873772,240.13223750562904,964634.1,-9999,659705.8,15.21,-1,0.1605494916162239,0.995333873744262,0.9910480647217066,0.9936195501352398,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,103,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
111,241.071754,241.0717512345968,241.0717617163191,820283.4,-9999,594267.6,12.64,-1,-0.04347967679901271,0.9996570332976896,0,0.5997942199786137,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
112,241.108151,241.1081482414099,241.1081472256691,834081.6,-9999,610957.9,12.88,-1,0.00421280173614412,0.9999967797086132,0,0.5999980678251678,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
113,241.136462,241.13645924670945,241.13629052652908,5566246.5,-9999,659055.4,97.27,-1,0.6996880476689605,0.45750026737833743,0.8767281105990777,0.6251914046666336,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
114,241.144534,241.1445312482204,241.14453273501908,1196839.9,-9999,610460.3,19.35,-1,-0.00616559149715574,0.9999931023393446,0,0.5999958614036067,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,242.176162,242.17615944132953,242.1761672165691,5336280,-9999,640841.7,93.17,-1,-0.03210571732230319,0.99932809181238,0.9697593806505632,0.9875006073476532,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
121,243.123812,243.1238096187189,243.12379729012903,951289.5,-9999,775346.3,14.91,-1,0.05070910363359197,0.9995335292857798,0,0.5997201175714678,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
123,243.160182,243.16017962552695,243.16018279947903,2766463.8,-9999,697197.6,47.15,-1,-0.01305292697429052,0.9999690854498132,0,0.599981451269888,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
124,243.179505,243.17950262914405,243.17952205163908,967747,-9999,712902.5,15.2,-1,-0.07986895810031583,0.9988431992830642,0.9697593806505632,0.9872096718300638,2,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,119,C12 H25 O3 N1 13C1,12,25,3,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
132,247.110648,247.1106463650096,247.11046970120907,1068566.6,-9999,668792.1,16.91,-1,0.7149183147057289,0.911430522657094,0,0.5468583135942563,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
136,249.149602,249.14960074667877,249.14961811544907,2066917.1,-9999,588880.5,34.56,-1,-0.06971220920382894,0.9991185857794356,0,0.5994711514676614,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
137,249.15297,249.15296874730927,249.15298941876907,1413477.6,-9999,834739.7,23,-1,-0.08296693466090127,0.9987517754267397,0,0.5992510652560437,0,2.1666666666666665,0.25,S1 O3,de-protonated,0,-9999,C12 H26 O3 S1,12,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
138,250.144847,250.14484593297743,250.1448670876491,1662342.1,-9999,708509,27.29,-1,-0.08456968117468529,0.998703115058376,0,0.5992218690350255,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,253.071757,253.07175648086195,253.0717617163191,825493.6,-9999,815645.4,12.54,-1,-0.0206876385675564,0.9999223468986134,0,0.599953408139168,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,253.10812,253.10811948766872,253.1081472256691,860699.3,-9999,786717.3,13.16,-1,-0.10958952002738433,0.9978231988295656,0,0.5986939192977394,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,253.144518,253.144517494482,253.14453273501908,9598945,-9999,653092.3,167.06,-1,-0.06020488347423363,0.9992601308838408,0.9975557106559932,0.9985783627927016,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,254.147905,254.14790468230473,254.14788757008907,1484667.9,-9999,643488.3,24.04,-1,0.06733172493507229,0.9991777295288788,0.9975557106559932,0.9985289219797246,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,148,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
153,255.087424,255.0874238581721,255.08741178077904,1692555,-9999,674858.1,27.68,-1,0.04734609564114396,0.9995933377587836,0,0.5997560026552702,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,255.123814,255.12381386498387,255.12379729012903,1031120.6,-9999,593075.1,16.08,-1,0.06496789004937546,0.999234429731908,0,0.5995406578391448,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,257.103052,257.1030522354749,257.1030618452391,897399.3,-9999,671775.5,13.73,-1,-0.03737708975910837,0.999746539812835,0,0.599847923887701,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,257.139475,257.13947524229286,257.1394473545891,869308.7,-9999,680530.5,13.16,-1,0.10845361943774864,0.9978680423743496,0,0.5987208254246098,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,257.175832,257.1758322490985,257.1758328639391,2015426,-9999,677126.1,33.13,-1,-0.00239074014259007,0.9999989629054532,0,0.5999993777432719,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,259.118786,259.1187866127975,259.1187119096991,930969.6,-9999,684410.1,14.23,-1,0.28829681151901665,0.9850320336042728,0,0.5910192201625636,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,261.040465,261.04046597251414,261.0404615873991,920164.6,-9999,808507.6,13.95,-1,0.01679860292734528,0.9999487977508004,0,0.5999692786504802,9,0.7692307692307693,0.4615384615384616,O6,de-protonated,0,-9999,C13 H10 O6,13,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,263.056166,263.0561673498307,263.0561116518591,815410.8,-9999,605136.4,12.13,-1,0.21173418557499196,0.991898403918622,0,0.5951390423511731,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,263.105512,263.10551335906763,263.1053843207791,857209.3,-9999,868050.4,12.85,-1,0.49044335934712646,0.957294020481483,0,0.5743764122888898,2,1.9090909090909092,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H21 O5 P1,11,21,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,265.071717,265.07171872711905,265.0717617163191,933751.7,-9999,702460.6,14.08,-1,-0.16217947834731275,0.9952388736782432,0,0.5971433242069459,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,265.147464,265.14746574129805,265.1475239158191,1397889.4,-9999,1800698.7,22.07,-1,-0.2194043533599467,0.991303410118397,0,0.5947820460710381,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,265.147921,265.1479227413836,265.14790403833905,24808066,-9999,566670.7,424.95,-1,0.07053815718291175,0.9996647481707996,0.9938226071807436,0.9973278917747772,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
181,266.151251,266.1512529291956,266.15125887340906,3335935.8,-9999,635388.9,55.42,-1,-0.02233396708638077,0.999935385099632,0.9938226071807436,0.9974902739320766,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,180,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
181,266.151251,266.1512529291956,266.15101509650907,3335935.8,-9999,635388.9,55.42,-1,0.8936005239380196,0.8651168027463649,0,0.519070081647819,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,267.01465,267.0146520908142,267.01464076207907,2608490.8,-9999,601638.9,42.9,-1,0.04242739309929935,0.9996734305154956,0,0.5998040583092973,8,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,-9999,C11 H8 O8,11,8,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,267.01465,267.0146520908142,267.0144785707491,2608490.8,-9999,601638.9,42.9,-1,0.6498526448718612,0.9262349829028106,0,0.5557409897416863,3,2.1666666666666665,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H13 O2 N4 P1 S2,6,13,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
187,267.050998,267.0510000976181,267.05102627142907,1037999.3,-9999,615716.6,15.87,-1,-0.09801052379817032,0.9982585106841576,0,0.5989551064104947,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,267.050998,267.0510000976181,267.0508640800991,1037999.3,-9999,615716.6,15.87,-1,0.5093318813786073,0.954019439913098,0,0.5724116639478588,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
188,267.087396,267.08739810443143,267.08741178077906,1458291.8,-9999,576174.4,23.11,-1,-0.0512055118720951,0.9995243538932476,0,0.5997146123359485,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,267.123841,267.1238431112535,267.12379729012906,894584.3,-9999,768759.7,13.41,-1,0.17153516425640075,0.9946752242823136,0,0.5968051345693881,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,267.1437,267.1437021149709,267.1436998679391,1206778.8,-9999,620731.5,18.78,-1,0.00841132234900444,0.99996127381256,0.9938226071807436,0.9975058071598336,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,180,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1
191,267.160177,267.16017911805517,267.16018279947906,1544444.8,-9999,767028.7,24.59,-1,-0.01377983744617236,0.9999655464056952,0,0.5999793278434171,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,269.066669,269.06667147492897,269.0666763358891,1396707.4,-9999,690240.1,21.9,-1,-0.01806600578855487,0.9999407804287636,0,0.5999644682572581,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,269.103055,269.10305748174,269.1030618452391,2142567.8,-9999,538346.2,34.65,-1,-0.01621497381590572,0.9999522936739368,0,0.5999713762043621,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,269.131187,269.13118948700605,269.1312051460991,3432043,-9999,602811,56.7,-1,-0.05818386250994635,0.9993859191632968,0,0.599631551497978,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,269.139448,269.1394504885524,269.1394473545891,2906988,-9999,593691,47.72,-1,0.01164438495808224,0.9999753973666192,0,0.5999852384199714,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,271.082342,271.0823448522402,271.0823264003491,1199952,-9999,529752,18.53,-1,0.0680674811819565,0.9991596684901138,0,0.5994958010940683,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,271.118725,271.1187278590507,271.1187119096991,2290260.3,-9999,631231,37.17,-1,0.05882792636629166,0.9993722531250456,0,0.5996233518750272,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,271.191467,271.1914698726672,271.19148292839907,1808092.6,-9999,649936.9,28.93,-1,-0.04814211614925082,0.9995795514435925,0,0.5997477308661554,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,271.227838,271.2278408794754,271.2278684377491,1447392.8,-9999,534001.8,22.76,-1,-0.10160561250255085,0.998128531492981,0,0.5988771188957885,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,273.097972,273.09797522954347,273.0979764648091,932149.7,-9999,574347.7,13.86,-1,-0.00452315926559795,0.9999962877537074,0,0.5999977726522244,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,273.134391,273.1343942363606,273.13436197415905,1324217.8,-9999,618120.6,20.52,-1,0.11811842832297796,0.9974716363315984,0,0.598482981798959,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,275.056097,275.05610059608233,275.0561116518591,1036558.8,-9999,672351.2,15.63,-1,-0.04019462325261969,0.999706893062503,0,0.5998241358375018,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,277.035353,277.03535696657667,277.0353762069691,957092.7,-9999,571864.7,14.27,-1,-0.0694510307033023,0.999125175003162,0,0.5994751050018972,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,277.035353,277.03535696657667,277.0352140156391,957092.7,-9999,571864.7,14.27,-1,0.5160027691081913,0.9528361508588004,0,0.5717016905152802,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
220,277.071744,277.0717479733887,277.0717617163191,2192872.5,-9999,667264.5,35.26,-1,-0.04960061715626338,0.9995536957145814,0,0.5997322174287488,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,277.108133,277.1081369802003,277.1081472256691,1000428.4,-9999,673375.1,15.01,-1,-0.03697281689054149,0.9997519923664652,0,0.5998511954198791,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
222,277.144546,277.1445499870164,277.1445327350191,2156784.3,-9999,508174.2,34.65,-1,0.06224909841022547,0.9992971424872332,0,0.5995782854923399,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,279.050972,279.05097634387784,279.05102627142907,1099193.5,-9999,533931.1,16.57,-1,-0.1789190740426005,0.9942082952560904,0,0.5965249771536543,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,279.050972,279.05097634387784,279.0508640800991,1099193.5,-9999,533931.1,16.57,-1,0.40230579156370394,0.9710595725775584,0,0.5826357435465349,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
225,279.08737,279.08737435069116,279.08741178077906,1299261.4,-9999,596261.5,19.94,-1,-0.13411600208485444,0.9967415841657472,0,0.5980449504994483,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,279.123808,279.1238123575119,279.12379729012906,998209.1,-9999,533514.8,14.87,-1,0.05398100405357344,0.9994714075727372,0,0.5996828445436423,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,279.16017,279.16017436431844,279.16018279947906,3044549,-9999,501063.8,49.38,-1,-0.03021620253551797,0.9998343476426708,0,0.5999006085856023,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,279.163522,279.16352636494594,279.1635541027991,3453637.3,-9999,594939.6,56.28,-1,-0.09936058177140332,0.9982102467919076,0,0.5989261480751447,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
233,281.030271,281.0302757143803,281.0302908265391,2273926.3,-9999,705501.2,36.38,-1,-0.05377412786166729,0.9994754502917532,0,0.599685270175052,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,281.030271,281.0302757143803,281.0301286352091,2273926.3,-9999,705501.2,36.38,-1,0.5233573066125212,0.951515486966182,0,0.5709092921797091,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
234,281.066677,281.0666817211951,281.0666763358891,1233417.9,-9999,593169.6,18.83,-1,0.01916024363649971,0.999933389695664,0,0.5999600338173985,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,281.066677,281.0666817211951,281.06651414455905,1233417.9,-9999,593169.6,18.83,-1,0.596217007760494,0.937535719537709,0,0.5625214317226254,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
235,281.103071,281.1030757280076,281.1030618452391,1485069.6,-9999,522481.8,23.07,-1,0.04938675656496975,0.9995575351852732,0,0.5997345211111639,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,281.139389,281.13939373480594,281.1394473545891,1196945.4,-9999,514287.1,18.21,-1,-0.1907230865816265,0.9934214841761364,0,0.5960528905056819,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,283.045852,283.0458570916743,283.0459408909991,981970.8,-9999,757333.6,14.48,-1,-0.2960626268668737,0.9842212732302468,0,0.5905327639381481,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,283.045852,283.0458570916743,283.0457786996691,981970.8,-9999,757333.6,14.48,-1,0.2769587505150024,0.986178180700214,0,0.5917069084201284,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
242,283.061205,283.0612100945482,283.06119703228904,1014036.3,-9999,592692.3,15.02,-1,0.04614641384873711,0.99961368120313,0,0.5997682087218779,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
