Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
39,281.139262,281.1392267071937,281.1394473545891,1515553.1,-9999,668035.8,23.74,-1,-0.7848325714194143,0.8942539124926944,0,0.5365523474956166,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999
40,283.045716,283.0456808637726,283.0459408909991,1068143,-9999,470328.6,16.03,-1,-0.9186749884842283,0.8580129289396266,0,0.5148077573637759,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999
40,283.045716,283.0456808637726,283.0457786996691,1068143,-9999,470328.6,16.03,-1,-0.34565396787265085,0.9785544140828436,0,0.5871326484497063,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999
41,283.081513,283.0814778667126,283.08129482914904,984546.6,-9999,1007175.1,14.62,-1,0.6465901028729433,0.9269461163853392,0,0.5561676698312035,2,2.4285714285714284,0.8571428571428571,N4 P1 O6,de-protonated,0,-9999,C7 H17 O6 N4 P1,7,17,6,4,1,-9999,-9999,-9999
42,283.082202,283.08216686676917,283.0823264003491,1942242.6,-9999,447340.5,30.76,-1,-0.5635589545008061,0.944001176997588,0,0.5664007061985529,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999
44,283.118627,283.1185918697608,283.1187119096991,1734374.3,-9999,556440,27.26,-1,-0.4239915386423187,0.9679074390370342,0,0.5807444634222205,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999
45,284.077438,284.0774029485088,284.07757537254906,929861,-9999,709293.9,13.69,-1,-0.6069611092891337,0.9353392133117628,0,0.5612035279870576,6,1.25,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H15 O7 N1,12,15,7,1,-9999,-9999,-9999,-9999
46,285.06137,285.0613350293201,285.06159095545905,1563173.9,-9999,444382.9,24.37,-1,-0.897792431769102,0.863938829791518,0,0.5183632978749108,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999
48,285.097854,285.0978190323165,285.0979764648091,2288297.5,-9999,451088.4,36.59,-1,-0.5522048754524145,0.946173627065251,0,0.5677041762391506,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999
50,285.126077,285.1260420346345,285.1261197656691,6860460,-9999,519909.9,113.65,-1,-0.2726198310338469,0.9727891584688048,0.9372708924660136,0.9585818520676884,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999
52,285.134331,285.1342960353124,285.13436197415905,1513645,-9999,686375.8,23.53,-1,-0.231255349946738,0.9903432280018976,0,0.5942059368011385,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999
53,286.129372,286.1293371170361,286.12947460073906,1653774.6,-9999,641425.4,25.89,-1,-0.480494724206801,0.9589733459124036,0.9372708924660136,0.9502923645338476,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,50,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999
53,286.129372,286.1293371170361,286.1296109463591,1653774.6,-9999,641425.4,25.89,-1,-0.957011482017588,0.8468907430093615,0,0.5081344458056168,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999
54,287.077168,287.07713319487937,287.0772410199191,1702507.5,-9999,553279.6,26.52,-1,-0.3755959174502233,0.974727453164879,0,0.5848364718989274,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999
55,287.113604,287.1135691978719,287.1136265292691,1769583,-9999,714375.4,27.64,-1,-0.1996819093946177,0.9927912297716034,0,0.595674737862962,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999
56,291.051042,291.05100752125736,291.05102627142907,1195248.3,-9999,467846.8,17.89,-1,-0.06442228342313011,0.9992472295833964,0,0.5995483377500379,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999
56,291.051042,291.05100752125736,291.0508640800991,1195248.3,-9999,467846.8,17.89,-1,0.4928387989491571,0.9568849767356394,0,0.5741309860413837,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999
57,291.087447,291.0874125242473,291.08741178077906,1378163.9,-9999,599268.4,20.93,-1,0.00255410654279202,0.9999988163274112,0,0.5999992897964468,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999
58,291.123846,291.12381152723685,291.12379729012906,1020791.4,-9999,610178.5,15,-1,0.048903964306191663,0.9995661418783042,0,0.5997396851269825,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999
59,293.030443,293.0304086838274,293.0302908265391,1123123,-9999,662464.9,16.69,-1,0.4022017244060016,0.9710743244381598,0,0.5826445946628959,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,-9999
59,293.030443,293.0304086838274,293.0301286352091,1123123,-9999,662464.9,16.69,-1,0.9556990592378908,0.8472765793561637,0,0.5083659476136982,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,-9999
60,293.066689,293.06665468680427,293.0666763358891,1698742.6,-9999,492802.2,26.25,-1,-0.07387085116429509,0.9990103422171138,0,0.5994062053302682,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999
60,293.066689,293.06665468680427,293.06651414455905,1698742.6,-9999,492802.2,26.25,-1,0.47955750123706464,0.9591299249430474,0,0.5754779549658284,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999
61,293.103195,293.1031606898026,293.1030618452391,1763642.3,-9999,395395.2,27.33,-1,0.3372348378147323,0.9795757828426666,0,0.5877454697055999,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999
62,293.139466,293.13943169278156,293.1394473545891,863101.8,-9999,559419.2,12.37,-1,-0.05342784016044127,0.9994821826504632,0,0.5996893095902778,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999
63,293.174884,293.17484969569045,293.17480129273906,846593.3,-9999,676993.5,12.1,-1,0.1650992895000355,0.9950663232255406,0,0.5970397939353244,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999
65,293.175882,293.1758476957724,293.1758328639391,6074561.5,-9999,410423.1,98.93,-1,0.05059023169426526,0.9965976009147572,0.995306904995764,0.99608132254716,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999
66,293.179239,293.17920469604815,293.17920416725906,1519553.8,-9999,386853.3,23.28,-1,0.00180363777398907,0.99999940972778,0,0.5999996458366679,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999
67,294.098424,294.0983897715417,294.0983108174391,973852.7,-9999,653875.2,14.21,-1,0.26846159838768047,0.9870078338496018,0,0.592204700309761,7,1.2142857142857142,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H17 O6 N1,14,17,6,1,-9999,-9999,-9999,-9999
68,294.179277,294.1792427781822,294.1791876990091,1157092.8,-9999,438053.1,17.25,-1,0.18723001280629264,0.9936594886192688,0.995306904995764,0.9943184551698668,5,1.625,0.25,13C1 O4,de-protonated,1,65,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999
69,295.046075,295.04604084937307,295.0459408909991,1312251,-9999,518164.1,19.83,-1,0.33878918548125986,0.979389032777507,0,0.5876334196665042,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999
69,295.046075,295.04604084937307,295.0457786996691,1312251,-9999,518164.1,19.83,-1,0.8885051843167037,0.8665433724653533,0,0.5199260234792119,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999
70,295.082489,295.0824548523638,295.0823264003491,1945726.6,-9999,437707.9,30.35,-1,0.4353090756131141,0.9662009575766553,0,0.5797205745459931,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999
70,295.082489,295.0824548523638,295.0821642090191,1945726.6,-9999,437707.9,30.35,-1,0.984957344018358,0.8385921505614826,0,0.5031552903368895,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999
71,295.118792,295.1187578553454,295.1187119096991,2439810.3,-9999,420228.9,38.56,-1,0.15568530379900758,0.9956117191444688,0,0.5973670314866812,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999
72,296.077885,296.0778509341166,296.07757537254906,912994.2,-9999,549579.1,13.1,-1,0.9307073229086388,0.8545555436424392,0,0.5127333261854635,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999,-9999
74,297.061663,297.0616290149152,297.06159095545905,1916357.3,-9999,423333.5,29.63,-1,0.1281197478551663,0.9970260108236222,0,0.5982156064941733,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999
74,297.061663,297.0616290149152,297.06142876412906,1916357.3,-9999,423333.5,29.63,-1,0.6741056452706662,0.920854140995239,0,0.5525124845971434,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999
76,297.098085,297.0980510179066,297.0979764648091,2546121,-9999,374598,40.02,-1,0.2509377491019965,0.9886392471929738,0,0.5931835483157842,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999
77,297.134517,297.13448302089876,297.13436197415905,2181708.8,-9999,440252.1,34.01,-1,0.407380482361648,0.9703358632342975,0,0.5822015179405786,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999
78,297.153159,297.1531250224299,297.1529894187691,2798414.5,-9999,392063.5,44.17,-1,0.45634291298801827,0.962918520316687,0,0.5777511121900122,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999
79,297.170908,297.17087402388756,297.17074748350905,869328.3,-9999,635911.2,12.38,-1,0.42581707516119144,0.9676350195402644,0,0.5805810117241587,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999
80,299.041017,299.0409831774814,299.0408555105691,1283855,-9999,559352.6,19.21,-1,0.4269213050766589,0.967469707827933,0,0.5804818246967598,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999
80,299.041017,299.0409831774814,299.0406933192391,1283855,-9999,559352.6,19.21,-1,0.9692936405406792,0.8432628946301246,0,0.5059577367780748,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999
81,299.077491,299.07745718047704,299.0772410199191,2396178.8,-9999,387045.2,37.54,-1,0.7227582988840148,0.9095683936599246,0,0.5457410361959547,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999
83,299.113775,299.113741183457,299.1136265292691,2641174.5,-9999,421132.2,41.58,-1,0.38331315517015857,0.973692172959506,0,0.5842153037757035,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999
84,299.150338,299.15030418646,299.1500120386191,1243418.3,-9999,422200.8,18.54,-1,0.9765931110367037,0.8410923625584448,0,0.5046554175350668,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999
85,301.05651,301.0564763430157,301.0565055750291,1225184.3,-9999,579389.8,18.09,-1,-0.09709809588886165,0.9982907569092708,0,0.5989744541455624,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999
86,301.056735,301.05670134303415,301.0565055750291,1235296.3,-9999,490959.2,18.26,-1,0.6502699705965861,0.9261438000660428,0,0.5556862800396256,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999
86,301.056735,301.05670134303415,301.0569948323791,1235296.3,-9999,490959.2,18.26,-1,-0.9748630656791876,0.8416077654361707,0,0.5049646592617024,10,1,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H15 O1 N2 P1 S1,15,15,1,2,1,1,-9999,-9999
87,301.07202,301.07198634428954,301.0717617163191,855137.9,-9999,727683,12.04,-1,0.7460944499514102,0.9039288130137438,0,0.5423572878082463,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,-9999
88,301.0932,301.0931663460291,301.0928910843791,1865188.1,-9999,524320.6,28.56,-1,0.914208399172971,0.8592884308806831,0,0.5155730585284098,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999
89,301.121245,301.1212113483324,301.12103438523906,1347559,-9999,469284.6,20.09,-1,0.5876809426462959,0.9392564461711866,0,0.563553867702712,4,1.6428571428571428,0.35714285714285715,P1 O5,de-protonated,0,-9999,C14 H23 O5 P1,14,23,5,-9999,1,-9999,-9999,-9999
90,301.129486,301.1294523490092,301.12927659372906,1985511.9,-9999,530053.1,30.53,-1,0.5836539115553987,0.9400606940604296,0,0.5640364164362577,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999
93,305.066965,305.066931672398,305.0666763358891,1423630.9,-9999,486508.4,21.33,-1,0.8369859074586694,0.8806341163766762,0,0.5283804698260057,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999
95,305.139777,305.1397436783781,305.1394473545891,1157526.9,-9999,679477.6,16.98,-1,0.9711094111196296,0.842723966407299,0,0.5056343798443793,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,-9999
96,307.046269,307.0462358349601,307.0459408909991,1472427.9,-9999,399805.4,21.95,-1,0.9605857682647844,0.8458381562230682,0,0.5075028937338409,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999
97,307.082366,307.08233283792475,307.0823264003491,1494767.9,-9999,613470.2,22.31,-1,0.02096368017438986,0.9999202608570718,0,0.599952156514243,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999
97,307.082366,307.08233283792475,307.0821642090191,1494767.9,-9999,613470.2,22.31,-1,0.5491328553829213,0.9467546624042572,0,0.5680527974425542,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999
103,309.025723,309.0256899975345,309.0256947034591,904527.3,-9999,350205.1,12.73,-1,-0.01522826313940776,0.9999579229352276,0,0.5999747537611366,13,0.6875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1 S1,16,11,1,2,1,1,-9999,-9999
104,309.06128,309.06124700045484,309.06142876412906,989011.5,-9999,810529.2,14.1,-1,-0.5881150389653165,0.9391694628517876,0,0.5635016777110726,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999
105,309.06181,309.0617770004983,309.06159095545905,2063827.5,-9999,377924.3,31.54,-1,0.6019675193790466,0.9363643325603566,0,0.5618185995362139,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999
106,309.097714,309.0976810034472,309.0979764648091,1409623.8,-9999,671476.8,20.93,-1,-0.9558825499562,0.8472226565910645,0,0.5083335939546387,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999
106,309.097714,309.0976810034472,309.09781427347906,1409623.8,-9999,671476.8,20.93,-1,-0.43115811800379095,0.9668317165453744,0,0.5800990299272246,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999
107,309.098192,309.0981590034864,309.0979764648091,2802775.8,-9999,481751.1,43.53,-1,0.5905528058354522,0.938679945387338,0,0.5632079672324027,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999
112,309.173718,309.17368500968945,309.1737386643091,893024.6,-9999,640647.5,12.54,-1,-0.17354196989811355,0.9945502474998366,0,0.5967301484999019,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999
113,309.174175,309.17414200972695,309.17411878682907,971104.7,-9999,642899.4,13.81,-1,0.07511268398332976,0.9989768057020384,0,0.5993860834212231,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999
115,310.057449,310.0574160822711,310.057709307529,980424.7,-9999,637797.1,13.96,-1,-0.9457118758976784,0.8502010446439824,0,0.5101206267863894,7,1.2142857142857142,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H17 O3 N1 S2,14,17,3,1,-9999,2,-9999,-9999
116,310.093352,310.09331908521983,310.0932254370091,1080397,-9999,565425.7,15.58,-1,0.30200018270099965,0.9835873142292856,0,0.5901523885375713,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999,-9999
118,311.040969,311.0409361630485,311.0408555105691,1008958.3,-9999,709191.7,14.42,-1,0.25929866767274135,0.9878742690172504,0,0.5927245614103502,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,-9999
118,311.040969,311.0409361630485,311.0406933192391,1008958.3,-9999,709191.7,14.42,-1,0.780746103751244,0.8952926115599961,0,0.5371755669359977,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,-9999
119,311.041417,311.0413841630853,311.0413447679191,1407038.4,-9999,587877.2,20.88,-1,0.12665572233510866,0.997093491786722,0,0.5982560950720331,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,-9999
120,311.076994,311.07696116600727,311.0772410199191,1652290.6,-9999,724086.1,24.86,-1,-0.8996283717276595,0.8634216815588203,0,0.5180530089352922,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999
120,311.076994,311.07696116600727,311.0770788285891,1652290.6,-9999,724086.1,24.86,-1,-0.3782425316322201,0.9743746541702518,0,0.584624792502151,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999
122,311.113438,311.11340516900043,311.1136265292691,2379591,-9999,673428.2,36.66,-1,-0.7115093964969739,0.912235039887796,0,0.5473410239326776,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999
122,311.113438,311.11340516900043,311.1134643379391,2379591,-9999,673428.2,36.66,-1,-0.19018443572777405,0.99345846889846,0,0.596075081339076,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999
124,311.150233,311.15020017202244,311.1500120386191,1594187.5,-9999,533923.3,23.92,-1,0.604638907525415,0.9358168449145962,0,0.5614901069487577,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999
125,311.150642,311.150609172056,311.1508814184891,1491275.5,-9999,582687.4,22.25,-1,-0.8749659710347415,0.8703056168591582,0,0.5221833701154949,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,-9999
127,311.168401,311.16836817351464,311.16863948322913,4503885.5,-9999,534062.5,71.13,-1,-0.8719057130645891,0.8920883471232866,0.9701141742460212,0.9232986779723804,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999
131,312.073151,312.07311824782255,312.07335937198906,978619.9,-9999,614361.8,13.81,-1,-0.7726521962415117,0.8973374329432252,0,0.5384024597659351,6,1.3571428571428572,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H19 O3 N1 S2,14,19,3,1,-9999,2,-9999,-9999
132,312.10913,312.10909725077755,312.1088755014691,922944.3,-9999,644462.8,12.92,-1,0.7104870315644495,0.9124757100833244,0,0.5474854260499947,6,1.3571428571428572,0.5,N1 O7,de-protonated,0,-9999,C14 H19 O7 N1,14,19,7,1,-9999,-9999,-9999,-9999
133,312.171806,312.1717732559252,312.17199431829914,1023687.9,-9999,636146.4,14.54,-1,-0.7081428762873488,0.9130264691593336,0.9701141742460212,0.9358615511940086,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,127,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999
133,312.171806,312.1717732559252,312.1717505413991,1023687.9,-9999,636146.4,14.54,-1,0.07276291354706238,0.9990397918243172,0,0.5994238750945903,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999
