Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
924,391.067863,391.067875837377,391.0675595164091,5171242,-9999,235786.5,64.31,-1,0.8088652719967728,0.4440303568795795,0.8149093904448103,0.5923819703056719,15,0.8095238095238095,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H17 O2 N2 P1 S1,21,17,2,2,1,1,-9999,-9999
925,391.070654,391.0706668361757,391.0704415623791,1510954.9,-9999,430010.3,17.53,-1,0.5760440388078591,0.9415672309613526,0,0.5649403385768116,6,1.3333333333333333,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H20 O10 S1,15,20,10,-9999,-9999,1,-9999,-9999
925,391.070654,391.0706668361757,391.07093081972914,1510954.9,-9999,430010.3,17.53,-1,-0.6750272972195175,0.9206464023119342,0,0.5523878413871605,10,1.1666666666666667,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1 S2,18,21,2,2,1,2,-9999,-9999
926,391.071447,391.0714598358344,391.0717789728991,1575979,-9999,331150.7,18.36,-1,-0.8160575164628175,0.8861795211507902,0,0.5317077126904741,11,1,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H16 O6 N4 S1,16,16,6,4,-9999,1,-9999,-9999
927,391.07846,391.0784728328159,391.0783036483491,1456429.4,-9999,501296.8,16.83,-1,0.43261020934863553,0.9666117044736542,0,0.5799670226841925,11,0.9411764705882352,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H16 O9 N2,17,16,9,2,-9999,-9999,-9999,-9999
927,391.07846,391.0784728328159,391.0787929056991,1456429.4,-9999,501296.8,16.83,-1,-0.818435796071516,0.8855546816970358,0,0.5313328090182214,15,0.85,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N4 P1 S1,20,17,1,4,1,1,-9999,-9999
928,391.07923,391.0792428324845,391.0791730282191,1872429.6,-9999,354225.6,22.15,-1,0.17849139058371308,0.994235870981846,0,0.5965415225891075,10,1.1111111111111112,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H20 O4 N2 S2,18,20,4,2,-9999,2,-9999,-9999
929,391.089237,391.0892498281774,391.0893403331491,1133297,-9999,289321.9,12.7,-1,-0.23141763878741975,0.990329735284956,0,0.5941978411709735,19,0.6538461538461539,0.07692307692307693,P1 O2,de-protonated,0,-9999,C26 H17 O2 P1,26,17,2,-9999,1,-9999,-9999,-9999
929,391.089237,391.0892498281774,391.08906900698906,1133297,-9999,289321.9,12.7,-1,0.4623529591259055,0.961954301931938,0,0.5771725811591628,5,1.5,0.4375,S2 O7,de-protonated,0,-9999,C16 H24 O7 S2,16,24,7,-9999,-9999,2,-9999,-9999
929,391.089237,391.0892498281774,391.0895370376391,1133297,-9999,289321.9,12.7,-1,-0.7343828829550103,0.9067771290221314,0,0.5440662774132788,11,1,0.5,N4 O8,de-protonated,0,-9999,C16 H16 O8 N4,16,16,8,4,-9999,-9999,-9999,-9999
930,391.104553,391.10456582158514,391.10432514827903,7993910,-9999,355893.8,100.39,-1,0.615368561874336,0.4667983604371871,0.8221557383861046,0.6089413116167541,9,1.2,0.2,S2 O4,de-protonated,0,-9999,C20 H24 O4 S2,20,24,4,-9999,-9999,2,-9999,-9999
930,391.104553,391.10456582158514,391.104793178929,7993910,-9999,355893.8,100.39,-1,-0.581320781274788,0.9701566570377108,0.9737034335379836,0.9715753676378198,15,0.8,0.25,N4 O5,de-protonated,0,-9999,C20 H16 O5 N4,20,16,5,4,-9999,-9999,-9999,-9999
931,391.107069,391.10708182050223,391.10682707172913,1487799,-9999,414604.9,17.23,-1,0.6513534294696515,0.9259068403799844,0,0.5555441042279906,5,1.5,0.5625,S1 O9,de-protonated,0,-9999,C16 H24 O9 S1,16,24,9,-9999,-9999,1,-9999,-9999
931,391.107069,391.10708182050223,391.1073163290791,1487799,-9999,414604.9,17.23,-1,-0.5996016107639379,0.936847455248347,0,0.5621084731490081,9,1.3157894736842106,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H25 O1 N2 P1 S2,19,25,1,2,1,2,-9999,-9999
932,391.107972,391.1079848201136,391.1081644822491,1578039.3,-9999,264954.1,18.38,-1,-0.459366875519434,0.96243482873316,0,0.5774608972398959,10,1.1764705882352942,0.29411764705882354,N4 S1 O5,de-protonated,0,-9999,C17 H20 O5 N4 S1,17,20,5,4,-9999,1,-9999,-9999
933,391.115564,391.1155768168459,391.11555853756903,1940537.8,-9999,318610.3,23.02,-1,0.04673625593550198,0.999603744225582,0,0.5997622465353493,9,1.263157894736842,0.15789473684210523,N2 S2 O3,de-protonated,0,-9999,C19 H24 O3 N2 S2,19,24,3,2,-9999,2,-9999,-9999
935,391.14109,391.14110280585913,391.141178688279,8479298,-9999,312483,106.59,-1,-0.19400263656628183,0.9480697159516758,0.9716776849542166,0.957512903552692,14,0.9523809523809524,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H20 O4 N4,21,20,4,4,-9999,-9999,-9999,-9999
936,391.176711,391.1767237905274,391.1770961669791,3492942.3,-9999,456185.2,42.86,-1,-0.9519382789954288,0.9229781189214482,0.9064626650455656,0.9163719373710952,7,1.4545454545454546,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H32 O2 S2,22,32,2,-9999,-9999,2,-9999,-9999
937,391.177563,391.17757579016063,391.1775641976291,5047886.5,-9999,318248.5,62.73,-1,0.02963496010042024,0.4999203294301475,0.8077896627745539,0.6230680627679102,13,1.0909090909090908,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H24 O3 N4,22,24,3,4,-9999,-9999,-9999,-9999
938,391.213083,391.21309577487233,391.21348167632914,1144922.3,-9999,417875.1,12.85,-1,-0.9864216722688376,0.8381530141426441,0,0.5028918084855865,6,1.565217391304348,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H36 O1 S2,23,36,1,-9999,-9999,2,-9999,-9999
939,391.213768,391.2137807745775,391.21348167632914,1675610.5,-9999,321511.9,19.63,-1,0.764539726736856,0.8993701747774441,0,0.5396221048664664,6,1.565217391304348,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H36 O1 S2,23,36,1,-9999,-9999,2,-9999,-9999
939,391.213768,391.2137807745775,391.2139497069791,1675610.5,-9999,321511.9,19.63,-1,-0.4318158944319636,0.9667321396973124,0,0.5800392838183874,12,1.2173913043478262,0.08695652173913043,N4 O2,de-protonated,0,-9999,C23 H28 O2 N4,23,28,2,4,-9999,-9999,-9999,-9999
941,392.099079,392.0990913935276,392.0987047406091,1648514.3,-9999,489891.1,19.28,-1,0.9861111853538712,0.8382461611312743,0,0.5029476966787645,10,1.0555555555555556,0.5,N1 O9,de-protonated,0,-9999,C18 H19 O9 N1,18,19,9,1,-9999,-9999,-9999,-9999
941,392.099079,392.0990913935276,392.0991939979591,1648514.3,-9999,489891.1,19.28,-1,-0.2616797817353825,0.9876519346575158,0,0.5925911607945095,14,0.9523809523809524,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H20 O1 N3 P1 S1,21,20,1,3,1,1,-9999,-9999
942,392.099859,392.09987139319185,392.099574120479,2384258.5,-9999,361009.2,28.68,-1,0.7581561737089455,0.9009578110092066,0,0.5405746866055239,9,1.2105263157894737,0.21052631578947367,N1 S2 O4,de-protonated,0,-9999,C19 H23 O4 N1 S2,19,23,4,1,-9999,2,-9999,-9999
943,392.107267,392.1072793900033,392.1074362064491,1149125,-9999,420720.1,12.9,-1,-0.39993234328318006,0.9713951230091658,0,0.5828370738054994,14,0.9047619047619048,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H19 O3 N3 S1,21,19,3,3,-9999,1,-9999,-9999
944,392.108149,392.1081613896237,392.1080876551291,1427845.3,-9999,361590.4,16.46,-1,0.1880463497882923,0.9936042554423548,0,0.5961625532654128,23,0.5172413793103449,0.03448275862068965,N1 O1,de-protonated,0,-9999,C29 H15 O1 N1,29,15,1,1,-9999,-9999,-9999,-9999
944,392.108149,392.1081613896237,392.1081480139991,1427845.3,-9999,361590.4,16.46,-1,0.03411208030365783,0.9997888824236966,0.9737034335379836,0.9893547028694114,15,0.8421052631578947,0.2631578947368421,13C1 N4 O5,de-protonated,1,930,C19 H16 O5 N4 13C1,19,16,5,4,-9999,-9999,1,-9999
945,392.135428,392.1354403778825,392.1350902499591,1987726.4,-9999,504176.3,23.62,-1,0.8928757768948092,0.8653200680730058,0,0.5191920408438034,9,1.2105263157894737,0.42105263157894735,N1 O8,de-protonated,0,-9999,C19 H23 O8 N1,19,23,8,1,-9999,-9999,-9999,-9999
946,392.136164,392.1361763775657,392.1359596298291,2098318.8,-9999,349856.2,25.03,-1,0.5527361908000633,0.9460728427355088,0,0.5676437056413053,8,1.35,0.15,N1 S2 O3,de-protonated,0,-9999,C20 H27 O3 N1 S2,20,27,3,1,-9999,2,-9999,-9999
948,392.144227,392.14423937409526,392.1445335233491,2300561.3,-9999,316839.8,27.61,-1,-0.75010418014897,0.9029453543680166,0.9716776849542166,0.9304382866024966,14,1,0.2,13C1 N4 O4,de-protonated,1,935,C20 H20 O4 N4 13C1,20,20,4,4,-9999,-9999,1,-9999
949,392.180484,392.18049635848973,392.1804510020491,1397405.5,-9999,423188,16.07,-1,0.11565196700739774,0.99757599797785,0.9064626650455656,0.9611306648049364,7,1.5238095238095235,0.09523809523809525,13C1 S2 O2,de-protonated,1,936,C21 H32 O2 S2 13C1,21,32,2,-9999,-9999,2,1,-9999
949,392.180484,392.18049635848973,392.1802072251491,1397405.5,-9999,423188,16.07,-1,0.7372461315051584,0.906084109025942,0,0.5436504654155652,12,1.173913043478261,0.04347826086956521,N3 S1 O1,de-protonated,0,-9999,C23 H27 O1 N3 S1,23,27,1,3,-9999,1,-9999,-9999
950,393.046747,393.0467589856383,393.0468240715191,3607359.3,-9999,411020.7,44.31,-1,-0.165593198620882,0.9950368334954846,0,0.5970221000972907,15,0.75,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H15 O3 N2 P1 S1,20,15,3,2,1,1,-9999,-9999
951,393.047418,393.0474299853495,393.0474755201991,4478143.5,-9999,374944,55.44,-1,-0.11585076219767988,0.4987838338451366,0.7675537279851021,0.6062917915011228,24,0.3928571428571429,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H11 O1 P1,28,11,1,-9999,1,-9999,-9999,-9999
951,393.047418,393.0474299853495,393.04720419403907,4478143.5,-9999,374944,55.44,-1,0.574463596239312,0.4709389668327056,0.8370420509349343,0.6173802004735971,10,1,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H18 O6 S2,18,18,6,-9999,-9999,2,-9999,-9999
951,393.047418,393.0474299853495,393.0476722246891,4478143.5,-9999,374944,55.44,-1,-0.6163103275900474,0.4667001228195827,0.8370420509349343,0.6148368940657234,16,0.5555555555555556,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H10 O7 N4,18,10,7,4,-9999,-9999,-9999,-9999
952,393.083049,393.08306097001343,393.0827203235191,6994123.5,-9999,433595.5,87.6,-1,0.8666025666826225,0.4363043862836831,0.8370420509349343,0.5965994521441836,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,-9999
952,393.083049,393.08306097001343,393.0832095808691,6994123.5,-9999,433595.5,87.6,-1,-0.37806462356658393,0.48719922166095625,0.8149093904448103,0.6182832891744978,14,0.9047619047619048,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H19 O2 N2 P1 S1,21,19,2,2,1,1,-9999,-9999
953,393.083839,393.08385096967345,393.08358970338907,9408716,-9999,352705.8,118.46,-1,0.6646583353433803,0.30765661561188457,0.7722115407971533,0.49347858568599207,9,1.1578947368421053,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H22 O5 S2,19,22,5,-9999,-9999,2,-9999,-9999
953,393.083839,393.08385096967345,393.0840577340391,9408716,-9999,352705.8,118.46,-1,-0.526005472847898,0.9740577951627298,0.9735400150733138,0.9738506831269632,15,0.7368421052631579,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H14 O6 N4,19,14,6,4,-9999,-9999,-9999,-9999
954,393.086292,393.0863039686176,393.08609162683905,1208012.6,-9999,365230.5,13.64,-1,0.5401915333956815,0.9484293510103636,0,0.5690576106062182,5,1.4666666666666666,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H22 O10 S1,15,22,10,-9999,-9999,1,-9999,-9999
954,393.086292,393.0863039686176,393.08658088418906,1208012.6,-9999,365230.5,13.64,-1,-0.704464575707946,0.9138876823020784,0,0.548332609381247,9,1.2777777777777777,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H23 O2 N2 P1 S2,18,23,2,2,1,2,-9999,-9999
955,393.087244,393.08725596820784,393.08742903735913,1571532.9,-9999,341324.2,18.29,-1,-0.440281572248181,0.9654379561183368,0,0.5792627736710021,10,1.125,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H18 O6 N4 S1,16,18,6,4,-9999,1,-9999,-9999
956,393.095066,393.0950779648411,393.094823092679,2144207.5,-9999,208872.2,25.61,-1,0.6483732350885149,0.926557824459802,0,0.5559346946758812,9,1.2222222222222223,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H22 O4 N2 S2,18,22,4,2,-9999,2,-9999,-9999
957,393.116179,393.11619095575384,393.116223786899,1496534.6,-9999,511551,17.33,-1,-0.08351511142759525,0.9987352369378238,0,0.5992411421626943,18,0.76,0.04,N2 P1 O1,de-protonated,0,-9999,C25 H19 O1 N2 P1,25,19,1,2,1,-9999,-9999,-9999
957,393.116179,393.11619095575384,393.1159524607391,1496534.6,-9999,511551,17.33,-1,0.6066785467461304,0.9353974157034696,0,0.5612384494220817,4,1.7333333333333334,0.4,N2 S2 O6,de-protonated,0,-9999,C15 H26 O6 N2 S2,15,26,6,2,-9999,2,-9999,-9999
958,393.120422,393.1204339539276,393.1204432433891,15181016,-9999,331315.5,192.25,-1,-0.02363006468350322,0.49994934391138734,0.8221557383861046,0.6288319017012742,14,0.9,0.25,N4 O5,de-protonated,0,-9999,C20 H18 O5 N4,20,18,5,4,-9999,-9999,-9999,-9999
959,393.122224,393.12223595315203,393.12247713618905,1485912.6,-9999,254536.6,17.2,-1,-0.6135060980898883,0.9339845127919816,0,0.5603907076751888,4,1.625,0.5625,S1 O9,de-protonated,0,-9999,C16 H26 O9 S1,16,26,9,-9999,-9999,1,-9999,-9999
959,393.122224,393.12223595315203,393.1220970136691,1485912.6,-9999,254536.6,17.2,-1,0.35342577791244517,0.9775901995963072,0,0.5865541197577844,9,1.2777777777777777,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H23 O6 N2 P1,18,23,6,2,1,-9999,-9999,-9999
960,393.123961,393.1239729524043,393.123814546709,1254489.1,-9999,300857,14.24,-1,0.4029409804912491,0.970969454594998,0,0.5825816727569988,9,1.2941176470588236,0.29411764705882354,N4 S1 O5,de-protonated,0,-9999,C17 H22 O5 N4 S1,17,22,5,4,-9999,1,-9999,-9999
961,393.13104,393.1310519493574,393.13120860202906,1521115.5,-9999,435619.7,17.65,-1,-0.3984742705850892,0.971600333197948,0,0.5829601999187687,8,1.368421052631579,0.15789473684210523,N2 S2 O3,de-protonated,0,-9999,C19 H26 O3 N2 S2,19,26,3,2,-9999,2,-9999,-9999
962,393.131791,393.13180294903424,393.1318600507091,1727707.9,-9999,376810,20.29,-1,-0.14524814874132025,0.9961792901374984,0,0.5977075740824991,17,0.8148148148148148,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H22 O1 S1,27,22,1,-9999,-9999,1,-9999,-9999
962,393.131791,393.13180294903424,393.13199299243905,1727707.9,-9999,376810,20.29,-1,-0.48340864697199226,0.9584847371652104,0,0.5750908422991263,4,1.6875,0.5625,P1 O9,de-protonated,0,-9999,C16 H27 O9 P1,16,27,9,-9999,1,-9999,-9999,-9999
963,393.152596,393.15260794007946,393.1529894187691,1326306.8,-9999,502976.2,15.16,-1,-0.9703059620550204,0.8429625153233382,0,0.5057775091940029,12,1.0833333333333333,0.125,S1 O3,de-protonated,0,-9999,C24 H26 O3 S1,24,26,3,-9999,-9999,1,-9999,-9999
963,393.152596,393.15260794007946,393.1523379700891,1326306.8,-9999,502976.2,15.16,-1,0.6866803635557663,0.9179994524258938,0,0.5507996714555362,3,1.875,0.3125,N2 S2 O5,de-protonated,0,-9999,C16 H30 O5 N2 S2,16,30,5,2,-9999,2,-9999,-9999
964,393.155966,393.15597793862895,393.156360722089,8627428,-9999,514572.5,108.48,-1,-0.973616347834822,0.8456498193206641,0.9522911286325868,0.8883063430454332,7,1.4285714285714286,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H30 O3 S2,21,30,3,-9999,-9999,2,-9999,-9999
965,393.15681,393.1568219382657,393.1568287527391,13712612,-9999,328990.8,173.48,-1,-0.01733271028328737,0.9948306191150076,0.9752171099691204,0.9869852154566529,13,1.0476190476190477,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H22 O4 N4,21,22,4,4,-9999,-9999,-9999,-9999
966,393.192164,393.19217592304886,393.1918768515691,3040496,-9999,560073.2,37.07,-1,0.7606247671804569,0.9003451005675689,0,0.5402070603405413,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,-9999
967,393.193015,393.1930269226826,393.1927462314391,5017840.5,-9999,341183.9,62.34,-1,0.7138769627645473,0.4558383090464319,0.8077896627745539,0.5966188505376807,6,1.5454545454545454,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H34 O2 S2,22,34,2,-9999,-9999,2,-9999,-9999
967,393.193015,393.1930269226826,393.19321426208904,5017840.5,-9999,341183.9,62.34,-1,-0.47645635700392985,0.47982301269902256,0.8077896627745539,0.6110096727292351,12,1.181818181818182,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H26 O3 N4,22,26,3,4,-9999,-9999,-9999,-9999
969,393.232848,393.2328599055379,393.2329710747591,1209853.6,-9999,416383.4,13.67,-1,-0.28270574796822845,0.9856028053420388,0,0.5913616832052232,6,1.7,0.1,N4 S1 O2,de-protonated,0,-9999,C20 H34 O2 N4 S1,20,34,2,4,-9999,1,-9999,-9999
970,394.078392,394.07840354160425,394.07845855306914,1649177.1,-9999,491074.8,19.28,-1,-0.13959520928012684,0.9964703854512088,0,0.5978822312707254,14,0.9,0.1,N3 S1 P1 O2,de-protonated,0,-9999,C20 H18 O2 N3 P1 S1,20,18,2,3,1,1,-9999,-9999
972,394.087351,394.08736253774816,394.0873522102391,1582876.1,-9999,291810.7,18.43,-1,0.02620614190174447,0.9998753957240252,0,0.5999252374344151,23,0.4642857142857143,0.07142857142857142,N1 O2,de-protonated,0,-9999,C28 H13 O2 N1,28,13,2,1,-9999,-9999,-9999,-9999
972,394.087351,394.08736253774816,394.0874125691091,1582876.1,-9999,291810.7,18.43,-1,-0.12695498349013645,0.9970797607082228,0.9735400150733138,0.9876638624542592,15,0.7777777777777778,0.3333333333333333,13C1 N4 O6,de-protonated,1,953,C18 H14 O6 N4 13C1,18,14,6,4,-9999,-9999,1,-9999
973,394.115308,394.1153195257151,394.11522418493905,3210533.5,-9999,239899,39.24,-1,0.24191091895369116,0.989437638565104,0,0.5936625831390623,8,1.3157894736842106,0.21052631578947367,N1 S2 O4,de-protonated,0,-9999,C19 H25 O4 N1 S2,19,25,4,1,-9999,2,-9999,-9999
974,394.123308,394.12331952227174,394.12308627090914,2896040.3,-9999,230957.5,35.22,-1,0.591823647806359,0.9384240517507568,0,0.5630544310504542,13,1,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H21 O3 N3 S1,21,21,3,3,-9999,1,-9999,-9999
975,394.126813,394.1268245207632,394.1271090229091,1235753.4,-9999,417705.6,13.99,-1,-0.7218537862617296,0.9097840720085736,0,0.5458704432051441,17,0.8076923076923077,0.03846153846153846,N1 S1 O1,de-protonated,0,-9999,C26 H21 O1 N1 S1,26,21,1,1,-9999,1,-9999,-9999
975,394.126813,394.1268245207632,394.12645757422905,1235753.4,-9999,417705.6,13.99,-1,0.931037556832995,0.8544602175581769,0,0.5126761305349061,8,1.3888888888888888,0.16666666666666666,N3 S2 O3,de-protonated,0,-9999,C18 H25 O3 N3 S2,18,25,3,3,-9999,2,-9999,-9999
976,394.151477,394.15148851014743,394.1516096942891,2145329.8,-9999,241774.2,25.62,-1,-0.3074556558836833,0.9829941015604468,0,0.5897964609362681,7,1.45,0.15,N1 S2 O3,de-protonated,0,-9999,C20 H29 O3 N1 S2,20,29,3,1,-9999,2,-9999,-9999
977,394.159306,394.15931750677777,394.15947178025914,2654004.3,-9999,371595.1,32.12,-1,-0.39139864043936634,0.9725861223891792,0,0.5835516734335074,12,1.1363636363636365,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H25 O2 N3 S1,22,25,2,3,-9999,1,-9999,-9999
978,394.160078,394.16008950644544,394.1597155571591,2617908.5,-9999,421613.6,31.66,-1,0.9487252796535623,0.8493208310307999,0.9522911286325868,0.8905089500715146,7,1.5,0.15,13C1 S2 O3,de-protonated,1,964,C20 H30 O3 S2 13C1,20,30,3,-9999,-9999,2,1,-9999
978,394.160078,394.16008950644544,394.1601835878091,2617908.5,-9999,421613.6,31.66,-1,-0.2386881465649744,0.9897157480750016,0.9752171099691204,0.9839162928326493,13,1.1,0.2,13C1 N4 O4,de-protonated,1,965,C20 H22 O4 N4 13C1,20,22,4,4,-9999,-9999,1,-9999
979,394.997282,394.9972931461014,394.9970971725991,2664269.8,-9999,342924.9,32.25,-1,0.49613909491814046,0.9563184447405092,0,0.5737910668443055,15,0.65,0.15,S2 P1 O3,de-protonated,0,-9999,C20 H13 O3 P1 S2,20,13,3,-9999,1,2,-9999,-9999
979,394.997282,394.9972931461014,394.9972938770891,2664269.8,-9999,342924.9,32.25,-1,-0.00185061436216483,0.9999993785795376,0,0.5999996271477225,7,1.2,0.9,N4 S2 O9,de-protonated,0,-9999,C10 H12 O9 N4 S2,10,12,9,4,-9999,2,-9999,-9999
980,395.026832,395.0268431333827,395.0267400753091,1496407.6,-9999,227499.5,17.32,-1,0.2608888543308526,0.9877260066447096,0,0.5926356039868257,24,0.3333333333333333,0.07407407407407407,P1 O2,de-protonated,0,-9999,C27 H9 O2 P1,27,9,2,-9999,1,-9999,-9999,-9999
980,395.026832,395.0268431333827,395.0264687491491,1496407.6,-9999,227499.5,17.32,-1,0.9477446784995106,0.8496074713291906,0,0.5097644827975143,10,0.9411764705882352,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H16 O7 S2,17,16,7,-9999,-9999,2,-9999,-9999
980,395.026832,395.0268431333827,395.0269367797991,1496407.6,-9999,227499.5,17.32,-1,-0.2370633686996323,0.9898545734771192,0,0.5939127440862715,16,0.4705882352941176,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H8 O8 N4,17,8,8,4,-9999,-9999,-9999,-9999
981,395.063159,395.06317011774706,395.0631255846591,7178340,-9999,230566.5,89.95,-1,0.11272398030343816,0.9340985150961812,0.9041375038443992,0.9221141105954684,23,0.4642857142857143,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H13 O1 P1,28,13,1,-9999,1,-9999,-9999,-9999
981,395.063159,395.06317011774706,395.0628542584991,7178340,-9999,230566.5,89.95,-1,0.7995164429088693,0.4452434815270174,0.8370420509349343,0.6019629092901841,9,1.1111111111111112,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H20 O6 S2,18,20,6,-9999,-9999,2,-9999,-9999
981,395.063159,395.06317011774706,395.0633222891491,7178340,-9999,230566.5,89.95,-1,-0.3851823073315314,0.9739483321987356,0.9736258267942312,0.973819330036934,15,0.6666666666666666,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H12 O7 N4,18,12,7,4,-9999,-9999,-9999,-9999
982,395.095332,395.0953431038993,395.0954883420091,1436014.6,-9999,392531.7,16.55,-1,-0.36760255195548475,0.9757787021601378,0,0.5854672212960826,18,0.7083333333333334,0.08333333333333333,N2 P1 O2,de-protonated,0,-9999,C24 H17 O2 N2 P1,24,17,2,2,1,-9999,-9999,-9999
982,395.095332,395.0953431038993,395.0952170158491,1436014.6,-9999,392531.7,16.55,-1,0.31913332488235324,0.9816898679599406,0,0.5890139207759644,4,1.7142857142857142,0.5,N2 S2 O7,de-protonated,0,-9999,C14 H24 O7 N2 S2,14,24,7,2,-9999,2,-9999,-9999
983,395.098881,395.09889210237185,395.09923976784904,11534704,-9999,367029.9,141.11,-1,-0.8799446878138373,0.6006094044879009,0.9309001147828634,0.7327256886058859,8,1.263157894736842,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H24 O5 S2,19,24,5,-9999,-9999,2,-9999,-9999
983,395.098881,395.09889210237185,395.0988596453291,11534704,-9999,367029.9,141.11,-1,0.08214916831238284,0.49938812275305217,0.8149093904448103,0.6255966298297554,13,1,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H21 O2 N2 P1 S1,21,21,2,2,1,1,-9999,-9999
984,395.099606,395.09961710205977,395.09923976784904,17065840,-9999,354447.8,209.61,-1,0.9550365395460624,0.5934574878879312,0.9101660507261884,0.7201409130232341,8,1.263157894736842,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H24 O5 S2,19,24,5,-9999,-9999,2,-9999,-9999
984,395.099606,395.09961710205977,395.0997077984991,17065840,-9999,354447.8,209.61,-1,-0.22955329382705408,0.9673070095542704,0.9674866246363956,0.9673788555871206,14,0.8421052631578947,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H16 O6 N4,19,16,6,4,-9999,-9999,-9999,-9999
985,395.103019,395.1030301005908,395.1030791018191,1154289.3,-9999,272524.6,12.55,-1,-0.12402137799281523,0.9972129739106054,0,0.5983277843463632,9,1.25,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H20 O6 N4 S1,16,20,6,4,-9999,1,-9999,-9999
986,395.109922,395.1099330976196,395.1096037772691,1886835.5,-9999,498540.9,21.62,-1,0.8334911309161813,0.8815674551299103,0,0.5289404730779461,9,1.1764705882352942,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H20 O9 N2,17,20,9,2,-9999,-9999,-9999,-9999
986,395.109922,395.1099330976196,395.1100930346191,1886835.5,-9999,498540.9,21.62,-1,-0.4047909743204437,0.970706222970132,0,0.5824237337820791,13,1.05,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H21 O1 N4 P1 S1,20,21,1,4,1,1,-9999,-9999
987,395.110588,395.11059909733297,395.11047315713904,2499187.8,-9999,281518.7,29.2,-1,0.3187467872434798,0.9817337886043224,0,0.5890402731625933,8,1.3333333333333333,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H24 O4 N2 S2,18,24,4,2,-9999,2,-9999,-9999
988,395.131819,395.1318300881949,395.1318738513591,1838970.9,-9999,427643.5,21.03,-1,-0.11075584412346594,0.9977766701781372,0,0.5986660021068823,17,0.84,0.04,N2 P1 O1,de-protonated,0,-9999,C25 H21 O1 N2 P1,25,21,1,2,1,-9999,-9999,-9999
