Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
87,257.175612,257.17559715455957,257.1758328639391,954803.1,-9999,810573.7,14.67,-1,-0.9165300522180094,0.8586259872071188,0,0.5151755923242712,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
89,259.10040299999997,259.10038803209005,259.1005737224391,1766732.8,-9999,739222.8,28.84,-1,-0.7166728594007438,0.9110152227047112,0,0.5466091336228267,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
96,262.975863,262.9758477855047,262.9759678045391,1386605.9,-9999,737217.9,22.04,-1,-0.4563878418242448,0.9629113554253844,0,0.5777468132552306,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,N/A
97,262.976142,262.9761267854869,262.9759678045391,888429.9,-9999,1487453.8,13.41,-1,0.6045455374307548,0.935836016122894,0,0.5615016096737363,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,N/A
99,265.147426,265.1474106473338,265.1475239158191,3314323.5,-9999,650207.5,55.05,-1,-0.4271904319766953,0.9674293568610122,0,0.5804576141166072,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
104,269.139496,269.13948039332877,269.1394473545891,1258651.3,-9999,582168.2,19.53,-1,0.12275695739780015,0.997269435439536,0,0.5983616612637216,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
106,269.17585,269.17583439101566,269.1758328639391,1185119.9,-9999,651172.6,18.27,-1,0.0056731562664143,0.9999941601451506,0,0.5999964960870904,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
109,269.21227,269.21225438869834,269.2122183732891,1383076.5,-9999,648800.7,21.65,-1,0.1337807379920933,0.996757828219422,0,0.5980546969316531,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
125,277.059347,277.05933088940924,277.0594967558291,3368289.5,-9999,693302.4,55.14,-1,-0.5986671520714003,0.9370378176500576,0,0.5622226905900345,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
126,277.059715,277.05969888938586,277.0594967558291,1176801.6,-9999,590682,17.98,-1,0.7295673279834562,0.9079377885319276,0,0.5447626731191566,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
129,279.056411,279.0563947623413,279.05638643394906,1307210,-9999,716507.5,20.03,-1,0.02984483659872773,0.9998383941251748,0,0.5999030364751049,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
130,279.163243,279.16322675554386,279.1631739802791,872406.4,-9999,727856.4,12.71,-1,0.18904808967492795,0.9935361538161732,0,0.5961216922897039,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
131,280.068492,280.0684756979452,280.06827399155907,1083070.5,-9999,739381.3,16.26,-1,0.7202043389169923,0.9101768137868312,0,0.5461060882720986,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,-9999,N/A,-9999,-9999,N/A
132,281.139195,281.1391786298191,281.1394473545891,867512.7,-9999,716494.1,12.63,-1,-0.9558415672203232,0.8472347008655007,0,0.5083408205193004,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
133,281.175579,281.1755626275042,281.1758328639391,1988924.9,-9999,691693.6,31.5,-1,-0.9610941031533016,0.8456882451990005,0,0.5074129471194003,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
134,283.118454,283.118437503884,283.1187119096991,1078808.3,-9999,779090.2,16.05,-1,-0.9692252878568538,0.8432831690136372,0,0.5059699014081823,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
135,283.154856,283.1548395015679,283.15509741904907,1244828.4,-9999,690059.1,18.83,-1,-0.9108699914974112,0.8602389344965896,0,0.5161433606979537,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
137,283.191252,283.1912354992521,283.19148292839907,8308256.5,-9999,655391.2,136.76,-1,-0.8737167671638129,0.8686857299497878,0.9894658691692094,0.9169977856375564,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
139,283.227622,283.227605496938,283.2278684377491,2247972.5,-9999,631032.2,35.57,-1,-0.9283719592159132,0.8552290126818755,0,0.5131374076091253,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
140,284.194602,284.19458543541157,284.1948377634691,1559696.6,-9999,682342.1,24.08,-1,-0.8878699539338729,0.8667208136967967,0.9894658691692094,0.9158188358857616,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,137,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
141,285.097775,285.097758377945,285.0979764648091,1178101.1,-9999,695813.7,17.71,-1,-0.7649540933229909,0.899266755906447,0,0.5395600535438682,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
142,285.134162,285.1341453756298,285.13436197415905,2111225.3,-9999,687352.9,33.29,-1,-0.7596367120441129,0.9005905270885826,0,0.5403543162531496,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
143,285.170516,285.1704993733167,285.17074748350905,2295037.3,-9999,658256.1,36.36,-1,-0.870040824734975,0.8716638694624396,0,0.5229983216774637,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
144,285.170903,285.1708863732921,285.17074748350905,860349.3,-9999,700794,12.4,-1,0.487040779150207,0.9578719146562464,0,0.5747231487937479,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
152,285.206927,285.206910371,285.2071329928591,25062146,-9999,636716.8,416.47,-1,-0.7805620314363385,0.8907793298575815,0.9968799786567664,0.9332195893772556,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
156,285.210046,285.21002937080146,285.2101241736591,1710081.6,-9999,1132585.9,26.59,-1,-0.33239653713703604,0.9801518169211516,0,0.5880910901526909,2,2.066666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N2 P1,15,31,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
157,285.210389,285.2103723707797,285.2101241736591,1691009.6,-9999,503370.9,26.27,-1,0.8702254918298734,0.8716130423494427,0,0.5229678254096656,2,2.066666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N2 P1,15,31,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
164,286.210271,286.2102543071598,286.21048782792906,4445040.5,-9999,660525.3,72.25,-1,-0.8159057029285038,0.8862193599424333,0.9968799786567664,0.9304836074281666,2,2,0.26666666666666666,13C1 O4,de-protonated,1,152,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
166,287.113427,287.1134102496943,287.1136265292691,1636563.8,-9999,652523.5,25.16,-1,-0.753289132900725,0.902161198753443,0,0.5412967192520658,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
167,287.149833,287.14981624737794,287.1500120386191,2437079.8,-9999,720922.1,38.41,-1,-0.6818430539141137,0.9191028022541522,0,0.5514616813524913,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
168,287.18622,287.1862032450627,287.1863975479691,1997275.8,-9999,646160.9,31.13,-1,-0.6765741972410354,0.920297201519518,0,0.5521783209117107,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
170,287.222601,287.22258424274787,287.2227830573191,8515552,-9999,666905,139.09,-1,-0.6921963818117763,0.9178437133162568,0.993303689114312,0.948027703635479,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
171,287.22307,287.22305324271804,287.2227830573191,2463967.8,-9999,742829,38.86,-1,0.94068233753832,0.8516659511971199,0,0.5109995707182718,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
172,288.225958,288.22594117890685,288.2261378923891,1552717.8,-9999,644643.2,23.76,-1,-0.6824970270837085,0.9189540151358424,0.993303689114312,0.9486938847272304,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,170,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
173,289.121108,289.1210911219508,289.12103438523906,1722287.5,-9999,689325.2,26.57,-1,0.19623861643371865,0.9930368405763176,0,0.5958221043457906,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
174,289.129081,289.1290641214435,289.12927659372906,1317040.4,-9999,585359.8,19.86,-1,-0.7348694953049202,0.9066595023675498,0,0.5439957014205299,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
175,291.038795,291.03877799993336,291.0387613109391,1048704.1,-9999,757134.3,15.29,-1,0.05734285766471641,0.9994035377806804,0,0.5996421226684082,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
176,292.9808,292.98078287636866,292.9808559662891,875474.3,-9999,741635.6,12.44,-1,-0.249469953178096,0.9887710152914536,0,0.5932626091748721,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999,N/A
179,292.983356,292.98333887620606,292.9831611852491,2071378.6,-9999,577827.1,32.08,-1,0.6064886330904237,0.9354365210301542,0,0.5612619126180924,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,-9999,-9999,N/A
180,292.986354,292.9863368760153,292.9865324885691,1223762.9,-9999,673959.4,18.16,-1,-0.6676503255434993,0.9223025035338156,0,0.5533815021202894,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999,N/A
181,293.170965,293.170947864269,293.1709619587691,879462.9,-9999,700271.8,12.5,-1,-0.04807604412107032,0.9995807044882526,0,0.5997484226929516,0,2.2142857142857144,0.14285714285714285,S1 P1 O2,de-protonated,0,-9999,C14 H31 O2 P1 S1,14,31,2,-9999,1,1,-9999,-9999,N/A,-9999,-9999,N/A
182,293.17296,293.17294286414204,293.1726794918091,1005543.1,-9999,543510.1,14.57,-1,0.8983522386693583,0.8637812223328066,0,0.5182687333996839,0,2.3076923076923075,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H30 O1 N2 S2,13,30,1,2,-9999,2,-9999,-9999,N/A,-9999,-9999,N/A
185,293.174918,293.17490086401745,293.17480129273906,2319719.3,-9999,487302.7,36.16,-1,0.3396310936147395,0.9792875365064536,0,0.5875725219038721,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
186,293.175754,293.17573686396423,293.1758328639391,11687527,-9999,608134.7,190.04,-1,-0.32744845958963736,0.9791766850763646,0.9835815732979736,0.980938640365008,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
192,293.178987,293.17896986375854,293.17920416725906,2318439.8,-9999,575141.1,36.14,-1,-0.7991818559750306,0.8905733957301513,0,0.5343440374380908,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
192,293.178987,293.17896986375854,293.1788240447391,2318439.8,-9999,575141.1,36.14,-1,0.49737227757267327,0.9561058716247898,0,0.5736635229748739,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
193,293.212098,293.2120808616518,293.2122183732891,1001323.3,-9999,678027,14.5,-1,-0.4689833119019833,0.9608770726748828,0,0.5765262436049297,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
194,294.179101,294.1790838001239,294.1791876990091,1885139.8,-9999,657588.4,29.02,-1,-0.35318231040984244,0.9776207162599636,0.9835815732979736,0.9800050590751676,5,1.625,0.25,13C1 O4,de-protonated,1,186,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
195,295.11865,295.11863274034283,295.1187119096991,891065.1,-9999,589857,12.69,-1,-0.2682627466358402,0.987026948191467,0,0.5922161689148802,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
196,295.155048,295.15503073802694,295.15509741904907,1402685,-9999,682242,21.09,-1,-0.2259185855719157,0.9907817538436322,0,0.5944690523061793,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
197,295.191383,295.191365735715,295.19148292839907,1424448.9,-9999,732799.5,21.45,-1,-0.3970056415443232,0.971806314995523,0,0.5830837889973137,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
198,295.227877,295.22785973339296,295.2278684377491,1126724.9,-9999,620803.8,16.56,-1,-0.0294835179623488,0.9998422831180614,0,0.5999053698708369,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
199,297.134326,297.1343086120906,297.13436197415905,1300242.5,-9999,674334.7,19.24,-1,-0.179589018590348,0.9941649681614472,0,0.5964989808968683,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
200,297.152956,297.15293861090527,297.1529894187691,4686356.5,-9999,620293.1,74.4,-1,-0.1709821729487898,0.49735470495095,0.8524773804394659,0.6394037751463564,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
201,297.170745,297.1707276097734,297.17074748350905,1719062.4,-9999,624147.4,26.06,-1,-0.066876487073519425,0.9991888063832548,0,0.599513283829953,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
202,297.207088,297.207070607461,297.2071329928591,3683354.3,-9999,623415,58.06,-1,-0.20990545375353897,0.9920371890229064,0,0.5952223134137438,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
203,297.243456,297.24343860514693,297.24351850220904,1260702.3,-9999,570049.3,18.6,-1,-0.2687932860916327,0.9869759201501132,0,0.592185552090068,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
204,299.11359,299.1135724861552,299.1136265292691,1226344.1,-9999,644448.6,18.04,-1,-0.18067753889600277,0.9940942294218876,0,0.5964565376531324,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
205,299.149986,299.1499684838394,299.1500120386191,1867244.1,-9999,610795.8,28.48,-1,-0.1455951125281345,0.996161049898859,0,0.5976966299393154,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
206,299.186377,299.18635948152394,299.1863975479691,5456112,-9999,633832.5,86.93,-1,-0.1272332079756416,0.9984846404936558,0.9975478720834262,0.998109933129564,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
208,299.22278,299.22276247920774,299.2227830573191,4782324,-9999,552365.1,75.96,-1,-0.06877187332465962,0.9995148290941376,0.9688408643686274,0.9872452432039336,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
209,300.189763,300.18974541768114,300.1897523830391,962652.6,-9999,666206,13.74,-1,-0.0232031836500736,0.9999023150248812,0.9975478720834262,0.9989605378482992,3,1.8666666666666667,0.3333333333333333,13C1 O5,de-protonated,1,206,C15 H28 O5 13C1,15,28,5,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
210,300.226148,300.2261304153661,300.2261378923891,1096160.6,-9999,680532.6,15.91,-1,-0.02490463712120065,0.9998874644270034,0.9688408643686274,0.987468824403653,2,2,0.25,13C1 O4,de-protonated,1,208,C16 H32 O4 13C1,16,32,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
211,301.048026,301.0480083630721,301.04826336653906,3194809.8,-9999,652282.5,49.66,-1,-0.8470517787534622,0.8779296300806585,0,0.5267577780483951,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
212,301.048486,301.04846836304284,301.04826336653906,1185209.8,-9999,506318.5,17.21,-1,0.6809423229693343,0.9193075357171296,0,0.5515845214302777,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
213,301.129301,301.12928335790076,301.12927659372906,2135234.5,-9999,648516.9,32.55,-1,0.02246268372671429,0.9999084502353168,0,0.59994507014119,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
