Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
65,201.113218,201.113261284224,201.11323260609907,1326988.6,-9999,894512.4,22.72,-1,0.142596907110159,0.996317242610769,0,0.5977903455664614,2,1.8,0.4,O4,de-protonated,0,-9999,C10 H18 O4,10,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
70,207.139001,207.13904268396473,207.13905343141903,812762.7,-9999,958794.7,13,-1,-0.05188521501653305,0.9995116457140945,0,0.5997069874284566,4,1.5384615384615383,0.15384615384615383,O2,de-protonated,0,-9999,C13 H20 O2,13,20,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
72,209.081906,209.08194716798997,209.08193247717907,1496553.5,-9999,761281.3,25.49,-1,0.07026341648063353,0.9991045984376912,0,0.5994627590626147,5,1.2727272727272727,0.3636363636363637,O4,de-protonated,0,-9999,C11 H14 O4,11,14,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
73,209.154662,209.15470314866823,209.15470349587903,1983924,-9999,763111.2,34.43,-1,-0.00166006690144633,0.9999994999598222,0,0.5999996999758933,3,1.6923076923076923,0.15384615384615383,O2,de-protonated,0,-9999,C13 H22 O2,13,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
75,211.024763,211.02480365202797,211.0248115229391,970501.1,-9999,1040862,15.84,-1,-0.037298510429743,0.9997476042769105,0,0.5998485625661462,6,0.8888888888888888,0.6666666666666666,O6,de-protonated,0,-9999,C9 H8 O6,9,8,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
76,211.061149,211.06118964236495,211.06119703228907,857322.5,-9999,932246.2,13.71,-1,-0.03501318194444611,0.999777582636894,0,0.5998665495821364,5,1.2,0.5,O5,de-protonated,0,-9999,C10 H12 O5,10,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
77,211.097571,211.09761163269243,211.0975825416391,1485264,-9999,878063.5,25.19,-1,0.13780855746849915,0.996560002374701,0,0.5979360014248206,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
78,211.133923,211.1339636230385,211.13396805098907,1991381.4,-9999,925137.1,34.44,-1,-0.02097223198239343,0.999920195789707,0,0.5999521174738242,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
82,213.076816,213.07685610706693,213.07684709674908,1497341.3,-9999,950798.1,25.4,-1,0.04228670536652481,0.9996755923595944,0,0.5998053554157566,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
83,213.113188,213.11322809740767,213.11323260609907,1707523,-9999,815482.9,29.24,-1,-0.02115631839980261,0.9999187887151044,0,0.5999512732290627,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
84,213.149576,213.14961608774416,213.14961811544907,1168968.6,-9999,942390.4,19.4,-1,-0.0095130592079808,0.9999835793379896,0,0.5999901476027938,2,1.8333333333333333,0.25,O3,de-protonated,0,-9999,C12 H22 O3,12,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
86,215.092462,215.09250157177445,215.09249716120908,2291515.8,-9999,806614.8,39.76,-1,0.02050543568633437,0.9999237086563252,0,0.599954225193795,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
87,215.128839,215.12887856211387,215.12888267055905,2103489.5,-9999,848907.8,36.34,-1,-0.01909759922183078,0.9999338245340028,0,0.5999602947204017,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
88,215.165214,215.16525355245375,215.16526817990908,1830535.5,-9999,800545.5,31.37,-1,-0.06798241846407854,0.9991617665924154,0,0.5994970599554492,1,2,0.25,O3,de-protonated,0,-9999,C12 H24 O3,12,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
90,217.071734,217.07177304614177,217.0717617163191,933278.8,-9999,745855,14.97,-1,0.05219390396065748,0.999505818981285,0,0.599703491388771,3,1.5555555555555556,0.6666666666666666,O6,de-protonated,0,-9999,C9 H14 O6,9,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
91,217.108107,217.10814603648225,217.1081472256691,1501252.9,-9999,825287.1,25.27,-1,-0.00547739399087406,0.9999945562194678,0,0.5999967337316806,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
92,218.103341,218.10337977217924,218.10339619786907,2467755,-9999,793860.7,42.8,-1,-0.07531148126157504,0.9989713852425977,0,0.5993828311455585,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
94,219.139008,219.1390464971385,219.13905343141903,1501082.3,-9999,810284.8,25.16,-1,-0.03164328968431011,0.99981833233641,0,0.599890999401846,5,1.4285714285714286,0.14285714285714285,O2,de-protonated,0,-9999,C14 H20 O2,14,20,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
97,221.154672,221.1547099618413,221.15470349587903,831717.8,-9999,714156,13.06,-1,0.0292372809576674,0.999844906316664,0,0.5999069437899984,4,1.5714285714285714,0.14285714285714285,O2,de-protonated,0,-9999,C14 H22 O2,14,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
98,223.097559,223.0975964458713,223.0975825416391,1757644,-9999,817103.5,29.66,-1,0.06232354484568645,0.9992954609182182,0,0.5995772765509308,5,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H16 O4,12,16,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
99,223.133915,223.13395243621628,223.13396805098907,1295954.5,-9999,899691.2,21.36,-1,-0.06997936230192003,0.999111820280754,0,0.5994670921684524,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
100,225.040381,225.0404179299186,225.04046158739908,831112.6,-9999,663254.7,12.93,-1,-0.19399836003467089,0.9931943765638076,0,0.5959166259382845,6,1,0.6,O6,de-protonated,0,-9999,C10 H10 O6,10,10,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
101,225.07679,225.0768269202495,225.07684709674908,1168719.1,-9999,658974,18.98,-1,-0.08964271469745791,0.9985429741835222,0,0.5991257845101133,5,1.2727272727272727,0.4545454545454546,O5,de-protonated,0,-9999,C11 H14 O5,11,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
102,225.113194,225.11323091058173,225.11323260609907,1619637.8,-9999,690869.1,27.06,-1,-0.00753184218058107,0.9999897067145684,0,0.599993824028741,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
103,225.149584,225.14962090091768,225.14961811544907,1364604.3,-9999,761869.4,22.49,-1,0.0123716337289851,0.9999722283357916,0,0.5999833370014749,3,1.6923076923076923,0.2307692307692308,O3,de-protonated,0,-9999,C13 H22 O3,13,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
104,227.056067,227.0561033946155,227.05611165185908,1040279.8,-9999,793548.6,16.67,-1,-0.03636653306888423,0.999760058416177,0,0.5998560350497062,5,1.2,0.6,O6,de-protonated,0,-9999,C10 H12 O6,10,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
105,227.092444,227.09248038495488,227.09249716120908,3085150.5,-9999,747534.8,53.32,-1,-0.07387410156157062,0.9990102551662886,0,0.5994061530997732,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
106,227.103659,227.10369538197656,227.1037305504991,1200672.5,-9999,876652.2,19.55,-1,-0.15485664848877712,0.9956582079260708,0,0.5973949247556424,4,1.6,0.4,N2 O4,de-protonated,0,-9999,C10 H16 O4 N2,10,16,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
107,227.128854,227.12889037528552,227.12888267055905,3702757.3,-9999,759937.3,64.38,-1,0.03392226642625031,0.9997912251352536,0,0.5998747350811521,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
108,227.140083,227.14011937230347,227.14011605984908,3420135.3,-9999,763128,59.32,-1,0.01458330854791229,0.9999614115283756,0,0.5999768469170254,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
109,229.071715,229.0717508593225,229.0717617163191,1474443.9,-9999,816444.3,24.34,-1,-0.04739561312415789,0.9995924868622176,0,0.5997554921173305,4,1.4,0.6,O6,de-protonated,0,-9999,C10 H14 O6,10,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
110,229.108082,229.10811784966452,229.1081472256691,2228818.5,-9999,752712.8,37.81,-1,-0.12821894340262938,0.9970214107407448,0,0.5982128464444468,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
112,229.144485,229.14452083999703,229.14453273501908,3874137.3,-9999,757631.7,67.17,-1,-0.05191056453918039,0.9995111685243911,0,0.5997067011146348,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
113,229.155737,229.15577283700884,229.15576612430908,2788059.5,-9999,775385.4,47.79,-1,0.02929317412063574,0.9998443128081882,0,0.5999065876849129,2,2,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H22 O3 N2,11,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
114,229.180887,229.18092283032985,229.18091824436908,843968.1,-9999,735130.3,13.09,-1,0.02001022063005365,0.9999273489649394,0,0.5999564093789637,1,2,0.2307692307692308,O3,de-protonated,0,-9999,C13 H26 O3,13,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
116,231.087371,231.08740632402737,231.0874117807791,2828611.8,-9999,781430.2,48.29,-1,-0.02361336651290677,0.9998988309493184,0,0.5999392985695909,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
117,231.123742,231.1237773143683,231.12379729012903,1498378.5,-9999,667813.5,24.66,-1,-0.08642883578498536,0.9986455066921964,0,0.599187304015318,2,1.818181818181818,0.4545454545454546,O5,de-protonated,0,-9999,C11 H20 O5,11,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
118,231.135007,231.1350423113767,231.13503067941903,789068.6,-9999,933540.4,12.06,-1,0.05032537739328739,0.9995405607186754,0,0.5997243364312052,2,2,0.4,N2 O4,de-protonated,0,-9999,C10 H20 O4 N2,10,20,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
129,233.103013,233.10304778873592,233.1030618452391,3195710.3,-9999,717488.2,54.81,-1,-0.06030166684376142,0.9993404173909308,0,0.5996042504345586,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,233.154679,233.15471377501504,233.15470349587903,4337480,-9999,756253.8,75.1,-1,0.04408719113888572,0.9996473839243918,0,0.599788430354635,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
133,233.158047,233.15808177412063,233.15807479919903,42877256,-9999,726467.3,759.87,-1,0.0299149904262461,0.9996502912875056,0.9941894462090918,0.99746595325614,0,2.1666666666666665,0.16666666666666666,S1 O2,de-protonated,0,-9999,C12 H26 O2 S1,12,26,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
135,234.16139,234.16142450766412,234.1614296342691,5893126,-9999,732389.8,102.28,-1,-0.02189346462058301,0.9996754238085032,0.9941894462090918,0.9974810327687388,0,2.363636363636364,0.18181818181818185,13C1 S1 O2,de-protonated,1,133,C11 H26 O2 S1 13C1,11,26,2,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
136,235.024757,235.0247912783809,235.02481152293907,801897,-9999,918875.2,12.22,-1,-0.08613796170504899,0.9986546022517208,0,0.5991927613510324,8,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,-9999,C11 H8 O6,11,8,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
137,235.061142,235.06117626871816,235.06119703228907,1581359.9,-9999,649754.5,26.01,-1,-0.08833261796547473,0.9985852208992292,0,0.5991511325395376,7,1,0.4166666666666667,O5,de-protonated,0,-9999,C12 H12 O5,12,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,235.072382,235.0724162657332,235.0724304215791,1072050,-9999,739892.4,17,-1,-0.06021908180511778,0.9993422221983598,0,0.5996053333190159,7,1.0909090909090908,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H12 O4 N2,11,12,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
139,235.153852,235.1538862440973,235.15387062879907,1895617.4,-9999,749663.3,31.56,-1,0.06640459790218338,0.9994378165075676,0.9941894462090918,0.9973384683881774,0,2.1666666666666665,0.16666666666666666,34S1 O2,de-protonated,1,133,C12 H26 O2 34S1,12,26,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,1
141,237.040404,237.04043774308812,237.04046158739908,920838.3,-9999,609166.1,14.25,-1,-0.10059173357913773,0.9981656602082276,0,0.5988993961249365,7,0.9090909090909092,0.5454545454545454,O6,de-protonated,0,-9999,C11 H10 O6,11,10,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
142,237.076793,237.07682673342435,237.07684709674908,1187821.1,-9999,720002.6,18.95,-1,-0.08589335049714385,0.9986622275115766,0,0.599197336506946,6,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H14 O5,12,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
143,237.113203,237.113236723755,237.11323260609907,1306612,-9999,819612.7,21.04,-1,0.01736577867918885,0.9999452819679212,0,0.5999671691807527,5,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,-9999,C13 H18 O4,13,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
144,237.149572,237.14960571409657,237.14961811544907,1563194.9,-9999,732114.9,25.56,-1,-0.05229336919728968,0.9995039341457492,0,0.5997023604874494,4,1.5714285714285714,0.21428571428571427,O3,de-protonated,0,-9999,C14 H22 O3,14,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
145,239.056029,239.05606220780123,239.05611165185908,1340195.4,-9999,883370,21.63,-1,-0.2068303441774557,0.9922678922551114,0,0.5953607353530668,6,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,-9999,C11 H12 O6,11,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
146,239.059202,239.0592352069586,239.05910283265908,1248228,-9999,799191.9,20.01,-1,0.5537304287628237,0.9458840158984916,0,0.567530409539095,6,1.3,0.3,N2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1,10,13,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,239.092465,239.092498198125,239.09249716120908,2851242.3,-9999,722224,48.24,-1,0.00433688182005979,0.9999965872202377,0,0.5999979523321426,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,239.128832,239.12886518846705,239.12888267055905,17319346,-9999,725127.7,303.03,-1,-0.07310740483676798,0.9993391375726126,0.991933826013816,0.996377012949094,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
151,239.165224,239.16525717880245,239.16526817990908,1483320,-9999,827127.7,24.15,-1,-0.04599792734140777,0.9996161628627837,0,0.5997696977176701,3,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,-9999,C14 H24 O3,14,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
152,240.132194,240.1322269220055,240.13223750562904,2255086.5,-9999,648602.6,37.56,-1,-0.04407414717602546,0.9996475925119668,0.991933826013816,0.9965620859127065,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,150,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
157,241.071735,241.0717676724928,241.0717617163191,1625119.5,-9999,763879.5,26.52,-1,0.02470705679713202,0.9998892428418988,0,0.5999335457051392,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
158,241.085906,241.08593866872943,241.08598628640908,1252578.1,-9999,774844.1,19.99,-1,-0.1975132623377048,0.9929464107685524,0,0.5957678464611315,5,1.6666666666666667,0.2222222222222222,N4 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1,9,15,2,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
159,241.108139,241.10817166282504,241.1081472256691,3138854.3,-9999,731325,53.05,-1,0.10135350563075364,0.9981377984162104,0,0.5988826790497261,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
160,241.119333,241.1193656598523,241.11938061495908,1255720.4,-9999,772053.9,20.04,-1,-0.06202366128312184,0.9993022223380896,0,0.5995813334028538,4,1.6363636363636365,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H18 O4 N2,11,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
161,241.134842,241.13487465573357,241.1346367562491,909995.3,-9999,808410.9,13.98,-1,0.9865836267271456,0.8381044198003086,0,0.5028626518801851,8,1.2,0.06666666666666667,N2 O1,de-protonated,0,-9999,C15 H18 O1 N2,15,18,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,241.136436,241.13646865531027,241.13629052652908,11584300,-9999,712038.2,201.1,-1,0.7387058198401615,0.9143098508355384,0.9735289416395856,0.9379974871571573,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
164,241.144517,241.1445496531642,241.14453273501908,3367469.3,-9999,681140.1,57.06,-1,0.07015769725068248,0.9991072896736404,0,0.5994643738041842,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
165,241.180894,241.1809266435036,241.18091824436908,2069684,-9999,761133.5,34.31,-1,0.03482503747038708,0.9997799662862316,0,0.5998679797717389,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,242.139774,242.13980638885508,242.1396453615991,2040168,-9999,690002.8,33.79,-1,0.6650181375460684,0.9228897284309217,0.9735289416395856,0.9431454137143872,3,1.9166666666666667,0.16666666666666666,13C1 P1 O2,de-protonated,1,163,C12 H23 O2 P1 13C1,12,23,2,-9999,1,-9999,1,N/A,-9999,-9999,-9999,-9999
168,242.139774,242.13980638885508,242.13978170721907,2040168,-9999,690002.8,33.79,-1,0.10193135482359963,0.9981165239217428,0,0.5988699143530456,3,1.75,0.3333333333333333,N1 O4,de-protonated,0,-9999,C12 H21 O4 N1,12,21,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
170,242.176118,242.17615037920328,242.1761672165691,14778351,-9999,713556.7,257.09,-1,-0.06952527993703703,0.9995616464200956,0.996533720530998,0.9983504760644566,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
173,243.062232,243.06226414387913,243.0622596607191,3194772.8,-9999,748915.7,53.77,-1,0.01844449256249742,0.9999382731880406,0,0.5999629639128243,5,1.3333333333333333,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H12 O6 N2,9,12,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
174,243.087355,243.0873871372073,243.0874117807791,2417305.5,-9999,707897.2,40.21,-1,-0.10137740845286122,0.9981369207824978,0,0.5988821524694987,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
175,243.12376,243.1237921275392,243.12379729012903,4627360,-9999,710215.9,78.77,-1,-0.02123440774273803,0.9999181881210186,0,0.5999509128726112,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
179,243.160143,243.16017511787703,243.16018279947903,4720039,-9999,723151.9,80.39,-1,-0.03159070675060643,0.9998189355491396,0,0.5998913613294837,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
181,243.171368,243.171400114896,243.1714161887691,4288937,-9999,713761.2,72.86,-1,-0.06610099707369252,0.999207502859646,0,0.5995245017157876,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
182,243.17949,243.17952211273905,243.17952205163908,2144810.5,-9999,812998.2,35.45,-1,2.5125457619317e-4,0.999999988545351,0.996533720530998,0.9986134813396098,2,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,170,C12 H25 O3 N1 13C1,12,25,3,1,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
183,243.196551,243.19658310820824,243.1965683088291,1998253.8,-9999,747061.7,32.9,-1,0.06085356891791386,0.9993282927507414,0,0.5995969756504448,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
185,245.048847,245.0488786162964,245.0489182711491,1086982.3,-9999,737175.2,16.99,-1,-0.16182423082411856,0.9952596594778096,0,0.5971557956866856,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
186,245.066663,245.066694611565,245.0666763358891,899977.5,-9999,590803.5,13.73,-1,0.0745743002357458,0.9989914136222556,0,0.5993948481733533,4,1.4,0.7,O7,de-protonated,0,-9999,C10 H14 O7,10,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
