Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1045,416.19585,416.19589907877815,416.1955963081691,1526373,-9999,252987.1,16.59,-1,0.7274719187924489,0.9084409070649984,0,0.5450645442389991,5,1.7777777777777777,0.3333333333333333,N3 P1 O6,de-protonated,0,-9999,C18 H32 O6 N3 P1,18,32,6,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1046,416.240514,416.2405630933116,416.2402240260091,1218674.5,-9999,329867.9,12.9,-1,0.8145952335202857,0.8865630185238593,0,0.5319378111143156,4,1.8421052631578947,0.3684210526315789,N3 O7,de-protonated,0,-9999,C19 H35 O7 N3,19,35,7,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1047,416.979942,416.9799913339179,416.9799262795891,6474323,-9999,274164.1,76.01,-1,0.15601309484260092,0.4977966308524207,0.8767281105990777,0.6493692227510834,10,0.8461538461538461,0.7692307692307693,N2 S1 P1 O10,de-protonated,0,-9999,C13 H11 O10 N2 P1 S1,13,11,10,2,1,1,-9999,N/A,-9999,-9999,-9999
1048,417.049933,417.0499823566927,417.0497061174891,1276776.3,-9999,402003,13.59,-1,0.6623651797855081,0.9234796157892936,0,0.5540877694735762,8,1.125,0.6875,S1 O11,de-protonated,0,-9999,C16 H18 O11 S1,16,18,11,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1048,417.049933,417.0499823566927,417.0501953748391,1276776.3,-9999,402003,13.59,-1,-0.510773400424913,0.9537649219167152,0,0.5722589531500291,12,1,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H19 O3 N2 P1 S2,19,19,3,2,1,2,-9999,N/A,-9999,-9999,-9999
1049,417.086412,417.0864613685627,417.08609162683905,1304435.4,-9999,288931,13.92,-1,0.8864877805377583,0.8671065880938978,0,0.5202639528563386,7,1.2941176470588236,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H22 O10 S1,17,22,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1049,417.086412,417.0864613685627,417.08658088418906,1304435.4,-9999,288931,13.92,-1,-0.28654872112806173,0.9852116553126448,0,0.5911269931875869,11,1.15,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H23 O2 N2 P1 S2,20,23,2,2,1,2,-9999,N/A,-9999,-9999,-9999
1050,417.107384,417.10743337538696,417.1072209948991,1239161.8,-9999,483187.4,13.14,-1,0.5091748049196061,0.9540471343374772,0,0.5724282806024863,2,1.8571428571428572,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H26 O12 S1,14,26,12,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1050,417.107384,417.10743337538696,417.1077102522491,1239161.8,-9999,483187.4,13.14,-1,-0.6638018318179848,0.923160420930453,0,0.5538962525582718,6,1.588235294117647,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N2 P1 S2,17,27,4,2,1,2,-9999,N/A,-9999,-9999,-9999
1051,417.122712,417.1227613803746,417.12247713618905,1537150.4,-9999,365617.7,16.72,-1,0.6814405866783436,0.919194309670024,0,0.5515165858020143,6,1.4444444444444444,0.5,S1 O9,de-protonated,0,-9999,C18 H26 O9 S1,18,26,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1051,417.122712,417.1227613803746,417.1229663935391,1537150.4,-9999,365617.7,16.72,-1,-0.49149335100023694,0.9571149483945566,0,0.574268969036734,10,1.2857142857142858,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H27 O1 N2 P1 S2,21,27,1,2,1,2,-9999,N/A,-9999,-9999,-9999
1052,417.143072,417.14312138699967,417.1432263817291,1436036.6,-9999,417487.1,15.5,-1,-0.2516994710694316,0.9885705675995756,0,0.5931423405597452,6,1.588235294117647,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H27 O8 N2 P1,17,27,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1053,417.143714,417.14376338720854,417.1436065042491,1431172.8,-9999,355380.7,15.45,-1,0.37608861076318095,0.9746619541582424,0,0.5847971724949454,1,2,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H30 O11 S1,15,30,11,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1053,417.143714,417.14376338720854,417.1440957615991,1431172.8,-9999,355380.7,15.45,-1,-0.7967855566689198,0.8911916104218556,0,0.5347149662531133,5,1.7222222222222223,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N2 P1 S2,18,31,3,2,1,2,-9999,N/A,-9999,-9999,-9999
1054,417.172118,417.1721673964511,417.1720848940291,5035661.5,-9999,247408.5,58.73,-1,0.197765921867917,0.9927303744093088,0.8719673399804586,0.9444251606377688,19,0.8148148148148148,0.03703703703703703,N4 O1,de-protonated,0,-9999,C27 H22 O1 N4,27,22,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1055,417.18004,417.1800893990289,417.1799920135991,3551887.8,-9999,277179.2,40.91,-1,0.23343744105921693,0.9901610321739878,0,0.5940966193043926,0,2.125,0.625,S1 O10,de-protonated,0,-9999,C16 H34 O10 S1,16,34,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1055,417.18004,417.1800893990289,417.18048127094914,3551887.8,-9999,277179.2,40.91,-1,-0.9393342638603877,0.8520576915302488,0,0.5112346149181493,4,1.8421052631578947,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 N2 P1 S2,19,35,2,2,1,2,-9999,N/A,-9999,-9999,-9999
1056,417.20248,417.2025294063307,417.2022620876891,1384854.6,-9999,293235,14.89,-1,0.6407411126027831,0.9282134070167742,0,0.5569280442100645,8,1.4583333333333333,0.08333333333333333,S1 P1 O2,de-protonated,0,-9999,C24 H35 O2 P1 S1,24,35,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1056,417.20248,417.2025294063307,417.20245879217913,1384854.6,-9999,293235,14.89,-1,0.16925631691260976,0.9948153990006302,0,0.5968892394003781,0,2.4285714285714284,0.5714285714285714,N4 S1 O8,de-protonated,0,-9999,C14 H34 O8 N4 S1,14,34,8,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1057,417.208709,417.2087584083576,417.2089834676291,1320728.5,-9999,237985.7,14.12,-1,-0.5394401376865928,0.9485689669824297,0,0.5691413801894578,0,2.2666666666666666,0.7333333333333333,N2 O11,de-protonated,0,-9999,C15 H34 O11 N2,15,34,11,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1058,417.213792,417.2138414100116,417.21387559949903,5557146,-9999,246659.1,64.99,-1,-0.08194714857410608,0.9911847449247766,0.9602126493628048,0.978795906699988,3,1.8095238095238095,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H38 O4 S2,21,38,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1058,417.213792,417.2138414100116,417.2134954769791,5557146,-9999,246659.1,64.99,-1,0.8291511089966552,0.44136123085079393,0.8007932653391621,0.5851340446461412,8,1.5217391304347827,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H35 O1 N2 P1 S1,23,35,1,2,1,1,-9999,N/A,-9999,-9999,-9999
1059,417.216468,417.2165174108824,417.2168667802991,3358107,-9999,175956.4,38.59,-1,-0.8373808552051206,0.8805284556692982,0,0.5283170734015789,3,1.95,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H39 O1 N2 P1 S2,20,39,1,2,1,2,-9999,N/A,-9999,-9999,-9999
1061,418.075055,418.0751046902624,418.0754673722691,1965984.6,-9999,434408.7,21.86,-1,-0.867503680453842,0.8723613910979348,0,0.5234168346587609,16,0.7391304347826086,0.21739130434782608,N1 S1 O5,de-protonated,0,-9999,C23 H17 O5 N1 S1,23,17,5,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1061,418.075055,418.0751046902624,418.0750872497491,1965984.6,-9999,434408.7,21.86,-1,0.04171622239609873,0.999684285003973,0,0.5998105710023838,21,0.56,0.08,N3 P1 O2,de-protonated,0,-9999,C25 H14 O2 N3 P1,25,14,2,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1061,418.075055,418.0751046902624,418.07481592358914,1965984.6,-9999,434408.7,21.86,-1,0.6907057356593245,0.9170763720079844,0,0.5502458232047907,7,1.4,0.4666666666666667,N3 S2 O7,de-protonated,0,-9999,C15 H21 O7 N3 S2,15,21,7,3,-9999,2,-9999,N/A,-9999,-9999,-9999
1062,418.175475,418.17552472293863,418.17524098579906,2760127.3,-9999,385483.2,31.4,-1,0.6785125271875315,0.9198586978431668,0,0.5519152187059,0,2.2,0.6666666666666666,N1 S1 O10,de-protonated,0,-9999,C15 H33 O10 N1 S1,15,33,10,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1062,418.175475,418.17552472293863,418.17573024314913,2760127.3,-9999,385483.2,31.4,-1,-0.4914685277892591,0.9571191859317456,0,0.5742715115590474,4,1.8888888888888888,0.1111111111111111,N3 S2 P1 O2,de-protonated,0,-9999,C18 H34 O2 N3 P1 S2,18,34,2,3,1,2,-9999,N/A,-9999,-9999,-9999
1062,418.175475,418.17552472293863,418.17543972909914,2760127.3,-9999,385483.2,31.4,-1,0.2032492380437833,0.9925323315369796,0.8719673399804586,0.9443063349143712,19,0.8461538461538461,0.03846153846153846,13C1 N4 O1,de-protonated,1,1054,C26 H22 O1 N4 13C1,26,22,1,4,-9999,-9999,1,N/A,-9999,-9999,-9999
1063,418.211491,418.21154073465806,418.2112463726291,1319818.3,-9999,267035.3,14.1,-1,0.7038596678597324,0.914028959506712,0,0.5484173757040273,4,1.8888888888888888,0.3333333333333333,N3 P1 O6,de-protonated,0,-9999,C18 H34 O6 N3 P1,18,34,6,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1064,418.21208,418.2121297348497,418.2121157524991,1466058.5,-9999,332137.4,15.86,-1,0.03343363361525892,0.9997971958004022,0,0.5998783174802412,3,2,0.05263157894736842,N3 S2 P1 O1,de-protonated,0,-9999,C19 H38 O1 N3 P1 S2,19,38,1,3,1,2,-9999,N/A,-9999,-9999,-9999
1065,418.217307,418.2173567365505,418.2172304345691,1612236,-9999,356217.4,17.62,-1,0.30200090343806096,0.9835872365363908,0.9602126493628048,0.9742374016669564,3,1.9,0.2,13C1 S2 O4,de-protonated,1,1058,C20 H38 O4 S2 13C1,20,38,4,-9999,-9999,2,1,N/A,-9999,-9999,-9999
1065,418.217307,418.2173567365505,418.2176381063491,1612236,-9999,356217.4,17.62,-1,-0.6727831945580903,0.921151804852964,0,0.5526910829117783,17,0.9666666666666668,0.03333333333333333,N1 O1,de-protonated,0,-9999,C30 H29 O1 N1,30,29,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1065,418.217307,418.2173567365505,418.2169866576691,1612236,-9999,356217.4,17.62,-1,0.8848968196504292,0.8675501045382278,0,0.5205300627229367,8,1.5,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H33 O3 N3 S1,22,33,3,3,-9999,1,-9999,N/A,-9999,-9999,-9999
1067,419.06551,419.0655600125517,419.0653561819491,1753295.6,-9999,305056,19.31,-1,0.48639335039854,0.957981457661385,0,0.5747888745968309,7,1.25,0.6875,S1 O11,de-protonated,0,-9999,C16 H20 O11 S1,16,20,11,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1067,419.06551,419.0655600125517,419.0658454392991,1753295.6,-9999,305056,19.31,-1,-0.681102386523113,0.9192711701908468,0,0.5515627021145081,11,1.105263157894737,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H21 O3 N2 P1 S2,19,21,3,2,1,2,-9999,N/A,-9999,-9999,-9999
1068,419.101894,419.1019440243909,419.1017416912991,1888218.9,-9999,273246.8,20.93,-1,0.4827779788980901,0.9585907174072104,0,0.5751544304443262,6,1.411764705882353,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H24 O10 S1,17,24,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1068,419.101894,419.1019440243909,419.1022309486491,1888218.9,-9999,273246.8,20.93,-1,-0.6846163943237177,0.9184710183780174,0,0.5510826110268104,10,1.25,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H25 O2 N2 P1 S2,20,25,2,2,1,2,-9999,N/A,-9999,-9999,-9999
1069,419.137383,419.1374330359389,419.1377470781291,1340389.8,-9999,541513.5,14.35,-1,-0.7492577140994144,0.903153315089982,0,0.5418919890539893,10,1.25,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H25 O6 N2 P1,20,25,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1069,419.137383,419.1374330359389,419.1370956294491,1340389.8,-9999,541513.5,14.35,-1,0.8050026906533779,0.8890657639785328,0,0.5334394583871196,1,2.4166666666666665,0.6666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C12 H29 O8 N4 P1 S1,12,29,8,4,1,1,-9999,N/A,-9999,-9999,-9999
1070,419.138348,419.13839803625285,419.1381272006491,2289638,-9999,320495.9,25.75,-1,0.6461726724322746,0.9270368843369268,0,0.5562221306021561,5,1.5555555555555556,0.5,S1 O9,de-protonated,0,-9999,C18 H28 O9 S1,18,28,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1070,419.138348,419.13839803625285,419.1386164579991,2289638,-9999,320495.9,25.75,-1,-0.5211205499093253,0.9519189276841024,0,0.5711513566104613,9,1.380952380952381,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H29 O1 N2 P1 S2,21,29,1,2,1,2,-9999,N/A,-9999,-9999,-9999
1071,419.151242,419.15129204044854,419.1508814184891,1772266,-9999,317969.2,19.53,-1,0.9796519048895752,0.8401796474703109,0,0.5041077884821865,13,1.0769230769230769,0.03846153846153846,S2 O1,de-protonated,0,-9999,C26 H28 O1 S2,26,28,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1071,419.151242,419.15129204044854,419.1510143602191,1772266,-9999,317969.2,19.53,-1,0.6624825418936113,0.9234535621209374,0,0.5540721372725624,0,2.2,0.6,S1 P1 O9,de-protonated,0,-9999,C15 H33 O9 P1 S1,15,33,9,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1071,419.151242,419.15129204044854,419.1513494491391,1772266,-9999,317969.2,19.53,-1,-0.13696410769345238,0.9966019602776048,0,0.5979611761665629,19,0.7692307692307693,0.07692307692307693,N4 O2,de-protonated,0,-9999,C26 H20 O2 N4,26,20,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1073,419.174863,419.1749130481346,419.1745127099991,1516529.3,-9999,337633.4,16.46,-1,0.955063162126109,0.8474633980810515,0,0.5084780388486309,4,1.6842105263157894,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H32 O8 S1,19,32,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1075,419.187934,419.1879840523879,419.1882480227391,1738485.3,-9999,341950.4,19.13,-1,-0.6297179190313382,0.9305750904005886,0,0.5583450542403532,0,2.2857142857142856,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H32 O12 N2,14,32,12,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1075,419.187934,419.1879840523879,419.1877349584891,1738485.3,-9999,341950.4,19.13,-1,0.5942299309216309,0.9379382136780472,0,0.5627629282068284,18,0.8888888888888888,0.03703703703703703,N4 O1,de-protonated,0,-9999,C27 H24 O1 N4,27,24,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1076,419.195436,419.195486054829,419.1952619555391,1767415.5,-9999,290320.3,19.48,-1,0.5345940431005005,0.9494652348437,0,0.56967914090622,4,1.8333333333333333,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N2 P1,18,33,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1078,419.231958,419.2320080667131,419.2316474648891,1342850.8,-9999,241290.6,14.38,-1,0.8601493380827674,0.8743748897741844,0,0.5246249338645106,3,1.9473684210526316,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N2 P1,19,37,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1079,420.154687,420.1547373669647,420.1545055409091,1895710.5,-9999,327973.8,21.01,-1,0.5517638214975951,0.9462572243807804,0,0.5677543346284682,0,2.2142857142857144,0.7857142857142857,N1 S1 O11,de-protonated,0,-9999,C14 H31 O11 N1 S1,14,31,11,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1079,420.154687,420.1547373669647,420.1549947982591,1895710.5,-9999,327973.8,21.01,-1,-0.6127055434350085,0.9341508879970633,0,0.5604905327982379,4,1.8823529411764703,0.17647058823529413,N3 S2 P1 O3,de-protonated,0,-9999,C17 H32 O3 N3 P1 S2,17,32,3,3,1,2,-9999,N/A,-9999,-9999,-9999
1080,420.190362,420.1904123785732,420.1905109277391,1202217.5,-9999,496908.5,12.68,-1,-0.23453448707653457,0.9900687996532088,0,0.5940412797919252,4,1.8823529411764703,0.4117647058823529,N3 P1 O7,de-protonated,0,-9999,C17 H32 O7 N3 P1,17,32,7,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1081,420.191218,420.1912683788517,420.19138030760905,1872425.8,-9999,348778.6,20.73,-1,-0.26637566260126183,0.9872076547800576,0,0.5923245928680346,3,2,0.1111111111111111,N3 S2 P1 O2,de-protonated,0,-9999,C18 H36 O2 N3 P1 S2,18,36,2,3,1,2,-9999,N/A,-9999,-9999,-9999
1082,420.227523,420.2275733906652,420.2277658169591,1564212.9,-9999,295747.3,17.03,-1,-0.45790951846965405,0.9626683056850662,0,0.5776009834110397,2,2.1052631578947367,0.05263157894736842,N3 S2 P1 O1,de-protonated,0,-9999,C19 H40 O1 N3 P1 S2,19,40,1,3,1,2,-9999,N/A,-9999,-9999,-9999
1086,421.044945,421.04499565665043,421.0446207370591,1232945.4,-9999,330651.7,13.05,-1,0.8904509707203833,0.8659992856980306,0,0.5195995714188184,7,1.2,0.8,S1 O12,de-protonated,0,-9999,C15 H18 O12 S1,15,18,12,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1086,421.044945,421.04499565665043,421.0451099944091,1232945.4,-9999,330651.7,13.05,-1,-0.27155702794945163,0.9867085121291764,0,0.5920251072775059,11,1.0555555555555556,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H19 O4 N2 P1 S2,18,19,4,2,1,2,-9999,N/A,-9999,-9999,-9999
1087,421.081325,421.08137566848825,421.08100624640906,2199868.8,-9999,255456,24.66,-1,0.8773183157360785,0.869654934934655,0,0.521792960960793,6,1.375,0.6875,S1 O11,de-protonated,0,-9999,C16 H22 O11 S1,16,22,11,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1087,421.081325,421.08137566848825,421.0814955037591,2199868.8,-9999,255456,24.66,-1,-0.28458925909239446,0.9854117360869998,0,0.5912470416521999,10,1.2105263157894737,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H23 O3 N2 P1 S2,19,23,3,2,1,2,-9999,N/A,-9999,-9999,-9999
1088,421.090462,421.0905126714614,421.0903891609291,1237311.5,-9999,378378.5,13.1,-1,0.29331121179248226,0.9845109124957788,0,0.5907065474974673,19,0.6666666666666666,0.1111111111111111,S1 O3,de-protonated,0,-9999,C27 H18 O3 S1,27,18,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1088,421.090462,421.0905126714614,421.0905221026591,1237311.5,-9999,378378.5,13.1,-1,-0.02239707908388391,0.9999089841916368,0,0.599945390514982,6,1.4375,0.6875,P1 O11,de-protonated,0,-9999,C16 H23 O11 P1,16,23,11,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1089,421.109144,421.1091946775404,421.10914954726906,1164869.3,-9999,255696.3,12.23,-1,0.10717000903094494,0.9979181573388688,0,0.5987508944033213,5,1.588235294117647,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H27 O8 P1 S1,17,27,8,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1089,421.109144,421.1091946775404,421.1094846361891,1164869.3,-9999,255696.3,12.23,-1,-0.688558817296185,0.9175692496483064,0,0.5505415497889838,24,0.5,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H14 O1 N4,28,14,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1091,421.117798,421.1178486803563,421.1178810131091,3092040,-9999,260190.8,35.38,-1,-0.07677838967303222,0.9989309461523804,0,0.5993585676914283,9,1.35,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H27 O2 N2 P1 S2,20,27,2,2,1,2,-9999,N/A,-9999,-9999,-9999
1092,421.122017,421.1220676817293,421.1223717957591,4350793,-9999,460108.2,50.49,-1,-0.7221512086986489,0.4548565883368067,0.7871578612348809,0.5877770974960363,19,0.76,0.04,N4 P1 O1,de-protonated,0,-9999,C25 H19 O1 N4 P1,25,19,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1092,421.122017,421.1220676817293,421.1221004695991,4350793,-9999,460108.2,50.49,-1,-0.07785834509902623,0.9989006769332552,0,0.5993404061599531,5,1.7333333333333334,0.4,N4 S2 O6,de-protonated,0,-9999,C15 H26 O6 N4 S2,15,26,6,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1093,421.124288,421.1243386824682,421.1244056885591,4092746,-9999,398911.3,47.39,-1,-0.15911234300902377,0.49770842302698504,0.8149093904448103,0.6245888099941151,9,1.2857142857142858,0.23809523809523808,S1 P1 O5,de-protonated,0,-9999,C21 H27 O5 P1 S1,21,27,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1094,421.126818,421.12686868329143,421.12677467027913,57113420,-9999,334114,684.11,-1,0.22324159363859591,0.5922608055113193,0.8790083018875097,0.7069598040617955,18,0.7857142857142857,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H22 O2 S1,28,22,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1094,421.126818,421.12686868329143,421.12690761200906,57113420,-9999,334114,684.11,-1,-0.092439397543486,0.7265995871101837,0.9404172708860744,0.81212666062054,5,1.588235294117647,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H27 O10 P1,17,27,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1095,421.131334,421.1313846847609,421.1316163258491,2287436.3,-9999,389286.2,25.71,-1,-0.5500444023003603,0.9465825553924414,0,0.5679495332354648,5,1.8,0.4,N4 S1 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S1,15,27,6,4,1,1,-9999,N/A,-9999,-9999,-9999
1096,421.1541,421.1541506921689,421.1537772651091,2604883.3,-9999,316700,29.53,-1,0.8866762687581176,0.8670540049828831,0,0.5202324029897298,4,1.6666666666666667,0.5,S1 O9,de-protonated,0,-9999,C18 H30 O9 S1,18,30,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1096,421.1541,421.1541506921689,421.15426652245907,2604883.3,-9999,316700,29.53,-1,-0.27503055142301475,0.98636865381752,0,0.5918211922905119,8,1.4761904761904765,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H31 O1 N2 P1 S2,21,31,1,2,1,2,-9999,N/A,-9999,-9999,-9999
1097,421.158954,421.15900469374833,421.1591374276291,7969620.5,-9999,328860.4,93.95,-1,-0.3151632458605097,0.9317348809638972,0.970834998109371,0.9473749278220868,13,1.0833333333333333,0.125,N2 S1 O3,de-protonated,0,-9999,C24 H26 O3 N2 S1,24,26,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1097,421.158954,421.15900469374833,421.1592703693591,7969620.5,-9999,328860.4,93.95,-1,-0.6308198096402553,0.4651702946578932,0.8767281105990777,0.629793421034367,0,2.3846153846153846,0.8461538461538461,N2 P1 O11,de-protonated,0,-9999,C13 H31 O11 N2 P1,13,31,11,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1098,421.167131,421.1671816964091,421.16699951359914,2110295.3,-9999,279593.7,23.59,-1,0.4325666782427659,0.9666183100690838,0,0.5799709860414503,18,0.8461538461538461,0.07692307692307693,N4 O2,de-protonated,0,-9999,C26 H22 O2 N4,26,22,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1099,421.190292,421.1903427039456,421.1901627744591,2058334.4,-9999,300504.7,22.96,-1,0.42719299352323226,0.967428972686924,0,0.5804573836121544,3,1.7894736842105263,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H34 O8 S1,19,34,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1100,421.203504,421.2035547082447,421.2033850229491,4844898.5,-9999,293191.4,56.43,-1,0.4028583379889133,0.9709665233041872,0.9842195620579935,0.97626773880571,17,0.9629629629629628,0.03703703703703703,N4 O1,de-protonated,0,-9999,C27 H26 O1 N4,27,26,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1102,421.230263,421.2303137169519,421.2301909132891,5724011,-9999,282981.9,66.98,-1,0.2915357575359693,0.991868668371074,0.9659061747990664,0.981483670942271,11,1.2962962962962965,0.07407407407407407,P1 O2,de-protonated,0,-9999,C27 H35 O2 P1,27,35,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1102,421.230263,421.2303137169519,421.23038761777906,5724011,-9999,282981.9,66.98,-1,-0.17544039869626307,0.9715790184672084,0.9633836505658374,0.96830087130666,3,2,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H34 O8 N4,17,34,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1105,422.130131,422.13018200976467,422.13012950534915,9813122,-9999,306186.6,116.09,-1,0.12437969206935144,0.5935005913681375,0.8790083018875097,0.7077036755758863,18,0.8148148148148148,0.07407407407407407,13C1 S1 O2,de-protonated,1,1094,C27 H22 O2 S1 13C1,27,22,2,-9999,-9999,1,1,N/A,-9999,-9999,-9999
1105,422.130131,422.13018200976467,422.1302624470791,9813122,-9999,306186.6,116.09,-1,-0.19055093075515703,0.7253452374165014,0.9404172708860744,0.8113740508043306,5,1.6875,0.625,13C1 P1 O10,de-protonated,1,1094,C16 H27 O10 P1 13C1,16,27,10,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1105,422.130131,422.13018200976467,422.1303987926991,9813122,-9999,306186.6,116.09,-1,-0.513544949769988,0.47663687083704975,0.8524773804394659,0.6269730746780162,5,1.5625,0.75,N1 O12,de-protonated,0,-9999,C16 H25 O12 N1,16,25,12,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1105,422.130131,422.13018200976467,422.1298857284491,9813122,-9999,306186.6,116.09,-1,0.7018723989636263,0.954031956157696,0.8906321859773452,0.9286720480855556,23,0.5862068965517241,0.03448275862068965,N3 O1,de-protonated,0,-9999,C29 H17 O1 N3,29,17,1,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1106,422.162089,422.1621400201636,422.16178045514914,1713036,-9999,305189.8,18.81,-1,0.8517232756219076,0.876666369834282,0,0.5259998219005692,12,1.16,0.04,N1 S2 O1,de-protonated,0,-9999,C25 H29 O1 N1 S2,25,29,1,1,-9999,2,-9999,N/A,-9999,-9999,-9999
1106,422.162089,422.1621400201636,422.1624922626991,1713036,-9999,305189.8,18.81,-1,-0.834376672348482,0.8813312323940427,0.970834998109371,0.917132738680174,13,1.1304347826086956,0.13043478260869565,13C1 N2 S1 O3,de-protonated,1,1097,C23 H26 O3 N2 S1 13C1,23,26,3,2,-9999,1,1,N/A,-9999,-9999,-9999
