Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
155,295.09062,295.09067106908844,295.0904064175091,951942.5,-9999,679866.8,13.81,-1,0.8968491472499289,0.8642042438706558,0,0.5185225463223935,2,2.2222222222222223,0.3333333333333333,N4 S2 O3,de-protonated,0,-9999,C9 H20 O3 N4 S2,9,20,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
156,295.126927,295.1269780448264,295.1267919268591,1245770.4,-9999,459327.4,18.68,-1,0.6306373138395377,0.930379451771222,0,0.5582276710627332,1,2.4,0.2,N4 S2 O2,de-protonated,0,-9999,C10 H24 O2 N4 S2,10,24,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
158,296.108309,296.10835938901954,296.1080876551291,1492085.4,-9999,630893.8,22.57,-1,0.917684797402384,0.8582960655909452,0,0.5149776393545671,15,0.7142857142857143,0.04761904761904761,N1 O1,de-protonated,0,-9999,C21 H15 O1 N1,21,15,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,297.06971,297.06975974656496,297.06967097261906,903262.4,-9999,471956.4,12.9,-1,0.29883207397006467,0.9839270920824976,0,0.5903562552494986,2,2.25,0.5,N4 S2 O4,de-protonated,0,-9999,C8 H18 O4 N4 S2,8,18,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
161,297.106245,297.10629472215055,297.10605648196906,1125346.5,-9999,618148.4,16.55,-1,0.8018691517414237,0.8898784119488365,0,0.533927047169302,1,2.4444444444444446,0.3333333333333333,N4 S2 O3,de-protonated,0,-9999,C9 H22 O3 N4 S2,9,22,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
170,299.02791,299.0279584380013,299.02780615966907,903221.9,-9999,448350.2,12.89,-1,0.5092447226853091,0.954034807969922,0,0.5724208847819532,7,1.2,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H12 O3 N4 S2,10,12,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
171,299.085556,299.0856043994794,299.0853210370791,878460.2,-9999,594988,12.49,-1,0.9474299818977004,0.8496994181980876,0,0.5098196509188525,1,2.5,0.5,N4 S2 O4,de-protonated,0,-9999,C8 H20 O4 N4 S2,8,20,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
179,301.056307,301.0563540825285,301.0565055750291,2614167.3,-9999,601179.9,40.67,-1,-0.5032028798612179,0.9550943082322064,0,0.5730565849393239,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,303.011319,303.01136477609515,303.0114873899491,8365427,-9999,569228.2,134.4,-1,-0.4046508434002509,0.4853631008004925,0.9023989783818296,0.6521774518330272,6,1.2,0.5,N2 S2 O5,de-protonated,0,-9999,C10 H12 O5 N2 S2,10,12,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
188,303.011319,303.01136477609515,303.0111072674291,8365427,-9999,569228.2,134.4,-1,0.8498324314273572,0.4385891536214371,0.8851212310995797,0.6172019846126942,11,0.75,0.16666666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C12 H9 O2 N4 P1 S1,12,9,2,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
189,303.058406,303.05845174462934,303.05823690871904,1087864.5,-9999,612596.1,15.79,-1,0.7088931569400787,0.9128503526989687,0,0.5477102116193813,6,1.3333333333333333,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H12 O8 N4,9,12,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,304.010855,304.01090010815693,304.01075911414904,1460452.9,-9999,531537,21.86,-1,0.4637796645873771,0.961723699588892,0,0.5770342197533352,10,0.7857142857142857,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H11 O3 N1 S2,14,11,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
195,305.038694,305.03873842130537,305.0390222923791,902874.7,-9999,667840,12.77,-1,-0.9306057684506428,0.8545848539244113,0,0.5127509123546468,14,0.5882352941176471,0.1176470588235294,N2 S1 O2,de-protonated,0,-9999,C17 H10 O2 N2 S1,17,10,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
198,306.989436,306.9894791177254,306.9892953934591,1473085.1,-9999,697707.6,21.87,-1,0.5984712466469935,0.9370776935970652,0,0.5622466161582391,14,0.4705882352941176,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H8 O2 S2,17,8,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
199,306.990594,306.9906371169515,306.9907657457091,6827837.5,-9999,550700.1,108.41,-1,-0.41899878410678554,0.9686469017903327,0,0.5811881410741997,6,1.2857142857142858,0.8571428571428571,N4 S1 P1 O6,de-protonated,0,-9999,C7 H9 O6 N4 P1 S1,7,9,6,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
200,307.00191,307.00195310938966,307.00218255302906,1029054.6,-9999,652630.9,14.7,-1,-0.7473681049759611,0.9036168814914516,0,0.5421701288948709,9,0.9285714285714286,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H13 O2 P1 S2,14,13,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
201,307.090734,307.0907770500332,307.0910578661891,889545.1,-9999,649634.8,12.44,-1,-0.9144393778789924,0.8592225774875313,0,0.5155335464925187,12,0.8888888888888888,0.05555555555555555,N2 S1 O1,de-protonated,0,-9999,C18 H16 O1 N2 S1,18,16,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
205,309.106445,309.10648670303783,309.1067079306491,1109687.8,-9999,624993.3,16,-1,-0.7156998072685997,0.9112456460689224,0,0.5467473876413533,11,1,0.05555555555555555,N2 S1 O1,de-protonated,0,-9999,C18 H18 O1 N2 S1,18,18,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
212,311.027997,311.02803741896406,311.02780615966907,1317792,-9999,514302.8,19.36,-1,0.7435325408600134,0.9045549648814748,0,0.542732978928885,8,1.0909090909090908,0.2727272727272727,N4 S2 O3,de-protonated,0,-9999,C11 H12 O3 N4 S2,11,12,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
213,311.085659,311.08569938043155,311.0859724857591,1086631,-9999,627724.5,15.62,-1,-0.8779094903213461,0.8694912121374557,0,0.5216947272824735,11,0.9411764705882352,0.1176470588235294,N2 S1 O2,de-protonated,0,-9999,C17 H16 O2 N2 S1,17,16,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
214,311.121958,311.12199835617474,311.12170654642904,1555499.5,-9999,626875.4,23.2,-1,0.9379279541221556,0.8524659477187102,0,0.5114795686312261,1,2.4,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H24 O3 N4 S2,10,24,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
216,311.174357,311.17439732115923,311.17413258747905,1628721.9,-9999,658939.9,24.38,-1,0.8507573492100858,0.8769279948033463,0,0.5261567968820078,0,2.4166666666666665,0.4166666666666667,N2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N2 P1,12,29,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,313.043763,313.04380207193196,313.0441076728091,1024665.1,-9999,563153.6,14.49,-1,-0.9762230613851508,0.8412026554069889,0,0.5047215932441933,16,0.5263157894736842,0.05263157894736842,N2 S1 O1,de-protonated,0,-9999,C19 H10 O1 N2 S1,19,10,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
226,313.056507,313.0565460634158,313.0565055750291,885914.7,-9999,598555.9,12.27,-1,0.12933251969709833,0.9969695270321696,0,0.5981817162193016,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,313.056507,313.0565460634158,313.056343383699,885914.7,-9999,598555.9,12.27,-1,0.6474224881949125,0.9267649703663228,0,0.5560589822197937,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
227,313.101302,313.10134103348156,313.10162255021913,987808.3,-9999,555287.3,13.9,-1,-0.8991225764975896,0.8635642286604115,0,0.5181385371962469,10,1.0588235294117647,0.1176470588235294,N2 S1 O2,de-protonated,0,-9999,C17 H18 O2 N2 S1,17,18,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
228,313.137681,313.13772000917135,313.1380080595691,3392548.8,-9999,555520.6,52.42,-1,-0.9198832154327948,0.8576671599514939,0,0.5146002959708963,9,1.2222222222222223,0.05555555555555555,N2 S1 O1,de-protonated,0,-9999,C18 H22 O1 N2 S1,18,22,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
231,313.241562,313.2416009397531,313.2414243025791,972337.8,-9999,714666.7,13.65,-1,0.5639010688716053,0.9439351101422402,0,0.5663610660853441,2,2.0588235294117645,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N2 P1,17,35,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
237,314.249051,314.24908926650033,314.24893823526907,1882800.9,-9999,764514.7,28.23,-1,0.4806101561299274,0.958954041672456,0,0.5753724250034736,6,1.5714285714285714,0.04761904761904761,N1 O1,de-protonated,0,-9999,C21 H33 O1 N1,21,33,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,315.072006,315.07204371656206,315.0721556394891,1606169.9,-9999,491523,23.8,-1,-0.35522950863692493,0.9773634914952226,0,0.5864180948971336,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,315.117102,315.11713968642675,315.1172726146791,1522463.8,-9999,621539.1,22.46,-1,-0.4218374043818641,0.96822748677194,0,0.5809364920631641,9,1.1764705882352942,0.1176470588235294,N2 S1 O2,de-protonated,0,-9999,C17 H20 O2 N2 S1,17,20,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
244,315.153338,315.1533756622121,315.1536581240291,2033700.4,-9999,541851.3,30.65,-1,-0.8962669787025282,0.8643679513451719,0,0.5186207708071031,8,1.3333333333333333,0.05555555555555555,N2 S1 O1,de-protonated,0,-9999,C18 H24 O1 N2 S1,18,24,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
253,317.038684,317.0387204023329,317.0390222923791,914585.4,-9999,532988.6,12.72,-1,-0.9522173139248598,0.8482984528341653,0,0.5089790717004992,15,0.5555555555555556,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H10 O2 N2 S1,18,10,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
254,317.132574,317.13261033959105,317.1329226791391,1223973.8,-9999,532827,17.52,-1,-0.9848852821489322,0.8386137502391251,0,0.503168250143475,8,1.2941176470588236,0.1176470588235294,N2 S1 O2,de-protonated,0,-9999,C17 H22 O2 N2 S1,17,22,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
255,317.169041,317.16907731522207,317.1693081884891,1501738.6,-9999,552172.5,21.93,-1,-0.7279180584434931,0.9083338845554668,0,0.5450003307332801,7,1.4444444444444444,0.05555555555555555,N2 S1 O1,de-protonated,0,-9999,C18 H26 O1 N2 S1,18,26,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
262,319.047098,319.0471330602138,319.04727830151904,1415717.5,-9999,589201.7,20.56,-1,-0.455234427971363,0.9630950860940488,0,0.5778570516564293,15,0.5,0.25,N4 O4,de-protonated,0,-9999,C16 H8 O4 N4,16,8,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,319.054332,319.05436705537966,319.0546723568391,882726.4,-9999,615023.8,12.09,-1,-0.9568938676843662,0.8469253346205313,0,0.5081552007723188,14,0.6666666666666666,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H12 O2 N2 S1,18,12,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
266,321.017647,321.0176807433979,321.0178326174891,4827700,-9999,575046.5,74.73,-1,-0.4731017276446854,0.48010042549892423,0.8604105061749866,0.6322244577693492,9,1,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H15 O2 P1 S2,15,15,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
267,321.07006,321.07009370837295,321.0703224212991,1103419.3,-9999,605770.8,15.59,-1,-0.7123452720522454,0.9120380604137608,0,0.5472228362482564,13,0.7777777777777778,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H14 O2 N2 S1,18,14,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
268,321.119434,321.11946767537887,321.1195950902191,878914.2,-9999,528648.3,12.03,-1,-0.39678313678092575,0.97183745974,0,0.5831024758440001,7,1.4375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H23 O1 N2 P1 S1,16,23,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
274,323.015668,323.0157004082238,323.0157033905091,4368718.5,-9999,560466.6,66.56,-1,-0.00923263258742104,0.9999845331606032,0,0.5999907198963619,10,0.6666666666666666,0.75,N2 O9,de-protonated,0,-9999,C12 H8 O9 N2,12,8,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,323.028206,323.0282383998453,323.0284576083491,898896.2,-9999,636534.5,12.18,-1,-0.6786043105987779,0.9198379079875476,0,0.5519027447925284,18,0.4,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H8 O1 N2 S1,20,8,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
276,323.085815,323.0858473613482,323.0859724857591,1374936.5,-9999,507328.3,19.64,-1,-0.3872789955040884,0.973152395297882,0,0.5838914371787293,12,0.8888888888888888,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H16 O2 N2 S1,18,16,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
277,323.122144,323.1221763370714,323.1223579951091,1358045.8,-9999,467104.9,19.38,-1,-0.5621958159912583,0.944264064906445,0,0.5665584389438669,11,1.0526315789473684,0.05263157894736842,N2 S1 O1,de-protonated,0,-9999,C19 H20 O1 N2 S1,19,20,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
279,323.168677,323.1687093059758,323.16863948322913,1295972.4,-9999,677880.6,18.4,-1,0.21605669042388428,0.9915656561354332,0,0.5949393936812598,5,1.5555555555555556,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H28 O3 S1,18,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
283,324.174917,324.1749486335577,324.1751218447191,2435574.3,-9999,562161,36.26,-1,-0.5343135538998158,0.9495168884939326,0,0.5697101330963595,5,1.6875,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H27 O2 N3 S1,16,27,2,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
286,325.043932,325.0439630528399,325.0441076728091,985334,-9999,525783.6,13.53,-1,-0.44492413734515607,0.9647183108202336,0,0.5788309864921402,17,0.5,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H10 O1 N2 S1,20,10,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
287,325.101317,325.1013480144925,325.10162255021913,1957758.5,-9999,584081.1,28.77,-1,-0.8444612625821493,0.878627939428749,0,0.5271767636572493,11,1,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H18 O2 N2 S1,18,18,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
288,325.137874,325.13790499006336,325.1380080595691,1168515.9,-9999,579866.1,16.4,-1,-0.3170023287268204,0.9819313661908444,0,0.5891588197145066,10,1.1578947368421053,0.05263157894736842,N2 S1 O1,de-protonated,0,-9999,C19 H22 O1 N2 S1,19,22,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
290,325.168638,325.16866896950535,325.1686532838791,4669064.5,-9999,511441.4,71.27,-1,0.04823843282393061,0.4997889338776316,0.8524773804394659,0.6408643125023653,5,1.6875,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N2 P1,16,27,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,325.189762,325.18979295538924,325.1897826519391,1472395.6,-9999,676247.1,21.16,-1,0.0316844215383697,0.9998178597873544,0,0.5998907158724127,0,2.3846153846153846,0.38461538461538464,N2 P1 O5,de-protonated,0,-9999,C13 H31 O5 N2 P1,13,31,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
293,325.191577,325.1916079541764,325.1915001849791,3845772,-9999,585290.6,58.36,-1,0.3314022576002086,0.9802692034183356,0,0.5881615220510014,0,2.5,0.3333333333333333,N4 S1 O4,de-protonated,0,-9999,C12 H30 O4 N4 S1,12,30,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
302,326.995749,326.99577874854157,326.9958511261391,2578843.5,-9999,564415.8,38.5,-1,-0.22134102701798597,0.9911498879798856,0,0.5946899327879313,9,0.9,0.5,N4 S1 P1 O5,de-protonated,0,-9999,C10 H9 O5 N4 P1 S1,10,9,5,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
303,326.997007,326.997036747701,326.99688269733906,15910300,-9999,543219.3,247.44,-1,0.47110651527692227,0.4802645664949675,0.8524773804394659,0.6291496920727668,13,0.5,0.375,S1 O6,de-protonated,0,-9999,C16 H8 O6 S1,16,8,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
304,327.023193,327.0232227302022,327.0233722279191,1219743.6,-9999,578678.1,17.2,-1,-0.45714688796108943,0.9627902102697112,0,0.5776741261618267,17,0.42105263157894735,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H8 O2 N2 S1,19,8,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
305,327.117148,327.1171776674169,327.1172726146791,3511726,-9999,546659.7,53.12,-1,-0.29025450548469234,0.9848296169485982,0,0.5908977701691589,10,1.1111111111111112,0.1111111111111111,N2 S1 O2,de-protonated,0,-9999,C18 H20 O2 N2 S1,18,20,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
