Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
34,211.09753,211.0975529794453,211.0975825416391,899698.5,-9999,669260.3,14.58,-1,-0.14004041842683349,0.9964478757411792,0,0.5978687254447075,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
35,211.133943,211.13396597182503,211.13396805098907,1123415.4,-9999,814104.9,18.7,-1,-0.00984760540713377,0.9999824041081672,0,0.5999894424649004,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39,213.113211,213.11323355761857,213.11323260609907,1343202.4,-9999,868220.5,22.73,-1,0.00446485412683305,0.9999963828410656,0,0.5999978297046393,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
40,213.149604,213.14962655000252,213.14961811544907,1112103.4,-9999,927596.2,18.48,-1,0.03957104650205978,0.9997159157186216,0,0.599829549431173,2,1.8333333333333333,0.25,O3,de-protonated,0,-9999,C12 H22 O3,12,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42,215.092483,215.0925051434112,215.09249716120908,860247.8,-9999,994815.9,13.8,-1,0.03711055587793845,0.9997501412943588,0,0.5998500847766153,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43,215.128881,215.12890313579413,215.12888267055905,1708797,-9999,835768.6,29.36,-1,0.09513011376088049,0.998359284277795,0,0.599015570566677,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44,218.103367,218.1033885133158,218.10339619786907,951855.9,-9999,837969.3,15.42,-1,-0.03523353334092241,0.9997747746282408,0,0.5998648647769446,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62,223.133943,223.13396346055424,223.13396805098907,1187577,-9999,718712,19.57,-1,-0.02057255050416283,0.99992320845119,0,0.599953925070714,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63,225.113189,225.1132090463524,225.11323260609907,1652278.9,-9999,770059.9,27.9,-1,-0.10465731588162729,0.998014538279858,0,0.5988087229679149,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64,227.092486,227.09250563213985,227.09249716120908,1338170.3,-9999,891451.4,22.21,-1,0.0373016759390771,0.9997475614390569,0,0.599848536863434,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66,227.12886,227.12887962452777,227.12888267055905,4155648.3,-9999,741740.5,73.14,-1,-0.01341102581950482,0.9999673659677006,0,0.5999804195806203,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67,227.140105,227.14012462217443,227.14011605984908,2604930,-9999,770146.7,45.11,-1,0.03769622700403667,0.999742193651048,0,0.5998453161906288,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68,229.108146,229.10816521031748,229.1081472256691,988488.6,-9999,919026.6,15.83,-1,0.07849851090985643,0.9988825350821944,0,0.5993295210493166,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69,229.1445,229.14451920270955,229.14453273501908,2738894.8,-9999,799903.1,47.35,-1,-0.05905578172816163,0.9993673824057834,0,0.59962042944347,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
70,229.155756,229.155775200354,229.15576612430908,1735568.5,-9999,725578.8,29.28,-1,0.03960644350163882,0.9997154073268594,0,0.5998292443961156,2,2,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H22 O3 N2,11,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
71,233.103036,233.1030543742966,233.1030618452391,1205482.8,-9999,898914.6,19.65,-1,-0.03204995441619616,0.9998136333543988,0,0.5998881800126393,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72,233.154681,233.1546993634887,233.15470349587903,4629491.5,-9999,702806.3,81.08,-1,-0.01772381297409215,0.4999715012525545,0.8604105061749866,0.6441471032215274,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75,237.113209,237.1132265350774,237.11323260609907,856793.7,-9999,662700.8,13.28,-1,-0.0256038923699963,0.9998810566997156,0,0.5999286340198293,5,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,-9999,C13 H18 O4,13,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76,237.149607,237.14962452746028,237.14961811544907,947167.9,-9999,853301.3,14.89,-1,0.0270378306060002,0.9998673617722824,0,0.5999204170633694,4,1.5714285714285714,0.21428571428571427,O3,de-protonated,0,-9999,C14 H22 O3,14,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77,239.092461,239.09247812087423,239.09249716120908,792366.4,-9999,641731.8,12.12,-1,-0.07963585254414497,0.998849938028045,0,0.599309962816827,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
78,239.128854,239.1288711132582,239.12888267055905,5990132.5,-9999,723918.1,104.65,-1,-0.04833084459137983,0.99859084857645,0.9988473830146904,0.998693462351746,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
80,240.132193,240.13220990328685,240.13223750562904,851233.6,-9999,675957.8,13.12,-1,-0.11494642494181104,0.997605447985824,0.9988473830146904,0.9981022219973704,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,78,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
82,241.046588,241.0466047119291,241.0466095962591,1114559,-9999,863990.8,17.78,-1,-0.02026301056313709,0.9999255018321228,0,0.5999553010992736,6,1.1111111111111112,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H10 O6 N2,9,10,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
83,241.108136,241.10815269904876,241.1081472256691,1030025.6,-9999,640015.1,16.28,-1,0.0227009320756214,0.9999064979996324,0,0.5999438987997795,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
84,241.136452,241.136468693123,241.13629052652908,1605070.5,-9999,793477.3,26.48,-1,0.738862630435998,0.90569189591317,0,0.5434151375479019,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
86,241.14454,241.1445566914304,241.14453273501908,3049040,-9999,664828.7,52.08,-1,0.09934461733006748,0.9982108213565976,0,0.5989264928139586,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
87,241.180891,241.1809076838231,241.18091824436908,1672790.1,-9999,674100.1,27.68,-1,-0.04378682203449291,0.999652171519588,0,0.5997913029117529,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
91,242.176149,242.17616547554297,242.1761672165691,5029889.5,-9999,684820.9,87.2,-1,-0.00718908955194956,0.999990622229959,0,0.5999943733379755,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
94,243.123767,243.1237832772325,243.12379729012903,2371748,-9999,751237.6,39.9,-1,-0.05763687781991331,0.999397407338702,0,0.5996384444032211,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
95,243.160167,243.16018326961495,243.16018279947903,3519146.3,-9999,694002.7,60.16,-1,0.00193344120144468,0.99999932170968,0,0.599999593025808,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
96,243.171387,243.17140326726692,243.1714161887691,2596012.3,-9999,706116.4,43.86,-1,-0.05313742200505366,0.999487795320672,0,0.5996926771924032,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
98,243.196588,243.19660426199303,243.1965683088291,1192912.5,-9999,573454.2,19.08,-1,0.14783581937312795,0.9960422137926984,0,0.597625328275619,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
100,244.119056,244.1190720689458,244.11904626232908,879950.6,-9999,814635.9,13.56,-1,0.10571324570638234,0.9979743127321004,0,0.5987845876392602,3,1.7272727272727273,0.4545454545454546,N1 O5,de-protonated,0,-9999,C11 H19 O5 N1,11,19,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
101,245.114298,245.11431386066897,245.1142952345291,1156984.6,-9999,719585.7,18.44,-1,0.07598961060367325,0.9989527876199064,0,0.5993716725719438,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,245.139422,245.1394378554112,245.13944735458907,1495549,-9999,713807.2,24.42,-1,-0.03875009909902085,0.999727579176694,0,0.5998365475060163,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
103,249.14959,249.14960501619305,249.14961811544907,1850531.4,-9999,673437.4,30.55,-1,-0.05257586244964209,0.9994985614365642,0,0.5996991368619385,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
104,250.144832,250.1448468079162,250.1448670876491,927497.5,-9999,648706.3,14.25,-1,-0.0810719529446221,0.9988081100611288,0,0.5992848660366772,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
108,251.078551,251.07856561251444,251.07857843043905,1934692.4,-9999,650001.7,31.88,-1,-0.05105144649695523,0.9995272111268276,0,0.5997163266760966,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109,251.128862,251.1288766019857,251.12888267055905,3445996.8,-9999,708772.5,58.34,-1,-0.02416517483492328,0.9998940476232924,0,0.5999364285739754,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,253.108137,253.10815118777776,253.1081472256691,886385.5,-9999,677283.7,13.53,-1,0.01565381712713038,0.9999555384411498,0,0.5999733230646899,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
112,253.14451,253.1445241801659,253.14453273501908,14639159,-9999,695439.6,254.27,-1,-0.03379434310980783,0.9960545428935406,0.9990823887712832,0.9972656812446375,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
114,254.147926,254.14793997017844,254.14788757008907,2198874,-9999,635363.3,36.33,-1,0.20617951962673356,0.992316289173464,0.9990823887712832,0.9950227290125916,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,112,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
115,255.062233,255.06224677883907,255.06225966071912,16719213,-9999,694014.8,289.32,-1,-0.05050484564225009,0.9995003427660684,0.9980049541882052,0.9989021873349232,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
116,255.08741,255.0874237735702,255.08741178077904,902832.9,-9999,718869.4,13.74,-1,0.04701443736656419,0.999599013984235,0,0.599759408390541,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
118,255.12376,255.12377376596316,255.12379729012903,1636982.8,-9999,665362.4,26.54,-1,-0.0922068664189074,0.998458493340247,0,0.5990750960041482,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,255.160161,255.16017475834545,255.16018279947903,9849213,-9999,709723.1,169.62,-1,-0.03151406129127457,0.9998967383196102,0.9924602742430338,0.9969221526889795,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
120,255.196546,255.19655975073104,255.19656830882903,1755266.4,-9999,740281,28.6,-1,-0.03353531778908201,0.9997959604438088,0,0.5998775762662852,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
121,256.065587,256.0656005688646,256.0656144957891,1849356.5,-9999,734003.3,30.23,-1,-0.05438810861119567,0.9994634067629362,0.9980049541882052,0.9988800257330438,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,115,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
122,256.163521,256.16353454836974,256.1635376345491,1590684,-9999,702934,25.73,-1,-0.01204769172818544,0.9999736636368398,0.9924602742430338,0.9969683078793176,3,1.8461538461538465,0.3076923076923077,13C1 O4,de-protonated,1,119,C13 H24 O4 13C1,13,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
123,257.103045,257.10305835175313,257.1030618452391,1233071.8,-9999,707390.8,19.49,-1,-0.01358788159760792,0.9999664995946992,0,0.5999798997568194,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
124,257.139441,257.1394543441364,257.1394473545891,1824053.5,-9999,698693.3,29.59,-1,0.02718193339122745,0.9998659442630036,0,0.5999195665578021,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
125,257.175806,257.1758193365263,257.1758328639391,9854651,-9999,687562.2,168.6,-1,-0.05259986005568814,0.997188713742155,0.9957856844070542,0.9966275020081148,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
126,257.212201,257.21221432890974,257.2122183732891,1785536.9,-9999,670982.5,28.93,-1,-0.01572390059028459,0.9999551394425812,0,0.5999730836655488,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
127,258.179218,258.1792311265396,258.1791876990091,1437399.1,-9999,614099.9,22.9,-1,0.16820693754104324,0.9948793237882312,0.9957856844070542,0.9952418680357604,2,2,0.3076923076923077,13C1 O4,de-protonated,1,125,C13 H26 O4 13C1,13,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
128,259.118678,259.1186909299364,259.1187119096991,1341159.4,-9999,697954.1,21.23,-1,-0.08096583420033132,0.9988112264021164,0,0.5992867358412698,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,259.129928,259.12994092758214,259.12994529898907,3265769,-9999,650513.8,54.55,-1,-0.01686955525581976,0.9999483643222572,0,0.5999690185933543,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
130,259.191451,259.191463914707,259.19148292839907,1003698.5,-9999,605407.1,15.39,-1,-0.07335770388318187,0.9990240371803653,0,0.5994144223082192,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
135,261.124427,261.1244395101882,261.12446599538913,1608725.9,-9999,695537.6,25.68,-1,-0.10142749672484327,0.9981350810357144,0,0.5988810486214287,7,1.2857142857142858,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H18 O3 N2,14,18,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,262.975994,262.97600612270605,262.9759678045391,3753510.8,-9999,682515.4,62.56,-1,0.1457097668564609,0.9961550129112752,0,0.5976930077467651,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
140,263.044018,263.04403010847045,263.0438466913691,1520688.5,-9999,626503.2,24.17,-1,0.6972871773107149,0.9155575470063324,0,0.5493345282037995,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,263.12889,263.12890209070906,263.12888267055905,933180.9,-9999,735454.8,14.06,-1,0.0738047067037034,0.9990121128409104,0,0.5994072677045461,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
143,263.165273,263.1652850830951,263.1652681799091,2027074.3,-9999,573107.1,32.87,-1,0.06423030715689186,0.999251707683842,0,0.5995510246103052,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,265.057833,265.0578446870342,265.05784298554903,2980946.5,-9999,680870.3,48.93,-1,0.00641929765224864,0.9999925230025596,0,0.5999955138015357,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,265.144532,265.14454366889055,265.1445327350191,2440030.8,-9999,542292.6,39.69,-1,0.04123740117259052,0.9996914898882876,0,0.5998148939329725,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,265.14747,265.14748166827565,265.1475239158191,4188255.3,-9999,460894.1,69.55,-1,-0.1593359908079613,0.9954039825401428,0,0.5972423895240857,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,265.147906,265.1479176681844,265.14790403833905,9809759,-9999,605536.8,165.55,-1,0.0514046882274643,0.9990484191022672,0.977145085471916,0.9902870856501268,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
150,265.1809,265.1809116612797,265.1809182443691,3487588,-9999,681625.9,57.58,-1,-0.02482489847596626,0.9998881838567064,0,0.5999329103140237,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,266.151271,266.1512824582077,266.15125887340906,1566957,-9999,675689.2,24.78,-1,0.08861426660800431,0.9985761909027324,0.977145085471916,0.990003748730406,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,149,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
155,267.073493,267.07350426521185,267.07349305000906,849006,-9999,630472.6,12.52,-1,0.04199294606699044,0.9996800832064698,0,0.5998080499238819,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
156,267.123798,267.12380925468443,267.12379729012906,1246325,-9999,696168.8,19.31,-1,0.04479030131697374,0.999636049137018,0,0.5997816294822108,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,267.160162,267.16017324707445,267.16018279947906,2226810,-9999,668186,36.05,-1,-0.03575534537327857,0.9997680547879836,0,0.5998608328727902,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,267.19655,267.1965612394594,267.19656830882906,2075775.1,-9999,629203.6,33.47,-1,-0.02645756152141327,0.999872993520778,0,0.5999237961124668,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,269.103056,269.10306684048,269.1030618452391,1045701.4,-9999,598354.3,15.76,-1,0.01856255685671718,0.999937480449664,0,0.5999624882697984,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,269.131232,269.1312428345836,269.1312051460991,1286793.3,-9999,667557,19.85,-1,0.14003758678356293,0.9964480191335316,0,0.597868811480119,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,269.139436,269.13944683286667,269.1394473545891,6751626.5,-9999,666422.2,112.52,-1,-0.00193848368259008,0.9993174699098988,0.9872335433116086,0.9944838992705828,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
