Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
58,241.136574,241.13652967770685,241.13629052652908,809775.2,-9999,894449.2,12.45,-1,0.9917676731435452,0.8365462304786666,0,0.5019277382871999,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
59,241.144617,241.1445726910308,241.14453273501908,1080496.5,-9999,527212.6,17.28,-1,0.1656932100073566,0.9950308515183716,0,0.5970185109110229,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
60,241.217365,241.21732081154397,241.21730375371908,1822012.6,-9999,610219.7,30.5,-1,0.07071559388902425,0.9990930419571488,0,0.5994558251742893,1,2,0.13333333333333333,O2,de-protonated,0,-9999,C15 H30 O2,15,30,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
63,242.176221,242.17617839996973,242.1761672165691,2745564.8,-9999,544955.6,46.97,-1,0.04617878282152567,0.9996131391584816,0,0.5997678834950889,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
65,243.087504,243.08746290958683,243.0874117807791,1298548.5,-9999,651511.3,21.08,-1,0.21033095611962804,0.9920050027719628,0,0.5952030016631777,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
66,243.123849,243.12380796979545,243.12379729012903,1420474.5,-9999,552005.8,23.25,-1,0.04392686556883078,0.9996499434297884,0,0.5997899660578729,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
67,243.17153,243.17148904878297,243.1714161887691,873602.4,-9999,786758.4,13.53,-1,0.29962408834476795,0.9838424739417048,0,0.5903054843650227,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
68,243.196698,243.1966570904759,243.1965683088291,1511942.6,-9999,608064.6,24.87,-1,0.36506126474870537,0.9761084158810294,0,0.5856650495286176,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
69,245.048993,245.0489551589587,245.0489182711491,1015609.3,-9999,684519.4,16.05,-1,0.15053243194959012,0.9958968115729276,0,0.5975380869437565,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
70,245.103159,245.1031212486893,245.1030618452391,831650.3,-9999,568891.7,12.78,-1,0.242361110133669,0.9893984986361516,0,0.5936390991816909,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
73,247.170433,247.17039867330288,247.17035356033907,54286228,-9999,586981.6,958.43,-1,0.1825176974831459,0.9961984278413596,0.9821474475341332,0.990578035718469,5,1.5,0.125,O2,de-protonated,0,-9999,C16 H24 O2,16,24,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
76,248.173764,248.17373133540525,248.17370839540908,8082232.5,-9999,503949.2,141,-1,0.09243523949176732,0.9976908178042077,0.9821474475341332,0.9914734696961778,5,1.6,0.13333333333333333,13C1 O2,de-protonated,1,73,C15 H24 O2 13C1,15,24,2,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
77,249.149686,249.1496549521023,249.14961811544907,1500629.8,-9999,546682,24.55,-1,0.14784952718647557,0.9960414812559806,0,0.5976248887535883,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
78,249.177058,249.17702699744632,249.17706323047904,810714.2,-9999,932258,12.35,-1,-0.14541078651083286,0.9969307816430572,0.9821474475341332,0.9910174479994877,5,1.7142857142857142,0.14285714285714285,13C2 O2,de-protonated,1,73,C14 H24 O2 13C2,14,24,2,-9999,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
81,249.186094,249.1860630124152,249.18600362479907,18768092,-9999,490607.8,330.04,-1,0.23832645206210304,0.9903140679843356,0.9950275563496784,0.9921994633304728,4,1.625,0.125,O2,de-protonated,0,-9999,C16 H26 O2,16,26,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
83,250.189444,250.18941467454908,250.18935845986908,3377020.3,-9999,514475.4,57.51,-1,0.224688533304418,0.9908814033798696,0.9950275563496784,0.9925398645677932,4,1.7333333333333334,0.13333333333333333,13C1 O2,de-protonated,1,81,C15 H26 O2 13C1,15,26,2,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
84,251.07862,251.07859214754407,251.07857843043905,2270857.8,-9999,583500.6,38.02,-1,0.05463271739707836,0.9994585705969784,0,0.599675142358187,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
85,251.092518,251.0924901705673,251.09249716120908,800971.9,-9999,668389.5,12.12,-1,-0.02784090274488775,0.999859366134308,0,0.5999156196805847,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
86,251.09539,251.095362175325,251.09548834200908,1065612.4,-9999,613379.6,16.78,-1,-0.5024649583166766,0.9552229239592,0,0.5731337543755199,6,1.4166666666666667,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1,12,17,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
87,251.095962,251.09593417627252,251.09586846452908,2971276.5,-9999,494659.9,50.36,-1,0.26169981946556986,0.9876500552426826,0,0.5925900331456095,1,2,0.5,S1 O5,de-protonated,0,-9999,C10 H20 O5 S1,10,20,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
88,251.128898,251.1288702308338,251.12888267055905,1575505.6,-9999,585086.9,25.76,-1,-0.04953522319359237,0.9995548715013276,0,0.5997329229007965,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
91,251.201742,251.20171435150604,251.20165368925908,10026525,-9999,553963.4,174.66,-1,0.24148824689324544,0.9888403332262844,0.9875127300284234,0.98830929194714,3,1.75,0.125,O2,de-protonated,0,-9999,C16 H28 O2,16,28,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
92,252.205099,252.20507301365143,252.2050085243291,1565307.1,-9999,591333,25.58,-1,0.2557019892138,0.9882063453184452,0.9875127300284234,0.9879288992024364,3,1.8666666666666667,0.13333333333333333,13C1 O2,de-protonated,1,91,C15 H28 O2 13C1,15,28,2,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
93,253.108132,253.10810750960175,253.1081472256691,1006407.9,-9999,508730.6,15.73,-1,-0.15691342906716693,0.99554236720962,0,0.5973254203257721,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
96,253.144578,253.14455356997763,253.14453273501908,17975118,-9999,563932,314.7,-1,0.08230459620305305,0.9988430919757314,0.9904360114574942,0.9954802597684363,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
99,253.21736,253.21733569054717,253.21730375371908,15160153,-9999,518113.4,265.1,-1,0.12612419290564655,0.9982530072736951,0.9600454835945448,0.982969997802035,2,1.875,0.125,O2,de-protonated,0,-9999,C16 H30 O2,16,30,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
102,254.14793,254.1479072321148,254.14788757008907,2496360.5,-9999,543543.9,41.79,-1,0.0773645057975268,0.9989145707146474,0.9904360114574942,0.995523147011786,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,96,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
104,254.220696,254.2206733526578,254.2206585887891,3497971.8,-9999,680193.8,59.36,-1,0.05807501556842277,0.9993882138844072,0.9600454835945448,0.9836511217684624,2,2,0.13333333333333333,13C1 O2,de-protonated,1,99,C15 H30 O2 13C1,15,30,2,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
105,255.087453,255.08743178851384,255.08741178077904,1220343.9,-9999,586232.1,19.41,-1,0.07843481822933837,0.9988843467282648,0,0.5993306080369588,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
106,255.123858,255.12383684882175,255.12379729012903,2057085.4,-9999,537898.1,34.08,-1,0.1550568513794071,0.9956469987807344,0,0.5973881992684406,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
107,255.160158,255.1601369089558,255.16018279947903,1242243,-9999,685189.6,19.79,-1,-0.17984986044514625,0.9941480555402932,0,0.5964888333241759,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
108,255.196665,255.1966439694327,255.19656830882903,1265032.5,-9999,651956,20.19,-1,0.2964797063817668,0.9841771390482495,0,0.5905062834289497,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
112,255.233037,255.233016029686,255.2329538181791,29351054,-9999,533241.8,512.81,-1,0.2437440226333894,0.9915908529131828,0.9984717972765806,0.994343230658542,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
115,256.236375,256.2363556918,256.23630865324907,5017637,-9999,501364.6,86.01,-1,0.18357488509223063,0.9939038839101856,0.9984717972765806,0.9957310492567436,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,112,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
116,257.103059,257.10304112753505,257.1030618452391,1756646.1,-9999,471272.7,28.81,-1,-0.0805813197939181,0.9988224841525842,0,0.5992934904915506,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
117,257.139509,257.13949118791754,257.1394473545891,2038699.5,-9999,606750.1,33.53,-1,0.17046520438138968,0.994741269840088,0,0.5968447619040528,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
118,257.175871,257.1758532481543,257.1758328639391,1480624.9,-9999,566778,23.81,-1,0.0792617835177592,0.998860710753768,0,0.5993164264522607,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
119,257.212345,257.21232730857656,257.2122183732891,874358.3,-9999,569065,13.24,-1,0.4235229887616429,0.9679771829460684,0,0.580786309767641,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
122,259.082371,259.08235640643227,259.0823264003491,926662.8,-9999,803973.5,14.15,-1,0.11581678924285164,0.9975690922971396,0,0.5985414553782837,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
123,259.118752,259.1187374667004,259.1187119096991,1760076,-9999,644555.5,28.67,-1,0.09863047378549386,0.9982364294791088,0,0.5989418576874652,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
130,261.134378,261.13436680575484,261.13436197415905,885481.3,-9999,504252.3,13.33,-1,0.01850233631384038,0.9999378854302294,0,0.5999627312581376,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
131,261.149657,261.14964583106575,261.1496181154491,1029227.4,-9999,465078.8,15.82,-1,0.10612926368300069,0.9979583541269896,0,0.5987750124761938,6,1.375,0.1875,O3,de-protonated,0,-9999,C16 H22 O3,16,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
135,262.97603,262.97602185660656,262.9759678045391,8866023,-9999,582419.5,151.39,-1,0.20553995074248196,0.3307879009290224,0.8201616446269087,0.5265373984081769,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
136,263.044031,263.044022969256,263.0438466913691,1968559.9,-9999,524676.7,32.07,-1,0.6701464000209472,0.9217438490086394,0,0.5530463094051836,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
137,263.128946,263.1289381099248,263.12888267055905,887739.4,-9999,633313.3,13.37,-1,0.21069281776015608,0.9919775800313794,0,0.5951865480188276,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
139,263.165326,263.16531817019137,263.1652681799091,5437440.5,-9999,472841.3,92.08,-1,0.1899577501608574,0.995422632832146,0.9609564265446642,0.9816361503171532,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
140,264.168661,264.1686548323003,264.1686230149791,1247111.4,-9999,574561.7,19.58,-1,0.12044322613980206,0.9973712629955992,0.9609564265446642,0.9828053284152252,5,1.6,0.2,13C1 O3,de-protonated,1,139,C15 H24 O3 13C1,15,24,3,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
143,265.108035,265.1080303884525,265.1081472256691,890628.1,-9999,579164.7,13.32,-1,-0.44071529978774393,0.9653710209273644,0,0.5792226125564185,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
144,265.144577,265.1445724489875,265.1445327350191,1602440.9,-9999,601433.4,25.54,-1,0.14978233950352093,0.9959375185199432,0,0.5975625111119659,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
145,265.147328,265.14732345354474,265.1475239158191,887049.3,-9999,698154.2,13.26,-1,-0.7560405293444182,0.9014816640538128,0,0.5408889984322875,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
146,265.147971,265.1479664546099,265.14790403833905,2459401.3,-9999,509884.8,40.26,-1,0.2354017131564339,0.9899955889840693,0,0.5939973533904416,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
148,265.180942,265.1809375092292,265.1809182443691,4018445.8,-9999,598294.3,67.04,-1,0.07264798774967902,0.999042821190446,0,0.5994256927142675,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
149,266.088845,266.08884201324696,266.0890094364491,1476484.6,-9999,826433.7,23.38,-1,-0.6291999901960955,0.930685193221196,0,0.5584111159327175,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
152,267.072863,267.07286164335574,267.0730250193591,2087428.1,-9999,772224.4,33.87,-1,-0.6117278348533192,0.9343538256418644,0,0.5606122953851186,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
152,267.072863,267.07286164335574,267.0726448968391,2087428.1,-9999,772224.4,33.87,-1,0.8115638975747037,0.8873563501920307,0,0.5324138101152184,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
153,267.073555,267.0735536445021,267.07349305000906,5508356,-9999,533635.1,92.63,-1,0.22688321614343765,0.9907032332116354,0,0.5944219399269812,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
154,267.087411,267.08740966745574,267.08741178077906,1268358,-9999,619851,19.8,-1,-0.00791247818426975,0.9999886400501872,0,0.5999931840301124,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
155,267.123832,267.1238307277902,267.12379729012906,1615050.6,-9999,443393.6,25.76,-1,0.1251766465521006,0.9971608834791528,0,0.5982965300874916,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
156,267.160172,267.16017078799047,267.16018279947906,1443215.3,-9999,516021.1,22.81,-1,-0.04495987563425298,0.9996332886193652,0,0.599779973171619,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
158,267.196608,267.1966068483498,267.19656830882906,3624468,-9999,617171.1,60.27,-1,0.14423658577816284,0.9962322225224006,0,0.5977393335134403,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
159,267.233017,267.23301590866436,267.2329538181791,1012632.6,-9999,702152.4,15.41,-1,0.2323459152654358,0.9902523798830638,0,0.5941514279298382,2,1.8823529411764703,0.1176470588235294,O2,de-protonated,0,-9999,C17 H32 O2,17,32,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
162,269.066683,269.06668494628667,269.0666763358891,902017.5,-9999,810201.9,13.41,-1,0.03200098090586296,0.9998142024165706,0,0.5998885214499423,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
163,269.103098,269.10310000661116,269.1030618452391,2019462.1,-9999,576750.5,32.46,-1,0.14180950524647737,0.9963577277950671,0,0.5978146366770403,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
165,269.131225,269.13122705320586,269.1312051460991,2800137.5,-9999,496866.8,45.77,-1,0.08139935597033851,0.9987984697031644,0,0.5992790818218986,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
