Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
413,343.140531,343.14053151982455,343.1407106576291,954642.3,-9999,538473.6,12.34,-1,-0.5220534870185014,0.9517508443774768,0,0.571050506626486,4,1.6470588235294117,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H28 O3 S2,17,28,3,-9999,-9999,2,-9999,-9999
414,343.141203,343.14120351982496,343.14117868827907,3530002.5,-9999,508450.3,50.63,-1,0.07236539193895566,0.9990502498993404,0,0.5994301499396042,10,1.1764705882352942,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H20 O4 N4,17,20,4,4,-9999,-9999,-9999,-9999
415,343.176865,343.1768655198454,343.1770961669791,992281.3,-9999,728676.8,12.9,-1,-0.6720936106708054,0.9213068260855458,0,0.5527840956513275,3,1.7777777777777777,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H32 O2 S2,18,32,2,-9999,-9999,2,-9999,-9999
416,343.177588,343.1775885198458,343.1775641976291,2957593.5,-9999,446091.2,42.12,-1,0.07087356291940279,0.999088987237522,0,0.5994533923425132,9,1.3333333333333333,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H24 O3 N4,18,24,3,4,-9999,-9999,-9999,-9999
418,343.213218,343.21321851986625,343.21348167632914,1445152.4,-9999,497938,19.63,-1,-0.7667427911265403,0.8988198210513614,0,0.5392918926308168,2,1.894736842105263,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H36 O1 S2,19,36,1,-9999,-9999,2,-9999,-9999
419,343.213938,343.21393851986664,343.2139497069791,5324576.5,-9999,420337.4,77.3,-1,-0.03259515671441791,0.987133504028984,0.9893628369981404,0.9880252372166468,8,1.4736842105263157,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H28 O2 N4,19,28,2,4,-9999,-9999,-9999,-9999
420,343.250354,343.2503545198876,343.2503352163291,1647143.5,-9999,499581.3,22.63,-1,0.0562375517045965,0.9994263037212976,0,0.5996557822327785,7,1.6,0.05,N4 O1,de-protonated,0,-9999,C20 H32 O1 N4,20,32,1,4,-9999,-9999,-9999,-9999
421,344.147693,344.1476935204025,344.1479774095291,1104726.3,-9999,456637.2,14.57,-1,-0.8249042424403458,0.8838482933785933,0,0.530308976027156,0,2.3333333333333335,0.6666666666666666,N1 P1 O8,de-protonated,0,-9999,C12 H28 O8 N1 P1,12,28,8,1,1,-9999,-9999,-9999
422,344.183319,344.18331952042297,344.18357852846907,1559773.3,-9999,453114.1,21.33,-1,-0.7525287731850286,0.9023486440912944,0,0.5414091864547765,3,1.9375,0.0625,N3 S2 O1,de-protonated,0,-9999,C16 H31 O1 N3 S2,16,31,1,3,-9999,2,-9999,-9999
424,344.217434,344.21743452044257,344.21730454204913,1177571.9,-9999,611067.4,15.65,-1,0.37760563375613543,0.974459768589121,0.9893628369981404,0.9804209959527288,8,1.5555555555555556,0.1111111111111111,13C1 N4 O2,de-protonated,1,419,C18 H28 O2 N4 13C1,18,28,2,4,-9999,-9999,1,-9999
428,345.026648,345.0266485209069,345.0265428566291,1321603.3,-9999,606442.4,17.79,-1,0.3062497075285328,0.9831261163322496,0,0.5898756697993497,17,0.35294117647058826,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H6 O5 N4,17,6,5,4,-9999,-9999,-9999,-9999
429,345.062971,345.06297152092776,345.0629283659791,1464458.4,-9999,591019.1,19.91,-1,0.12506399597645643,0.9971659839636804,0,0.5982995903782082,16,0.5555555555555556,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H10 O4 N4,18,10,4,4,-9999,-9999,-9999,-9999
430,345.08408,345.08408052093984,345.08405773403905,1649294.6,-9999,599797.3,22.66,-1,0.06603289915929368,0.9992091342501184,0,0.599525480550071,11,0.9333333333333332,0.4,N4 O6,de-protonated,0,-9999,C15 H14 O6 N4,15,14,6,4,-9999,-9999,-9999,-9999
431,345.099391,345.0993915209487,345.0993138753291,1278353.6,-9999,496748.8,17.15,-1,0.22499499855383692,0.9908566258336088,0,0.5945139755001652,15,0.7368421052631579,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H14 O3 N4,19,14,3,4,-9999,-9999,-9999,-9999
432,345.120529,345.12052952096076,345.1204432433891,2509461.8,-9999,473984,35.45,-1,0.24999264269399113,0.9887241786194771,0,0.5932345071716864,10,1.125,0.3125,N4 O5,de-protonated,0,-9999,C16 H18 O5 N4,16,18,5,4,-9999,-9999,-9999,-9999
433,345.13579,345.1357905209695,345.13569938467913,1299352.9,-9999,540667.3,17.46,-1,0.2640592977080027,0.9874277698966056,0,0.5924566619379633,14,0.9,0.1,N4 O2,de-protonated,0,-9999,C20 H18 O2 N4,20,18,2,4,-9999,-9999,-9999,-9999
434,345.156922,345.1569225209817,345.15682875273905,2922397,-9999,391904,41.59,-1,0.2716685137091712,0.9866976693678978,0,0.5920186016207387,9,1.2941176470588236,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H22 O4 N4,17,22,4,4,-9999,-9999,-9999,-9999
435,345.172235,345.17223552099045,345.1720848940291,967328.1,-9999,548338.5,12.52,-1,0.4363822218560046,0.9660369718479052,0,0.579622183108743,13,1.0476190476190477,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H22 O1 N4,21,22,1,4,-9999,-9999,-9999,-9999
436,345.193256,345.1932565210025,345.19321426208904,2129572.3,-9999,482536.6,29.8,-1,0.12242104344882528,0.9972843386254832,0,0.5983706031752899,8,1.4444444444444444,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H26 O3 N4,18,26,3,4,-9999,-9999,-9999,-9999
437,345.229682,345.22968252102345,345.2295997714391,3611819.5,-9999,453652.1,51.84,-1,0.23969434951618965,0.989629309776245,0,0.5937775858657469,7,1.5789473684210529,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H30 O2 N4,19,30,2,4,-9999,-9999,-9999,-9999
439,346.017073,346.01707352147525,346.01730104617906,1541448.4,-9999,443243.3,21.05,-1,-0.6575529695044443,0.9245445506106345,0,0.5547267303663805,7,1.181818181818182,0.5454545454545454,N3 S2 O6,de-protonated,0,-9999,C11 H13 O6 N3 S2,11,13,6,3,-9999,2,-9999,-9999
443,347.042315,347.04231552206363,347.04219292108905,1897750.8,-9999,432398.5,26.35,-1,0.3532739738240208,0.9776092293558784,0,0.586565537613527,16,0.4705882352941176,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H8 O5 N4,17,8,5,4,-9999,-9999,-9999,-9999
444,347.078725,347.07872552208454,347.07857843043905,1996574.1,-9999,470223.3,27.82,-1,0.42379926226775855,0.9679360682034752,0,0.580761640922085,15,0.6666666666666666,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H12 O4 N4,18,12,4,4,-9999,-9999,-9999,-9999
445,347.091738,347.09173852209204,347.0918457125291,1071264.8,-9999,478752.8,14.06,-1,-0.3088244174773476,0.9828436566706648,0,0.5897061940023989,5,1.5384615384615383,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H20 O7 N2 S1,13,20,7,2,-9999,1,-9999,-9999
445,347.091738,347.09173852209204,347.091465590009,1071264.8,-9999,478752.8,14.06,-1,0.7863405185065903,0.8938695584401227,0,0.5363217350640737,10,1.1333333333333333,0.26666666666666666,N4 P1 O4,de-protonated,0,-9999,C15 H17 O4 N4 P1,15,17,4,4,1,-9999,-9999,-9999
446,347.115095,347.1150955221054,347.1149639397891,1947685.5,-9999,510156.9,27.09,-1,0.37907416833268615,0.9742633103361568,0,0.5845579862016941,14,0.8421052631578947,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H16 O3 N4,19,16,3,4,-9999,-9999,-9999,-9999
447,347.136206,347.1362065221175,347.1360933078491,1516585.8,-9999,501228.3,20.68,-1,0.3261379920057553,0.9808850828697792,0,0.5885310497218674,9,1.25,0.3125,N4 O5,de-protonated,0,-9999,C16 H20 O5 N4,16,20,5,4,-9999,-9999,-9999,-9999
448,347.151365,347.15136552212624,347.1513494491391,1048108.9,-9999,586947.4,13.72,-1,0.04629965334226556,0.9996111117268685,0,0.599766667036121,13,1,0.1,N4 O2,de-protonated,0,-9999,C20 H20 O2 N4,20,20,2,4,-9999,-9999,-9999,-9999
449,347.172667,347.17266752213845,347.1724788171991,1057969.1,-9999,334211.8,13.86,-1,0.5435480946495185,0.9478035517781684,0,0.568682131066901,8,1.411764705882353,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H24 O4 N4,17,24,4,4,-9999,-9999,-9999,-9999
450,347.187891,347.18789152214714,347.1877349584891,2393908.3,-9999,417868.7,33.72,-1,0.4509481248143348,0.9637740936782864,0,0.5782644562069718,12,1.1428571428571428,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H24 O1 N4,21,24,1,4,-9999,-9999,-9999,-9999
451,347.200928,347.20092852215464,347.2010022405791,3088439,-9999,448733.5,44.05,-1,-0.2123220381974353,0.9918535393910132,0,0.595112123634608,2,2,0.25,N2 S1 O4,de-protonated,0,-9999,C16 H32 O4 N2 S1,16,32,4,2,-9999,1,-9999,-9999
451,347.200928,347.20092852215464,347.2006221180591,3088439,-9999,448733.5,44.05,-1,0.8824986939787994,0.8682175581551118,0,0.5209305348930671,7,1.6111111111111112,0.05555555555555555,N4 P1 O1,de-protonated,0,-9999,C18 H29 O1 N4 P1,18,29,1,4,1,-9999,-9999,-9999
453,348.014986,348.0149865226218,348.0149751147091,1285980.9,-9999,334619.1,17.25,-1,0.03277994781447529,0.999805047859841,0,0.5998830287159046,16,0.3888888888888889,0.3888888888888889,N1 O7,de-protonated,0,-9999,C18 H7 O7 N1,18,7,7,1,-9999,-9999,-9999,-9999
458,349.02176,349.02176052319953,349.0214574761991,965804.1,-9999,486295.4,12.27,-1,0.8682761301686532,0.8721491828369324,0,0.5232895097021595,16,0.375,0.375,N4 O6,de-protonated,0,-9999,C16 H6 O6 N4,16,6,6,4,-9999,-9999,-9999,-9999
459,349.057958,349.05795852322035,349.0578429855491,2734003.5,-9999,436401.9,38.11,-1,0.3309986398670844,0.9803167589314952,0,0.5881900553588971,15,0.5882352941176471,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H10 O5 N4,17,10,5,4,-9999,-9999,-9999,-9999
460,349.094357,349.09435752324123,349.0942284948991,2406331,-9999,442943.5,33.32,-1,0.36960892392953487,0.9755168534582584,0,0.585310112074955,14,0.7777777777777778,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H14 O4 N4,18,14,4,4,-9999,-9999,-9999,-9999
461,349.106778,349.10677852324835,349.10664762381913,3109309.8,-9999,538969.1,43.6,-1,0.3749554186780043,0.9748124797371976,0,0.5848874878423185,3,1.8,0.2,S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 P1 S2,15,27,3,-9999,1,2,-9999,-9999
461,349.106778,349.10677852324835,349.10711565446906,3109309.8,-9999,538969.1,43.6,-1,-0.9656956435037144,0.8443288291510012,0,0.5065972974906007,9,1.2666666666666666,0.26666666666666666,N4 P1 O4,de-protonated,0,-9999,C15 H19 O4 N4 P1,15,19,4,4,1,-9999,-9999,-9999
462,349.107487,349.1074875232488,349.1074957769891,10220478,-9999,425918.1,147.51,-1,-0.02364240357023447,0.9989956789620924,0.987921853503553,0.9945661487786768,4,1.6923076923076923,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H22 O7 N2 S1,13,22,7,2,-9999,1,-9999,-9999
463,349.130832,349.13083252326214,349.13061400424914,2373058.5,-9999,491079.6,32.84,-1,0.6258947346303346,0.9313860054062052,0,0.558831603243723,13,0.9473684210526316,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H18 O3 N4,19,18,3,4,-9999,-9999,-9999,-9999
464,349.143897,349.14389752326963,349.1438812863391,1085637.4,-9999,595531.5,14.02,-1,0.04650498381557984,0.9996076554602412,0,0.5997645932761447,3,1.8571428571428572,0.42857142857142855,N2 S1 O6,de-protonated,0,-9999,C14 H26 O6 N2 S1,14,26,6,2,-9999,1,-9999,-9999
465,349.167143,349.167143523283,349.16699951359914,1482954.1,-9999,430011.9,19.83,-1,0.4124378422926168,0.9696061469384916,0,0.5817636881630949,12,1.1,0.1,N4 O2,de-protonated,0,-9999,C20 H22 O2 N4,20,22,2,4,-9999,-9999,-9999,-9999
466,349.197975,349.19797552330067,349.1980248604291,1470672.5,-9999,641458.7,19.65,-1,-0.1412869629952857,0.996384472069111,0,0.5978306832414666,2,2,0.4666666666666667,N2 O7,de-protonated,0,-9999,C15 H30 O7 N2,15,30,7,2,-9999,-9999,-9999,-9999
468,349.203549,349.2035495233039,349.2033850229491,5737425.5,-9999,449263.4,82,-1,0.4710731964651236,0.9615322228575433,0.990794245258782,0.9732370318180388,11,1.238095238095238,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H26 O1 N4,21,26,1,4,-9999,-9999,-9999,-9999
469,349.216652,349.21665252331144,349.2166523050391,18031572,-9999,388473.2,261.65,-1,6.2503423167784e-4,0.666611071240972,0.9632601400798774,0.7852706987765341,1,2.125,0.25,N2 S1 O4,de-protonated,0,-9999,C16 H34 O4 N2 S1,16,34,4,2,-9999,1,-9999,-9999
470,350.110886,350.11088652382455,350.11085061205915,1599886.8,-9999,423919.8,21.54,-1,0.10257255761003294,0.9980927759278192,0.987921853503553,0.9940244069581128,4,1.8333333333333333,0.5833333333333334,13C1 N2 S1 O7,de-protonated,1,462,C12 H22 O7 N2 S1 13C1,12,22,7,2,-9999,1,1,-9999
471,350.2069,350.2069005238797,350.20673985801915,1383586.8,-9999,664023.1,18.38,-1,0.458774324639042,0.9625298414461666,0.990794245258782,0.9738356029712129,11,1.3,0.05,13C1 N4 O1,de-protonated,1,468,C20 H26 O1 N4 13C1,20,26,1,4,-9999,-9999,1,-9999
472,350.219278,350.21927852388677,350.21929533255906,1148709.4,-9999,488901.5,14.94,-1,-0.04799470648580395,0.9995821217652096,0,0.5997492730591257,0,2.176470588235294,0.1176470588235294,N1 S2 O2,de-protonated,0,-9999,C17 H37 O2 N1 S2,17,37,2,1,-9999,2,-9999,-9999
473,350.219996,350.2199965238872,350.2200071401091,3530405.5,-9999,391886,49.75,-1,-0.03031300810224383,0.666555523072714,0.9632601400798774,0.7852373698755793,1,2.2666666666666666,0.26666666666666666,13C1 N2 S1 O4,de-protonated,1,469,C15 H34 O4 N2 S1 13C1,15,34,4,2,-9999,1,1,-9999
474,351.021364,351.02136452434706,351.02165469487903,1028174.1,-9999,525439.2,13.18,-1,-0.8266456729596832,0.8833871711092309,0,0.5300323026655386,19,0.4090909090909091,0.13636363636363635,P1 O3,de-protonated,0,-9999,C22 H9 O3 P1,22,9,3,-9999,1,-9999,-9999,-9999
474,351.021364,351.02136452434706,351.0213833687191,1028174.1,-9999,525439.2,13.18,-1,-0.05368439913689921,0.9994771989249464,0,0.5996863193549679,5,1.3333333333333333,0.6666666666666666,S2 O8,de-protonated,0,-9999,C12 H16 O8 S2,12,16,8,-9999,-9999,2,-9999,-9999
475,351.037312,351.0373125243562,351.03710754065906,1932113.5,-9999,478543.9,26.39,-1,0.5839374035612849,0.940004235688095,0,0.564002541412857,15,0.5,0.375,N4 O6,de-protonated,0,-9999,C16 H8 O6 N4,16,8,6,4,-9999,-9999,-9999,-9999
476,351.046445,351.04644552436145,351.0461553662591,1252947.4,-9999,543386.6,16.46,-1,0.8265525712896518,0.8834118424860962,0,0.5300471054916577,9,1.0625,0.3125,S1 P1 O5,de-protonated,0,-9999,C16 H17 O5 P1 S1,16,17,5,-9999,1,1,-9999,-9999
477,351.073724,351.07372452437716,351.07349305000906,3547993.3,-9999,467104.2,50,-1,0.6593330817479408,0.9241513765161256,0,0.5544908259096754,14,0.7058823529411765,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H12 O5 N4,17,12,5,4,-9999,-9999,-9999,-9999
478,351.104578,351.1045785243948,351.10451839683907,3222367.8,-9999,455095.9,45.24,-1,0.17125258317955924,0.9946927069342524,0,0.59681562416055145,4,1.6666666666666667,0.8333333333333334,N2 O10,de-protonated,0,-9999,C12 H20 O10 N2,12,20,10,2,-9999,-9999,-9999,-9999
479,351.110095,351.110095524398,351.10987855935906,3241312.8,-9999,427596,45.52,-1,0.6179405712558398,0.9330595250052724,0,0.5598357150031634,13,0.8888888888888888,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H16 O4 N4,18,16,4,4,-9999,-9999,-9999,-9999
480,351.146546,351.1465465244189,351.14626406870906,2253672.5,-9999,413200.5,31.09,-1,0.8043819307027261,0.8892269437798083,0,0.5335361662678849,12,1.0526315789473684,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H20 O3 N4,19,20,3,4,-9999,-9999,-9999,-9999
481,351.182914,351.18291452443975,351.1826495780591,1598832.3,-9999,471512.4,21.52,-1,0.7544404057477205,0.90187709871854,0,0.5411262592311239,11,1.2,0.1,N4 O2,de-protonated,0,-9999,C20 H24 O2 N4,20,24,2,4,-9999,-9999,-9999,-9999
482,351.213752,351.21375252445745,351.2136749248891,6342007,-9999,392403.5,90.83,-1,0.22094688751803057,0.9768152674549871,0.9912109251245856,0.9825735305228266,1,2.1333333333333333,0.4666666666666667,N2 O7,de-protonated,0,-9999,C15 H32 O7 N2,15,32,7,2,-9999,-9999,-9999,-9999
484,351.219282,351.21928252446065,351.2190350874091,25144696,-9999,404389.8,365.59,-1,0.7045092287777904,0.9086207856257136,0.9988304582948349,0.9447046546933622,10,1.3333333333333333,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H28 O1 N4,21,28,1,4,-9999,-9999,-9999,-9999
485,352.217191,352.21719152503334,352.21702975995913,1104972.1,-9999,454803.8,14.3,-1,0.45927669744064387,0.9624492956652486,0.9912109251245856,0.9739539474489834,1,2.2857142857142856,0.5,13C1 N2 O7,de-protonated,1,482,C14 H32 O7 N2 13C1,14,32,7,2,-9999,-9999,1,-9999
486,352.222653,352.22265352503643,352.2223899224791,5755469.5,-9999,425132.3,82.25,-1,0.7483980713692748,0.9033643216900504,0.9988304582948349,0.9415507763319642,10,1.4,0.05,13C1 N4 O1,de-protonated,1,484,C20 H28 O1 N4 13C1,20,28,1,4,-9999,-9999,1,-9999
487,353.053046,353.05304652551297,353.0527576051191,2795263.5,-9999,540737,38.99,-1,0.8183490644021255,0.8855774926857745,0,0.5313464956114646,14,0.625,0.375,N4 O6,de-protonated,0,-9999,C16 H10 O6 N4,16,10,6,4,-9999,-9999,-9999,-9999
488,353.089419,353.08941952553386,353.0891431144691,3910407.3,-9999,450981.5,55.29,-1,0.7828364880389004,0.8947618041070942,0,0.5368570824642565,13,0.8235294117647058,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H14 O5 N4,17,14,5,4,-9999,-9999,-9999,-9999
489,353.125048,353.1250485255543,353.12506059316905,1243534.9,-9999,528656.8,16.32,-1,-0.03417377045237081,0.9997881182211033,0,0.599872870932662,6,1.4444444444444444,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H26 O3 S2,18,26,3,-9999,-9999,2,-9999,-9999
490,353.125843,353.12584352555473,353.1255286238191,4382479,-9999,422929.3,62.19,-1,0.8917557925143311,0.43281697629612453,0.8370420509349343,0.5945070061516484,12,1,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H18 O4 N4,18,18,4,4,-9999,-9999,-9999,-9999
491,353.138874,353.1388745255622,353.1387959059091,1156369.9,-9999,541748.5,15.05,-1,0.22263102781901545,0.99104689296288,0,0.594628135777728,2,2,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H26 O7 N2 S1,13,26,7,2,-9999,1,-9999,-9999
492,353.162252,353.16225252557564,353.1619141331691,2873623,-9999,437138.8,40.14,-1,0.9581792175354098,0.846547145811784,0,0.5079282874870704,11,1.1578947368421053,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H22 O3 N4,19,22,3,4,-9999,-9999,-9999,-9999
493,353.198612,353.1986125255965,353.1982996425191,1730590.8,-9999,486663.1,23.44,-1,0.8858566922030452,0.867282586475001,0,0.5203695518850006,10,1.3,0.1,N4 O2,de-protonated,0,-9999,C20 H26 O2 N4,20,26,2,4,-9999,-9999,-9999,-9999
494,353.201981,353.2019815255984,353.2016709458391,1792543.5,-9999,511068.8,24.34,-1,0.8793269818200724,0.869098321610469,0,0.5214589929662814,5,1.7647058823529411,0.1176470588235294,N4 S1 O2,de-protonated,0,-9999,C17 H30 O2 N4 S1,17,30,2,4,-9999,1,-9999,-9999
496,353.234947,353.2349475256173,353.2346851518691,6772518.5,-9999,415423,97.11,-1,0.7427745894073908,0.888846351113898,0.9947764874989335,0.9312184056679124,9,1.4285714285714286,0.04761904761904761,N4 O1,de-protonated,0,-9999,C21 H30 O1 N4,21,30,1,4,-9999,-9999,-9999,-9999
497,354.238346,354.23834652619314,354.2380399869391,1485312,-9999,526144.4,19.85,-1,0.8653482106325288,0.8729528176681973,0.9947764874989335,0.9216822856004918,9,1.5,0.05,13C1 N4 O1,de-protonated,1,496,C20 H30 O1 N4 13C1,20,30,1,4,-9999,-9999,1,-9999
498,355.068757,355.0687575266697,355.0684076695791,3134645.5,-9999,421488,43.95,-1,0.9853230618515648,0.8384825152621141,0,0.5030895091572685,13,0.75,0.375,N4 O6,de-protonated,0,-9999,C16 H12 O6 N4,16,12,6,4,-9999,-9999,-9999,-9999
501,355.177905,355.17790552673233,355.1775641976291,3489485.3,-9999,416072.6,49.13,-1,0.9610097529065093,0.8457131242447096,0,0.5074278745468257,10,1.263157894736842,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H24 O3 N4,19,24,3,4,-9999,-9999,-9999,-9999
502,355.200365,355.2003655267452,355.20034733596907,1117394.3,-9999,615023.8,14.47,-1,0.05121272056197219,0.9995242199931792,0,0.5997145319959075,0,2.357142857142857,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H33 O6 N2 P1,14,33,6,2,1,-9999,-9999,-9999
505,356.184429,356.18442952731,356.1843629188791,4225451,-9999,415455,58.84,-1,0.18700548874360332,0.9936746382692552,0,0.5962047829615531,0,2.2857142857142856,0.5,N1 P1 O7,de-protonated,0,-9999,C14 H32 O7 N1 P1,14,32,7,1,1,-9999,-9999,-9999
508,356.98004,356.9800405277665,356.9797933378591,2214491.8,-9999,495507.5,29.96,-1,0.6924478976040443,0.9166754837492016,0,0.550005290249521,18,0.3157894736842105,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H6 O2 N2 S2,19,6,2,2,-9999,2,-9999,-9999
509,356.980795,356.98079552776693,356.9805777282691,8485468,-9999,419251.8,120,-1,0.6101158197578257,0.4673439055455877,0.8524773804394659,0.6213972955031389,14,0.4375,0.5,P1 O8,de-protonated,0,-9999,C16 H7 O8 P1,16,7,8,-9999,1,-9999,-9999,-9999
513,357.083741,357.083741527826,357.08358970338907,977266.9,-9999,472351,12.2,-1,0.4251789814285558,0.9677303647389088,0,0.5806382188433453,6,1.375,0.3125,S2 O5,de-protonated,0,-9999,C16 H22 O5 S2,16,22,5,-9999,-9999,2,-9999,-9999
513,357.083741,357.083741527826,357.0840577340391,977266.9,-9999,472351,12.2,-1,-0.8855231877111517,0.8673755582509501,0,0.5204253349505701,12,0.875,0.375,N4 O6,de-protonated,0,-9999,C16 H14 O6 N4,16,14,6,4,-9999,-9999,-9999,-9999
515,357.120012,357.1200125278468,357.11997521273906,1087355,-9999,666660.9,13.78,-1,0.10448899627871884,0.9980209132329304,0,0.5988125479397581,5,1.5294117647058822,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H26 O4 S2,17,26,4,-9999,-9999,2,-9999,-9999
517,357.15642,357.15642052786774,357.1563607220891,1052611.1,-9999,496460.3,13.28,-1,0.16744984885129666,0.9949251988261972,0,0.5969551192957183,4,1.6666666666666667,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H30 O3 S2,18,30,3,-9999,-9999,2,-9999,-9999
519,357.192913,357.19291352788866,357.1927462314391,1102219.3,-9999,570876.9,13.99,-1,0.4683646331343492,0.9609781865028196,0,0.5765869119016919,3,1.7894736842105263,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H34 O2 S2,19,34,2,-9999,-9999,2,-9999,-9999
519,357.192913,357.19291352788866,357.19321426208904,1102219.3,-9999,570876.9,13.99,-1,-0.8419370479953479,0.8793068506745675,0,0.5275841104047405,9,1.368421052631579,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H26 O3 N4,19,26,3,4,-9999,-9999,-9999,-9999
523,358.163791,358.1637915284458,358.1636274739891,1157988.8,-9999,473706.7,14.79,-1,0.458043319125114,0.96264689862506,0,0.577588139175036,0,2.3076923076923075,0.6153846153846154,N1 P1 O8,de-protonated,0,-9999,C13 H30 O8 N1 P1,13,30,8,1,1,-9999,-9999,-9999
524,358.199183,358.19918352846616,358.1992285929291,2284396.8,-9999,460958.5,30.96,-1,-0.12580837517487867,0.9971321960801532,0,0.598279317648092,3,1.9411764705882353,0.0588235294117647,N3 S2 O1,de-protonated,0,-9999,C17 H33 O1 N3 S2,17,33,1,3,-9999,2,-9999,-9999
534,359.159017,359.159017529017,359.1588764461891,1408069.4,-9999,403825,18.38,-1,0.3928145373738844,0.9723901910417404,0,0.5834341146250442,0,2.4166666666666665,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H29 O8 N2 P1,12,29,8,2,1,-9999,-9999,-9999
539,360.14312,360.1431205295817,360.1428920290991,1614629.3,-9999,437273.9,21.34,-1,0.6344717269348028,0.9295608933550696,0,0.5577365360130417,0,2.3333333333333335,0.75,N1 P1 O9,de-protonated,0,-9999,C12 H28 O9 N1 P1,12,28,9,1,1,-9999,-9999,-9999
541,361.022012,361.0220125300861,361.022326856069,1240302.5,-9999,551535.5,15.96,-1,-0.8706552466269877,0.87149472788993,0,0.5228968367339579,16,0.5555555555555556,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H10 O1 N4 S2,18,10,1,4,-9999,2,-9999,-9999
548,361.180623,361.1806235301771,361.180918244369,1210643,-9999,411872.5,15.54,-1,-0.81597387077356,0.8862014720839674,0,0.5317208832503804,12,1.0833333333333333,0.125,O3,de-protonated,0,-9999,C24 H26 O3,24,26,3,-9999,-9999,-9999,-9999,-9999
548,361.180623,361.1806235301771,361.1802667956891,1210643,-9999,411872.5,15.54,-1,0.9876909699455768,0.8377720239210702,0,0.502663214352642,3,1.875,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H30 O5 N2 S1,16,30,5,2,-9999,1,-9999,-9999
552,362.970666,362.9706665312043,362.9708824241091,1276465.1,-9999,525316.3,16.18,-1,-0.5947940048612548,0.9378240762017394,0,0.5626944457210435,16,0.47368421052631576,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H9 O2 P1 S2,19,9,2,-9999,1,2,-9999,-9999
554,362.987904,362.9879045312142,362.98798904016905,3444149.3,-9999,413346.9,46.75,-1,-0.2328147415166125,0.9902131961303576,0,0.5941279176782145,7,1.181818181818182,0.5454545454545454,N2 S2 P1 O6,de-protonated,0,-9999,C11 H13 O6 N2 P1 S2,11,13,6,2,1,2,-9999,-9999
555,363.037686,363.0376865312428,363.0379769205291,1869504.8,-9999,477410,24.54,-1,-0.7998868018415293,0.890391257123246,0,0.5342347542739475,15,0.6666666666666666,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H12 O1 N4 S2,18,12,1,4,-9999,2,-9999,-9999
