Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
127,274.09297,274.09302119886223,274.0932254370091,834791.1,-9999,752347.6,12.14,-1,-0.7451411706307817,0.9041620033300406,0,0.5424972019980243,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
128,275.113365,275.11341638728175,275.1136265292691,1146594.8,-9999,674037,17.41,-1,-0.7638370733919934,0.899545444209139,0,0.5397272665254833,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
131,277.059415,277.05946674662675,277.0594967558291,24180812,-9999,519754.8,406.69,-1,-0.1083132060570622,0.9987279795516392,0.9919842475353204,0.9960304867451116,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,277.144343,277.14439476230905,277.1445327350191,1025493.5,-9999,596152.9,15.36,-1,-0.4978366654903502,0.956025697027758,0,0.5736154182166547,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
136,277.147731,277.14778276293464,277.14790403833905,14937174,-9999,482605.2,250.47,-1,-0.4375836968034558,0.970420569942475,0.9859020486325144,0.9766131614184907,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
136,277.147731,277.14778276293464,277.1475239158191,14937174,-9999,482605.2,250.47,-1,0.933968710610162,0.8448975917319228,0.9695844442084236,0.894772332722523,6,1.5333333333333334,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1,15,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
137,277.155566,277.1556177643814,277.1557661243091,895894.8,-9999,511142.9,13.17,-1,-0.535294393252459,0.9493361553974148,0,0.5696016932384489,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,278.062813,278.06286493190777,278.06285159089913,2122434,-9999,475262.7,33.63,-1,0.04797839252102975,0.9995824057410598,0.9919842475353204,0.996543142458764,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,131,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
139,278.151103,278.1511549482108,278.15125887340906,1830604.4,-9999,458814.3,28.73,-1,-0.3736283585764121,0.9749882093913588,0.9859020486325144,0.979353745087821,1,2.1666666666666665,0.3333333333333333,13C1 S1 O4,de-protonated,1,136,C12 H26 O4 S1 13C1,12,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
139,278.151103,278.1511549482108,278.1508787508891,1830604.4,-9999,458814.3,28.73,-1,0.992976628088992,0.8361820942277293,0.9695844442084236,0.889543034220007,6,1.6428571428571428,0.07142857142857142,13C1 N2 P1 O1,de-protonated,1,136,C14 H23 O1 N2 P1 13C1,14,23,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
139,278.151103,278.1511549482108,278.15101509650907,1830604.4,-9999,458814.3,28.73,-1,0.5027905494258055,0.955166196325636,0,0.5730997177953816,6,1.5,0.21428571428571427,N3 O3,de-protonated,0,-9999,C14 H21 O3 N3,14,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,279.037724,279.0377761119285,279.0379769205291,1104308.4,-9999,596281.3,16.55,-1,-0.7196461313686453,0.9103095606789428,0,0.5461857364073657,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
141,279.038703,279.0387551121093,279.0387613109391,3582260.5,-9999,537424.5,58.1,-1,-0.02221494162758864,0.9999104584234576,0,0.5999462750540745,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
142,279.055519,279.05557111521443,279.0557349852691,1662774.5,-9999,565028.4,25.92,-1,-0.5872305569581759,0.939346634138428,0,0.5636079804830568,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
143,279.055848,279.0559001152752,279.0557349852691,1594166.5,-9999,957551.6,24.77,-1,0.5917456099533849,0.938439779102002,0,0.5630638674612012,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
144,279.05654,279.0565921154029,279.05638643394906,7211830.5,-9999,480638.5,118.96,-1,0.7370605506562079,0.4530645463080335,0.8295321147073604,0.6036515736677643,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,279.08722,279.0872721210681,279.08741178077906,1055546.1,-9999,745353.9,15.74,-1,-0.5004156585285617,0.955579206283649,0,0.5733475237701894,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,279.098459,279.09851112314345,279.0986451700691,1159547.5,-9999,500984.6,17.48,-1,-0.48028511777409894,0.9590083885501254,0,0.5754050331300752,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,279.123727,279.12377912780926,279.12379729012906,1430718.4,-9999,440195.6,22.03,-1,-0.06506904814597923,0.9992320447335524,0,0.5995392268401314,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,279.16002,279.16007213451087,279.16018279947906,1358786.6,-9999,540404.6,20.82,-1,-0.39642103354550545,0.971888109358013,0,0.5831328656148077,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,279.163354,279.16340613512654,279.1635541027991,4673859,-9999,528664.2,76.41,-1,-0.5300393635630837,0.9503009954245594,0,0.5701805972547356,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
150,279.163354,279.16340613512654,279.1631739802791,4673859,-9999,528664.2,76.41,-1,0.8316098578268293,0.44103433573976014,0.8604105061749866,0.6087848039138508,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,281.066559,281.06661148656,281.0666763358891,843104.1,-9999,656310.1,12.17,-1,-0.2307257833751317,0.9903871916787254,0,0.5942323150072352,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,281.066559,281.06661148656,281.06651414455905,843104.1,-9999,656310.1,12.17,-1,0.3463308365504432,0.9784712527714684,0,0.587082751662881,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
153,281.102915,281.1029674932733,281.1030618452391,1744676.4,-9999,511635.8,27.29,-1,-0.33564901492029386,0.9797654659706576,0,0.5878592795823946,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,281.13928,281.1393324999882,281.1394473545891,2199848.5,-9999,518737.2,34.92,-1,-0.40853249864301616,0.9701703848253098,0,0.5821022308951859,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,281.175799,281.1758515067316,281.1758328639391,2022444.8,-9999,557984.5,31.94,-1,0.06630296888397377,0.9992026544398808,0,0.5995215926639285,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,283.082254,283.0823068587652,283.0823264003491,1719943.8,-9999,522227.6,26.65,-1,-0.06903145143679869,0.9991357087985508,0,0.5994814252791304,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,283.118643,283.1186958654846,283.1187119096991,3407116,-9999,513044.2,54.71,-1,-0.05666956580818897,0.999417458230664,0,0.5996504749383984,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,283.155029,283.1550818722034,283.15509741904907,2034960.1,-9999,490888.8,31.89,-1,-0.05490575937795244,0.9994531466733004,0,0.5996718880039803,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,283.191418,283.19147087892276,283.19148292839907,3491092.3,-9999,465645.5,56.11,-1,-0.0425488654755752,0.9996715581669224,0,0.5998029349001535,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,285.061585,285.06163822425566,285.06159095545905,1212393.4,-9999,618964.6,18.21,-1,0.16581959164763269,0.9950232871439856,0,0.5970139722863914,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,285.097924,285.0979772309658,285.0979764648091,2638829.5,-9999,499334.1,41.93,-1,0.00268734523413545,0.999998689610307,0,0.5999992137661841,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,285.134397,285.13445023770066,285.13436197415905,2226033.8,-9999,385603.7,35.07,-1,0.3095507009473876,0.9827635665886844,0,0.5896581399532107,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,285.207141,285.2071942511331,285.2071329928591,2480634,-9999,465326.3,39.3,-1,0.21478521016991348,0.9916642215247848,0,0.5949985329148708,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,286.129706,286.129759421488,286.1296109463591,1126306.6,-9999,451647.5,16.77,-1,0.51890864574605,0.9523163536795896,0,0.5713898122077538,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,286.177283,286.17733643027327,286.1772298449991,1284968,-9999,802305,19.41,-1,0.3724449853660774,0.9751444130622816,0,0.585086647837369,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,287.077285,287.0773385964618,287.0772410199191,1599693.9,-9999,670651.7,24.44,-1,0.3398964765286988,0.9792554932245624,0,0.5875532959347374,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,287.11365,287.11370360317676,287.1136265292691,2510802,-9999,511456.7,39.47,-1,0.2684439209916177,0.9870095336227442,0,0.5922057201736465,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,287.124821,287.1248746052395,287.1248599185591,1033171.3,-9999,610999.7,15.1,-1,0.05115084916637204,0.9995253686300026,0,0.5997152211780016,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
175,287.150175,287.1502286099212,287.1500120386191,2010454.1,-9999,447079.6,31.22,-1,0.7542096223334986,0.9019340768240304,0,0.5411604460944182,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,287.186512,287.18656561663096,287.1863975479691,935514.2,-9999,633166.7,13.49,-1,0.5852250082641133,0.9397475026715194,0,0.5638485016029117,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,287.222822,287.2228756233357,287.2227830573191,1413598.4,-9999,572099.5,21.37,-1,0.32227950599109395,0.9813304746485496,0,0.5887982847891297,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,289.121134,289.1211879738657,289.12103438523906,1710004.8,-9999,342520.9,26.26,-1,0.5312260554049265,0.9500838616601665,0,0.5700503169960998,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,289.129296,289.12934997537286,289.12927659372906,1186229.6,-9999,545465.3,17.62,-1,0.2538021907222925,0.9883799234044666,0,0.5930279540426799,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,289.165784,289.1658379821105,289.1656621030791,1033273.8,-9999,616260.9,15.09,-1,0.6082293107730281,0.9350776993712744,0,0.5610466196227647,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,291.163662,291.1637163510257,291.1635541027991,902843.4,-9999,785507.9,12.83,-1,0.5572408508189123,0.9452149017287326,0,0.5671289410372395,1,2,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H28 O4 S1,14,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
185,291.196712,291.1967663571285,291.19656830882906,1576991.1,-9999,459634.1,23.85,-1,0.6801189334647324,0.9194944927486882,0,0.5516966956492129,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,292.983054,292.98310868698286,292.9831611852491,3442537.3,-9999,512420.3,54.36,-1,-0.1791852680013508,0.9941910989472384,0,0.596514659368343,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
189,293.103132,293.1031867091557,293.1030618452391,1113846.9,-9999,604985.8,16.28,-1,0.42600686533402776,0.9676066349520008,0,0.5805639809712004,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,293.114413,293.1144677112388,293.1142952345291,2487416.3,-9999,367075.6,38.74,-1,0.5884281745484307,0.9391066825238672,0,0.5634640095143202,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,293.139627,293.13968171589465,293.1394473545891,1019003,-9999,780514.1,14.73,-1,0.7994874373736561,0.8904944570528918,0,0.534296674231735,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,293.174864,293.1749187224013,293.17480129273906,3486079,-9999,468384,55.07,-1,0.40054486847940834,0.9713087051786774,0,0.5827852231072064,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,293.176033,293.1760877226171,293.1758328639391,19939200,-9999,501088.1,324.16,-1,0.8693031603045565,0.9026678748160424,0.973838835311862,0.9311362590143702,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,293.179338,293.1793927232274,293.17920416725906,1884799.5,-9999,499720.7,28.89,-1,0.6431423705022751,0.927694314679064,0,0.5566165888074384,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
196,293.212436,293.2124907293391,293.2122183732891,1665411.3,-9999,374939.5,25.3,-1,0.9288700570372602,0.8550854693750309,0,0.5130512816250186,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,294.179314,294.1793689078765,294.1791876990091,2957041,-9999,463665.2,46.42,-1,0.615981262325428,0.9334689261066542,0.973838835311862,0.9496168897887374,5,1.625,0.25,13C1 O4,de-protonated,1,194,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
201,295.117792,295.11784708116977,295.11768033849904,1293403.9,-9999,582107.1,19.21,-1,0.5650040029364827,0.9437218774033056,0,0.5662331264419833,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,295.118919,295.11897408137787,295.1187119096991,5271644,-9999,472728,84.27,-1,0.8883600673843917,0.4332919582458999,0.8604105061749866,0.6041393774175345,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,297.061827,297.0618824401427,297.06159095545905,991546.6,-9999,520086.4,14.14,-1,0.9812264275564904,0.8397090994973296,0,0.5038254596983978,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,297.134538,297.13459345356904,297.13436197415905,3078467,-9999,522000.3,47.98,-1,0.77903951751758,0.8957251421877955,0,0.5374350853126773,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,297.15322,297.1532754570187,297.1529894187691,2036549.1,-9999,467622.4,31.09,-1,0.962595901094131,0.8452450481186949,0,0.507147028871217,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
213,297.207363,297.2074184670164,297.2071329928591,926219.3,-9999,478334.6,13.09,-1,0.9605225635734946,0.8458567919807597,0,0.5075140751884558,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,301.048393,301.04844917627616,301.04826336653906,1064842.5,-9999,586999.1,15.19,-1,0.6172091312744279,0.9332124917658768,0,0.5599274950595261,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,301.093428,301.09348418459206,301.0937604642491,2255631.8,-9999,406059.2,34.32,-1,-0.9175867896355566,0.8583240785426034,0,0.514994447125562,4,1.5714285714285714,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H22 O3 S2,14,22,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
230,301.201801,301.20185720460347,301.2020476124291,950044.6,-9999,612826.7,13.34,-1,-0.6321597982183073,0.9300549443645322,0,0.5580329666187193,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,303.050652,303.05070854600035,303.0508640800991,1381112.3,-9999,409440,20.27,-1,-0.5132277025374544,0.9533300868096968,0,0.5719980520858181,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
237,303.109174,303.10923055680666,303.109410528709,1307775.4,-9999,407156.9,19.09,-1,-0.5937522759233024,0.9380347908934844,0,0.5628208745360905,3,1.7142857142857142,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H24 O3 S2,14,24,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
245,307.191535,307.191592310629,307.19148292839907,1017457.8,-9999,719483.3,14.28,-1,0.35607181844368585,0.9772572456856186,0,0.5863543474113712,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,309.098754,309.0988116628037,309.0988458446791,1731809.9,-9999,362799,25.65,-1,-0.11058558075418082,0.9977834931343302,0,0.5986700958805982,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
248,309.109855,309.10991266485354,309.1100792339691,1059235.3,-9999,342291.6,14.95,-1,-0.5388666586422957,0.9486754075057728,0,0.5692052445034637,6,1.4666666666666666,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H22 O1 N2 S2,15,22,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
249,309.134898,309.13495566947785,309.1352313540291,2193382.5,-9999,478427.6,33,-1,-0.8917927278405497,0.8656236056414802,0,0.5193741633848881,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
250,309.148045,309.1481026719055,309.14811851359906,1078248.1,-9999,455156.9,15.25,-1,-0.05124305337957315,0.9995236563604292,0,0.5997141938162576,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
255,309.206981,309.2070386827882,309.2071329928591,1211631.6,-9999,1106555.8,17.37,-1,-0.30500612964356133,0.9832617254910074,0,0.5899570352946044,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
