Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
93,261.134101,261.13411701103547,261.13436197415905,1290546.8,-9999,552485,20.22,-1,-0.9380731119634544,0.8524238271990688,0,0.5114542963194413,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
94,261.149438,261.1494540037067,261.1496181154491,885044.9,-9999,748003.2,13.25,-1,-0.6284203804816052,0.9308507786319588,0,0.5585104671791752,6,1.375,0.1875,O3,de-protonated,0,-9999,C16 H22 O3,16,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
98,262.975825,262.97584013097,262.9759678045391,2008509.3,-9999,654332.7,32.57,-1,-0.4854951961350346,0.9581332020796968,0,0.574879921247818,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
99,263.019548,263.01956311007706,263.01972614250906,979651.4,-9999,792616.4,14.87,-1,-0.6198486873591582,0.9326597444845576,0,0.5595958466907345,9,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,-9999,C12 H8 O7,12,8,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
99,263.019548,263.01956311007706,263.01956395117907,979651.4,-9999,792616.4,14.87,-1,-0.00319786861084736,0.9999981444414712,0,0.5999988866648827,4,1.8571428571428572,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H13 O1 N4 P1 S2,7,13,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
100,263.043868,263.04388309845575,263.0438466913691,3665095,-9999,620674.4,61.08,-1,0.13840691248251982,0.9965301170690626,0,0.5979180702414375,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
101,263.055964,263.0559790926757,263.0561116518591,825928.6,-9999,541568.3,12.23,-1,-0.5039198008072265,0.9549691886508624,0,0.5729815131905174,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
102,263.092281,263.0922960753217,263.0924971612091,1076429.9,-9999,612173.1,16.54,-1,-0.7643163129585459,0.8994259167475747,0,0.5396555500485448,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
103,263.12866,263.1286750579381,263.12888267055905,1032723,-9999,563774.7,15.78,-1,-0.7890149452517989,0.8931864789387312,0,0.5359118873632387,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
104,263.165115,263.1651300405181,263.1652681799091,2428120.3,-9999,517342.5,39.79,-1,-0.5249149782639005,0.9512336127352236,0,0.5707401676411342,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
106,265.04097,265.0409841441432,265.0407363694891,1203039.9,-9999,550780.2,18.57,-1,0.9348549867955276,0.8533565894257982,0,0.5120139536554789,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
107,265.057698,265.05771213614975,265.05784298554903,2127714.3,-9999,557694.3,34.36,-1,-0.4936635634316811,0.9567437198630762,0,0.5740462319178457,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
108,265.071627,265.07164112949374,265.0717617163191,1201124.1,-9999,728696.5,18.54,-1,-0.4549214317120979,0.9631448700193508,0,0.5778869220116104,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
109,265.107982,265.10799611212155,265.1081472256691,1132649.1,-9999,518382,17.37,-1,-0.5700071805131457,0.942749980533884,0,0.5656499883203304,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
110,265.144408,265.1444220947155,265.1445327350191,1182574.1,-9999,610207.7,18.22,-1,-0.41728299075989767,0.9688991298918656,0,0.5813394779351193,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
111,265.147819,265.1478330930855,265.14790403833905,3275502.8,-9999,540531.9,53.96,-1,-0.26756860018729445,0.9870935639099488,0,0.5922561383459692,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
112,265.180766,265.18078007734186,265.1809182443691,5000691,-9999,581160.8,83.42,-1,-0.5210292962684905,0.9293560834682816,0.9836489255389376,0.951073220296544,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
113,266.088881,266.08889464340024,266.0890094364491,870768.2,-9999,1438366.8,12.89,-1,-0.431408456495612,0.9667938359788693,0,0.5800763015873215,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
115,266.184064,266.18407759791717,266.1842730794391,980093.2,-9999,726158,14.76,-1,-0.7343841905697142,0.906776813022167,0.9836489255389376,0.9375256580288752,4,1.7333333333333334,0.2,13C1 O3,de-protonated,1,112,C15 H26 O3 13C1,15,26,3,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
119,267.050909,267.0509221836964,267.05102627142907,1068723,-9999,675019.7,16.27,-1,-0.3897672071108565,0.9728110509938656,0,0.5836866305963193,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
119,267.050909,267.0509221836964,267.0508640800991,1068723,-9999,675019.7,16.27,-1,0.21757502086969788,0.9914472056899968,0,0.5948683234139981,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
120,267.073462,267.0734751729195,267.07349305000906,1065206,-9999,833953,16.21,-1,-0.06693696699677382,0.9991873391063492,0,0.5995124034638095,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
121,267.0873,267.08731316630707,267.08741178077906,2123383.8,-9999,529156.5,34.28,-1,-0.369221714108685,0.9755674931598188,0,0.5853404958958913,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
122,267.12374,267.1237531488942,267.12379729012906,1652220.8,-9999,591234.7,26.23,-1,-0.16524635885757072,0.9950575513042168,0,0.59703453078253,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
123,267.160059,267.1600721315392,267.16018279947906,2389761.8,-9999,612159.2,38.83,-1,-0.414238149902137,0.9693443451599172,0,0.5816066070959502,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
124,267.196499,267.19651211412645,267.19656830882906,1645766.6,-9999,440901.1,26.12,-1,-0.2103122168230312,0.9920064216175408,0,0.5952038529705244,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
128,269.066598,269.066610220502,269.0666763358891,1290239.8,-9999,534065.8,19.89,-1,-0.2457212018428635,0.989104121104616,0,0.5934624726627695,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
129,269.102978,269.1029902031179,269.1030618452391,2374660.5,-9999,484738.6,38.27,-1,-0.2662255892667838,0.9872219724124256,0,0.5923331834474554,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
130,269.139395,269.13940718571604,269.1394473545891,6226441.5,-9999,576207.6,103.54,-1,-0.14924929604735096,0.9978183029565368,0.9962113432655556,0.9971755190801443,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
131,269.175736,269.17574816835054,269.1758328639391,3564302.3,-9999,586278.4,58.43,-1,-0.3146478183194172,0.982196381386772,0,0.5893178288320633,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
132,269.212206,269.2122181509234,269.2122183732891,3532563,-9999,570262.1,57.89,-1,-8.2598670573652e-4,0.9999998762059088,0,0.5999999257235452,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
133,270.142802,270.14281370623934,270.1428021896591,974220.7,-9999,587130.3,14.54,-1,0.04263145320386298,0.9996702821228692,0.9962113432655556,0.9982867065799436,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,130,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
135,271.082319,271.0823302572923,271.0823264003491,1395718.3,-9999,516026,21.68,-1,0.01422794059979694,0.9999632692379328,0,0.5999779615427596,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
136,271.118644,271.11865523993447,271.1187119096991,2819851,-9999,558342.3,45.81,-1,-0.2090219601754626,0.9921038142254662,0,0.5952622885352797,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
137,271.155087,271.1550982225202,271.15509741904907,2669583.5,-9999,547704.5,43.26,-1,0.00296314235051945,0.9999984068432292,0,0.5999990441059375,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
139,271.191445,271.1914562051466,271.19148292839907,4931348,-9999,596418.4,81.59,-1,-0.09854016126208992,0.4991198274194107,0.8604105061749866,0.6436360989216411,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
140,271.22785,271.22786118775053,271.2278684377491,1023000.9,-9999,603131,15.36,-1,-0.02673028634849051,0.9998703618280044,0,0.5999222170968026,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
143,273.098016,273.0980262940941,273.0979764648091,2367238.8,-9999,600970.7,37.83,-1,0.18245937093633555,0.9939775234594552,0,0.5963865140756731,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
144,273.13438,273.1343902767176,273.13436197415905,3355915.3,-9999,561294.7,54.45,-1,0.10362137656837732,0.9980536114235568,0,0.598832166854134,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
145,273.170748,273.1707582593392,273.17074748350905,2053647.9,-9999,619617.2,32.56,-1,0.03944723313777296,0.9997176904225664,0,0.5998306142535398,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
146,273.2072,273.2072102419207,273.2071329928591,1421588.5,-9999,663366.9,21.94,-1,0.2827490656253531,0.9855984249028164,0,0.5913590549416898,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
147,275.056126,275.05613535841377,275.0561116518591,952506.9,-9999,660175.2,14.05,-1,0.08618806728103477,0.9986530376430413,0,0.5991918225858247,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
148,275.092503,275.09251234103107,275.0924971612091,1187327.5,-9999,743729.8,17.99,-1,0.05518079233091277,0.9994476558928967,0,0.599668593535738,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
149,275.113706,275.1137153308992,275.1136265292691,2103426,-9999,554919.4,33.39,-1,0.3227816492899855,0.9812728000058024,0,0.5887636800034814,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
150,275.15001,275.1500193135514,275.1500120386191,1328390.5,-9999,707085.9,20.36,-1,0.02643987647151674,0.9998731632433604,0,0.5999238979460162,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
151,275.18653,275.1865392961004,275.1863975479691,885387.1,-9999,621344.4,12.92,-1,0.5150986117194889,0.952997346833151,0,0.5717984080998906,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
153,277.035475,277.0354834125844,277.0353762069691,1125741.4,-9999,573247.5,16.95,-1,0.38697446082148823,0.973194030807772,0,0.5839164184846631,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
153,277.035475,277.0354834125844,277.0352140156391,1125741.4,-9999,573247.5,16.95,-1,0.9724285278490388,0.8423320310773433,0,0.505399218646406,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
154,277.05753,277.05753840204545,277.0573749548991,2709488,-9999,721025.4,43.58,-1,0.5899397060828232,0.9388032258519312,0,0.5632819355111587,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
156,277.059721,277.0597294009985,277.0594967558291,38562288,-9999,609487.2,646.31,-1,0.8396939000477011,0.8775560301039519,0.9978252665055946,0.9256637246646088,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
157,277.071625,277.07163339531013,277.0717617163191,876273.8,-9999,797520.7,12.76,-1,-0.46313275724428304,0.961828342197134,0,0.5770970053182803,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
158,277.071919,277.07192739516967,277.0717617163191,968177.8,-9999,664298.9,14.31,-1,0.5979636811492136,0.937180954170236,0,0.5623085725021416,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
159,277.108238,277.1082463778147,277.1081472256691,1146806.1,-9999,534684.1,17.31,-1,0.3578102866592007,0.9770372029276742,0,0.5862223217566045,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
160,277.119458,277.11946637245325,277.1193806149591,854519.6,-9999,698920.4,12.39,-1,0.3094604714100027,0.9827735264271524,0,0.5896641158562915,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
162,277.144623,277.1446313604282,277.1445327350191,2983674.5,-9999,578631.2,48.19,-1,0.3558627267505378,0.9772836421304656,0,0.5863701852782793,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
163,277.155886,277.15589435504614,277.1557661243091,1047035.9,-9999,542441.7,15.63,-1,0.4626666760527426,0.9619036511984324,0,0.5771421907190594,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
164,277.180964,277.1809723430627,277.1809182443691,1515583,-9999,519840.2,23.51,-1,0.19517466774782788,0.99311188040622,0,0.5958671282437319,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
166,278.063082,278.06308992154374,278.06285159089913,3652969.5,-9999,564931,58.96,-1,0.8571106972497222,0.8752031609621003,0.9978252665055946,0.924252003179498,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,156,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
168,279.039008,279.03901545519875,279.0387613109391,1654622.8,-9999,566487.1,25.63,-1,0.9107847901225544,0.8602631610547853,0,0.5161578966328711,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
169,279.05111,279.0511174494158,279.05102627142907,1440096.1,-9999,557769.8,22.06,-1,0.3267430618865673,0.9808147762862564,0,0.5884888657717537,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
169,279.05111,279.0511174494158,279.0508640800991,1440096.1,-9999,557769.8,22.06,-1,0.9079682213963314,0.8610631446575153,0,0.5166378867945092,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
170,279.05461,279.0546174477434,279.0543975747491,844576.6,-9999,534418.9,12.12,-1,0.7879216246666857,0.8934659427974503,0,0.5360795656784701,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
171,279.055858,279.05586544714697,279.0557349852691,2131168.8,-9999,779251.8,33.58,-1,0.4675119035483027,0.9611173510763034,0,0.576670410645782,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
173,279.087517,279.08752443201877,279.08741178077906,1574116.5,-9999,581771.5,24.29,-1,0.4036414218212612,0.9708699237611332,0,0.5825219542566799,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
174,279.098714,279.0987214266683,279.0986451700691,1406565.9,-9999,567169.4,21.5,-1,0.27322454087815934,0.9865458829289612,0,0.5919275297573767,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
176,279.12387,279.12387741464755,279.12379729012906,2068200.9,-9999,530248.8,32.53,-1,0.287057281636871,0.985159508448648,0,0.5910957050691887,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
177,279.159265,279.15927239773407,279.1591512282791,889837.1,-9999,745557.5,12.88,-1,0.43405152384242573,0.9663926434884323,0,0.5798355860930594,1,2.5,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1,10,25,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
178,279.160296,279.1603033972414,279.16018279947906,4661997,-9999,538367.6,75.78,-1,0.43200201816714934,0.4833519689230887,0.8524773804394659,0.6310021335296395,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
179,280.060214,280.06022096721676,280.06003178306906,1231448.4,-9999,691373.7,18.57,-1,0.6755128409288905,0.9205368663618392,0,0.5523221198171034,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,N/A,-9999,-9999,-9999
181,281.030496,281.0305025035688,281.0302908265391,866123.3,-9999,706730.9,12.48,-1,0.7532178438421552,0.9021787794561964,0,0.5413072676737178,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
182,281.06684,281.0668464862018,281.0666763358891,1481295.5,-9999,640058.5,22.74,-1,0.6053734827075447,0.9356659287586788,0,0.5613995572552072,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
183,281.103203,281.1032094688258,281.1030618452391,2691539.8,-9999,535913,42.92,-1,0.5251582310915084,0.951189525950388,0,0.5707137155702326,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
184,281.139583,281.1395894514417,281.1394473545891,3232472,-9999,563700.9,51.94,-1,0.5054319268320496,0.9547047569177576,0,0.5728228541506545,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
186,281.176018,281.17602443403126,281.1758328639391,9337820,-9999,562554.2,153.75,-1,0.6813177726503573,0.92430775513867,0.9942659121751164,0.9522910179532488,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,282.179361,282.1793669545851,282.1791876990091,1542738.4,-9999,492095,23.56,-1,0.6352544191292323,0.929393285803506,0.9942659121751164,0.9553423363521502,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,186,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
