Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
107,249.149365,249.14940554196968,249.14961811544907,2141949.3,-9999,646869.4,35.89,-1,-0.853196087652751,0.8762670320463459,0,0.5257602192278076,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
109,251.055945,251.05598440269767,251.05611165185908,1156779.6,-9999,725502.5,18.38,-1,-0.5068554617992485,0.9544551606403678,0,0.5726730963842207,7,1,0.5,O6,de-protonated,0,-9999,C12 H12 O6,12,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
110,251.078374,251.0784133892953,251.07857843043905,958767.1,-9999,795093.1,14.89,-1,-0.6573286531237363,0.9245940318919812,0,0.5547564191351888,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
111,251.103573,251.10361237423768,251.1037305504991,899507.1,-9999,691404.9,13.85,-1,-0.47062726294293394,0.9606077967202816,0,0.576364678032169,6,1.3333333333333333,0.3333333333333333,N2 O4,de-protonated,0,-9999,C12 H16 O4 N2,12,16,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
112,251.128667,251.1287063592428,251.12888267055905,1006519,-9999,759896.1,15.74,-1,-0.7020750236427012,0.914445185736528,0,0.5486671114419167,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
113,253.071671,253.07170919820575,253.0717617163191,1012964.9,-9999,717277.1,15.84,-1,-0.20752261326721724,0.9922162486146958,0,0.5953297491688174,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
115,253.144331,253.1443691547879,253.14453273501908,20987888,-9999,634487.2,367.76,-1,-0.6461930241121066,0.9482636713976934,0.9955377682267706,0.9671733101293244,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
116,254.147745,254.14778255520045,254.14788757008907,3302793.3,-9999,618271,55.93,-1,-0.413203861822203,0.96949488266598,0.9955377682267706,0.9799120368902964,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,115,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
117,255.050792,255.05082901558703,255.05102627142907,1145105.4,-9999,766245.6,18.08,-1,-0.7733975624186201,0.8971498223493407,0,0.5382898934096044,6,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,-9999,C11 H12 O7,11,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,255.061548,255.0615850091598,255.0614115075491,3484691,-9999,754679.9,59.12,-1,0.6802346528152179,0.9194682291307852,0,0.5516809374784711,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
120,255.062064,255.06210100885147,255.06225966071912,9309459,-9999,648423.1,161.27,-1,-0.6220123191155074,0.9378090126993828,0.9890005690213306,0.958285635228162,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
121,255.087245,255.08728199380465,255.08741178077904,1602838.8,-9999,732280.7,26.11,-1,-0.5087941169110513,0.9541142219976472,0,0.5724685331985883,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
122,255.12361,255.12364697207485,255.12379729012903,1874588.3,-9999,598473.5,30.88,-1,-0.5891965226561421,0.9389525131744498,0,0.5633715079046698,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
123,255.160003,255.16003995032827,255.16018279947903,1234273.8,-9999,640476.5,19.65,-1,-0.5598410740406943,0.9447168601472496,0,0.5668301160883497,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
124,255.196376,255.19641292859367,255.19656830882903,944295.1,-9999,752778.7,14.56,-1,-0.6088649091704778,0.9349464557993216,0,0.5609678734795929,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
125,256.065433,256.06546940929087,256.0656144957891,1134184.4,-9999,635429.6,17.89,-1,-0.5665989105692016,0.943412878928746,0.9890005690213306,0.96164795496578,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,120,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
127,257.066545,257.066580811079,257.0666763358891,842875.3,-9999,759626.9,12.78,-1,-0.3715954609667655,0.9752562589630324,0,0.5851537553778194,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
128,257.102943,257.1029787893294,257.1030618452391,1769792.6,-9999,693459.8,29.04,-1,-0.32304519858200975,0.9812424949678776,0,0.5887454969807266,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
129,257.139284,257.139319767614,257.1394473545891,2110277.8,-9999,661660.6,34.75,-1,-0.49617814934179266,0.9563117199988482,0,0.5737870319993089,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,257.175633,257.17566874589374,257.1758328639391,1715531.1,-9999,661292.6,27.88,-1,-0.6381550067123838,0.9287706101609954,0,0.5572623660965972,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
131,258.145748,258.145783166204,258.1459297160791,1239703.1,-9999,634893.4,19.59,-1,-0.5677016687041916,0.943198779864684,0,0.5659192679188104,3,1.9090909090909092,0.3636363636363637,N3 O4,de-protonated,0,-9999,C11 H21 O4 N3,11,21,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
132,259.118575,259.11860958489376,259.1187119096991,1922145.3,-9999,580675.9,31.47,-1,-0.3948954691749224,0.9721010205165872,0,0.5832606123099524,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
133,259.129756,259.1297905782125,259.12994529898907,1344866.8,-9999,657793.1,21.42,-1,-0.597077950104324,0.937360967178808,0,0.5624165803072848,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
134,259.154941,259.1549755631633,259.15509741904907,893670.3,-9999,637635.5,13.57,-1,-0.470204472068766,0.9606771318242388,0,0.5764062790945433,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,261.127702,261.127735384345,261.12783729870904,1737847.5,-9999,672333.8,28.05,-1,-0.3902853296156022,0.9727397127015176,0,0.5836438276209106,2,2,0.2727272727272727,N2 S1 O3,de-protonated,0,-9999,C11 H22 O3 N2 S1,11,22,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
140,261.134187,261.1342203804699,261.13436197415905,1667320.4,-9999,723166,26.83,-1,-0.5422254201469475,0.94805056543869,0,0.568830339263214,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
142,262.975322,262.97535428030443,262.97509842466906,1037935.5,-9999,616159.6,15.95,-1,0.9729272349588188,0.8421837644137953,0,0.5053102586482772,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
143,262.975855,262.97588727998595,262.9759678045391,3387247.5,-9999,608919.2,56.55,-1,-0.30620498828567794,0.9831310020969924,0,0.5898786012581954,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
145,263.043914,263.0439462393174,263.0438466913691,1083256.6,-9999,586071.2,16.73,-1,0.37844621557053304,0.9743474053444088,0,0.5846084432066453,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
146,263.055993,263.05602523209967,263.0561116518591,1125818.1,-9999,627855.6,17.47,-1,-0.3285221502680246,0.9806073281527016,0,0.588364396891621,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,263.139936,263.1399681819397,263.14011605984905,2382213.3,-9999,679025.3,39.18,-1,-0.5619740218863223,0.9443067856735444,0,0.5665840714041267,6,1.4285714285714286,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H20 O3 N2,14,20,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,265.03524,265.03527104940565,265.0353762069691,1254907.8,-9999,643388.9,19.55,-1,-0.39676802751451506,0.9718395740382376,0,0.5831037444229425,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,265.03524,265.03527104940565,265.0352140156391,1254907.8,-9999,643388.9,19.55,-1,0.21519316504420916,0.991632659104242,0,0.5949795954625452,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
150,265.07165,265.07168102764894,265.0717617163191,1141376.4,-9999,764914.3,17.6,-1,-0.30440311570756207,0.983327290757284,0,0.5899963744543703,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
151,265.119248,265.1192789992069,265.1193806149591,1681414.5,-9999,660187.9,26.86,-1,-0.3832830022532112,0.9736962568340058,0,0.5842177541004034,6,1.3846153846153846,0.3076923076923077,N2 O4,de-protonated,0,-9999,C13 H18 O4 N2,13,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
152,265.121097,265.12112799810205,265.12103438523906,1067206.8,-9999,660839.1,16.33,-1,0.3530948165407918,0.9776316779980848,0,0.5865790067988509,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,265.132278,265.13230899142087,265.1322677745291,932744.2,-9999,762474,14.02,-1,0.15545784790792913,0.995624504242216,0,0.5973747025453295,1,2.3,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N2 P1,10,23,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
154,265.147846,265.14787698211825,265.14790403833905,2590602.3,-9999,584970.4,42.46,-1,-0.10204199388148588,0.998112436814067,0,0.5988674620884402,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
157,266.988709,266.98873888211523,266.98864048884906,838130.6,-9999,804174.7,12.39,-1,0.3685297846041677,0.975657858775624,0,0.5853947152653743,8,0.8181818181818182,0.3636363636363637,S1 P1 O4,de-protonated,0,-9999,C11 H9 O4 P1 S1,11,9,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
158,267.050923,267.05095284493945,267.05102627142907,1305850.4,-9999,588664.8,20.42,-1,-0.27495303293203677,0.986376284261482,0,0.5918257705568891,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
158,267.050923,267.05095284493945,267.0508640800991,1305850.4,-9999,588664.8,20.42,-1,0.33238926478004116,0.9801526767347184,0,0.588091606040831,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
159,267.087274,267.08730382321795,267.08741178077906,1742334.9,-9999,648942.5,27.9,-1,-0.4042031048679132,0.97078999260401,0,0.5824739955624061,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
160,267.12364,267.1236698014876,267.12379729012906,1008963.4,-9999,528937.5,15.32,-1,-0.4772642600428524,0.9595118678997168,0,0.57570712073983,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
162,267.160047,267.1600767797327,267.16018279947906,5710216,-9999,613463.3,95.96,-1,-0.3968396234398999,0.9609570876435714,0.995068378146112,0.9746016038445876,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,267.196445,267.19647475798314,267.19656830882906,1059788.5,-9999,663439.3,16.19,-1,-0.3501199379542999,0.9780028444731532,0,0.5868017066838919,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
164,268.163366,268.163395180202,268.1635376345491,888579.8,-9999,780137.4,13.26,-1,-0.5312219116569635,0.9500846206167716,0.995068378146112,0.9680781236285076,4,1.7142857142857142,0.2857142857142857,13C1 O4,de-protonated,1,162,C14 H24 O4 13C1,14,24,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
168,269.066585,269.06661364048574,269.0666763358891,1443186,-9999,718912.5,22.59,-1,-0.23301065821888464,0.9901967987840328,0,0.5941180792704196,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
169,269.102988,269.10301661873325,269.1030618452391,1538038.4,-9999,630316.5,24.2,-1,-0.16806388428627378,0.9948880076531156,0,0.5969328045918693,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
170,269.139369,269.1393975969939,269.1394473545891,6523003,-9999,542779.6,109.04,-1,-0.1848766343835177,0.996861028444852,0.997891399564529,0.9972731768927228,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
171,269.175702,269.1757305752832,269.1758328639391,1830911.1,-9999,591372.1,29.19,-1,-0.38000683353171594,0.974138164565864,0,0.5844828987395184,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
172,269.212151,269.2121795535032,269.2122183732891,1705347.6,-9999,557048.6,27.05,-1,-0.1441977119328749,0.9962342493614254,0,0.5977405496168552,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
173,270.142768,270.14279599741536,270.1428021896591,969523.4,-9999,541945.8,14.53,-1,-0.02292211265718009,0.999904667186233,0.997891399564529,0.9990993601375516,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,170,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
177,271.082259,271.08228643602496,271.0823264003491,1553507.1,-9999,687191.4,24.46,-1,-0.1474250448096712,0.996064134056744,0,0.5976384804340464,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
179,271.118566,271.1185934143298,271.1187119096991,1743591.4,-9999,565172.6,27.7,-1,-0.4370608301363806,0.965933080837178,0,0.5795598485023067,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
180,271.155063,271.15509039252106,271.15509741904907,1613803.6,-9999,665537.5,25.49,-1,-0.02591331705353199,0.9998781646295434,0,0.599926898777726,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
182,271.191385,271.191412370817,271.19148292839907,3206768,-9999,627750.9,52.6,-1,-0.2601762464282576,0.9877925565693628,0,0.5926755339416178,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
198,272.161551,272.1615777910967,272.16157978053906,1577313.8,-9999,633205.2,24.87,-1,-0.00730978396981249,0.9999903047099252,0,0.5999941828259551,3,1.9166666666666667,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H23 O4 N3,12,23,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
