Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
114,256.064599,256.064628858859,256.0647663426191,1435861,-9999,745575.4,23.02,-1,-0.5369101031627259,0.9490377912695576,0.9806719496526476,0.9616914546227936,5,1.5454545454545454,0.18181818181818185,13C1 S1 P1 O2,de-protonated,1,109,C11 H17 O2 P1 S1 13C1,11,17,2,-9999,1,1,1,-9999,N/A,-9999,-9999,-9999
114,256.064599,256.064628858859,256.0645225657191,1435861,-9999,745575.4,23.02,-1,0.4151029547982856,0.9692182045341536,0,0.5815309227204921,10,0.9230769230769232,0.07692307692307693,N3 P1 O1,de-protonated,0,-9999,C13 H12 O1 N3 P1,13,12,1,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
115,256.065061,256.0650908585539,256.06490268823904,3528661,-9999,656971.8,59.47,-1,0.7348539877253703,0.9066632519127632,0,0.5439979511476579,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
116,257.048415,257.04844420912576,257.0485381486291,1799917,-9999,652312.7,29.36,-1,-0.3654543380597838,0.9760575597139745,0,0.5856345358283845,10,0.8461538461538461,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H11 O2 N2 P1,13,11,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
125,259.100442,259.10046985392313,259.1005737224391,13492642,-9999,540488.9,231.45,-1,-0.4008810728280813,0.964992500597752,0.9858558877715656,0.9733378554672774,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
128,259.129,259.12902783506286,259.1290971458191,2111654.3,-9999,602743.6,34.54,-1,-0.2674757756775864,0.9871024593322918,0,0.592261475599375,2,1.9230769230769231,0.07692307692307693,S1 P1 O1,de-protonated,0,-9999,C13 H25 O1 P1 S1,13,25,1,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
130,260.103776,260.10380319129985,260.1039285575091,1794101.4,-9999,562666.2,29.05,-1,-0.4819850663390806,0.9587237821947642,0.9858558877715656,0.9695766244254848,8,1.3076923076923077,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,125,C13 H17 O1 N2 P1 13C1,13,17,1,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
137,262.975105,262.97513029501255,262.97509842466906,1905100.8,-9999,558259.8,30.74,-1,0.12119148802418211,0.9973385427537316,0,0.598403125652239,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
141,263.043585,263.0436102497869,263.0438466913691,35388376,-9999,589052.7,605.97,-1,-0.8988675657473729,0.8638515565619715,0.9920938566079156,0.9151484765803491,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
142,264.046475,264.0464995874568,264.04648971888906,1210207.9,-9999,688875.7,18.8,-1,0.03737435695144891,0.999746576870019,0,0.5998479461220114,3,1.7777777777777777,0.4444444444444444,N1 S1 P1 O4,de-protonated,0,-9999,C9 H16 O4 N1 P1 S1,9,16,4,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
143,264.04694,264.0469645871497,264.0472015264391,3395168,-9999,570905.8,56.34,-1,-0.8973368701126309,0.8640670368522745,0.9920938566079156,0.9152777647545308,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,141,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
146,265.040132,265.04015593122443,265.0400849208091,4614886,-9999,649543.3,76.74,-1,0.26792330441368534,0.9870595447223997,0,0.5922357268334397,8,1,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H10 O3 N4 S1,10,10,3,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
147,265.040674,265.0406979308665,265.0407363694891,11751654,-9999,549547.5,198.46,-1,-0.14502911183591644,0.49809539144630954,0.8370420509349343,0.6336740552417595,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
148,265.057005,265.0570289200811,265.0569948323791,1671016.3,-9999,577700.4,26.52,-1,0.12860517812427394,0.9970034658206336,0,0.5982020794923802,7,1.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H15 O1 N2 P1 S1,12,15,1,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
149,265.057446,265.0574699197899,265.0573749548991,4242664.5,-9999,638993.1,70.39,-1,0.35828050751861323,0.9769775101699086,0,0.5861865061019451,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
150,265.120829,265.1208528779304,265.12103438523906,1144432.8,-9999,731283.3,17.54,-1,-0.6846205509870686,0.9184700698666888,0,0.5510820419200132,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
152,265.147477,265.14750086033143,265.1475239158191,11883764,-9999,507388.4,200.72,-1,-0.08695343371402321,0.9981971579545352,0.9987047407340032,0.9984001910663224,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
155,266.08909,266.08911323847,266.0890094364491,32148850,-9999,617075.4,546.36,-1,0.3901026244961639,0.6470649150112283,0.9252838293532616,0.7583524807480416,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
156,266.091066,266.0910892371651,266.0911312373791,1299185.4,-9999,674662.7,20.18,-1,-0.15784146516950534,0.9954896030009344,0,0.5972937618005605,2,2.25,0.625,N3 P1 O5,de-protonated,0,-9999,C8 H18 O5 N3 P1,8,18,5,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
158,266.150826,266.1508491976983,266.1508787508891,1779065.3,-9999,613495.6,28.36,-1,-0.11103923816580456,0.9977652905695203,0.9987047407340032,0.9981410706353137,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,152,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
158,266.150826,266.1508491976983,266.15101509650907,1779065.3,-9999,613495.6,28.36,-1,-0.6233258615670888,0.9319284954409908,0,0.5591570972645944,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
163,267.072567,267.07258958896074,267.0726448968391,5473265.5,-9999,643754.1,91.37,-1,-0.20708926738254016,0.9922485963336702,0,0.5953491578002021,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
164,267.073133,267.07315558858693,267.0730250193591,12457458,-9999,549332.5,210.5,-1,0.4888896130180119,0.6409906322764164,0.9252838293532616,0.7547079111071545,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
166,267.092005,267.0920275761234,267.0921204946191,1032308.1,-9999,712085.2,15.63,-1,-0.34788931814851964,0.9782791833770064,0,0.5869675100262037,6,1.4545454545454546,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H16 O2 N4 S1,11,16,2,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
167,267.092454,267.0924765758269,267.09236427151905,3481588.3,-9999,659321,57.4,-1,0.4204699304677422,0.6456199107654924,0.9252838293532616,0.7574854782006001,1,2.3333333333333335,0.3333333333333333,13C1 N1 S2 O3,de-protonated,1,155,C9 H21 O3 N1 S2 13C1,9,21,3,1,-9999,2,1,-9999,N/A,-9999,-9999,-9999
170,268.076476,268.0764979259577,268.07637985442904,1428210.8,-9999,691198.2,22.38,-1,0.44043988037722986,0.6436090214983133,0.9252838293532616,0.7562789446402927,1,2.2222222222222223,0.4444444444444444,13C1 S2 O4,de-protonated,1,164,C9 H20 O4 S2 13C1,9,20,4,-9999,-9999,2,1,-9999,N/A,-9999,-9999,-9999
176,269.130924,269.1309452295776,269.1312051460991,1503224.3,-9999,617906.2,23.48,-1,-0.9657613703507584,0.8443093805533839,0,0.5065856283320304,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
185,271.064273,271.06429295275245,271.0641882130891,1807591.6,-9999,748840.3,28.63,-1,0.3864017008190316,0.9732722537561852,0,0.5839633522537111,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
188,271.154813,271.15483289295787,271.15509741904907,2097778.8,-9999,615391,33.54,-1,-0.9755527139938616,0.8414023819855656,0,0.5048414291913393,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
189,271.191192,271.1912118689324,271.19148292839907,1340023.1,-9999,603508.2,20.71,-1,-0.9995131991489412,0.8342083642807089,0,0.5005250185684254,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
190,271.227627,271.2276468448699,271.2278684377491,1015803.6,-9999,760700.4,15.22,-1,-0.8169989333180196,0.8859323497997093,0,0.5315594098798255,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
193,273.097697,273.0977156098356,273.0979764648091,1421020.5,-9999,596110.1,21.91,-1,-0.9551699243967128,0.84743203845266,0,0.508459223071596,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
194,273.108995,273.10901360237415,273.1092098540991,912989.8,-9999,662414,13.38,-1,-0.7185833281232666,0.9105620739527476,0,0.5463372443716484,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
196,273.134103,273.1341215857923,273.13436197415905,2886368.8,-9999,598567.1,46.54,-1,-0.880110305510692,0.8688810097195759,0,0.5213286058317456,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
197,273.170489,273.1705075617622,273.17074748350905,1538917.1,-9999,597500.5,23.89,-1,-0.8782849154897355,0.8693871988025087,0,0.5216323192815052,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
200,274.093005,274.09302295251285,274.0932254370091,2918738,-9999,641720.7,47.08,-1,-0.7387431627294426,0.9057209060900646,0,0.5434325436540387,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
202,274.129371,274.1293889284959,274.1296109463591,2369238.3,-9999,508258.4,37.84,-1,-0.8099010624920988,0.8877905752433876,0,0.5326743451460325,3,1.75,0.5,N1 O6,de-protonated,0,-9999,C12 H21 O6 N1,12,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
203,275.095654,275.09567129034195,275.0958684645291,1488966.8,-9999,690296.5,23.05,-1,-0.7167471769829282,0.9109976134770744,0,0.5465985680862445,3,1.6666666666666667,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H20 O5 S1,12,20,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
203,275.095654,275.09567129034195,275.0954883420091,1488966.8,-9999,690296.5,23.05,-1,0.6650357443224076,0.9228858069347043,0,0.5537314841608226,8,1.2142857142857142,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H17 O2 N2 P1,14,17,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
204,275.113385,275.11340227863195,275.1136265292691,1156552.8,-9999,644632.2,17.47,-1,-0.8151200649738076,0.8864254366131593,0,0.5318552619678956,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
205,275.149821,275.14983825456886,275.1500120386191,992396.9,-9999,488452.5,14.71,-1,-0.631597465437641,0.9301748797956956,0,0.5581049278774173,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
207,276.991504,276.9915200382819,276.99161786899907,1181727.6,-9999,594996.7,17.88,-1,-0.3531901719800784,0.9776197311900008,0,0.5865718387140004,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
210,277.059511,277.0595269933686,277.0594967558291,205048480,-9999,655942.8,3443.59,-1,0.10913735075241889,0.9937416847377392,0.9925067286210646,0.9932477022910692,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
211,277.144345,277.1443609373424,277.1445327350191,2141233,-9999,576951.6,34.01,-1,-0.6198847762786692,0.9326521730617096,0,0.5595913038370258,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
212,277.180723,277.1807389133176,277.1809182443691,1172533,-9999,606978.3,17.73,-1,-0.6469819517368142,0.92686086576212,0,0.5561165194572719,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
213,278.056593,278.0566083348743,278.0565316502791,1796119.4,-9999,546107.3,27.99,-1,0.2757877857301208,0.9914322649018856,0.9925067286210646,0.9918620503895572,4,1.6666666666666667,0.6666666666666666,N1 15N1 P1 O6,de-protonated,1,210,C9 H15 O6 N1 P1 15N1,9,15,6,1,1,-9999,-9999,1,N/A,-9999,-9999,-9999
214,278.0609,278.0609153320298,278.06113746174907,1255319.9,-9999,751009.2,18.97,-1,-0.7988520843848204,0.8906585572781206,0,0.5343951343668724,17,0.45,0.05,N1 O1,de-protonated,0,-9999,C20 H9 O1 N1,20,9,1,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
215,278.062378,278.0623933310537,278.0621397833491,6373144,-9999,551195.8,104.31,-1,0.9118382848825424,0.8599634941755122,0,0.5159780965053073,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
216,278.062869,278.06288433072945,278.06285159089913,18991896,-9999,603271.6,314.71,-1,0.1177425539935474,0.9936710000318396,0.9925067286210646,0.9932052914675296,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,210,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
219,279.038785,279.0387996862136,279.0387613109391,7132036.5,-9999,626403.1,116.96,-1,0.1375266803349854,0.996574036391164,0,0.5979444218346984,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
220,279.056093,279.056107674783,279.05638643394906,20822918,-9999,551162.9,345.24,-1,-0.998934909274624,0.862051540335337,0.9506022436682856,0.8974718216685165,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
221,279.056586,279.0566006744574,279.05638643394906,61803400,-9999,612511.6,1028.56,-1,0.7677319665735537,0.2995241023555881,0.8159918647807676,0.50611120732566,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
222,279.058275,279.05828967334196,279.0580402042291,2375046.8,-9999,561834.1,37.64,-1,0.8939685546798188,0.8650135385938469,0,0.5190081231563081,12,0.7647058823529411,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H13 O2 P1,17,13,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
223,279.063765,279.06377966971627,279.0639134309991,1650311.4,-9999,549335.2,25.56,-1,-0.4793213181188896,0.95916933914798,0,0.575501603488788,3,1.7,0.7,P1 O7,de-protonated,0,-9999,C10 H17 O7 P1,10,17,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
223,279.063765,279.06377966971627,279.0637417491191,1650311.4,-9999,549335.2,25.56,-1,0.13588507383138626,0.9935045038638852,0.9925067286210646,0.9931053937667568,4,1.6666666666666667,0.5555555555555556,N2 P1 O5 18O1,de-protonated,1,210,C9 H15 O5 N2 P1 18O1,9,15,5,2,1,-9999,-9999,-9999,N/A,1,-9999,-9999
224,279.066256,279.0662706680712,279.0662824127191,1048711.6,-9999,614560.9,15.52,-1,-0.04208551389695827,0.999678671451282,0,0.599807202870769,12,0.7058823529411765,0.2352941176470588,O4,de-protonated,0,-9999,C17 H12 O4,17,12,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
224,279.066256,279.0662706680712,279.06620642596914,1048711.6,-9999,614560.9,15.52,-1,0.23020380312021663,0.9922595494047094,0.9925067286210646,0.9923584210912516,4,2.142857142857143,0.8571428571428571,13C2 N2 P1 O6,de-protonated,1,210,C7 H15 O6 N2 P1 13C2,7,15,6,2,1,-9999,2,-9999,N/A,-9999,-9999,-9999
225,279.098518,279.0985326467646,279.0986451700691,1171851.3,-9999,614934.4,17.58,-1,-0.40316678866696026,0.970937385626351,0,0.5825624313758105,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
226,279.10040299999997,279.1004176455197,279.1002989403491,1020939.4,-9999,681222.9,15.06,-1,0.4253136634813849,0.9677102514092056,0,0.5806261508455234,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
227,279.123692,279.12370663013917,279.12379729012906,1528462,-9999,645691.1,23.52,-1,-0.3248020798447311,0.9810398665372124,0,0.5886239199223274,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
228,279.160056,279.1600706061236,279.16018279947906,1180818,-9999,532064.3,17.73,-1,-0.4018959807360555,0.9711176438232472,0,0.5826705862939483,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
229,279.16342,279.1634346039019,279.1635541027991,971922.4,-9999,716523.6,14.24,-1,-0.42806052368617953,0.967298739059664,0,0.5803792434357984,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
229,279.16342,279.1634346039019,279.1631739802791,971922.4,-9999,716523.6,14.24,-1,0.933588836563215,0.8537229788034983,0,0.512233787282099,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
230,280.059397,280.0594110121795,280.0591624031991,2311925,-9999,623672.1,36.59,-1,0.887701649517785,0.8667678116052515,0,0.5200606869631509,3,1.7777777777777777,0.7777777777777778,N1 P1 O7,de-protonated,0,-9999,C9 H16 O7 N1 P1,9,16,7,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
