Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
120,275.11341,275.11343431430925,275.1136265292691,871265.5,-9999,800824.3,12.83,-1,-0.6986748067097879,0.9152358031681966,0,0.5491414819009179,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
121,276.991487,276.99151013946454,276.99161786899907,845246.8,-9999,825956.2,12.39,-1,-0.3889270562148321,0.972926537800088,0,0.5837559226800527,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
122,277.057092,277.05711509842484,277.0573749548991,1018310.4,-9999,619002.4,15.33,-1,-0.937915745071626,0.8524694902223935,0,0.511481694133436,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
122,277.057092,277.05711509842484,277.0569948323791,1018310.4,-9999,619002.4,15.33,-1,0.43408413435681115,0.9663876792621182,0,0.579832607557271,8,1.1538461538461535,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N2 P1 S1,13,15,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
123,277.057637,277.0576600980839,277.05784298554903,841862.4,-9999,650544.3,12.33,-1,-0.6601057135684875,0.9239804463886856,0,0.5543882678332113,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
126,277.059532,277.05955509689846,277.0594967558291,11284423,-9999,628817.6,189.86,-1,0.2105723500949139,0.9922116821557936,0.9924251388755964,0.9922970648437148,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
127,277.061658,277.0616810955686,277.0618657375491,982278.9,-9999,562680.6,14.72,-1,-0.6664287054921054,0.922575281408496,0,0.5535451688450975,13,0.625,0.1875,N2 O3,de-protonated,0,-9999,C16 H10 O3 N2,16,10,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
128,277.155614,277.1556370367937,277.1557661243091,1517137.9,-9999,604851.5,23.81,-1,-0.4657580003086875,0.961402852075765,0,0.576841711245459,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,278.062886,278.06290846924304,278.06285159089913,1202235,-9999,669262.5,18.33,-1,0.20455211326029948,0.9924366498023148,0.9924251388755964,0.9924320454316276,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,126,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
130,279.055956,279.05597784802086,279.0557349852691,1364525,-9999,702968.1,21.06,-1,0.8703019551283285,0.8715919945736206,0,0.5229551967441723,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
131,279.056192,279.05621384787327,279.05638643394906,1355437.1,-9999,1543417,20.91,-1,-0.6184630926995981,0.9329501540196838,0,0.5597700924118103,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,279.056623,279.05664484760365,279.05638643394906,3590317.3,-9999,678850.2,58.64,-1,0.9260266639809354,0.8559041750721118,0,0.513542505043267,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
133,279.160064,279.16008578289535,279.16018279947906,1189689,-9999,687617.8,18.11,-1,-0.34753016256101044,0.9783235193211466,0,0.5869941115926879,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
136,281.175754,281.1757745219658,281.1758328639391,1863068.9,-9999,586429,29.48,-1,-0.20749284416725636,0.9922184729006877,0,0.5953310837404125,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,283.191445,283.1914642610356,283.19148292839907,4737661,-9999,601623.7,77.46,-1,-0.06591781387623671,0.4996059437396173,0.8524773804394659,0.6407545184195567,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,283.227818,283.22783723828223,283.2278684377491,2991233,-9999,686345.9,48.18,-1,-0.11015676903975848,0.9978006305833188,0,0.5986803783499913,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
143,285.097955,285.09797306840443,285.0979764648091,851789.5,-9999,773760.9,12.31,-1,-0.0119131139455778,0.9999742487196016,0,0.5999845492317609,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,285.126113,285.1261310507899,285.1261197656691,3574096.5,-9999,596913.3,57.95,-1,0.03957940026442633,0.9997157957781104,0,0.5998294774668662,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,285.134366,285.13438404562726,285.13436197415905,1432785.4,-9999,636700.2,22.05,-1,0.0774072547967796,0.998913371492637,0,0.5993480228955822,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,285.207128,285.20714600011047,285.2071329928591,12960601,-9999,584844.6,215.31,-1,0.04560633260445509,0.9992487469082016,0.9831461524357205,0.9928077091192092,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,286.129624,286.12964142303633,286.1296109463591,1544509.1,-9999,608500.1,23.92,-1,0.1065135381758166,0.9979435577539898,0,0.5987661346523938,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,286.177219,286.17723639326294,286.1772298449991,1288770.3,-9999,696230.1,19.63,-1,0.02288184793128955,0.9999050017972808,0,0.5999430010783684,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,286.210493,286.21051037244814,286.21048782792906,1948101.9,-9999,653877.6,30.69,-1,0.07876901805611329,0.998874824549594,0.9831461524357205,0.9925833557040444,2,2,0.26666666666666666,13C1 O4,de-protonated,1,148,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
155,287.032376,287.03239285831324,287.0326133020791,1320734.3,-9999,730524.2,20.02,-1,-0.768009472180181,0.8985028238475609,0,0.5391016943085365,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
156,287.150057,287.15007378469704,287.1500120386191,1196202.8,-9999,568859.8,17.95,-1,0.2150307343623909,0.9916452330042655,0,0.5949871398025594,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,287.222817,287.2228337391815,287.2227830573191,4803634.5,-9999,562469.1,77.99,-1,0.1764548824908226,0.49718314193280366,0.8524773804394659,0.6393008373354685,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
161,288.987336,288.9873516353738,288.9875951169991,4187374.5,-9999,590363.8,67.73,-1,-0.8425331378668119,0.8791466627427296,0,0.5274879976456377,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
162,289.121297,289.1213125515735,289.12103438523906,1140092.8,-9999,615687.4,17.01,-1,0.962110332252416,0.8453883950997495,0,0.5072330370598497,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,289.129333,289.1293485465465,289.12927659372906,891837.6,-9999,547186.1,12.88,-1,0.24886036550040405,0.9888255176146422,0,0.5932953105687853,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,291.196699,291.1967132532907,291.19656830882906,1012183.4,-9999,732671.8,14.77,-1,0.4977547038619026,0.9560398523027552,0,0.5736239113816531,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,292.982658,292.982671136071,292.98250973656906,1883538,-9999,442533.4,29.16,-1,0.5508844268813115,0.946423727370937,0,0.5678542364225622,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
166,292.98311,292.9831231357882,292.9831611852491,6545042,-9999,641522.8,106.17,-1,-0.1298691049125659,0.4984721836314542,0.8524773804394659,0.6400742623546589,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
167,292.986625,292.9866381335894,292.9865324885691,1401618.4,-9999,584777,21.2,-1,0.3605797830192646,0.9766845498657446,0,0.5860107299194467,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
168,293.11445200000003,293.1144650536263,293.1142952345291,1519007.6,-9999,602118.4,23.14,-1,0.5793613616605735,0.9409126305292652,0,0.5645475783175591,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,293.150774,293.15078703090484,293.1506807438791,919075.4,-9999,483025.2,13.23,-1,0.362567896736641,0.9764297966239822,0,0.5858578779743893,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,293.175978,293.17599101513827,293.1758328639391,28749478,-9999,558141.9,473,-1,0.5394414595095876,0.9432952630739962,0.9869568208669256,0.960759886191168,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,293.179153,293.1791660131521,293.17920416725906,2277286.5,-9999,639313.4,35.67,-1,-0.13013919956716105,0.996931663710206,0,0.5981589982261236,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
177,293.212354,293.212366992383,293.2122183732891,1544617.9,-9999,699324.4,23.56,-1,0.5068652825755736,0.9544534364980156,0,0.5726720618988094,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,294.17935,294.1793623874716,294.1791876990091,4768526.5,-9999,584814.8,76.82,-1,0.5938165233915553,0.9380218046193698,0.9869568208669256,0.957595811118392,5,1.625,0.25,13C1 O4,de-protonated,1,171,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
182,295.155298,295.1553097769602,295.15509741904907,1091059.4,-9999,651679.1,16.06,-1,0.7194790569755843,0.9103492762555826,0,0.5462095657533496,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,295.228071,295.22808273143653,295.2278684377491,2228603,-9999,518541.4,34.86,-1,0.7258586004787619,0.9088274763591194,0,0.5452964858154716,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,297.153173,297.1531835271749,297.1529894187691,1487937.5,-9999,563299.2,22.45,-1,0.6532271682723301,0.9254962537753216,0,0.555297752265193,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
188,297.170959,297.1709695160488,297.17074748350905,1978179.4,-9999,586407.2,30.48,-1,0.7471547641181242,0.9036691604983386,0,0.5422014962990032,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,297.207344,297.2073544932879,297.2071329928591,1411911.1,-9999,583880.5,21.2,-1,0.7452729231247315,0.9041297883299484,0,0.5424778729979691,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,297.243727,297.24373747052823,297.24351850220904,2217291,-9999,567243.6,34.4,-1,0.7366630575900488,0.9062254117528366,0,0.543735247051702,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,298.177451,298.17746088643037,298.1772298449991,1071915,-9999,675451.4,15.62,-1,0.7748459914175603,0.8967848441361569,0,0.5380709064816941,4,1.7857142857142858,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H25 O4 N3,14,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,299.113889,299.11389830063473,299.1136265292691,865163.3,-9999,707895.9,12.23,-1,0.9085890495865012,0.8608869612854465,0,0.5165321767712678,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,299.150237,299.150246277897,299.1500120386191,1128207.1,-9999,714765.9,16.54,-1,0.7830161072676457,0.8947161422167564,0,0.5368296853300538,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,299.186655,299.18666425511543,299.1863975479691,3589906.8,-9999,641714.6,56.9,-1,0.8914414175840234,0.8657220082936687,0,0.5194332049762013,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,300.193163,300.1931716254871,300.19287990945907,2041210.3,-9999,530812.2,31.51,-1,0.9717619821770512,0.8425301185159361,0,0.5055180711095616,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,301.047518,301.04752609103906,301.0474789761291,891474.1,-9999,473490.7,12.56,-1,0.15650325354933253,0.9955655897905482,0,0.5973393538743289,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
202,301.048333,301.0483410905292,301.04826336653906,2611666.3,-9999,653684.2,40.54,-1,0.258177839294996,0.9879782390332564,0,0.5927869434199539,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,301.129552,301.1295600397221,301.12927659372906,1515226.6,-9999,639448.5,22.71,-1,0.9412767706957504,0.8514930920981062,0,0.5108958552588637,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,301.238693,301.23870097144817,301.23843312177905,1073125.8,-9999,660500,15.52,-1,0.8891616728279754,0.866359897988507,0,0.5198159387931042,1,2,0.2352941176470588,O4,de-protonated,0,-9999,C17 H34 O4,17,34,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,303.002558,303.00256486804955,303.0023758015891,1087259.4,-9999,556376,15.74,-1,0.623976825099394,0.9317912073248524,0,0.5590747243949115,7,1,0.8888888888888888,N2 P1 O8,de-protonated,0,-9999,C9 H9 O8 N2 P1,9,9,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,303.003286,303.00329286759415,303.003245181459,2072987.4,-9999,594341.4,31.78,-1,0.15737829838919687,0.995515975248943,0,0.5973095851493657,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
214,303.217536,303.21754273356845,303.2176976768891,1088689.5,-9999,1273556.4,15.77,-1,-0.5109969563944162,0.9537253920141464,0,0.5722352352084878,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,305.188434,305.18843950065883,305.18872002350906,1033597.1,-9999,635433.3,14.87,-1,-0.919178304528725,0.8578689288277013,0,0.5147213572966207,1,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H31 O4 P1,15,31,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,305.188733,305.18873850047186,305.18872002350906,871037.1,-9999,984834.7,12.22,-1,0.06054274480437315,0.9993351347606884,0,0.5996010808564131,1,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H31 O4 P1,15,31,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
222,307.07067,307.0706743232124,307.0709308197291,1840192.4,-9999,624429.2,27.76,-1,-0.8353005476131942,0.8810845841243511,0,0.5286507504746106,3,1.9090909090909092,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S2,11,21,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
223,307.186409,307.1864132508111,307.1866120232291,967244.4,-9999,616198.4,13.67,-1,-0.6470738314193191,0.9268408700823486,0,0.5561045220494092,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
226,309.147899,309.1479020237867,309.14811851359906,1443353.5,-9999,634786.6,21.35,-1,-0.7002786024209383,0.9148632821946474,0,0.5489179693167884,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
227,309.170462,309.1704650096722,309.17074748350905,1128347.9,-9999,448968.2,16.27,-1,-0.913649946245562,0.8594476012122222,0,0.5156685607273332,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,309.206931,309.2069339868588,309.2071329928591,3065503.8,-9999,415682.4,47.53,-1,-0.6436009362415585,0.9275949964432078,0,0.5565569978659246,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,311.168495,311.1684967597881,311.16863948322913,2040046.8,-9999,430752,30.98,-1,-0.4586691037974206,0.9625467012648644,0,0.5775280207589187,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
236,311.222523,311.2225247259906,311.2227830573191,15771124,-9999,400468,252.55,-1,-0.8300527550011155,0.8796337224884145,0.9888762175815546,0.9233307205256706,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
