Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
147,266.151065,266.1510600191718,266.15101509650907,1140400.8,-9999,626805.4,17.4,-1,0.16878636624186388,0.9948440755175836,0,0.5969064453105501,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
150,267.050774,267.05076899841487,267.05102627142907,1162232.3,-9999,601849.4,17.77,-1,-0.9633852293745124,0.8450119245101148,0,0.5070071547060688,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
150,267.050774,267.05076899841487,267.0508640800991,1162232.3,-9999,601849.4,17.77,-1,-0.3560433497765416,0.9772608405366424,0,0.5863565043219854,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
151,267.087197,267.08719199757456,267.08741178077906,2029565.6,-9999,641016.8,32.5,-1,-0.822888667925259,0.8843810930051961,0,0.5306286558031176,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
154,267.123611,267.12360599673445,267.12379729012906,2025731.1,-9999,517869.6,32.43,-1,-0.7161226238468005,0.9111455523995626,0,0.5466873314397376,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
155,267.159931,267.1599259958965,267.16018279947906,2248968.5,-9999,650444.2,36.22,-1,-0.9612344918086464,0.8456468344458122,0,0.5073881006674873,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
156,267.19639,267.19638499505544,267.19656830882906,1523982,-9999,613225.6,23.91,-1,-0.6860633532036573,0.9181405473981926,0,0.5508843284389155,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
160,269.102835,269.1028299510726,269.1030618452391,3063337.3,-9999,576787.5,49.61,-1,-0.8617299443861176,0.873943201069352,0,0.5243659206416111,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
161,269.130987,269.13098195042306,269.1312051460991,1038317.4,-9999,575689.1,15.52,-1,-0.8293192010461626,0.8826778116571301,0,0.529606686994278,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
164,269.139263,269.13925795023215,269.1394473545891,11574063,-9999,538246.2,192.9,-1,-0.7037406028982979,0.9245848722601322,0.9774309384686132,0.9457232987435246,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
166,269.175596,269.1755909493939,269.1758328639391,4584500,-9999,543950,75.22,-1,-0.8987231231928146,0.8636767656266015,0,0.5182060593759609,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
168,269.212044,269.212038948553,269.2122183732891,4634681.5,-9999,499753.4,76.07,-1,-0.6664806566324448,0.9216550817897188,0.978348038147851,0.9443322643329716,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
169,270.142643,270.14263792708357,270.1428021896591,2108098,-9999,646845,33.53,-1,-0.608058309185334,0.93511298892382555,0.9774309384686132,0.9520401687417406,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,164,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
170,270.215396,270.2153909254051,270.2155732083591,943724.5,-9999,554343,13.92,-1,-0.6745834515178845,0.9207464739105692,0.978348038147851,0.943787099605482,2,2,0.2,13C1 O3,de-protonated,1,168,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
174,271.08216,271.0821549054083,271.0823264003491,1647562.8,-9999,496655.5,25.77,-1,-0.6326304745285002,0.9299544874498302,0,0.5579726924698981,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
176,271.118491,271.1184859045701,271.1187119096991,3696208,-9999,613442.5,60.26,-1,-0.8336021050985145,0.8815378624749088,0,0.5289227174849452,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
178,271.154961,271.15495590372876,271.15509741904907,3078741.3,-9999,520341.7,49.87,-1,-0.5218980637110097,0.9517788651421336,0,0.5710673190852801,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
180,271.191281,271.1912759028908,271.19148292839907,4952154.5,-9999,564516.6,81.41,-1,-0.763392367674267,0.4498281528478423,0.8604105061749866,0.6140610941787,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
181,271.227695,271.2276899020507,271.2278684377491,1853791.9,-9999,567707.5,29.24,-1,-0.6582498304412396,0.92439074135498,0,0.5546344448129881,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
183,273.097846,273.09784085890516,273.0979764648091,3073901,-9999,534407.5,49.34,-1,-0.49654671815896023,0.9562482327686678,0,0.5737489396612007,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
184,273.109117,273.1091118586452,273.1092098540991,962542.7,-9999,643200.2,14.11,-1,-0.35881416807538413,0.9769096734376548,0,0.5861458040625929,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
186,273.134206,273.1342008580663,273.13436197415905,4412530.5,-9999,515540.8,71.67,-1,-0.5898785182586654,0.9388155231968986,0,0.5632893139181392,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
187,273.170563,273.17055785722755,273.17074748350905,1988471.5,-9999,565092.5,31.23,-1,-0.6941675975320348,0.9162789462933882,0,0.549767367776033,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
188,273.206996,273.206990856387,273.2071329928591,867452.7,-9999,411384.6,12.52,-1,-0.5202516879767121,0.9520752230879456,0,0.5712451338527672,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
189,274.093069,274.09306383594475,274.0932254370091,2286587,-9999,737094.5,36.2,-1,-0.5895843069129547,0.93887463734517,0,0.5633247824071019,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
190,275.056008,275.05600281372915,275.0561116518591,873923.4,-9999,542043.4,12.62,-1,-0.39569427964118015,0.9719896333209992,0,0.5831937799925995,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
191,275.113508,275.1135028124026,275.1136265292691,2868875.5,-9999,630493.6,45.91,-1,-0.44969370671930264,0.9639716850683284,0,0.578383011040997,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
192,275.149805,275.1497998115652,275.1500120386191,1848720.6,-9999,538183.5,28.89,-1,-0.7713139909939998,0.897673906963847,0,0.5386043441783082,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
193,276.991535,276.9915297690753,276.99161786899907,987091.4,-9999,556072.6,14.51,-1,-0.3180598908428989,0.9818117112431614,0,0.5890870267458967,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
194,277.035239,277.03523376806703,277.0353762069691,953817.4,-9999,568117.9,13.95,-1,-0.5141541994026052,0.95316544675984,0,0.571899268055904,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
194,277.035239,277.03523376806703,277.0352140156391,953817.4,-9999,568117.9,13.95,-1,0.07129934005571037,0.9990780134945756,0,0.5994468080967453,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
195,277.057418,277.0574127675553,277.0573749548991,4042140.5,-9999,748496.7,65.49,-1,0.13647951520144305,0.99662592239916,0,0.5979755534394959,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
197,277.059551,277.05954576750617,277.0594967558291,49204124,-9999,589620.7,819.07,-1,0.17689946608286417,0.9912635267483596,0.9998736452720896,0.9947075741578516,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
198,277.071635,277.07162976722736,277.0717617163191,1628190.5,-9999,520263.6,25.21,-1,-0.4762271366328496,0.9596840509348136,0,0.5758104305608881,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
199,277.108038,277.10803276638757,277.1081472256691,1010467.6,-9999,739308.6,14.9,-1,-0.4130491386318485,0.9695173718059704,0,0.5817104230835822,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
200,277.119231,277.1192257661293,277.1193806149591,950245.2,-9999,570950.9,13.89,-1,-0.5587802246893373,0.9449203014140066,0,0.5669521808484039,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
201,277.14372,277.1437147655643,277.14350116381905,1434792.6,-9999,712329.8,21.98,-1,0.7707261558057233,0.8978215657882418,0,0.538692939472945,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
202,277.144448,277.1444427655475,277.1445327350191,5034408.5,-9999,543993.7,82.04,-1,-0.32463015117799954,0.4905298712235203,0.8524773804394659,0.6353088749098985,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
203,277.155732,277.15572676528717,277.1557661243091,1489706.3,-9999,561105.5,22.89,-1,-0.1420104746953906,0.9963474158668528,0,0.5978084495201117,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
204,277.180721,277.18071576471067,277.1809182443691,1482157.8,-9999,544565.6,22.77,-1,-0.7304963837151557,0.9077143438366848,0,0.5446286063020108,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
205,278.062283,278.06227774437247,278.0621397833491,1511976.6,-9999,647525.3,23.05,-1,0.4961517719647759,0.9563162619455262,0,0.5737897571673157,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,N/A,N/A,N/A,-9999,-9999
206,278.062928,278.0629227443576,278.06285159089913,4782120.5,-9999,586347.5,77.12,-1,0.2558898394977018,0.988189113419668,0.9998736452720896,0.9928629261606366,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,197,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,N/A,N/A,-9999,-9999
208,279.038196,279.0381907218576,279.0379769205291,860079.9,-9999,1064769.7,12.27,-1,0.7662087104781434,0.8989533557053979,0,0.5393720134232387,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
209,279.038804,279.0387987218436,279.0387613109391,2124720,-9999,569350.2,33.18,-1,0.1340706370727094,0.9967437845323996,0,0.5980462707194397,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
210,279.050934,279.0509287215637,279.05102627142907,1239665.8,-9999,546923.3,18.55,-1,-0.34957716035750863,0.9780702415245474,0,0.5868421449147284,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
210,279.050934,279.0509287215637,279.0508640800991,1239665.8,-9999,546923.3,18.55,-1,0.2316476060580548,0.9903105998794955,0,0.5941863599276974,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
211,279.054445,279.0544397214827,279.0543975747491,1198002.3,-9999,636590.1,17.86,-1,0.1510341137278978,0.9958694731348932,0,0.59752168388093585,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
212,279.055942,279.0559367214482,279.0557349852691,4140210.5,-9999,677618.7,66.51,-1,0.7229243257644814,0.909528781264912,0,0.5457172687589472,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
213,279.056628,279.05662272143235,279.05638643394906,14137523,-9999,546297.8,231.8,-1,0.8467374150050891,0.4390072277808455,0.8295321147073605,0.5952171825514515,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
214,279.087398,279.08739272072245,279.08741178077906,1351862.8,-9999,639493.7,20.4,-1,-0.06829421826679631,0.9991540631435504,0,0.5994924378861303,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
215,279.098534,279.0985287204655,279.0986451700691,2161848.3,-9999,638073.9,33.79,-1,-0.4172345715513728,0.9689062336334252,0,0.5813437401800552,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
216,279.100388,279.1003827204228,279.1002989403491,1414968.5,-9999,647510.5,21.45,-1,0.3001790897338983,0.9837830489523656,0,0.5902698293714194,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
217,279.123728,279.1237227198843,279.12379729012906,1769147.8,-9999,529869.8,27.3,-1,-0.26715831997432116,0.9871328585589288,0,0.5922797151353573,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
218,279.148076,279.14807071932256,279.1479178389891,880895.1,-9999,465632.2,12.61,-1,0.547667826638723,0.9470307382754468,0,0.568218442965268,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
219,279.15942,279.15941471906086,279.1591512282791,1527488.8,-9999,854460.8,23.31,-1,0.9438729864921668,0.8507372540030181,0,0.5104423524018109,1,2.5,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1,10,25,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
220,279.160095,279.1600897190453,279.16018279947906,5144257,-9999,538932.9,83.11,-1,-0.3334301935107255,0.9803394951726164,0.9866729583448478,0.982872880441509,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
221,279.163504,279.16349871896665,279.1635541027991,893249.3,-9999,654619.6,12.82,-1,-0.1983920594871212,0.9928837283262852,0,0.5957302369957711,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
223,280.060078,280.0600726982821,280.06003178306906,1366717.1,-9999,567924.8,20.65,-1,0.14609443835388994,0.9961347240400976,0,0.5976808344240585,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,N/A,N/A,-9999,-9999
225,280.163451,280.1634456958972,280.1635376345491,986059.3,-9999,595715.9,14.35,-1,-0.3281606615379905,0.98064956667606,0.9866729583448478,0.9830589233435753,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,220,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
226,281.030248,281.0302426758997,281.0302908265391,1054274.5,-9999,562390.8,15.48,-1,-0.17133611927670458,0.994687541713914,0,0.5968125250283484,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
226,281.030248,281.0302426758997,281.0301286352091,1054274.5,-9999,562390.8,15.48,-1,0.4057952473487596,0.970562852211137,0,0.5823377113266822,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
227,281.066625,281.06661967506045,281.0666763358891,1561159.5,-9999,549478.9,23.86,-1,-0.20159212535008625,0.9926531579400552,0,0.5955918947640331,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
227,281.066625,281.06661967506045,281.06651414455905,1561159.5,-9999,549478.9,23.86,-1,0.3754645113872628,0.974744908620916,0,0.5848469451725495,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
