Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
155,267.123622,267.123591553664,267.12379729012906,1825471.5,-9999,609105,29.09,-1,-0.7701914510095998,0.8979558020417864,0,0.5387734812250718,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,267.159951,267.1599205493258,267.16018279947906,4535236.5,-9999,664721.2,75.19,-1,-0.9816214021618432,0.8395909837105102,0,0.5037545902263061,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,267.196335,267.1963045449811,267.19656830882906,3030985.8,-9999,664295.4,49.6,-1,-0.9871528276862536,0.8379335904534598,0,0.5027601542720759,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,269.066474,269.0664433216631,269.0666763358891,1015884.3,-9999,657488.2,15.19,-1,-0.8660092330467216,0.8727715574780022,0,0.5236629344868012,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,269.102901,269.1028703173132,269.1030618452391,2709457.3,-9999,512231.1,43.77,-1,-0.7117270408559488,0.9121837687632978,0,0.5473102612579787,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,269.139267,269.13923631297064,269.1394473545891,4551382.5,-9999,625550,74.86,-1,-0.7841348435941998,0.8944315594517567,0,0.5366589356710539,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,269.175644,269.17561330862674,269.1758328639391,3757275.3,-9999,668095.6,61.46,-1,-0.8156575945902352,0.8862844562415356,0,0.5317706737449214,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,269.212046,269.21201530427993,269.2122183732891,7512800,-9999,511836.3,124.84,-1,-0.75430829398145,0.910599094801298,0.9848257256365328,0.940289747135392,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,270.21542,270.21538918446447,270.2155732083591,1459816.9,-9999,675199.8,22.68,-1,-0.6810262356381765,0.919288472123959,0.9848257256365328,0.9455033735289886,2,2,0.2,13C1 O3,de-protonated,1,170,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
174,271.082176,271.0821450809629,271.0823264003491,931550,-9999,518789.3,13.76,-1,-0.6688720307954736,0.9220292878976818,0,0.553217572738609,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
175,271.118536,271.11850507662103,271.1187119096991,2518499,-9999,611550.8,40.54,-1,-0.7628875062958232,0.8997821017861058,0,0.5398692610716634,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,271.154912,271.1548810722773,271.15509741904907,1326695.8,-9999,501454.6,20.43,-1,-0.7978709374241546,0.8909117728740623,0,0.5345470637244374,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,271.191345,271.1913140679267,271.19148292839907,2732524.8,-9999,744340.4,44.16,-1,-0.6226614144340257,0.9320685002904838,0,0.5592411001742903,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,271.191755,271.1917240678778,271.19148292839907,855020.8,-9999,1426118.8,12.47,-1,0.8891852948304281,0.8663532943434273,0,0.5198119766060564,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,271.227707,271.2276760635847,271.2278684377491,4955633.5,-9999,575024.7,81.68,-1,-0.7092713796333099,0.4563807565605932,0.8524773804394659,0.6148194061121423,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,273.097857,273.0978258402652,273.0979764648091,1579498.9,-9999,740092.3,24.49,-1,-0.5515403147310312,0.9462995651432718,0,0.5677797390859631,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,273.134208,273.13417683592445,273.13436197415905,3428591.8,-9999,662322.2,55.45,-1,-0.6778284257639331,0.9200135798175952,0,0.5520081478905571,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,273.17064,273.17060883157404,273.17074748350905,1414644.5,-9999,835038.6,21.73,-1,-0.5075650898963072,0.9543304998610344,0,0.5725982999166207,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,274.093162,274.09313072141333,274.0932254370091,1450478.1,-9999,615620.8,22.33,-1,-0.3455597839518654,0.9785659733555384,0,0.587139584013323,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,275.113572,275.1135405995635,275.1136265292691,986227.5,-9999,739777.5,14.56,-1,-0.3123426005709189,0.9824540028049548,0,0.5894724016829729,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,275.149944,275.14991259522026,275.1500120386191,1162488.3,-9999,681841.8,17.51,-1,-0.3614152079702369,0.9765776625903334,0,0.5859465975542,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,275.165159,275.1651275934034,275.1652681799091,903802.3,-9999,679709.9,13.18,-1,-0.5109166089606971,0.9537396011145524,0,0.5722437606687314,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,275.18634,275.1863085908741,275.1863975479691,1025277,-9999,529911.1,15.21,-1,-0.32326123595012185,0.9812176354883112,0,0.5887305812929866,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,277.059623,277.05959136718053,277.0594967558291,49842416,-9999,629693.2,832.42,-1,0.34148387809287856,0.9743418266072116,0.9873423460637376,0.979542034389822,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,277.071792,277.07176036572747,277.0717617163191,1095888.9,-9999,458896.9,16.39,-1,-0.00487451918176182,0.999995688618444,0,0.5999974131710664,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,277.119318,277.11928636005223,277.1193806149591,2481911,-9999,672592,39.59,-1,-0.34012383632742565,0.97922802191804,0,0.5875368131508241,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,277.143706,277.14367435714,277.14350116381905,864506.1,-9999,845198.8,12.51,-1,0.6249229017960761,0.9315914605396032,0,0.5589548763237618,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,277.144515,277.1444833570434,277.1445327350191,2845946.3,-9999,620437.9,45.68,-1,-0.17816687636621203,0.9942567511427092,0,0.5965540506856255,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,277.147351,277.14731935670477,277.1475239158191,1551098.6,-9999,1165532.7,24.01,-1,-0.7380874684301891,0.9058800604258914,0,0.5435280362555348,6,1.5333333333333334,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1,15,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,277.147861,277.1478293566438,277.14790403833905,5760762.5,-9999,573772.8,94.48,-1,-0.2694651273368086,0.9932683656099036,0.9879243895309032,0.9911307751783036,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
205,277.155703,277.1556713557074,277.1557661243091,1032891.6,-9999,483901.5,15.33,-1,-0.3419326359669926,0.9790088424593224,0,0.5874053054755933,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,277.180883,277.1808513527006,277.1809182443691,1916158.9,-9999,623492.3,30.12,-1,-0.24132854786509647,0.989488164638298,0,0.5936928987829787,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,278.062998,278.06296624736495,278.06285159089913,5622128,-9999,651849.9,91.39,-1,0.4123401064531097,0.9696203291269888,0.9873423460637376,0.9767091359016884,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,196,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
209,278.151278,278.1512462368232,278.15125887340906,901755.1,-9999,691860.1,13.03,-1,-0.04543062608298608,0.9996255705904482,0.9879243895309032,0.99494509816663,1,2.1666666666666665,0.3333333333333333,13C1 S1 O4,de-protonated,1,204,C12 H26 O4 S1 13C1,12,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
209,278.151278,278.1512462368232,278.15101509650907,901755.1,-9999,691860.1,13.03,-1,0.8309885695580372,0.8822340112934378,0,0.5293404067760626,6,1.5,0.21428571428571427,N3 O3,de-protonated,0,-9999,C14 H21 O3 N3,14,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,279.038926,279.0388941308269,279.0387613109391,3499500.3,-9999,644951.2,56.15,-1,0.4759908164733218,0.9597232366798564,0,0.5758339420079138,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,279.056034,279.056002128784,279.0557349852691,2942382.3,-9999,441944.7,46.9,-1,0.9573123980965578,0.8468022275090614,0,0.5080813365054369,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
213,279.056218,279.056186128762,279.05638643394906,3298286.3,-9999,1157560.1,52.81,-1,-0.7177946708038379,0.9107492563922812,0,0.5464495538353688,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,279.098681,279.0986491236914,279.0986451700691,1363059.8,-9999,619337.4,20.68,-1,0.01416568072085973,0.9999635899881826,0,0.5999781539929095,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,279.123808,279.12377612069093,279.12379729012906,1925622.9,-9999,716338.9,30.02,-1,-0.07584246966157193,0.9989568370764842,0,0.5993741022458905,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,279.160173,279.1601411163485,279.16018279947906,9279996,-9999,574748.6,152.11,-1,-0.14931617452608373,0.9960761740812916,0.9823244055513576,0.990575466669318,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,279.163503,279.1634711159508,279.1635541027991,1071612,-9999,679660.6,15.84,-1,-0.2972696365626753,0.9840933860292882,0,0.5904560316175729,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
221,280.060083,280.0600510088879,280.06003178306906,1725421.4,-9999,630752.2,26.7,-1,0.06864892046135393,0.9991452569439214,0,0.5994871541663528,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
222,280.163529,280.1634969965352,280.1635376345491,1836410.5,-9999,652571.1,28.54,-1,-0.14505104498202406,0.9961896328470476,0.9823244055513576,0.9906435419287716,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,219,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
225,281.103126,281.10309388433546,281.1030618452391,1265904.8,-9999,568841.8,19.07,-1,0.11397633365371154,0.9976456477000344,0,0.5985873886200206,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,281.116151,281.11611888278014,281.1159490048091,859506.4,-9999,760243.7,12.32,-1,0.604298587894382,0.9358867086410166,0,0.56153202518461,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,281.139484,281.1394518799938,281.1394473545891,3338997.3,-9999,624767.1,53.48,-1,0.01609665515172355,0.9999529873318912,0,0.5999717923991348,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,281.175868,281.1758358756491,281.1758328639391,9918202,-9999,500077.4,162.7,-1,0.01071112687833849,0.9981647164509598,0.9835375861320802,0.992313864323408,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,282.17926,282.17922775583156,282.1791876990091,1945463.6,-9999,607624.2,30.09,-1,0.14195526885938534,0.9963502499734916,0.9835375861320802,0.991225184436927,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,231,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
235,283.067724,283.06769164973775,283.0679396389291,1893606.4,-9999,686962.6,29.23,-1,-0.8760765760087632,0.8699985695427921,0,0.5219991417256752,1,2,0.5,S2 O5,de-protonated,0,-9999,C10 H20 O5 S2,10,20,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
235,283.067724,283.06769164973775,283.0675595164091,1893606.4,-9999,686962.6,29.23,-1,0.466790786128548,0.961234854461413,0,0.5767409126768478,6,1.4166666666666667,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1 S1,12,17,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
236,283.067984,283.06795164970674,283.0679396389291,1812966.5,-9999,1397363.2,27.9,-1,0.04243072411439345,0.9996733792432948,0,0.5998040275459768,1,2,0.5,S2 O5,de-protonated,0,-9999,C10 H20 O5 S2,10,20,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
237,283.068482,283.0684496496473,283.0684076695791,7231462.5,-9999,522846.3,117.09,-1,0.14830361519144383,0.49800858850001534,0.9023989783818296,0.659764744452741,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,283.082374,283.0823416479884,283.0823264003491,924200.3,-9999,551297.2,13.27,-1,0.05386291519313474,0.9994737171330004,0,0.5996842302798002,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,283.118785,283.11875264364045,283.1187119096991,2464748.8,-9999,635398.7,38.63,-1,0.14387583604323792,0.9962510107802504,0,0.5977506064681503,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,283.155169,283.15513663929573,283.15509741904907,5294577.5,-9999,666135.3,85.21,-1,0.13851153315020368,0.4982624392511219,0.8604105061749867,0.6431216660206678,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,283.19155,283.19151763495137,283.19148292839907,17320950,-9999,570258.4,283.16,-1,0.12255507100661214,0.9949067446980306,0.9881191881200304,0.9921917220668306,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,284.161714,284.16168151910165,284.16157978053906,1015790.4,-9999,570050,14.78,-1,0.35803067631454444,0.9770092346021748,0,0.5862055407613048,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,284.194928,284.19489551513544,284.1948377634691,3284594.5,-9999,617864.7,52.12,-1,0.2032115249369643,0.9925350921786188,0.9881191881200304,0.9907687305551832,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,245,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
249,285.098046,285.09801340729183,285.0979764648091,1658082.3,-9999,702987,25.35,-1,0.12957820038136744,0.996958020240464,0,0.5981748121442783,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,285.126209,285.1261764039288,285.1261197656691,894949.8,-9999,608538.2,12.79,-1,0.19864283129756957,0.992865791083454,0,0.5957194746500722,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,285.134488,285.13445540294015,285.13436197415905,2516710.8,-9999,588843.6,39.48,-1,0.32766580798023576,0.9807073158922748,0,0.5884243895353649,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,285.170859,285.170826398597,285.17074748350905,2192619.3,-9999,617427.2,34.15,-1,0.27672925308955365,0.9862009189564588,0,0.5917205513738752,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,285.207255,285.20722239425083,285.2071329928591,26178800,-9999,567540.1,428.96,-1,0.3134612756526983,0.981988235802872,0.9879150944158612,0.9843589792480676,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,286.177348,286.17731527840954,286.1772298449991,1243559.5,-9999,429648.7,18.52,-1,0.29853322185589276,0.98395896487403,0,0.5903753789244179,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,286.210612,286.21057927443746,286.21048782792906,4971883.5,-9999,636283.1,79.89,-1,0.3195078877106423,0.9816472590593718,0.9879150944158612,0.9841543932019674,2,2,0.26666666666666666,13C1 O4,de-protonated,1,255,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
263,287.113738,287.11370516659287,287.1136265292691,2096346.8,-9999,682329.7,32.28,-1,0.2738892080189484,0.9864807892786636,0,0.5918884735671982,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
