Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
147,260.111362,260.1112621936925,260.1114589584491,1150008.8,-9999,814125.4,17.99,-1,-0.7564632384236271,0.9013770900884808,0,0.5408262540530885,7,1.2666666666666666,0.06666666666666667,N1 S1 O1,de-protonated,0,-9999,C15 H19 O1 N1 S1,15,19,1,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
148,260.111654,260.11155419377457,260.1114589584491,1882680.8,-9999,674888.3,30.72,-1,0.36613275658894584,0.975969662838125,0,0.585581797702875,7,1.2666666666666666,0.06666666666666667,N1 S1 O1,de-protonated,0,-9999,C15 H19 O1 N1 S1,15,19,1,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
149,260.112118,260.11201819390504,260.1121707659991,7156793,-9999,525124.7,122.38,-1,-0.5865626880009719,0.9394802609062866,0.9698582926016138,0.9516314735844176,8,1.2307692307692308,0.2307692307692308,13C1 N2 O3,de-protonated,1,140,C13 H16 O3 N2 13C1,13,16,3,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
158,265.14805,265.1479516098478,265.14790403833905,2251739.8,-9999,550949.9,36.67,-1,0.17941499067475966,0.994176238396212,0,0.5965057430377272,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
160,265.155697,265.15559861199785,265.1557661243091,389399264,-9999,747994.8,6681.35,-1,-0.6317505882855984,0.3793091571708153,0.8559194842838249,0.5699532880160192,5,1.5714285714285714,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H22 O3 N2,14,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,265.157629,265.15753061254105,265.15741989458905,15088349,-9999,523671.1,256.98,-1,0.4175555488573551,0.9838739370394152,0.9752511217621712,0.9804248109285176,0,2.25,0.3333333333333333,P1 O4,de-protonated,0,-9999,C12 H27 O4 P1,12,27,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,266.15528,266.15518189304856,266.1550378485091,1505500.6,-9999,581129.8,23.86,-1,0.5412053840205772,0.9482406932316572,0,0.5689444159389944,9,1.1666666666666667,0.05555555555555555,N1 O1,de-protonated,0,-9999,C18 H21 O1 N1,18,21,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,266.158402,266.1583038939264,266.1584091518291,3158333,-9999,430826.7,52.22,-1,-0.3954708890793348,0.9720208045843622,0,0.5832124827506173,4,1.6666666666666667,0.06666666666666667,N1 S1 O1,de-protonated,0,-9999,C15 H25 O1 N1 S1,15,25,1,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
167,266.158667,266.15856889400084,266.1584091518291,4532061,-9999,606865,75.8,-1,0.6001770608222866,0.9367300995228364,0,0.5620380597137019,4,1.6666666666666667,0.06666666666666667,N1 S1 O1,de-protonated,0,-9999,C15 H25 O1 N1 S1,15,25,1,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
170,266.160852,266.1607538946152,266.16077472965907,1494621.3,-9999,1618292.8,23.67,-1,-0.0782799189358397,0.9988887464911084,0.9752511217621712,0.9894336965995336,0,2.4545454545454546,0.3636363636363637,13C1 P1 O4,de-protonated,1,162,C11 H27 O4 P1 13C1,11,27,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
170,266.160852,266.1607538946152,266.1609110752791,1494621.3,-9999,1618292.8,23.67,-1,-0.5905475122921192,0.9386810102776428,0,0.5632086061665856,0,2.272727272727273,0.5454545454545454,N1 O6,de-protonated,0,-9999,C11 H25 O6 N1,11,25,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,266.161149,266.16105089469875,266.1609110752791,1992925.4,-9999,539430.4,32.22,-1,0.5253191352522898,0.9511603538162456,0,0.5706962122897473,0,2.272727272727273,0.5454545454545454,N1 O6,de-protonated,0,-9999,C11 H25 O6 N1,11,25,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,267.159993,267.15989517554164,267.1600111175991,2178523.3,-9999,664916.1,35.41,-1,-0.43397983464337303,0.386561422141917,0.8559194842838249,0.5743046469986802,5,1.5714285714285714,0.14285714285714285,N2 O2 18O1,de-protonated,1,160,C14 H22 O2 N2 18O1,14,22,2,2,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999
214,275.103854,275.10375840910086,275.1037305504991,1453577.3,-9999,605082,22.65,-1,0.1012658087137297,0.9981410165952208,0,0.5988846099571326,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,277.065071,277.0649759605322,277.06523704086914,834915.9,-9999,731158.2,12.16,-1,-0.9423063670099144,0.8511935138195758,0,0.5107161082917454,8,1.0769230769230769,0.2307692307692308,N2 S1 O3,de-protonated,0,-9999,C13 H14 O3 N2 S1,13,14,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
216,277.067687,277.06759196126774,277.06773896431906,12798052,-9999,531439.1,214.82,-1,-0.5305671886382152,0.9599394853201904,0.9867043106589324,0.9706454154556872,4,1.5555555555555556,0.8888888888888888,N2 O8,de-protonated,0,-9999,C9 H14 O8 N2,9,14,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,277.119499,277.11940397583567,277.1193806149591,4233322,-9999,522962.6,69.73,-1,0.0842989636114972,0.9987113993901664,0,0.5992268396340998,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,278.071074,278.070979243388,278.0710937993891,1453714.3,-9999,509190.2,22.49,-1,-0.41196659273766184,0.9696744996532872,0.9867043106589324,0.9764864240555452,4,1.75,1,13C1 N2 O8,de-protonated,1,216,C8 H14 O8 N2 13C1,8,14,8,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
222,279.064729,279.064634522772,279.0647828108691,3985214,-9999,545233.8,65.08,-1,-0.5313751724103595,0.950056546294846,0,0.5700339277769076,2,1.9090909090909092,0.18181818181818185,S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 P1 S2,11,21,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
223,279.17157,279.17147555281224,279.1714161887691,7976777.5,-9999,509126.4,132.24,-1,0.2126437009032728,0.9874760356776072,0.9803847703582927,0.9846395295498812,5,1.6,0.2,N2 O3,de-protonated,0,-9999,C15 H24 O3 N2,15,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,280.07682,280.0767258073395,280.0767875262091,1480618.8,-9999,646625.3,22.94,-1,-0.2203641012856279,0.9912274955627628,0,0.5947364973376578,16,0.55,0.05,N1 O1,de-protonated,0,-9999,C20 H11 O1 N1,20,11,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,280.174951,280.17485683493084,280.17477102383907,1087477.3,-9999,534708,16.33,-1,0.3062770122062571,0.983123132842874,0.9803847703582927,0.9820277878490415,5,1.7142857142857142,0.21428571428571427,13C1 N2 O3,de-protonated,1,223,C14 H24 O3 N2 13C1,14,24,3,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
231,285.134254,285.13416122932796,285.13436197415905,7457212,-9999,484640.9,122.63,-1,-0.7040359138080774,0.9296513829737514,0.981232242435202,0.9502837267583316,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,286.13765,286.1375575114507,286.1377168092291,1318818.8,-9999,431513.3,20.07,-1,-0.5567171646300123,0.94531495869174,0.981232242435202,0.9596818721891248,4,1.6923076923076923,0.4615384615384616,13C1 O6,de-protonated,1,231,C13 H22 O6 13C1,13,22,6,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
240,288.135608,288.1355160732125,288.13536503204904,1472493.4,-9999,664099.3,22.47,-1,0.5242021000992035,0.9513627078339244,0,0.5708176247003547,8,1.2666666666666666,0.2,N3 O3,de-protonated,0,-9999,C15 H19 O3 N3,15,19,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,288.995432,288.99534031496745,288.9954572029691,1160643.9,-9999,571769.5,17.3,-1,-0.40446311080218544,0.9707529566620788,0,0.5824517739972472,11,0.6363636363636364,0.18181818181818185,N4 S1 P1 O2,de-protonated,0,-9999,C11 H7 O2 N4 P1 S1,11,7,2,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
242,289.05415,289.0540583314771,289.0540036515791,976585.8,-9999,689882.9,14.24,-1,0.1891684506608962,0.993527947240768,0,0.5961167683444608,9,0.9333333333333332,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H14 O4 S1,15,14,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
243,289.119687,289.119595349904,289.1193806149591,8963408,-9999,480128.9,146.74,-1,0.7427206866862606,0.4523765148114881,0.8604105061749866,0.6155901113568876,8,1.2,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H18 O4 N2,15,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,289.129394,289.12930235263326,289.12927659372906,1124433.4,-9999,521811.9,16.69,-1,0.08909130373867974,0.9985608311253746,0,0.5991364986752248,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,293.114613,293.1145224731492,293.1142952345291,1134430.6,-9999,583053.6,16.73,-1,0.7752560137079484,0.8966814288372874,0,0.5380088573023725,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,293.187326,293.18723549359373,293.1870662532291,460050144,-9999,715428.9,7574.33,-1,0.5772436240261525,0.5480060891118301,0.9260350457673352,0.6992176717740322,5,1.625,0.1875,N2 O3,de-protonated,0,-9999,C16 H26 O3 N2,16,26,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,294.190729,294.19063877571847,294.19042108829905,44949320,-9999,533040,738.29,-1,0.739954137924247,0.5408252434870626,0.9260350457673352,0.6949091643991716,5,1.7333333333333334,0.2,13C1 N2 O3,de-protonated,1,252,C15 H26 O3 N2 13C1,15,26,3,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
262,295.126911,295.1268210389429,295.1267919268591,1117477.8,-9999,701746,16.45,-1,0.09864263304210624,0.9982359950068448,0,0.5989415970041069,1,2.4,0.2,N4 S2 O2,de-protonated,0,-9999,C10 H24 O2 N4 S2,10,24,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
265,295.183216,295.18312605477405,295.18324071990907,12461995,-9999,534868.2,203.27,-1,-0.3884540827446891,0.9687396528017572,0.9732264739977132,0.9705343812801396,4,1.7058823529411764,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H29 O2 P1,17,29,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
268,295.191634,295.19154405714096,295.19148292839907,2273196,-9999,555670,35.48,-1,0.20708165860394293,0.9922491637071102,0,0.5953494982242661,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
268,295.191634,295.19154405714096,295.1913112465191,2273196,-9999,555670,35.48,-1,0.7886770815979424,0.5383944834517358,0.9260350457673352,0.6934507083779755,5,1.625,0.125,N2 O2 18O1,de-protonated,1,252,C16 H26 O2 N2 18O1,16,26,2,2,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999
275,296.186553,296.1864633368803,296.18659555497914,1838094.4,-9999,597635.9,28.1,-1,-0.4464013591805326,0.9644878566770378,0.9732264739977132,0.967983303605308,4,1.8125,0.125,13C1 P1 O2,de-protonated,1,265,C16 H29 O2 P1 13C1,16,29,2,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
275,296.186553,296.1864633368803,296.18673190059906,1838094.4,-9999,597635.9,28.1,-1,-0.906737844146284,0.8614120610623616,0,0.5168472366374169,4,1.6875,0.25,N1 O4,de-protonated,0,-9999,C16 H27 O4 N1,16,27,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
277,297.161211,297.16112161092286,297.16085150473907,18182254,-9999,482275.2,295.24,-1,0.908956150930864,0.8595717717969695,0.9894875717779014,0.9115380917893424,9,1.2222222222222223,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H22 O2 N2,18,22,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,297.16414,297.1640506117464,297.1642228080591,973103,-9999,543543.7,13.96,-1,-0.5794651558742449,0.9408920957539512,0,0.5645352574523708,4,1.7333333333333334,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H26 O2 N2 S1,15,26,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
281,297.164587,297.1644976118721,297.1642228080591,866799.1,-9999,500165.7,12.22,-1,0.9247540312983044,0.8562700476104426,0,0.5137620285662655,4,1.7333333333333334,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H26 O2 N2 S1,15,26,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
285,298.164569,298.164479893035,298.16420633980914,3270354,-9999,533019.3,51.51,-1,0.9174582998962668,0.8583608008196058,0.9894875717779014,0.910811509202924,9,1.2941176470588236,0.1176470588235294,13C1 N2 O2,de-protonated,1,277,C17 H22 O2 N2 13C1,17,22,2,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
287,299.085569,299.08548015199074,299.0853210370791,1706925.1,-9999,547935,25.95,-1,0.5320050849958265,0.9499410825152744,0,0.5699646495091647,1,2.5,0.5,N4 S2 O4,de-protonated,0,-9999,C8 H20 O4 N4 S2,8,20,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
296,303.011319,303.0112312557858,303.0114873899491,1146547.9,-9999,482693.4,16.66,-1,-0.8452952246145105,0.8784033063463839,0,0.5270419838078303,6,1.2,0.5,N2 S2 O5,de-protonated,0,-9999,C10 H12 O5 N2 S2,10,12,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
296,303.011319,303.0112312557858,303.0111072674291,1146547.9,-9999,482693.4,16.66,-1,0.4091874974318676,0.9700761034621436,0,0.582045662077286,11,0.75,0.16666666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C12 H9 O2 N4 P1 S1,12,9,2,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
303,309.16123,309.1611439849437,309.16085150473907,964262.6,-9999,718509.3,13.58,-1,0.9460454103336944,0.850103712408766,0,0.5100622274452596,10,1.1578947368421053,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H22 O2 N2,19,22,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
304,309.172172,309.17208598802023,309.17208489402907,3382055.8,-9999,456406.8,52.49,-1,0.00353845386581634,0.9999977281460412,0,0.5999986368876247,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
305,309.177003,309.1769169893786,309.1771099676291,13208872,-9999,539094.3,210.61,-1,-0.6241673277777566,0.4658755035306537,0.8767281105990777,0.6302165463580234,0,2.3846153846153846,0.15384615384615383,N2 S1 P1 O2,de-protonated,0,-9999,C13 H31 O2 N2 P1 S1,13,31,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
310,309.183485,309.18339899120116,309.1836346430791,26563880,-9999,452373.4,425.5,-1,-0.7621744863282444,0.44997982641164547,0.8684926696514785,0.6173849637075788,0,2.2142857142857144,0.35714285714285715,P1 O5,de-protonated,0,-9999,C14 H31 O5 P1,14,31,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
311,309.185021,309.184934991633,309.1849720535991,21083434,-9999,426196.3,337.31,-1,-0.1198698819836917,0.987339787269597,0.9877770901511675,0.9875147084222252,5,1.8,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H27 O1 N4 P1,15,27,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
312,309.189221,309.1891349928139,309.1893749281191,5229353.5,-9999,350134.8,82.21,-1,-0.7760140699295127,0.4482450601162975,0.8370420509349343,0.6037638564437522,4,1.6666666666666667,0.1111111111111111,S1 O2,de-protonated,0,-9999,C18 H30 O2 S1,18,30,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
315,310.184889,310.1848032727638,310.1846239003191,6402449.5,-9999,520607.5,101.08,-1,0.5782763906166895,0.47056354455919897,0.8446892076502734,0.6202138097956288,4,1.7058823529411764,0.1176470588235294,N1 S1 O2,de-protonated,0,-9999,C17 H29 O2 N1 S1,17,29,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
319,310.188523,310.18843727378555,310.18832688866905,3077265.8,-9999,440613.6,47.58,-1,0.3558648309143971,0.9772833765673608,0.9877770901511675,0.9814808620008836,5,1.9285714285714288,0.07142857142857142,13C1 N4 P1 O1,de-protonated,1,311,C14 H27 O1 N4 P1 13C1,14,27,1,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999
325,311.168939,311.1688535494472,311.16863948322913,1315065,-9999,619162.6,19.22,-1,0.6879427773285387,0.91771044217135,0,0.5506262653028099,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
327,311.171491,311.1714055501647,311.17114140667906,2383353.3,-9999,323875.4,36.41,-1,0.8488688393702464,0.8774388724531461,0,0.5264633234718876,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
329,311.176432,311.17634655155393,311.1765015691991,10974714,-9999,1384179.5,174.65,-1,-0.498166295939433,0.4779843732069155,0.8295321147073604,0.6186034698070935,9,1.263157894736842,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H24 O2 N2,19,24,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
332,311.178423,311.17833755211376,311.178155339479,11791866,-9999,419035.8,187.8,-1,0.5855572816215969,0.9044648738850044,0.9785103964743684,0.9340830829207498,4,1.7058823529411764,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H29 O3 P1,17,29,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
333,311.179724,311.17963855247956,311.1798728725191,4546170,-9999,296606.4,71.21,-1,-0.7530051265980534,0.8777814051291051,0.9728315038236786,0.9158014446069344,4,1.75,0.125,N2 S1 O2,de-protonated,0,-9999,C16 H28 O2 N2 S1,16,28,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
337,311.186794,311.18670855446743,311.1863975479691,3162875,-9999,447096.4,48.96,-1,0.9994218924762326,0.8342359914741665,0,0.5005415948844999,4,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,-9999,C17 H28 O5,17,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
338,311.189202,311.1891165551445,311.1893887287691,3855355.3,-9999,529234.9,60.1,-1,-0.8746237321656992,0.870400178446442,0,0.5222401070678652,4,1.8125,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N2 P1,16,29,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
342,312.177898,312.1778128331341,312.1776237681691,893668.1,-9999,508505,12.34,-1,0.6056326610839666,0.935612643461962,0,0.5613675860771772,0,2.4545454545454546,0.6363636363636364,N3 O7,de-protonated,0,-9999,C11 H27 O7 N3,11,27,7,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
345,312.181321,312.1812358340966,312.18151017454915,1821796.5,-9999,416534.5,27.15,-1,-0.8787850773408921,0.8692485768316546,0.9785103964743684,0.91295330468874,4,1.8125,0.1875,13C1 P1 O3,de-protonated,1,332,C16 H29 O3 P1 13C1,16,29,3,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
346,312.181952,312.181866834274,312.18164652016907,1660004.6,-9999,403392.5,24.57,-1,0.7057240788431407,0.9135932041077792,0,0.5481559224646675,4,1.6875,0.3125,N1 O5,de-protonated,0,-9999,C16 H27 O5 N1,16,27,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
347,312.183021,312.18293583457455,312.18322770758914,962276.7,-9999,560385.7,13.44,-1,-0.9349413699531444,0.8533315801339348,0.9728315038236786,0.9011315496098322,4,1.8666666666666667,0.13333333333333333,13C1 N2 S1 O2,de-protonated,1,333,C15 H28 O2 N2 S1 13C1,15,28,2,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
350,313.172872,313.1727871128889,313.1726760358791,2460110.8,-9999,488535.7,37.34,-1,0.3546829539070542,0.9774323034168224,0,0.5864593820500934,8,1.35,0.05,P1 O1,de-protonated,0,-9999,C20 H27 O1 P1,20,27,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
356,315.080541,315.0804566492643,315.0802356566491,1798558.3,-9999,518159.2,26.78,-1,0.7013852034772589,0.914605837555698,0,0.5487635025334188,1,2.5,0.625,N4 S2 O5,de-protonated,0,-9999,C8 H20 O5 N4 S2,8,20,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
360,317.067954,317.06787020806115,317.0680137464091,5772411,-9999,491775.7,90.2,-1,-0.452705229626249,0.48174823194893607,0.8446892076502734,0.6269246222294711,15,0.5882352941176471,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H10 O3 N4,17,10,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
362,317.219657,317.2195732507152,317.21942901057906,977547.9,-9999,552796.8,13.56,-1,0.4547014556681867,0.9631798395734554,0,0.5779079037440732,2,2.142857142857143,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H30 O4 N4,14,30,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
368,319.065721,319.06563776976924,319.0659057461291,2851165.8,-9999,491404.3,43.21,-1,-0.8398777651410488,0.8798595958086648,0,0.5279157574851988,14,0.7058823529411765,0.0588235294117647,N4 S1 O1,de-protonated,0,-9999,C17 H12 O1 N4 S1,17,12,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
373,321.017615,321.01753231857924,321.0178326174891,5071425,-9999,440661,78.34,-1,-0.9354586547435972,0.426590892495078,0.8604105061749866,0.6001187379670415,9,1,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H15 O2 P1 S2,15,15,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
374,321.083118,321.08303533699666,321.0827203235191,1078600.6,-9999,551587,15.15,-1,0.9810975727928224,0.839747626377734,0,0.5038485758266404,4,1.5,0.8333333333333334,O10,de-protonated,0,-9999,C12 H18 O10,12,18,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
374,321.083118,321.08303533699666,321.0832095808691,1078600.6,-9999,551587,15.15,-1,-0.5426751298014483,0.9479666410382795,0,0.5687799846229677,8,1.2666666666666666,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H19 O2 N2 P1 S1,15,19,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
