Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
59,209.081919,209.08195943857743,209.08193247717907,1102000.8,-9999,882250.8,18.35,-1,0.12895135448040468,0.9969873364673216,0,0.598192401880393,5,1.2727272727272727,0.3636363636363637,O4,de-protonated,0,-9999,C11 H14 O4,11,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60,209.1547,209.15474038604503,209.15470349587903,1470394.3,-9999,857861.7,25.14,-1,0.17637741530294926,0.9943712154607868,0,0.5966227292764721,3,1.6923076923076923,0.15384615384615383,O2,de-protonated,0,-9999,C13 H22 O2,13,22,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63,211.024795,211.02483403623472,211.0248115229391,767028.6,-9999,938613.5,12.17,-1,0.10668553833262034,0.9979369176860295,0,0.5987621506116177,6,0.8888888888888888,0.6666666666666666,O6,de-protonated,0,-9999,C9 H8 O6,9,8,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64,211.09757,211.09760898370664,211.0975825416391,1095102.5,-9999,963452.8,18.15,-1,0.12525992585074056,0.9971571099035936,0,0.5982942659421562,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65,211.133933,211.13397195746032,211.13396805098907,964803.5,-9999,970344.1,15.76,-1,0.01850233425561088,0.9999378854440484,0,0.599962731266429,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68,213.076814,213.07685155511396,213.07684709674908,821266.9,-9999,890691.7,13.12,-1,0.02092374157555041,0.9999205643829444,0,0.5999523386297667,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69,213.113217,213.11325452883872,213.11323260609907,971224.1,-9999,805043,15.87,-1,0.10286897430267428,0.9980817475091924,0,0.5988490485055153,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
73,215.092472,215.0925081002381,215.09249716120908,1288823.4,-9999,878682.9,21.63,-1,0.05085732476291099,0.9995307989824374,0,0.5997184793894624,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74,215.128864,215.1289000739708,215.12888267055905,1525244.8,-9999,981465.4,25.95,-1,0.08089760679530882,0.9988132278546769,0,0.599287936712806,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76,217.108117,217.1081516453716,217.1081472256691,1095302,-9999,864770,18.01,-1,0.02035714724152882,0.9999248080520864,0,0.5999548848312519,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77,218.103386,218.10341992699932,218.10339619786907,826430.8,-9999,814562.6,13.1,-1,0.10879761921156332,0.9978545109218896,0,0.5987127065531337,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
83,223.133975,223.13400529598528,223.13396805098907,783010.4,-9999,836021.1,12.21,-1,0.1669176438374151,0.9949573246505544,0,0.5969743947903327,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
84,225.113187,225.11321586741568,225.11323260609907,784426.8,-9999,861516.4,12.18,-1,-0.07435672797006311,0.9989972872386932,0,0.5993983723432159,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
85,227.092492,227.09251943877896,227.09249716120908,1353976.8,-9999,781387.7,22.45,-1,0.09809910117289546,0.998255364255573,0,0.5989532185533438,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
86,227.128868,227.1288954125232,227.12888267055905,2772991,-9999,808674.2,48.05,-1,0.05610014898138352,0.9994291028707212,0,0.5996574617224327,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
87,227.140101,227.14012840441535,227.14011605984908,2222849,-9999,847818.8,38.12,-1,0.05434780296163812,0.9994642015665318,0,0.599678520939919,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
89,229.108106,229.1081319839348,229.1081472256691,1691729.9,-9999,925587.4,28.43,-1,-0.06652637393851746,0.9991972743038444,0,0.5995183645823067,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
90,229.144495,229.14452095766973,229.14453273501908,1958360.1,-9999,812183.3,33.22,-1,-0.05139703407503351,0.9995207900080958,0,0.5997124740048575,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
92,231.087386,231.08741055531615,231.0874117807791,1449640.8,-9999,853965.8,23.97,-1,-0.00530302766729423,0.9999948972944748,0,0.5999969383766849,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
100,233.103024,233.10304710045472,233.1030618452391,2331913,-9999,888370.2,39.76,-1,-0.06325435737912652,0.9992742666423065,0,0.5995645599853838,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,233.154685,233.15470806316648,233.15470349587903,4302610,-9999,802184.8,75.03,-1,0.01958908549086026,0.9999303747075996,0,0.5999582248245596,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
103,235.061168,235.0611896870917,235.06119703228907,1179809.8,-9999,907081.7,19.05,-1,-0.03124802159309731,0.999822842147078,0,0.5998937052882468,7,1,0.4166666666666667,O5,de-protonated,0,-9999,C12 H12 O5,12,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
104,235.07239,235.07241167899184,235.0724304215791,1861603.8,-9999,850598.8,31.21,-1,-0.07973111616955494,0.998847186468634,0,0.5993083118811804,7,1.0909090909090908,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H12 O4 N2,11,12,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
108,239.092481,239.09249977734217,239.09249716120908,1751211,-9999,764201.8,29.1,-1,0.01094192871202792,0.999978276146124,0,0.5999869656876744,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109,239.128853,239.12887175108932,239.12888267055905,8524337,-9999,762519.2,149.34,-1,-0.04566353343958347,0.9997228692330352,0.9945171600747508,0.9976405855697216,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,240.132212,240.13223002687775,240.13223750562904,1259747.1,-9999,804789,20.29,-1,-0.03114430350336126,0.9998240161328064,0.9945171600747508,0.997701273709584,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,109,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
115,241.046585,241.04660236689517,241.0466095962591,1327493,-9999,814557,21.48,-1,-0.02999156025676247,0.99983680137056,0,0.599902080822336,6,1.1111111111111112,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H10 O6 N2,9,10,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
116,241.071734,241.07175134874296,241.0717617163191,807561.4,-9999,824646.7,12.29,-1,-0.04300618238501189,0.999664461204247,0,0.5997986767225482,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
117,241.108158,241.10817532245255,241.1081472256691,2153743.8,-9999,791577.3,36.09,-1,0.11653187094113214,0.997539018649832,0,0.598523411189899,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
118,241.144523,241.1445402962048,241.14453273501908,3072406.3,-9999,797514,52.33,-1,0.03135541001637471,0.9998216225054936,0,0.5998929735032961,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,241.180884,241.1809012699599,241.18091824436908,892636.7,-9999,853180.4,13.8,-1,-0.07038039872962812,0.9991016157708702,0,0.5994609694625221,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
123,242.176147,242.1761635515919,242.1761672165691,8989773,-9999,766893,156.92,-1,-0.01513351705676467,0.9999573516666864,0.9985144917955744,0.9993802077182418,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
125,243.062253,243.0622689120121,243.0622596607191,1049576.8,-9999,971484.8,16.49,-1,0.03806141277057299,0.9997371750688951,0,0.5998423050413371,5,1.3333333333333333,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H12 O6 N2,9,12,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
126,243.08736,243.08737589389017,243.0874117807791,1289581.3,-9999,822260.4,20.72,-1,-0.14762956526932533,0.996053227744736,0,0.5976319366468416,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,243.123752,243.12376786762292,243.12379729012903,2870259.8,-9999,774477.3,48.54,-1,-0.1210186187990762,0.997346119941114,0,0.5984076719646685,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
130,243.160167,243.16018284133904,243.16018279947903,2733306,-9999,782941.4,46.12,-1,1.7214979992295e-4,0.9999999946226678,0,0.5999999967736006,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
131,243.171406,243.17142183322687,243.1714161887691,794876,-9999,778491.2,12.01,-1,0.02321184732551199,0.9999022420670012,0,0.5999413452402007,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,243.17951,243.17952582737752,243.17952205163908,1281405.5,-9999,760009,20.57,-1,0.01552654764242513,0.999956258453842,0.9985144917955744,0.999379551790535,2,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,123,C12 H25 O3 N1 13C1,12,25,3,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
133,245.103066,245.1030804389797,245.1030618452391,1658703.1,-9999,760554,27.21,-1,0.07586090710529723,0.9989563300899816,0,0.5993737980539889,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,245.114307,245.11432143086608,245.1142952345291,1429201.1,-9999,817501.1,23.17,-1,0.1068739665483388,0.997929631165834,0,0.5987577786995004,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
135,245.139431,245.1394454127319,245.13944735458907,1940437.5,-9999,770363.9,32.17,-1,-0.00792143893980218,0.99998861430584,0,0.5999931685835039,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
136,247.110651,247.1106639899308,247.11046970120907,802604.9,-9999,740827.4,12.08,-1,0.786242371537657,0.8938945921085022,0,0.5363367552651013,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
137,247.118697,247.1187099841233,247.11871190969907,880046.3,-9999,818772.7,13.44,-1,-0.00779210827220136,0.999988983049632,0,0.5999933898297792,2,1.818181818181818,0.5454545454545454,O6,de-protonated,0,-9999,C11 H20 O6,11,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,248.114015,248.1140272657157,248.1139608818991,947226.4,-9999,706724.4,14.61,-1,0.26755373352462236,0.987094988792362,0,0.5922569932754171,2,1.9,0.6,N1 O6,de-protonated,0,-9999,C10 H19 O6 N1,10,19,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,248.978289,248.97830064189387,248.9780758048191,1100399.1,-9999,782856,17.29,-1,0.9030396513474682,0.8624588117214105,0,0.5174752870328463,9,0.6363636363636364,0.2727272727272727,S1 P1 O3,de-protonated,0,-9999,C11 H7 O3 P1 S1,11,7,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
141,249.149604,249.14961551824092,249.14961811544907,3201292.5,-9999,739586,54.1,-1,-0.0104242911199333,0.999980282919498,0,0.5999881697516988,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
142,250.144852,250.14486279988375,250.1448670876491,1130422.5,-9999,796114.6,17.73,-1,-0.01714112848756283,0.999946688479132,0,0.5999680130874792,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,251.078091,251.07810112628397,251.07811039978907,1212788.8,-9999,687560.2,19.17,-1,-0.03693474148368034,0.9997525028475156,0,0.5998515017085093,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
149,251.07854,251.07855012595988,251.07857843043905,4630613,-9999,712098.6,78.77,-1,-0.1127315573867019,0.9976967333820668,0,0.5986180400292401,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,251.092493,251.09250311588875,251.09249716120908,1075287.3,-9999,830572.8,16.77,-1,0.02371508412498987,0.9998979575192416,0,0.599938774511545,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
151,251.128866,251.1288760896352,251.12888267055905,2269277.3,-9999,783738.7,37.59,-1,-0.02620536422529488,0.99987540311880585,0,0.5999252418712835,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,252.951078,252.95108677438617,252.95120960764905,1418639,-9999,810005.9,22.75,-1,-0.4856006147152091,0.958115404746634,0,0.5748692428479804,4,1.4,0.8,N2 S2 P1 O4,de-protonated,0,-9999,C5 H7 O4 N2 P1 S2,5,7,4,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
156,253.071751,253.071759687286,253.0717617163191,967971.1,-9999,799305.4,14.89,-1,-0.00801761958123404,0.9999883361429708,0,0.5999930016857824,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,253.108114,253.10812266103963,253.1081472256691,988457.1,-9999,781435.4,15.25,-1,-0.0970519113080125,0.9982923811322444,0,0.5989754286793467,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,253.144493,253.14450163478173,253.14453273501908,26670512,-9999,724102.4,463.14,-1,-0.1228556548891012,0.9983020913961717,0.983291083627882,0.9922976882888556,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,254.147895,254.14790291053916,254.14788757008907,4640853,-9999,769402.6,78.55,-1,0.06036032893026176,0.9993391338934752,0.983291083627882,0.992919913787238,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,159,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
165,255.062224,255.0622312505883,255.06225966071912,19902186,-9999,731526.9,343.37,-1,-0.11138508245663949,0.9980813704260798,0.99223589937144,0.9957431820042238,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,255.087409,255.0874162324101,255.08741178077904,1859054.9,-9999,776580.6,30.27,-1,0.01745139445094471,0.9999447411174288,0,0.5999668446704572,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,255.123783,255.12379020615583,255.12379729012903,3210484.8,-9999,704555.6,53.73,-1,-0.02776680695992269,0.999860113651906,0,0.5999160681911436,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,255.160163,255.1601701798972,255.16018279947903,2823162.8,-9999,784096.2,47,-1,-0.04945748862430272,0.9995562671566934,0,0.599733760294016,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,255.196559,255.19656615362703,255.19656830882903,899328.6,-9999,833702,13.62,-1,-0.00844526245628549,0.9999870587174384,0,0.5999922352304631,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,256.06515,256.06515652668935,256.06490268823904,919949.3,-9999,978169.7,13.98,-1,0.9913051247578276,0.8366854742391658,0,0.5020112845434995,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
173,256.065584,256.06559052637607,256.0656144957891,1964429.4,-9999,732618.8,32.1,-1,-0.09360652758670868,0.9984113767855048,0.99223589937144,0.9959411858198788,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,165,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
177,257.041526,257.04153182195375,257.0415242158291,1021865.8,-9999,730833.4,15.74,-1,0.02959103466944579,0.9998411308289096,0,0.5999046784973457,6,1.1111111111111112,0.7777777777777778,N2 O7,de-protonated,0,-9999,C9 H10 O7 N2,9,10,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,257.103051,257.1030567775458,257.1030618452391,2612275.5,-9999,778780.6,43.34,-1,-0.01971074651446855,0.9999295072154346,0,0.5999577043292608,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,257.139442,257.13944775127925,257.1394473545891,3093305.5,-9999,742657.5,51.28,-1,0.00154270439088132,0.9999995681636804,0,0.5999997408982083,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,257.175798,257.17580372503795,257.1758328639391,3612991.3,-9999,706516.1,60.23,-1,-0.11330341897360326,0.9976733334898428,0,0.5986040000939057,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,259.082255,259.08225934898195,259.0823264003491,887850.8,-9999,620233.4,13.3,-1,-0.258803323471967,0.9879202722083028,0,0.5927521633249817,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,259.118708,259.1187123226707,259.1187119096991,2735728.5,-9999,705657.2,45.12,-1,0.00159375462078046,0.9999995391106826,0,0.5999997234664095,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,259.129909,259.12991331458596,259.12994529898907,4070258.3,-9999,747848.7,68.09,-1,-0.1234299766912299,0.9972394540109306,0,0.5983436724065584,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,259.155114,259.1551182963933,259.15509741904907,1511414.1,-9999,710796.1,24.04,-1,0.08055926527729261,0.9988231282399171,0,0.5992938769439503,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,260.092829,260.0928326195627,260.0928315138391,1954566.5,-9999,742860.7,31.67,-1,0.00425126534327346,0.9999967206366336,0,0.5999980323819802,8,1.0714285714285714,0.2857142857142857,N1 O4,de-protonated,0,-9999,C14 H15 O4 N1,14,15,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,261.124428,261.12443087496797,261.12446599538913,1441059.5,-9999,692434.1,22.64,-1,-0.13449686158606813,0.9967230819399786,0,0.5980338491639872,7,1.2857142857142858,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H18 O3 N2,14,18,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,261.134343,261.1343458678114,261.13436197415905,1032484.9,-9999,692285.1,15.66,-1,-0.06167839233437754,0.9993099667206152,0,0.5995859800323691,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,261.149619,261.14962185678536,261.1496181154491,893927.3,-9999,773493.9,13.3,-1,0.01432640917919186,0.9999627590763952,0,0.5999776554458371,6,1.375,0.1875,O3,de-protonated,0,-9999,C16 H22 O3,16,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
