Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
104,267.073171,267.07319839755564,267.0730250193591,8848677,-9999,603946.8,150.69,-1,0.6491789897219201,0.6335369416783904,0.9252838293532616,0.7502356967483388,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
106,267.092419,267.0924464003719,267.09236427151905,1269415.9,-9999,645417.5,19.91,-1,0.30749232789469594,0.6553267194915228,0.9134134455175412,0.7585614099019301,1,2.3333333333333335,0.3333333333333333,13C1 N1 S2 O3,de-protonated,1,100,C9 H21 O3 N1 S2 13C1,9,21,3,1,-9999,2,1,-9999,-9999,-9999,-9999,-9999
109,268.076454,268.0764815443499,268.07637985442904,1063076.1,-9999,723951,16.35,-1,0.3793318939077304,0.6494858384347969,0.9252838293532616,0.7598050348021828,1,2.2222222222222223,0.4444444444444444,13C1 S2 O4,de-protonated,1,104,C9 H20 O4 S2 13C1,9,20,4,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
116,269.211943,269.2119707104878,269.2122183732891,4038193.5,-9999,631316,67.22,-1,-0.9199537926274756,0.8576469525143958,0,0.5145881715086374,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,271.154853,271.15488099476255,271.15509741904907,1039646.3,-9999,741927.5,15.83,-1,-0.798156806125282,0.8908380202300682,0,0.5345028121380409,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,272.030544,272.0305721228884,272.0304457312591,2709383.3,-9999,631821.1,44.44,-1,0.4646231011180235,0.961587064536794,0,0.5769522387220763,10,0.8571428571428571,0.07142857142857142,N1 S1 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S1,14,12,1,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
137,273.097728,273.09775627903224,273.0979764648091,1470725.5,-9999,627862.6,23.05,-1,-0.8062519529381903,0.888741105896491,0,0.5332446635378946,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,273.134108,273.1341362843551,273.13436197415905,2348553.8,-9999,651642.9,37.98,-1,-0.8262959017499805,0.8834798475312295,0,0.5300879085187377,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,275.113411,275.1134395739547,275.1136265292691,907248,-9999,599927.8,13.46,-1,-0.6795567226650009,0.919622038966846,0,0.5517732233801076,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,275.14976,275.1497885792731,275.1500120386191,822196.2,-9999,678492,12.01,-1,-0.8121364209045415,0.8872066872331029,0,0.5323240123398617,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
144,277.057292,277.05732085837155,277.0573749548991,6120397.5,-9999,812102,102.16,-1,-0.1952538803844135,0.9931063074347244,0,0.5958637844608345,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
145,277.059445,277.05947385868654,277.0594967558291,87082960,-9999,717771.7,1479.76,-1,-0.08264341356069425,0.6655776960564861,0.967661474023462,0.7864112072432765,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,277.119219,277.1192478674323,277.1193806149591,1389012.4,-9999,579397.9,21.65,-1,-0.4790264992747327,0.9592185134999696,0,0.5755311080999818,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,277.122555,277.1225838679204,277.12275191827905,1062996.8,-9999,641247.3,16.1,-1,-0.6064112653157218,0.9354524488711806,0,0.5612714693227083,2,2,0.3636363636363637,N2 S1 O4,de-protonated,0,-9999,C11 H22 O4 N2 S1,11,22,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
147,277.122555,277.1225838679204,277.1223717957591,1062996.8,-9999,641247.3,16.1,-1,0.7652653950603543,0.8991890312392457,0,0.5395134187435474,7,1.4615384615384617,0.07692307692307693,N4 P1 O1,de-protonated,0,-9999,C13 H19 O1 N4 P1,13,19,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,277.144381,277.1444098711139,277.1445327350191,1296215.3,-9999,623414.8,20.07,-1,-0.443320688896612,0.9649676543807166,0,0.5789805926284299,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,277.155624,277.1556528727589,277.1557661243091,2744792.5,-9999,641262.6,44.72,-1,-0.4086205810807146,0.9701577143836732,0,0.5820946286302039,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,278.061921,278.06195000536275,278.0621397833491,1402302.3,-9999,734407.6,21.72,-1,-0.682502071291138,0.9189528670545548,0,0.5513717202327328,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
152,278.062852,278.062881005499,278.06285159089913,6202942.5,-9999,629673.7,102.81,-1,0.1057839969728441,0.6653144020616714,0.967661474023462,0.7862532308463877,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,145,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
153,278.114502,278.1145310130561,278.1146295871591,829636.1,-9999,706115.1,12.04,-1,-0.3544369569429496,0.9774632417432034,0,0.586477945045922,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,279.038736,279.03876514828437,279.0387613109391,3164843,-9999,586762.6,51.49,-1,0.01375201515834868,0.9999656853904516,0,0.5999794112342709,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,279.055602,279.05563115075216,279.0557349852691,3428012.8,-9999,670346.6,55.93,-1,-0.3720923956447096,0.975190863441462,0,0.5851145180648771,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
156,279.056567,279.0565961508933,279.05638643394906,21147820,-9999,625224.1,355.26,-1,0.7515217513382987,0.4512983327571514,0.8295321147073605,0.6025918455372351,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,279.098501,279.09853015702885,279.0986451700691,2135217.5,-9999,595261.8,34.09,-1,-0.4120874187761724,0.9696569813478364,0,0.5817941888087019,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,279.134992,279.135021162368,279.13503067941906,1053237.6,-9999,605139.2,15.82,-1,-0.03409479292452887,0.999789096327977,0,0.5998734577967861,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,279.147937,279.147966164262,279.1479178389891,1234743,-9999,508940.8,18.88,-1,0.17311708180488564,0.9945768280194802,0,0.5967460968116881,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,279.16,279.160029166027,279.16018279947906,1922488.4,-9999,596510.2,30.5,-1,-0.5503415655596294,0.9465263937761992,0,0.5679158362657195,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
161,280.059988,280.06001729770776,280.06003178306906,1939867.6,-9999,513059.8,30.79,-1,-0.05172234400203756,0.9995147061098796,0,0.5997088236659278,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
162,280.067647,280.0676762988284,280.0678938690391,1154204.4,-9999,851106.4,17.52,-1,-0.7768480980595116,0.8962794700132548,0,0.5377676820079529,7,1.3333333333333333,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H16 O1 N3 P1 S1,12,16,1,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
165,281.052745,281.05277444296195,281.0527576051191,1132616.3,-9999,550408.7,17.15,-1,0.0599099008786066,0.99934895708084,0,0.599609374248504,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,281.102947,281.10297645030715,281.1030618452391,879693.8,-9999,621308.2,12.88,-1,-0.3037851362519036,0.9833943531113128,0,0.5900366118667876,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,281.139329,281.1393584556304,281.1394473545891,1341457.8,-9999,475755.6,20.68,-1,-0.31620948094955265,0.9820208189130512,0,0.5892124913478307,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,281.175777,281.1758064609632,281.1758328639391,2913685.8,-9999,546643.7,47.24,-1,-0.09390201007686344,0.9984013395534812,0,0.5990408037320888,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,282.083308,282.0833375937477,282.08354393349913,1493496.3,-9999,719658.9,23.08,-1,-0.7314845402899753,0.907476433354628,0,0.5444858600127768,6,1.5,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H18 O1 N3 P1 S1,12,18,1,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
171,283.068424,283.06845373788383,283.0684076695791,1140706.5,-9999,706694.3,17.16,-1,0.16274618963741252,0.995205621523774,0,0.5971233729142643,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,283.082265,283.082294739909,283.0823264003491,955876,-9999,695047.4,14.06,-1,-0.11184181109040724,0.99773290639582,0,0.598639743837492,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,283.118669,283.1186987452354,283.1187119096991,1140519.9,-9999,442706.9,17.16,-1,-0.04649803461568762,0.9996077726839008,0,0.5997646636103404,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,283.155072,283.1551017505617,283.15509741904907,1749099.9,-9999,656004.5,27.36,-1,0.01529731467725011,0.9999575404869412,0,0.5999745242921646,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,283.191437,283.19146675588235,283.19148292839907,10336880,-9999,583790,171.35,-1,-0.05710806185239062,0.9979226133355968,0.983475295188556,0.9921436860767804,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,283.227843,283.2278727612091,283.2278684377491,901043.7,-9999,553886.1,13.14,-1,0.01526495251136406,0.9999577199431856,0,0.5999746319659113,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,284.161578,284.16160789782754,284.16157978053906,1880279.8,-9999,516583.9,29.56,-1,0.09894824100235346,0.99822505755335,0,0.59893503453201,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,284.194768,284.19479790268366,284.1948377634691,1558235.3,-9999,575587.2,24.16,-1,-0.14025865400840834,0.9964368157896264,0.983475295188556,0.9912522075491982,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,176,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
180,285.097907,285.09793703482546,285.0979764648091,1397819.6,-9999,550076.4,21.47,-1,-0.13830327431045414,0.9965353025647644,0,0.5979211815388586,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,285.098709,285.0987390349428,285.0988458446791,1407291.8,-9999,527479.4,21.62,-1,-0.3746410686579931,0.974854159498982,0,0.5849124956993891,4,1.5714285714285714,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H22 O2 S2,14,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
183,285.126172,285.126202038961,285.1261197656691,5363006.5,-9999,553646.6,87.95,-1,0.2885505263104121,0.9781628807976928,0.9372426958652772,0.9617948068247266,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,285.13441,285.1344400401664,285.13436197415905,1953087.5,-9999,602558.1,30.78,-1,0.2737867397211955,0.9864908344618646,0,0.5918945006771187,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,285.145595,285.14562504180293,285.1455953634491,1066688.8,-9999,577115.9,15.91,-1,0.10408140370616176,0.9980363080933304,0,0.5988217848559984,4,1.6923076923076923,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H22 O5 N2,13,22,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,285.170764,285.1707940454855,285.17074748350905,1326915.4,-9999,551443.2,20.28,-1,0.16327753405143908,0.995174340198375,0,0.597104604119025,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,285.207186,285.2072160508145,285.2071329928591,8858439,-9999,587466.4,146.56,-1,0.29121976907119973,0.9859467685325476,0.9961419351179268,0.9900248351666991,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,286.129559,286.1295891857705,286.12947460073906,1293033.1,-9999,417972.3,19.71,-1,0.4004656689074726,0.9713198860248512,0.9372426958652772,0.9576890099610216,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,183,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
189,286.129559,286.1295891857705,286.1296109463591,1293033.1,-9999,417972.3,19.71,-1,-0.0760515086959065,0.998951081786,0,0.5993706490715999,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,286.177334,286.17736419276065,286.1772298449991,2282158.3,-9999,511003.1,36.29,-1,0.469456502992743,0.960799653748022,0,0.5764797922488133,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,286.210534,286.2105641976183,286.21048782792906,1580209.8,-9999,641071.6,24.52,-1,0.2668305057740904,0.9871642127979896,0.9961419351179268,0.9907553017259644,2,2,0.26666666666666666,13C1 O4,de-protonated,1,188,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
193,287.113677,287.1137073297607,287.1136265292691,2282513.3,-9999,604845.4,36.02,-1,0.28142339530649646,0.985732186274432,0,0.5914393117646591,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,287.124902,287.1249323314031,287.1248599185591,905618.4,-9999,523942.3,13.11,-1,0.2521998410038355,0.988525341769986,0,0.5931152050619914,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,287.150046,287.15007633508196,287.1500120386191,2251029,-9999,603556.9,35.5,-1,0.2239124505846363,0.9909440009476304,0,0.5945664005685782,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,287.186559,287.18658934042435,287.1863975479691,969112.9,-9999,609863.5,14.17,-1,0.6678326581833798,0.9222617542105964,0,0.5533570525263578,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,287.222852,287.2228823457345,287.2227830573191,6687260.5,-9999,558307.7,109.31,-1,0.34568433031700924,0.975136513232508,0.9756619350804556,0.975346681971687,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,288.15658,288.15661048235194,288.15649440010907,1590527,-9999,635778.6,24.5,-1,0.4028444443371134,0.9709831593684772,0,0.5825898956210862,3,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H23 O5 N3,12,23,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,288.226222,288.2262524925415,288.2261378923891,1387782.4,-9999,589250.5,21.13,-1,0.3976049960382492,0.9717223394331216,0.9756619350804556,0.9732981776920552,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,197,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
202,288.987345,288.9873756039044,288.9875951169991,2206422.3,-9999,603508.2,34.75,-1,-0.7595934856744306,0.9006012584825261,0,0.5403607550895156,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
204,289.129371,289.12940162468476,289.12927659372906,1282277.3,-9999,549078.7,19.37,-1,0.4324396241495458,0.966637586255105,0,0.579982551753063,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,290.919463,290.91949388660015,290.9192407734691,1670816.8,-9999,609191.3,25.84,-1,0.8700460319956003,0.8716624363417773,0,0.5229974618050663,7,0.625,0.75,S2 P1 O6,de-protonated,0,-9999,C8 H5 O6 P1 S2,8,5,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
206,291.1603,291.16033092183795,291.16018279947906,926521.9,-9999,701842.2,13.35,-1,0.508731508098943,0.9541252510329504,0,0.5724751506197703,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,291.196723,291.1967539271672,291.19656830882906,1970877.8,-9999,564007.6,30.59,-1,0.6374331237094242,0.9289258044945148,0,0.5573554826967089,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,292.1304,292.1304310637771,292.13027965161905,1179039.5,-9999,703345.1,17.51,-1,0.5183035399199811,0.9524248109686124,0,0.5714548865811675,7,1.3571428571428572,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H19 O4 N3,14,19,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
