Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
44,209.1547,209.15470002520263,209.15470349587903,1630932.6,-9999,907652.1,28.12,-1,-0.01659382431300514,0.9999500384441335,0,0.5999700230664801,3,1.6923076923076923,0.15384615384615383,O2,de-protonated,0,-9999,C13 H22 O2,13,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
46,211.097585,211.0975848820968,211.0975825416391,947562.7,-9999,923303.3,15.46,-1,0.01108708912674718,0.9999776959329272,0,0.5999866175597562,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
47,211.13397,211.1339698794168,211.13396805098907,1035023.4,-9999,782102.6,17.07,-1,0.00866003589349183,0.9999863921266864,0,0.5999918352760119,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
50,213.076834,213.07683373631247,213.07684709674908,960752,-9999,932334.7,15.7,-1,-0.06270243244775701,0.999286871642794,0,0.5995721229856764,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
52,215.092501,215.09250058784573,215.09249716120908,1187556.1,-9999,792387.6,19.8,-1,0.01593099107534125,0.9999539500230554,0,0.5999723700138332,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
53,215.128887,215.12888658516565,215.12888267055905,1108201.3,-9999,735642.5,18.34,-1,0.01819656452374083,0.9999399214301948,0,0.5999639528581169,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
54,217.108142,217.1081414393809,217.1081472256691,963009.7,-9999,781538.1,15.62,-1,-0.0266516400823564,0.9998711235035982,0,0.5999226741021589,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
57,221.154662,221.1546611413289,221.15470349587903,811991.8,-9999,900805.8,12.81,-1,-0.19151548443300237,0.9933668891296156,0,0.5960201334777694,4,1.5714285714285714,0.14285714285714285,O2,de-protonated,0,-9999,C14 H22 O2,14,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
58,225.113206,225.11320484975684,225.11323260609907,878651.4,-9999,861970.7,13.91,-1,-0.12329946984042985,0.9972452805255944,0,0.5983471683153566,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
59,227.092494,227.09249270396964,227.09249716120908,1616245,-9999,769637.2,27.24,-1,-0.01962741833065186,0.9999301019584548,0,0.5999580611750729,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
60,227.128891,227.1288897012888,227.12888267055905,1684794.9,-9999,824372.7,28.48,-1,0.0309548026250479,0.999826151017544,0,0.5998956906105264,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
61,229.071742,229.0717405581854,229.0717617163191,1042290.9,-9999,846643.8,16.8,-1,-0.0923646525375424,0.9984532172018866,0,0.5990719303211319,4,1.4,0.6,O6,de-protonated,0,-9999,C10 H14 O6,10,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
62,229.108158,229.10815655550311,229.1081472256691,1138424.8,-9999,787198.3,18.53,-1,0.04072240193246285,0.9996991463652674,0,0.5998194878191604,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
63,229.144524,229.14452255282455,229.14453273501908,1521982.6,-9999,741803.4,25.44,-1,-0.04443568610507241,0.999641788262345,0,0.5997850729574069,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
64,231.087404,231.08740240971903,231.0874117807791,1427770,-9999,807138.1,23.65,-1,-0.04055201444024577,0.9997016583399944,0,0.5998209950039965,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
65,233.103051,233.10304926125377,233.1030618452391,1513347.8,-9999,857970,25.18,-1,-0.05398464191926499,0.9994713363438046,0,0.5996828018062828,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
66,233.154707,233.15470525744897,233.15470349587903,3008908.3,-9999,707121,52.02,-1,0.00755536936910963,0.9999896423082676,0,0.5999937853849605,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
67,235.061184,235.06118211702477,235.06119703228907,847749.8,-9999,855776.4,13.18,-1,-0.06345268589699889,0.9992697102252932,0,0.599561826135176,7,1,0.4166666666666667,O5,de-protonated,0,-9999,C12 H12 O5,12,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
68,235.137324,235.13732211141655,235.1373393543091,1147538.3,-9999,828914.7,18.54,-1,-0.07333115428837557,0.9990247431482498,0,0.5994148458889499,0,2.1818181818181817,0.2727272727272727,S1 O3,de-protonated,0,-9999,C11 H24 O3 S1,11,24,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
72,239.0925,239.09249782009263,239.09249716120908,1255902.8,-9999,834875,20.38,-1,0.00275576840849999,0.9999986220325358,0,0.5999991732195215,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
73,239.128882,239.12887981741287,239.12888267055905,8307429,-9999,741109.1,145.96,-1,-0.01193141603484015,0.9993730074353724,0.983651859434898,0.9930845482351826,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
74,240.13222,240.1322177435106,240.13223750562904,1348106.1,-9999,814917.9,21.93,-1,-0.08229681554099184,0.9987718453341632,0.983651859434898,0.9927238509744571,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,73,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
78,241.071746,241.07174367430852,241.0717617163191,818276.6,-9999,661496.6,12.53,-1,-0.07484082929490275,0.9989841950192746,0,0.5993905170115648,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
79,241.108145,241.10814267162752,241.1081472256691,1570858.6,-9999,648891.6,25.88,-1,-0.01888796218362382,0.9999352693480856,0,0.5999611616088514,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
80,241.136472,241.13646966954104,241.13629052652908,3815471.3,-9999,735215,65.7,-1,0.742911867688016,0.9047064035516378,0,0.5428238421309827,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
81,241.144535,241.1445326689471,241.14453273501908,2210736.5,-9999,752345.6,37.23,-1,-2.7399314080847e-4,0.9999999863782404,0,0.5999999918269443,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
82,241.180917,241.18091466626737,241.18091824436908,789814.6,-9999,672867.9,12.03,-1,-0.01483575789434685,0.9999600639938092,0,0.5999760383962855,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
86,242.17616,242.1761575929614,242.1761672165691,5001434,-9999,760989.6,86.73,-1,-0.03973804609362805,0.9997135131914802,0,0.599828107914888,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
89,243.087413,243.0874105258418,243.0874117807791,1344367,-9999,751830,21.77,-1,-0.00516249399064395,0.9999951641602984,0,0.5999970984961791,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
90,243.123785,243.12378252316276,243.12379729012903,2523253,-9999,766126.7,42.6,-1,-0.06073846520496023,0.9993308305485608,0,0.5995984983291365,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
92,243.160175,243.1601725204824,243.16018279947903,2089978.9,-9999,758837.8,34.94,-1,-0.04227253219006644,0.9996758097504224,0,0.5998054858502535,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
94,245.048918,245.0489153813644,245.0489182711491,1611438.1,-9999,805549.9,26.48,-1,-0.01179268485634159,0.9999747667184008,0,0.5999848600310403,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
95,245.103055,245.1030523773769,245.1030618452391,1696438.9,-9999,687464.7,27.98,-1,-0.03862808613503944,0.9997292917942452,0,0.5998375750765471,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
96,245.13945,245.13944737469615,245.13944735458907,1836220.8,-9999,730316.4,30.45,-1,8.202314675904196e-5,0.9999999987792502,0,0.5999999992675501,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
97,247.110629,247.11062622950624,247.11046970120907,881338.3,-9999,868009.5,13.52,-1,0.6334345014096068,0.9297827353804128,0,0.5578696412282477,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
98,249.022684,249.0226810886712,249.02270352265907,1413418.5,-9999,734974,22.88,-1,-0.090088122739301,0.9985284698396962,0,0.5991170819038177,8,0.8333333333333334,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H10 O4 S1,12,10,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
99,249.1496,249.14959707932303,249.14961811544907,1785534.5,-9999,696408.1,29.42,-1,-0.08443170092729212,0.9987073407551232,0,0.5992244044530739,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
100,249.152973,249.15297007907455,249.15298941876907,1505343,-9999,713615,24.49,-1,-0.07762176377868751,0.9989073439703624,0,0.5993444063822174,0,2.1666666666666665,0.25,S1 O3,de-protonated,0,-9999,C12 H26 O3 S1,12,26,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
101,250.144867,250.14486400601527,250.1448670876491,1079259,-9999,750065.6,16.92,-1,-0.0123193965836276,0.9999724623598282,0,0.5999834774158969,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
104,251.092522,251.0925189362144,251.09249716120908,980590.8,-9999,766255.7,15.19,-1,0.08672105133687633,0.9986363383941016,0,0.599181803036461,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
105,251.128873,251.12886993353695,251.12888267055905,1541236.4,-9999,732374.6,25.01,-1,-0.05071906492094575,0.999533346043702,0,0.5997200076262212,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
106,253.071718,253.071714790434,253.0717617163191,932319.3,-9999,625283.4,14.34,-1,-0.18542521202118709,0.9937807589043124,0,0.5962684553425874,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
107,253.108171,253.108167787749,253.1081472256691,1058596.8,-9999,780628.3,16.55,-1,0.08123831710017738,0.998803216324592,0,0.5992819297947551,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
110,253.144526,253.14452278507125,253.14453273501908,25625514,-9999,716471.6,446.87,-1,-0.03930540284869619,0.9996855453963808,0.9972723390426932,0.9987202628549058,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
114,253.147344,253.14734078486367,253.1475239158191,1006954.8,-9999,413758.2,15.65,-1,-0.7234159457773739,0.9094114422895432,0,0.5456468653737259,4,1.7692307692307692,0.07692307692307693,N2 P1 O1,de-protonated,0,-9999,C13 H23 O1 N2 P1,13,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
116,254.147902,254.14789871116616,254.14788757008907,3787842.3,-9999,670571.6,64.06,-1,0.04383698484399941,0.9996513742475392,0.9972723390426932,0.9986997601656008,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,110,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
117,255.062291,255.0622876438156,255.06225966071912,1313611,-9999,732854.5,20.92,-1,0.10971084666114998,0.9978183815496464,0,0.5986910289297878,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
118,255.087412,255.08740864196528,255.08741178077904,1787598.8,-9999,704372.2,29.18,-1,-0.01230485565485771,0.9999725273274668,0,0.59998351639648,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,255.123799,255.1237956392851,255.12379729012903,2473684.3,-9999,712284.4,41.14,-1,-0.00647075633426408,0.9999924026476114,0,0.5999954415885668,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
120,255.160173,255.16016963660596,255.16018279947903,2213593.5,-9999,789072.5,36.61,-1,-0.05158670509710929,0.9995172474699836,0,0.5997103484819901,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
122,257.066641,257.0666374961824,257.0666763358891,874033.6,-9999,680997.3,13.25,-1,-0.15108806494698163,0.9958665277674889,0,0.5975199166604933,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
123,257.103071,257.1030674934991,257.1030618452391,1984886.9,-9999,679640.2,32.62,-1,0.02196885550032093,0.999912431143856,0,0.5999474586863136,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
124,257.139451,257.1394474908195,257.1394473545891,2458620.3,-9999,646819.5,40.59,-1,5.2979201539304e-4,0.9999999490710604,0,0.5999999694426361,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
125,257.175823,257.17581948814046,257.1758328639391,2195073.5,-9999,665068.3,36.03,-1,-0.05201032492642414,0.9995092883330317,0,0.5997055729998189,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
127,259.082322,259.08231834771465,259.0823264003491,1308689.5,-9999,734551.1,20.68,-1,-0.03108137301218224,0.9998247265415456,0,0.5998948359249273,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
128,259.100962,259.10095834634166,259.10095384495907,2285332.3,-9999,652230.1,37.59,-1,0.01737308382820189,0.9999452359237428,0,0.5999671415542456,3,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H20 O4 S1,12,20,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
129,259.118717,259.11871334503394,259.1187119096991,2689814.8,-9999,723483.3,44.59,-1,0.00553929453992343,0.9999944324832007,0,0.5999966594899205,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,259.129936,259.1299323442076,259.12994529898907,1096344.3,-9999,823851.4,17,-1,-0.04999337867830852,0.9995466012355771,0,0.5997279607413464,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
131,259.155129,259.15512534235194,259.15509741904907,1176475.8,-9999,628490.6,18.39,-1,0.107747457582254,0.9978956860039851,0,0.5987374116023911,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
137,261.134376,261.13437219656777,261.13436197415905,1167277.8,-9999,751832.4,18.09,-1,0.03914616460789735,0.9997219826582844,0,0.5998331895949706,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,261.16273,261.1627261944793,261.1625052750191,928241.6,-9999,745621,13.98,-1,0.8459080295086664,0.8782381386973954,0,0.5269428832184372,1,2.076923076923077,0.2307692307692308,P1 O3,de-protonated,0,-9999,C13 H27 O3 P1,13,27,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
139,262.976005,262.97600106092005,262.9759678045391,7311653.5,-9999,696158.7,123.71,-1,0.12646167342568534,0.4985511890829954,0.8851212310995797,0.6531792058896292,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
141,263.165252,263.1652480469808,263.1652681799091,1074622.6,-9999,634440.2,16.5,-1,-0.07650298393763448,0.9989385977711348,0,0.5993631586626809,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
143,265.108141,265.1081369038746,265.1081472256691,846908.5,-9999,803684.9,12.49,-1,-0.03893427870526023,0.9997249837416192,0,0.5998349902449716,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
144,265.12121,265.12120590291204,265.12103438523906,1154622.3,-9999,630597.1,17.74,-1,0.6469410221616323,0.9268697724477036,0,0.5561218634686222,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,265.147294,265.14728990099076,265.1475239158191,4644161.5,-9999,585107.6,77.28,-1,-0.882583494902679,0.8681939782522602,0,0.5209163869513561,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
148,265.147475,265.1474709009774,265.1475239158191,4485697.5,-9999,1743058,74.58,-1,-0.19994469833210263,0.9927723120383316,0,0.595663387222999,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,265.147913,265.1479089009452,265.14790403833905,22567490,-9999,645924.3,383.14,-1,0.01833922151754304,0.9996693939921004,0.995599589008424,0.99804147199863,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
153,265.151053,265.1510489007139,265.1508952191391,913986.1,-9999,448649.1,13.63,-1,0.5796004371234628,0.9408653266959176,0,0.5645191960175505,0,2.4545454545454546,0.09090909090909093,N2 S1 P1 O1,de-protonated,0,-9999,C11 H27 O1 N2 P1 S1,11,27,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
154,265.151656,265.1516519006695,265.15174337230906,920386.1,-9999,827091.8,13.74,-1,-0.344978457998275,0.9786372532754262,0,0.5871823519652557,1,2.4444444444444446,0.5555555555555556,N4 O5,de-protonated,0,-9999,C9 H22 O5 N4,9,22,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
155,265.180943,265.1809388985123,265.1809182443691,1351493.9,-9999,662801.8,21.1,-1,0.07788698881596103,0.9988998683581288,0,0.5993399210148772,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
156,266.151264,266.151259827042,266.15125887340906,2957762,-9999,684824.9,48.5,-1,0.00358304874616768,0.9996889589120423,0.995599589008424,0.9980532109505952,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,149,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
156,266.151264,266.151259827042,266.15101509650907,2957762,-9999,684824.9,48.5,-1,0.9195175635088574,0.8577718350405694,0,0.5146631010243417,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
159,267.073523,267.0735187591117,267.07349305000906,877110.6,-9999,688501.2,13,-1,0.0962622773406314,0.9983200318973172,0,0.5989920191383903,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
160,267.087396,267.0873917580899,267.08741178077906,1629112.4,-9999,645967,25.83,-1,-0.0749668022059673,0.9989807742576996,0,0.5993884645546197,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
