Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
39,239.092512,239.09247648357223,239.09249716120908,1170196.6,-9999,531135.2,18.91,-1,-0.08648383814383066,0.9986437833443425,0,0.5991862700066054,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
41,239.128913,239.12887753953052,239.12888267055905,4260635,-9999,608414.4,74.11,-1,-0.02145716766940121,0.9999164626917156,0,0.5999498776150293,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
42,239.201632,239.2015966513194,239.20165368925908,1464999.8,-9999,685060.1,24.18,-1,-0.23845127658467297,0.9897360447121242,0,0.5938416268272745,2,1.8666666666666667,0.13333333333333333,O2,de-protonated,0,-9999,C15 H28 O2,15,28,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
44,241.08304,241.08300754355568,241.0829951056091,1159922.4,-9999,650109.5,18.65,-1,0.0515919697654211,0.9995171489543716,0,0.5997102893726228,5,1.4,0.5,N2 O5,de-protonated,0,-9999,C10 H14 O5 N2,10,14,5,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
45,241.108132,241.10809958212892,241.1081472256691,1301014.8,-9999,572049.3,21.16,-1,-0.19760236524170985,0.9929400677743097,0,0.5957640406645858,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
47,241.11942,241.11938759948163,241.11938061495908,4276601,-9999,575044.7,74.09,-1,0.02896707234706258,0.9998477595792324,0,0.5999086557475395,4,1.6363636363636365,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H18 O4 N2,11,18,4,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
48,241.136172,241.136139625234,241.13629052652908,811707.7,-9999,968207.6,12.45,-1,-0.6257925538985291,0.9314076203159402,0,0.5588445721895641,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
49,241.136497,241.1364646257336,241.13629052652908,1592315.8,-9999,587936.1,26.34,-1,0.721995035100473,0.9097504060696948,0,0.5458502436418169,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
51,241.144597,241.14456463818553,241.14453273501908,1161277.3,-9999,539775.2,18.67,-1,0.13229894156336666,0.996829139670048,0,0.5980974838020288,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
52,241.181081,241.18104869427137,241.18091824436908,928835.6,-9999,531247.9,14.53,-1,0.5408798641123255,0.9483013005860434,0,0.568980780351626,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
53,241.217394,241.2173617500943,241.21730375371908,1006537.9,-9999,686247,15.92,-1,0.2404320683419791,0.9895657095162794,0,0.5937394257097677,1,2,0.13333333333333333,O2,de-protonated,0,-9999,C15 H30 O2,15,30,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
55,242.176208,242.17617722405245,242.1761672165691,4574770,-9999,540212,79.39,-1,0.04132315524282253,0.9996902056462014,0,0.5998141233877208,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
56,243.0874,243.08737062480265,243.0874117807791,1010449.2,-9999,855363.8,15.91,-1,-0.16930525597437465,0.9948124081895748,0,0.5968874449137449,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
57,243.123805,243.123775680767,243.12379729012903,1490455.5,-9999,518422.9,24.42,-1,-0.08888213449989836,0.998567576138952,0,0.5991405456833713,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
58,243.160168,243.1601387366668,243.16018279947903,1439581.9,-9999,624638.7,23.52,-1,-0.18120899453579656,0.994059538707314,0,0.5964357232243884,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
59,243.171411,243.1713817539504,243.1714161887691,1549503.9,-9999,502366,25.46,-1,-0.141607180815304,0.9963680946047292,0,0.5978208567628376,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
60,243.196589,243.19655979265585,243.1965683088291,1550116.3,-9999,623227.3,25.47,-1,-0.03501765393420904,0.9997775258239464,0,0.5998665154943679,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
61,245.048943,245.0489166402282,245.0489182711491,4089126.3,-9999,595330.2,70.45,-1,-0.00665549114596443,0.9999919626606938,0,0.5999951775964163,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
62,245.102989,245.1029627233116,245.1030618452391,827631.6,-9999,648829,12.67,-1,-0.4044091768769026,0.970760640996461,0,0.5824563845978765,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
63,245.114253,245.11422674062743,245.1142952345291,958385.5,-9999,653772.6,14.99,-1,-0.2794365852858265,0.9859315138875624,0,0.5915589083325373,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
64,245.139491,245.13946477942508,245.13944735458907,1697333.9,-9999,784357.9,28.08,-1,0.07108132209965898,0.9990836407642087,0,0.5994501844585253,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
66,247.170389,247.1703659014682,247.17035356033907,9262228,-9999,487401.1,161.39,-1,0.04992964950500557,0.9316069489857296,0.9584194672028608,0.942331956272582,5,1.5,0.125,O2,de-protonated,0,-9999,C16 H24 O2,16,24,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
67,248.173672,248.17365044378727,248.17370839540908,1769150.8,-9999,736045.9,29.21,-1,0.8987608381740179,0.863666141791694,0.9584194672028608,0.9015674719561608,5,1.6,0.13333333333333333,13C1 O2,de-protonated,1,66,C15 H24 O2 13C1,15,24,2,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
68,248.173953,248.17393144421925,248.17370839540908,1097534.9,-9999,685387.1,17.37,-1,0.8987608381740179,0.863666141791694,0.9584194672028608,0.9015674719561608,5,1.6,0.13333333333333333,13C1 O2,de-protonated,1,66,C15 H24 O2 13C1,15,24,2,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
69,249.149608,249.14958794406655,249.14961811544907,1452132.3,-9999,571256.8,23.62,-1,-0.12109744626251652,0.997342666117635,0,0.5984055996705809,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
71,249.18603,249.18601000005708,249.18600362479907,16173034,-9999,462080.6,283.29,-1,0.02558433426298293,0.9997980844091188,0.9872427335896442,0.9947759440813287,4,1.625,0.125,O2,de-protonated,0,-9999,C16 H26 O2,16,26,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
73,250.144902,250.1448834741044,250.1448670876491,854571.9,-9999,570358.9,13.02,-1,0.06550786141163853,0.999221655965318,0,0.5995329935791909,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
75,250.189367,250.1893485424592,250.18935845986908,3086995.3,-9999,551023.7,52.23,-1,-0.03963961520507108,0.999714930483701,0.9872427335896442,0.9947260517260784,4,1.7333333333333334,0.13333333333333333,13C1 O2,de-protonated,1,71,C15 H26 O2 13C1,15,26,2,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
76,251.078215,251.07819790886057,251.07811039978907,1549607.8,-9999,716667.4,25.22,-1,0.34853325659414663,0.9781995828090316,0,0.5869197496854189,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
77,251.078617,251.07859990947853,251.07857843043905,4248616,-9999,584313.7,72.62,-1,0.08554708095488127,0.998672984788158,0,0.5992037908728949,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
78,251.09546,251.0954429353708,251.09548834200908,3272234.8,-9999,690686.9,55.48,-1,-0.18083414637479145,0.994084017347069,0,0.5964504104082413,6,1.4166666666666667,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1,12,17,2,2,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
79,251.095866,251.09584893599492,251.09586846452908,7956266.5,-9999,473436.3,137.74,-1,-0.07777321973771245,0.9994505765298788,0.9837357540916284,0.9931646475545788,1,2,0.5,S1 O5,de-protonated,0,-9999,C10 H20 O5 S1,10,20,5,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
80,251.128908,251.12889098678943,251.12888267055905,1061552.3,-9999,632497,16.65,-1,0.03311538807523371,0.999801037917338,0,0.5998806227504027,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
81,251.165334,251.16531704278617,251.16526817990908,850342.3,-9999,476683,12.94,-1,0.19454472116902244,0.993156120639995,0,0.595893672383997,4,1.6,0.2,O3,de-protonated,0,-9999,C15 H24 O3,15,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
83,251.201695,251.20167809868292,251.20165368925908,4116284.3,-9999,508363.4,70.3,-1,0.09717063357456172,0.9982882043436344,0,0.5989729226061805,3,1.75,0.125,O2,de-protonated,0,-9999,C16 H28 O2,16,28,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
84,252.099238,252.09922247845088,252.0992232995991,1022352.9,-9999,629288.5,15.96,-1,-0.00325724222036952,0.999998074898993,0.9837357540916284,0.9934931465760471,1,2.2222222222222223,0.5555555555555556,13C1 S1 O5,de-protonated,1,79,C9 H20 O5 S1 13C1,9,20,5,-9999,-9999,1,1,-9999,N/A,-9999,N/A,-9999
84,252.099238,252.09922247845088,252.09897952269904,1022352.9,-9999,629288.5,15.96,-1,0.9637315957229712,0.8449095871757231,0,0.5069457523054338,6,1.3636363636363635,0.3636363636363637,N3 O4,de-protonated,0,-9999,C11 H15 O4 N3,11,15,4,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
85,253.108207,253.10819302951083,253.1081472256691,1300342.4,-9999,447994.6,20.84,-1,0.1809654973398597,0.994075445459817,0,0.5964452672758902,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
87,253.144549,253.1445350853784,253.14453273501908,9225340,-9999,544363.3,160.02,-1,0.00928465370616976,0.9967741622363012,0.99422567689907,0.9957547681014088,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
88,253.181013,253.1809991414335,253.18091824436908,930434.3,-9999,688116.1,14.34,-1,0.3195227545908496,0.9816455668642536,0,0.5889873401185521,3,1.7333333333333334,0.2,O3,de-protonated,0,-9999,C15 H26 O3,15,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
90,253.217307,253.21729319722724,253.21730375371908,7565192,-9999,479917.8,130.87,-1,-0.0416894567935777,0.9961828969047546,0.960165976576476,0.9817761287734432,2,1.875,0.125,O2,de-protonated,0,-9999,C16 H30 O2,16,30,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
91,254.147852,254.14783962772825,254.14788757008907,1467999.3,-9999,540704.5,23.67,-1,-0.18863961966954057,0.9935639660969762,0.99422567689907,0.9938286504178138,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,87,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
92,254.220722,254.22070973974925,254.2206585887891,1744171,-9999,676376,28.5,-1,0.20120693748802695,0.9926811038667014,0.960165976576476,0.9796750529506112,2,2,0.13333333333333333,13C1 O2,de-protonated,1,90,C15 H30 O2 13C1,15,30,2,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
94,255.062269,255.06225803343605,255.06225966071912,1369202,-9999,574771.9,21.94,-1,-0.00637994453333802,0.9999926143957872,0,0.5999955686374723,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
96,255.123823,255.1238121280613,255.12379729012903,2268476,-9999,461238.9,37.66,-1,0.05815973421026491,0.999386428208523,0,0.5996318569251138,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
97,255.160224,255.16021318401957,255.16018279947903,1742273.8,-9999,566893.6,28.46,-1,0.11908025842887612,0.997430345270727,0,0.5984582071624363,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
98,255.196563,255.1965522398825,255.19656830882903,2080071.5,-9999,578493.9,34.36,-1,-0.06296693827413714,0.9992808445568608,0,0.5995685067341164,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
102,255.232965,255.2329542958423,255.2329538181791,37373388,-9999,469730.3,651.28,-1,0.00187147925531816,0.9994913502236306,0.9978765270938968,0.9988454209717372,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
104,256.236337,256.2363278382982,256.23630865324907,6577004.5,-9999,492810.5,112.97,-1,0.07487248491633389,0.9989833359592168,0.9978765270938968,0.9985406124130888,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,102,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
106,257.103002,257.10299417059827,257.1030618452391,1372980,-9999,614219.8,22,-1,-0.2632198945667135,0.9875070725699092,0,0.5925042435419455,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
107,257.139425,257.13941722659035,257.1394473545891,1919993.8,-9999,574303.9,31.34,-1,-0.1171659932036428,0.9975121957563404,0,0.5985073174538043,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
108,257.175838,257.175830282567,257.1758328639391,3158399.3,-9999,557008.8,52.83,-1,-0.01003738204327112,0.999981719386449,0,0.5999890316318693,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
109,257.212201,257.2121933384668,257.2122183732891,1562693,-9999,573530.7,25.14,-1,-0.09733138818384542,0.9982825406977696,0,0.5989695244186617,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
110,258.14595,258.1459437738933,258.1459297160791,999189.3,-9999,839789.7,15.35,-1,0.05445685015342434,0.9994620498623752,0,0.5996772299174251,3,1.9090909090909092,0.3636363636363637,N3 O4,de-protonated,0,-9999,C11 H21 O4 N3,11,21,4,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
113,259.118659,259.11865426921173,259.1187119096991,1516457.4,-9999,624412.8,24.33,-1,-0.2224481856850488,0.991061527022912,0,0.5946369162137473,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
114,259.12994,259.1299352865537,259.12994529898907,4724779,-9999,643116.9,80.01,-1,-0.0386386659039749,0.9997291435065716,0,0.5998374861039428,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
115,259.155135,259.15513032528526,259.15509741904907,1304687,-9999,486153.2,20.65,-1,0.12697506826374538,0.9970788379996192,0,0.5982473027997716,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
118,261.124456,261.1244543526678,261.12446599538913,1171604.4,-9999,511836.1,18.2,-1,-0.04458686512822446,0.9996393471415416,0,0.5997836082849249,7,1.2857142857142858,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H18 O3 N2,14,18,3,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
