Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
111,259.154856,259.15487121869705,259.15509741904907,4914768.5,-9999,578302.2,83.2,-1,-0.8728377495561916,0.8708932166939937,0,0.5225359300163962,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
112,259.191241,259.1912562081859,259.19148292839907,913174.3,-9999,744481.9,13.84,-1,-0.8747209229325651,0.8703733270737861,0,0.5222239962442716,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
114,261.04024,261.04025467403363,261.0404615873991,816498.8,-9999,780418.5,12.07,-1,-0.792648634574201,0.8922555180275148,0,0.5353533108165088,9,0.7692307692307693,0.4615384615384616,O6,de-protonated,0,-9999,C13 H10 O6,13,10,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
115,261.076596,261.07661066353086,261.0768470967491,998520.3,-9999,752812.3,15.2,-1,-0.9056077582093222,0.8617322438381986,0,0.5170393463029191,8,1,0.35714285714285715,O5,de-protonated,0,-9999,C14 H14 O5,14,14,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
116,261.134155,261.1341696469028,261.13436197415905,3095169,-9999,640947.7,51.26,-1,-0.7365068877777592,0.9062632428614064,0,0.5437579457168438,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
118,262.975839,262.9758531148638,262.9759678045391,2099094,-9999,616885.5,34.12,-1,-0.4361222671531805,0.966076729603674,0,0.5796460377622045,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,-9999,N/A,N/A,-9999
119,263.043873,263.04388709520964,263.0438466913691,11064736,-9999,553009.9,188.33,-1,0.1536011621861174,0.9958605007164436,0.9853725164714215,0.9916653070184348,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
120,263.055947,263.0559610917216,263.0561116518591,1088417.9,-9999,597442,16.74,-1,-0.5723498935929311,0.9422922963586876,0,0.5653753778152126,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
121,263.092261,263.092275081231,263.0924971612091,1070311.3,-9999,619113.6,16.43,-1,-0.8441136882507227,0.8787215123097071,0,0.5272329073858242,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
122,263.128753,263.1287670706889,263.12888267055905,1064940.6,-9999,579077.6,16.34,-1,-0.4393279405690064,0.9655849102617092,0,0.5793509461570255,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
123,264.047227,264.04724080535345,264.0472015264391,1151540.4,-9999,668332.3,17.82,-1,0.1487571696667918,0.995992827495496,0.9853725164714215,0.9917447030858662,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,119,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,N/A,-9999,N/A,N/A,-9999
124,265.035266,265.0352795199216,265.0353762069691,898884.8,-9999,594051.6,13.37,-1,-0.36480808298303735,0.9761411451809368,0,0.5856846871085621,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
124,265.035266,265.0352795199216,265.0352140156391,898884.8,-9999,594051.6,13.37,-1,0.24715312913394044,0.9889774652705708,0,0.5933864791623424,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
125,265.040954,265.04096751827836,265.0407363694891,3749829.5,-9999,588659.9,62.02,-1,0.8721255171895602,0.8710896321684413,0,0.5226537793010647,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
126,265.057702,265.0577155134401,265.05784298554903,2287560,-9999,672120.3,37.07,-1,-0.4809218527821054,0.9589018939077356,0,0.5753411363446412,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
127,265.071631,265.0716445094162,265.0717617163191,1379658,-9999,722161.2,21.57,-1,-0.44217046022668527,0.9651460052081744,0,0.5790876031249046,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
128,265.093631,265.0936445030607,265.0937604642491,1297101.3,-9999,611585.6,20.16,-1,-0.4374346200449736,0.9658757915899888,0,0.5795254749539933,1,2,0.2727272727272727,S2 O3,de-protonated,0,-9999,C11 H22 O3 S2,11,22,3,-9999,-9999,2,-9999,N/A,-9999,N/A,N/A,-9999
129,265.108011,265.10802449890645,265.1081472256691,1248015.3,-9999,596716.3,19.33,-1,-0.4629309356381229,0.9618609609444424,0,0.5771165765666654,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
130,265.144458,265.1444714883774,265.1445327350191,1653972.6,-9999,833741.3,26.25,-1,-0.23099341723741937,0.9903649855439592,0,0.5942189913263755,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
132,265.147796,265.1478094874131,265.14790403833905,8169685,-9999,571611.6,137.44,-1,-0.35659692009945704,0.9699888621962116,0.9845986497495252,0.975832777217537,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,N/A,N/A,-9999
134,266.151124,266.1511371975644,266.15125887340906,1223782,-9999,662438,18.91,-1,-0.4571680222517038,0.9627868345357748,0.9845986497495252,0.971511560621275,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,132,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,N/A,N/A,-9999
134,266.151124,266.1511371975644,266.15101509650907,1223782,-9999,662438,18.91,-1,0.45876607049317875,0.962531164159289,0,0.5775186984955734,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
137,267.050963,267.05097593761246,267.05102627142907,1121638.6,-9999,554723.3,17.17,-1,-0.18848014668001645,0.9935748083231368,0,0.596144884993882,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
137,267.050963,267.05097593761246,267.0508640800991,1121638.6,-9999,554723.3,17.17,-1,0.41886220355071735,0.9686670151526414,0,0.5812002090915849,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
138,267.073414,267.0734269311266,267.07349305000906,5335018,-9999,584342,89.06,-1,-0.24756811950412452,0.988940624329269,0,0.5933643745975614,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
139,267.087347,267.08735992710155,267.08741178077906,1827691.8,-9999,573113.1,29.21,-1,-0.1941449698927821,0.9931841214345448,0,0.595910472860727,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
140,267.100355,267.1003679233437,267.1002989403491,1630189.6,-9999,575170.2,25.84,-1,0.25826625757859817,0.987970053163964,0,0.5927820318983783,1,2.1,0.6,P1 O6,de-protonated,0,-9999,C10 H21 O6 P1,10,21,6,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
141,267.123699,267.1237119165999,267.12379729012906,1925360.9,-9999,654014.1,30.88,-1,-0.3196028583443685,0.981636447897974,0,0.5889818687387843,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
142,267.160091,267.16010390608676,267.16018279947906,2250998,-9999,588624,36.44,-1,-0.2953037068336844,0.984301425693378,0,0.5905808554160268,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
144,269.002862,269.0028743737337,269.0026367830291,1126521.6,-9999,623616.6,17.11,-1,0.8832281623661851,0.8680146676880779,0,0.5208088006128467,12,0.4615384615384616,0.2307692307692308,N2 S1 O3,de-protonated,0,-9999,C13 H6 O3 N2 S1,13,6,3,2,-9999,1,-9999,N/A,-9999,N/A,N/A,-9999
145,269.066616,269.06662835531597,269.0666763358891,1523330.5,-9999,574781.2,23.82,-1,-0.1783222425839486,0.9942467591279608,0,0.5965480554767765,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
146,269.102987,269.10299934480884,269.1030618452391,2819591.5,-9999,552782.9,45.76,-1,-0.23225462331050775,0.9902600009119952,0,0.5941560005471971,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
147,269.131177,269.1311893366651,269.1312051460991,987403.5,-9999,697987,14.75,-1,-0.05874247834213995,0.9993740748447232,0,0.5996244449068339,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
148,269.139383,269.13939533429453,269.1394473545891,5823756.5,-9999,582830.3,96.61,-1,-0.19328379794257855,0.9946513366526532,0.9960506708566194,0.9952110703342396,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
149,269.17574,269.17575232379147,269.1758328639391,2985489.8,-9999,645702.8,48.57,-1,-0.2992101733816802,0.983886723295104,0,0.5903320339770624,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
151,270.14283,270.14284204441145,270.1428021896591,851479.8,-9999,816011.4,12.45,-1,0.14753216454977222,0.9960584236320092,0.9960506708566194,0.9960553225218532,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,148,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A,-9999
153,271.076673,271.07668477463613,271.07645317357907,893208.3,-9999,682535,13.15,-1,0.854375414593289,0.8759469037409224,0,0.5255681422445534,14,0.631578947368421,0.10526315789473684,O2,de-protonated,0,-9999,C19 H12 O2,19,12,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
154,271.082302,271.08231377301,271.0823264003491,1616793,-9999,639312.4,25.4,-1,-0.04658119630400201,0.9996063687093631,0,0.5997638212256179,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
155,271.118676,271.11868776250196,271.1187119096991,2843934,-9999,567838.3,46.17,-1,-0.08906503331816108,0.9985616791273014,0,0.5991370074763809,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
156,271.129843,271.129854759276,271.12994529898907,888223.5,-9999,771285.3,13.07,-1,-0.3339347595308707,0.97996954652603,0,0.587981727915618,4,1.6666666666666667,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H20 O5 N2,12,20,5,2,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
157,271.155065,271.15507675198967,271.15509741904907,2528035,-9999,619693.2,40.82,-1,-0.07621859075941821,0.9989464702934744,0,0.5993678821760847,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
158,271.191448,271.1914597414791,271.19148292839907,3031592,-9999,550849.5,49.35,-1,-0.08550017767807949,0.9986744385616622,0,0.5992046631369973,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
159,271.227844,271.22785573096473,271.2278684377491,1250604.9,-9999,669978.8,19.2,-1,-0.04684911053693802,0.999601828609374,0,0.5997610971656243,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
162,273.04048,273.0404912073173,273.0404615873991,906338.8,-9999,643297.6,13.26,-1,0.10848179076035104,0.99786693584131,0,0.5987201615047859,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
163,273.097989,273.09800019070366,273.0979764648091,1988906.5,-9999,562040.1,31.43,-1,0.08687685957061624,0.9986314372775936,0,0.599178862366556,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
164,273.109239,273.1092501874537,273.1092098540991,929708.1,-9999,690197.4,13.65,-1,0.14768214746831096,0.9960504213084928,0,0.5976302527850956,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
165,273.134378,273.1343891801914,273.13436197415905,3465007.5,-9999,586090,56.21,-1,0.09960677292414433,0.9982013746559232,0,0.5989208247935539,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
166,273.170787,273.17079816967333,273.17074748350905,2703156.3,-9999,598271.5,43.42,-1,0.1855475549746486,0.9937725749421318,0,0.596263544965279,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
167,273.207138,273.20714915917193,273.2071329928591,1290425.3,-9999,772961.1,19.71,-1,0.0591723673365194,0.9993648829567258,0,0.5996189297740354,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
168,274.093247,274.0932579031864,274.0932254370091,1721648,-9999,638065.6,26.94,-1,0.11844939704785436,0.9974574655458184,0,0.598474479327491,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
169,275.056219,275.05622962499604,275.0561116518591,893552.1,-9999,536443.9,13.04,-1,0.4289057102382444,0.9671716224794376,0,0.5803029734876625,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
170,275.092673,275.09268361446493,275.0924971612091,872180.9,-9999,646727.4,12.68,-1,0.6777838645024787,0.9200236640633332,0,0.5520141984379998,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
171,275.103646,275.103656611295,275.1037305504991,921142.3,-9999,484513.6,13.5,-1,-0.26876845319501985,0.9869783108036566,0,0.5921869864821939,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
172,275.113665,275.1136756084006,275.1136265292691,1142071.6,-9999,576857.9,17.21,-1,0.17839585832953322,0.9942420216975904,0,0.5965452130185542,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
173,275.150027,275.15003759789613,275.1500120386191,1441340.5,-9999,615603.7,22.23,-1,0.09289215311764984,0.9984355130628552,0,0.599061307837713,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
174,277.03541,277.035420053233,277.0353762069691,1228596.6,-9999,744328.3,18.66,-1,0.15826954848534197,0.9954651600771084,0,0.597279096046265,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
174,277.03541,277.035420053233,277.0352140156391,1228596.6,-9999,744328.3,18.66,-1,0.7437234816167231,0.904508356719499,0,0.5427050140316994,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,-9999,N/A,N/A,-9999
175,277.057619,277.05762904681706,277.0573749548991,7765303.5,-9999,729734.2,128.39,-1,0.9171093821043368,0.4292302516290193,0.89367660343270094,0.6150087923504919,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,N/A,N/A,-9999
175,277.057619,277.05762904681706,277.05784298554903,7765303.5,-9999,729734.2,128.39,-1,-0.7721807463344519,0.4487280124706398,0.89367660343270094,0.6267074488554643,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
176,277.059738,277.0597480462049,277.0594967558291,101747000,-9999,638399.3,1706.02,-1,0.9069906598709546,0.28711346447592095,0.9011675844456664,0.5327351124638192,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,N/A,N/A,-9999
177,277.071819,277.0718290427149,277.0717617163191,1447865.4,-9999,549950.5,22.34,-1,0.2429926290752695,0.9893434739265116,0,0.5936060843559069,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
178,277.108246,277.1082560321916,277.1081472256691,1305598.1,-9999,474237.3,19.95,-1,0.39265003071302845,0.97241298971502,0,0.583447793829012,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
179,277.144652,277.1446620216744,277.1445327350191,5847363,-9999,600523.2,96.19,-1,0.4664954203446201,0.9648008610952016,0.98440202097399,0.9726413250467169,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
180,277.15591,277.1559200184221,277.1557661243091,1075012.4,-9999,715984.5,16.08,-1,0.5552621731452918,0.9455925151116054,0,0.5673555090669632,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
181,277.181006,277.1810160111722,277.1809182443691,1955015.6,-9999,558196.3,30.85,-1,0.3527183751081754,0.9776788111790878,0,0.5866072867074527,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
183,278.147995,278.14800473182135,278.1478875700891,888645.5,-9999,810014.6,12.84,-1,0.42122100322937855,0.9683187872007182,0.98440202097399,0.974752080710027,6,1.4666666666666666,0.26666666666666666,13C1 O4,de-protonated,1,179,C15 H22 O4 13C1,15,22,4,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A,-9999
186,279.051155,279.05116447090995,279.05102627142907,1391802.5,-9999,638504.4,21.21,-1,0.4952480653206579,0.9564717392451236,0,0.5738830435470742,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
190,279.08754,279.08754946039875,279.08741178077906,1668927.1,-9999,572908.1,25.83,-1,0.4933207800566839,0.9568024542977164,0,0.5740814725786298,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
191,279.098753,279.09876245715947,279.0986451700691,1480384.6,-9999,591780.4,22.69,-1,0.4202352550867764,0.9684645351258186,0,0.5810787210754912,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
194,279.123925,279.1239344498876,279.12379729012906,16818756,-9999,559392.2,277.99,-1,0.4913939974634131,0.9405082478600176,0.9710581892117582,0.9527282244007138,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
195,279.160277,279.16028643938597,279.16018279947906,2127816.5,-9999,577536.8,33.46,-1,0.3712560504561714,0.9753008769330318,0,0.5851805261598191,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,N/A,-9999
196,279.163688,279.16369743840056,279.1635541027991,1681737,-9999,653917.3,26.04,-1,0.5134466851852356,0.953291197458302,0,0.5719747184749812,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,N/A,N/A,-9999
197,280.060212,280.0602211794062,280.06003178306906,3290812.5,-9999,565397.5,52.82,-1,0.6762704978950507,0.9203658119142104,0,0.5522194871485262,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,-9999,N/A,N/A,-9999
199,280.127328,280.12733716001725,280.1271521251991,2092485,-9999,530061,32.87,-1,0.6605386759889537,0.9238845879891906,0.9710581892117582,0.9427540284782177,6,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,194,C14 H20 O5 13C1,14,20,5,-9999,-9999,-9999,1,N/A,-9999,N/A,N/A,-9999
