Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
31,255.123766,255.12379393826956,255.12379729012903,1321842.1,-9999,663858.5,21.37,-1,-0.01313816876442596,0.9999686803644572,0,0.5999812082186742,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
32,255.232951,255.23297906412455,255.2329538181791,7415681.5,-9999,517422.6,129.16,-1,0.0989133459768573,0.9986868958796108,0.9904695622399196,0.9953999624237342,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33,256.236297,256.236326220658,256.23630865324907,1381647.4,-9999,673690.1,22.43,-1,0.06855940522292517,0.9991474836371108,0.9904695622399196,0.9956763150782344,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,32,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
34,257.103065,257.1030952197612,257.1030618452391,850328,-9999,475998.2,13.03,-1,0.12980989749650523,0.9969471485018402,0,0.5981682891011041,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
35,257.139439,257.13946926168865,257.1394473545891,805773,-9999,615133.9,12.17,-1,0.08519540574842242,0.9986838656388104,0,0.5992103193832863,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36,259.118741,259.11877354318375,259.1187119096991,998169.3,-9999,682879.7,15.55,-1,0.2378581007236671,0.9897867854698608,0,0.5938720712819164,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42,262.976014,262.976050989372,262.9759678045391,11559817,-9999,584108.2,200.21,-1,0.3163210449445567,0.32733608160068484,0.8201616446269088,0.5244663068111745,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
46,265.14787,265.14790949281957,265.14790403833905,2492688.5,-9999,587710.2,41.36,-1,0.02057146382143701,0.9999232165632268,0,0.5999539299379361,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
48,267.087367,267.0874087284323,267.08741178077906,978291.8,-9999,749121.8,15.01,-1,-0.01142826887812836,0.9999763021153272,0,0.5999857812691962,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50,269.066703,269.0667470099666,269.0666763358891,864724.4,-9999,688692.8,12.96,-1,0.2626638068610249,0.9875594734486528,0,0.5925356840691915,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51,269.103056,269.10310005186983,269.1030618452391,1111512.4,-9999,679991.6,17.23,-1,0.1419776886664029,0.996349099137892,0,0.5978094594827351,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
52,269.139423,269.1394670937893,269.1394473545891,3174236.5,-9999,551524.2,52.89,-1,0.07334190650141044,0.9990244572719011,0,0.5994146743631408,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54,269.21223,269.2122741777122,269.2122183732891,2165092.5,-9999,667776.8,35.44,-1,0.20728785424926055,0.9922337807975324,0,0.5953402684785195,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56,271.082361,271.0824073333684,271.0823264003491,938225.8,-9999,487067.9,14.23,-1,0.29855513044288945,0.983956629355768,0,0.5903739776134607,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57,271.118678,271.11872437523016,271.1187119096991,1506229.8,-9999,717797.6,24.05,-1,0.04597812890809738,0.999616493150771,0,0.5997698958904626,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58,271.155061,271.155107417168,271.15509741904907,947193.7,-9999,632974.9,14.38,-1,0.0368723251286852,0.9997533385329984,0,0.5998520031197991,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
59,271.191488,271.1915344591565,271.19148292839907,1160893.6,-9999,698650,18.08,-1,0.19001613505547288,0.9934700035553664,0,0.5960820021332199,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60,271.227875,271.22792150109893,271.2278684377491,1196353.6,-9999,596225.2,18.69,-1,0.1956412153212198,0.993079024536952,0,0.5958474147221712,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62,273.097948,273.09799665668834,273.0979764648091,1118984.6,-9999,706226.4,17.24,-1,0.07393639268715428,0.999008586171965,0,0.599405151703179,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63,273.134324,273.1343726986181,273.13436197415905,1482380.5,-9999,600977.1,23.49,-1,0.03926440811753023,0.9997203008184192,0,0.5998321804910515,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
64,276.991719,276.991772144947,276.99161786899907,877847.1,-9999,604049.4,13.09,-1,0.556969734707593,0.945266712361608,0,0.5671600274169648,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
65,277.059661,277.0597142232622,277.0594967558291,6673822,-9999,603223.5,112.7,-1,0.7849123946545129,0.894233581051524,0,0.5365401486309144,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66,277.060316,277.06036922401717,277.0603661356991,901534,-9999,552958.7,13.5,-1,0.01114673350840991,0.9999774553151188,0,0.5999864731890712,3,1.9,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N2 P1 S2,10,19,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
67,277.071698,277.07175123713694,277.0717617163191,860063.1,-9999,662563.9,12.79,-1,-0.03782118425365333,0.9997404818628428,0,0.5998442891177057,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68,277.108097,277.1081502790932,277.1081472256691,881506.8,-9999,648211.6,13.15,-1,0.01101888969949764,0.9999779694816416,0,0.599986781688985,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69,277.180879,277.1809323629873,277.1809182443691,2090666,-9999,652823.2,33.93,-1,0.05093647241577995,0.999529337784512,0,0.5997176026707072,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72,279.087394,279.0874495605825,279.08741178077906,1134821.9,-9999,728577.9,17.4,-1,0.13536907024272146,0.9966805135205848,0,0.5980083081123508,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
73,279.109417,279.1094725859679,279.1094105287091,1826664,-9999,707327.1,29.21,-1,0.2223402597820254,0.9910701595017972,0,0.5946420957010783,1,2,0.25,S2 O3,de-protonated,0,-9999,C12 H24 O3 S2,12,24,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
74,279.123766,279.12382160250763,279.12379729012906,1089257.4,-9999,566815.1,16.62,-1,0.08710249289687463,0.9986243241848524,0,0.5991745945109115,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75,279.160126,279.16018164441897,279.16018279947906,1261420.9,-9999,662892.2,19.56,-1,-0.00413762478107668,0.9999968936144146,0,0.5999981361686487,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76,279.163599,279.1636546484222,279.1635541027991,844525.3,-9999,756898.7,12.44,-1,0.3601674418067696,0.976737219412156,0,0.5860423316472936,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
77,281.066604,281.0666618419715,281.0666763358891,1062948.9,-9999,700842.4,16.16,-1,-0.05156754188306941,0.999517605978653,0,0.5997105635871918,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77,281.066604,281.0666618419715,281.06651414455905,1062948.9,-9999,700842.4,16.16,-1,0.5254891814269785,0.9511295154831136,0,0.5706777092898682,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
78,281.103062,281.1031198839958,281.1030618452391,1274664.4,-9999,553516.3,19.78,-1,0.2064678923763487,0.992294863592626,0,0.5953769181555755,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79,281.139467,281.13952492595905,281.1394473545891,1285419.9,-9999,688782.7,19.96,-1,0.275917772076106,0.9862811722936272,0,0.5917687033761764,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
80,281.175741,281.1757989677712,281.1758328639391,1032111.3,-9999,757124.4,15.64,-1,-0.12055149818896436,0.9973665409133996,0,0.5984199245480398,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
81,283.08234,283.0824001654632,283.0823264003491,1097443.9,-9999,620623.4,16.64,-1,0.26057830966483486,0.9877550300080338,0,0.5926530180048203,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
82,283.118637,283.1186972073019,283.1187119096991,1861351.3,-9999,639311.5,29.61,-1,-0.05193014991134504,0.9995107996819436,0,0.5997064798091661,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
83,283.15514,283.1552002493781,283.15509741904907,1182954.6,-9999,570330.4,18.1,-1,0.3631590246829381,0.9763537932845442,0,0.5858122759707265,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
84,283.191477,283.1915372912629,283.19148292839907,2169326,-9999,606851.8,34.84,-1,0.19196503808959983,0.9933358162458348,0,0.5960014897475009,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
86,283.264219,283.2642793751109,283.26425394709906,7711733,-9999,588377.5,128.9,-1,0.08976781038918676,0.9974986834641972,0.9976371895588696,0.9975540859020662,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
88,284.267587,284.2676485316697,284.2676087821691,1475410.6,-9999,608878.1,23.06,-1,0.13983126950609032,0.9964584591437274,0.9976371895588696,0.9969299513097842,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,86,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
89,285.097967,285.09802948882924,285.0979764648091,1406239.8,-9999,587281.4,21.88,-1,0.18598525598233223,0.9937432518916476,0,0.5962459511349886,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
91,285.134301,285.13436353071063,285.13436197415905,1762467.1,-9999,585041.6,27.93,-1,0.00545901086836495,0.99999459269867,0,0.599996755619202,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
92,285.170732,285.17079457270376,285.17074748350905,939046.5,-9999,634293.8,13.95,-1,0.1651263151091028,0.9950647118686547,0,0.5970388271211929,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
93,285.207086,285.2071486146082,285.2071329928591,2662314,-9999,515376.4,43.2,-1,0.05477334633003829,0.9994557804049532,0,0.5996734682429719,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
94,286.129496,286.1295596778486,286.1296109463591,920831,-9999,784528.1,13.64,-1,-0.1791793248313748,0.9941914831557908,0,0.5965148898934745,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
95,287.032355,287.032419718553,287.0326133020791,944721.9,-9999,639094.8,13.95,-1,-0.6744304204904182,0.920780964287163,0,0.5524685785722978,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
96,287.07724,287.07730477029094,287.0772410199191,839190,-9999,586357.5,12.18,-1,0.2220669657556661,0.9910920005895693,0,0.5946552003537414,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
97,287.113512,287.1135768121008,287.1136265292691,1414233.4,-9999,629447.6,21.87,-1,-0.17316199471947083,0.9945740213644128,0,0.5967444128186477,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
98,287.150004,287.1500688541643,287.1500120386191,1495132.6,-9999,561255.7,23.23,-1,0.19786015272038743,0.9929217006995548,0,0.5957530204197328,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
99,287.186331,287.18639589603754,287.1863975479691,1360736,-9999,611492.4,20.97,-1,-0.00575212320289458,0.99999399643961,0,0.5999963978637659,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
100,287.22275,287.2228149380169,287.2227830573191,2896995.3,-9999,556292.2,46.87,-1,0.11099641005146786,0.9977670121774532,0,0.598660207306472,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,289.121165,289.1212321262754,289.12103438523906,1388304.4,-9999,791987.7,21.43,-1,0.6839386029647994,0.9186256200251643,0,0.5511753720150986,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
103,289.129183,289.12925013551757,289.12927659372906,989457.1,-9999,808140.6,14.71,-1,-0.0915099702300167,0.9984816889576568,0,0.5990890133745941,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
104,291.123707,291.1237764345587,291.12379729012906,965829.8,-9999,686595,14.21,-1,-0.07163815037959553,0.9990692343114138,0,0.5994415405868483,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
105,292.980669,292.98074057503527,292.9808559662891,925037.6,-9999,927495.5,13.52,-1,-0.39385253836380446,0.9722461285353632,0,0.5833476771212178,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
106,292.982927,292.98299857763806,292.9831611852491,10209134,-9999,579258,169.01,-1,-0.5550066782058838,0.47282059357244194,0.8524773804394659,0.6246833083192516,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
107,292.986433,292.9865045816793,292.9865324885691,916846.1,-9999,710644.7,13.39,-1,-0.09524973570252404,0.9983551588250348,0,0.5990130952950209,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
108,293.066588,293.0666596740721,293.0666763358891,1169525.3,-9999,529305.7,17.62,-1,-0.05685333173931872,0.9994136751255808,0,0.5996482050753484,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
108,293.066588,293.0666596740721,293.06651414455905,1169525.3,-9999,529305.7,17.62,-1,0.4965750300800195,0.9562433541688276,0,0.5737460125012965,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
109,293.103046,293.1031177160964,293.1030618452391,1584760.6,-9999,658465.2,24.57,-1,0.19061847032087303,0.9934286753911924,0,0.5960572052347154,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,293.139369,293.1394407579651,293.1394473545891,1024827.9,-9999,580228.2,15.19,-1,-0.02250336513258469,0.999908118344928,0,0.5999448710069568,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
111,293.175769,293.1758407999225,293.1758328639391,5551487,-9999,532009.7,91.01,-1,0.02706902323956117,0.9962658677212268,0.997495168491886,0.9967575880294904,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
113,293.179107,293.1791788037701,293.17920416725906,1983103.5,-9999,585860.5,31.24,-1,-0.086511896375782,0.9986429037955512,0,0.5991857422773307,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
114,294.179174,294.1792469565239,294.1791876990091,1001305.8,-9999,570708.5,14.8,-1,0.2014334027830906,0.9926646798668524,0.997495168491886,0.9945968753168656,5,1.625,0.25,13C1 O4,de-protonated,1,111,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
115,295.082248,295.0823219974762,295.0823264003491,1392427.4,-9999,503724.6,21.35,-1,-0.01492082885171782,0.9999596046891848,0,0.5999757628135108,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
115,295.082248,295.0823219974762,295.0821642090191,1392427.4,-9999,503724.6,21.35,-1,0.5347271920855466,0.9494407062111412,0,0.5696644237266847,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
116,295.104283,295.10435702287543,295.1043251482791,1886765.4,-9999,601695.2,29.63,-1,0.10801128153389312,0.99788537931082,0,0.598731227586492,1,2,0.3333333333333333,S2 O4,de-protonated,0,-9999,C12 H24 O4 S2,12,24,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
118,295.11865,295.11872403943596,295.1187119096991,2168110.8,-9999,596355.6,34.34,-1,0.04110121248940619,0.9996935239533312,0,0.5998161143719988,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,295.154995,295.15506908132994,295.15509741904907,2192306,-9999,508655.9,34.74,-1,-0.09600958742459004,0.9983288328396964,0,0.5989972997038179,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
120,297.061554,297.0616302789759,297.06159095545905,1056478.8,-9999,598913.7,15.61,-1,0.13237496205368535,0.9968255003893874,0,0.5980953002336324,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
120,297.061554,297.0616302789759,297.06142876412906,1056478.8,-9999,598913.7,15.61,-1,0.6783608617924719,0.919893046430609,0,0.5519358278583654,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
121,297.097858,297.0979343208226,297.0979764648091,2259426,-9999,598343.3,35.62,-1,-0.1418521492212851,0.9963555409049856,0,0.5978133245429913,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
122,297.134281,297.13435736280655,297.13436197415905,2764261.5,-9999,630906.2,44.01,-1,-0.0155194184337465,0.9999562986126992,0,0.5999737791676195,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
