Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
750,407.195851,407.19584780436895,407.19613133540906,2917631,-9999,352462.3,35.21,-1,-0.696300918137858,0.9157859065223528,0,0.5494715439134117,2,2.0555555555555554,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H37 O2 N2 P1 S2,18,37,2,2,1,2,-9999,-9999
751,407.204028,407.2040248031415,407.20423719827915,2715393.5,-9999,313035,32.65,-1,-0.5215936334178367,0.6345558187372963,0.9309001147828634,0.7530935371555232,2,2.111111111111111,0.1111111111111111,13C1 N1 S2 P1 O2,de-protonated,1,741,C18 H38 O2 N1 P1 S2 13C1,18,38,2,1,1,2,1,-9999
751,407.204028,407.2040248031415,407.204373543899,2715393.5,-9999,313035,32.65,-1,-0.8564268464332555,0.8753892684602841,0,0.5252335610761705,2,2,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H36 O4 N2 S2,18,36,4,2,-9999,2,-9999,-9999
751,407.204028,407.2040248031415,407.2039934213791,2715393.5,-9999,313035,32.65,-1,0.07706644073486288,0.9989229138520684,0,0.599353748311241,7,1.65,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H33 O1 N4 P1 S1,20,33,1,4,1,1,-9999,-9999
752,407.208609,407.20860580245386,407.2083962958991,1434883,-9999,552295,16.42,-1,0.5144946828619202,0.9531048748180716,0,0.5718629248908429,6,1.565217391304348,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H36 O2 S2,23,36,2,-9999,-9999,2,-9999,-9999
752,407.208609,407.20860580245386,407.2088643265491,1434883,-9999,552295,16.42,-1,-0.6348685352007617,0.9294759419447132,0,0.557685565166828,12,1.2173913043478262,0.13043478260869565,N4 O3,de-protonated,0,-9999,C23 H28 O3 N4,23,28,3,4,-9999,-9999,-9999,-9999
754,407.222846,407.2228428003168,407.2227830573191,1333511.5,-9999,375643,15.13,-1,0.1467083870635237,0.9961022323592474,0,0.5976613394155484,11,1.2307692307692308,0.15384615384615383,O4,de-protonated,0,-9999,C26 H32 O4,26,32,4,-9999,-9999,-9999,-9999,-9999
755,408.143503,408.1434996621168,408.14376140896906,1640238.3,-9999,368024.5,19.02,-1,-0.6413104328360627,0.9280904834900032,0,0.556854290094002,3,1.8823529411764703,0.2352941176470588,N1 S2 P1 O4,de-protonated,0,-9999,C17 H32 O4 N1 P1 S2,17,32,4,1,1,2,-9999,-9999
756,408.179909,408.17990565665184,408.18014691831905,7338554,-9999,321477.6,91.24,-1,-0.5910666381857251,0.968080127968274,0.9808312393856128,0.9731805725352096,2,2,0.16666666666666666,N1 S2 P1 O3,de-protonated,0,-9999,C18 H36 O3 N1 P1 S2,18,36,3,1,1,2,-9999,-9999
757,409.013829,409.013825531472,409.0135953902291,9615174,-9999,330403.3,120.09,-1,0.5626738217513149,0.4720859716577528,0.8295321147073604,0.6150644288775958,16,0.5263157894736842,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H10 O7 N2 S1,19,10,7,2,-9999,1,-9999,-9999
758,409.108007,409.1080035173349,409.1081472256691,1269348.9,-9999,375827.4,14.31,-1,-0.3512722373117542,0.9778594315333776,0,0.5867156589200266,18,0.6923076923076923,0.19230769230769232,O5,de-protonated,0,-9999,C26 H18 O5,26,18,5,-9999,-9999,-9999,-9999,-9999
759,409.116119,409.1161155161173,409.1162272428291,2224231.5,-9999,337367,26.41,-1,-0.27309283882487656,0.9865587627999892,0,0.5919352576799936,13,1.0476190476190477,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H22 O1 N4 S2,21,22,1,4,-9999,2,-9999,-9999
760,409.129372,409.1293685141278,409.1292765937291,2131563.8,-9999,327042.5,25.24,-1,0.22467323642422896,0.9908826392554846,0,0.5945295835532908,13,0.9565217391304348,0.30434782608695654,O7,de-protonated,0,-9999,C23 H22 O7,23,22,7,-9999,-9999,-9999,-9999,-9999
760,409.129372,409.1293685141278,409.1291144023991,2131563.8,-9999,327042.5,25.24,-1,0.6211039980637659,0.9323961586062872,0,0.5594376951637724,8,1.5,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H27 O1 N4 P1 S2,18,27,1,4,1,2,-9999,-9999
762,409.165754,409.1657505086665,409.16566210307906,2656631.5,-9999,324997.7,31.89,-1,0.2160630660152428,0.9915651604572642,0,0.5949390962743585,12,1.0833333333333333,0.25,O6,de-protonated,0,-9999,C24 H26 O6,24,26,6,-9999,-9999,-9999,-9999,-9999
763,409.175143,409.1751395072571,409.1753958905192,1277818.6,-9999,346428.2,14.42,-1,-0.6265852361710611,0.931239860089514,0,0.5587439160537083,2,2.0588235294117645,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H35 O3 N2 P1 S2,17,35,3,2,1,2,-9999,-9999
764,409.178582,409.1785785067409,409.1785492626491,4248443.5,-9999,335773.8,52.07,-1,0.07147024660223532,0.4995367950958932,0.8149093904448103,0.62568583323546,7,1.4761904761904765,0.2857142857142857,P1 O6,de-protonated,0,-9999,C21 H31 O6 P1,21,31,6,-9999,1,-9999,-9999,-9999
765,409.183458,409.18345450600896,409.1835017533892,1634173.3,-9999,259618.5,18.94,-1,-0.11546746147111482,0.9975837167346372,0.9808312393856128,0.9908827257950276,2,2.1176470588235294,0.17647058823529413,13C1 N1 S2 P1 O3,de-protonated,1,756,C17 H36 O3 N1 P1 S2 13C1,17,36,3,1,1,2,1,-9999
765,409.183458,409.18345450600896,409.1836380990091,1634173.3,-9999,259618.5,18.94,-1,-0.44868118627066655,0.9641308016189226,0,0.5784784809713536,2,2,0.29411764705882354,N2 S2 O5,de-protonated,0,-9999,C17 H34 O5 N2 S2,17,34,5,2,-9999,2,-9999,-9999
765,409.183458,409.18345450600896,409.18325797648913,1634173.3,-9999,259618.5,18.94,-1,0.480297069821376,0.9590063907473444,0,0.5754038344484066,7,1.631578947368421,0.10526315789473684,N4 S1 P1 O2,de-protonated,0,-9999,C19 H31 O2 N4 P1 S1,19,31,2,4,1,1,-9999,-9999
766,409.187788,409.187784505359,409.187660851009,1175422.6,-9999,652424.6,13.12,-1,0.30219471834310224,0.9835663374719316,0,0.590139802483159,6,1.5454545454545454,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H34 O3 S2,22,34,3,-9999,-9999,2,-9999,-9999
766,409.187788,409.187784505359,409.18812888165905,1175422.6,-9999,652424.6,13.12,-1,-0.8416087265396411,0.8793950449217848,0,0.5276370269530708,12,1.181818181818182,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H26 O4 N4,22,26,4,4,-9999,-9999,-9999,-9999
768,409.202181,409.2021775031984,409.20204761242906,2147715.3,-9999,298686.9,25.44,-1,0.31742453420253447,0.9818836429605472,0,0.5891301857763283,11,1.2,0.2,O5,de-protonated,0,-9999,C25 H30 O5,25,30,5,-9999,-9999,-9999,-9999,-9999
772,410.159079,410.1590753595584,410.1594114734291,1189049.6,-9999,400423.9,13.29,-1,-0.8194713112228281,0.8852821932390548,0,0.5311693159434329,2,2,0.2352941176470588,N1 S2 P1 O4,de-protonated,0,-9999,C17 H34 O4 N1 P1 S2,17,34,4,1,1,2,-9999,-9999
773,411.010735,411.01073123171614,411.0106180100791,1594703.5,-9999,337464.5,18.43,-1,0.275471318927714,0.9863252276105524,0,0.5917951365663313,16,0.4444444444444444,0.5555555555555556,N2 O10,de-protonated,0,-9999,C18 H8 O10 N2,18,8,10,2,-9999,-9999,-9999,-9999
773,411.010735,411.01073123171614,411.0111072674291,1594703.5,-9999,337464.5,18.43,-1,-0.9149040167673174,0.8590900711009892,0,0.5154540426605935,20,0.42857142857142855,0.09523809523809525,N4 S1 P1 O2,de-protonated,0,-9999,C21 H9 O2 N4 P1 S1,21,9,2,4,1,1,-9999,-9999
774,411.095499,411.0954952189922,411.09549179793913,1374699.3,-9999,342919.9,15.64,-1,0.00832179659951961,0.9999874343403355,0,0.5999924606042013,13,1,0.1,N4 S2 O2,de-protonated,0,-9999,C20 H20 O2 N4 S2,20,20,2,4,-9999,2,-9999,-9999
775,411.110176,411.110172216789,411.10987855935906,2424304,-9999,394707.2,28.94,-1,0.7143039981883803,0.9115757351467354,0,0.5469454410880412,18,0.6956521739130435,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H16 O4 N4,23,16,4,4,-9999,-9999,-9999,-9999
776,411.132046,411.1320422135061,411.1318773072891,2492663.3,-9999,335030.8,29.81,-1,0.4011029699698697,0.9712298572498924,0,0.5827379143499354,12,1.1428571428571428,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H24 O1 N4 S2,21,24,1,4,-9999,2,-9999,-9999
777,411.167,411.1669962082591,411.16692540611905,1161730.6,-9999,679795,12.94,-1,0.17219804334759292,0.9946341015500276,0,0.5967804609300166,6,1.5238095238095235,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H32 O4 S2,21,32,4,-9999,-9999,2,-9999,-9999
777,411.167,411.1669962082591,411.1673934367691,1161730.6,-9999,679795,12.94,-1,-0.9660992489603302,0.8442093883329658,0,0.5065256329997795,12,1.1428571428571428,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H24 O5 N4,21,24,5,4,-9999,-9999,-9999,-9999
779,411.175625,411.1756212069645,411.1754389407691,1379717.5,-9999,296197.8,15.7,-1,0.44328084348793617,0.9649738398796932,0,0.578984303927816,20,0.7741935483870968,0.03225806451612903,O1,de-protonated,0,-9999,C31 H24 O1,31,24,1,-9999,-9999,-9999,-9999,-9999
780,411.181339,411.1813352061067,411.1813121675391,2282503.3,-9999,314896.6,27.14,-1,0.0560301914300186,0.9994305254086993,0,0.5996583152452195,11,1.1666666666666667,0.25,O6,de-protonated,0,-9999,C24 H28 O6,24,28,6,-9999,-9999,-9999,-9999,-9999
781,411.19093,411.190926204667,411.1910459549791,1248266.5,-9999,321222.8,14.04,-1,-0.29122791767644673,0.9847284762380816,0,0.5908370857428489,1,2.176470588235294,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H37 O3 N2 P1 S2,17,37,3,2,1,2,-9999,-9999
782,411.194182,411.19417820417885,411.19419932710906,1999371.5,-9999,316518,23.56,-1,-0.05136971835034571,0.9995212991175124,0,0.5997127794705074,6,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,-9999,C21 H33 O6 P1,21,33,6,-9999,1,-9999,-9999,-9999
784,411.227432,411.2274281991877,411.22743146432913,1979414.4,-9999,324464.7,23.3,-1,-0.00793998929028504,0.9999885609178856,0,0.5999931365507313,0,2.2777777777777777,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H41 O2 N2 P1 S2,18,41,2,2,1,2,-9999,-9999
787,412.222627,412.2226230497988,412.2226804365291,3213661.5,-9999,389003.9,38.94,-1,-0.1392129376381527,0.9964896562610436,0,0.5978937937566261,0,2.3529411764705883,0.1176470588235294,N3 S2 P1 O2,de-protonated,0,-9999,C17 H40 O2 N3 P1 S2,17,40,2,3,1,2,-9999,-9999
788,412.985231,412.9852269353242,412.9850116600191,15997017,-9999,307306,200.96,-1,0.5212666295798654,0.969432838266906,0.9599280466542234,0.965630921621833,11,0.7857142857142857,0.6428571428571429,N2 S1 P1 O9,de-protonated,0,-9999,C14 H11 O9 N2 P1 S1,14,11,9,2,1,1,-9999,-9999
789,412.987139,412.9871349350378,412.98672919305903,1220506,-9999,315555.4,13.68,-1,0.982457667662702,0.8393407994244159,0,0.5036044796546495,11,0.7692307692307693,0.6153846153846154,N4 S2 O8,de-protonated,0,-9999,C13 H10 O8 N4 S2,13,10,8,4,-9999,2,-9999,-9999
790,413.111267,413.1112629164049,413.1111418623992,1813635.1,-9999,392301.2,21.19,-1,0.2930301157493121,0.984540355769396,0,0.5907242134616376,12,1.1,0.1,N4 S2 O2,de-protonated,0,-9999,C20 H22 O2 N4 S2,20,22,2,4,-9999,2,-9999,-9999
791,413.147747,413.14774291092886,413.1475273717491,2728847.3,-9999,307411,32.79,-1,0.5217002776704533,0.9518145124744254,0,0.5710887074846552,11,1.238095238095238,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H26 O1 N4 S2,21,26,1,4,-9999,2,-9999,-9999
792,413.170574,413.17056990750234,413.1709619587691,1092502.8,-9999,421509.7,12.05,-1,-0.9488838831103772,0.8492744507724665,0,0.5095646704634799,10,1.2916666666666667,0.08333333333333333,S1 P1 O2,de-protonated,0,-9999,C24 H31 O2 P1 S1,24,31,2,-9999,1,1,-9999,-9999
792,413.170574,413.17056990750234,413.1703105100891,1092502.8,-9999,421509.7,12.05,-1,0.6278220061619489,0.9309777511997032,0,0.5585866507198219,1,2.1875,0.25,N2 S2 P1 O4,de-protonated,0,-9999,C16 H35 O4 N2 P1 S2,16,35,4,2,1,2,-9999,-9999
794,413.205194,413.2051899023055,413.20504224915913,1267874.3,-9999,529062.4,14.28,-1,0.3573362647444453,0.9770973025516596,0,0.5862583815309959,5,1.7894736842105263,0.10526315789473684,N4 S2 O2,de-protonated,0,-9999,C19 H34 O2 N4 S2,19,34,2,4,-9999,2,-9999,-9999
795,413.206578,413.2065739020977,413.2066960194391,6877346.5,-9999,317496.1,85.37,-1,-0.2955357271975544,0.9921295690695714,0.9621880507618812,0.9801529617464952,0,2.2941176470588234,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H39 O3 N2 P1 S2,17,39,3,2,1,2,-9999,-9999
800,413.988482,413.988477784726,413.9883664950892,1609894.6,-9999,287340.4,18.04,-1,0.26882310190560516,0.9869730495088544,0.9599280466542234,0.976155048367002,11,0.8461538461538461,0.6923076923076923,13C1 N2 S1 P1 O9,de-protonated,1,788,C13 H11 O9 N2 P1 S1 13C1,13,11,9,2,1,1,1,-9999
800,413.988482,413.988477784726,413.9885028407091,1609894.6,-9999,287340.4,18.04,-1,-0.06052337906852853,0.9993355598906554,0,0.5996013359343932,11,0.6923076923076923,0.8461538461538461,N3 S1 O11,de-protonated,0,-9999,C13 H9 O11 N3 S1,13,9,11,3,-9999,1,-9999,-9999
802,414.187416,414.187411754864,414.1873402990291,1224552.9,-9999,382601.4,13.3,-1,0.17252056732517063,0.994614036533088,0,0.5967684219198528,5,1.7,0.2,N1 S1 P1 O4,de-protonated,0,-9999,C20 H34 O4 N1 P1 S1,20,34,4,1,1,1,-9999,-9999
803,414.210051,414.2100467514663,414.2100508545092,1646064.5,-9999,412668.5,18.48,-1,-0.00990570578617391,0.9999821958677562,0.9621880507618812,0.9848645378254062,0,2.4375,0.1875,13C1 N2 S2 P1 O3,de-protonated,1,795,C16 H39 O3 N2 P1 S2 13C1,16,39,3,2,1,2,1,-9999
803,414.210051,414.2100467514663,414.21018720012904,1646064.5,-9999,412668.5,18.48,-1,-0.33907582937892294,0.9793545035128473,0,0.5876127021077082,0,2.3125,0.3125,N3 S2 O5,de-protonated,0,-9999,C16 H37 O5 N3 S2,16,37,5,3,-9999,2,-9999,-9999
805,414.223766,414.2237617494075,414.22372580837913,1725685,-9999,349618.7,19.46,-1,0.08676718919514287,0.9986348879922312,0,0.5991809327953388,4,1.8095238095238095,0.14285714285714285,N1 S1 P1 O3,de-protonated,0,-9999,C21 H38 O3 N1 P1 S1,21,38,3,1,1,1,-9999,-9999
807,414.260273,414.26026874392744,414.2601113177291,1179905.3,-9999,387766.5,12.75,-1,0.38001775699078144,0.9741366971206736,0,0.5844820182724042,3,1.9090909090909092,0.09090909090909093,N1 S1 P1 O2,de-protonated,0,-9999,C22 H42 O2 N1 P1 S1,22,42,2,1,1,1,-9999,-9999
808,415.127234,415.1272296137878,415.1275763172691,1444387.3,-9999,460398.8,16,-1,-0.8351733324006384,0.8811185590520552,0,0.5286711354312331,7,1.4705882352941178,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H25 O8 N2 P1,17,25,8,2,1,-9999,-9999,-9999
809,415.155223,415.1552186095863,415.155097419049,1163308.8,-9999,313215.5,12.55,-1,0.2919162934439001,0.984656753633694,0,0.5907940521802164,15,0.9230769230769232,0.19230769230769232,O5,de-protonated,0,-9999,C26 H24 O5,26,24,5,-9999,-9999,-9999,-9999,-9999
810,415.163315,415.16331060837166,415.16317743620914,2919471.5,-9999,311232.2,34.12,-1,0.32077065057409876,0.9815032571745894,0,0.5889019543047537,10,1.3333333333333333,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H28 O1 N4 S2,21,28,1,4,-9999,2,-9999,-9999
811,415.185871,415.1858666049858,415.18596057454903,2346807,-9999,318733.4,27.09,-1,-0.22633126396716904,0.9907482021352154,0,0.59444892128112925,0,2.3125,0.25,N2 S2 P1 O4,de-protonated,0,-9999,C16 H37 O4 N2 P1 S2,16,37,4,2,1,2,-9999,-9999
812,415.191808,415.19180360409456,415.191482928399,1387193,-9999,338064.6,15.3,-1,0.7723561505385986,0.8974119090947488,0,0.5384471454568492,14,1.037037037037037,0.14814814814814814,O4,de-protonated,0,-9999,C27 H28 O4,27,28,4,-9999,-9999,-9999,-9999,-9999
819,416.181184,416.1811794555791,416.181209546749,1545094,-9999,322259.9,17.23,-1,-0.07230304780657389,0.9990518848735236,0,0.5994311309241142,0,2.4,0.26666666666666666,N3 S2 P1 O4,de-protonated,0,-9999,C15 H36 O4 N3 P1 S2,15,36,4,3,1,2,-9999,-9999
821,416.203306,416.2033014522584,416.2029903634891,1198733.4,-9999,277289.2,12.98,-1,0.7474448202224847,0.9035980795725456,0,0.5421588477435274,4,1.8,0.2,N1 S1 P1 O4,de-protonated,0,-9999,C20 H36 O4 N1 P1 S1,20,36,4,1,1,1,-9999,-9999
825,417.142644,417.1426393112543,417.1424419913191,1135179.5,-9999,288913.1,12.19,-1,0.473027712645111,0.9602130518164832,0,0.57612783108989,10,1.3,0.1,N4 S2 O2,de-protonated,0,-9999,C20 H26 O2 N4 S2,20,26,2,4,-9999,2,-9999,-9999
826,417.164926,417.1649213079095,417.1652251296591,1224147,-9999,345962.5,13.29,-1,-0.7283007579195491,0.9082420382075872,0,0.5449452229245523,0,2.3333333333333335,0.3333333333333333,N2 S2 P1 O5,de-protonated,0,-9999,C15 H35 O5 N2 P1 S2,15,35,5,2,1,2,-9999,-9999
828,417.179098,417.17909330578215,417.17882750066906,3567831.8,-9999,334120.7,42.08,-1,0.637149096660495,0.46449341256153787,0.8149093904448103,0.6046598037148468,9,1.4285714285714286,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H30 O1 N4 S2,21,30,1,4,-9999,2,-9999,-9999
829,417.194505,417.1945003034694,417.1948680323691,1205981,-9999,400805.6,13.06,-1,-0.8814319826364241,0.8685140310255227,0,0.5211084186153137,9,1.4090909090909092,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H31 O4 N2 P1,22,31,4,2,1,-9999,-9999,-9999
829,417.194505,417.1945003034694,417.1942165836891,1205981,-9999,400805.6,13.06,-1,0.6800664270800512,0.9195064083506416,0,0.5517038450103848,0,2.5,0.42857142857142855,N4 S1 P1 O6,de-protonated,0,-9999,C14 H35 O6 N4 P1 S1,14,35,6,4,1,1,-9999,-9999
831,417.207502,417.2074973015184,417.20713299285904,2468577.5,-9999,314369.6,28.58,-1,0.8732081274440455,0.8707910300921755,0,0.5224746180553053,13,1.1111111111111112,0.14814814814814814,O4,de-protonated,0,-9999,C27 H30 O4,27,30,4,-9999,-9999,-9999,-9999,-9999
832,417.212929,417.2129243007037,417.2130062196291,1920995.4,-9999,292865.6,21.85,-1,-0.1963479665486916,0.9930291053647884,0,0.5958174632188731,4,1.7,0.45,O9,de-protonated,0,-9999,C20 H34 O9,20,34,9,-9999,-9999,-9999,-9999,-9999
837,417.982517,417.9825121851808,417.98256930710915,1573865.3,-9999,325062.1,17.58,-1,-0.13666102981030726,0.996616956748567,0,0.5979701740491402,9,1,0.5714285714285714,N1 S2 P1 O8,de-protonated,0,-9999,C14 H14 O8 N1 P1 S2,14,14,8,1,1,2,-9999,-9999
839,418.205026,418.20502115177993,418.2053731458591,1631541.3,-9999,360433.6,18.29,-1,-0.8416775626425581,0.8793765561722884,0,0.527625933703373,13,1.2,0.04,N3 P1 O1,de-protonated,0,-9999,C25 H30 O1 N3 P1,25,30,1,3,1,-9999,-9999,-9999
840,418.210906,418.2109011508973,418.2112463726291,1915703.3,-9999,370850.1,21.78,-1,-0.8254721382351495,0.8836979977737455,0,0.5302187986642473,4,1.8888888888888888,0.3333333333333333,N3 P1 O6,de-protonated,0,-9999,C18 H34 O6 N3 P1,18,34,6,3,1,-9999,-9999,-9999
841,418.234143,418.2341381474092,418.2338965692391,2555711.3,-9999,308534.9,29.64,-1,0.5776149949672743,0.9412576492520388,0,0.5647545895512233,7,1.5833333333333333,0.04166666666666666,N1 S1 P1 O1,de-protonated,0,-9999,C24 H38 O1 N1 P1 S1,24,38,1,1,1,1,-9999,-9999
842,419.101044,419.10103901727854,419.1013615687791,1146728,-9999,400379.3,12.33,-1,-0.7696264678464297,0.8980975601609658,0,0.5388585360965794,11,1.105263157894737,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H21 O7 N2 P1,19,21,7,2,1,-9999,-9999,-9999
842,419.101044,419.10103901727854,419.1007101200991,1146728,-9999,400379.3,12.33,-1,0.7847688431136929,0.8942701433093636,0,0.5365620859856182,2,2.272727272727273,0.8181818181818182,N4 S1 P1 O9,de-protonated,0,-9999,C11 H25 O9 N4 P1 S1,11,25,9,4,1,1,-9999,-9999
843,419.137274,419.13726901184,419.1370956294491,2060916.5,-9999,380215.8,23.56,-1,0.4136651056042997,0.9694277936317708,0,0.5816566761790624,1,2.4166666666666665,0.6666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C12 H29 O8 N4 P1 S1,12,29,8,4,1,1,-9999,-9999
844,419.150421,419.15041600986655,419.1500120386191,1840249,-9999,308980.9,20.85,-1,0.9637867967610384,0.8448932752344341,0,0.5069359651406604,14,0.96,0.24,O6,de-protonated,0,-9999,C25 H24 O6,25,24,6,-9999,-9999,-9999,-9999,-9999
845,419.159771,419.15976600846295,419.1597458260591,1759868.1,-9999,357067.8,19.86,-1,0.04814967093315391,0.9995794195017768,0,0.599747651701066,4,1.8333333333333333,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 N2 P1 S2,18,33,3,2,1,2,-9999,-9999
846,419.168182,419.1681770072004,419.167988034549,1247487,-9999,298026.3,13.56,-1,0.4508279657620786,0.9637930427769238,0,0.5782758256661542,4,1.7777777777777777,0.2777777777777778,N2 S2 O5,de-protonated,0,-9999,C18 H32 O5 N2 S2,18,32,5,2,-9999,2,-9999,-9999
848,419.186757,419.18675200441214,419.1863975479691,3205253.5,-9999,349964.9,37.62,-1,0.8455819299863693,0.9016519319286812,0.8230780066491049,0.8702223618168506,13,1.0769230769230769,0.19230769230769232,O5,de-protonated,0,-9999,C26 H28 O5,26,28,5,-9999,-9999,-9999,-9999,-9999
849,419.194848,419.19484300319755,419.1952619555391,1755912.3,-9999,321014.9,19.81,-1,-0.9994205077104994,0.8342364104584393,0,0.5005418462750636,4,1.8333333333333333,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N2 P1,18,33,7,2,1,-9999,-9999,-9999
849,419.194848,419.19484300319755,419.1944775651291,1755912.3,-9999,321014.9,19.81,-1,0.8717626018815869,0.8711896702871237,0,0.5227138021722741,8,1.5238095238095235,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H32 O1 N4 S2,21,32,1,4,-9999,2,-9999,-9999
850,419.223127,419.2231219989526,419.2227830573191,5207698,-9999,336750.7,62.22,-1,0.808500031996091,0.8902471533487506,0.9764618910052476,0.9247330484113494,12,1.1851851851851851,0.14814814814814814,O4,de-protonated,0,-9999,C27 H32 O4,27,32,4,-9999,-9999,-9999,-9999,-9999
851,419.231332,419.231326997721,419.2316474648891,1812372.8,-9999,367026,20.5,-1,-0.7644154968223857,0.8994011718547674,0,0.5396407031128604,3,1.9473684210526316,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N2 P1,19,37,6,2,1,-9999,-9999,-9999
852,420.153748,420.15374285925697,420.15412541838913,1586514.5,-9999,320879.5,17.73,-1,-0.9105209470023512,0.8603381733955089,0,0.5162029040373053,5,1.75,0.5,N3 P1 O8,de-protonated,0,-9999,C16 H28 O8 N3 P1,16,28,8,3,1,-9999,-9999,-9999
853,420.190033,420.19002785381025,420.1897523830391,2105055,-9999,346810.8,24.1,-1,0.6555866000899049,0.9249778214020594,0.8230780066491049,0.8842178955008776,13,1.12,0.2,13C1 O5,de-protonated,1,848,C25 H28 O5 13C1,25,28,5,-9999,-9999,-9999,1,-9999
854,420.226476,420.2264708483397,420.2261378923891,1731819.6,-9999,361001.4,19.51,-1,0.7923256565987555,0.8923383996741675,0.9764618910052476,0.9259877962065994,12,1.2307692307692308,0.15384615384615383,13C1 O4,de-protonated,1,850,C26 H32 O4 13C1,26,32,4,-9999,-9999,-9999,1,-9999
855,421.116622,421.1166167147198,421.1170116332391,2228255.8,-9999,342935.4,25.61,-1,-0.937788093084706,0.8525065270647575,0,0.5115039162388545,10,1.2105263157894737,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H23 O7 N2 P1,19,23,7,2,1,-9999,-9999,-9999
855,421.116622,421.1166167147198,421.1162272428291,2228255.8,-9999,342935.4,25.61,-1,0.9248560502597764,0.8562407306981156,0,0.5137444384188693,14,1,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H22 O1 N4 S2,22,22,1,4,-9999,2,-9999,-9999
855,421.116622,421.1166167147198,421.116360184559,2228255.8,-9999,342935.4,25.61,-1,0.6091669310644618,0.9348840502599262,0,0.5609304301559557,1,2.4545454545454546,0.8181818181818182,N4 S1 P1 O9,de-protonated,0,-9999,C11 H27 O9 N4 P1 S1,11,27,9,4,1,1,-9999,-9999
856,421.125741,421.12573571335093,421.1261232215991,11515683,-9999,306756.7,139.72,-1,-0.9201714801593832,0.5787328532351794,0.931472458876528,0.7198286954917189,9,1.3,0.2,N2 S2 O4,de-protonated,0,-9999,C20 H26 O4 N2 S2,20,26,4,2,-9999,2,-9999,-9999
856,421.125741,421.12573571335093,421.1257430990791,11515683,-9999,306756.7,139.72,-1,-0.01753805909220219,0.9996879209190032,0.9939045273631606,0.9973745634966662,14,1.0454545454545454,0.04545454545454545,N4 S1 P1 O1,de-protonated,0,-9999,C22 H23 O1 N4 P1 S1,22,23,1,4,1,1,-9999,-9999
858,421.157854,421.1578487085304,421.15761659907906,7214894,-9999,314346.3,86.87,-1,0.5511225304073889,0.9406418203322132,0.9283113166245468,0.9357096188491468,5,1.7333333333333334,0.6666666666666666,N4 O10,de-protonated,0,-9999,C15 H26 O10 N4,15,26,10,4,-9999,-9999,-9999,-9999
859,421.166069,421.16606370729727,421.16566210307906,2933553,-9999,342548.8,34.27,-1,0.9535540390595004,0.8606582481562164,0.9173404285714832,0.8833311203223231,13,1.04,0.24,O6,de-protonated,0,-9999,C25 H26 O6,25,26,6,-9999,-9999,-9999,-9999,-9999
860,421.175432,421.1754267058918,421.1753958905192,2828596.3,-9999,319473.9,32.98,-1,0.07316517766344799,0.9990291507739918,0,0.5994174904643951,3,1.9444444444444444,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 N2 P1 S2,18,35,3,2,1,2,-9999,-9999
