Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
35,211.133991,211.1339883229807,211.13396805098907,1094476.9,-9999,894427.3,18.16,-1,0.0960148282154929,0.998328650542207,0,0.5989971903253242,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
38,213.076873,213.07687051551247,213.07684709674908,1125314.8,-9999,820936.5,18.72,-1,0.10990759301081326,0.997810558445516,0,0.5986863350673096,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
39,213.113204,213.1132015191127,213.11323260609907,2353128,-9999,808776.1,41.29,-1,-0.14587074674941608,0.996146528747674,0,0.5976879172486044,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
40,213.149548,213.14954552271425,213.14961811544907,913357.3,-9999,860610.1,14.82,-1,-0.34057173297333915,0.97917385222401,0,0.587504311334406,2,1.8333333333333333,0.25,O3,de-protonated,0,-9999,C12 H22 O3,12,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
42,215.056092,215.056089711645,215.05611165185908,842984.6,-9999,931980.4,13.47,-1,-0.10202088150081624,0.9981132170656796,0,0.5988679302394077,4,1.3333333333333333,0.6666666666666666,O6,de-protonated,0,-9999,C9 H12 O6,9,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
43,215.092474,215.09247171525033,215.09249716120908,1625294.1,-9999,791316.5,27.81,-1,-0.11830240055341285,0.9974637642302104,0,0.5984782585381262,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
44,215.128885,215.12888271885848,215.12888267055905,3592147.5,-9999,763703.7,63.84,-1,2.2451391036298e-4,0.9999999908538076,0,0.5999999945122845,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
45,215.16526,215.16525772246308,215.16526817990908,806297.1,-9999,759682.5,12.8,-1,-0.04860192392494819,0.9995714833677944,0,0.5997428900206766,1,2,0.25,O3,de-protonated,0,-9999,C12 H24 O3,12,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
46,217.071745,217.071742911388,217.0717617163191,988894.1,-9999,787527.4,16.08,-1,-0.08663002006783953,0.9986391978206328,0,0.5991835186923796,3,1.5555555555555556,0.6666666666666666,O6,de-protonated,0,-9999,C9 H14 O6,9,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
47,217.108117,217.1081149149923,217.1081472256691,1278275.8,-9999,786585.6,21.37,-1,-0.1488229584436345,0.9959892894370226,0,0.5975935736622136,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
48,218.103366,218.1033640136175,218.10339619786907,1320736.3,-9999,762224.2,22.14,-1,-0.14756419280821564,0.996056715444895,0,0.597634029266937,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
50,219.087386,219.08738411112984,219.0874117807791,1076797.1,-9999,1036039.7,17.62,-1,-0.1262950207998833,0.997109999132753,0,0.5982659994796518,2,1.7777777777777777,0.6666666666666666,O6,de-protonated,0,-9999,C9 H16 O6,9,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
69,221.081922,221.08192030878024,221.08193247717907,1275041.3,-9999,656154.4,21.22,-1,-0.05504022282195222,0.9994504656580808,0,0.5996702793948485,6,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H14 O4,12,14,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
70,223.097597,223.09759550852544,223.0975825416391,988816.6,-9999,1013639.9,15.95,-1,0.0581220387840438,0.999387223063232,0,0.5996323338379392,5,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H16 O4,12,16,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
71,223.133954,223.13395251212827,223.13396805098907,933718.7,-9999,787294.3,14.95,-1,-0.0696391541340284,0.9991204313593254,0,0.5994722588155952,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
72,225.113209,225.1132077082644,225.11323260609907,1530406.6,-9999,687007.5,25.65,-1,-0.11060138213586328,0.9977828603662046,0,0.5986697162197228,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
73,225.149582,225.1495807118688,225.14961811544907,1171532.9,-9999,679270.9,19.18,-1,-0.16612766463436549,0.995004823996188,0,0.5970028943977127,3,1.6923076923076923,0.2307692307692308,O3,de-protonated,0,-9999,C13 H22 O3,13,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
74,227.092489,227.092487904403,227.09249716120908,2313852.5,-9999,703704.7,39.79,-1,-0.04076227180861169,0.9996985570552288,0,0.5998191342331373,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
75,227.128876,227.1288749080088,227.12888267055905,4601986.5,-9999,753878.7,81.09,-1,-0.0341768522659111,0.999788080008148,0,0.5998728480048888,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
76,227.140104,227.14010290912145,227.14011605984908,2205828.8,-9999,748453.1,37.84,-1,-0.05789698382307571,0.9993919579156076,0,0.5996351747493645,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
77,229.071732,229.07173110053793,229.0717617163191,999255,-9999,831171.2,15.99,-1,-0.1336514851376523,0.996764079927965,0,0.598058447956779,4,1.4,0.6,O6,de-protonated,0,-9999,C10 H14 O6,10,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
78,229.108128,229.1081271041446,229.1081472256691,1812317.4,-9999,737261.1,30.61,-1,-0.08782544276649554,0.9986014092651118,0,0.599160845559067,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
80,229.144511,229.14451010775,229.14453273501908,3618787.8,-9999,764218.3,63.09,-1,-0.09874671147956215,0.998232273912228,0,0.5989393643473369,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
81,229.155776,229.15577510886635,229.15576612430908,1431333.9,-9999,532891.8,23.76,-1,0.03920720573951448,0.9997211150710762,0,0.5998326690426456,2,2,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H22 O3 N2,11,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
82,229.180926,229.18092511135865,229.18091824436908,895530.3,-9999,755801.7,14.13,-1,0.02996318188096305,0.9998371100403228,0,0.5999022660241936,1,2,0.2307692307692308,O3,de-protonated,0,-9999,C13 H26 O3,13,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
83,231.087398,231.08739730028225,231.0874117807791,1356796.1,-9999,737287.6,22.32,-1,-0.06266242169005831,0.9992877811303962,0,0.5995726686782377,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
84,231.123773,231.12377230388685,231.12379729012903,1364354.6,-9999,740068.3,22.46,-1,-0.1081076137655966,0.99788160968687,0,0.5987289658121221,2,1.818181818181818,0.4545454545454546,O5,de-protonated,0,-9999,C11 H20 O5,11,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
85,233.103012,233.10301150002135,233.1030618452391,1511332.6,-9999,807405.1,25.08,-1,-0.2159783630343539,0.9915717446209252,0,0.594943046772555,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
86,233.121672,233.1216715018705,233.12168928984903,1592744,-9999,697771.4,26.54,-1,-0.07630340447456434,0.99894412555667,0,0.599366475334002,1,2,0.2727272727272727,S1 O3,de-protonated,0,-9999,C11 H22 O3 S1,11,22,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
87,233.154696,233.15469550514305,233.15470349587903,1825709.9,-9999,750322.8,30.71,-1,-0.03427224880762254,0.9997868954349404,0,0.5998721372609642,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
88,237.076818,237.0768178938094,237.07684709674908,948433.6,-9999,685284.7,14.87,-1,-0.12317921401276336,0.9972506439539508,0,0.5983503863723705,6,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H14 O5,12,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
89,237.113191,237.1131908974138,237.11323260609907,847992.1,-9999,720158.4,13.08,-1,-0.17590197229870222,0.9944014354751064,0,0.5966408612850638,5,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,-9999,C13 H18 O4,13,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
90,239.092455,239.09245509355085,239.09249716120908,1406046.6,-9999,658298.8,22.99,-1,-0.17594721187785348,0.9943985634379896,0,0.5966391380627938,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
92,239.128868,239.12886809715923,239.12888267055905,9019365,-9999,721415,158.19,-1,-0.06094370391836043,0.9971906858301544,0.9970962509417188,0.9971529118747802,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
96,240.132277,240.13227719659295,240.13223750562904,1234202.9,-9999,703204.2,19.85,-1,0.16528794426061044,0.9950550695490252,0.9970962509417188,0.9958715421061026,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,92,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
99,241.046581,241.04658128719677,241.0466095962591,4890688.5,-9999,706396.6,84.5,-1,-0.11744227542993874,0.9975004639266454,0,0.5985002783559872,6,1.1111111111111112,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H10 O6 N2,9,10,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
100,241.071767,241.0717672896926,241.0717617163191,1113732.9,-9999,632751.4,17.71,-1,0.02311914701216452,0.999903021294666,0,0.5999418127767996,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
102,241.108145,241.10814529329753,241.1081472256691,2724939.5,-9999,622748.9,46.2,-1,-0.00801454277998223,0.9999883450933268,0,0.599993007055996,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
103,241.11942,241.1194202944148,241.11938061495908,804557.5,-9999,677040,12.25,-1,0.16456352703496582,0.9950982132655852,0,0.5970589279593511,4,1.6363636363636365,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H18 O4 N2,11,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
105,241.13644,241.13644029610143,241.13629052652908,3566416.5,-9999,695392.6,61.08,-1,0.6210992630714226,0.9323971537057272,0,0.5594382922234362,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
107,241.144536,241.14453629690368,241.14453273501908,4831058,-9999,692518.9,83.45,-1,0.01477074581226978,0.9999604132288064,0,0.5999762479372839,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
108,241.180902,241.18090230050743,241.18091824436908,2100184.5,-9999,719855.5,35.16,-1,-0.0661074755457134,0.9992073475704092,0,0.5995244085422454,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
114,242.139737,242.1397373955241,242.13978170721907,1258181.8,-9999,719989.4,20.27,-1,-0.18300047474316283,0.9939418584078786,0,0.5963651150447271,3,1.75,0.3333333333333333,N1 O4,de-protonated,0,-9999,C12 H21 O4 N1,12,21,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
116,242.176152,242.17615239913263,242.1761672165691,4567052.5,-9999,700760,78.77,-1,-0.06118453606416094,0.9993209688784866,0,0.5995925813270919,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,243.08739,243.08739048943264,243.0874117807791,2094512.6,-9999,643618.2,34.9,-1,-0.08758720289376994,0.9986089814811612,0,0.5991653888886966,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
120,243.123766,243.12376649303735,243.12379729012903,3904439.3,-9999,666811.1,66.76,-1,-0.1266724691448408,0.9970927242394164,0,0.5982556345436497,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
123,243.160159,243.16015949664373,243.16018279947903,4505277.5,-9999,686649.1,77.34,-1,-0.09583326950330888,0.9983349601639794,0,0.5990009760983876,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
125,243.171391,243.1713914977568,243.1714161887691,2718655.8,-9999,761224.5,45.88,-1,-0.10153747791006716,0.9981310382403136,0,0.5988786229441881,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
126,243.196549,243.19654950024983,243.1965683088291,2617412.3,-9999,749369.7,44.1,-1,-0.07733899930504175,0.998915285924068,0,0.5993491715544408,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
131,245.048908,245.0489086838111,245.0489182711491,1528976.8,-9999,697680.8,24.93,-1,-0.03912417999018228,0.9997222947981952,0,0.5998333768789171,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
132,245.103051,245.10305168917645,245.1030618452391,1951898.4,-9999,633097.3,32.38,-1,-0.04143588658289682,0.9996885133397064,0,0.5998131080038238,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
133,245.114274,245.1142746902886,245.1142952345291,990556.4,-9999,620399.7,15.46,-1,-0.08381494224710058,0.9987261450839642,0,0.5992356870503784,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
134,245.139407,245.13940769277917,245.13944735458907,2705185,-9999,693408.3,45.64,-1,-0.16179285023785758,0.995261493409347,0,0.5971568960456082,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
137,247.118755,247.1187558889245,247.11871190969907,985025.3,-9999,674771.4,15.28,-1,0.1779680101860402,0.9942695281934052,0,0.5965617169160431,2,1.818181818181818,0.5454545454545454,O6,de-protonated,0,-9999,C11 H20 O6,11,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
139,249.022694,249.02269507759712,249.02270352265907,818640.9,-9999,705376.5,12.36,-1,-0.03391281931974743,0.999791341391518,0,0.5998748048349108,8,0.8333333333333334,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H10 O4 S1,12,10,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
140,249.149613,249.14961409017428,249.14961811544907,2177255.3,-9999,789148.7,36.17,-1,-0.01615605442732254,0.9999526397311536,0,0.5999715838386921,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
141,250.144824,250.14482518879564,250.1448670876491,1188628.9,-9999,678723.9,18.75,-1,-0.16749835381879988,0.994922265857092,0,0.5969533595142551,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
143,251.077951,251.07795228126471,251.07811039978907,813046.6,-9999,598976.7,12.2,-1,-0.6297583014049903,0.930566502538479,0,0.5583399015230873,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
144,251.078563,251.07856428132536,251.07857843043905,2834230.8,-9999,739521.3,47.46,-1,-0.05635332873008177,0.9994239398180742,0,0.5996543638908445,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
145,251.092541,251.09254228271055,251.09249716120908,1264313,-9999,711307.6,20.07,-1,0.17970071580075134,0.9941577288403785,0,0.596494637304227,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,251.095319,251.09532028298585,251.09548834200908,4154425.5,-9999,728299.2,70.49,-1,-0.669303237434302,0.921932755243574,0,0.5531596531461443,6,1.4166666666666667,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1,12,17,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
148,251.095878,251.09587928304123,251.09586846452908,13478970,-9999,613977.6,233.16,-1,0.04308518582187769,0.9995873377415933,0.9918999118531648,0.9965123673862218,1,2,0.5,S1 O5,de-protonated,0,-9999,C10 H20 O5 S1,10,20,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
149,251.128868,251.1288692863104,251.12888267055905,2408767.3,-9999,711780.7,40.04,-1,-0.05329633329999142,0.9994847279602508,0,0.5996908367761504,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,251.165303,251.16530428992095,251.16526817990908,855429.6,-9999,810783.7,12.94,-1,0.14376992542925524,0.996256517858766,0,0.5977539107152595,4,1.6,0.2,O3,de-protonated,0,-9999,C15 H24 O3,15,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
151,252.099235,252.09923638246983,252.0992232995991,1324966.1,-9999,646763.2,21.13,-1,0.05189572012854717,0.999511447989856,0.9918999118531648,0.9964668335351796,1,2.2222222222222223,0.5555555555555556,13C1 S1 O5,de-protonated,1,148,C9 H20 O5 S1 13C1,9,20,5,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
153,253.071728,253.07172947883993,253.0717617163191,808396,-9999,617679.7,12.11,-1,-0.12738473444125015,0.9970599859831496,0,0.5982359915898897,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
154,253.108154,253.1081554824496,253.1081472256691,1496850.3,-9999,692714.2,24.12,-1,0.03262155172984684,0.9998069271840564,0,0.5998841563104338,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
157,253.144492,253.14449348605055,253.14453273501908,25839000,-9999,695996.5,448.78,-1,-0.15504568915575043,0.9969456312810951,0.9962086895014062,0.9966508545692196,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
159,254.147911,254.14791258548527,254.14788757008907,3783233.8,-9999,695695.4,63.68,-1,0.09842850335458496,0.9982436384426242,0.9962086895014062,0.9974296588661368,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,157,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
161,255.051033,255.051034674981,255.05102627142907,926808.8,-9999,794514.6,14.1,-1,0.03294851251382867,0.9998030378934004,0,0.5998818227360402,6,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,-9999,C11 H12 O7,11,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
164,255.062221,255.06222267608968,255.06225966071912,35745500,-9999,686829.2,618.45,-1,-0.14500235940558412,0.9979653790219576,0.9860378483139682,0.993194366738762,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
165,255.087418,255.08741967858663,255.08741178077904,2209502.8,-9999,679884.3,36.36,-1,0.030961181143201,0.999826079370071,0,0.5998956476220425,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
166,255.123784,255.12378568219032,255.12379729012903,4644325,-9999,612741.4,78.63,-1,-0.04549923935047863,0.999624438957485,0,0.5997746633744909,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,255.160154,255.16015568579445,255.16018279947903,8060651,-9999,679662.5,137.92,-1,-0.10626142492933896,0.9928361488719692,0.9909371890448212,0.99207656494111,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
170,255.196579,255.19658068940404,255.19656830882903,2553585,-9999,701522.5,42.34,-1,0.04851387723817034,0.9995730342218784,0,0.599743820533127,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
