Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
82,260.107438,260.10743856884534,260.1074362064491,4073327.5,-9999,391600.5,69.44,-1,0.00908238635962078,0.9999850324566972,0,0.5999910194740183,3,1.9,0.3,N3 S1 O3,de-protonated,0,-9999,C10 H19 O3 N3 S1,10,19,3,3,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
88,261.090837,261.09083757195174,261.09107166683907,968363.7,-9999,558880.4,14.9,-1,-0.8966024224344835,0.8642736327931944,0,0.5185641796759166,8,1.25,0.08333333333333333,N4 P1 O1,de-protonated,0,-9999,C12 H15 O1 N4 P1,12,15,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
89,261.094524,261.09452457196335,261.0944429701591,4102380.3,-9999,722044.8,69.57,-1,0.31253749917431944,0.9824322924623344,0,0.5894593754774007,3,2.111111111111111,0.1111111111111111,N4 S1 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S1,9,19,1,4,1,1,-9999,N/A,-9999,N/A,-9999,-9999
90,261.095726,261.0957265719672,261.0954745413591,4959468.5,-9999,486959.6,84.52,-1,0.9652814109842628,0.4222256902740001,0.8604105061749866,0.5974996166343947,7,1.2,0.13333333333333333,S1 O2,de-protonated,0,-9999,C15 H18 O2 S1,15,18,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
92,261.1031,261.1031005719904,261.1033366273291,1343341.3,-9999,528635.1,21.44,-1,-0.9040686409390152,0.8621678645840861,0,0.5173007187504517,12,0.8235294117647058,0.0588235294117647,N2 O1,de-protonated,0,-9999,C17 H14 O1 N2,17,14,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
94,261.104744,261.10474457199564,261.1049903976091,10445549,-9999,627777.6,180.22,-1,-0.9414818654323084,0.8435834557666201,0.978830074628388,0.8976821033113273,7,1.2666666666666666,0.13333333333333333,P1 O2,de-protonated,0,-9999,C15 H19 O2 P1,15,19,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
94,261.104744,261.10474457199564,261.1048187157291,10445549,-9999,627777.6,180.22,-1,-0.28396156693509284,0.4329079390812155,0.9404332370791356,0.6359180582803836,8,1.2142857142857142,0,N2 P1 18O1,de-protonated,1,74,C14 H17 N2 P1 18O1,14,17,-9999,2,1,-9999,-9999,N/A,-9999,TRUE,-9999,-9999
95,261.106623,261.1066235720016,261.1067079306491,1198829.6,-9999,459599.1,18.92,-1,-0.3230811196302161,0.9812383626312348,0,0.5887430175787408,7,1.2857142857142858,0.07142857142857142,N2 S1 O1,de-protonated,0,-9999,C14 H18 O1 N2 S1,14,18,1,2,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
98,262.108084,262.10808457516504,262.1083452326791,1403113.5,-9999,636041.6,22.48,-1,-0.994464765386194,0.8357334774648673,0.978830074628388,0.8929721163302756,7,1.3571428571428572,0.14285714285714285,13C1 P1 O2,de-protonated,1,94,C14 H19 O2 P1 13C1,14,19,2,-9999,1,-9999,1,N/A,-9999,N/A,-9999,-9999
98,262.108084,262.10808457516504,262.1081735507991,1403113.5,-9999,636041.6,22.48,-1,-0.33946150120317115,0.43222265609934,0.9404332370791356,0.6355068884912582,8,1.3076923076923077,0,13C1 N2 P1 18O1,de-protonated,1,74,C13 H17 N2 P1 13C1 18O1,13,17,-9999,2,1,-9999,1,N/A,-9999,TRUE,-9999,-9999
103,263.13193,263.13193057839914,263.1318738513591,959205.6,-9999,522023.5,14.73,-1,0.2155840689391381,0.9916023606302,0,0.59496141637812,6,1.5,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H21 O1 N2 P1,14,21,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
104,265.14431,265.14431058475583,265.1445327350191,947794.3,-9999,567563.8,14.45,-1,-0.8378459135611505,0.8804039905717981,0,0.5282423943430788,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
106,265.147631,265.1476315847663,265.1475239158191,8855763,-9999,424054.7,151.62,-1,0.4060718563270452,0.9634890152980397,0.996397598975814,0.9766524487691496,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
107,266.15101,266.1510105879358,266.1508787508891,1298821.4,-9999,424446.3,20.53,-1,0.49534702764638816,0.9564547259602606,0.996397598975814,0.972431875166482,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,106,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,N/A,-9999,-9999
107,266.15101,266.1510105879358,266.15101509650907,1298821.4,-9999,424446.3,20.53,-1,-0.01693990639850304,0.9999479327627184,0,0.599968759657631,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
114,269.139201,269.1392015973749,269.1394473545891,3955150.5,-9999,493485.9,66.22,-1,-0.9131222368836736,0.8595979467019783,0,0.5157587680211869,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
119,271.154928,271.1549286037422,271.15509741904907,998115.2,-9999,575860.1,15.22,-1,-0.6225784006992883,0.9320859829976612,0,0.5592515897985967,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
124,273.079848,273.07984860982265,273.0798382775491,4934439.5,-9999,733635.9,82.61,-1,0.03783609086835982,0.4998701386396291,0.8684926696514784,0.6473191510443688,9,1.0714285714285714,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1,14,15,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
125,273.08008,273.08008060982337,273.0802184000691,4719527.5,-9999,539802.6,78.92,-1,-0.5045779095167505,0.9548541908348486,0,0.5729125145009091,4,1.5,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H18 O5 S1,12,18,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
125,273.08008,273.08008060982337,273.0798382775491,4719527.5,-9999,539802.6,78.92,-1,0.8874044888321012,0.866850776251298,0,0.5201104657507788,9,1.0714285714285714,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1,14,15,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
126,273.116233,273.1162336099376,273.11622378689907,1259115.4,-9999,471807.8,19.6,-1,0.03596651408840511,0.9997653073138952,0,0.5998591843883371,8,1.2666666666666666,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H19 O1 N2 P1,15,19,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
127,273.13412,273.13412060999406,273.13436197415905,912813.2,-9999,532773.8,13.66,-1,-0.8836828996827374,0.8678881286528481,0,0.5207328771917089,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
128,275.095512,275.0955126161897,275.0954883420091,4741359.5,-9999,555589.4,79.29,-1,0.08823910830179434,0.9985882125939216,0,0.599152927556353,8,1.2142857142857142,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H17 O2 N2 P1,14,17,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
129,277.071486,277.0714866224314,277.0717617163191,874925.8,-9999,756759.6,13.01,-1,-0.9928615099216312,0.8362167800035853,0,0.5017300680021511,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
130,277.111373,277.11137362255744,277.11151852898905,857329.6,-9999,472218.3,12.71,-1,-0.5229173885806583,0.9515949573499912,0,0.5709569744099946,2,1.8333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H22 O5 S1,12,22,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
130,277.111373,277.11137362255744,277.1111384064691,857329.6,-9999,472218.3,12.71,-1,0.8488149906521105,0.8774534272612018,0,0.526472056356721,7,1.3571428571428572,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H19 O2 N2 P1,14,19,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
133,279.160066,279.1600666290288,279.16018279947906,1772785.9,-9999,448691,28.22,-1,-0.4161426214306595,0.9690662321092888,0,0.5814397392655731,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
134,279.16327,279.16327062903895,279.1631739802791,2889586.3,-9999,458727.5,47.25,-1,0.3462088443047953,0.9784862524556877,0,0.5870917514734125,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
135,281.139305,281.13930563528083,281.1394473545891,1213991.5,-9999,539488.8,18.7,-1,-0.5040890191460425,0.954939632476046,0,0.5729637794856276,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
136,281.14258,281.1425806352912,281.14281865790906,1263271.8,-9999,523583.9,19.54,-1,-0.8466252810100857,0.8780447072947372,0,0.5268268243768423,0,2.1666666666666665,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H26 O5 S1,12,26,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
136,281.14258,281.1425806352912,281.1424385353891,1263271.8,-9999,523583.9,19.54,-1,0.5054373962925403,0.9547037991456097,0,0.5728222794873657,5,1.6428571428571428,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N2 P1,14,23,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
138,283.155059,283.1550596416482,283.15509741904907,1003869,-9999,474033.5,15.02,-1,-0.13341593067815694,0.996775457796746,0,0.5980652746780476,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
139,283.191243,283.19124364176247,283.19148292839907,1411552.3,-9999,607220.6,21.92,-1,-0.8449641003502399,0.8784925164799073,0,0.5270955098879444,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
140,283.263973,283.26397364199227,283.26425394709906,1115494.8,-9999,778563.7,16.91,-1,-0.9895534042601049,0.8372124262359586,0,0.5023274557415751,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
141,283.26429,283.2642906419933,283.26425394709906,1360742.8,-9999,546458.2,21.06,-1,0.12954297518579097,0.9969596713936912,0,0.5981758028362146,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
143,285.116688,285.1166886478446,285.11660390941904,950282.8,-9999,486827.8,14.11,-1,0.29720621115350754,0.9841001187270556,0,0.5904600712362333,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
144,285.134132,285.1341326478997,285.13436197415905,1181068.4,-9999,566328.7,18.02,-1,-0.8042743699568303,0.8892548621671749,0,0.5335529173003049,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
145,285.134466,285.13446664790075,285.13436197415905,1048396.4,-9999,588577.6,15.77,-1,0.367103217507824,0.9758436589562672,0,0.5855061953737604,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
146,285.170504,285.17050464801457,285.17074748350905,935183.6,-9999,523645.6,13.86,-1,-0.8515441945513719,0.8767148911677078,0,0.5260289347006247,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
147,285.207019,285.20701964813,285.2071329928591,1191570.8,-9999,390116.5,18.2,-1,-0.3974119719240406,0.9717493970801931,0,0.5830496382481158,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
150,287.105527,287.10552765412694,287.1053843207791,863544.9,-9999,532703.2,12.56,-1,0.4992360146902808,0.955783693698107,0,0.5734702162188642,4,1.6153846153846154,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H21 O5 P1,13,21,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
151,287.149768,287.1497686542667,287.1500120386191,938300.8,-9999,693711.2,13.82,-1,-0.8475860775040156,0.8777854056203749,0,0.5266712433722249,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
152,287.222603,287.22260365449677,287.2227830573191,844483.1,-9999,456441.3,12.24,-1,-0.6246120882264977,0.931657111793094,0,0.5589942670758563,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
156,289.11142,289.1114206604632,289.11151852898905,7447271,-9999,375154.1,123.32,-1,-0.33851479307391535,0.9889995620725492,0.9821290275264418,0.9862513482541062,3,1.6923076923076923,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H22 O5 S1,13,22,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
156,289.11142,289.1114206604632,289.1111384064691,7447271,-9999,375154.1,123.32,-1,0.9762819781226408,0.42059254858747713,0.8604105061749867,0.596519731622481,8,1.2666666666666666,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H19 O2 N2 P1,15,19,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
157,289.121073,289.12107366049366,289.12103438523906,1523687.8,-9999,672201.8,23.66,-1,0.13584364309980052,0.9966572370213582,0,0.5979943422128149,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
159,289.180805,289.1808056606824,289.1809182443691,983725,-9999,702669.9,14.58,-1,-0.3893192102159403,0.972872661774664,0,0.5837235970647984,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
160,289.181087,289.1810876606832,289.1809182443691,970093,-9999,655532.2,14.35,-1,0.58584886980409,0.9396229340296388,0,0.5637737604177834,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
161,290.114847,290.1148476636328,290.1148733640591,1223869.6,-9999,510933.1,18.62,-1,-0.08858706900552113,0.998577064141158,0.9821290275264418,0.9919978494952716,3,1.8333333333333333,0.4166666666666667,13C1 S1 O5,de-protonated,1,156,C12 H22 O5 S1 13C1,12,22,5,-9999,-9999,1,1,N/A,-9999,N/A,-9999,-9999
161,290.114847,290.1148476636328,290.1146295871591,1223869.6,-9999,510933.1,18.62,-1,0.7516907163678578,0.9025550692103184,0,0.541533041526191,8,1.2142857142857142,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H17 O4 N3,14,17,4,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
163,292.980828,292.98082867268585,292.9808559662891,1307188.9,-9999,539933.8,19.88,-1,-0.09315831626204278,0.9984265418618872,0,0.5990559251171323,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
165,292.982325,292.9823256726906,292.98250973656906,1963317,-9999,705755.7,30.85,-1,-0.6282418654606933,0.9308886696319018,0,0.558533201779141,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,-9999,N/A,-9999,-9999
166,292.982914,292.98291467269246,292.9831611852491,18601782,-9999,410471.6,308.92,-1,-0.8413881386904739,0.293151428412452,0.8211574808970468,0.5043538494062899,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,-9999,N/A,-9999,-9999
167,293.14279,293.14279067319745,293.14281865790906,3414466.8,-9999,402980.9,55.1,-1,-0.09546442834830146,0.9983477416692946,0,0.5990086450015768,1,2,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H26 O5 S1,13,26,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
169,293.175747,293.1757476733016,293.1758328639391,6776389.5,-9999,644010.5,111.29,-1,-0.2905786492007401,0.991518481734608,0.9520829664317588,0.9757442756134684,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
170,293.176042,293.1760426733025,293.1758328639391,6719813.5,-9999,535835.3,110.34,-1,0.7156434463311356,0.9547499872294264,0.9507219922325328,0.953138789230669,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
172,293.179095,293.1790956733122,293.17920416725906,7427910,-9999,517492,122.18,-1,-0.37006017250254,0.987637722767664,0.9785601472403732,0.9840066925567476,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
172,293.179095,293.1790956733122,293.1788240447391,7427910,-9999,517492,122.18,-1,0.926494517425101,0.42788479175440086,0.8524773804394659,0.5977218272284268,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
173,293.98622,293.9862206758617,293.9860009172591,1567115.6,-9999,469696.4,24.22,-1,0.7475138337393623,0.903581163933739,0,0.5421486983602434,5,1.2857142857142858,0.8571428571428571,N3 S2 O6,de-protonated,0,-9999,C7 H9 O6 N3 S2,7,9,6,3,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
174,294.179216,294.17921667647136,294.1791876990091,1728412.4,-9999,534203.1,26.92,-1,0.09850276111244352,0.998240989660086,0.9507219922325328,0.9792333906890646,5,1.625,0.25,13C1 O4,de-protonated,1,170,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
174,294.179216,294.17921667647136,294.1791876990091,1728412.4,-9999,534203.1,26.92,-1,0.09850276111244352,0.998240989660086,0.9520829664317588,0.9797777803687552,5,1.625,0.25,13C1 O4,de-protonated,1,169,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
175,294.182549,294.18254967648187,294.18255900232907,1341212.6,-9999,436486.7,20.45,-1,-0.03170088408253117,0.9998176704831676,0.9785601472403732,0.99131466118605,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,172,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,-9999,N/A,-9999,-9999
175,294.182549,294.18254967648187,294.18231522542914,1341212.6,-9999,436486.7,20.45,-1,0.796958350654143,0.8911470795471712,0,0.5346882477283027,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
177,295.155118,295.15511867955405,295.15509741904907,2828656.8,-9999,398690.1,45.31,-1,0.07203163748668659,0.9990589862163912,0,0.5994353917298346,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
180,297.134329,297.13432968580594,297.13436197415905,1202333,-9999,536445,18,-1,-0.10866583351947158,0.9978596998388812,0,0.5987158199033287,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
185,297.153026,297.15302668586503,297.1529894187691,19733662,-9999,393884.7,325.62,-1,0.125413834828153,0.6653432548405954,0.959203470456069,0.7828873410867849,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
186,297.170677,297.1706776859208,297.17074748350905,944032.3,-9999,699615.2,13.71,-1,-0.2348736840491635,0.9900401963926608,0,0.5940241178355965,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
188,298.129622,298.12962268894984,298.1296109463591,877876.3,-9999,564756.3,12.61,-1,0.03938753586418218,0.9997185441194328,0,0.5998311264716597,5,1.5,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H21 O6 N1,14,21,6,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
189,298.156367,298.15636768903437,298.1563442538391,3160438.8,-9999,375306.7,50.5,-1,0.07860035753585569,0.6659197567689935,0.959203470456069,0.7832332422438237,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,185,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,-9999,N/A,-9999,-9999
189,298.156367,298.15636768903437,298.1561004769391,3160438.8,-9999,375306.7,50.5,-1,0.8962154214689857,0.8643824457581627,0,0.5186294674548976,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
190,299.150021,299.1500216921731,299.1500120386191,974798.3,-9999,535807.4,14.22,-1,0.03226994355310817,0.999811066395542,0,0.5998866398373253,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
192,299.186521,299.18652169228847,299.1863975479691,1238481.5,-9999,452937.4,18.6,-1,0.4149397178604288,0.9692420331924236,0,0.5815452199154542,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
193,299.259387,299.2593876925186,299.2591685666691,1204119.9,-9999,398173.2,18.03,-1,0.7322276893817669,0.9072973406156226,0,0.5443784043693736,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
