Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
749,369.082737,369.08270992764545,369.0827203235191,2952986.3,-9999,458987.4,38.81,-1,-0.02816678499950943,0.9998560548201652,0,0.5999136328920991,8,1.125,0.625,O10,de-protonated,0,-9999,C16 H18 O10,16,18,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
749,369.082737,369.08270992764545,369.08255813218904,2952986.3,-9999,458987.4,38.81,-1,0.4112777834478205,0.9697742765320752,0,0.5818645659192452,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999,N/A,-9999,-9999,-9999
750,369.110537,369.1105099179406,369.1108636243791,3182369,-9999,461659.4,41.97,-1,-0.9582661290852396,0.8465215615819225,0,0.5079129369491535,7,1.3529411764705883,0.4117647058823529,P1 O7,de-protonated,0,-9999,C17 H23 O7 P1,17,23,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
751,369.118055,369.1180279153161,369.11807426166905,1283362.8,-9999,577029.6,15.84,-1,-0.12555969540850556,0.9971435060017124,0,0.5982861036010274,3,2.090909090909091,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H23 O8 N4 P1,11,23,8,4,1,-9999,-9999,N/A,-9999,-9999,-9999
752,369.119119,369.1190919149446,369.1191058328691,4620067,-9999,457431,61.75,-1,-0.03770578187688427,0.49987103147942674,0.8446892076502734,0.6377983019477654,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
752,369.119119,369.1190919149446,369.11894364153903,4620067,-9999,457431,61.75,-1,0.4016954645955861,0.9711460371750372,0,0.5826876223050224,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999,N/A,-9999,-9999,-9999
753,369.127301,369.1272739120883,369.1271858500291,1504037,-9999,487765.6,18.88,-1,0.23856833791000853,0.9897260165651864,0,0.5938356099391118,2,2.1666666666666665,0.4166666666666667,N4 S2 O5,de-protonated,0,-9999,C12 H26 O5 N4 S2,12,26,5,4,-9999,2,-9999,N/A,-9999,-9999,-9999
754,369.155562,369.1555349022224,369.1554913422191,3434283.8,-9999,468092.1,45.43,-1,0.1179990664367326,0.9974767372612456,0,0.5984860423567473,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
754,369.155562,369.1555349022224,369.1553291508891,3434283.8,-9999,468092.1,45.43,-1,0.5573570719215525,0.9451926848776036,0,0.5671156109265622,1,2.3846153846153846,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H31 O2 N4 P1 S2,13,31,2,4,1,2,-9999,N/A,-9999,-9999,-9999
755,369.191899,369.1918718895373,369.1918768515691,2196276.3,-9999,352752.5,28.4,-1,-0.01344025174422675,0.999967223579881,0,0.5999803341479286,5,1.5789473684210529,0.3684210526315789,O7,de-protonated,0,-9999,C19 H30 O7,19,30,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
755,369.191899,369.1918718895373,369.19171466023914,2196276.3,-9999,352752.5,28.4,-1,0.42587439512949166,0.9676264481410772,0,0.5805758688846463,0,2.5,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H35 O1 N4 P1 S2,14,35,1,4,1,2,-9999,N/A,-9999,-9999,-9999
756,369.228246,369.2282188768487,369.2282623609191,4001597,-9999,474956.1,53.24,-1,-0.11777015685809854,0.49874325267738934,0.8221557383861047,0.6281082469608754,4,1.7,0.3,O6,de-protonated,0,-9999,C20 H34 O6,20,34,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
757,370.161959,370.1619315508923,370.1619737037091,1742107.9,-9999,506030.5,22.15,-1,-0.11387668055139429,0.9976497580295212,0,0.5985898548177128,6,1.5625,0.4375,N3 O7,de-protonated,0,-9999,C16 H25 O7 N3,16,25,7,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
759,371.061939,371.06191123671186,371.06198487862906,1299187.8,-9999,495693.6,15.75,-1,-0.19846257552158655,0.9928786867022374,0,0.5957272120213425,8,1.0666666666666669,0.7333333333333333,O11,de-protonated,0,-9999,C15 H16 O11,15,16,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
759,371.061939,371.06191123671186,371.061822687299,1299187.8,-9999,495693.6,15.75,-1,0.23863789638326344,0.9897200555029412,0,0.5938320333017647,3,2.1,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1 S2,10,21,5,4,1,2,-9999,N/A,-9999,-9999,-9999
760,371.098395,371.0983672239852,371.09837038797906,2425596.5,-9999,434435.4,30.96,-1,-0.0085260247244116,0.9999868100199248,0,0.5999920860119549,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
760,371.098395,371.0983672239852,371.09820819664907,2425596.5,-9999,434435.4,30.96,-1,0.4285316732815216,0.967227906736712,0,0.5803367440420273,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999,N/A,-9999,-9999,-9999
761,371.134816,371.13478821127075,371.13475589732906,2725637.3,-9999,413011.8,35.01,-1,0.08706794816255012,0.9986254144007588,0,0.5991752486404553,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
761,371.134816,371.13478821127075,371.13459370599907,2725637.3,-9999,413011.8,35.01,-1,0.5240828394274436,0.9513842893264164,0,0.5708305735958498,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999,N/A,-9999,-9999,-9999
762,371.157126,371.1570982034824,371.1570259714191,1098250.6,-9999,487590,13.04,-1,0.19461321825725755,0.9931513170237276,0,0.5958907902142366,14,1,0.04,P1 O1,de-protonated,0,-9999,C25 H25 O1 P1,25,25,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
762,371.157126,371.1570982034824,371.156754645259,1098250.6,-9999,487590,13.04,-1,0.925641845487784,0.8560148441329265,0,0.5136089064797559,0,2.1333333333333333,0.4,S2 O6,de-protonated,0,-9999,C15 H32 O6 S2,15,32,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
762,371.157126,371.1570982034824,371.1572226759091,1098250.6,-9999,487590,13.04,-1,-0.3353630728453113,0.979799576772147,0,0.5878797460632882,6,1.6,0.4666666666666667,N4 O7,de-protonated,0,-9999,C15 H24 O7 N4,15,24,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
763,371.171158,371.17113019858385,371.17114140667906,3435278,-9999,512143.4,44.59,-1,-0.03019656959236479,0.9998345628197958,0,0.5999007376918775,5,1.5555555555555556,0.4444444444444444,O8,de-protonated,0,-9999,C18 H28 O8,18,28,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
764,371.189799,371.1897711920763,371.1897688512891,1556242.5,-9999,515461.9,19.22,-1,0.00630617397953839,0.9999927842054758,0,0.5999956705232854,4,1.6842105263157894,0.2631578947368421,S1 O5,de-protonated,0,-9999,C19 H32 O5 S1,19,32,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
765,371.199444,371.19941618870934,371.19928470753905,1640980.9,-9999,457852.8,20.36,-1,0.3542064214619603,0.9774922169276152,0,0.5864953301565691,4,1.736842105263158,0.2631578947368421,P1 O5,de-protonated,0,-9999,C19 H33 O5 P1,19,33,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
766,371.207572,371.2075441858719,371.2075269160291,3261718.8,-9999,482367.6,42.24,-1,0.04652341754844145,0.99960734442315,0,0.5997644066538901,4,1.6842105263157894,0.3684210526315789,O7,de-protonated,0,-9999,C19 H32 O7,19,32,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
767,371.243944,371.2439161731745,371.2439124253791,3696415.5,-9999,428415.3,48.11,-1,0.01009523733146759,0.9983850411618412,0.9530495856188548,0.9802508589446466,3,1.8,0.3,O6,de-protonated,0,-9999,C20 H36 O6,20,36,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
768,372.141275,372.1412468599189,372.1412382588191,1323768,-9999,498256.9,16.08,-1,0.02311246087032856,0.999903077377029,0,0.5999418464262174,6,1.5333333333333334,0.5333333333333333,N3 O8,de-protonated,0,-9999,C15 H23 O8 N3,15,23,8,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
769,372.177581,372.17755284724456,372.1776237681691,1136640.8,-9999,424044.8,13.55,-1,-0.19055665900816743,0.9934329224079208,0,0.5960597534447525,5,1.6875,0.4375,N3 O7,de-protonated,0,-9999,C16 H27 O7 N3,16,27,7,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
770,372.214018,372.2139898345245,372.2140092775191,3933193.5,-9999,422328.1,51.3,-1,-0.05223606339467353,0.9995050205107476,0,0.5997030123064485,4,1.8235294117647056,0.35294117647058826,N3 O6,de-protonated,0,-9999,C17 H31 O6 N3,17,31,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
771,372.247345,372.2473168228902,372.2472672604491,1071889.6,-9999,604860.3,12.68,-1,0.13314386812829784,0.9967885742808756,0.9530495856188548,0.97929297881606725,3,1.894736842105263,0.3157894736842105,13C1 O6,de-protonated,1,767,C19 H36 O6 13C1,19,36,6,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
772,372.303887,372.3038588031515,372.3036902077891,1075487.3,-9999,534677.3,12.73,-1,0.4528436511884787,0.9634745502509916,0,0.5780847301505949,1,2.0952380952380953,0.09523809523809525,N1 P1 O2,de-protonated,0,-9999,C21 H44 O2 N1 P1,21,44,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
774,373.077724,373.0776955330074,373.0776349430891,1394906.8,-9999,582583.7,17.04,-1,0.16240565651676603,0.9952256163021136,0,0.597135369781268,7,1.2,0.7333333333333333,O11,de-protonated,0,-9999,C15 H18 O11,15,18,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
774,373.077724,373.0776955330074,373.07747275175905,1394906.8,-9999,582583.7,17.04,-1,0.5971447341478462,0.9373474023106328,0,0.5624084413863797,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999,N/A,-9999,-9999,-9999
775,373.093017,373.0929885276685,373.0928910843791,1108702.5,-9999,478253,13.17,-1,0.26117701980920627,0.9876990446730946,0,0.5926194268038567,11,0.9473684210526316,0.42105263157894735,O8,de-protonated,0,-9999,C19 H18 O8,19,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
775,373.093017,373.0929885276685,373.092728893049,1108702.5,-9999,478253,13.17,-1,0.6958983634550825,0.915879037927218,0,0.5495274227563307,6,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1 S2,14,23,2,4,1,2,-9999,N/A,-9999,-9999,-9999
776,373.102014,373.1019855245277,373.10162255021913,2760416.8,-9999,421812.4,35.47,-1,0.9728564194003636,0.8422048210676243,0,0.5053228926405745,15,0.8181818181818182,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H18 O2 N2 S1,22,18,2,2,-9999,1,-9999,N/A,-9999,-9999,-9999
776,373.102014,373.1019855245277,373.10175549194906,2760416.8,-9999,421812.4,35.47,-1,0.6165411319308451,0.9333520547151282,0,0.5600112328290768,2,2.090909090909091,0.9090909090909092,N2 P1 O10,de-protonated,0,-9999,C11 H23 O10 N2 P1,11,23,10,2,1,-9999,-9999,N/A,-9999,-9999,-9999
777,373.114123,373.11409452030057,373.1140204524391,1807587.6,-9999,421569,22.61,-1,0.19851267284544483,0.992875103864096,0,0.5957250623184576,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
777,373.114123,373.11409452030057,373.11385826110904,1807587.6,-9999,421569,22.61,-1,0.6332093710628985,0.92983084535288,0,0.557898507211728,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999,N/A,-9999,-9999,-9999
778,373.150381,373.15035250764294,373.1504059617891,2605292.5,-9999,427962.9,33.38,-1,-0.14325093930150257,0.996283445610292,0,0.5977700673661752,5,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,-9999,C17 H26 O9,17,26,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
779,373.172906,373.1728774997796,373.1726760358791,2203378,-9999,445504.6,27.95,-1,0.539867770196309,0.9484895303859352,0,0.5690937182315611,13,1.08,0.04,P1 O1,de-protonated,0,-9999,C25 H27 O1 P1,25,27,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
779,373.172906,373.1728774997796,373.1728727403691,2203378,-9999,445504.6,27.95,-1,0.01275390267870903,0.9999704856232596,0,0.5999822913739556,5,1.7333333333333334,0.4666666666666667,N4 O7,de-protonated,0,-9999,C15 H26 O7 N4,15,26,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
780,373.178804,373.1787754977206,373.1785492626491,1257459.4,-9999,485102.7,15.18,-1,0.6062381451714239,0.9354880830439696,0,0.5612928498263817,4,1.7222222222222223,0.3333333333333333,P1 O6,de-protonated,0,-9999,C18 H31 O6 P1,18,31,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
781,373.186858,373.1868294949089,373.1867914711391,3177717.3,-9999,462913.6,41.1,-1,0.10188937738769828,0.998118073450624,0,0.5988708440703744,4,1.6666666666666667,0.4444444444444444,O8,de-protonated,0,-9999,C18 H30 O8,18,30,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
782,373.22321,373.2231814822186,373.2231769804891,2907390,-9999,478604.9,37.45,-1,0.01206176299907598,0.9999736020818748,0,0.5999841612491248,3,1.7894736842105263,0.3684210526315789,O7,de-protonated,0,-9999,C19 H34 O7,19,34,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
783,373.259639,373.2596104695013,373.2595624898391,1868295,-9999,447850.8,23.43,-1,0.12854235238606662,0.997006388432149,0,0.5982038330592894,2,1.9,0.3,O6,de-protonated,0,-9999,C20 H38 O6,20,38,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
784,374.156943,374.1569141562552,374.15688832327913,1803233.5,-9999,438045.1,22.55,-1,0.06904316576886352,0.9991354155677246,0,0.5994812493406347,5,1.6666666666666667,0.5333333333333333,N3 O8,de-protonated,0,-9999,C15 H25 O8 N3,15,25,8,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
786,375.072183,375.0721538367476,375.0721556394891,1695425.3,-9999,492233.8,21.09,-1,-0.00480638586727059,0.9999958083000638,0,0.5999974849800382,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
786,375.072183,375.0721538367476,375.07199344815905,1695425.3,-9999,492233.8,21.09,-1,0.42762080705004873,0.9673647801490364,0,0.5804188680894218,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999,N/A,-9999,-9999,-9999
787,375.08122,375.0811908335928,375.0815385540091,1414595.4,-9999,506881.1,17.3,-1,-0.927052868818453,0.8556088963412666,0,0.5133653378047599,24,0.41379310344827586,0.03448275862068965,O1,de-protonated,0,-9999,C29 H12 O1,29,12,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
787,375.08122,375.0811908335928,375.08088710532905,1414595.4,-9999,506881.1,17.3,-1,0.809767370570136,0.8878254574680656,0,0.5326952744808393,15,0.7619047619047619,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H16 O3 N2 S1,21,16,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999
788,375.085235,375.0852058321912,375.0849098573291,1393604.4,-9999,505077.4,17.01,-1,0.7890876288227466,0.8931678896431396,0,0.5359007337858838,19,0.6153846153846154,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H16 O1 S1,26,16,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
788,375.085235,375.0852058321912,375.08504279905907,1393604.4,-9999,505077.4,17.01,-1,0.43465644730261854,0.9663005007802332,0,0.5797803004681399,6,1.4,0.6,P1 O9,de-protonated,0,-9999,C15 H21 O9 P1,15,21,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
789,375.099959,375.0999298270511,375.1002989403491,2887368,-9999,481698.6,37.18,-1,-0.984038933184894,0.8388673564784225,0,0.5033204138870535,10,1.105263157894737,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H21 O6 P1,19,21,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
789,375.099959,375.0999298270511,375.09964749166915,2887368,-9999,481698.6,37.18,-1,0.7526943408970214,0.9023078408273272,0,0.5413847044963963,1,2.272727272727273,0.7272727272727273,N2 S1 P1 O8,de-protonated,0,-9999,C11 H25 O8 N2 P1 S1,11,25,8,2,1,1,-9999,N/A,-9999,-9999,-9999
790,375.108561,375.10853182404816,375.10854114883904,2438346,-9999,446120.8,31.12,-1,-0.02485891377525993,0.9998878772409938,0,0.5999327263445963,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
790,375.108561,375.10853182404816,375.1083789575091,2438346,-9999,446120.8,31.12,-1,0.4075263247347815,0.9703149383581252,0,0.5821889630148751,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,N/A,-9999,-9999,-9999
791,375.121615,375.12158581949103,375.12142830840907,1187021.4,-9999,558205,14.22,-1,0.4198935866610187,0.9685149779740518,0,0.5811089867844311,5,1.5625,0.5,P1 O8,de-protonated,0,-9999,C16 H25 O8 P1,16,25,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
792,375.12967,375.129640816679,375.12967051689907,1427151.3,-9999,486864.5,17.47,-1,-0.0791732096991494,0.9988632541603456,0,0.5993179524962075,5,1.5,0.625,O10,de-protonated,0,-9999,C16 H24 O10,16,24,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
793,375.145003,375.14497381132634,375.1449266581891,1488083,-9999,448876.8,18.29,-1,0.12569312256333004,0.9971374405194188,0,0.5982824643116512,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
793,375.145003,375.14497381132634,375.14476446685904,1488083,-9999,448876.8,18.29,-1,0.5580364891702968,0.9450627250809804,0,0.5670376350485882,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999,N/A,-9999,-9999,-9999
794,375.158047,375.1580178067727,375.15781381775906,2031574.3,-9999,380641.2,25.62,-1,0.5437418764272238,0.947767317286222,0,0.5686603903717332,4,1.7058823529411764,0.4117647058823529,P1 O7,de-protonated,0,-9999,C17 H29 O7 P1,17,29,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
795,375.166008,375.16597880399354,375.1660560262491,1738456.1,-9999,427829.5,21.67,-1,-0.20583486790291283,0.992341857504506,0,0.5954051145027036,4,1.6470588235294117,0.5294117647058824,O9,de-protonated,0,-9999,C17 H28 O9,17,28,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
796,375.202499,375.20246979125466,375.2024415355991,2171105.3,-9999,470429.5,27.51,-1,0.07530776031352814,0.9989714868302586,0,0.5993828920981551,3,1.7777777777777777,0.4444444444444444,O8,de-protonated,0,-9999,C18 H32 O8,18,32,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
797,375.238899,375.2388697785475,375.2388270449491,1083626,-9999,536066.3,12.83,-1,0.11388373311639764,0.9976494672544256,0,0.5985896803526554,2,1.894736842105263,0.3684210526315789,O7,de-protonated,0,-9999,C19 H36 O7,19,36,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
798,376.151537,376.15150745994833,376.1514090196791,1128778.3,-9999,474430.2,13.43,-1,0.2617038429066647,0.9876496778519404,0,0.5925898067111642,9,1.2777777777777777,0.3333333333333333,N3 O6,de-protonated,0,-9999,C18 H23 O6 N3,18,23,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
799,376.252604,376.25257442466614,376.2527034617591,1143011.1,-9999,483645,13.63,-1,-0.34295326458454434,0.978884677552172,0,0.5873308065313032,1,2.0526315789473686,0.21052631578947367,N1 S1 O4,de-protonated,0,-9999,C19 H39 O4 N1 S1,19,39,4,1,-9999,1,-9999,N/A,-9999,-9999,-9999
799,376.252604,376.25257442466614,376.2523233392391,1143011.1,-9999,483645,13.63,-1,0.66733256231225,0.9223734977995882,0,0.553424098679753,6,1.7142857142857142,0.04761904761904761,N3 P1 O1,de-protonated,0,-9999,C21 H36 O1 N3 P1,21,36,1,3,1,-9999,-9999,N/A,-9999,-9999,-9999
802,376.985297,376.9852671688852,376.9850116600191,42248856,-9999,458904.8,568.51,-1,0.6777692963189851,0.4651914708539928,0.9190680015200045,0.6467420831203974,8,1,0.8181818181818182,N2 S1 P1 O9,de-protonated,0,-9999,C11 H11 O9 N2 P1 S1,11,11,9,2,1,1,-9999,N/A,-9999,-9999,-9999
803,377.051448,377.051418145792,377.0514201945991,1124520.1,-9999,579893.5,13.37,-1,-0.00543376036277917,0.9999946426054962,0,0.5999967855632977,11,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,-9999,C17 H14 O10,17,14,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
803,377.051448,377.051418145792,377.0512580032691,1124520.1,-9999,579893.5,13.37,-1,0.42472348130510634,0.9677983447195616,0,0.5806790068317369,6,1.5833333333333333,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H19 O4 N4 P1 S2,12,19,4,4,1,2,-9999,N/A,-9999,-9999,-9999
804,377.059509,377.059479142978,377.0597715379191,1040042.1,-9999,532588,12.23,-1,-0.7754604527247434,0.8966298495075293,0,0.5379779097045175,20,0.5,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H11 O1 N4 P1,22,11,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999
804,377.059509,377.059479142978,377.0595002117591,1040042.1,-9999,532588,12.23,-1,-0.05587654228907351,0.9994336435333452,0,0.5996601861200072,6,1.5,0.5,N4 S2 O6,de-protonated,0,-9999,C12 H18 O6 N4 S2,12,18,6,4,-9999,2,-9999,N/A,-9999,-9999,-9999
805,377.06049,377.0604601426355,377.0608031091191,3752106.5,-9999,410508.6,48.84,-1,-0.9095787224345206,0.43030296499891296,0.7675537279851021,0.5652032701933887,24,0.35714285714285715,0.07142857142857142,O2,de-protonated,0,-9999,C28 H10 O2,28,10,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
805,377.06049,377.0604601426355,377.0601516604391,3752106.5,-9999,410508.6,48.84,-1,0.81812462831809,0.4428182561645528,0.8221557383861046,0.5945532490531735,15,0.7,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H14 O4 N2 S1,20,14,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999
806,377.079252,377.0792221360857,377.079563495459,1237679,-9999,509537.7,14.9,-1,-0.9052714768917334,0.8618274669555414,0,0.5170964801733248,10,1.0555555555555556,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H19 O7 P1,18,19,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
806,377.079252,377.0792221360857,377.07891204677907,1237679,-9999,509537.7,14.9,-1,0.8223459248052389,0.884524394466852,0,0.5307146366801112,1,2.3,0.9,N2 S1 P1 O9,de-protonated,0,-9999,C10 H23 O9 N2 P1 S1,10,23,9,2,1,1,-9999,N/A,-9999,-9999,-9999
808,377.0878,377.0877701331017,377.0878057039491,2711217.3,-9999,442472.1,34.79,-1,-0.09433041018440123,0.9983867312492934,0,0.599032038749576,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
808,377.0878,377.0877701331017,377.0876435126191,2711217.3,-9999,442472.1,34.79,-1,0.335785287007355,0.9797491998951964,0,0.5878495199371179,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999,N/A,-9999,-9999,-9999
809,377.124268,377.1242381203707,377.124191213299,2813114.3,-9999,430594.8,36.17,-1,0.124380967290476,0.9971968117030996,0,0.5983180870218597,9,1.1578947368421053,0.42105263157894735,O8,de-protonated,0,-9999,C19 H22 O8,19,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
809,377.124268,377.1242381203707,377.1240290219691,2813114.3,-9999,430594.8,36.17,-1,0.554455260316942,0.9457461649701808,0,0.5674476989821085,4,1.9285714285714288,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 N4 P1 S2,14,27,2,4,1,2,-9999,N/A,-9999,-9999,-9999
810,377.135417,377.13538711647874,377.135424602589,1512380.9,-9999,419133.2,18.61,-1,-0.09939694837500676,0.9982089376042534,0,0.598925362562552,9,1.2222222222222223,0.3888888888888889,N2 O7,de-protonated,0,-9999,C18 H22 O7 N2,18,22,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
811,377.137314,377.1372841158165,377.1370783728691,1228861.4,-9999,412260.5,14.78,-1,0.5455389013681322,0.9474307496308528,0,0.5684584497785117,4,1.6875,0.5,P1 O8,de-protonated,0,-9999,C16 H27 O8 P1,16,27,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
812,377.154992,377.1549621096451,377.1547034958791,1045185.8,-9999,561790.2,12.3,-1,0.68569678064762,0.9182243236514822,0,0.5509345941908893,17,0.8148148148148148,0.07407407407407407,O2,de-protonated,0,-9999,C27 H22 O2,27,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
813,377.160585,377.16055510769263,377.16057672264907,2267843,-9999,433436.3,28.81,-1,-0.05730969187147549,0.9994042273357664,0,0.5996425364014599,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
813,377.160585,377.16055510769263,377.1604145313191,2267843,-9999,433436.3,28.81,-1,0.3727230327924166,0.9751077534651296,0,0.5850646520790778,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999,N/A,-9999,-9999,-9999
