Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1069,428.195687,428.19568642016594,428.1955963081691,1255108.5,-9999,497085.4,13.46,-1,0.2104458747430183,0.9919962989896872,0,0.5951977793938124,6,1.6842105263157894,0.3157894736842105,N3 P1 O6,de-protonated,0,-9999,C19 H32 O6 N3 P1,19,32,6,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1070,428.260137,428.2601364200524,428.25999025819914,2056918.8,-9999,474961.6,23.18,-1,0.34129233777721835,0.856067224100546,0.9850754505167688,0.9076705146670352,0,2.388888888888889,0.2222222222222222,13C1 N2 34S1 P1 O4,de-protonated,1,1033,C18 H43 O4 N2 P1 13C1 34S1,18,43,4,2,1,-9999,1,-9999,-9999,-9999,1
1070,428.260137,428.2601364200524,428.2601266038191,2056918.8,-9999,474961.6,23.18,-1,0.02292119360068711,0.7495311665955198,0.924995026099822,0.8197167103972406,0,2.2777777777777777,0.3333333333333333,N3 34S1 O6,de-protonated,1,1047,C18 H41 O6 N3 34S1,18,41,6,3,-9999,-9999,-9999,-9999,-9999,-9999,1
1070,428.260137,428.2601364200524,428.2604326580392,2056918.8,-9999,474961.6,23.18,-1,-0.6917239235702884,0.9129223521876032,0.7910784451030695,0.8641847893537897,4,2,0.05,13C1 N4 S2 O1,de-protonated,1,1061,C20 H40 O1 N4 S2 13C1,20,40,1,4,-9999,2,1,-9999,-9999,-9999,-9999
1072,429.076129,429.0761284186148,429.07619564806913,3395007.8,-9999,447689.9,39.39,-1,-0.15668418569558057,0.9955553535250004,0,0.5973332121150002,13,0.9,0.35,N2 S1 O7,de-protonated,0,-9999,C20 H18 O7 N2 S1,20,18,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1072,429.076129,429.0761284186148,429.0758155255491,3395007.8,-9999,447689.9,39.39,-1,0.7292255922837475,0.45400996037576136,0.8077896627745539,0.5955218413352784,18,0.6818181818181818,0.18181818181818185,N4 P1 O4,de-protonated,0,-9999,C22 H15 O4 N4 P1,22,15,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1073,429.143421,429.14342041849625,429.1436065042491,1256403.1,-9999,540001,13.47,-1,-0.4336211701854285,0.9664581227215376,0,0.5798748736329227,2,1.875,0.6875,S1 O11,de-protonated,0,-9999,C16 H30 O11 S1,16,30,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1073,429.143421,429.14342041849625,429.1432263817291,1256403.1,-9999,540001,13.47,-1,0.4521492015076486,0.9635844267392027,0,0.5781506560435217,7,1.5,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H27 O8 N2 P1,18,27,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1074,429.158712,429.1587114184693,429.15886264553905,1534423.5,-9999,468251.4,16.84,-1,-0.35238016248368426,0.9777211168956924,0,0.5866326701374154,6,1.5,0.4,S1 O8,de-protonated,0,-9999,C20 H30 O8 S1,20,30,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1074,429.158712,429.1587114184693,429.1584825230191,1534423.5,-9999,468251.4,16.84,-1,0.533358792944881,0.949692530881321,0,0.5698155185287925,11,1.2272727272727273,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H27 O5 N2 P1,22,27,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1075,429.179782,429.1797814184322,429.1799920135991,2056157.5,-9999,496827.8,23.16,-1,-0.4906919493214695,0.9572516559820504,0,0.5743509935892303,1,2,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H34 O10 S1,17,34,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1075,429.179782,429.1797814184322,429.1796118910791,2056157.5,-9999,496827.8,23.16,-1,0.3950032769100433,0.9720860000570852,0,0.5832516000342511,6,1.631578947368421,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H31 O7 N2 P1,19,31,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1076,429.202271,429.2022704183926,429.2022620876891,1206500,-9999,475532.8,12.87,-1,0.01940973798926081,0.9999316437341292,0,0.5999589862404776,9,1.4,0.08,S1 P1 O2,de-protonated,0,-9999,C25 H35 O2 P1 S1,25,35,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1076,429.202271,429.2022704183926,429.20245879217913,1206500,-9999,475532.8,12.87,-1,-0.43889260813416187,0.9656518962520806,0,0.5793911377512483,1,2.2666666666666666,0.5333333333333333,N4 S1 O8,de-protonated,0,-9999,C15 H34 O8 N4 S1,15,34,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1077,429.208128,429.2081274183823,429.2081353144591,1307621.6,-9999,433086.6,14.09,-1,-0.01839684806099002,0.999938591663008,0,0.5999631549978047,0,2.1666666666666665,0.3888888888888889,S1 P1 O7,de-protonated,0,-9999,C18 H39 O7 P1 S1,18,39,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1078,429.216137,429.2161364183682,429.21637752294913,4003304,-9999,445667.4,46.76,-1,-0.5617320157450046,0.4721766912722967,0.8370420509349343,0.6181228351373518,0,2.111111111111111,0.5,S1 O9,de-protonated,0,-9999,C18 H38 O9 S1,18,38,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1078,429.216137,429.2161364183682,429.2159974004291,4003304,-9999,445667.4,46.76,-1,0.32388806552635663,0.4905727077713414,0.8221557383861047,0.6232059200172467,5,1.75,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H35 O6 N2 P1,20,35,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1079,429.238681,429.2386804183285,429.2386475970391,2744302.5,-9999,458306.5,31.5,-1,0.0764639659253244,0.4994698397963144,0.7805128205128198,0.6118870320829166,8,1.5,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H39 O1 P1 S1,26,39,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1079,429.238681,429.2386804183285,429.2388443015291,2744302.5,-9999,458306.5,31.5,-1,-0.3817995571938469,0.9738967972061796,0,0.5843380783237077,0,2.375,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H38 O7 N4 S1,16,38,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1080,429.252556,429.252555418304,429.2523829097791,4096498.3,-9999,471643.8,47.89,-1,0.40188134488865074,0.4855598583649849,0.8149093904448103,0.617299671196915,4,1.8571428571428572,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H39 O5 N2 P1,21,39,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1080,429.252556,429.252555418304,429.2528736525691,4096498.3,-9999,471643.8,47.89,-1,-0.7413678151350896,0.9090025258756894,0.7910784451030695,0.8618328935666414,4,1.9047619047619049,0.04761904761904761,N4 S1 34S1 O1,de-protonated,1,1061,C21 H40 O1 N4 S1 34S1,21,40,1,4,-9999,1,-9999,-9999,-9999,-9999,1
1081,429.288973,429.28897241823984,429.2887684191291,2252284.8,-9999,452630.9,25.54,-1,0.4752025343903813,0.9598538176356518,0,0.575912290581391,3,1.9545454545454544,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H43 O4 N2 P1,22,43,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1082,429.300177,429.30017641822013,429.3000018084191,1202432,-9999,512343.2,12.82,-1,0.4067314238141187,0.9704289021651366,0,0.5822573412990819,3,2.047619047619047,0.14285714285714285,N4 P1 O3,de-protonated,0,-9999,C21 H43 O3 N4 P1,21,43,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1083,430.15175,430.15174941671984,430.1516096942891,1185524.6,-9999,510948.8,12.61,-1,0.32482135968392084,0.9810376370494917,0,0.588622582229695,10,1.2608695652173914,0.13043478260869565,N1 S2 O3,de-protonated,0,-9999,C23 H29 O3 N1 S2,23,29,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1084,430.211454,430.2114534166147,430.2116264951491,1183237.9,-9999,503983,12.58,-1,-0.4023102207644931,0.9710589446441332,0,0.5826353667864799,0,2.176470588235294,0.5294117647058824,N1 S1 O9,de-protonated,0,-9999,C17 H37 O9 N1 S1,17,37,9,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1084,430.211454,430.2114534166147,430.2112463726291,1183237.9,-9999,503983,12.58,-1,0.4812612114228154,0.9588450829959771,0,0.5753070497975863,5,1.7894736842105263,0.3157894736842105,N3 P1 O6,de-protonated,0,-9999,C19 H34 O6 N3 P1,19,34,6,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1085,431.151087,431.1510864149593,431.1508814184891,1141013.4,-9999,513252.6,12.07,-1,0.4754634143708459,0.9598106241905416,0,0.5758863745143249,14,1.037037037037037,0.03703703703703703,S2 O1,de-protonated,0,-9999,C27 H28 O1 S2,27,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1085,431.151087,431.1510864149593,431.1510143602191,1141013.4,-9999,513252.6,12.07,-1,0.16712181532967524,0.9949450120874476,0,0.5969670072524685,1,2.0625,0.5625,S1 P1 O9,de-protonated,0,-9999,C16 H33 O9 P1 S1,16,33,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1085,431.151087,431.1510864149593,431.1513494491391,1141013.4,-9999,513252.6,12.07,-1,-0.6100738873516375,0.934696488689928,0,0.5608178932139567,20,0.7407407407407407,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H20 O2 N4,27,20,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1086,431.187456,431.1874554148952,431.1873998695691,2431008,-9999,459899.3,27.7,-1,0.1288194556166451,0.9969934870972998,0,0.5981960922583799,0,2.176470588235294,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H37 O8 P1 S1,17,37,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1086,431.187456,431.1874554148952,431.1877349584891,2431008,-9999,459899.3,27.7,-1,-0.6483106341218372,0.9265714716958172,0,0.5559428830174903,19,0.8571428571428571,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H24 O1 N4,28,24,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1087,431.195501,431.195500414881,431.19564207805905,1745954.3,-9999,422574.6,19.4,-1,-0.32853573698712313,0.9806057397272384,0,0.588363443836343,0,2.1176470588235294,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H36 O10 S1,17,36,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1087,431.195501,431.195500414881,431.1952619555391,1745954.3,-9999,422574.6,19.4,-1,0.553019392730988,0.9460190874197728,0,0.5676114524518637,5,1.736842105263158,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H33 O7 N2 P1,19,33,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1089,431.229359,431.2293584148214,431.22952566395907,3296300,-9999,458817.4,38.19,-1,-0.3878425008860057,0.48653763602380967,0.8077896627745539,0.6150384467241075,3,1.818181818181818,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H40 O4 S2,22,40,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1089,431.229359,431.2293584148214,431.2291455414391,3296300,-9999,458817.4,38.19,-1,0.4936433088589333,0.4783735957147643,0.7939170211058493,0.6045909658711983,8,1.5416666666666667,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H37 O1 N2 P1 S1,24,37,1,2,1,1,-9999,-9999,-9999,-9999,-9999
1090,431.231899,431.2318984148169,431.2316474648891,3034156.8,-9999,437018.5,35.01,-1,0.5819376413880505,0.9404019817242624,0,0.5642411890345574,4,1.85,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H37 O6 N2 P1,20,37,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1091,431.268281,431.2682804147528,431.2680329742391,2014775.4,-9999,464481.1,22.65,-1,0.5737511126294089,0.9420177566823486,0,0.5652106540094091,3,1.9523809523809523,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H41 O5 N2 P1,21,41,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1092,432.190814,432.1908134131275,432.1908910502591,1596227.5,-9999,490472,17.58,-1,-0.17963620508282171,0.9941619104525572,0,0.5964971462715344,0,2.1875,0.625,N1 S1 O10,de-protonated,0,-9999,C16 H35 O10 N1 S1,16,35,10,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1092,432.190814,432.1908134131275,432.1905109277391,1596227.5,-9999,490472,17.58,-1,0.6998890090898484,0.914953839410282,0,0.5489723036461691,5,1.7777777777777777,0.3888888888888889,N3 P1 O7,de-protonated,0,-9999,C18 H32 O7 N3 P1,18,32,7,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1093,432.227178,432.2271774130635,432.2268964370891,1186894.1,-9999,499303.4,12.62,-1,0.6500659183379035,0.9261883902908724,0,0.5557130341745234,4,1.894736842105263,0.3157894736842105,N3 P1 O6,de-protonated,0,-9999,C19 H36 O6 N3 P1,19,36,6,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1094,433.153876,433.153875411431,433.1537772651091,1326173,-9999,473180.9,14.3,-1,0.2265853998499914,0.9907275104017548,0,0.5944365062410529,5,1.5789473684210529,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H30 O9 S1,19,30,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1094,433.153876,433.153875411431,433.15426652245907,1326173,-9999,473180.9,14.3,-1,-0.9029370327493094,0.8624878143733571,0,0.5174926886240142,9,1.4090909090909092,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H31 O1 N2 P1 S2,22,31,1,2,1,2,-9999,-9999,-9999,-9999,-9999
1095,433.16679,433.1667894114081,433.16653148294904,1616480.9,-9999,481841.1,17.82,-1,0.5954487254146466,0.937691478494538,0,0.5626148870967228,13,1.1111111111111112,0.03703703703703703,S2 O1,de-protonated,0,-9999,C27 H30 O1 S2,27,30,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1095,433.16679,433.1667894114081,433.16666442467914,1616480.9,-9999,481841.1,17.82,-1,0.2885418921352104,0.9850067661220998,0,0.5910040596732599,0,2.1875,0.5625,S1 P1 O9,de-protonated,0,-9999,C16 H35 O9 P1 S1,16,35,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1095,433.16679,433.1667894114081,433.16699951359914,1616480.9,-9999,481841.1,17.82,-1,-0.48503739035840504,0.9582104503235412,0,0.5749262701941247,19,0.8148148148148148,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H22 O2 N4,27,22,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1096,433.203188,433.203187411344,433.2033850229491,3035755.5,-9999,461221.3,35.02,-1,-0.4561635756001199,0.9634252543611636,0.9310691721543368,0.9504828214784328,18,0.9285714285714286,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H26 O1 N4,28,26,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1099,434.206545,434.20654440957634,434.2061609921991,1309586.6,-9999,518263,13.72,-1,0.8830307160082344,0.868069596235993,0,0.5208417577415958,4,1.8888888888888888,0.3888888888888889,N3 P1 O7,de-protonated,0,-9999,C18 H34 O7 N3 P1,18,34,7,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1099,434.206545,434.20654440957634,434.20673985801915,1309586.6,-9999,518263,13.72,-1,-0.4501276117308308,0.9639033956102117,0.9310691721543368,0.9507697062278616,18,0.9629629629629628,0.03703703703703703,13C1 N4 O1,de-protonated,1,1096,C27 H26 O1 N4 13C1,27,26,1,4,-9999,-9999,1,-9999,-9999,-9999,-9999
1100,435.09664,435.09663940800823,435.0966563108691,1430170,-9999,493194.4,15.14,-1,-0.03884851933173372,0.999726193781818,0,0.5998357162690907,6,1.411764705882353,0.6470588235294118,S1 O11,de-protonated,0,-9999,C17 H24 O11 S1,17,24,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1100,435.09664,435.09663940800823,435.0962761883491,1430170,-9999,493194.4,15.14,-1,0.8348029596782449,0.8812174512084489,0,0.5287304707250693,11,1.105263157894737,0.42105263157894735,N2 P1 O8,de-protonated,0,-9999,C19 H21 O8 N2 P1,19,21,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1101,435.133034,435.13303340794414,435.1330418202191,1660580.8,-9999,500860.2,17.86,-1,-0.01933265034552993,0.9999321856045184,0,0.5999593113627111,5,1.5555555555555556,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H28 O10 S1,18,28,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1101,435.133034,435.13303340794414,435.1326616976991,1660580.8,-9999,500860.2,17.86,-1,0.8542457915462677,0.8759821058232955,0,0.5255892634939773,10,1.25,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H25 O7 N2 P1,20,25,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1102,435.182499,435.182498407857,435.1821815474091,2302643.5,-9999,466881.4,25.43,-1,0.7281098844569963,0.9082878519507273,0,0.5449727111704362,12,1.1851851851851851,0.03703703703703703,S2 O1,de-protonated,0,-9999,C27 H32 O1 S2,27,32,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1102,435.182499,435.182498407857,435.1826495780591,2302643.5,-9999,466881.4,25.43,-1,-0.3473718501019315,0.9783430482903944,0,0.5870058289742366,18,0.8888888888888888,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H24 O2 N4,27,24,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1103,435.218891,435.21889040779286,435.2190350874091,11979966,-9999,464559.5,139.59,-1,-0.3324294311400215,0.983309879273506,0.973455235497209,0.9793680217629872,17,1,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H28 O1 N4,28,28,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1104,436.222271,436.22227040602513,436.2226804365291,3106281,-9999,473128,34.91,-1,-0.939956866926916,0.8518768150707606,0,0.5111260890424564,2,2.1052631578947367,0.10526315789473684,N3 S2 P1 O2,de-protonated,0,-9999,C19 H40 O2 N3 P1 S2,19,40,2,3,1,2,-9999,-9999,-9999,-9999,-9999
1104,436.222271,436.22227040602513,436.2223899224791,3106281,-9999,473128,34.91,-1,-0.27398055843364233,0.9864718309220504,0.973455235497209,0.981265192752114,17,1.037037037037037,0.03703703703703703,13C1 N4 O1,de-protonated,1,1103,C27 H28 O1 N4 13C1,27,28,1,4,-9999,-9999,1,-9999,-9999,-9999,-9999
1105,437.058189,437.0581884045525,437.0584341273991,1917155.4,-9999,464406.9,20.88,-1,-0.5622196654430541,0.9442594702668444,0,0.5665556821601067,20,0.5769230769230769,0.19230769230769232,P1 O5,de-protonated,0,-9999,C26 H15 O5 P1,26,15,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1105,437.058189,437.0581884045525,437.05816280123906,1917155.4,-9999,464406.9,20.88,-1,0.05858102101041415,0.9993775098343716,0,0.5996265059006229,6,1.375,0.625,S2 O10,de-protonated,0,-9999,C16 H22 O10 S2,16,22,10,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1105,437.058189,437.0581884045525,437.0577826787191,1917155.4,-9999,464406.9,20.88,-1,0.9283116545872464,0.8552463878580749,0,0.513147832714845,11,1.0555555555555556,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H19 O7 N2 P1 S1,18,19,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1106,437.112445,437.1124444044569,437.112306375329,1678067.6,-9999,489612.7,18.06,-1,0.31577497544190386,0.98206975024363,0,0.5892418501461779,5,1.5294117647058822,0.6470588235294118,S1 O11,de-protonated,0,-9999,C17 H26 O11 S1,17,26,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1106,437.112445,437.1124444044569,437.11279563267914,1678067.6,-9999,489612.7,18.06,-1,-0.8035185100196746,0.8894509720085991,0,0.5336705832051595,9,1.35,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H27 O3 N2 P1 S2,20,27,3,2,1,2,-9999,-9999,-9999,-9999,-9999
1107,437.121512,437.1215114044409,437.12168928984914,1848054.4,-9999,435089.6,20.06,-1,-0.40694711010424695,0.9703980002044768,0,0.582238800122686,18,0.7857142857142857,0.10714285714285714,S1 O3,de-protonated,0,-9999,C28 H22 O3 S1,28,22,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1107,437.121512,437.1215114044409,437.1218222315791,1848054.4,-9999,435089.6,20.06,-1,-0.7110766892484279,0.9123369359871416,0,0.547402161592285,5,1.588235294117647,0.6470588235294118,P1 O11,de-protonated,0,-9999,C17 H27 O11 P1,17,27,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1108,437.148816,437.1488154043929,437.14869188467907,2157822.5,-9999,460989.9,23.72,-1,0.2825576653315163,0.9856177750756708,0,0.5913706650454026,4,1.6666666666666667,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H30 O10 S1,18,30,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1108,437.148816,437.1488154043929,437.1491811420291,2157822.5,-9999,460989.9,23.72,-1,-0.83664261997324,0.8807259261707933,0,0.5284355557024759,8,1.4761904761904765,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H31 O2 N2 P1 S2,21,31,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1109,437.185125,437.18512440432886,437.18507739402907,1293577.5,-9999,503959.6,13.52,-1,0.10752951604699304,0.9979041812978702,0,0.598742508778722,3,1.7894736842105263,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H34 O9 S1,19,34,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1109,437.185125,437.18512440432886,437.1846972715091,1293577.5,-9999,503959.6,13.52,-1,0.9770077096288736,0.8409687594886852,0,0.5045812556932111,8,1.4761904761904765,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H31 O6 N2 P1,21,31,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1110,437.198269,437.1982684043057,437.1978316118691,2818829.5,-9999,463957.2,31.52,-1,0.999072742340514,0.41717081051409866,0.7739790330151772,0.5598940995145301,11,1.2592592592592593,0.03703703703703703,S2 O1,de-protonated,0,-9999,C27 H34 O1 S2,27,34,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1110,437.198269,437.1982684043057,437.1982996425191,2818829.5,-9999,463957.2,31.52,-1,-0.07145090325218824,0.49953704567774426,0.7739790330151771,0.6093138406127174,17,0.9629629629629628,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H26 O2 N4,27,26,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1111,437.215985,437.2159844042745,437.2155896766091,3972882.8,-9999,489408.7,45.13,-1,0.9028215706081169,0.4312602220828854,0.7739790330151771,0.5683477464558021,11,1.2592592592592593,0.1111111111111111,S1 O3,de-protonated,0,-9999,C27 H34 O3 S1,27,34,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1112,437.234598,437.2345974042417,437.2346851518691,2431768.3,-9999,466977.3,26.95,-1,-0.2006877093007075,0.9927186912668744,0,0.5956312147601247,16,1.0714285714285714,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H30 O1 N4,28,30,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1113,439.128119,439.1281184009058,439.1279564397891,2483540.8,-9999,449179.3,27.55,-1,0.3688244265203737,0.9756193984009752,0,0.5853716390405851,4,1.6470588235294117,0.6470588235294118,S1 O11,de-protonated,0,-9999,C17 H28 O11 S1,17,28,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1113,439.128119,439.1281184009058,439.1284456971392,2483540.8,-9999,449179.3,27.55,-1,-0.7453314322322249,0.9041154807220644,0,0.5424692884332386,8,1.45,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H29 O3 N2 P1 S2,20,29,3,2,1,2,-9999,-9999,-9999,-9999,-9999
1114,439.164483,439.16448240084173,439.1643419491391,1285983.9,-9999,515322.9,13.43,-1,0.31981581658262825,0.9816121941477988,0,0.5889673164886792,3,1.7777777777777777,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H32 O10 S1,18,32,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1114,439.164483,439.16448240084173,439.1648312064891,1285983.9,-9999,515322.9,13.43,-1,-0.7942476778452346,0.8918447923442132,0,0.5351068754065279,7,1.5714285714285714,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H33 O2 N2 P1 S2,21,33,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1115,439.177544,439.1775434008187,439.1775641976291,1669475.9,-9999,520928.8,17.95,-1,-0.0473539909894384,0.9995932021465652,0,0.5997559212879391,17,0.9230769230769232,0.1153846153846154,N4 O3,de-protonated,0,-9999,C26 H24 O3 N4,26,24,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1116,439.192697,439.192696400792,439.1924852499991,2253672.5,-9999,517378,24.84,-1,0.4807705050546881,0.958927218695156,0,0.5753563312170936,2,1.9473684210526316,0.3684210526315789,S1 P1 O7,de-protonated,0,-9999,C19 H37 O7 P1 S1,19,37,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1117,439.193826,439.1938254007901,439.19420278303903,7235945,-9999,433906.3,83.61,-1,-0.859260542587774,0.8955403520795912,0.9964258273593548,0.9358945421914966,2,2,0.3333333333333333,N2 S2 O6,de-protonated,0,-9999,C18 H36 O6 N2 S2,18,36,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1117,439.193826,439.1938254007901,439.19382266051906,7235945,-9999,433906.3,83.61,-1,0.00623932042013631,0.9973765215128818,0.9886878600918154,0.9939010569444552,7,1.65,0.15,N4 S1 P1 O3,de-protonated,0,-9999,C20 H33 O3 N4 P1 S1,20,33,3,4,1,1,-9999,-9999,-9999,-9999,-9999
1118,439.200754,439.20075340077784,439.2007274584891,1765483,-9999,396189.4,19.08,-1,0.05906704411439095,0.9993671411691876,0,0.5996202847015125,2,1.894736842105263,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H36 O9 S1,19,36,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1118,439.200754,439.20075340077784,439.200347335969,1765483,-9999,396189.4,19.08,-1,0.9245548443543627,0.85632728099342,0,0.513796368596052,7,1.5714285714285714,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H33 O6 N2 P1,21,33,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1119,439.21398,439.2139794007545,439.2139497069791,1779055,-9999,459509,19.24,-1,0.06760663091088219,0.999171004181726,0,0.5995026025090355,16,1.037037037037037,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H28 O2 N4,27,28,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1120,439.237355,439.23735440071334,439.2371129678391,2036086.1,-9999,459311.4,22.27,-1,0.5496641042378659,0.946654389466885,0,0.567992633680131,1,2,0.4,S1 O8,de-protonated,0,-9999,C20 H40 O8 S1,20,40,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1121,439.25037,439.2503694006904,439.2503352163291,14958970,-9999,442366.8,174.72,-1,0.07782432593418238,0.9926055623147236,0.9326007245358,0.9686036272031542,15,1.1428571428571428,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H32 O1 N4,28,32,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
