Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
49,271.118444,271.11844860792894,271.1187119096991,1157728,-9999,621710.2,17.74,-1,-0.971167826367078,0.8427066174992924,0,0.5056239704995754,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
51,273.13411,273.1341151008719,273.13436197415905,1520282,-9999,568901.7,23.74,-1,-0.9038529072984413,0.8622288826560569,0,0.5173373295936341,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
54,277.056223,277.0562290600476,277.0565055750291,911087.8,-9999,777277.9,13.43,-1,-0.9980454382325676,0.834652278187562,0,0.5007913669125372,4,1.4,0.9,O9,de-protonated,0,-9999,C10 H14 O9,10,14,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
55,277.057009,277.0570150602398,277.0569948323791,2047727.9,-9999,379216.9,32.65,-1,0.07300974562451407,0.99903326934258,0,0.5994199616055479,8,1.1538461538461535,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N2 P1 S1,13,15,1,2,1,1,-9999,-9999,N/A,N/A,-9999
56,277.057465,277.0574710603513,277.0573749548991,1328624,-9999,768143.5,20.49,-1,0.34687924194939723,0.978403760583048,0,0.5870422563498288,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
57,277.057687,277.0576930604056,277.05784298554903,1369968,-9999,613712.5,21.19,-1,-0.541133006078818,0.9482541718319784,0,0.5689525030991871,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
59,277.059509,277.0595150608512,277.0594967558291,16136304,-9999,571174.3,270.9,-1,0.0660689212806666,0.997937851387515,0.984240410664748,0.9924588750984082,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,N/A,-9999
60,277.060995,277.0610010612146,277.06121428886905,1966960.4,-9999,466358.5,31.29,-1,-0.769604850693518,0.8981029824297476,0,0.5388617894578486,4,1.75,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H14 O5 N4 S1,8,14,5,4,-9999,1,-9999,-9999,N/A,N/A,-9999
61,277.061697,277.06170306138625,277.0618657375491,1763824.5,-9999,245451.3,27.85,-1,-0.5871474315873033,0.939363273055482,0,0.5636179638332892,13,0.625,0.1875,N2 O3,de-protonated,0,-9999,C16 H10 O3 N2,16,10,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
65,277.06374,277.0637460618859,277.0635195078291,1185392.8,-9999,546024.3,18.07,-1,0.817697173701557,0.8857488855674137,0,0.53144933134044825,8,1.0714285714285714,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H15 O4 P1,14,15,4,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
68,277.144391,277.1443970816096,277.1445327350191,1064570.1,-9999,583696.2,16.03,-1,-0.48946810580681566,0.9574600331397304,0,0.5744760198838382,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
69,278.062883,278.0628893062322,278.06285159089913,1882341.1,-9999,662841.1,29.64,-1,0.13563600045400517,0.9966674312811808,0.984240410664748,0.9916966230346076,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,59,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,N/A,N/A,-9999
70,279.038807,279.03881354490017,279.0387613109391,1106133.6,-9999,638449,16.61,-1,0.1871924919166293,0.9936620215717212,0,0.5961972129430327,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,N/A,N/A,-9999
71,279.055886,279.0558925490769,279.0557349852691,1888343.6,-9999,502289.9,29.74,-1,0.5646320358527123,0.9437938318199008,0,0.5662762990919404,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,N/A,N/A,-9999
72,279.056598,279.05660454925106,279.05638643394906,5351255.5,-9999,529793.6,87.89,-1,0.7816173096482376,0.4475357610430726,0.8295321147073604,0.6003343025087877,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
73,279.123613,279.1236195656399,279.12379729012906,1089119.4,-9999,468413.6,16.32,-1,-0.6367228122008682,0.9290783649402397,0,0.5574470189641437,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
74,279.160061,279.1600675745535,279.16018279947906,1823971.5,-9999,522379,28.66,-1,-0.4127555884992233,0.9695600178371766,0,0.581736010702306,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
75,281.10625,281.10625705050546,281.10643314855906,922432.3,-9999,740355.4,13.52,-1,-0.6264461884707635,0.931269300782158,0,0.5587615804692948,1,2,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H22 O6 S1,11,22,6,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
75,281.10625,281.10625705050546,281.1060530260391,922432.3,-9999,740355.4,13.52,-1,0.7257917934319867,0.9088434691186889,0,0.5453060814712132,6,1.4615384615384617,0.2307692307692308,N2 P1 O3,de-protonated,0,-9999,C13 H19 O3 N2 P1,13,19,3,2,1,-9999,-9999,-9999,N/A,N/A,-9999
76,281.175737,281.17574406749895,281.1758328639391,1783496.1,-9999,555368.7,27.98,-1,-0.3158039552480419,0.9820664887348596,0,0.5892398932409156,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
79,283.064415,283.0644225293862,283.06456833560907,1136026.4,-9999,759782.9,16.98,-1,-0.5150988119709992,0.9529973111599754,0,0.5717983866959853,6,1.2307692307692308,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H16 O5 S1,13,16,5,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
79,283.064415,283.0644225293862,283.0641882130891,1136026.4,-9999,759782.9,16.98,-1,0.8277850285099806,0.8830850796124754,0,0.5298510477674853,11,0.8666666666666667,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H13 O2 N2 P1,15,13,2,2,1,-9999,-9999,-9999,N/A,N/A,-9999
80,283.064676,283.06468352945,283.06456833560907,1216666.4,-9999,679382.4,18.32,-1,0.40695252541866145,0.9703972241395108,0,0.5822383344837065,6,1.2307692307692308,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H16 O5 S1,13,16,5,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
81,283.118657,283.11866454265135,283.1187119096991,990880.4,-9999,796885.1,14.56,-1,-0.16730454659169006,0.9949339798434722,0,0.5969603879060833,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
83,283.191423,283.19143056044675,283.19148292839907,6206760.5,-9999,519591.6,101.5,-1,-0.18492064725851937,0.4969072273682053,0.8524773804394659,0.6391352885967095,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
86,285.080219,285.08022702236286,285.0802184000691,5431287,-9999,523775.4,88.57,-1,0.03024514928085202,0.49991701506560543,0.8767281105990777,0.6506414532789944,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
87,285.097966,285.097974026703,285.0979764648091,1116664.9,-9999,673248.6,16.65,-1,-0.00855181830519193,0.9999867300930676,0,0.5999920380558406,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
88,285.126036,285.12604403356767,285.1261197656691,1455484,-9999,564781.1,22.3,-1,-0.2656091328932903,0.9872807024926236,0,0.592368421495574,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
89,285.126277,285.12628503362663,285.1261197656691,1490236,-9999,486972.2,22.88,-1,0.579631068746259,0.9408592646380955,0,0.5645155587828574,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
90,285.134365,285.1343730356046,285.13436197415905,1607676.9,-9999,516671.5,24.84,-1,0.03879380047841711,0.9997269644555514,0,0.5998361786733308,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
94,285.207091,285.20709905339015,285.2071329928591,8852485,-9999,486535.1,145.6,-1,-0.11899936931058056,0.9986837680742447,0.9855729543736887,0.9934394425940224,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
97,286.129583,286.12959127899103,286.1296109463591,1598824.4,-9999,682697.5,24.69,-1,-0.06873587113110395,0.9991430912674438,0,0.5994858547604662,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
98,286.210485,286.21049329877604,286.21048782792906,1710705.1,-9999,679407.5,26.55,-1,0.0191147676928907,0.9999337055028552,0.9855729543736887,0.9941894050511886,2,2,0.26666666666666666,13C1 O4,de-protonated,1,94,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999
99,287.055206,287.0552145053575,287.0550800806591,1232843.6,-9999,554792.7,18.45,-1,0.46828886779052664,0.9609905607763888,0,0.5765943364658332,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,N/A,N/A,-9999
100,287.113723,287.1137315196682,287.1136265292691,1138513.9,-9999,528901.5,16.88,-1,0.36567543093648874,0.9760289316416112,0,0.5856173589849668,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
101,287.150052,287.1500605285527,287.1500120386191,1195413.8,-9999,460638.5,17.83,-1,0.168866207756483,0.9948392091308907,0,0.5969035254785344,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
102,287.22284,287.2228485463534,287.2227830573191,1692637.6,-9999,481933.9,26.05,-1,0.22800779814238145,0.9906112781291654,0,0.5943667668774992,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
103,289.121268,289.1212770106251,289.12103438523906,1247910.9,-9999,672723.7,18.69,-1,0.8391827545098951,0.8800459207449504,0,0.5280275524469702,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
105,292.983152,292.98316195507147,292.9831611852491,2386233.5,-9999,567252.7,37.23,-1,0.00262753103882204,0.9999987472936864,0,0.5999992483762118,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,N/A,-9999
107,293.16932,293.1693300006,293.1693081884891,1052236.8,-9999,831000.6,15.33,-1,0.07440107232316703,0.99899609150092,0,0.599397654900552,5,1.625,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H26 O1 N2 S1,16,26,1,2,-9999,1,-9999,-9999,N/A,N/A,-9999
109,293.171171,293.1711810010526,293.1709619587691,1901900.9,-9999,288240.6,29.28,-1,0.7471486331413284,0.9036706627133824,0,0.5422023976280294,0,2.2142857142857144,0.14285714285714285,S1 P1 O2,de-protonated,0,-9999,C14 H31 O2 P1 S1,14,31,2,-9999,1,1,-9999,-9999,N/A,N/A,-9999
110,293.171826,293.1718360012128,293.1718101119391,1368525,-9999,511551.8,20.52,-1,0.08830751381769672,0.998586024377248,0,0.5991516146263488,1,2.1666666666666665,0.5,N2 O6,de-protonated,0,-9999,C12 H26 O6 N2,12,26,6,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
115,293.175983,293.1759930022294,293.1758328639391,21638990,-9999,492007.8,353.32,-1,0.5462192730808257,0.9406197948747216,0.994681711994038,0.9622445617224484,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
119,293.179104,293.17911400299266,293.17920416725906,1733581.8,-9999,514227.8,26.51,-1,-0.3075397746995307,0.9829848744070372,0,0.5897909246442222,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
119,293.179104,293.17911400299266,293.1788240447391,1733581.8,-9999,514227.8,26.51,-1,0.9890149962892554,0.8373742692721275,0,0.5024245615632765,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A,N/A,-9999
123,293.212345,293.212355011122,293.2122183732891,1132625.1,-9999,571243.5,16.65,-1,0.4660032029134249,0.9613629973399148,0,0.5768177984039489,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
125,294.179358,294.1793682476106,294.1791876990091,3818420.8,-9999,497747.5,60.74,-1,0.6137368279933786,0.9339365265468524,0.994681711994038,0.9582346007257266,5,1.625,0.25,13C1 O4,de-protonated,1,115,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999
126,295.118895,295.11890547737994,295.1187119096991,897044.9,-9999,502206.8,12.78,-1,0.6558976881354738,0.9249093490120104,0,0.5549456094072063,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
127,295.137502,295.1375124819304,295.13733935430906,1582486.9,-9999,462418,24.03,-1,0.586600196764195,0.939472759705105,0,0.563683655823063,5,1.5,0.1875,S1 O3,de-protonated,0,-9999,C16 H24 O3 S1,16,24,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
128,295.155334,295.1553444862913,295.15509741904907,1195864.6,-9999,515740.4,17.68,-1,0.8370759793828225,0.8806100226298312,0,0.5283660135778987,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
129,297.079673,297.0796839568997,297.0798382775491,2129885,-9999,522669.5,32.75,-1,-0.5194585073584383,0.9522176991756468,0,0.571330619505388,11,0.9375,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H15 O2 N2 P1,16,15,2,2,1,-9999,-9999,-9999,N/A,N/A,-9999
130,297.080438,297.0804489570868,297.0802184000691,4598493,-9999,438475.8,72.97,-1,0.7760766399356027,0.8964743230802544,0,0.5378845938481527,6,1.2857142857142858,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H18 O5 S1,14,18,5,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
132,297.134583,297.1345939703283,297.13436197415905,1173858.5,-9999,640041.1,17.18,-1,0.780778660894246,0.895284352854321,0,0.5371706117125925,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
134,297.153226,297.15323697488753,297.1529894187691,3155172.5,-9999,537768.5,49.46,-1,0.8330931447888723,0.8816735588779356,0,0.5290041353267614,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
136,297.170995,297.17100597923303,297.17074748350905,2387942.3,-9999,453333.1,36.96,-1,0.8698558864634959,0.8717147633718857,0,0.5230288580231314,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
137,299.095337,299.0953484498421,299.0954883420091,2070953.4,-9999,551169.8,31.79,-1,-0.4677174094945571,0.9610838340734512,0,0.5766503004440707,10,1.0625,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H17 O2 N2 P1,16,17,2,2,1,-9999,-9999,-9999,N/A,N/A,-9999
139,299.113905,299.11391645438306,299.1136265292691,1354923.3,-9999,639559.8,20.13,-1,0.9692808627253124,0.8432666847845057,0,0.5059600108707034,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
140,299.150242,299.1502534632695,299.1500120386191,1352879,-9999,643278.1,20.09,-1,0.8070354026751734,0.8885373068416145,0,0.5331223841049687,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
141,299.150598,299.15060946335655,299.1508814184891,963951,-9999,663819.1,13.76,-1,-0.9090901931689152,0.8607446814059364,0,0.5164468088435619,3,1.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H28 O1 S2,16,28,1,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
143,299.186674,299.18668547217914,299.1863975479691,2476082.8,-9999,446573,38.39,-1,0.9623572876839304,0.8453154962668656,0,0.5071892977601193,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
144,301.048298,301.0483099274502,301.04826336653906,1199470.9,-9999,766130.2,17.45,-1,0.15466261326181516,0.9956690580509496,0,0.5974014348305697,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
149,302.065706,302.06571817626326,302.06551108666906,1067861.6,-9999,455047.6,15.32,-1,0.685578414607328,0.9182513670181214,0,0.5509508202108728,0,2.4444444444444446,0.4444444444444444,N1 S2 P1 O4,de-protonated,0,-9999,C9 H22 O4 N1 P1 S2,9,22,4,1,1,2,-9999,-9999,N/A,N/A,-9999
165,309.170479,309.1704929137772,309.17074748350905,1078949.9,-9999,538874.5,15.36,-1,-0.8233952724281753,0.8842472689443721,0,0.5305483613666232,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
170,311.095557,311.0955713845663,311.0958684645291,1714795.3,-9999,462908.1,25.55,-1,-0.954946667178784,0.8474976138446738,0,0.5084985683068043,6,1.3333333333333333,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H20 O5 S1,15,20,5,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
170,311.095557,311.0955713845663,311.0954883420091,1714795.3,-9999,462908.1,25.55,-1,0.26693590977538223,0.9871541353780524,0,0.5922924812268314,11,1,0.1176470588235294,N2 P1 O2,de-protonated,0,-9999,C17 H17 O2 N2 P1,17,17,2,2,1,-9999,-9999,-9999,N/A,N/A,-9999
172,311.097171,311.09718538496105,311.0972058750491,1167723.4,-9999,603010.6,16.78,-1,-0.06586394111118644,0.9992131746502556,0,0.5995279047901533,11,1,0.0625,N4 S1 O1,de-protonated,0,-9999,C16 H16 O1 N4 S1,16,16,1,4,-9999,1,-9999,-9999,N/A,N/A,-9999
173,311.114179,311.11419338912043,311.11449590913907,1396589.1,-9999,591963.7,20.45,-1,-0.972375195028146,0.84234788408112,0,0.505408730448672,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
174,311.150563,311.15057739801836,311.1508814184891,1803632.9,-9999,547121.1,26.97,-1,-0.9770837523535728,0.8409460853711664,0,0.5045676512226999,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
177,311.168349,311.168363402368,311.16863948322913,3814002.8,-9999,435853.3,59.18,-1,-0.8872387062248904,0.8668970526736595,0,0.5201382316041957,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
179,311.170873,311.1708874029853,311.17114140667906,1014898.9,-9999,529031.8,14.33,-1,-0.8162829388187656,0.8861203556195628,0,0.5316722133717376,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
180,311.171388,311.1714024031112,311.17114140667906,969331,-9999,519048.3,13.6,-1,0.8387552616622103,0.8801604699796891,0,0.5280962819878134,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
191,313.093511,313.09352587317767,313.0937604642491,1023929.8,-9999,620445.1,14.35,-1,-0.7492677946845248,0.9031508395804992,0,0.5418905037482995,5,1.4666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H22 O3 S2,15,22,3,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
192,313.111248,313.11126287751534,313.11151852898905,1329947.6,-9999,357652.5,19.21,-1,-0.8164869657591851,0.886066794959612,0,0.5316400769757672,5,1.4666666666666666,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H22 O5 S1,15,22,5,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
192,313.111248,313.11126287751534,313.1111384064691,1329947.6,-9999,357652.5,19.21,-1,0.39752992147252736,0.9717328646734588,0,0.5830397188040752,10,1.1176470588235294,0.1176470588235294,N2 P1 O2,de-protonated,0,-9999,C17 H19 O2 N2 P1,17,19,2,2,1,-9999,-9999,-9999,N/A,N/A,-9999
194,313.129897,313.1299118820761,313.1301459735991,2054717.5,-9999,423522.8,30.73,-1,-0.7475853922338461,0.9035636231904184,0,0.5421381739142511,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
195,313.166302,313.16631689097915,313.1665314829491,1723201.4,-9999,523570.8,25.46,-1,-0.6852327703536553,0.9183303150051668,0,0.5509981890031,3,1.7647058823529411,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H30 O1 S2,17,30,1,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
197,315.109183,315.1091983661221,315.109410528709,1480716.4,-9999,585548.9,21.6,-1,-0.6732981619863215,0.9210359514503572,0,0.5526215708702144,4,1.6,0.2,S2 O3,de-protonated,0,-9999,C15 H24 O3 S2,15,24,3,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
