Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
28,209.081922,209.0819202513226,209.08193247717907,1196190,-9999,925910.4,20.12,-1,-0.05847399782958037,0.999379781538605,0,0.599627868923163,5,1.2727272727272727,0.3636363636363637,O4,de-protonated,0,-9999,C11 H14 O4,11,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
29,209.15471,209.15470826013015,209.15470349587903,766663.4,-9999,948895.5,12.19,-1,0.02277859884684366,0.9999058571379472,0,0.5999435142827684,3,1.6923076923076923,0.15384615384615383,O2,de-protonated,0,-9999,C13 H22 O2,13,22,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
31,211.097571,211.09756949522188,211.0975825416391,1284646.6,-9999,984233.1,21.67,-1,-0.06180277891349855,0.9993071817045404,0,0.5995843090227242,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
32,211.133956,211.1339544996246,211.13396805098907,878731.5,-9999,1059915.7,14.2,-1,-0.06418372467538525,0.999252792270019,0,0.5995516753620114,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
34,213.076847,213.0768457347199,213.07684709674908,1427573.5,-9999,911601.9,24.3,-1,-0.00639219692492639,0.9999925860012232,0,0.5999955516007339,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
35,213.113225,213.11322373912176,213.11323260609907,1159610.6,-9999,885447.3,19.37,-1,-0.04160688288655719,0.9996859375730448,0,0.599811562543827,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
36,215.092477,215.0924759786169,215.09249716120908,967667.7,-9999,907167.4,15.78,-1,-0.09848131598108108,0.998241754814744,0,0.5989450528888464,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
37,215.128851,215.12884998301823,215.12888267055905,1017208.9,-9999,896369.7,16.68,-1,-0.1519439899897224,0.9958196605631534,0,0.5974917963378921,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
38,217.017623,217.01762221156503,217.01761814222908,1242733.9,-9999,947391.9,20.74,-1,0.01875117780115564,0.9999362034669096,0,0.5999617220801458,4,1.25,0.625,S1 O5,de-protonated,0,-9999,C8 H10 O5 S1,8,10,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
40,218.103374,218.103373342944,218.10339619786907,1135376.6,-9999,916485.5,18.78,-1,-0.10478940482464633,0.998009528373182,0,0.5988057170239092,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
41,219.139042,219.13904146826275,219.13905343141903,1981230.1,-9999,863694.7,34.12,-1,-0.05459162159899818,0.9994593846180472,0,0.5996756307708282,5,1.4285714285714286,0.14285714285714285,O2,de-protonated,0,-9999,C14 H20 O2,14,20,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
69,220.016842,220.0168415744791,220.01690366707908,894453.1,-9999,716128.5,14.32,-1,-0.28221740672997886,0.9856521430993972,0,0.5913912858596382,8,0.8,0.3,N1 P1 O3,de-protonated,0,-9999,C10 H8 O3 N1 P1,10,8,3,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
73,220.020171,220.02017057488192,220.02027497039907,2027765.6,-9999,543016.6,34.96,-1,-0.4744813502728262,0.9599731095843363,0,0.5759838657506018,3,1.7142857142857142,0.42857142857142855,N1 S1 P1 O3,de-protonated,0,-9999,C7 H12 O3 N1 P1 S1,7,12,3,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
74,220.020483,220.02048257491967,220.02027497039907,1352501.6,-9999,1261740.4,22.66,-1,0.9435699533813,0.8508255489257134,0,0.510495329355428,3,1.7142857142857142,0.42857142857142855,N1 S1 P1 O3,de-protonated,0,-9999,C7 H12 O3 N1 P1 S1,7,12,3,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
76,220.021812,220.02181157508048,220.0219925034391,1618613.9,-9999,734075.8,27.51,-1,-0.8223194260259634,0.8845313891616733,0,0.530718833497004,3,1.8333333333333333,0.3333333333333333,N3 S2 O2,de-protonated,0,-9999,C6 H11 O2 N3 S2,6,11,2,3,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
77,220.022024,220.02202357510612,220.0219925034391,1640085.9,-9999,978766.7,27.9,-1,0.14122073297806045,0.9963878547939112,0,0.5978327128763468,3,1.8333333333333333,0.3333333333333333,N3 S2 O2,de-protonated,0,-9999,C6 H11 O2 N3 S2,6,11,2,3,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
103,221.081934,221.08193370335823,221.08193247717907,5640411,-9999,853115.8,100.77,-1,0.00554626581908091,0.9999944184608272,0,0.5999966510764964,6,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H14 O4,12,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
104,223.097577,223.0975769472568,223.0975825416391,1372633.6,-9999,840753.5,22.94,-1,-0.02507594323473729,0.999885911043204,0,0.5999315466259223,5,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H16 O4,12,16,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
105,223.133924,223.1339239516549,223.13396805098907,813919.4,-9999,870740.3,12.8,-1,-0.1976361310941084,0.9929376633379068,0,0.5957625980027441,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
106,225.113234,225.11323419115703,225.11323260609907,1024926.4,-9999,899079.8,16.56,-1,0.00704115853303726,0.9999910041931902,0,0.5999946025159141,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
107,227.092486,227.09248643065217,227.09249716120908,2627106.3,-9999,880729.6,45.53,-1,-0.0472519217629359,0.9995949535677818,0,0.599756972140669,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
108,227.128876,227.12887643505545,227.12888267055905,1646888.3,-9999,883222.9,27.8,-1,-0.02745359168633988,0.9998632515311248,0,0.5999179509186747,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
109,229.108135,229.10813567455145,229.1081472256691,800944.2,-9999,805727.1,12.45,-1,-0.05041775151772167,0.9995388729238388,0,0.5997233237543032,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
110,229.144512,229.14451267895316,229.14453273501908,1573878.3,-9999,895248.8,26.38,-1,-0.08752583219656643,0.9986109287649662,0,0.5991665572589797,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
111,231.087413,231.0874139140497,231.0874117807791,2160059.3,-9999,879079.5,36.79,-1,0.00923144448312434,0.9999845371410266,0,0.5999907222846159,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
124,233.154691,233.15469216419623,233.15470349587903,3868567.8,-9999,834063.7,67.44,-1,-0.04860156209291166,0.9995714897468522,0,0.5997428938481113,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
125,237.113232,237.113233643191,237.11323260609907,1838006.5,-9999,873923.4,30.75,-1,0.00437382557058931,0.9999965288291264,0,0.5999979172974758,5,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,-9999,C13 H18 O4,13,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
126,239.09249,239.09249188268683,239.09249716120908,1479302,-9999,850225.6,24.35,-1,-0.0220773228556157,0.999911564335894,0,0.5999469386015365,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
128,239.128891,239.12889288709147,239.12888267055905,6624652,-9999,823788.8,115.96,-1,0.04272395832076098,0.9998025251560168,0.9976386727096256,0.9989369841774602,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
129,240.13224,240.13224200849956,240.13223750562904,951861.8,-9999,937621.3,14.9,-1,0.01875162844772302,0.9999362004005296,0.9976386727096256,0.999017189324168,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,128,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
133,241.046608,241.04661011914067,241.0466095962591,3093968,-9999,844910.1,52.88,-1,0.00216921357620999,0.999999146195832,0,0.5999994877174992,6,1.1111111111111112,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H10 O6 N2,9,10,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
136,241.108146,241.10814812658697,241.1081472256691,1643738.5,-9999,838241.4,27.16,-1,0.00373657171225693,0.999997466622428,0,0.5999984799734568,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
137,241.136058,241.1360601299644,241.13629052652908,2890015.3,-9999,596191.7,49.26,-1,-0.9554620094127632,0.847346231391175,0,0.508407738834705,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
138,241.136467,241.1364691300139,241.13629052652908,8691935,-9999,800338,152.14,-1,0.7406744311375517,0.9074683525175165,0.988194143831866,0.939758669043256,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
139,241.144511,241.1445131309872,241.14453273501908,1273312.6,-9999,787433.2,20.59,-1,-0.08129577583454381,0.9988015238041604,0,0.5992809142824963,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
140,242.139818,242.1398202514222,242.1396453615991,1357448,-9999,803384.4,22.08,-1,0.7222684366825916,0.9096852270267772,0.988194143831866,0.9410887937488126,3,1.9166666666666667,0.16666666666666666,13C1 P1 O2,de-protonated,1,138,C12 H23 O2 P1 13C1,12,23,2,-9999,1,-9999,1,-9999,N/A,-9999,-9999,-9999
140,242.139818,242.1398202514222,242.13978170721907,1357448,-9999,803384.4,22.08,-1,0.15918162172325753,0.9954128632753372,0,0.5972477179652024,3,1.75,0.3333333333333333,N1 O4,de-protonated,0,-9999,C12 H21 O4 N1,12,21,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
142,242.176173,242.17617525582128,242.1761672165691,4557198,-9999,801675.1,78.82,-1,0.03319588492919508,0.9998000695648476,0,0.5998800417389084,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
144,243.062254,243.0622563630396,243.0622596607191,1702434.6,-9999,828987.7,28.08,-1,-0.01356722148956254,0.999966601388972,0,0.5999799608333832,5,1.3333333333333333,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H12 O6 N2,9,12,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
145,243.123819,243.1238213704891,243.12379729012903,1340461,-9999,894339,21.69,-1,0.09904567280499169,0.998221563463136,0,0.5989329380778816,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
148,243.160215,243.1602173748931,243.16018279947903,997235.1,-9999,797244.8,15.63,-1,0.1421919233594711,0.9963380931153492,0,0.5978028558692094,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
149,245.103056,245.10305860998247,245.1030618452391,1303670.5,-9999,788556.3,21.03,-1,-0.01319957655190055,0.9999683869089891,0,0.5999810321453934,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
150,245.139421,245.1394236143827,245.13944735458907,882236.6,-9999,865426.8,13.59,-1,-0.096843680668987,0.998299694640291,0,0.5989798167841746,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
152,249.043791,249.0437940868226,249.0438328907191,922875,-9999,737519.7,14.24,-1,-0.15581151338277277,0.995604617020853,0,0.5973627702125118,3,1.5555555555555556,0.6666666666666666,S1 O6,de-protonated,0,-9999,C9 H14 O6 S1,9,14,6,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
153,249.149626,249.14962909962895,249.14961811544907,1291404,-9999,828766,20.71,-1,0.04408668158276988,0.9996473920739224,0,0.5997884352443534,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
155,251.128902,251.128905339127,251.12888267055905,1133895.9,-9999,788541.7,17.86,-1,0.09026666982894252,0.9985226354763228,0,0.5991135812857937,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
156,253.108163,253.1081665786232,253.1081472256691,1145341.4,-9999,952785.8,18.06,-1,0.07646120565484947,0.998939756103602,0,0.5993638536621612,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
158,253.144528,253.14453158302348,253.14453273501908,8605827,-9999,799340.3,148.63,-1,-0.00455074258266789,0.9999865867902068,0.97717114227414,0.9908604089837802,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
159,254.147881,254.14788470443204,254.14788757008907,1570589.3,-9999,703212.2,25.37,-1,-0.01127554925234606,0.9999769312410222,0.97717114227414,0.9908546156542694,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,158,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
167,255.062263,255.06226681507488,255.06225966071912,19955112,-9999,812747.9,345.63,-1,0.02804944865707582,0.9998858651362772,0.993719310903604,0.997419243443208,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
168,255.087391,255.08739481811543,255.08741178077904,1249323.9,-9999,937661.8,19.78,-1,-0.0664974548056294,0.9991979717648491,0,0.5995187830589095,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
170,255.123804,255.1238078225215,255.12379729012903,2451889.3,-9999,822795.2,40.72,-1,0.04128345753471885,0.999690800485487,0,0.5998144802912921,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
172,255.160188,255.1601918269241,255.16018279947903,2081974.9,-9999,799916.1,34.28,-1,0.03537952094430331,0.999772904563798,0,0.5998637427382787,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
173,256.065605,256.06560893648214,256.0656144957891,2313278.5,-9999,804459.6,38.31,-1,-0.02171047820243772,0.9999144787508184,0.993719310903604,0.9974364116119326,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,167,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
176,257.041512,257.0415160545696,257.0415242158291,1367246.8,-9999,714094.3,21.83,-1,-0.03175074337724268,0.9998170965472448,0,0.5998902579283469,6,1.1111111111111112,0.7777777777777778,N2 O7,de-protonated,0,-9999,C9 H10 O7 N2,9,10,7,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
178,257.103062,257.1030660620174,257.1030618452391,1537239.8,-9999,851210.3,24.79,-1,0.01640112042687564,0.9999511920840076,0,0.5999707152504045,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
179,257.139457,257.13946106642123,257.1394473545891,1369437.1,-9999,794100.7,21.72,-1,0.05332449875006306,0.9994841833464588,0,0.5996905100078753,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
181,257.175831,257.17583507082264,257.1758328639391,4578018.5,-9999,800352.8,77.24,-1,0.00858122447196742,0.9999866386773316,0,0.5999919832063989,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
184,259.118711,259.1187153059167,259.1187119096991,1658362.6,-9999,776930.7,26.71,-1,0.01310680183054868,0.99996882973275,0,0.5999812978396499,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
185,259.129958,259.12996230727754,259.12994529898907,1432444.1,-9999,786838.2,22.8,-1,0.06563613652173232,0.9992186059233278,0,0.5995311635539966,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
188,261.134361,261.13436554981604,261.13436197415905,885907.8,-9999,906613,13.25,-1,0.01369278620791081,0.9999659803300728,0,0.5999795881980436,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,263.041847,263.04185178062727,263.04172489043907,1074197.5,-9999,770749.5,16.48,-1,0.48239566651036137,0.958654901205074,0,0.5751929407230445,3,1.6,0.4,S2 O4,de-protonated,0,-9999,C10 H16 O4 S2,10,16,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
192,263.042241,263.04224578067493,263.04219292108905,971541.6,-9999,749844.5,14.72,-1,0.20095477950205895,0.9926993697648746,0,0.5956196218589247,9,0.8,0.5,N4 O5,de-protonated,0,-9999,C10 H8 O5 N4,10,8,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
194,263.044028,263.0440327808912,263.0438466913691,15151638,-9999,758022.7,258.45,-1,0.7074467791501398,0.925766241352968,0.9767382361842608,0.9461550392854852,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
196,263.128884,263.128888791159,263.12888267055905,3414049,-9999,787652.5,56.7,-1,0.02326084421643572,0.9999018289456608,0,0.5999410973673964,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
198,263.165274,263.1652787955623,263.1652681799091,3246630,-9999,726551.2,53.82,-1,0.04033835189962483,0.9997047934307124,0,0.5998228760584274,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
200,264.047353,264.04735790229637,264.0472015264391,1737882.3,-9999,798595.3,27.89,-1,0.5922269062838288,0.9383427522465976,0.9767382361842608,0.9537009458216628,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,194,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
203,265.040589,265.0405940224808,265.0407363694891,2216731.3,-9999,650045.5,35.87,-1,-0.5370759614416352,0.9490071175729876,0,0.5694042705437926,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
205,265.057849,265.0578540245692,265.05784298554903,1586717.5,-9999,814719.3,25.11,-1,0.04164758933222715,0.999685322837914,0,0.5998111937027485,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
206,265.144521,265.1445260350568,265.1445327350191,1158952.8,-9999,580190.9,17.81,-1,-0.02526909461574516,0.9998841468002831,0,0.5999304880801699,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
207,265.14739,265.1473950354039,265.1475239158191,3212073,-9999,643269,52.86,-1,-0.4860705966926755,0.9580360168678372,0,0.5748216101207024,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
208,265.147895,265.14790003546506,265.14790403833905,7235369,-9999,729026.4,121.53,-1,-0.01509675894922321,0.9995032977338264,0.9933308411845848,0.99703431511413,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
210,265.180939,265.1809440394635,265.1809182443691,4036397.5,-9999,798792.5,66.93,-1,0.09727356925529244,0.9982845788268524,0,0.5989707472961114,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
212,266.151273,266.1512781568767,266.15125887340906,1001129.3,-9999,855806.6,15.11,-1,0.07245303931427689,0.9990479489692964,0.9933308411845848,0.9967611058554118,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,208,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
212,266.151273,266.1512781568767,266.15101509650907,1001129.3,-9999,855806.6,15.11,-1,0.9883876171573676,0.8375627849586428,0,0.5025376709751856,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
