Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
142,263.04387,263.0438695079152,263.0438466913691,6361227,-9999,558761.3,107.58,-1,0.08674046701220602,0.9986357281315716,0,0.5991814368789429,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,265.040954,265.04095349915144,265.0407363694891,2406808,-9999,660965.2,39.19,-1,0.8192312824599037,0.8853453783107993,0,0.5312072269864796,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,265.121053,265.1210524988,265.12103438523906,823938.5,-9999,546675.4,12.11,-1,0.06832185527243523,0.9991533786349256,0,0.5994920271809554,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,265.147797,265.1477964986826,265.14790403833905,4076454,-9999,528404.4,67.74,-1,-0.40558365647318223,0.9705930868583128,0,0.5823558521149877,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
149,265.18074,265.18073949853806,265.1809182443691,1897002.4,-9999,672159.7,30.47,-1,-0.6740523873483425,0.9208661379915766,0,0.5525196827949459,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
151,266.088838,266.0888374945531,266.0890094364491,6831649.5,-9999,661654.4,114.86,-1,-0.6461818785724543,0.9270348830487328,0,0.5562209298292397,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
158,267.073357,267.07335649023275,267.07349305000906,3244192.8,-9999,573195.1,53.5,-1,-0.5113190932907778,0.9536684031702024,0,0.5722010419021214,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,267.087247,267.0872464901718,267.08741178077906,1100258.6,-9999,577527.5,16.84,-1,-0.6188633381864844,0.9328663232429648,0,0.559719793945779,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
161,267.123599,267.12359849001234,267.12379729012906,906151.3,-9999,546248.5,13.52,-1,-0.7442246581447606,0.904385975282652,0,0.5426315851695911,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
162,267.160045,267.1600444898524,267.16018279947906,871467.9,-9999,750406.7,12.92,-1,-0.5177029945642136,0.952532337924362,0,0.5715194027546172,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,267.196419,267.19641848969275,267.19656830882906,1136432.6,-9999,687896.9,17.45,-1,-0.5607075617004827,0.944550438302385,0,0.566730262981431,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,269.066511,269.0665104814863,269.0666763358891,933916.8,-9999,725007.3,13.89,-1,-0.6164063310963573,0.9333802024218107,0,0.5600281214530864,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,269.131044,269.13104348120316,269.1312051460991,1034404.8,-9999,717668.2,15.59,-1,-0.6006917549352928,0.9366250512977308,0,0.5619750307786384,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,269.139309,269.13930848116695,269.1394473545891,6422950,-9999,578367.1,107.08,-1,-0.5159905896739854,0.47641916197152895,0.8684926696514785,0.6332485650435088,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,269.175659,269.17565848100736,269.1758328639391,4022186.5,-9999,639132.1,66.32,-1,-0.6478402235320418,0.9266739871684424,0,0.5560043923010655,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,269.212078,269.2120774808476,269.2122183732891,2717103,-9999,559338.5,44.16,-1,-0.5233508432288826,0.9515166550002132,0,0.5709099930001278,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,270.960134,270.96013347317665,270.96012052139906,1441157.6,-9999,631876.7,22.49,-1,0.04779957126838216,0.9995855121443602,0,0.5997513072866161,8,0.5714285714285714,0.5714285714285714,N4 S2 O4,de-protonated,0,-9999,C7 H4 O4 N4 S2,7,4,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
184,271.11855,271.11854947248156,271.1187119096991,1300504.8,-9999,721760.3,20.11,-1,-0.5991368739079385,0.9369421609713774,0,0.5621652965828264,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,271.154956,271.1549554723218,271.15509741904907,1450141.1,-9999,741686.5,22.65,-1,-0.5234890608652625,0.9514916740903342,0,0.5708950044542005,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,271.191337,271.1913364721621,271.19148292839907,6646433.5,-9999,574800.7,110.88,-1,-0.540047332536011,0.9516705217196182,0.9928707375661407,0.9681506080582272,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,271.227681,271.22768047200265,271.2278684377491,1005734,-9999,667454.8,15.1,-1,-0.6930178213603774,0.9165441577003252,0,0.549926494620195,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,272.194701,272.1947004677591,272.1948377634691,1014810.1,-9999,539275.1,15.25,-1,-0.5044023285093376,0.9548848851581868,0.9928707375661407,0.9700792261213684,2,2,0.2857142857142857,13C1 O4,de-protonated,1,187,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
202,273.097798,273.0977974637961,273.0979764648091,853317.3,-9999,728206.1,12.42,-1,-0.655446134484446,0.9250087297601256,0,0.5550052378560754,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,273.134278,273.134277463636,273.13436197415905,1897737.6,-9999,623633.5,30.02,-1,-0.30941007358955774,0.9827790882874264,0,0.5896674529724558,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,273.170618,273.17061746347656,273.17074748350905,1158797.9,-9999,758805.9,17.56,-1,-0.4759661628635733,0.9597273236230598,0,0.5758363941738358,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,275.113524,275.1135234549506,275.1136265292691,891120.1,-9999,535046.7,13.05,-1,-0.3746608983879676,0.9748515312496364,0,0.5849109187497817,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,275.149855,275.1498544547912,275.1500120386191,935412.3,-9999,807491.3,13.8,-1,-0.5727196838262376,0.9422199011043662,0,0.5653319406626197,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,276.991533,276.99153244670947,276.99161786899907,1755974,-9999,612008.7,27.62,-1,-0.30839304906820597,0.9828911393592944,0,0.5897346836155767,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
211,277.053044,277.0530434464395,277.0529720803791,880332.9,-9999,569101.9,12.86,-1,0.2575899470584915,0.9880325972364964,0,0.5928195583418978,4,1.875,0.375,N4 S1 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S1,8,15,3,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
213,277.059542,277.05954144641106,277.0594967558291,53414220,-9999,631008,898.26,-1,0.16130319468470164,0.9924285260473812,0.9993735761797948,0.9952065461003464,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,277.061157,277.0611564464039,277.06121428886905,2134861.8,-9999,708424.9,34.01,-1,-0.208771427238076,0.992122656853026,0,0.5952735941118156,4,1.75,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H14 O5 N4 S1,8,14,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
215,277.119229,277.1192284461491,277.1193806149591,873940.4,-9999,672095.6,12.76,-1,-0.5491092309163478,0.9467591195044488,0,0.5680554717026693,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,277.144461,277.14446044603835,277.1445327350191,2035543.3,-9999,567268.7,32.33,-1,-0.2608349514193695,0.9877310468044652,0,0.5926386280826791,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,278.062417,278.06241644201015,278.0621397833491,3030462,-9999,664210.9,48.73,-1,0.9949526435569048,0.8355863069915911,0,0.5013517841949546,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
220,278.062919,278.06291844200797,278.06285159089913,5239742,-9999,585275,85.68,-1,0.24041725983229328,0.989566988070393,0.9993735761797948,0.9934896233141536,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,213,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
225,279.038835,279.0388344377254,279.0387613109391,2218538.3,-9999,672532.2,35.15,-1,0.2620667680340325,0.9876156129275644,0,0.5925693677565387,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,279.05661,279.0566094376474,279.05638643394906,15536684,-9999,549251.6,257.91,-1,0.799134903170241,0.8702325631513178,0.9265224828620588,0.8927485310356142,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,279.058228,279.0582274376403,279.0580402042291,841516.5,-9999,794688,12.11,-1,0.6709479185330937,0.9215640883691144,0,0.5529384530214686,12,0.7647058823529411,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H13 O2 P1,17,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,279.098586,279.0985854374632,279.0986451700691,899376.9,-9999,631715.5,13.08,-1,-0.21401969138433027,0.991723288808562,0,0.5950339732851372,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,279.160117,279.1601164371932,279.16018279947906,2097207.8,-9999,626148.7,33.12,-1,-0.2377211720674786,0.9897984808760536,0,0.5938790885256321,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,280.059439,280.0594384332467,280.0591624031991,877210.5,-9999,722597,12.71,-1,0.985613344249288,0.8383954753166856,0,0.5030372851900113,3,1.7777777777777777,0.7777777777777778,N1 P1 O7,de-protonated,0,-9999,C9 H16 O7 N1 P1,9,16,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,280.060007,280.06000643324427,280.06003178306906,1668762.6,-9999,562982.8,25.95,-1,-0.09051568206410548,0.9985144792984678,0,0.5991086875790806,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
232,280.060007,280.06000643324427,280.0597412690191,1668762.6,-9999,562982.8,25.95,-1,0.9468130761645904,0.8498796036417732,0.9265224828620588,0.8805367553298874,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,227,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
233,281.139354,281.13935342850783,281.1394473545891,1160720.1,-9999,574344.1,17.45,-1,-0.3340907231152173,0.9799510206591094,0,0.5879706123954657,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,281.175776,281.175775428348,281.1758328639391,2821652,-9999,469375.1,45.23,-1,-0.2042693018937339,0.9924574703272716,0,0.595474482196363,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,282.083852,282.0838514243631,282.0839240560191,930294.1,-9999,763425.1,13.49,-1,-0.2574824362618518,0.9880425249132504,0,0.5928255149479501,1,2.1,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H21 O4 N1 S2,10,21,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
238,283.061182,283.0611814200744,283.06119703228904,986078.9,-9999,491473.8,14.41,-1,-0.0551549093673384,0.9994481737906858,0,0.5996689042744114,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,283.082231,283.082230419982,283.0823264003491,975969.1,-9999,740054.9,14.24,-1,-0.339054607486128,0.9793570608717036,0,0.587614236523022,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,283.118703,283.11870241982194,283.1187119096991,1215205,-9999,683040.1,18.21,-1,-0.03351907426196761,0.9997961580373824,0,0.5998776948224295,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,283.15502300000003,283.1550224196626,283.15509741904907,1653224.9,-9999,561290.2,25.48,-1,-0.26487033838970603,0.9873509130072572,0,0.5924105478043543,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,283.19141,283.1914094195029,283.19148292839907,17685484,-9999,593908.2,291.56,-1,-0.2595731177732073,0.981841734021234,0.9989466866357978,0.9886837150670597,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,283.227757,283.2277564193434,283.2278684377491,885360.6,-9999,623428.7,12.74,-1,-0.3955062979777421,0.9720158648378991,0,0.5832095189027395,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,284.194734,284.1947334151001,284.1948377634691,3086167.5,-9999,593414.5,49.26,-1,-0.3671719367883257,0.9758347244713198,0.9989466866357978,0.985079509337111,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,243,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
247,285.097831,285.09783041113707,285.0979764648091,1466551,-9999,684595.6,22.38,-1,-0.5122929101468144,0.9534959287852504,0,0.5720975572711502,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,285.126088,285.1260874110131,285.1261197656691,10446010,-9999,560529.5,171.41,-1,-0.11347489328761864,0.9923385602637732,0.9254992661618674,0.9656028426230108,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,285.134316,285.13431541097697,285.13436197415905,2256058.8,-9999,612950.7,35.48,-1,-0.16330259797255484,0.995172862140463,0,0.5971037172842778,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,285.170712,285.17071141081726,285.17074748350905,1227518.8,-9999,508246,18.41,-1,-0.1264950634069672,0.9971008500522768,0,0.598260510031366,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,285.207084,285.2070834106577,285.2071329928591,8716483,-9999,556956.6,142.7,-1,-0.17384628815892075,0.9918032003362056,0.9811228221535604,0.9875310490631476,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
