Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1672,407.187834,407.1878216113144,407.1877349584891,2805816.8,-9999,325296.4,30.84,-1,0.2128080437186284,0.495908177688318,0.7805128205128199,0.6097500348181188,17,0.9230769230769232,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H24 O1 N4,26,24,1,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1674,407.209066,407.2090536106094,407.2088643265491,1788480.3,-9999,469960.2,19.04,-1,0.4648328582207196,0.9615530487711244,0,0.5769318292626746,12,1.2173913043478262,0.13043478260869565,N4 O3,de-protonated,0,-9999,C23 H28 O3 N4,23,28,3,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1675,407.210965,407.2109526105463,407.21089821934913,5187649,-9999,328664.2,58.46,-1,0.13357009210607965,0.9959805143330088,0.9532676215672496,0.9788953572267052,2,1.894736842105263,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H36 O7 S1,19,36,7,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1681,408.050806,408.0507935826601,408.05070917537904,2008425.9,-9999,503760.2,21.59,-1,0.20685488143286296,0.9922660646668444,0,0.5953596388001067,11,0.9375,0.5,N3 S1 O8,de-protonated,0,-9999,C16 H15 O8 N3 S1,16,15,8,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1682,408.141652,408.14163957964365,408.1414820357191,1302922.1,-9999,459013.5,13.41,-1,0.3860032157786889,0.9733266109902516,0.9367038501425392,0.9586775066511666,4,1.75,0.5625,13C1 S1 O9,de-protonated,1,1667,C16 H28 O9 S1 13C1,16,28,9,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1682,408.141652,408.14163957964365,408.1419712930691,1302922.1,-9999,459013.5,13.41,-1,-0.8127402934300813,0.8870487423138153,0.959237319406708,0.9159241731509724,8,1.5263157894736843,0.05263157894736842,13C1 N2 S2 P1 O1,de-protonated,1,1667,C19 H29 O1 N2 P1 S2 13C1,19,29,1,2,1,2,1,-9999,-9999,-9999,N/A,-9999
1682,408.141652,408.14163957964365,408.1412382588191,1302922.1,-9999,459013.5,13.41,-1,0.9832890845901912,0.8390919284788252,0,0.503455157087295,9,1.2777777777777777,0.4444444444444444,N3 O8,de-protonated,0,-9999,C18 H23 O8 N3,18,23,8,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1683,408.17933,408.17931757839256,408.179277538449,1358743.4,-9999,477118.6,14.06,-1,0.09809401331368292,0.9982555450622096,0,0.5989533270373256,3,1.8823529411764703,0.4705882352941176,N1 P1 O8,de-protonated,0,-9999,C17 H32 O8 N1 P1,17,32,8,1,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1684,408.181113,408.1811005783333,408.1809950714891,3734424,-9999,400448.2,41.6,-1,0.2584805404141395,0.987950203259316,0,0.5927701219555895,3,1.9375,0.4375,N3 S1 O7,de-protonated,0,-9999,C16 H31 O7 N3 S1,16,31,7,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1685,408.214332,408.2143195772304,408.21425305441915,1439395.9,-9999,446665.7,14.99,-1,0.16296053043721417,0.9951930149966036,0.9532676215672496,0.978422857624862,2,2,0.3888888888888889,13C1 S1 O7,de-protonated,1,1675,C18 H36 O7 S1 13C1,18,36,7,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1685,408.214332,408.2143195772304,408.2140092775191,1439395.9,-9999,446665.7,14.99,-1,0.7601397899311761,0.9004655972922502,0,0.5402793583753501,7,1.55,0.3,N3 O6,de-protonated,0,-9999,C20 H31 O6 N3,20,31,6,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1689,409.015063,409.0150505506427,409.0152491605091,2151232.5,-9999,316038.9,23.24,-1,-0.4855805909672241,0.9581187855355616,0,0.574871271321337,11,0.8823529411764706,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H15 O8 P1 S1,17,15,8,-9999,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1690,409.042952,409.04293954971666,409.0425868442591,1252554.5,-9999,524079.5,12.82,-1,0.8622707485433044,0.8737953659014734,0,0.524277219540884,16,0.5555555555555556,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H10 O8 N4,18,10,8,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1691,409.044766,409.0447535496564,409.0446207370591,3685067,-9999,359984.9,41.03,-1,0.3246897540792819,0.9810528531664192,0,0.5886317118998515,6,1.2857142857142858,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H18 O12 S1,14,18,12,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1691,409.044766,409.0447535496564,409.0451099944091,3685067,-9999,359984.9,41.03,-1,-0.8714069522673054,0.8712876763508776,0,0.5227726058105265,10,1.1176470588235294,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H19 O4 N2 P1 S2,17,19,4,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1692,409.079363,409.0793505485077,409.0789723536091,1535703.4,-9999,579216,16.11,-1,0.9245033944294851,0.8563420629761923,0,0.5138052377857154,15,0.7368421052631579,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H14 O7 N4,19,14,7,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1693,409.081119,409.0811065484494,409.08100624640906,4710616,-9999,350101,52.92,-1,0.24518870050585795,0.4945755189658943,0.8604105061749866,0.6409095138495313,5,1.4666666666666666,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H22 O11 S1,15,22,11,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1693,409.081119,409.0811065484494,409.0814955037591,4710616,-9999,350101,52.92,-1,-0.9508015247898816,0.42435663194714823,0.8370420509349343,0.5894307995422627,9,1.2777777777777777,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1 S2,18,23,3,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1694,409.096511,409.0964985479383,409.096262387699,1341213.6,-9999,324354.5,13.85,-1,0.5772730308467475,0.9413251017950592,0,0.5647950610770355,9,1.1578947368421053,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H22 O8 S1,19,22,8,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1695,409.115591,409.1155785473047,409.1153578629591,1669348.4,-9999,421443.6,17.66,-1,0.5394183849740414,0.9485730062403286,0,0.5691438037441972,14,0.9,0.3,N4 O6,de-protonated,0,-9999,C20 H18 O6 N4,20,18,6,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1696,409.117549,409.11753654723975,409.11739175575906,6308069,-9999,346977.5,71.44,-1,0.35391181995892557,0.981194118686704,0.988646845262684,0.984175209317096,4,1.625,0.625,S1 O10,de-protonated,0,-9999,C16 H26 O10 S1,16,26,10,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1696,409.117549,409.11753654723975,409.1178810131091,6308069,-9999,346977.5,71.44,-1,-0.8419721683202632,0.8708855160532706,0.9884078890052108,0.9178944652340466,8,1.4210526315789471,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H27 O2 N2 P1 S2,19,27,2,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1697,409.130534,409.1305215468086,409.1301459735991,2815209.8,-9999,362766.6,30.94,-1,0.9179797998418072,0.8582117343379984,0,0.514927040602799,12,1.0833333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H26 O2 S2,24,26,2,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
1697,409.130534,409.1305215468086,409.13061400424914,2815209.8,-9999,362766.6,30.94,-1,-0.22598514353502872,0.9907763465918676,0,0.5944658079551205,18,0.75,0.125,N4 O3,de-protonated,0,-9999,C24 H18 O3 N4,24,18,3,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1698,409.152061,409.1520485460938,409.1517433723091,1604337.4,-9999,446334.4,16.9,-1,0.7458694472775641,0.9039838744173726,0,0.5423903246504236,13,1.0476190476190477,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H22 O5 N4,21,22,5,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1699,409.153964,409.15395154603056,409.1537772651091,5831922,-9999,347480.3,65.92,-1,0.4259545704476791,0.4838072286180187,0.8446892076502734,0.6281600202309205,3,1.7647058823529411,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H30 O9 S1,17,30,9,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1699,409.153964,409.15395154603056,409.15426652245907,5831922,-9999,347480.3,65.92,-1,-0.7698231554316375,0.4490241095863039,0.8221557383861046,0.5982767611062242,7,1.55,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H31 O1 N2 P1 S2,20,31,1,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1700,409.166999,409.16698654559775,409.16699951359914,2949366.8,-9999,325620.3,32.5,-1,-0.03169366395880352,0.49990887676004125,0.7871578612348809,0.6148084705499771,17,0.88,0.08,N4 O2,de-protonated,0,-9999,C25 H22 O2 N4,25,22,2,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1702,409.179893,409.1798805451696,409.1802667956891,4687355.5,-9999,313446,52.65,-1,-0.9439617469324236,0.42535569409609425,0.8221557383861047,0.5840757118120985,7,1.5,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H30 O5 N2 S1,20,30,5,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1702,409.179893,409.1798805451696,409.1798866731691,4687355.5,-9999,313446,52.65,-1,-0.0149762969379435,0.999074199593972,0.9873504639795242,0.9943847053481928,12,1.2272727272727273,0.09090909090909093,N4 P1 O2,de-protonated,0,-9999,C22 H27 O2 N4 P1,22,27,2,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1704,409.188382,409.1883695448878,409.18812888165905,1644286.4,-9999,532084.9,17.36,-1,0.5881481200230646,0.9391628318348004,0,0.5634976991008802,12,1.181818181818182,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H26 O4 N4,22,26,4,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1705,409.190375,409.1903625448216,409.1901627744591,5723903,-9999,321394.7,64.67,-1,0.4882091033926142,0.905716108807804,0.9786553743446184,0.9348918150225298,2,1.8888888888888888,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H34 O8 S1,18,34,8,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1706,409.203315,409.20330254439193,409.2033850229491,2624515.8,-9999,332616.2,28.73,-1,-0.20155883398200383,0.4963277876775642,0.7805128205128198,0.6100018008116664,16,1,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H26 O1 N4,26,26,1,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1707,409.224848,409.224835543677,409.2245143910091,3094795.3,-9999,508357.1,34.18,-1,0.7847835517811372,0.447133198641641,0.8007932653391622,0.5885972253206495,11,1.3043478260869563,0.13043478260869565,N4 O3,de-protonated,0,-9999,C23 H30 O3 N4,23,30,3,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1708,409.226657,409.2266445436169,409.2265482838091,10148108,-9999,353726.7,115.97,-1,0.23522376097046152,0.9855043944976722,0.9734140364893988,0.9806682512943627,1,2,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H38 O7 S1,19,38,7,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1711,409.314731,409.31471854069247,409.31457544379913,4756779.5,-9999,370384.3,53.45,-1,0.34960126495368843,0.9762162557918622,0.98212955508486,0.9785815755090614,3,1.84,0.08,S1 O2,de-protonated,0,-9999,C25 H46 O2 S1,25,46,2,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1714,410.120878,410.120865513925,410.12074659082913,1191499.8,-9999,337990.2,12.11,-1,0.2899709338912431,0.9848590192213176,0.988646845262684,0.986374149637864,4,1.7333333333333334,0.6666666666666666,13C1 S1 O10,de-protonated,1,1696,C15 H26 O10 S1 13C1,15,26,10,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1714,410.120878,410.120865513925,410.12123584817914,1191499.8,-9999,337990.2,12.11,-1,-0.9029872675294988,0.8624736170239823,0.9884078890052108,0.9128473258164737,8,1.5,0.1111111111111111,13C1 N2 S2 P1 O2,de-protonated,1,1696,C18 H27 O2 N2 P1 S2 13C1,18,27,2,2,1,2,1,-9999,-9999,-9999,N/A,-9999
1714,410.120878,410.120865513925,410.12050281392914,1191499.8,-9999,337990.2,12.11,-1,0.8843742105091164,0.8676956692803743,0,0.5206174015682246,9,1.2352941176470589,0.5294117647058824,N3 O9,de-protonated,0,-9999,C17 H21 O9 N3,17,21,9,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1715,410.183213,410.18320051185526,410.18290982320906,1207650.1,-9999,384380.4,12.3,-1,0.7086805404158372,0.9129002765354578,0,0.5477401659212746,6,1.5714285714285714,0.14285714285714285,N1 S2 O3,de-protonated,0,-9999,C21 H33 O3 N1 S2,21,33,3,1,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
1715,410.183213,410.18320051185526,410.1832415082391,1207650.1,-9999,384380.4,12.3,-1,-0.0999465109995579,0.9981890953895114,0.9873504639795242,0.9938536428255164,12,1.2857142857142858,0.09523809523809525,13C1 N4 P1 O2,de-protonated,1,1702,C21 H27 O2 N4 P1 13C1,21,27,2,4,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1716,410.193913,410.1939005114999,410.1935176095291,1293286,-9999,383550.9,13.29,-1,0.9334666550229056,0.8537583168558148,0.9786553743446184,0.9037171398513364,2,2,0.4705882352941176,13C1 S1 O8,de-protonated,1,1705,C17 H34 O8 S1 13C1,17,34,8,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1716,410.193913,410.1939005114999,410.1941432124991,1293286,-9999,383550.9,13.29,-1,-0.591673487324847,0.938454312719282,0,0.5630725876315692,6,1.65,0.1,N3 S2 O2,de-protonated,0,-9999,C20 H33 O2 N3 S2,20,33,2,3,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
1717,410.230049,410.23003651030007,410.2299031188791,2490483,-9999,371263.8,27.17,-1,0.325162597682981,0.980998155809627,0.9734140364893988,0.9779645080815358,1,2.111111111111111,0.3888888888888889,13C1 S1 O7,de-protonated,1,1708,C18 H38 O7 S1 13C1,18,38,7,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1717,410.230049,410.23003651030007,410.2296593419791,2490483,-9999,371263.8,27.17,-1,0.919407732731366,0.8578032706376156,0,0.5146819623825694,6,1.65,0.3,N3 O6,de-protonated,0,-9999,C20 H33 O6 N3,20,33,6,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1718,410.318098,410.3180855073765,410.31793027886914,1426578.5,-9999,390031.6,14.84,-1,0.37831275679728593,0.9743652610225074,0.98212955508486,0.9774709786474484,3,1.9166666666666667,0.08333333333333333,13C1 S1 O2,de-protonated,1,1711,C24 H46 O2 S1 13C1,24,46,2,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1718,410.318098,410.3180855073765,410.3176865019691,1426578.5,-9999,390031.6,14.84,-1,0.9724304375425404,0.8423314634167051,0,0.505398878050023,8,1.5769230769230769,0.03846153846153846,N3 O1,de-protonated,0,-9999,C26 H41 O1 N3,26,41,1,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1719,411.060475,411.0604624827265,411.0602708015191,4580765.5,-9999,355177.4,51.41,-1,0.46630925187885774,0.9613132256496448,0,0.5767879353897868,5,1.4285714285714286,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H20 O12 S1,14,20,12,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1719,411.060475,411.0604624827265,411.0607600588691,4580765.5,-9999,355177.4,51.41,-1,-0.7239225233133205,0.4546452328430506,0.8446892076502734,0.6106628227659396,9,1.2352941176470589,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H21 O4 N2 P1 S2,17,21,4,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1720,411.094984,411.0949714815806,411.0946224180691,1992618,-9999,418460.9,21.4,-1,0.8491074620925655,0.87737436674382,0,0.526424620046292,14,0.8421052631578947,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H16 O7 N4,19,16,7,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1721,411.09678,411.096767481521,411.0966563108691,6134186.5,-9999,323421.8,69.42,-1,0.27042460744657865,0.49340920119201925,0.8604105061749867,0.6402097231852062,4,1.6,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H24 O11 S1,15,24,11,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1721,411.09678,411.096767481521,411.0971455682191,6134186.5,-9999,323421.8,69.42,-1,-0.9197015892275904,0.4288595788235211,0.8370420509349343,0.5921325676680864,8,1.3888888888888888,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H25 O3 N2 P1 S2,18,25,3,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1722,411.111101,411.11108848104544,411.1108808809591,3322799.8,-9999,312962.1,36.82,-1,0.5049734658213882,0.9547850058439028,0,0.5728710035063416,4,1.9230769230769231,0.5384615384615384,N4 S1 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1 S1,13,25,7,4,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1724,411.133197,411.13318448031174,411.1330418202191,5944248,-9999,334168.3,67.22,-1,0.3469925258687343,0.4891949030086239,0.8524773804394659,0.6345078939809607,3,1.75,0.625,S1 O10,de-protonated,0,-9999,C16 H28 O10 S1,16,28,10,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1724,411.133197,411.13318448031174,411.1335310775691,5944248,-9999,334168.3,67.22,-1,-0.8430284353373297,0.4395067484260208,0.8295321147073605,0.5955168949385568,7,1.5263157894736843,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H29 O2 N2 P1 S2,19,29,2,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1725,411.16173,411.1617174793643,411.1620332742491,2403266,-9999,362939,26.16,-1,-0.7680545848785689,0.898491526443127,0,0.5390949158658762,3,1.8666666666666667,0.7333333333333333,N2 O11,de-protonated,0,-9999,C15 H28 O11 N2,15,28,11,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1726,411.16773,411.1677174791651,411.1673934367691,2271684.3,-9999,455560.9,24.63,-1,0.7881033398780409,0.8934195153376014,0,0.5360517092025608,12,1.1428571428571428,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H24 O5 N4,21,24,5,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1727,411.169621,411.1696084791023,411.16942732956915,6358469,-9999,314965.2,72.02,-1,0.44057150450468063,0.4826966094928041,0.8446892076502734,0.6274936487557918,2,1.8823529411764703,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H32 O9 S1,17,32,9,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1727,411.169621,411.1696084791023,411.1699165869191,6358469,-9999,314965.2,72.02,-1,-0.7493442596853823,0.4515660305267572,0.8221557383861046,0.5998019136704962,6,1.65,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H33 O1 N2 P1 S2,20,33,1,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1728,411.176973,411.1769604788582,411.17728941553906,1666247.5,-9999,308817.7,17.61,-1,-0.7999874734199044,0.8903652362958273,0,0.5342191417774964,7,1.4736842105263157,0.42105263157894735,N2 O8,de-protonated,0,-9999,C19 H28 O8 N2,19,28,8,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1729,411.182679,411.1826664786687,411.1826495780591,2267081.5,-9999,313206.9,24.58,-1,0.04110243867159213,0.9996935056695164,0,0.5998161034017099,16,0.96,0.08,N4 O2,de-protonated,0,-9999,C25 H24 O2 N4,25,24,2,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1730,411.192064,411.19205147835714,411.1916974036591,1189581,-9999,349173.5,12.08,-1,0.8610939868237515,0.8741169608414782,0,0.5244701765048869,10,1.32,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H33 O1 P1 S1,25,33,1,-9999,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1730,411.192064,411.19205147835714,411.19189410814914,1189581,-9999,349173.5,12.08,-1,0.3827171942243924,0.9737728327838442,0,0.5842636996703064,2,2.1333333333333333,0.4666666666666667,N4 S1 O7,de-protonated,0,-9999,C15 H32 O7 N4 S1,15,32,7,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1731,411.195417,411.1954044782458,411.19506870697904,1816526.3,-9999,380439.4,19.35,-1,0.8165741573794764,0.8860439025310213,0,0.5316263415186128,5,1.681818181818182,0.04545454545454545,S2 P1 O1,de-protonated,0,-9999,C22 H37 O1 P1 S2,22,37,1,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1731,411.195417,411.1954044782458,411.19553673762914,1816526.3,-9999,380439.4,19.35,-1,-0.3216459604561691,0.9814031184602104,0,0.5888418710761262,11,1.318181818181818,0.09090909090909093,N4 P1 O2,de-protonated,0,-9999,C22 H29 O2 N4 P1,22,29,2,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1732,411.204189,411.2041764779545,411.2037789461191,2404817.3,-9999,511226.7,26.17,-1,0.9667514156181592,0.8440163199173143,0,0.5064097919503886,11,1.2727272727272727,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H28 O4 N4,22,28,4,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1733,411.206062,411.2060494778923,411.20581283891903,7855058,-9999,355438.4,89.37,-1,0.5754757493069987,0.9671545254303352,0.9756706929407633,0.9705609924345064,1,2,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H36 O8 S1,18,36,8,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1734,411.240565,411.2405524767467,411.24016445546914,3055070.5,-9999,480909,33.71,-1,0.943539350229137,0.4254172323579906,0.8007932653391622,0.5755676455504593,10,1.391304347826087,0.13043478260869565,N4 O3,de-protonated,0,-9999,C23 H32 O3 N4,23,32,3,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1735,411.242436,411.24242347668456,411.2421983482691,10249183,-9999,338622.4,117.13,-1,0.5474351036535611,0.9557370037101972,0.9811541515126996,0.9659038628311984,0,2.1052631578947367,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H40 O7 S1,19,40,7,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1736,412.209097,412.20908444458735,412.2091676739891,1264188.8,-9999,528951.7,12.95,-1,-0.20191060349106216,0.9926300121292332,0.9756706929407633,0.9858462844538451,1,2.1176470588235294,0.4705882352941176,13C1 S1 O8,de-protonated,1,1733,C17 H36 O8 S1 13C1,17,36,8,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1736,412.209097,412.20908444458735,412.2089238970891,1264188.8,-9999,528951.7,12.95,-1,0.38948088925866015,0.9728504345830136,0,0.5837102607498081,6,1.631578947368421,0.3684210526315789,N3 O7,de-protonated,0,-9999,C19 H31 O7 N3,19,31,7,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1737,412.209731,412.2097184445663,412.20979327695915,1325373,-9999,451620.4,13.65,-1,-0.18153958023574537,0.9940379089683316,0,0.5964227453809989,5,1.75,0.1,N3 S2 O2,de-protonated,0,-9999,C20 H35 O2 N3 S2,20,35,2,3,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
1738,412.24575,412.24573744337033,412.2455531833391,2393418,-9999,311086,26.04,-1,0.446966691946735,0.9643994743834754,0.9811541515126996,0.9711013452351652,0,2.2222222222222223,0.3888888888888889,13C1 S1 O7,de-protonated,1,1735,C18 H40 O7 S1 13C1,18,40,7,-9999,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1739,412.98467,412.984657418835,412.9850116600191,1997910.6,-9999,481497.8,21.45,-1,-0.8577579670585748,0.875026908502243,0,0.5250161451013458,11,0.7857142857142857,0.6428571428571429,N2 S1 P1 O9,de-protonated,0,-9999,C14 H11 O9 N2 P1 S1,14,11,9,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1740,412.986446,412.9864334187762,412.9865324885691,6357591,-9999,340897.9,72,-1,-0.23988625574641403,0.9945249366570028,0.9710081337677292,0.9851182155012934,19,0.4782608695652174,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H11 O2 P1 S2,23,11,2,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1740,412.986446,412.9864334187762,412.98672919305903,6357591,-9999,340897.9,72,-1,-0.7161835042057325,0.939856746958242,0.8950732885078136,0.9219433635780708,11,0.7692307692307693,0.6153846153846154,N4 S2 O8,de-protonated,0,-9999,C13 H10 O8 N4 S2,13,10,8,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
1741,413.039751,413.03973841700616,413.0400246139791,2311274.8,-9999,359658.3,25.08,-1,-0.6929037281311925,0.9165704550494272,0,0.5499422730296563,9,1.1875,0.3125,N2 S2 P1 O5,de-protonated,0,-9999,C16 H19 O5 N2 P1 S2,16,19,5,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1742,413.055397,413.0553844164867,413.0552807552691,1383792.4,-9999,427078.3,14.33,-1,0.2509620924729199,0.9886370554532996,0,0.5931822332719797,13,0.95,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H19 O2 N2 P1 S2,20,19,2,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1743,413.074279,413.07426641585965,413.073886973179,1333623.3,-9999,497929.7,13.75,-1,0.9185830732679058,0.8580392202292534,0,0.514823532137552,14,0.7777777777777778,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H14 O8 N4,18,14,8,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1744,413.076153,413.07614041579745,413.075920865979,5066872,-9999,327387.7,57.03,-1,0.5314999187608894,0.4750168449392788,0.8684926696514785,0.6324071748241586,4,1.5714285714285714,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H22 O12 S1,14,22,12,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1744,413.076153,413.07614041579745,413.0764101233291,5066872,-9999,327387.7,57.03,-1,-0.6529240717198375,0.46278136899595573,0.8446892076502734,0.6155445044576828,8,1.3529411764705883,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H23 O4 N2 P1 S2,17,23,4,2,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1745,413.110814,413.1108014146466,413.1111418623992,1884292.5,-9999,530618.6,20.13,-1,-0.8241069244878827,0.8840591748875083,0,0.5304355049325049,12,1.1,0.1,N4 S2 O2,de-protonated,0,-9999,C20 H22 O2 N4 S2,20,22,2,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
