Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
206,251.077935,251.0779443968629,251.07811039978907,5169102,-9999,578003.5,87.25,-1,-0.6611604886622159,0.9237468253817764,0,0.5542480952290658,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
222,255.058134,255.05814362957105,255.0580402042291,942808.1,-9999,600903.2,14.21,-1,0.40549728152306824,0.9706054248873092,0,0.5823632549323855,10,0.8666666666666667,0.13333333333333333,P1 O2,de-protonated,0,-9999,C15 H13 O2 P1,15,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,255.05985,255.05985962967137,255.05975773726908,5389720.5,-9999,786384.4,90.54,-1,0.39948443136755907,0.48572911879689784,0.8684926696514785,0.6388345391387301,10,0.8571428571428571,0.07142857142857142,N2 S1 O1,de-protonated,0,-9999,C14 H12 O1 N2 S1,14,12,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
225,255.061646,255.0616556297763,255.0614115075491,64094616,-9999,621083.4,1098.28,-1,0.9571115669229974,0.28228710158391,0.8514041804161763,0.5099339331168166,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
234,256.06441,256.0644196884044,256.0645225657191,1753416.3,-9999,798369.8,28.12,-1,-0.4017632494148526,0.9711364402471278,0,0.5826818641482766,10,0.9230769230769232,0.07692307692307693,N3 P1 O1,de-protonated,0,-9999,C13 H12 O1 N3 P1,13,12,1,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,256.065045,256.06505468844153,256.06490268823904,5968968.5,-9999,585995.9,100.49,-1,0.5936002977942674,0.9380655051973265,0,0.5628393031183958,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
282,262.974875,262.97488509243476,262.97509842466906,1688264.6,-9999,872364.3,26.51,-1,-0.8112259889761363,0.887444644972565,0,0.532466786983539,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
285,263.041667,263.04167709633987,263.04172489043907,3919059.3,-9999,718912.2,64.13,-1,-0.1816977866255021,0.9940275439744508,0,0.5964165263846705,3,1.6,0.4,S2 O4,de-protonated,0,-9999,C10 H16 O4 S2,10,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
287,263.0436,263.0436100964529,263.0438466913691,44234452,-9999,565648.5,743.99,-1,-0.8994504877365422,0.8531245471191076,0.995527472095193,0.9100857171095418,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
289,263.164261,263.1642711035075,263.1642366087091,1779878.8,-9999,518355.4,28.05,-1,0.13107707507498015,0.9968873482777822,0,0.5981324089666693,1,2.5,0.2,N4 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1,10,25,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,264.046306,264.04631615507753,264.04648971888906,1260914.4,-9999,745857.5,19.3,-1,-0.6573229271633229,0.9245952947781874,0,0.5547571768669124,3,1.7777777777777777,0.4444444444444444,N1 S1 P1 O4,de-protonated,0,-9999,C9 H16 O4 N1 P1 S1,9,16,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
292,264.046935,264.0469451551143,264.0472015264391,3594994.5,-9999,461128.1,58.66,-1,-0.9709299068457912,0.8427772735887387,0.995527472095193,0.9038773529913204,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,287,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
298,265.038737,265.0387472131015,265.0387475102891,1210509.8,-9999,657830,18.28,-1,-0.00112129878522068,0.999999771862603,0,0.5999998631175618,3,1.5555555555555556,0.7777777777777778,S1 O7,de-protonated,0,-9999,C9 H14 O7 S1,9,14,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
299,265.039997,265.04000721317516,265.0400849208091,3420174,-9999,727046.9,55.2,-1,-0.29319200506471405,0.9845234020886726,0,0.5907140412532036,8,1,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H10 O3 N4 S1,10,10,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
300,265.040675,265.0406852132148,265.0407363694891,14474254,-9999,560086.2,239.91,-1,-0.19301287421207633,0.9966103513907424,0.9296603956182382,0.9698303690817408,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
301,265.056762,265.0567722141553,265.0569948323791,1488144.6,-9999,798444.7,22.92,-1,-0.8398881302591411,0.8798568161624032,0,0.5279140896974419,7,1.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H15 O1 N2 P1 S1,12,15,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
302,265.057425,265.0574352141941,265.0573749548991,6185488.5,-9999,557968.3,101.41,-1,0.22734434376426635,0.9906655815823924,0,0.5943993489494355,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
310,265.147527,265.14753721946204,265.1475239158191,11979807,-9999,513689,198.23,-1,0.05017449441859053,0.9997460336759793,0.9952815930864564,0.99796025744017,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
313,266.044085,266.04409527188056,266.0440912045591,1477417.4,-9999,601546,22.73,-1,0.01528814810895349,0.9999575913564136,0.9296603956182382,0.9718387130611434,17,0.35294117647058826,0.0588235294117647,13C1 N2 O1,de-protonated,1,300,C17 H6 O1 N2 13C1,17,6,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
317,266.089077,266.0890872745111,266.0890094364491,17091760,-9999,543830.4,283.64,-1,0.2925264074699479,0.6468528003897732,0.9245493842805382,0.7579314339460792,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
319,266.150864,266.1508742781236,266.1508787508891,1739449.8,-9999,600383.3,27.11,-1,-0.01680537570210661,0.999948756456614,0.9952815930864564,0.998081891108551,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,310,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
319,266.150864,266.1508742781236,266.15101509650907,1739449.8,-9999,600383.3,27.11,-1,-0.5290920473781433,0.9504740166369776,0,0.5702844099821864,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
328,266.98843,266.98844032709303,266.98864048884906,1077561.9,-9999,636451.5,16.05,-1,-0.7497013942626264,0.9030443345633308,0,0.5418266007379984,8,0.8181818181818182,0.3636363636363637,S1 P1 O4,de-protonated,0,-9999,C11 H9 O4 P1 S1,11,9,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
331,267.072447,267.07245733200523,267.0726448968391,5252422.5,-9999,691354.4,85.81,-1,-0.7022989342545929,0.914393011444992,0,0.5486358068669952,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
332,267.073149,267.07315933204626,267.0730250193591,18896198,-9999,514550.8,313.79,-1,0.5029062263794373,0.641946961271172,0.9252838293532616,0.7552817085040078,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
334,267.092487,267.09249733317694,267.09236427151905,1681609.6,-9999,566898.9,26.14,-1,0.49818593000250994,0.6373102354218693,0.9245493842805382,0.7522058949653369,1,2.3333333333333335,0.3333333333333333,13C1 N1 S2 O3,de-protonated,1,317,C9 H21 O3 N1 S2 13C1,9,21,3,1,-9999,2,1,-9999,-9999,-9999,-9999,-9999
341,268.076478,268.07648839070737,268.07637985442904,2304734.5,-9999,627876.3,36.55,-1,0.40487072524549383,0.6471298999210134,0.9252838293532616,0.7583914716939126,1,2.2222222222222223,0.4444444444444444,13C1 S2 O4,de-protonated,1,332,C9 H20 O4 S2 13C1,9,20,4,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
366,271.060227,271.06023756515657,271.06016546108907,924440.5,-9999,725444.3,13.36,-1,0.26600761265034806,0.9872427543043722,0,0.5923456525826233,6,1.4444444444444444,0.4444444444444444,N4 P1 O4,de-protonated,0,-9999,C9 H13 O4 N4 P1,9,13,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
371,271.146699,271.1467095702123,271.14685521055907,880933.1,-9999,662232.1,12.63,-1,-0.5371271839375846,0.9489976428114932,0,0.5693985856868958,3,1.7857142857142858,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H25 O3 P1,14,25,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
373,271.15485,271.15486057068887,271.15509741904907,4544934.5,-9999,626751.3,73.29,-1,-0.8734792834693663,0.8707161987451002,0,0.52242971924706,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
377,271.227595,271.227605574942,271.2278684377491,2874545,-9999,546985,45.64,-1,-0.9691585478784296,0.843302964136395,0,0.505981778481837,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
389,272.113727,272.11373762675095,272.1139608818991,1720625.5,-9999,705675.4,26.53,-1,-0.8204472400003591,0.8850251460242401,0,0.5310150876145441,4,1.5833333333333333,0.5,N1 O6,de-protonated,0,-9999,C12 H19 O6 N1,12,19,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
395,273.097746,273.097756684283,273.0979764648091,2169279,-9999,532769.8,33.63,-1,-0.8047680504258794,0.889126699298809,0,0.5334760195792854,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
396,273.124198,273.1242086858296,273.12446599538913,1536066.9,-9999,495272.5,23.25,-1,-0.9420963390355892,0.8512546430025073,0,0.5107527858015044,8,1.2,0.2,N2 O3,de-protonated,0,-9999,C15 H18 O3 N2,15,18,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
398,273.134099,273.13410968640846,273.13436197415905,3703748.3,-9999,494929.3,58.79,-1,-0.9236763502053056,0.8565796016192866,0,0.5139477609715719,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
400,273.17047,273.170480688535,273.17074748350905,4491465.5,-9999,524775.8,71.71,-1,-0.9766601164152164,0.841072388763988,0,0.5046434332583928,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
401,273.206895,273.2069056906646,273.2071329928591,2009806.8,-9999,542769.9,31.02,-1,-0.8319775256705877,0.8819707825920795,0,0.5291824695552477,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
405,274.092959,274.0929697424696,274.0932254370091,3660365,-9999,478302.8,58.08,-1,-0.9328743498426542,0.8539295819512588,0,0.5123577491707553,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
408,275.105345,275.10535580166027,275.1053843207791,1231580.3,-9999,493335.1,18.25,-1,-0.10366616009529056,0.9980519303031622,0,0.5988311581818972,3,1.75,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H21 O5 P1,12,21,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
409,275.113463,275.1134738021349,275.1136265292691,1225053.4,-9999,455446.1,18.15,-1,-0.5551420194402822,0.9456154069868772,0,0.5673692441921263,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
410,275.149727,275.1497378042551,275.1500120386191,1469794.5,-9999,450757.3,22.16,-1,-0.9966721860318312,0.8350672313452892,0,0.5010403388071735,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
412,276.123944,276.1239548612141,276.1241316427591,1932139.1,-9999,494298.9,29.74,-1,-0.6402249015914062,0.9283247832667696,0,0.5569948699600618,7,1.2666666666666666,0.26666666666666666,N1 O4,de-protonated,0,-9999,C15 H19 O4 N1,15,19,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
413,276.145046,276.14505686244786,276.14526101081907,1994606.1,-9999,642814.7,30.76,-1,-0.7392789232132561,0.9055907787290244,0,0.5433544672374147,2,1.9166666666666667,0.5,N1 O6,de-protonated,0,-9999,C12 H23 O6 N1,12,23,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
415,276.991463,276.99147391193486,276.99161786899907,2169060,-9999,568313.5,33.62,-1,-0.5197163196419791,0.9521714108208356,0,0.5713028464925013,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
416,277.057259,277.0572699157817,277.0573749548991,28290798,-9999,735078.8,461.91,-1,-0.3791240619504883,0.6565181149027902,0.8966046818451014,0.7525527416797146,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
416,277.057259,277.0572699157817,277.0569948323791,28290798,-9999,735078.8,461.91,-1,0.9928765841407898,0.2787374127334362,0.8436355152915473,0.5046966537566807,8,1.1538461538461535,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N2 P1 S1,13,15,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
418,277.059379,277.0593899159056,277.0594967558291,331173600,-9999,636280.8,5427.91,-1,-0.38562086750538355,0.6616239912656711,0.971566517551673,0.7856010017800719,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
419,277.107888,277.10789891874185,277.1081472256691,1003892.3,-9999,677552.7,14.52,-1,-0.8960650551741965,0.8644247152335376,0,0.5186548291401225,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
420,277.143673,277.143683920834,277.14350116381905,1430137.3,-9999,650991.6,21.5,-1,0.6594309958088358,0.924129724216568,0,0.5544778345299408,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
421,277.144392,277.1444029208761,277.1445327350191,4820217.5,-9999,497933,77.09,-1,-0.4683987150217591,0.9155294882782188,0.941860383928562,0.926061846538356,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
422,277.157385,277.1573959216357,277.15741989458905,976123.1,-9999,591601.3,14.06,-1,-0.08649580205443783,0.9986434083432796,0,0.5991860450059678,1,2.076923076923077,0.3076923076923077,P1 O4,de-protonated,0,-9999,C13 H27 O4 P1,13,27,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
423,277.180655,277.18066592299624,277.1809182443691,1584254.4,-9999,557810.3,24.03,-1,-0.910312926442044,0.8603973043012387,0,0.5162383825807432,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
424,278.056542,278.0565529742062,278.0565316502791,1673847.5,-9999,624445.2,25.25,-1,0.07668917895284567,0.6658831096936949,0.971566517551673,0.7881564728368862,4,1.6666666666666667,0.6666666666666666,N1 15N1 P1 O6,de-protonated,1,418,C9 H15 O6 N1 P1 15N1,9,15,6,1,1,-9999,-9999,1,-9999,-9999,-9999,-9999
425,278.060674,278.06068497444784,278.0607297899691,2100088,-9999,645051.3,32.17,-1,-0.16117170271345987,0.6635318145060528,0.8966046818451014,0.7567609614416723,3,1.8,0.4,13C1 S2 O4,de-protonated,1,416,C10 H18 O4 S2 13C1,10,18,4,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
425,278.060674,278.06068497444784,278.0604860130691,2100088,-9999,645051.3,32.17,-1,0.7155327301888044,0.9112851850791256,0,0.5467711110474753,8,1.0833333333333333,0.25,N3 S1 O3,de-protonated,0,-9999,C12 H13 O3 N3 S1,12,13,3,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
426,278.06214,278.06215097453355,278.0621397833491,6813560,-9999,707497.1,108.7,-1,0.04024706299211747,0.9997061278746976,0,0.5998236767248186,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
427,278.062825,278.06283597457355,278.06285159089913,25519992,-9999,543449,412.42,-1,-0.05616113585267335,0.6659655152926426,0.971566517551673,0.7882059161962547,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,418,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
428,278.147633,278.147643979532,278.1478875700891,1248004,-9999,689908.1,18.34,-1,-0.8757591481947707,0.8700863570331877,0.941860383928562,0.8987959677913375,6,1.4666666666666666,0.26666666666666666,13C1 O4,de-protonated,1,421,C15 H22 O4 13C1,15,22,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
429,278.152744,278.15275497983083,278.1526688667891,910340.7,-9999,731951.7,12.85,-1,0.3095891262982854,0.9827593242188852,0,0.5896555945313312,1,2.1666666666666665,0.3333333333333333,N1 P1 O4,de-protonated,0,-9999,C12 H26 O4 N1 P1,12,26,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
433,279.036577,279.03658803150546,279.0366395100091,3195902.3,-9999,666927.3,49.96,-1,-0.1844865380834388,0.9938433728366952,0,0.5963060237020171,3,1.6,0.5,S2 O5,de-protonated,0,-9999,C10 H16 O5 S2,10,16,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
434,279.037707,279.0377180315715,279.0379769205291,2363134.3,-9999,725314.6,36.44,-1,-0.92779112169706,0.8553963333251949,0,0.513237799995117,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
435,279.038057,279.03806803159193,279.0379769205291,9975806,-9999,775954.7,160.04,-1,0.3265185041654371,0.6581680796769507,0.9015495806820144,0.7555206800789762,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
436,279.038741,279.03875203163193,279.0387613109391,37728256,-9999,539182.8,610.63,-1,-0.03325454542888242,0.9950440942330748,0.999935041456954,0.9970004731226264,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
437,279.054367,279.05437803254557,279.0543975747491,8099840.5,-9999,708441.1,129.58,-1,-0.07003008620351883,0.49955526640460074,0.9023989783818296,0.6606927511954923,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
438,279.055844,279.0558550326319,279.0557349852691,19351552,-9999,693961.9,312.26,-1,0.43019134789266894,0.6375767607364539,0.9615528127203334,0.7671671815300056,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
439,279.056527,279.0565380326718,279.05638643394906,91107328,-9999,594931.2,1477.29,-1,0.5432548048928053,0.31595279031383294,0.8159918647807676,0.5159684201006068,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
440,279.06376,279.0637710330947,279.0639134309991,2180354,-9999,425883.4,33.47,-1,-0.5102698611890822,0.9538539020171456,0,0.5723123412102874,3,1.7,0.7,P1 O7,de-protonated,0,-9999,C10 H17 O7 P1,10,17,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
