Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
101,265.14441,265.1444265301592,265.1445327350191,1015541.6,-9999,666594.9,15.43,-1,-0.4005545910908803,0.971307332464332,0,0.5827843994785991,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
103,265.147758,265.14777452863643,265.14790403833905,6251830,-9999,636156.2,105.17,-1,-0.4884432448636039,0.4788170825325004,0.8851212310995799,0.6413387419593322,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
103,265.147758,265.14777452863643,265.1475239158191,6251830,-9999,636156.2,105.17,-1,0.9451825672457684,0.4251777301226159,0.8684926696514785,0.6025037059341609,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
104,265.18074,265.1807565136355,265.1809182443691,1251002.6,-9999,749222.3,19.46,-1,-0.6098882779241418,0.9347348929811764,0,0.5608409357887059,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
109,267.073366,267.07338165282704,267.07349305000906,3037243.5,-9999,682902.5,50.07,-1,-0.41710310054512306,0.9689255182825068,0,0.5813553109695041,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
110,267.08725,267.08726564651226,267.08741178077906,1132349.5,-9999,691034,17.42,-1,-0.5471402258350553,0.9471300005206392,0,0.5682780003123835,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
111,267.090676,267.090691644954,267.0907830840991,1030525.9,-9999,565549.4,15.68,-1,-0.3423523044289912,0.9789578304484816,0,0.587374698269089,1,2,0.6,S1 O6,de-protonated,0,-9999,C10 H20 O6 S1,10,20,6,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
113,267.123664,267.1236796299504,267.12379729012906,1292098.4,-9999,729491.4,20.16,-1,-0.44047059772764735,0.9654087922111216,0,0.5792452753266729,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
114,267.160034,267.1600496134085,267.16018279947906,2413127.3,-9999,638156.4,39.37,-1,-0.4985251513711176,0.9559067075714284,0,0.573544024542857,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
115,267.196455,267.1964705968434,267.19656830882906,1006668.1,-9999,701788.8,15.27,-1,-0.3656932656359567,0.9760266216086904,0,0.5856159729652143,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
118,269.066579,269.06659374626935,269.0666763358891,964291.6,-9999,697262.1,14.42,-1,-0.3069485262012172,0.9830496779347369,0,0.5898298067608421,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
119,269.102981,269.1029957297129,269.1030618452391,1296456.3,-9999,640391.9,20.07,-1,-0.2456884946890287,0.9891070056870086,0,0.5934642034122052,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
120,269.139364,269.1393787131651,269.1394473545891,4639821,-9999,561575.6,76.93,-1,-0.25504036905080113,0.9882669387279348,0,0.5929601632367609,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
122,269.175733,269.17574769662366,269.1758328639391,6213458,-9999,618860,103.69,-1,-0.3164003043170831,0.9781211944056488,0.9814915720723428,0.9794693454723264,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
123,269.21214,269.21215468006494,269.2122183732891,3151702.5,-9999,702756.9,51.62,-1,-0.2365911344365604,0.989894748228718,0,0.5939368489372309,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
124,270.179071,270.1790852402832,270.1791876990091,1166804.1,-9999,742857.7,17.87,-1,-0.3792250867948093,0.974243079740624,0.9814915720723428,0.9771424766733116,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,122,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
127,271.082286,271.0822998294809,271.0823264003491,1090888.1,-9999,695237.8,16.57,-1,-0.09801770742854964,0.9982582556141508,0,0.5989549533684905,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
128,271.118656,271.118669812939,271.1187119096991,1724748.8,-9999,609346.9,27.35,-1,-0.15527058155604093,0.995635016413726,0,0.5973810098482356,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
129,271.129897,271.1299108078264,271.12994529898907,1484878.1,-9999,728752.5,23.27,-1,-0.1272126642297075,0.9970679116624702,0,0.5982407469974821,4,1.6666666666666667,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H20 O5 N2,12,20,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
130,271.155069,271.1550827963776,271.15509741904907,2030161.4,-9999,641652.4,32.55,-1,-0.05392733388043071,0.9994724578704764,0,0.5996834747222858,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
132,271.191425,271.19143877984203,271.19148292839907,8314454,-9999,629556.4,139.41,-1,-0.1627947771846936,0.9975635298779044,0.99001995078496,0.9945460982407266,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
133,271.227828,271.22784176328514,271.2278684377491,2631770.8,-9999,666062,42.78,-1,-0.09834706195671553,0.9982465411776876,0,0.5989479247066125,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
134,272.19483,272.1948433234711,272.1948377634691,1238101.4,-9999,567487.4,19.07,-1,0.02042655205703053,0.999924294484885,0.99001995078496,0.995962557004915,2,2,0.2857142857142857,13C1 O4,de-protonated,1,132,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
136,273.001466,273.00147895659507,273.0015741545991,2615354.8,-9999,629553.9,42.49,-1,-0.34870862678165954,0.978177880011571,0,0.5869067280069425,15,0.35294117647058826,0.1176470588235294,S1 O2,de-protonated,0,-9999,C17 H6 O2 S1,17,6,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
137,273.097986,273.09799891269563,273.0979764648091,1724998.8,-9999,690305.8,27.13,-1,0.08219719095923647,0.998774815203587,0,0.5992648891221521,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
138,273.1092,273.10921290759524,273.1092098540991,1432136.3,-9999,633115.3,22.19,-1,0.01118049490661535,0.9999773185424732,0,0.5999863911254839,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
139,273.134369,273.13438189614783,273.13436197415905,2472523.3,-9999,556759.1,39.74,-1,0.07293841989134096,0.9990351563737532,0,0.5994210938242518,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
140,273.170743,273.17075587960414,273.17074748350905,1328847.9,-9999,667465,20.45,-1,0.03073570349220093,0.9998286031156652,0,0.5998971618693991,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
141,273.207139,273.2071518630504,273.2071329928591,2304596.5,-9999,580631.7,36.91,-1,0.06906917506444,0.9991347643306508,0,0.5994808585983904,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
142,274.093281,274.0932934600133,274.0932254370091,976066.6,-9999,738841.3,14.5,-1,0.248174700709748,0.9888866661134827,0,0.5933319996680897,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
143,275.056131,275.0561430220876,275.0561116518591,928825.2,-9999,733178.6,13.7,-1,0.11405028708514206,0.9976425950757324,0,0.5985855570454394,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
144,275.113668,275.1136799959185,275.1136265292691,1335744.3,-9999,743296.8,20.56,-1,0.19434387931885172,0.993170195816686,0,0.5959021174900115,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
145,275.150093,275.1501049793516,275.1500120386191,1066820.8,-9999,718381,16.03,-1,0.3377820406197609,0.9795101320065026,0,0.5877060792039015,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
146,275.165316,275.16532797242786,275.1652681799091,1248070.6,-9999,735577.2,19.08,-1,0.2172967509685186,0.9914689755502416,0,0.5948813853301449,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
147,276.124233,276.12424453629103,276.1241316427591,1152827.5,-9999,726154.6,17.48,-1,0.40885065445996904,0.9701246067904536,0,0.5820747640742722,7,1.2666666666666666,0.26666666666666666,N1 O4,de-protonated,0,-9999,C15 H19 O4 N1,15,19,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
150,277.057627,277.0576381117627,277.0573749548991,5658924.5,-9999,705802.2,93.49,-1,0.9498280405813558,0.8489982437174303,0,0.5093989462304581,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
150,277.057627,277.0576381117627,277.05784298554903,5658924.5,-9999,705802.2,93.49,-1,-0.739462143128689,0.905546260287024,0,0.5433277561722144,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
152,277.059741,277.0597521108011,277.0594967558291,75393328,-9999,658380.6,1269.89,-1,0.9216611413863344,0.5676793339934626,0.987782971456079,0.7357207889785091,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
153,277.071848,277.0718591052946,277.0717617163191,1646894.1,-9999,690272.2,25.81,-1,0.35149368854993407,0.9778318185752484,0,0.5866990911451491,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
154,277.108217,277.1082280887532,277.1081472256691,1036530.6,-9999,555411.7,15.51,-1,0.2918105618027052,0.984667780592996,0,0.5908006683557976,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
155,277.119475,277.1194860836328,277.1193806149591,1388467.9,-9999,610859.3,21.45,-1,0.3805893095219865,0.9740598596408316,0,0.5844359157844989,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
156,277.144653,277.1446640721813,277.1445327350191,1737782.9,-9999,698032.4,27.34,-1,0.4738941118762374,0.960070122507898,0,0.5760420735047389,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
157,277.155878,277.15588906707586,277.1557661243091,1562296.3,-9999,692178.1,24.38,-1,0.4435872596074587,0.9649262593464736,0,0.5789557556078841,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
158,277.180996,277.18100705565166,277.1809182443691,2354491.3,-9999,614782.4,37.75,-1,0.32040907845697525,0.981544545704857,0,0.5889267274229142,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
159,278.062388,278.06239865477494,278.0621397833491,1403557,-9999,723908.9,21.52,-1,0.930984081629893,0.8544756554063417,0,0.512685393243805,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
160,278.063108,278.0631186544475,278.06285159089913,7149477,-9999,599177.2,117.67,-1,0.9604431043714587,0.5639201461241239,0.987782971456079,0.7334652762569059,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,152,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
164,279.056103,279.0561132028113,279.05638643394906,3689499.3,-9999,693796.3,59.77,-1,-0.9791251914147866,0.8403369465141455,0,0.5042021679084873,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
166,279.087521,279.0875311885216,279.08741178077906,976031,-9999,815934.5,14.37,-1,0.4278506930260873,0.9673302614535116,0,0.5803981568721069,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
167,279.098765,279.0987751834076,279.0986451700691,2393376.3,-9999,623797.7,38.08,-1,0.4658329258903576,0.9613906758734032,0,0.5768344055240419,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
168,279.123951,279.12396117195243,279.12379729012906,1094435.3,-9999,627550.8,16.35,-1,0.587129528043573,0.939366856475983,0,0.5636201138855897,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
169,279.160333,279.1603431554051,279.16018279947906,2953511.5,-9999,634326.3,47.46,-1,0.5744226286836243,0.9418859775786956,0,0.5651315865472174,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
170,279.163647,279.1636571538979,279.1635541027991,881064,-9999,742523.6,12.78,-1,0.3691423800698816,0.9755778623201709,0,0.5853467173921024,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
171,280.060257,280.0602667460996,280.06003178306906,2569362,-9999,663198.4,41.03,-1,0.8389738052028104,0.8801019153761613,0,0.5280611492256968,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,N/A,-9999,-9999,-9999
175,281.066836,281.0668452882851,281.0666763358891,979976.1,-9999,738005,14.43,-1,0.6011114451484845,0.9365393352925274,0,0.5619236011755164,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
176,281.103251,281.1032602717227,281.1030618452391,1270540.3,-9999,699901.6,19.29,-1,0.7058851736387323,0.9135555082408956,0,0.5481333049445373,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
178,281.139595,281.13960425519264,281.1394473545891,1840144.5,-9999,689250.1,28.82,-1,0.558088183706791,0.9450528311348037,0,0.5670316986808822,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
179,281.176022,281.17603123862483,281.1758328639391,4527893,-9999,630804.4,73.8,-1,0.7055182649131992,0.45682067695441875,0.8524773804394659,0.6150833583484376,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
182,283.118941,283.118949354942,283.1187119096991,1895158.8,-9999,583268.5,29.49,-1,0.8386773213581261,0.8801813498602269,0,0.5281088099161361,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
183,283.155325,283.15533333839375,283.15509741904907,2153211,-9999,649033.2,33.77,-1,0.8331806378392548,0.8816502363393638,0,0.5289901418036183,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
186,283.191717,283.19172532184183,283.19148292839907,14500863,-9999,605657.9,238.65,-1,0.8559347910275914,0.8835115575046812,0.9859297389872034,0.9244788300976902,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,283.228058,283.2280663053131,283.2278684377491,2206467.3,-9999,661982,34.66,-1,0.6986161534489783,0.9152494135111704,0,0.5491496481067022,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
189,284.161832,284.1618398806119,284.16157978053906,2450287,-9999,636724.7,38.7,-1,0.9153245595884798,0.8589700996925337,0,0.5153820598155202,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
