Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
163,241.107976,241.10798891512357,241.1081472256691,2358547,-9999,754033.6,39.32,-1,-0.6565955872375898,0.9247556374153711,0,0.5548533824492227,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,241.119143,241.1191559098229,241.11938061495908,1362197,-9999,840526.2,21.88,-1,-0.931924823369465,0.8542039823896647,0,0.5125223894337988,4,1.6363636363636365,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H18 O4 N2,11,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,241.134612,241.1346249024802,241.1346367562491,1187735.9,-9999,748236.2,18.83,-1,-0.04915830039972155,0.999561618381396,0,0.5997369710288375,8,1.2,0.06666666666666667,N2 O1,de-protonated,0,-9999,C15 H18 O1 N2,15,18,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,241.136246,241.13625890170457,241.13629052652908,13877784,-9999,703990.1,240.96,-1,-0.13114917064752446,0.9958556549065,0.9575824126713972,0.9805463580124588,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,241.144354,241.14436689785592,241.14453273501908,4055577.8,-9999,646211.7,69.03,-1,-0.6877085757882201,0.9177640922450172,0,0.5506584553470103,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,241.18072,241.180732880594,241.18091824436908,3575328.5,-9999,828816,60.62,-1,-0.7685673328698059,0.8983630842355428,0,0.5390178505413257,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,242.139592,242.13960442544405,242.1396453615991,2756051.5,-9999,766139.1,46.28,-1,-0.16906010985590306,0.9948273812030256,0.9575824126713972,0.9799293937903742,3,1.9166666666666667,0.16666666666666666,13C1 P1 O2,de-protonated,1,166,C12 H23 O2 P1 13C1,12,23,2,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
173,242.139592,242.13960442544405,242.13978170721907,2756051.5,-9999,766139.1,46.28,-1,-0.7321464229202473,0.9073169322897292,0,0.5443901593738375,3,1.75,0.3333333333333333,N1 O4,de-protonated,0,-9999,C12 H21 O4 N1,12,21,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,242.175942,242.1759544081897,242.1761672165691,3872986.3,-9999,752281.5,65.83,-1,-0.8787337822447476,0.8692627960987097,0,0.5215576776592258,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,243.062071,243.06208298756883,243.0622596607191,2338176,-9999,646906.1,38.77,-1,-0.72686376943406,0.9085867079881514,0,0.5451520247928908,5,1.3333333333333333,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H12 O6 N2,9,12,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,243.087169,243.0871809756555,243.0874117807791,1521092.6,-9999,696352.3,24.54,-1,-0.9494737793612794,0.8491019021720069,0,0.5094611413032041,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,243.09847,243.09848197029123,243.0986451700691,822150.8,-9999,838014.6,12.36,-1,-0.6713314989668615,0.9214779972285836,0,0.5528867983371502,4,1.6,0.5,N2 O5,de-protonated,0,-9999,C10 H16 O5 N2,10,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,243.12357,243.12358195837697,243.12379729012903,4060299.5,-9999,733188.7,68.78,-1,-0.8856876804655758,0.8673297053760883,0,0.520397823225653,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,243.159973,243.1599849410975,243.16018279947903,5477778.5,-9999,778123.5,93.47,-1,-0.8136956441246683,0.443399342408996,0.8767281105990777,0.6167308496850288,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,243.171193,243.17120493577164,243.1714161887691,1473172.4,-9999,800914.7,23.7,-1,-0.8687410747380263,0.8720213865942374,0,0.5232128319565424,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,243.196377,243.19638892381752,243.1965683088291,3259801,-9999,720536.7,54.83,-1,-0.7376132517438745,0.9059950946910604,0,0.5435970568146362,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,244.118813,244.1188244859627,244.11904626232908,978053.6,-9999,614309.4,15.08,-1,-0.9084762937150784,0.8609189662788539,0,0.5165513797673124,3,1.7272727272727273,0.4545454545454546,N1 O5,de-protonated,0,-9999,C11 H19 O5 N1,11,19,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,244.972775,244.97278608061063,244.97261375779908,1052901.4,-9999,629080.4,16.38,-1,0.7034370450945904,0.9141276046660898,0,0.5484765627996538,6,1.1666666666666667,0.16666666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C6 H7 O1 N4 P1 S2,6,7,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
192,245.102909,245.10292001883963,245.1030618452391,2192253.8,-9999,697962.8,36.23,-1,-0.578639852162892,0.9410552855673384,0,0.5646331713404031,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,245.114138,245.11414901350952,245.1142952345291,2575615.8,-9999,631474.7,42.9,-1,-0.5965421944768076,0.93746973959389035,0,0.5624818437563343,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,245.139278,245.13928900157623,245.13944735458907,2963716.5,-9999,804642.8,49.67,-1,-0.6459711585229138,0.9270806846271864,0,0.5562484107763119,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,247.110475,247.11048506590373,247.11046970120907,2130037,-9999,721586.4,34.97,-1,0.06217743295148616,0.9992987593445816,0,0.599579255606749,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,247.118597,247.11860706204843,247.11871190969907,1305654.4,-9999,682282,20.67,-1,-0.424280499993872,0.9678643910439004,0,0.5807186346263402,2,1.818181818181818,0.5454545454545454,O6,de-protonated,0,-9999,C11 H20 O6,11,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,248.113845,248.1138545896318,248.1139608818991,1164592,-9999,612878,18.22,-1,-0.4284009933439102,0.9672475603622012,0,0.5803485362173206,2,1.9,0.6,N1 O6,de-protonated,0,-9999,C10 H19 O6 N1,10,19,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,249.043711,249.0437201482502,249.0438328907191,811229.2,-9999,734046.6,12.09,-1,-0.45270130800517583,0.9634970846430392,0,0.5780982507858234,3,1.5555555555555556,0.6666666666666666,S1 O6,de-protonated,0,-9999,C9 H14 O6 S1,9,14,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
202,249.113063,249.1130721153307,249.11323260609907,1033322.1,-9999,699656,15.94,-1,-0.6442482667751749,0.9274546923036212,0,0.5564728153821727,6,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,-9999,C14 H18 O4,14,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,249.124321,249.1243301099869,249.1244659953891,930156.2,-9999,737520.5,14.16,-1,-0.5454518555664448,0.9474470754111112,0,0.5684682452466666,6,1.3846153846153846,0.2307692307692308,N2 O3,de-protonated,0,-9999,C13 H18 O3 N2,13,18,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,249.14944,249.14944909806357,249.14961811544907,4028144.8,-9999,690853.5,67.87,-1,-0.6783770602615927,0.9198893781695564,0,0.5519336269017339,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,250.14466,250.14466862566024,250.1448670876491,906665.7,-9999,705425.7,13.68,-1,-0.7933882121336429,0.8920656316314398,0,0.5352393789788639,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,251.078422,251.0784301824293,251.07857843043905,6444886.5,-9999,664394.2,109.22,-1,-0.5904446754945125,0.9387016960725454,0,0.5632210176435272,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,251.092384,251.09239217580193,251.09249716120908,1200537.3,-9999,502866.8,18.74,-1,-0.4181144730931649,0.968777019899446,0,0.5812662119396675,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,251.128742,251.12875015854377,251.12888267055905,4862304,-9999,733213.2,81.92,-1,-0.5276653719597297,0.9507340649050056,0,0.5704404389430033,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,251.12909,251.12909815837855,251.12888267055905,826016,-9999,815316.2,12.28,-1,0.8580766068790898,0.8749401066168585,0,0.5249640639701151,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,251.165132,251.16514014127048,251.16526817990908,1261414.6,-9999,810555.2,19.79,-1,-0.5097784401050456,0.9539406640985936,0,0.5723643984591562,4,1.6,0.2,O3,de-protonated,0,-9999,C15 H24 O3,15,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,253.108047,253.1080542190226,253.1081472256691,1739340.5,-9999,739142.2,28.03,-1,-0.3674581301077706,0.9757974981601232,0,0.585478498896074,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,253.144365,253.14437220178343,253.14453273501908,43376340,-9999,727898.9,746.34,-1,-0.6341564398928048,0.9622424564906978,0.962845183595383,0.962483547332572,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,254.079954,254.07996075768528,254.07989784808908,1622526.4,-9999,625483.8,25.87,-1,0.2475976915689871,0.988937996750344,0,0.5933627980502063,1,2.25,0.75,N1 P1 O6,de-protonated,0,-9999,C8 H18 O6 N1 P1,8,18,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,254.147838,254.14784472546265,254.14788757008907,4519050.5,-9999,611624.2,75.57,-1,-0.1685814777331465,0.9948565531692344,0.962845183595383,0.9820520053396938,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,220,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
228,255.062092,255.0620982914916,255.06225966071912,98926640,-9999,772265.5,1695.28,-1,-0.6326660310831749,0.9675991169970324,0.9740096353310872,0.9701633243306544,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,255.087337,255.0873432795085,255.08741178077904,2073909.8,-9999,744665.6,33.61,-1,-0.2685403802699305,0.9870002572384364,0,0.5922001543430617,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,255.123732,255.1237382622328,255.12379729012903,4034876.5,-9999,705338.6,67.26,-1,-0.2313696209346907,0.990333728462801,0,0.5942002370776805,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,255.160057,255.1600632449903,255.16018279947903,14144579,-9999,706489.6,240.71,-1,-0.4685468061979716,0.9703837631857992,0.9833834864163722,0.9755836524780284,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,255.19648,255.19648622770137,255.19656830882903,3690569.5,-9999,660489.5,61.35,-1,-0.32163883808890587,0.9814039343454858,0,0.5888423606072914,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,256.064722,256.06472781557096,256.06490268823904,1346918.9,-9999,793842.1,21.14,-1,-0.6829232208208351,0.9188569869119771,0,0.5513141921471864,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
235,256.064722,256.06472781557096,256.0645225657191,1346918.9,-9999,793842.1,21.14,-1,0.8015552089422268,0.8899596956250344,0,0.5339758173750206,10,0.9230769230769232,0.07692307692307693,N3 P1 O1,de-protonated,0,-9999,C13 H12 O1 N3 P1,13,12,1,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,256.06552,256.0655258151922,256.0656144957891,7602407,-9999,710250.8,128.46,-1,-0.3463198175340842,0.9837743542808246,0.9740096353310872,0.9798684667009296,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,228,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
237,256.163446,256.1634517687094,256.1635376345491,1836024.6,-9999,666504,29.53,-1,-0.33519930449070023,0.979819100582101,0.9833834864163722,0.9812448549158096,3,1.8461538461538465,0.3076923076923077,13C1 O4,de-protonated,1,233,C13 H24 O4 13C1,13,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
241,257.041491,257.04149635192584,257.0415242158291,2618774.8,-9999,691374,42.95,-1,-0.10840234215396244,0.997870055745116,0,0.5987220334470695,6,1.1111111111111112,0.7777777777777778,N2 O7,de-protonated,0,-9999,C9 H10 O7 N2,9,10,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,257.066454,257.06645934007656,257.0666763358891,1250491.1,-9999,432931,19.48,-1,-0.8441226829917583,0.8787190911334563,0,0.5272314546800737,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,257.066454,257.06645934007656,257.0665046540091,1250491.1,-9999,432931,19.48,-1,-0.17627318899834651,0.9890761007278388,0.9740096353310872,0.983049514569138,6,1.2,0.5,N2 O5 18O1,de-protonated,1,228,C10 H12 O5 N2 18O1,10,12,5,2,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999
244,257.103039,257.10304432271073,257.1030618452391,3070369.8,-9999,793665.9,50.7,-1,-0.06815371330544817,0.9991575388705604,0,0.5994945233223362,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,257.139407,257.1394123054478,257.1394473545891,3997352.3,-9999,676023.3,65.97,-1,-0.13630402349850437,0.9966345793039436,0,0.5979807475823662,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,257.175717,257.17572228821246,257.1758328639391,18653614,-9999,691502.5,315.03,-1,-0.42996157689439074,0.983373211491885,0.9653099226833706,0.9761478959684792,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,257.212147,257.21215227092017,257.2122183732891,3427765.3,-9999,639290.2,56.29,-1,-0.25699544655023027,0.9880874434740008,0,0.5928524660844003,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,258.179173,258.1791778118997,258.1791876990091,1999586.1,-9999,538707.8,32.02,-1,-0.0382955322145053,0.9997339322328364,0.9653099226833706,0.98596432841305,2,2,0.3076923076923077,13C1 O4,de-protonated,1,248,C13 H26 O4 13C1,13,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
255,259.082208,259.082212383254,259.0823264003491,1479426.4,-9999,644700.7,23.18,-1,-0.4400805592196093,0.9654689567633532,0,0.5792813740580119,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,259.118665,259.1186693659489,259.1187119096991,4251145,-9999,613330.5,70.28,-1,-0.16418632932929467,0.9951206035327036,0,0.5970723621196221,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,259.129075,259.12907936100754,259.1290971458191,2014218.6,-9999,804626,32.27,-1,-0.06863301640506488,0.9991456527694929,0,0.5994873916616956,2,1.9230769230769231,0.07692307692307693,S1 P1 O1,de-protonated,0,-9999,C13 H25 O1 P1 S1,13,25,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
259,259.129865,259.1298693606326,259.12994529898907,8496395,-9999,632190,142.42,-1,-0.2930512580724952,0.9716730684008186,0.9891686028944572,0.978671282198274,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
261,259.155092,259.15509634865805,259.15509741904907,2257935.3,-9999,618643.5,36.41,-1,-0.00413031050787776,0.9999969045872972,0,0.5999981427523782,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,259.191406,259.19141033142074,259.19148292839907,2480789.8,-9999,637742.6,40.19,-1,-0.2800901384076928,0.9858660972984398,0,0.5915196583790638,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,260.092826,260.0928299035417,260.0928315138391,891252.4,-9999,580924.6,13.18,-1,-0.00619124089342295,0.9999930448304364,0,0.5999958268982617,8,1.0714285714285714,0.2857142857142857,N1 O4,de-protonated,0,-9999,C14 H15 O4 N1,14,15,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,260.133171,260.13317488439105,260.1333001340591,1127483.5,-9999,673083.3,17.19,-1,-0.4814826397323975,0.9588079946237944,0.9891686028944572,0.9709522379320594,3,2,0.5,13C1 N2 O5,de-protonated,1,259,C10 H20 O5 N2 13C1,10,20,5,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
269,261.097945,261.09794842643953,261.0979764648091,926372.3,-9999,679049.8,13.64,-1,-0.10738639172057075,0.9979097509221722,0,0.5987458505533033,3,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,-9999,C11 H18 O7,11,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
270,261.124425,261.12442841387025,261.12446599538913,1906664.9,-9999,543321.5,30.14,-1,-0.14392186016933103,0.9962486163899452,0,0.5977491698339672,7,1.2857142857142858,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H18 O3 N2,14,18,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
271,261.134299,261.1343024091833,261.13436197415905,1974762.6,-9999,702764.7,31.28,-1,-0.22810087225817363,0.99060364763489,0,0.5943621885809339,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,261.149586,261.149589401927,261.1496181154491,997613.3,-9999,687395.1,14.84,-1,-0.10995046541990112,0.9978088518844688,0,0.5986853111306814,6,1.375,0.1875,O3,de-protonated,0,-9999,C16 H22 O3,16,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
277,262.975977,262.97597953498985,262.9759678045391,4443049.5,-9999,599013,72.81,-1,0.04460655035946308,0.9996390286701566,0,0.5997834172020939,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
279,263.042031,263.0420335036359,263.04219292108905,3407797,-9999,797983,55.39,-1,-0.6060527834174172,0.9355262271927308,0,0.5613157363156385,9,0.8,0.5,N4 O5,de-protonated,0,-9999,C10 H8 O5 N4,10,8,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,263.04401,263.0440125026965,263.0438466913691,45536692,-9999,700640,764.33,-1,0.6303562295477885,0.917417470602958,0.9877156310888608,0.945536734797319,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,263.105565,263.10556747347806,263.1053843207791,1137343.8,-9999,617148,17.18,-1,0.6961191594509251,0.9158279620619116,0,0.549496777237147,2,1.9090909090909092,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H21 O5 P1,11,21,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
282,263.11678,263.11678246815455,263.1166177100691,949569.8,-9999,717707,14.02,-1,0.6261789426643615,0.9313258692380808,0,0.5587955215428485,2,2.1,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N2 P1,10,21,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
283,263.128835,263.1288374624324,263.12888267055905,2346691.8,-9999,649492.6,37.54,-1,-0.171809822645054,0.994658204461176,0,0.5967949226767055,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,263.164419,263.1644214455417,263.1642366087091,1427913.9,-9999,830417.3,22.07,-1,0.7023630375624129,0.9143780719662752,0,0.5486268431797652,1,2.5,0.2,N4 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1,10,25,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
