Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
116,265.14442,265.1444290117451,265.1445327350191,1028985.6,-9999,748498.8,15.72,-1,-0.3911952206237219,0.9726142166663254,0,0.5835685299997952,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
117,265.147729,265.1477380103346,265.14790403833905,3520250,-9999,618242.8,58.58,-1,-0.6261712875298586,0.93132748931076,0,0.558796493586456,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
117,265.147729,265.1477380103346,265.1475239158191,3520250,-9999,618242.8,58.58,-1,0.80745432712894,0.8884282698537739,0,0.5330569619122643,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
120,267.014448,267.01445621462074,267.01464076207907,1077685.5,-9999,475718.9,16.55,-1,-0.6911510837205446,0.9169739725407522,0,0.5501843835244513,8,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,-9999,C11 H8 O8,11,8,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
120,267.014448,267.01445621462074,267.0144785707491,1077685.5,-9999,475718.9,16.55,-1,-0.08372627754205471,0.9987288370729548,0,0.5992373022437728,3,2.1666666666666665,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H13 O2 N4 P1 S2,6,13,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
121,267.050888,267.0508961990877,267.05102627142907,1441146.3,-9999,581663.5,22.8,-1,-0.48706924368733406,0.9578670954855064,0,0.5747202572913038,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
121,267.050888,267.0508961990877,267.0508640800991,1441146.3,-9999,581663.5,22.8,-1,0.12027292519756162,0.9973786818111952,0,0.5984272090867171,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
122,267.073371,267.073379189504,267.07349305000906,2985981.3,-9999,608663.8,49.38,-1,-0.4263264907067298,0.9675588058018306,0,0.5805352834810984,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
123,267.087236,267.0872441835939,267.08741178077906,2591743,-9999,604652.8,42.6,-1,-0.62749937951323,0.9310461682352226,0,0.5586277009411336,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
124,267.123667,267.12367516806466,267.12379729012906,1529732,-9999,652245.7,24.33,-1,-0.45717403554409103,0.962785874019401,0,0.5776715244116406,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
125,267.159985,267.15999315258364,267.16018279947906,1270920.8,-9999,677731.7,19.88,-1,-0.7098621262876931,0.9126226769458726,0,0.5475736061675236,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
127,269.0302,269.03020735537956,269.0302908265391,862526.1,-9999,709327.2,12.75,-1,-0.31026677064954905,0.9826844250478756,0,0.5896106550287252,7,0.9090909090909092,0.7272727272727273,O8,de-protonated,0,-9999,C11 H10 O8,11,10,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
127,269.0302,269.03020735537956,269.0301286352091,862526.1,-9999,709327.2,12.75,-1,0.292607266141862,0.9845845954344268,0,0.5907507572606561,2,2.5,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H15 O2 N4 P1 S2,6,15,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
128,269.066532,269.0665393398926,269.0666763358891,2329858.8,-9999,609211.7,37.82,-1,-0.5091525951067964,0.954051049563859,0,0.5724306297383154,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
129,269.102931,269.102938324377,269.1030618452391,3048967.5,-9999,624051.8,50.11,-1,-0.4590095007785619,0.9624921456271676,0,0.5774952873763006,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
131,269.139338,269.1393453088581,269.1394473545891,6512908.5,-9999,595076.3,109.28,-1,-0.37915560879289567,0.4871261971018325,0.8684926696514785,0.6396727861216909,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
132,269.175667,269.1756742933723,269.1758328639391,4335889,-9999,640879.5,72.09,-1,-0.5890965956899213,0.9389725735075364,0,0.5633835441045218,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
133,269.212148,269.2121552778218,269.2122183732891,2879509.8,-9999,607972.9,47.21,-1,-0.23437074165558125,0.9900825932163672,0,0.5940495559298203,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
135,271.045898,271.0459044961615,271.0459408909991,1028096.4,-9999,646079.1,15.58,-1,-0.1342755308336101,0.9967338405732852,0,0.598040304343971,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
136,271.082249,271.08225548066633,271.0823264003491,2280965,-9999,630837.5,36.98,-1,-0.2616167703858147,0.9876578438168564,0,0.5925947062901138,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
137,271.118626,271.1186324651602,271.1187119096991,2724617.5,-9999,608425.9,44.56,-1,-0.29302492000504754,0.9845408997377558,0,0.5907245398426535,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
138,271.155082,271.15508844962034,271.15509741904907,1251086.3,-9999,597377.4,19.39,-1,-0.03307859162278999,0.9998014797847264,0,0.5998808878708358,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
139,271.191384,271.1913904341461,271.19148292839907,5623827,-9999,644806.6,94.09,-1,-0.3410662162206517,0.983633806410684,0.990857503719738,0.9865232853343056,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
140,271.227833,271.2278394186092,271.2278684377491,1612055.4,-9999,587703.3,25.55,-1,-0.10699173380990776,0.9979250706027352,0,0.5987550423616411,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
151,272.194762,272.19476800644287,272.1948377634691,843664.9,-9999,617232.5,12.42,-1,-0.25627608070620017,0.988153643893794,0.990857503719738,0.9892351878241716,2,2,0.2857142857142857,13C1 O4,de-protonated,1,139,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
153,273.040443,273.04044864596005,273.0404615873991,1200506.1,-9999,629612.2,18.39,-1,-0.04739751372077859,0.99959245418511,0,0.5997554725110661,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
154,273.061528,273.06153363697234,273.06159095545905,1025020.7,-9999,630473.2,15.41,-1,-0.20991046932010768,0.9920368100042356,0,0.5952220860025415,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
155,273.097981,273.09798662143373,273.0979764648091,1884801.3,-9999,502397.5,29.99,-1,0.03719040601198924,0.9997490650394276,0,0.5998494390236565,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
156,273.134323,273.13432860594247,273.13436197415905,3851525.8,-9999,628970.1,63.35,-1,-0.1221677724333992,0.9972955484123158,0,0.5983773290473895,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
157,273.170703,273.170708590435,273.17074748350905,1129610.3,-9999,762972.1,17.18,-1,-0.14237642345800616,0.9963286014659496,0,0.5977971608795697,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
158,275.019726,275.01973080226435,275.01972614250906,935404.7,-9999,627740.3,13.89,-1,0.0169433493237655,0.9999479115964676,0,0.5999687469578805,10,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,-9999,C13 H8 O7,13,8,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
158,275.019726,275.01973080226435,275.01956395117907,935404.7,-9999,627740.3,13.89,-1,0.6066880584247426,0.9353954568644576,0,0.5612372741186746,5,1.625,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H13 O1 N4 P1 S2,8,13,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
159,275.056119,275.05612378675136,275.0561116518591,1117553.1,-9999,681756.6,16.97,-1,0.04411787897369025,0.9996468929482908,0,0.5997881357689745,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
160,275.092521,275.0925257712345,275.0924971612091,900597.5,-9999,594072.6,13.29,-1,0.1040014746411073,0.998039320002733,0,0.5988235920016398,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
161,275.113655,275.11365976222584,275.1136265292691,1552248.1,-9999,650852.9,24.35,-1,0.12079720358450192,0.9973558092770728,0,0.5984134855662437,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
162,275.150027,275.1500317467218,275.1500120386191,1200764.5,-9999,719193.1,18.39,-1,0.0716267558734919,0.999069530238558,0,0.5994417181431348,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
163,276.991716,276.99171996167735,276.99161786899907,1180249.8,-9999,775818.6,18.03,-1,0.3685767788253104,0.9756517264565324,0,0.5853910358739194,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999,-9999
164,277.035366,277.035369943071,277.0353762069691,1344991,-9999,577604.6,20.83,-1,-0.02261046296912976,0.9999072417395906,0,0.5999443450437543,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
164,277.035366,277.035369943071,277.0352140156391,1344991,-9999,577604.6,20.83,-1,0.5628433642653541,0.9441392523196802,0,0.5664835513918081,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
165,277.057554,277.057557933613,277.0573749548991,1280097.6,-9999,705538.9,19.73,-1,0.660436178334129,0.9239072858728024,0,0.5543443715236814,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
167,277.059713,277.0597169326927,277.0594967558291,16066786,-9999,603730.7,270.51,-1,0.7946916318367884,0.8629768042061694,0.9999721425798196,0.9177749395556296,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
168,277.071814,277.07181792753454,277.0717617163191,1516643.4,-9999,647298.7,23.74,-1,0.20287601703971975,0.9925596295186128,0,0.5955357777111676,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
169,277.108191,277.1081949120283,277.1081472256691,1579367.6,-9999,581244.4,24.8,-1,0.1720857350721823,0.9946410798079264,0,0.5967846478847557,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
170,277.144593,277.1445968965115,277.1445327350191,1385708,-9999,756669.1,21.52,-1,0.2315091398560928,0.9903221237815024,0,0.5941932742689015,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
171,277.1558,277.15580389173437,277.1557661243091,1537389.4,-9999,575887.9,24.09,-1,0.13626786774562205,0.9966363614719582,0,0.5979818168831749,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
172,277.181015,277.18101888098613,277.1809182443691,1086192.4,-9999,534656.6,16.44,-1,0.36307195201618514,0.9763649959186822,0,0.5858189975512093,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
174,278.063126,278.06312950497454,278.06285159089913,1564504.9,-9999,596307,24.37,-1,0.9994649548524628,0.8342229620398527,0.9999721425798196,0.9005226342558394,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,167,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,N/A,-9999,-9999
176,279.014831,279.0148340992976,279.01464076207907,876104.8,-9999,895873.6,12.78,-1,0.6929285790149711,0.916564727473631,0,0.5499388364841786,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
177,279.051096,279.0510990838392,279.05102627142907,1816781,-9999,572365.7,28.61,-1,0.2609286591167097,0.9877222840698372,0,0.5926333704419023,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
177,279.051096,279.0510990838392,279.0508640800991,1816781,-9999,572365.7,28.61,-1,0.8421537803734995,0.8792486176683184,0,0.527549170600991,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
178,279.055766,279.05576908184855,279.0557349852691,860877.6,-9999,791945.8,12.52,-1,0.12218555351516612,0.997294762174422,0,0.5983768573046533,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
180,279.087556,279.08755906829765,279.08741178077906,2163921.3,-9999,661309.1,34.46,-1,0.5277469078488185,0.9507192198966355,0,0.5704315319379814,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
181,279.098721,279.0987240635384,279.0986451700691,1205586.6,-9999,668120.3,18.32,-1,0.28267234768182486,0.9856061824556624,0,0.5913637094733973,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
183,279.12391,279.12391305280124,279.12379729012906,1902677.5,-9999,566469.9,30.06,-1,0.41473594621629933,0.9692717666100408,0,0.5815630599660245,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
184,279.160324,279.1603270372793,279.16018279947906,1390297.9,-9999,719455.7,21.43,-1,0.5166847175963227,0.9527144020299404,0,0.5716286412179643,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
187,281.030397,281.03039924013575,281.0302908265391,1515443.1,-9999,667373.9,23.54,-1,0.385771926330485,0.9733581367865568,0,0.5840148820719341,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
187,281.030397,281.03039924013575,281.0301286352091,1515443.1,-9999,667373.9,23.54,-1,0.962903614480532,0.8451541818024884,0,0.507092509081493,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
188,281.066809,281.06681122461464,281.0666763358891,2408887.3,-9999,580762.1,38.58,-1,0.4799171758773379,0.9590698683063172,0,0.5754419209837902,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
189,281.103218,281.10322020909484,281.1030618452391,3837115.5,-9999,606811.9,62.62,-1,0.5633658157501282,0.9440384590044988,0,0.5664230754026993,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
190,281.139603,281.1396051935853,281.1394473545891,2244799.8,-9999,553530.6,35.81,-1,0.5614260029071788,0.944412278086094,0,0.5666473668516564,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
191,281.176049,281.17605117804965,281.1758328639391,1774276,-9999,604980.5,27.89,-1,0.7764326981130395,0.8963844095419141,0,0.5378306457251485,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
193,282.041011,282.0410128093481,282.0407959400291,876967.4,-9999,695422.8,12.69,-1,0.768928900045488,0.8982724719928031,0,0.5389634831956819,12,0.6,0.3333333333333333,N1 O5,de-protonated,0,-9999,C15 H9 O5 N1,15,9,5,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
195,283.046142,283.0461433808976,283.0459408909991,1858202.4,-9999,621985.7,29.08,-1,0.7153958749221941,0.9113175664577516,0,0.5467905398746509,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
196,283.082547,283.08254836537947,283.0823264003491,3677086.5,-9999,602603.1,59.47,-1,0.7841006297139451,0.8944402674164865,0,0.5366641604498918,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
197,283.118951,283.1189523498618,283.1187119096991,3351458.8,-9999,592688,54.03,-1,0.8492556394148659,0.8773343039582217,0,0.5264005823749329,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
198,283.155282,283.1552833343752,283.15509741904907,2121638.8,-9999,599735.9,33.48,-1,0.6565847757526083,0.9247580196860437,0,0.5548548118116261,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
201,283.191691,283.1916923188554,283.19148292839907,14445483,-9999,590981,239.37,-1,0.7393953171995212,0.9085166437710204,0.9782846544816232,0.9364238480552616,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
202,283.228049,283.22805030335735,283.2278684377491,1652527,-9999,582289.7,25.64,-1,0.6421176321015505,0.9279160396575076,0,0.5567496237945045,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
206,284.19504,284.1950408911645,284.1948377634691,2942749,-9999,631156.1,47.2,-1,0.7147480124592466,0.9114707889877184,0.9782846544816232,0.9381963351852802,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,201,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
207,285.061847,285.0618475216765,285.06159095545905,2213247,-9999,591213.1,35.01,-1,0.9000378359806146,0.8633062417233659,0,0.5179837450340196,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
208,285.098221,285.0982215061716,285.0979764648091,4050563,-9999,610214.8,65.7,-1,0.8594987784790419,0.8745523995461947,0,0.5247314397277167,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
209,285.126404,285.1264044941582,285.1261197656691,2574214.3,-9999,580467.5,41.04,-1,0.9986054217399768,0.8344829642444367,0,0.500689778546662,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
