Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
29,256.163379,256.16339393415626,256.1635376345491,1321625.3,-9999,748908.7,21.11,-1,-0.5609713003603168,0.9444997381042084,0.9885121396166484,0.9621046987091844,3,1.8461538461538465,0.3076923076923077,13C1 O4,de-protonated,1,25,C13 H24 O4 13C1,13,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
31,257.102866,257.1028806234974,257.1030618452391,1239922.5,-9999,718154.3,19.68,-1,-0.7048603014817343,0.9137952060685386,0,0.5482771236411231,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
33,257.139341,257.13935561143626,257.1394473545891,967096.4,-9999,511946.7,14.78,-1,-0.35678365875124396,0.9771672696610452,0,0.5863003617966271,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
34,257.175637,257.17565159943433,257.1758328639391,10182654,-9999,506135.8,174.43,-1,-0.7048271322470916,0.4569014794721531,0.8684926696514785,0.6215379555438834,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
36,257.212029,257.2120435874006,257.2122183732891,1108676.3,-9999,598902.6,17.23,-1,-0.6795396018934888,0.9196259217012608,0,0.5517755530207564,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
39,259.118561,259.11857495697046,259.1187119096991,900471.3,-9999,779395.8,13.62,-1,-0.5285327624578003,0.9505760358862853,0,0.570345621531771,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
40,259.129797,259.12981095325506,259.12994529898907,3792441,-9999,521812.4,63.72,-1,-0.5184492817156493,0.9523986991020728,0,0.5714392194612437,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42,262.975925,262.9759376814614,262.9759678045391,2087828.6,-9999,575321.2,33.87,-1,-0.1145468840524168,0.9976220456706388,0,0.5985732274023832,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
43,263.041971,263.0419836596221,263.04172489043907,1276126.9,-9999,575191.8,19.93,-1,0.9837571705158414,0.838951754548934,0,0.5033710527293603,3,1.6,0.4,S2 O4,de-protonated,0,-9999,C10 H16 O4 S2,10,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
43,263.041971,263.0419836596221,263.04219292108905,1276126.9,-9999,575191.8,19.93,-1,-0.795543348593233,0.8915115220180078,0,0.5349069132108046,9,0.8,0.5,N4 O5,de-protonated,0,-9999,C10 H8 O5 N4,10,8,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
44,263.043954,263.0439666589663,263.0438466913691,16592287,-9999,468397.8,282.88,-1,0.45607452427402567,0.9398350569612663,0.9953102732320932,0.9620251434695972,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
45,263.128751,263.1287636309267,263.12888267055905,1044268.3,-9999,809780.1,15.95,-1,-0.45240047821473234,0.9635446875225984,0,0.5781268125135589,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
46,264.047372,264.04738432716755,264.0472015264391,1527993.4,-9999,607124.9,24.25,-1,0.692303222288456,0.9167088067038236,0.9953102732320932,0.9481493933151314,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,44,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
48,265.057785,265.0577969930558,265.05784298554903,7543507.5,-9999,498895.7,126.35,-1,-0.17351870345583684,0.4972758523450499,0.9023989783818296,0.6593251027597617,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49,265.071724,265.07173598844656,265.0717617163191,906965.7,-9999,804368.4,13.46,-1,-0.09706002766633189,0.9982920957512924,0,0.5989752574507754,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50,265.108141,265.1081529764046,265.1081472256691,902107.2,-9999,836135.2,13.38,-1,0.02169203614103105,0.9999146239757128,0,0.5999487743854277,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51,265.144373,265.1443849644238,265.1445327350191,1460960.8,-9999,576597.2,22.89,-1,-0.5573209213567933,0.94519959586787,0,0.567119757520722,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
52,265.147902,265.1479139632569,265.14790403833905,6657761,-9999,450583.9,111.28,-1,0.03743162846923453,0.9904372254530348,0.9948242668891412,0.9921920420274776,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
53,265.180852,265.1808639523614,265.1809182443691,1997414.3,-9999,532625.6,32.01,-1,-0.2047357255153308,0.9924231171112884,0,0.5954538702667731,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56,266.151161,266.1511726315107,266.15125887340906,908345.1,-9999,493484.9,13.48,-1,-0.3240334039296737,0.9811286512107008,0.9948242668891412,0.986606897482077,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,52,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
56,266.151161,266.1511726315107,266.15101509650907,908345.1,-9999,493484.9,13.48,-1,0.5919008107578004,0.938408498942721,0,0.5630450993656326,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58,267.073516,267.07352732651685,267.07349305000906,8631300,-9999,504936.6,144.85,-1,0.12834110715694028,0.4985078703349743,0.9023989783818294,0.6600643135537163,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60,267.087407,267.0874183219235,267.08741178077906,1190789.8,-9999,661108.9,18.29,-1,0.0244906504588138,0.9998911744587456,0,0.5999347046752473,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62,267.123643,267.12365430994146,267.12379729012906,1024299.2,-9999,641751,15.45,-1,-0.5352581426842562,0.9493428403476932,0,0.569605704208616,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63,267.123949,267.12396030984024,267.12379729012906,1033355.3,-9999,626014.4,15.61,-1,0.6102777544891053,0.9346542950636708,0,0.5607925770382025,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
65,267.160143,267.16015429787205,267.16018279947906,3605264.8,-9999,516751.2,59.36,-1,-0.10668358849931894,0.9979369930191572,0,0.5987621958114943,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66,267.196591,267.19660228581984,267.19656830882906,1259414.1,-9999,582166.5,19.45,-1,0.1271610297739952,0.9970702879056628,0,0.5982421727433977,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68,269.06669,269.06670066743686,269.0666763358891,1128236.4,-9999,626966.5,17.06,-1,0.0904294359101291,0.9985173067516177,0,0.5991103840509706,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69,269.103126,269.1031366553886,269.1030618452391,1561393.8,-9999,449068.2,24.35,-1,0.27799813568154336,0.9860749705880272,0,0.5916449823528164,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
70,269.131201,269.1312116461051,269.1312051460991,1756725.9,-9999,517091.3,27.65,-1,0.02415181103009931,0.9998941647720792,0,0.5999364988632475,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
71,269.1395,269.1395106433609,269.1394473545891,3614263.3,-9999,432449.2,58.95,-1,0.23515234359166676,0.9900166677256927,0,0.5940100006354156,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
73,269.175805,269.175815631356,269.1758328639391,15402301,-9999,483115.5,257.57,-1,-0.06401980044470733,0.9987496439886104,0.9983193940100672,0.9985775439971932,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75,269.212306,269.21231661928624,269.2122183732891,2933954,-9999,390608.8,47.48,-1,0.36493884915281793,0.9761242434817298,0,0.5856745460890378,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76,270.179204,270.1792142995635,270.1791876990091,2533840.5,-9999,519323.3,40.74,-1,0.09845523125904324,0.998242685284572,0.9983193940100672,0.99827336877477,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,73,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
78,271.082439,271.08244900089204,271.0823264003491,1202580.9,-9999,524330.5,18.3,-1,0.4522631356818631,0.9635664106705728,0,0.5781398464023437,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79,271.118762,271.1187719888812,271.1187119096991,1499354.1,-9999,498205.4,23.3,-1,0.22159732791044132,0.9911294714420328,0,0.5946776828652196,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
80,271.155161,271.15517097684517,271.15509741904907,2509919.5,-9999,485474,40.33,-1,0.27127572669542577,0.986735851368894,0,0.5920415108213364,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
82,271.191528,271.19153796481976,271.19148292839907,22271588,-9999,492344,373.31,-1,0.2029430279146657,0.9889071723943366,0.9966487549370002,0.992003805411402,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
83,271.227926,271.2279359527841,271.2278684377491,1493354.1,-9999,489553.1,23.2,-1,0.24892366466466812,0.9888198641954664,0,0.5932919185172798,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
84,272.194906,272.19491563303416,272.1948377634691,3512823,-9999,499738.4,57.23,-1,0.28608024206112365,0.985259612912514,0.9966487549370002,0.9898152697223084,2,2,0.2857142857142857,13C1 O4,de-protonated,1,82,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
85,273.098096,273.09810533437764,273.0979764648091,1179386.1,-9999,367851.5,17.74,-1,0.47188034930072126,0.9604019616981984,0,0.576241177018919,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
86,273.134491,273.134500322343,273.13436197415905,1796991.4,-9999,594940.3,28.04,-1,0.5065206111474879,0.9545139291291672,0,0.5727083574775004,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
87,273.170815,273.17082431033174,273.17074748350905,1444132.6,-9999,423769.7,22.15,-1,0.2812410311125768,0.9857505392226132,0,0.5914503235335679,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
88,273.207193,273.2072022983027,273.2071329928591,1091913.9,-9999,437861,16.28,-1,0.2536736243220704,0.9883916244090096,0,0.5930349746454058,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
89,274.093235,274.0932440053164,274.0932254370091,1649033.9,-9999,462284.7,25.57,-1,0.06774449567620655,0.9991676211343766,0,0.599500572680626,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
90,275.056267,275.056275686872,275.0561116518591,848468.4,-9999,594474.7,12.21,-1,0.5963692714550014,0.9375048293413982,0,0.562502897604839,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
91,275.103827,275.1038356711455,275.1037305504991,1087131.3,-9999,767187.9,16.19,-1,0.3821127621816972,0.973854517737376,0,0.5843127106424256,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
92,275.113772,275.11378066785693,275.1136265292691,1081372.6,-9999,673038.7,16.1,-1,0.5602724582928308,0.944634034891225,0,0.566780420934735,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
93,277.035466,277.0354740324131,277.0353762069691,845935.6,-9999,569735.5,12.16,-1,0.35311535066378646,0.9776291055972188,0,0.5865774633583313,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
93,277.035466,277.0354740324131,277.0352140156391,845935.6,-9999,569735.5,12.16,-1,0.9385693978683908,0.852279786173802,0,0.5113678717042811,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
94,277.057571,277.0575790251037,277.0573749548991,9592243,-9999,604395.2,158.12,-1,0.7365629758381664,0.30208321887981765,0.827502122610731,0.512250780372183,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
94,277.057571,277.0575790251037,277.05784298554903,9592243,-9999,604395.2,158.12,-1,-0.9527268476056402,0.42407453178185345,0.89367660343270094,0.6119153604421924,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
96,277.071917,277.0719250203599,277.0717617163191,1624500.9,-9999,548669.4,25.15,-1,0.5893925812342281,0.9389131457844389,0,0.5633478874706632,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
97,277.108149,277.1081570083792,277.1081472256691,964602,-9999,753087.1,14.14,-1,0.03530285988478954,0.9997738875363502,0,0.5998643325218102,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
98,277.10839,277.10839800829945,277.1081472256691,1117242,-9999,641410,16.69,-1,0.9049991235216392,0.861904569700109,0,0.5171427418200654,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
99,277.119429,277.1194370046492,277.1193806149591,984507.6,-9999,637457.1,14.47,-1,0.2034851911795287,0.9925150480487148,0,0.595509028829229,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
100,277.144732,277.1447399962823,277.1445327350191,2271423.3,-9999,431574.6,35.95,-1,0.747845397323093,0.9034998782949089,0,0.5420999269769453,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
101,277.180885,277.1808929843276,277.1809182443691,1071044.4,-9999,710010.9,15.92,-1,-0.09113196401936424,0.9984941971942268,0,0.5990965183165361,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,277.181141,277.181148984243,277.1809182443691,1062468.4,-9999,709683.9,15.77,-1,0.8324522315212431,0.8818443476972716,0,0.5291066086183629,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
105,279.05115,279.0511573658898,279.05102627142907,1142094.3,-9999,666504.5,16.93,-1,0.4697866999700882,0.9607455875786248,0,0.5764473525471748,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
106,279.054656,279.0546633647305,279.0543975747491,2771150.8,-9999,565260.5,43.85,-1,0.9524665575480938,0.848225384238822,0,0.5089352305432931,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
108,279.087644,279.08765135382237,279.08741178077906,1185619.5,-9999,598341.8,17.65,-1,0.8584157980239765,0.8748476803089238,0,0.5249086081853542,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109,279.098735,279.0987423501549,279.0986451700691,2288341,-9999,525875.4,35.87,-1,0.34819261028328746,0.9782417093962692,0,0.5869450256377615,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,279.124004,279.1240113417993,279.12379729012906,1395288.6,-9999,531171,21.11,-1,0.766870013661508,0.898788001170253,0,0.5392728007021518,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
111,279.160381,279.1603883297705,279.16018279947906,5998046,-9999,470251.3,97.17,-1,0.7362450095556524,0.8916214145570968,0.9758344373210688,0.9253066236626856,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
114,280.163769,280.16377599798165,280.1635376345491,1243243.9,-9999,785593.5,18.6,-1,0.8508010520746906,0.8769161624372805,0.9758344373210688,0.9164834723907958,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,111,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
118,281.103264,281.1032706873202,281.1030618452391,1909744.8,-9999,533891.7,29.61,-1,0.7429377672054923,0.9047000863242268,0,0.542820051794536,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,281.139695,281.1397016752736,281.1394473545891,2411638,-9999,473794.9,37.9,-1,0.9046069020622082,0.8620155782328593,0,0.5172093469397155,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
120,281.176075,281.1760816632439,281.1758328639391,8008443,-9999,426749,130.39,-1,0.88485309096201,0.8821793497671877,0.9888697401378596,0.9248555059154564,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
122,282.1794,282.17940633147583,282.1791876990091,1510152.6,-9999,479071.2,22.77,-1,0.7748001137475239,0.8967964126820022,0.9888697401378596,0.9336257436643453,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,120,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
129,283.191739,283.19174499672715,283.19148292839907,86830360,-9999,530926.4,1418.45,-1,0.9254103455862136,0.5693975728826284,0.9801187536410092,0.7336860451859807,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
130,283.228145,283.22815098468885,283.2278684377491,1912988.6,-9999,583528.3,29.36,-1,0.997595827302924,0.8347881765115226,0,0.5008729059069136,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
133,284.195099,284.19510466494756,284.1948377634691,13868453,-9999,489519.8,224.93,-1,0.9391496361555604,0.5680742088419037,0.9801187536410092,0.732892026761546,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,129,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
134,285.061862,285.0618673783363,285.06159095545905,1322399,-9999,556747.1,19.7,-1,0.969695272850456,0.8431437457117398,0,0.5058862474270438,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,285.171019,285.1710243422415,285.17074748350905,4070958.5,-9999,476381,64.66,-1,0.9708524975900747,0.8428002597272698,0,0.5056801558363618,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
