Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
127,285.206958,285.20695123349105,285.2071329928591,14754324,-9999,464459.1,246.62,-1,-0.6372889981389321,0.9164615735660798,0.9974685363860382,0.948864358694063,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
128,286.12949,286.1294833238866,286.1296109463591,866168,-9999,824655.9,12.62,-1,-0.4460302871022208,0.964545812473595,0,0.578727487484157,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,286.177202,286.17719532856177,286.1772298449991,848125.1,-9999,456074.2,12.31,-1,-0.12061210230814952,0.9973638959360958,0,0.5984183375616574,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
130,286.210281,286.210274331803,286.21048782792906,2502016.8,-9999,582667.8,40.18,-1,-0.7459409599450845,0.9039663756717076,0.9974685363860382,0.9413672399574398,2,2,0.26666666666666666,13C1 O4,de-protonated,1,127,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
131,287.149856,287.1498494238686,287.1500120386191,1429093.9,-9999,546439.7,21.94,-1,-0.5663059155906843,0.9434697016870852,0,0.566081821012251,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,287.186313,287.18630642744085,287.1863975479691,1027369.8,-9999,512323.8,15.22,-1,-0.31728706165409315,0.9818991886399772,0,0.5891395131839864,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
135,287.222601,287.2225944309966,287.2227830573191,4247277.5,-9999,449263.4,69.07,-1,-0.6567247920776692,0.9247271650468468,0,0.554836299028108,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
137,289.121103,289.12109661702397,289.12103438523906,1454520.6,-9999,509128.3,22.36,-1,0.21524475049557176,0.9916286638766024,0,0.5949771983259614,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,291.196564,291.19655782039086,291.19656830882906,901524.6,-9999,687607.2,13.01,-1,-0.03601841276336912,0.9997646295950204,0,0.5998587777570124,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,292.982423,292.98241699538073,292.98250973656906,1648464.6,-9999,782879.8,25.4,-1,-0.3165417226057265,0.9819833601611414,0,0.5891900160966849,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
141,292.982955,292.9829489954329,292.9831611852491,5415248.5,-9999,464686.3,87.93,-1,-0.724238947317663,0.45460743257966,0.8524773804394659,0.6137554117235824,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
142,293.114372,293.11436600830996,293.1142952345291,1018910.4,-9999,500024.5,14.95,-1,0.24145455207458108,0.9894772427143436,0,0.593686345628606,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
143,293.150645,293.1506390118642,293.1506807438791,1119586.3,-9999,607449,16.62,-1,-0.14235687526552182,0.9963296077057971,0,0.5977977646234783,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,293.175838,293.17583201433274,293.1758328639391,15707493,-9999,427706.5,258.78,-1,-0.00289794129070761,0.9997814908225378,0.9968272592310704,0.9985997981859508,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,293.179009,293.17900301464346,293.17920416725906,1280357.3,-9999,678504.2,19.29,-1,-0.6861080620429608,0.918130327128842,0,0.5508781962773052,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
146,293.179009,293.17900301464346,293.1788240447391,1280357.3,-9999,678504.2,19.29,-1,0.6104462181111552,0.9346194195720025,0,0.5607716517432014,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,293.212199,293.21219301789563,293.2122183732891,1356264.8,-9999,522728.7,20.55,-1,-0.08647454598562548,0.9986440745653558,0,0.5991864447392135,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,294.179208,294.17920211264936,294.1791876990091,2818510,-9999,472926.7,44.82,-1,0.04899612501810838,0.999564505461545,0.9968272592310704,0.998469606969355,5,1.625,0.25,13C1 O4,de-protonated,1,145,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
150,295.191569,295.191563211847,295.19148292839907,1137080,-9999,524328.8,16.91,-1,0.27197074630376944,0.9866682533711416,0,0.592000952022685,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
151,295.227886,295.22788021540555,295.2278684377491,1394747.8,-9999,466646.6,21.19,-1,0.03989344396097041,0.9997112684889308,0,0.5998267610933584,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,297.153117,297.15311140405197,297.1529894187691,5916421,-9999,460574.2,95.5,-1,0.4105133961889335,0.961539984243808,0.9863835032464692,0.9714773918448724,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
154,297.170994,297.17098840580366,297.17074748350905,1519174.6,-9999,381467,23.07,-1,0.8107200881939114,0.8875767834184584,0,0.532546070051075,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,297.207253,297.2072474093565,297.2071329928591,2845706.5,-9999,514920.6,44.92,-1,0.38497224564754584,0.9734669991181788,0,0.5840801994709072,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
156,297.2437,297.2436944129278,297.24351850220904,1121230.3,-9999,415988.7,16.52,-1,0.5918067437341352,0.9384274586649396,0,0.5630564751989638,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,298.156503,298.1564975023701,298.1563442538391,914733.4,-9999,479941.8,13.11,-1,0.5139871544964326,0.9531951507607944,0.9863835032464692,0.9664704917550642,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,153,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
158,299.113759,299.1137535961682,299.1136265292691,1051729.3,-9999,654275.9,15.37,-1,0.424811469043799,0.9677852185150908,0,0.5806711311090544,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,299.150185,299.15017959973744,299.1500120386191,1138773,-9999,463458.8,16.8,-1,0.5601240568841939,0.944662534161572,0,0.5667975204969432,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
161,299.186559,299.18655360330155,299.1863975479691,4538841,-9999,473980.3,72.81,-1,0.5215990223718818,0.4759163785926922,0.8524773804394659,0.6265407793314017,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,299.223069,299.22306360687907,299.2227830573191,3390812.5,-9999,423225.8,53.9,-1,0.9375942470762438,0.852562762822276,0,0.5115376576933656,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,301.048221,301.0482157857191,301.04826336653906,1337115,-9999,477320.5,19.91,-1,-0.15805047149122892,0.9954776772449728,0,0.5972866063469836,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,301.129465,301.12945979367987,301.12927659372906,1635747.5,-9999,530154.7,24.79,-1,0.6083764185388439,0.9350473339064675,0,0.5610284003438805,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,301.165902,301.16589679725024,301.1656621030791,1398951.3,-9999,617400.9,20.92,-1,0.7792859567314152,0.8956627282697165,0,0.5373976369618298,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,301.202274,301.2022688008142,301.2020476124291,4954795,-9999,490934.1,79.02,-1,0.7343521958846045,0.4533922723858836,0.8524773804394659,0.6130263156073165,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,303.145203,303.1451979911947,303.1449266581891,1215606.3,-9999,579370.2,17.92,-1,0.8950603548580419,0.8647070175512526,0,0.5188242105307516,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
175,303.217435,303.2174299982725,303.2176976768891,1554301.9,-9999,1420435.4,23.45,-1,-0.8827935131476546,0.8681355731914716,0,0.5208813439148829,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,303.21795,303.21794499832293,303.2176976768891,5659006,-9999,545762.3,90.53,-1,0.8156563279168628,0.44314239427034113,0.8524773804394659,0.606876388737991,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,307.186444,307.18643938718134,307.1866120232291,866336.1,-9999,516759.5,12.1,-1,-0.5619907931973124,0.9443035557969874,0,0.5665821334781924,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
186,309.147978,309.147973579385,309.14811851359906,1312241.1,-9999,572372,19.33,-1,-0.46881803699790614,0.9609040964198078,0,0.5765424578518846,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
190,309.206984,309.2069795851667,309.2071329928591,2701815.5,-9999,551469.2,41.85,-1,-0.4961324497773225,0.9563195889125896,0,0.5737917533475537,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,311.168423,311.16841877736107,311.16863948322913,4640970.5,-9999,483018.4,73.28,-1,-0.7092805638325346,0.45637967769541,0.8446892076502734,0.6117034896773554,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
198,311.222675,311.22267078267697,311.2227830573191,13558992,-9999,516670.2,217.82,-1,-0.36075328741398816,0.9800002594969848,0.9816402605152847,0.9806562599043048,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,312.226047,312.22604288099376,312.2261378923891,2292029.3,-9999,509357.3,34.91,-1,-0.3043031437797295,0.98333814851517,0.9816402605152847,0.982658993315216,3,1.8823529411764703,0.2352941176470588,13C1 O4,de-protonated,1,198,C17 H32 O4 13C1,17,32,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
208,313.021463,313.0214589589337,313.0214574761991,922259.9,-9999,547119.3,12.89,-1,0.00473684652642223,0.9999959287143744,0,0.5999975572286246,13,0.4615384615384616,0.4615384615384616,N4 O6,de-protonated,0,-9999,C13 H6 O6 N4,13,6,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,313.129874,313.1298699695565,313.1301459735991,2830239.8,-9999,453152.9,43.56,-1,-0.8814355504398521,0.8685130398489759,0,0.5211078239093855,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
210,313.16625,313.16624597312085,313.1665314829491,2320035.8,-9999,564497.3,35.36,-1,-0.9116869126891752,0.8600065669247321,0,0.5160039401548392,3,1.7647058823529411,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H30 O1 S2,17,30,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
212,313.228474,313.228469979218,313.2285371430091,1626666.6,-9999,472590,24.21,-1,-0.21442424015816747,0.9916920997406472,0,0.5950152598443882,7,1.5,0.05,N2 O1,de-protonated,0,-9999,C20 H30 O1 N2,20,30,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,313.238219,313.23821498017287,313.23843312177905,39237036,-9999,378101,628.72,-1,-0.6964075385291094,0.9578488699895706,0.9741332153433172,0.9643626081310692,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,314.241786,314.2417820785088,314.24178795684907,6233626,-9999,487364.6,98.26,-1,-0.01870642452558735,0.9999365076191284,0.9741332153433172,0.989615190708804,2,2,0.2352941176470588,13C1 O4,de-protonated,1,214,C17 H34 O4 13C1,17,34,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
222,315.145663,315.1456591670764,315.14579603805913,1750398,-9999,418347.7,26.2,-1,-0.4343100381964943,0.9663532808816075,0,0.5798119685289645,3,1.75,0.125,S2 O2,de-protonated,0,-9999,C16 H28 O2 S2,16,28,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
223,315.181974,315.18197017063443,315.1821815474091,3056258,-9999,475324.2,47.19,-1,-0.670649506916599,0.9216310356722258,0,0.5529786214033354,2,1.8823529411764703,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H32 O1 S2,17,32,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
224,315.2177,315.21769617413503,315.2176976768891,1018246,-9999,504421.6,14.43,-1,-0.00476735307354809,0.999995876105301,0,0.5999975256631807,2,1.8823529411764703,0.29411764705882354,O5,de-protonated,0,-9999,C17 H32 O5,17,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,315.245777,315.2457731768862,315.2458409777491,2217609.3,-9999,445613.4,33.71,-1,-0.21507298140248668,0.99164196352248,0,0.594985178113488,1,2.0555555555555554,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H37 O2 P1,18,37,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,316.152065,316.15206126569007,316.1522783995491,1267054.1,-9999,354157,18.43,-1,-0.6868015000621123,0.91797173916258,0,0.550783043497548,3,1.9285714285714288,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H27 O1 N3 S2,14,27,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
230,317.124949,317.12494536101946,317.12506059316905,1062491.4,-9999,563149.1,15.01,-1,-0.36336500616187706,0.9763272818452752,0,0.585796369107165,3,1.7333333333333334,0.2,S2 O3,de-protonated,0,-9999,C15 H26 O3 S2,15,26,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
231,317.1613,317.16129636458135,317.1614461025191,1330015.5,-9999,433436.7,19.27,-1,-0.47211897789327434,0.9603627069536445,0,0.5762176241721866,2,1.875,0.125,S2 O2,de-protonated,0,-9999,C16 H30 O2 S2,16,30,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
232,317.197616,317.1976123681398,317.1978316118691,1193827.6,-9999,564611.8,17.1,-1,-0.691189243604224,0.9169651958503512,0,0.5501791175102106,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
233,317.19803,317.1980263681804,317.1978316118691,950819.7,-9999,598745.1,13.23,-1,0.61399004629570475,0.9338838453302908,0,0.5603303071981743,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
233,317.19803,317.1980263681804,317.1982996425191,950819.7,-9999,598745.1,13.23,-1,-0.8615252319299481,0.8739991439462844,0,0.5243994863677707,7,1.5294117647058822,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H26 O2 N4,17,26,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,317.233143,317.233139371621,317.23334774134906,1054055.6,-9999,695012.3,14.87,-1,-0.6568342500571972,0.9247030405199842,0,0.5548218243119905,1,2,0.29411764705882354,O5,de-protonated,0,-9999,C17 H34 O5,17,34,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,317.23345,317.2334463716511,317.23334774134906,942951.7,-9999,1110797.1,13.1,-1,0.31090773632811597,0.982613434486132,0,0.5895680606916792,1,2,0.29411764705882354,O5,de-protonated,0,-9999,C17 H34 O5,17,34,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,319.132555,319.13255155773754,319.1324684491391,2953279.8,-9999,530319.4,45.13,-1,0.26042037923603784,0.9877697771806974,0,0.5926618663084184,2,1.9333333333333331,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 P1 S2,15,29,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
239,320.135947,320.13594365605627,320.1359596298291,1586867.1,-9999,423184.2,23.36,-1,-0.04989684015040296,0.9995483501996631,0,0.599729010119798,2,1.9285714285714288,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H27 O3 N1 S2,14,27,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
243,321.129682,321.1296787534288,321.12949106898907,1082406.6,-9999,480102.8,15.32,-1,0.5844509611498916,0.9399018978186048,0,0.5639411386911628,2,1.9285714285714288,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H27 O4 P1 S1,14,27,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
244,321.14824,321.1482367552472,321.14811851359906,1771560.9,-9999,465291.1,26.3,-1,0.3681841533791608,0.9757029376709664,0,0.5854217626025798,1,2.066666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 P1 S2,15,31,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
