Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
32,215.128885,215.12886264084017,215.12888267055905,2357695.8,-9999,765570.3,41.35,-1,-0.09310567071410682,0.9984283183441566,0,0.5990569910064939,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
33,215.140104,215.14008164623775,215.14011605984908,819009.5,-9999,1008672.6,13.07,-1,-0.1599590626477081,0.9953680510128524,0,0.5972208306077115,2,2,0.3,N2 O3,de-protonated,0,-9999,C10 H20 O3 N2,10,20,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
34,217.108165,217.10814359310496,217.1081472256691,814694.1,-9999,855518.8,12.94,-1,-0.01673158814342971,0.999949205448564,0,0.5999695232691383,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
35,218.103394,218.1033730719263,218.10339619786907,1595837.4,-9999,873506.3,27.25,-1,-0.10603201571134134,0.9979620901860822,0,0.5987772541116493,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
40,225.113231,225.11321344447663,225.11323260609907,938586.5,-9999,931190.6,15.03,-1,-0.08511992931353544,0.9986861950572008,0,0.5992117170343205,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
41,227.092443,227.09242639670873,227.09249716120908,794275.1,-9999,636690.1,12.41,-1,-0.3116109128868164,0.9825353911134316,0,0.5895212346680588,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
42,227.103731,227.1037144021396,227.1037305504991,1130661,-9999,860310,18.5,-1,-0.07110565503059332,0.999083013558815,0,0.599449808135289,4,1.6,0.4,N2 O4,de-protonated,0,-9999,C10 H16 O4 N2,10,16,4,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
44,227.128887,227.12887041424253,227.12888267055905,3094569.3,-9999,782131.8,54.08,-1,-0.05396194609577527,0.9994717806466896,0,0.5996830683880138,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
46,227.140118,227.14010141964596,227.14011605984908,8255275,-9999,744089.6,147.57,-1,-0.06445450223898487,0.4996232383645894,0.8936766034327008,0.657244584391834,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
47,228.1241,228.12408389305625,228.1241316427591,931792.2,-9999,819049.6,14.84,-1,-0.20931456277214464,0.9920817793762516,0,0.5952490676257509,3,1.7272727272727273,0.3636363636363637,N1 O4,de-protonated,0,-9999,C11 H19 O4 N1,11,19,4,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
49,229.108144,229.10812836649632,229.1081472256691,852022.2,-9999,949071.1,13.4,-1,-0.08231559199267352,0.998771285194806,0,0.5992627711168836,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
51,229.144542,229.144526384008,229.14453273501908,2595836.3,-9999,850601.2,44.87,-1,-0.02771617984855303,0.99986062325982,0,0.599916373955892,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
53,229.155786,229.15577038941768,229.15576612430908,5539710,-9999,786626.7,98.01,-1,0.01861226829530044,0.9999371451509648,0,0.5999622870905789,2,2,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H22 O3 N2,11,22,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
54,230.103405,230.1033898453331,230.10339619786907,1159454.9,-9999,828572.7,18.94,-1,-0.02760731074428889,0.9998617159769574,0,0.5999170295861744,3,1.7,0.5,N1 O5,de-protonated,0,-9999,C10 H17 O5 N1,10,17,5,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
55,231.087403,231.08738831875104,231.0874117807791,802342.5,-9999,658341.5,12.45,-1,-0.10152880190616945,0.998131357319892,0,0.5988788143919351,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
56,231.135019,231.1350043416599,231.13503067941903,1212238.6,-9999,704856.1,19.82,-1,-0.1139496642930516,0.9976467480652408,0,0.5985880488391445,2,2,0.4,N2 O4,de-protonated,0,-9999,C10 H20 O4 N2,10,20,4,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
58,233.154708,233.15469431336615,233.15470349587903,2061736.5,-9999,686022.9,35.09,-1,-0.03938377714761042,0.9997185978274664,0,0.5998311586964798,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
60,239.128891,239.12888018764593,239.12888267055905,3633966,-9999,752689.9,62.84,-1,-0.01038315861323439,0.9999804382115862,0,0.5999882629269517,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
63,241.046608,241.04659811029177,241.0466095962591,5181560,-9999,769924.2,90.07,-1,-0.0476503999289944,0.9995880946158344,0,0.5997528567695007,6,1.1111111111111112,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H10 O6 N2,9,10,6,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
64,241.108145,241.10813513989825,241.1081472256691,1100994.5,-9999,632658.2,17.58,-1,-0.05012593300125962,0.9995441942798444,0,0.5997265165679065,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
65,241.119392,241.11938214530937,241.11938061495908,1118852.5,-9999,810201.3,17.89,-1,0.00634685725077478,0.9999926908024124,0,0.5999956144814474,4,1.6363636363636365,0.3636363636363637,N2 O4,de-protonated,0,-9999,C11 H18 O4 N2,11,18,4,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
67,241.144525,241.1445151574013,241.14453273501908,2709000.8,-9999,727788.4,46.14,-1,-0.07289245841868988,0.9990363713793842,0,0.5994218228276305,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
68,241.180939,241.18092917492064,241.18091824436908,913871,-9999,696612.7,14.25,-1,0.04532096345616718,0.9996273757037332,0,0.5997764254222399,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
70,242.176163,242.17615365373965,242.1761672165691,3580985.5,-9999,751327.4,61.63,-1,-0.05600398093426446,0.9994310579242556,0,0.5996586347545534,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
71,243.062244,243.06223508004808,243.0622596607191,859472.9,-9999,732965.2,13.22,-1,-0.10112911417862738,0.9981460272858236,0,0.5988876163714942,5,1.3333333333333333,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H12 O6 N2,9,12,6,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
73,243.123808,243.12379910966752,243.12379729012903,1479387.4,-9999,826155.6,24.19,-1,0.00748399993267222,0.9999898370644548,0,0.5999939022386728,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
75,243.160176,243.1601671271648,243.16018279947903,3666145.5,-9999,750454.1,62.88,-1,-0.06445263392927178,0.999246520396072,0,0.5995479122376431,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
77,243.171415,243.1714061325721,243.1714161887691,6072291.5,-9999,746306.4,105.45,-1,-0.041354354702895,0.4998448688727855,0.8851212310995799,0.6539554137635033,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
78,243.196551,243.19654214466544,243.1965683088291,1185575.8,-9999,717532.2,18.99,-1,-0.1075844277931422,0.9979020424690772,0,0.5987412254814464,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
79,244.119059,244.1190505884995,244.11904626232908,1258372.6,-9999,863025.6,20.28,-1,0.01772156041315092,0.999943016991666,0,0.5999658101949996,3,1.7272727272727273,0.4545454545454546,N1 O5,de-protonated,0,-9999,C11 H19 O5 N1,11,19,5,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
80,244.130298,244.1302895939068,244.13027965161905,888006.6,-9999,882063.2,13.72,-1,0.04072533638705401,0.9996991030112284,0,0.5998194618067371,3,1.9,0.4,N3 O4,de-protonated,0,-9999,C10 H19 O4 N3,10,19,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
81,245.103122,245.10311406194876,245.1030618452391,919211.4,-9999,735296.4,14.27,-1,0.21303980973891049,0.9917985936398018,0,0.5950791561838811,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
83,245.114302,245.11429406732765,245.1142952345291,2116013.3,-9999,653175.1,35.45,-1,-0.00476186607349425,0.999995885592638,0,0.5999975313555826,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
84,245.139473,245.13946507943783,245.13944735458907,936497.5,-9999,772683.1,14.58,-1,0.07230516733050475,0.9990518293121275,0,0.5994310975872765,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
85,249.149619,249.1496130087864,249.14961811544907,1021966.5,-9999,733978.9,16.01,-1,-0.02049636970128893,0.9999237760996056,0,0.5999542656597633,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
87,251.078154,251.07814893663695,251.07811039978907,957385,-9999,626180.4,14.8,-1,0.1534854942962785,0.9957345914950896,0,0.5974407548970537,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999,-9999
88,251.078583,251.07857793684337,251.07857843043905,2753801,-9999,739261.9,46.31,-1,-0.00196590131111766,0.9999992987431756,0,0.5999995792459054,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
89,251.128885,251.12887996104448,251.12888267055905,1041681.2,-9999,832480.3,16.28,-1,-0.01078933871149496,0.99997887781238,0,0.5999873266874279,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
91,253.144529,253.14452493080464,253.14453273501908,10224724,-9999,727565.7,177.34,-1,-0.03082908540538165,0.9996446742962896,0.9825006952924994,0.9927870826947734,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
93,254.147905,254.1479014135457,254.14788757008907,1790321.5,-9999,716898.6,29.27,-1,0.05447008338528809,0.9994617884529275,0.9825006952924994,0.9926773511887564,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,91,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
99,255.062254,255.06225085345432,255.06225966071912,35917184,-9999,711067.6,625.04,-1,-0.03452986258628979,0.9995739630279245,0.9981148712381174,0.9989903263120016,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
100,255.087478,255.08747486559,255.08741178077904,872131.6,-9999,761043,13.23,-1,0.24730664096846872,0.9889638442371744,0,0.5933783065423047,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
101,255.123803,255.1237998830666,255.12379729012903,1553929.3,-9999,763573.1,25.14,-1,0.01016344833982552,0.9999812573098176,0,0.5999887543858905,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
103,255.16018,255.1601769005682,255.16018279947903,4815247,-9999,709567.1,82.07,-1,-0.02311846153331312,0.9999030270451068,0,0.5999418162270641,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
104,255.196583,255.19657991808228,255.19656830882903,876692.5,-9999,675874.7,13.31,-1,0.045491415883456,0.9996245680754792,0,0.5997747408452874,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
106,256.065602,256.06559933618195,256.0656144957891,3968026,-9999,648435.4,67.28,-1,-0.05920204147811751,0.9993642459943765,0.9981148712381174,0.9988644960918728,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,99,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
110,257.041508,257.04150580570666,257.0415242158291,818349.8,-9999,607789.4,12.29,-1,-0.07162314529713579,0.9990696239991688,0,0.5994417743995012,6,1.1111111111111112,0.7777777777777778,N2 O7,de-protonated,0,-9999,C9 H10 O7 N2,9,10,7,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
111,257.10312,257.1031178353492,257.1030618452391,1006903.1,-9999,620740.2,15.58,-1,0.2177730196018284,0.9914316990027277,0,0.5948590194016365,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
113,257.139439,257.1394368528229,257.1394473545891,1826492.5,-9999,602084.6,29.7,-1,-0.04084074349634581,0.9996973954947124,0,0.5998184372968274,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
115,257.175828,257.1758258703303,257.1758328639391,5256386,-9999,681587.2,89.19,-1,-0.02719388021279242,0.9999304475316564,0.9695585540940624,0.9877816901566188,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
116,257.212198,257.2121958878285,257.2122183732891,1318215.5,-9999,705843.1,20.88,-1,-0.08741987737817057,0.9986142874933228,0,0.5991685724959936,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
117,258.145928,258.14592633706167,258.1459297160791,1592274.6,-9999,756477,25.63,-1,-0.01308956301590417,0.9999689116713876,0,0.5999813470028326,3,1.9090909090909092,0.3636363636363637,N3 O4,de-protonated,0,-9999,C11 H21 O4 N3,11,21,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
118,258.179188,258.17918635306364,258.1791876990091,1015767.6,-9999,691335.9,15.63,-1,-0.00521322216373174,0.9999950686568592,0.9695585540940624,0.9878204628317406,2,2,0.3076923076923077,13C1 O4,de-protonated,1,115,C13 H26 O4 13C1,13,26,4,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
120,259.118712,259.1187108050844,259.1187119096991,1409249.6,-9999,786427.7,22.46,-1,-0.00426296763459924,0.9999967025578655,0,0.5999980215347193,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
122,259.129945,259.1299438104888,259.12994529898907,6204899,-9999,686913.3,105.64,-1,-0.00574422337272818,0.9999940129185332,0,0.5999964077511198,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
123,259.155085,259.155083822584,259.15509741904907,890150.9,-9999,739563.3,13.45,-1,-0.05246458665918785,0.9995006812308648,0,0.5997004087385188,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
124,259.191458,259.19145684008373,259.19148292839907,1122156.1,-9999,829198.5,17.48,-1,-0.10065267208087172,0.998163439090602,0,0.5988980634543611,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
130,261.124462,261.1244617700844,261.12446599538913,4666113.5,-9999,739746.5,78.43,-1,-0.01618119052659943,0.9999524922508148,0,0.5999714953504888,7,1.2857142857142858,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H18 O3 N2,14,18,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
134,262.976005,262.9760056608928,262.9759678045391,1338883,-9999,766770.1,21.09,-1,0.14395366238834764,0.9962469614457184,0,0.597748176867431,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,N/A,-9999,-9999
136,263.044025,263.0440256936183,263.0438466913691,7294476.5,-9999,685608.3,123.72,-1,0.680503465454872,0.9194072051717485,0,0.551644323103049,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
137,263.116823,263.1168237286427,263.1166177100691,1014038.3,-9999,808631.3,15.49,-1,0.7829933944440596,0.8947219166055652,0,0.5368331499633391,2,2.1,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N2 P1,10,21,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
138,263.140121,263.1401217398518,263.14011605984905,1369881.5,-9999,782824.6,21.62,-1,0.02158546871815695,0.9999154607409072,0,0.5999492764445442,6,1.4285714285714286,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H20 O3 N2,14,20,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
142,265.040576,265.04057765419253,265.0407363694891,1332825.9,-9999,558290.2,20.84,-1,-0.5988335933711308,0.9370039301146104,0,0.5622023580687663,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
146,265.057404,265.05740566228883,265.0573749548991,3605148.3,-9999,581621.6,59.73,-1,0.1158518593618776,0.997567621675344,0,0.5985405730052065,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999,-9999
147,265.057833,265.0578346624952,265.05784298554903,7282460,-9999,702373,122.68,-1,-0.03140089616485747,0.4999105523225014,0.9023989783818296,0.6609059227462326,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
148,265.132032,265.13203369819354,265.1322677745291,845350.1,-9999,487567,12.49,-1,-0.8828662672335454,0.8681153383068605,0,0.5208692029841163,1,2.3,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N2 P1,10,23,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
149,265.132458,265.1324596983985,265.1322677745291,1196454.1,-9999,659565.6,18.5,-1,0.7238797111326986,0.9093006923857072,0,0.5455804154314243,1,2.3,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N2 P1,10,23,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
150,265.147413,265.14741470559363,265.1475239158191,3548072.3,-9999,556817.8,58.76,-1,-0.4118847645009493,0.9696863610140056,0,0.5818118166084034,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
151,265.147906,265.1479077058308,265.14790403833905,8140584,-9999,705748.4,137.37,-1,0.01383187150935836,0.999965252877333,0.9920453038633708,0.996797273271748,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
152,266.089041,266.0890431586267,266.0890094364491,2759652.3,-9999,531227.6,45.26,-1,0.12673269618391808,0.997089963052862,0,0.5982539778317171,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,N/A,N/A,-9999,-9999
154,266.151253,266.1512551885579,266.15125887340906,974636.5,-9999,897747.2,14.7,-1,-0.01384495105120857,0.9999652200362474,0.9920453038633708,0.9967972535670968,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,151,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,N/A,N/A,-9999,-9999
154,266.151253,266.1512551885579,266.15101509650907,974636.5,-9999,897747.2,14.7,-1,0.9020895477485744,0.8627272466487907,0,0.5176363479892744,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
159,267.051809,267.0518116218305,267.0518956512991,821537.6,-9999,813709.1,12.08,-1,-0.3146559525632068,0.9821954691039972,0,0.5893172814623984,6,1.2307692307692308,0.15384615384615383,S2 O2,de-protonated,0,-9999,C13 H16 O2 S2,13,16,2,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999,-9999
160,267.073028,267.0730306320394,267.0730250193591,3233316.5,-9999,588561.1,53.36,-1,0.02101552673472298,0.99991986596966,0,0.5999519195817961,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999,-9999
161,267.073504,267.0735066322684,267.07349305000906,5981732.5,-9999,679859,100.41,-1,0.05085588679278333,0.999530825508772,0,0.5997184953052632,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
