Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1133,471.224624,471.2246699710274,471.2249083141791,4399072,-9999,361603,44.86,-1,-0.5057948921798784,0.4773205883363674,0.7939170211058493,0.6039591614441602,11,1.3333333333333333,0.25,N4 O6,de-protonated,0,-9999,C24 H32 O6 N4,24,32,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1134,471.237644,471.237689972249,471.23732744309905,3254245.8,-9999,405079.3,32.75,-1,0.7693133137219786,0.8981760974842735,0,0.538905658490564,0,2.142857142857143,0.23809523809523808,S2 P1 O5,de-protonated,0,-9999,C21 H45 O5 P1 S2,21,45,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1134,471.237644,471.237689972249,471.2377954737491,3254245.8,-9999,405079.3,32.75,-1,-0.22388166044621952,0.9909464800445372,0,0.5945678880267223,6,1.761904761904762,0.2857142857142857,N4 P1 O6,de-protonated,0,-9999,C21 H37 O6 N4 P1,21,37,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1135,471.24573,471.2457759730076,471.2458409777491,3080169.3,-9999,369398.6,30.91,-1,-0.1379423134040727,0.4982766664948874,0.7489023467070351,0.5985269385797465,14,1.1935483870967742,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H37 O2 P1,31,37,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1135,471.24573,471.2457759730076,471.24556965158905,3080169.3,-9999,369398.6,30.91,-1,0.43782144986111415,0.9658164557845592,0,0.5794898734707356,0,2.0952380952380953,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H44 O7 S2,21,44,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1135,471.24573,471.2457759730076,471.2460376822391,3080169.3,-9999,369398.6,30.91,-1,-0.5553558238539579,0.9455746695783146,0,0.5673448017469888,6,1.7142857142857142,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H36 O8 N4,21,36,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1136,471.261027,471.26107297444287,471.260825792879,5701616,-9999,379582.9,58.64,-1,0.5245111630787241,0.9664107972574508,0.9791391798092264,0.9715021502781612,4,1.76,0.16,S2 O4,de-protonated,0,-9999,C25 H44 O4 S2,25,44,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1136,471.261027,471.26107297444287,471.2612938235291,5701616,-9999,379582.9,58.64,-1,-0.4686340447257255,0.9413144254598438,0.9791391798092262,0.9564443271995968,10,1.44,0.2,N4 O5,de-protonated,0,-9999,C25 H36 O5 N4,25,36,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1137,471.297352,471.29739797785095,471.2972113022291,3589120.5,-9999,368202.8,36.3,-1,0.3960889591521698,0.48596726016164304,0.7805128205128198,0.6037854843021138,3,1.8461538461538465,0.1153846153846154,S2 O3,de-protonated,0,-9999,C26 H48 O3 S2,26,48,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1137,471.297352,471.29739797785095,471.29767933287906,3589120.5,-9999,368202.8,36.3,-1,-0.5969794472695313,0.46869048610562936,0.7805128205128198,0.5934194198685054,9,1.5384615384615383,0.15384615384615383,N4 O4,de-protonated,0,-9999,C26 H40 O4 N4,26,40,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1138,471.333745,471.3337909812655,471.333596811579,1381136.9,-9999,330062.7,12.94,-1,0.4119580860590314,0.9696757328365356,0,0.5818054397019213,2,1.9259259259259256,0.07407407407407407,S2 O2,de-protonated,0,-9999,C27 H52 O2 S2,27,52,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1138,471.333745,471.3337909812655,471.3340648422291,1381136.9,-9999,330062.7,12.94,-1,-0.5810336744794192,0.9405813849808532,0,0.564348830988512,8,1.6296296296296295,0.1111111111111111,N4 O3,de-protonated,0,-9999,C27 H44 O3 N4,27,44,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1141,472.183402,472.1834480609828,472.1835750725391,1786767.6,-9999,439731,17.23,-1,-0.2689876628342242,0.986957200144285,0,0.592174320086571,20,0.875,0.03125,N1 P1 O1,de-protonated,0,-9999,C32 H28 O1 N1 P1,32,28,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1141,472.183402,472.1834480609828,472.1833037463791,1786767.6,-9999,439731,17.23,-1,0.3056325849361342,0.9831934786886172,0,0.5899160872131702,6,1.5909090909090908,0.2727272727272727,N1 S2 O6,de-protonated,0,-9999,C22 H35 O6 N1 S2,22,35,6,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1142,472.204995,472.2050410630087,472.2047044405991,1350553.4,-9999,434181.1,12.61,-1,0.7128739008069156,0.9119133882363366,0,0.5471480329418019,15,1.103448275862069,0.10344827586206896,N1 P1 O3,de-protonated,0,-9999,C29 H32 O3 N1 P1,29,32,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1142,472.204995,472.2050410630087,472.20514492198913,1350553.4,-9999,434181.1,12.61,-1,-0.2199446184370217,0.9912607160456368,0.947692679339581,0.9738335013632144,2,2.1176470588235294,0.5882352941176471,13C1 N2 S1 O10,de-protonated,1,1131,C17 H36 O10 N2 S1 13C1,17,36,10,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1142,472.204995,472.2050410630087,472.2047647994691,1350553.4,-9999,434181.1,12.61,-1,0.5850503005075302,0.9397823663568768,0.9625789918884108,0.9489010165694904,7,1.736842105263158,0.3684210526315789,13C1 N4 P1 O7,de-protonated,1,1131,C19 H33 O7 N4 P1 13C1,19,33,7,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1143,472.219882,472.21992806440545,472.21968925572907,27953568,-9999,390588,294.01,-1,0.505715203790432,0.47861053454805474,0.9091168045947946,0.6508130425667507,5,1.6956521739130437,0.21739130434782608,N1 S2 O5,de-protonated,0,-9999,C23 H39 O5 N1 S2,23,39,5,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1144,472.225809,472.2258550649616,472.2258338086591,1778082.8,-9999,308484.5,17.14,-1,0.04501300218456417,0.9996324216223976,0,0.5997794529734386,10,1.3846153846153846,0.19230769230769232,N1 P1 O5,de-protonated,0,-9999,C26 H36 O5 N1 P1,26,36,5,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1146,472.227494,472.2275400651196,472.2277951185991,1875875.5,-9999,394858.9,18.17,-1,-0.5401068765966738,0.9484450896792008,0.9071361749567473,0.9319215237902194,5,1.7391304347826086,0.21739130434782608,13C1 S2 O5,de-protonated,1,1133,C23 H40 O5 S2 13C1,23,40,5,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1146,472.227494,472.2275400651196,472.2275513416991,1875875.5,-9999,394858.9,18.17,-1,-0.02387954586522444,0.9998965373763729,0,0.5999379224258237,10,1.4,0.16,N3 S1 O4,de-protonated,0,-9999,C25 H35 O4 N3 S1,25,35,4,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1147,472.264286,472.2643320685716,472.2641806279491,1354676.3,-9999,385143,12.66,-1,0.32066929640009023,0.9815148355006764,0.9791391798092264,0.9805645732240964,4,1.8333333333333333,0.16666666666666666,13C1 S2 O4,de-protonated,1,1136,C24 H44 O4 S2 13C1,24,44,4,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1147,472.264286,472.2643320685716,472.2645882997291,1354676.3,-9999,385143,12.66,-1,-0.5425584806514909,0.9479884159641382,0,0.5687930495784829,18,1.0294117647058822,0.02941176470588235,N1 O1,de-protonated,0,-9999,C34 H35 O1 N1,34,35,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1147,472.264286,472.2643320685716,472.2639368510491,1354676.3,-9999,385143,12.66,-1,0.8368572987908116,0.8806685151400613,0,0.5284011090840367,9,1.5,0.1153846153846154,N3 S1 O3,de-protonated,0,-9999,C26 H39 O3 N3 S1,26,39,3,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1147,472.264286,472.2643320685716,472.26464865859913,1354676.3,-9999,385143,12.66,-1,-0.6703657121546533,0.9216946806290784,0.9791391798092262,0.9446724803011376,10,1.5,0.20833333333333337,13C1 N4 O5,de-protonated,1,1136,C24 H36 O5 N4 13C1,24,36,5,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1148,473.146335,473.14638115132806,473.146189961229,9626437,-9999,402421.9,100.15,-1,0.40408250787448585,0.6419848386242254,0.9341976157877584,0.7588699494896386,11,1.2,0.2,S2 O5,de-protonated,0,-9999,C25 H30 O5 S2,25,30,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1148,473.146335,473.14638115132806,473.1466579918791,9626437,-9999,402421.9,100.15,-1,-0.5851051600817229,0.9490618453150228,0.999957137769253,0.969419962296715,17,0.88,0.24,N4 O6,de-protonated,0,-9999,C25 H22 O6 N4,25,22,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1149,473.198318,473.1983641562052,473.1979645535991,1568092.9,-9999,441420.1,14.91,-1,0.844472369009921,0.8786249489199892,0,0.5271749693519935,1,2.0526315789473686,0.47368421052631576,S1 P1 O9,de-protonated,0,-9999,C19 H39 O9 P1 S1,19,39,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1149,473.198318,473.1983641562052,473.19881270676905,1568092.9,-9999,441420.1,14.91,-1,-0.9479114312468998,0.8495587417962013,0,0.5097352450777207,2,2,0.7647058823529411,N2 O13,de-protonated,0,-9999,C17 H34 O13 N2,17,34,13,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1149,473.198318,473.1983641562052,473.1982996425191,1568092.9,-9999,441420.1,14.91,-1,0.136335414116104,0.9966330316353128,0,0.5979798189811877,20,0.8666666666666667,0.06666666666666667,N4 O2,de-protonated,0,-9999,C30 H26 O2 N4,30,26,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1150,473.203925,473.2039711567313,473.2039761647991,2334559.3,-9999,343557.9,23.02,-1,-0.01058331718681714,0.49998983837780303,0.7369636471990461,0.5947793619063002,19,0.9393939393939394,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H31 O1 P1,33,31,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1150,473.203925,473.2039711567313,473.20370483863906,2334559.3,-9999,343557.9,23.02,-1,0.562797986438002,0.94414800287534,0,0.566488801725204,5,1.6521739130434785,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H38 O6 S2,23,38,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1150,473.203925,473.2039711567313,473.2041728692891,2334559.3,-9999,343557.9,23.02,-1,-0.4262696090762242,0.9675673200927936,0,0.5805403920556762,11,1.3043478260869563,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H30 O7 N4,23,30,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1151,473.216894,473.2169401579481,473.21659199820914,4038501.3,-9999,392655.7,41.04,-1,0.7357302022994417,0.4532256470479015,0.8221557383861046,0.6007976835831828,0,2.15,0.3,S2 P1 O6,de-protonated,0,-9999,C20 H43 O6 P1 S2,20,43,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1151,473.216894,473.2169401579481,473.2170600288591,4038501.3,-9999,392655.7,41.04,-1,-0.2533106287714353,0.49421231493899415,0.8221557383861046,0.6253896843178384,6,1.75,0.35,N4 P1 O7,de-protonated,0,-9999,C20 H35 O7 N4 P1,20,35,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1152,473.223223,473.22326915854194,473.22304409079914,6054760,-9999,382637.3,62.37,-1,0.4756060500733899,0.4798934995217596,0.9091168045947946,0.6515828215509736,5,1.7727272727272727,0.2272727272727273,13C1 N1 S2 O5,de-protonated,1,1143,C22 H39 O5 N1 S2 13C1,22,39,5,1,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1152,473.223223,473.22326915854194,473.2234517625791,6054760,-9999,382637.3,62.37,-1,-0.38587275518494935,0.486672197777996,0.7428850341668535,0.589157332333539,19,0.9375,0.0625,N2 O2,de-protonated,0,-9999,C32 H30 O2 N2,32,30,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1152,473.223223,473.22326915854194,473.2228003138991,6054760,-9999,382637.3,62.37,-1,0.9907482110797132,0.41842653495030774,0.7939170211058494,0.5686227294125243,10,1.4166666666666667,0.16666666666666666,N4 S1 O4,de-protonated,0,-9999,C24 H34 O4 N4 S1,24,34,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1153,473.232026,473.2320721593679,473.2318481394992,1860972.3,-9999,424358.4,18.01,-1,0.47338290859160465,0.9601544844367216,0,0.5760926906620328,4,1.7916666666666667,0.125,S2 P1 O3,de-protonated,0,-9999,C24 H43 O3 P1 S2,24,43,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1153,473.232026,473.2320721593679,473.2323161701491,1860972.3,-9999,424358.4,18.01,-1,-0.5156257780344439,0.9529033930406317,0,0.5717420358243789,10,1.4583333333333333,0.16666666666666666,N4 P1 O4,de-protonated,0,-9999,C24 H35 O4 N4 P1,24,35,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1154,473.240298,473.24034416014393,473.2400903479891,4862832,-9999,393984.6,49.76,-1,0.5363285148506362,0.4745726413559167,0.7939170211058493,0.6023103932558898,4,1.75,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H42 O5 S2,24,42,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1154,473.240298,473.24034416014393,473.2405583786391,4862832,-9999,393984.6,49.76,-1,-0.4526630090484792,0.4817515733214119,0.7939170211058493,0.6066177524351869,10,1.4166666666666667,0.25,N4 O6,de-protonated,0,-9999,C24 H34 O6 N4,24,34,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1155,473.272494,473.27254016316465,473.2727244314991,1664894.8,-9999,307336.4,15.93,-1,-0.38934915314669255,0.9728685459606152,0,0.5837211275763692,13,1.3,0.03333333333333333,N2 P1 O1,de-protonated,0,-9999,C30 H39 O1 N2 P1,30,39,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1155,473.272494,473.27254016316465,473.2720729828191,1664894.8,-9999,307336.4,15.93,-1,0.9871284874123848,0.8379408967924448,0,0.5027645380754668,4,1.9545454545454544,0.13636363636363635,N4 S1 P1 O3,de-protonated,0,-9999,C22 H43 O3 N4 P1 S1,22,43,3,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1156,473.273429,473.2734751632524,473.2731045540191,1719423.1,-9999,404935.3,16.51,-1,0.783076895209783,0.8947006871693834,0,0.53682041230163,8,1.5,0.14285714285714285,S1 O4,de-protonated,0,-9999,C28 H42 O4 S1,28,42,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1157,473.274549,473.27459516335745,473.2745749062691,1895295.6,-9999,252256.7,18.37,-1,0.04280197874309171,0.99966763954788,0,0.599800583728728,0,2.388888888888889,0.4444444444444444,N4 P1 O8,de-protonated,0,-9999,C18 H43 O8 N4 P1,18,43,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1158,473.275384,473.2754301634358,473.2756064774691,1601152,-9999,581059.7,15.26,-1,-0.3725398709348293,0.9751319056464272,0,0.5850791433878563,4,1.75,0.375,O9,de-protonated,0,-9999,C24 H42 O9,24,42,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1159,473.276413,473.2764591635324,473.27647585733905,5790592.5,-9999,450461.6,59.57,-1,-0.03527284269773169,0.9997187446478886,0.9772011378720096,0.9907117019375368,3,1.84,0.16,S2 O4,de-protonated,0,-9999,C25 H46 O4 S2,25,46,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1159,473.276413,473.2764591635324,473.27609573481914,5790592.5,-9999,450461.6,59.57,-1,0.7678999985501458,0.8997153040561379,0.9640223096523056,0.9254381062946052,8,1.5925925925925926,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H43 O1 N2 P1 S1,27,43,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1160,473.278119,473.2781651636924,473.2785976582691,3499905.3,-9999,329178.8,35.34,-1,-0.9138266105163854,0.4296986278333458,0.8007932653391623,0.5781364828356724,4,1.8695652173913044,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H43 O6 N2 P1,23,43,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1163,473.28997,473.2900161648043,473.2898310475591,3082118.8,-9999,227504.9,30.92,-1,0.39112871864759,0.9726233982513895,0,0.5835740389508337,4,1.9545454545454544,0.2272727272727273,N4 P1 O5,de-protonated,0,-9999,C22 H43 O5 N4 P1,22,43,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1164,473.294168,473.2942141651982,473.2942339220791,1937288.6,-9999,341254.4,18.81,-1,-0.0417433374743098,0.9996838745130524,0,0.5998103247078314,3,1.84,0.24,S1 O6,de-protonated,0,-9999,C25 H46 O6 S1,25,46,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1164,473.294168,473.2942141651982,473.29385379955914,1937288.6,-9999,341254.4,18.81,-1,0.7613993635172869,0.9001525196022145,0,0.5400915117613287,8,1.5925925925925926,0.1111111111111111,N2 P1 O3,de-protonated,0,-9999,C27 H43 O3 N2 P1,27,43,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1165,473.295263,473.29530916530086,473.29557133259914,1937289.1,-9999,341253.6,18.81,-1,-0.5539187648343208,0.9458482129133514,0,0.5675089277480109,8,1.6153846153846154,0.07692307692307693,N4 S1 O2,de-protonated,0,-9999,C26 H42 O2 N4 S1,26,42,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1166,473.313042,473.313088166969,473.3128613666891,2766737.3,-9999,429392.3,27.59,-1,0.4791762456006317,0.4795967700028359,0.7805128205128198,0.5999631902068294,2,1.9230769230769231,0.1153846153846154,S2 O3,de-protonated,0,-9999,C26 H50 O3 S2,26,50,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1166,473.313042,473.313088166969,473.3133293973391,2766737.3,-9999,429392.3,27.59,-1,-0.5096631662297507,0.4769805025672996,0.7805128205128198,0.5983934297455077,8,1.6153846153846154,0.15384615384615383,N4 O4,de-protonated,0,-9999,C26 H42 O4 N4,26,42,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1167,474.149737,474.14978324547025,474.1495447962991,2602257.3,-9999,425926.5,25.84,-1,0.5028986609108933,0.6367649018102727,0.9341976157877584,0.755737987401267,11,1.25,0.20833333333333337,13C1 S2 O5,de-protonated,1,1148,C24 H30 O5 S2 13C1,24,30,5,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1167,474.149737,474.14978324547025,474.1499524680791,2602257.3,-9999,425926.5,25.84,-1,-0.3568968170932306,0.9227688156473884,0.8423209597185027,0.890589673275834,25,0.6176470588235294,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H21 O2 N1,34,21,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1167,474.149737,474.14978324547025,474.1494339611291,2602257.3,-9999,425926.5,25.84,-1,0.7366545568493347,0.9062274711670644,0,0.5437364827002386,3,2,0.8,N3 P1 O12,de-protonated,0,-9999,C15 H30 O12 N3 P1,15,30,12,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1167,474.149737,474.14978324547025,474.15001282694914,2602257.3,-9999,425926.5,25.84,-1,-0.4841958719394587,0.9583522707556617,0.999957137769253,0.9749942175610982,17,0.9166666666666666,0.25,13C1 N4 O6,de-protonated,1,1148,C24 H22 O6 N4 13C1,24,22,6,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1168,474.199124,474.1991702501038,474.1992251369991,3507496,-9999,426880.1,35.42,-1,-0.11574648873519132,0.4987860194635644,0.7428850341668535,0.59642562534488,19,0.9375,0.03125,N1 P1 O1,de-protonated,0,-9999,C32 H30 O1 N1 P1,32,30,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1168,474.199124,474.1991702501038,474.19895381083904,3507496,-9999,426880.1,35.42,-1,0.45643134178610334,0.4814522088891255,0.8077896627745538,0.6119871904432967,5,1.681818181818182,0.2727272727272727,N1 S2 O6,de-protonated,0,-9999,C22 H37 O6 N1 S2,22,37,6,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1169,474.235496,474.2355422535164,474.2353393201891,3174712.8,-9999,387197.2,31.9,-1,0.4279169231967419,0.4836601567002442,0.8007932653391622,0.6105134001558115,4,1.7826086956521738,0.21739130434782608,N1 S2 O5,de-protonated,0,-9999,C23 H41 O5 N1 S2,23,41,5,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1170,474.279764,474.27981025766974,474.2798306924091,1358669.1,-9999,413275.6,12.69,-1,-0.04308582836731094,0.9996632174501192,0.9772011378720096,0.9906783856188752,3,1.9166666666666667,0.16666666666666666,13C1 S2 O4,de-protonated,1,1159,C24 H46 O4 S2 13C1,24,46,4,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1170,474.279764,474.27981025766974,474.2802383641891,1358669.1,-9999,413275.6,12.69,-1,-0.9026446491073198,0.862570436773813,0,0.5175422620642878,17,1.088235294117647,0.02941176470588235,N1 O1,de-protonated,0,-9999,C34 H37 O1 N1,34,37,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1170,474.279764,474.27981025766974,474.2794505698891,1358669.1,-9999,413275.6,12.69,-1,0.7583878663842487,0.900900371361229,0.9640223096523056,0.9261491466776596,8,1.6538461538461535,0.03846153846153846,13C1 N2 S1 P1 O1,de-protonated,1,1159,C26 H43 O1 N2 P1 S1 13C1,26,43,1,2,1,1,1,-9999,-9999,-9999,-9999,-9999
1170,474.279764,474.27981025766974,474.2795869155091,1358669.1,-9999,413275.6,12.69,-1,0.4709082295988649,0.9605616882206084,0,0.5763370129323651,8,1.5769230769230769,0.1153846153846154,N3 S1 O3,de-protonated,0,-9999,C26 H41 O3 N3 S1,26,41,3,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1171,474.287046,474.2870922583529,474.28698097082906,14126416,-9999,389377.6,147.74,-1,0.23464174290148437,0.33001991984500273,0.7182238920063834,0.485301508709555,7,1.6071428571428572,0.03571428571428571,N1 S2 O1,de-protonated,0,-9999,C28 H45 O1 N1 S2,28,45,1,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1172,475.147728,475.1477743391046,475.1479212949191,1295839,-9999,328132.8,12.02,-1,-0.3092843467421137,0.982792959582982,0,0.5896757757497891,11,1.2727272727272727,0.18181818181818185,N4 S2 O4,de-protonated,0,-9999,C22 H28 O4 N4 S2,22,28,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1173,475.148471,475.1485173391744,475.1485727435991,1295583.4,-9999,679845.3,12.02,-1,-0.11660442214226402,0.9975359571266832,0,0.5985215742760098,20,0.8,0.06666666666666667,N2 S1 O2,de-protonated,0,-9999,C30 H24 O2 N2 S1,30,24,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1173,475.148471,475.1485173391744,475.1487056853291,1295583.4,-9999,679845.3,12.02,-1,-0.3963941235448643,0.971891871685454,0,0.5831351230112723,7,1.5263157894736843,0.5263157894736842,N2 P1 O10,de-protonated,0,-9999,C19 H29 O10 N2 P1,19,29,10,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1174,475.14954,475.1495863392747,475.1495750651991,1794783.8,-9999,411493.7,17.3,-1,0.0237274244234055,0.9998978513000988,0,0.5999387107800592,6,1.65,0.25,N2 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N2 P1 S2,20,33,5,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1175,475.150402,475.15044833935553,475.1502265138791,1828064.3,-9999,417986.2,17.65,-1,0.46685335303709,0.9612246660351008,0,0.5767347996210604,15,1.0357142857142858,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H29 O3 P1 S1,28,29,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1175,475.150402,475.15044833935553,475.1504232183691,1828064.3,-9999,417986.2,17.65,-1,0.05286954448186918,0.9994929452719942,0,0.5996957671631965,7,1.5555555555555556,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H28 O9 N4 S1,18,28,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1176,475.151178,475.1512243394284,475.1510746670491,2323168.5,-9999,302151.7,22.89,-1,0.3149995596340453,0.9821569116515164,0,0.5892941469909098,16,0.9230769230769232,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H24 O7 N2,26,24,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1177,475.152575,475.15262133955946,475.15272843732913,2333921.3,-9999,222763.6,23,-1,-0.2253965162392052,0.9908241131812856,0,0.5944944679087714,11,1.2083333333333333,0.3333333333333333,P1 O8,de-protonated,0,-9999,C24 H29 O8 P1,24,29,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1178,475.15368,475.15372633966314,475.1535978171991,1935585.8,-9999,1359675.5,18.79,-1,0.2704861430379347,0.986812442445954,0,0.5920874654675724,10,1.32,0.12,S2 P1 O3,de-protonated,0,-9999,C25 H33 O3 P1 S2,25,33,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1178,475.15368,475.15372633966314,475.1533073031491,1935585.8,-9999,1359675.5,18.79,-1,0.8818975004001983,0.8683846805434049,0.8423209597185027,0.857959192213444,25,0.6363636363636364,0.06060606060606061,13C1 N1 O2,de-protonated,1,1167,C33 H21 O2 N1 13C1,33,21,2,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1178,475.15368,475.15372633966314,475.1540658478491,1935585.8,-9999,1359675.5,18.79,-1,-0.7145223209941303,0.9115241395263168,0,0.5469144837157901,16,1,0.16,N4 P1 O4,de-protonated,0,-9999,C25 H25 O4 N4 P1,25,25,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1178,475.15368,475.15372633966314,475.1537945216891,1935585.8,-9999,1359675.5,18.79,-1,-0.14349464693400493,0.9962708128032868,0,0.5977624876819722,2,2.1333333333333333,0.6,N4 S2 O9,de-protonated,0,-9999,C15 H32 O9 N4 S2,15,32,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1179,475.155211,475.1552573398068,475.155097419049,3135202.5,-9999,299496.8,31.48,-1,0.3365653837636504,0.489827981007117,0.7489023467070351,0.5934577272870842,20,0.7741935483870968,0.16129032258064516,O5,de-protonated,0,-9999,C31 H24 O5,31,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1180,475.156487,475.1565333399265,475.15609974064904,5551843,-9999,312306.2,57.04,-1,0.9125406949589804,0.4298817795141601,0.8149093904448101,0.58389282388642,6,1.5714285714285714,0.380952380952381,S1 P1 O8,de-protonated,0,-9999,C21 H33 O8 P1 S1,21,33,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
