Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1537,404.222184,404.2221749471141,404.2224659612691,2310812.3,-9999,355242,25.42,-1,-0.7199356282433305,0.9102407260894744,0,0.5461444356536845,3,1.9444444444444444,0.2777777777777778,N3 S1 O5,de-protonated,0,-9999,C18 H35 O5 N3 S1,18,35,5,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1540,404.999545,404.9995361134899,404.9992051728791,4458116.5,-9999,389478.4,50.61,-1,0.8171389143034798,0.4429477894984928,0.8149093904448103,0.5917324298770198,17,0.5238095238095238,0.23809523809523808,S1 P1 O5,de-protonated,0,-9999,C21 H11 O5 P1 S1,21,11,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1541,405.018077,405.0180681174562,405.01783261748915,11753098,-9999,371463.7,136.21,-1,0.581455797981931,0.6298629375725827,0.86973154721188,0.7258103814283017,16,0.6818181818181818,0.09090909090909093,S2 P1 O2,de-protonated,0,-9999,C22 H15 O2 P1 S2,22,15,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1541,405.018077,405.0180681174562,405.01830064813913,11753098,-9999,371463.7,136.21,-1,-0.5741238915623039,0.9376941081155692,0.9241853214858732,0.9322905934636908,22,0.3181818181818182,0.13636363636363635,N4 P1 O3,de-protonated,0,-9999,C22 H7 O3 N4 P1,22,7,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1541,405.018077,405.0180681174562,405.0180293219791,11753098,-9999,371463.7,136.21,-1,0.09578703736939471,0.6659477206631162,0.9266093906797692,0.7702123886697774,8,1.1666666666666667,0.6666666666666666,N4 S2 O8,de-protonated,0,-9999,C12 H14 O8 N4 S2,12,14,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1542,405.131032,405.1310231416316,405.13120860202906,1568428.1,-9999,388664,16.7,-1,-0.45777859992732434,0.9626892460364724,0,0.5776135476218835,9,1.3,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H26 O3 N2 S2,20,26,3,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1543,405.167293,405.16728414939234,405.16759411137906,1309879,-9999,387420.2,13.67,-1,-0.765021663184956,0.8992498874293975,0,0.5395499324576385,8,1.4285714285714286,0.09523809523809525,N2 S2 O2,de-protonated,0,-9999,C21 H30 O2 N2 S2,21,30,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1544,405.180423,405.18041415220256,405.18048127094914,2429627,-9999,333475.9,26.81,-1,-0.16565148048335931,0.9950333479194764,0,0.5970200087516859,3,1.9444444444444444,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 N2 P1 S2,18,35,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1545,405.198183,405.1981741560036,405.1982393356891,3070656.3,-9999,358966.6,34.33,-1,-0.16085875785369996,0.9953159219349492,0,0.5971895531609696,3,1.9444444444444444,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H35 O4 N2 P1 S1,18,35,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1546,405.203662,405.20365315717635,405.2039796207291,1504193.9,-9999,376246.7,15.95,-1,-0.8056770643582493,0.8888905556501061,0,0.5333343333900636,7,1.5454545454545454,0.04545454545454545,N2 S2 O1,de-protonated,0,-9999,C22 H34 O1 N2 S2,22,34,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1547,405.216761,405.2167521599799,405.2168667802991,4238022,-9999,395652,48.03,-1,-0.2828616689132657,0.957704147141881,0.9506092775465788,0.9548661993037602,2,2.0526315789473686,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H39 O1 N2 P1 S2,19,39,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1548,405.23263,405.2326211633762,405.2329710747591,1181898.5,-9999,468602.2,12.17,-1,-0.8634820162089389,0.8734640060339919,0,0.5240784036203952,7,1.619047619047619,0.09523809523809525,N4 S1 O2,de-protonated,0,-9999,C21 H34 O2 N4 S1,21,34,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1549,405.234506,405.23449716377775,405.2346248450391,3541707,-9999,368832.3,39.86,-1,-0.3150798415918868,0.9821478970621336,0,0.5892887382372801,2,2.0526315789473686,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H39 O3 N2 P1 S1,19,39,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1552,405.26111,405.26110116947166,405.26149449813914,1456083.1,-9999,398951.9,15.38,-1,-0.9705552410602865,0.842888516773272,0,0.5057331100639632,1,2.1,0.1,N2 S2 O2,de-protonated,0,-9999,C20 H42 O2 N2 S2,20,42,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1553,406.021414,406.0214053321968,406.0211874525592,1548215.1,-9999,368664.5,16.46,-1,0.5366213498038018,0.6327274485616834,0.86973154721188,0.727529088021762,16,0.7142857142857143,0.09523809523809525,13C1 S2 P1 O2,de-protonated,1,1541,C21 H15 O2 P1 S2 13C1,21,15,2,-9999,1,2,1,-9999,-9999,-9999,-9999,-9999
1553,406.021414,406.0214053321968,406.0213237981791,1548215.1,-9999,368664.5,16.46,-1,0.2008121567988819,0.9927096911192383,0,0.5956258146715431,16,0.6190476190476191,0.1904761904761905,N1 S2 O4,de-protonated,0,-9999,C21 H13 O4 N1 S2,21,13,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1553,406.021414,406.0214053321968,406.02165548320914,1548215.1,-9999,368664.5,16.46,-1,-0.6161026362648908,0.9334435973698132,0.9241853214858732,0.9297402870162372,22,0.3333333333333333,0.14285714285714285,13C1 N4 P1 O3,de-protonated,1,1541,C21 H7 O3 N4 P1 13C1,21,7,3,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1553,406.021414,406.0214053321968,406.0213841570491,1548215.1,-9999,368664.5,16.46,-1,0.05215278932198525,0.6663377313625337,0.9266093906797692,0.7704463950894278,8,1.2727272727272727,0.7272727272727273,13C1 N4 S2 O8,de-protonated,1,1541,C11 H14 O8 N4 S2 13C1,11,14,8,4,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1555,406.208472,406.2084633722322,406.2082551918291,2145775.3,-9999,440963.4,23.47,-1,0.5124967314953182,0.9534597920562304,0,0.5720758752337383,3,1.8333333333333333,0.5,N1 O9,de-protonated,0,-9999,C18 H33 O9 N1,18,33,9,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1555,406.208472,406.2084633722322,406.2087444491791,2145775.3,-9999,440963.4,23.47,-1,-0.6919519846880648,0.9167896830562636,0,0.5500738098337582,7,1.619047619047619,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H34 O1 N3 P1 S1,21,34,1,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1557,406.219973,406.2199643746937,406.2202216153691,1194354.8,-9999,307196.8,12.31,-1,-0.6332542344733102,0.9298212592841812,0.9506092775465788,0.9381364665891404,2,2.1666666666666665,0.05555555555555555,13C1 N2 S2 P1 O1,de-protonated,1,1547,C18 H39 O1 N2 P1 S2 13C1,18,39,1,2,1,2,1,-9999,-9999,-9999,-9999,-9999
1557,406.219973,406.2199643746937,406.220357960989,1194354.8,-9999,307196.8,12.31,-1,-0.9688984995898666,0.8433800860628452,0,0.5060280516377071,2,2.0555555555555554,0.16666666666666666,N3 S2 O3,de-protonated,0,-9999,C18 H37 O3 N3 S2,18,37,3,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1560,406.996782,406.9967735409514,406.9970971725991,1702748.5,-9999,319692.9,18.27,-1,-0.7951694250248404,0.891607745004701,0,0.5349646470028205,16,0.6190476190476191,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H13 O3 P1 S2,21,13,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1561,407.015374,407.01536554493055,407.01570339050903,8326370,-9999,334491.2,95.99,-1,-0.8300553901757959,0.8769135355160806,0.96313640439715,0.9114026830685084,17,0.42105263157894735,0.47368421052631576,N2 O9,de-protonated,0,-9999,C19 H8 O9 N2,19,8,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1562,407.044041,407.0440325510661,407.0442268138891,1240042.6,-9999,400379,12.84,-1,-0.4772523727772804,0.9595138433681392,0,0.5757083060208835,11,0.8888888888888888,0.5,S1 O9,de-protonated,0,-9999,C18 H16 O9 S1,18,16,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1562,407.044041,407.0440325510661,407.0438466913691,1240042.6,-9999,400379,12.84,-1,0.45660854098705306,0.9628761506206364,0,0.5777256903723819,16,0.65,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H13 O6 N2 P1,20,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1563,407.110301,407.11029256524745,407.11047315713904,1394686.6,-9999,383126.6,14.66,-1,-0.4435943153010563,0.964925163373276,0,0.5789550980239655,9,1.263157894736842,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H24 O4 N2 S2,19,24,4,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1563,407.110301,407.11029256524745,407.1100930346191,1394686.6,-9999,383126.6,14.66,-1,0.4901146685769873,0.9573500056103385,0,0.574410003366203,14,1,0.04761904761904761,N4 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N4 P1 S1,21,21,1,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1564,407.1469,407.1468915730806,407.1468586664891,2288649.8,-9999,361312.2,25.15,-1,0.0808224128798886,0.9988154317201332,0,0.5992892590320799,8,1.4,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H28 O3 N2 S2,20,28,3,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1565,407.159807,407.159798575843,407.1597458260591,1614605.6,-9999,367733.5,17.24,-1,0.12955549862432642,0.9969590844185152,0,0.5981754506511092,3,1.9411764705882353,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N2 P1 S2,17,33,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1566,407.167736,407.16772757754006,407.167988034549,1235984,-9999,442138.9,12.79,-1,-0.6396794852732295,0.928442377746092,0,0.5570654266476551,3,1.8823529411764703,0.29411764705882354,N2 S2 O5,de-protonated,0,-9999,C17 H32 O5 N2 S2,17,32,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1566,407.167736,407.16772757754006,407.1676079120291,1235984,-9999,442138.9,12.79,-1,0.2938974235254407,0.9844494220360892,0,0.5906696532216534,8,1.5263157894736843,0.10526315789473684,N4 S1 P1 O2,de-protonated,0,-9999,C19 H29 O2 N4 P1 S1,19,29,2,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1568,407.172782,407.17277357862,407.1724788171991,2181649.5,-9999,335083.8,23.89,-1,0.7239227508753651,0.909290411326228,0,0.5455742467957369,13,1.0909090909090908,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H24 O4 N4,22,24,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1569,407.183152,407.1831435808395,407.1832441758391,2168340.5,-9999,386843.2,23.73,-1,-0.24705093108106604,0.988986528670517,0,0.5933919172023101,7,1.5238095238095235,0.09523809523809525,N2 S2 O2,de-protonated,0,-9999,C21 H32 O2 N2 S2,21,32,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1570,407.196194,407.1961855836308,407.19613133540906,2868760.5,-9999,317553.8,31.95,-1,0.13322381413034678,0.9967847227416734,0,0.598070833645004,2,2.0555555555555554,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H37 O2 N2 P1 S2,18,37,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1571,407.213806,407.2137975874002,407.213889400149,2179357.8,-9999,251060.9,23.86,-1,-0.22546566126267825,0.9908185084615602,0,0.594491105076936,2,2.0555555555555554,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H37 O4 N2 P1 S1,18,37,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1572,407.217674,407.2176655882281,407.2179121521491,1203487,-9999,492945.3,12.41,-1,-0.6054839770990827,0.9356432142875966,0,0.5613859285725579,6,1.608695652173913,0.08695652173913043,S1 P1 O2,de-protonated,0,-9999,C23 H37 O2 P1 S1,23,37,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1573,407.219534,407.2195255886262,407.21962968518915,3014175.5,-9999,318370.1,33.66,-1,-0.25562756645704116,0.988213168856458,0,0.5929279013138747,6,1.6363636363636365,0.04545454545454545,N2 S2 O1,de-protonated,0,-9999,C22 H36 O1 N2 S2,22,36,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1574,407.232451,407.2324425913908,407.2325168447591,1615651.5,-9999,394678.4,17.25,-1,-0.18233654056024912,0.9939856048836128,0,0.5963913629301676,1,2.1578947368421053,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H41 O1 N2 P1 S2,19,41,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1582,408.018711,408.0187027596712,408.0183464180291,1283984.6,-9999,335246,13.35,-1,0.8733471059826715,0.8707526780692562,0,0.5224516068415537,16,0.55,0.35,N1 S1 O7,de-protonated,0,-9999,C20 H11 O7 N1 S1,20,11,7,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1582,408.018711,408.0187027596712,408.0190582255792,1283984.6,-9999,335246,13.35,-1,-0.871199275707428,0.8713448922071578,0.96313640439715,0.9080614970831546,17,0.4444444444444444,0.5,13C1 N2 O9,de-protonated,1,1561,C18 H8 O9 N2 13C1,18,8,9,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1583,408.058558,408.0585497681995,408.0583745568591,1673244.6,-9999,492273.3,17.92,-1,0.4293781265169861,0.967100468828928,0,0.5802602812973567,24,0.42857142857142855,0.03571428571428571,N1 P1 O1,de-protonated,0,-9999,C28 H12 O1 N1 P1,28,12,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1587,408.214835,408.2148268016469,408.21487865738914,1191499.9,-9999,371612.9,12.27,-1,-0.12703050514223355,0.997076290437476,0,0.5982457742624857,6,1.6666666666666667,0.04761904761904761,N3 S2 O1,de-protonated,0,-9999,C21 H35 O1 N3 S2,21,35,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1592,409.01272,409.0127119724154,409.0127472370592,3504445.3,-9999,346828.5,39.4,-1,-0.08621893573899224,0.4993260366427476,0.8149093904448103,0.6255593781635727,15,0.7142857142857143,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H15 O3 P1 S2,21,15,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1592,409.01272,409.0127119724154,409.01294394154905,3504445.3,-9999,346828.5,39.4,-1,-0.5671437471630205,0.9433071455652924,0,0.5659842873391755,7,1.2727272727272727,0.8181818181818182,N4 S2 O9,de-protonated,0,-9999,C11 H14 O9 N4 S2,11,14,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1593,409.023779,409.0237709747823,409.0234913689991,6992704.5,-9999,344582.2,80.33,-1,0.6835934587905671,0.4593521486259673,0.8446892076502734,0.6134869722356897,11,0.8235294117647058,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H14 O10 S1,17,14,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1593,409.023779,409.0237709747823,409.02398062634904,6992704.5,-9999,344582.2,80.33,-1,-0.5125654648465082,0.4767238014846847,0.8221557383861047,0.6148965762452527,15,0.75,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S2,20,15,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1594,409.058587,409.0585789822321,409.05884530714906,2149195.3,-9999,492410.8,23.5,-1,-0.6510674930789623,0.9259694090018584,0,0.555581645401115,6,1.5833333333333333,0.6666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C12 H19 O8 N4 P1 S1,12,19,8,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1595,409.12621,409.1262019967052,409.1261232215991,2488415.8,-9999,334116.6,27.48,-1,0.19254479651976336,0.9932956375658611,0,0.5959773825395167,8,1.368421052631579,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H26 O4 N2 S2,19,26,4,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1596,409.139379,409.13937099952375,409.1396618298491,3682659.8,-9999,378514.5,41.5,-1,-0.7108338606286657,0.45619704816586265,0.7939170211058494,0.5912850373418573,12,1.125,0.08333333333333333,S1 P1 O2,de-protonated,0,-9999,C24 H27 O2 P1 S1,24,27,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1596,409.139379,409.13937099952375,409.13901038116904,3682659.8,-9999,378514.5,41.5,-1,0.8814078969613431,0.868520722225817,0,0.5211124333354902,3,1.9375,0.25,N2 S2 P1 O4,de-protonated,0,-9999,C16 H31 O4 N2 P1 S2,16,31,4,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1597,409.16271,409.1627020045172,409.162508730949,2707818.8,-9999,394720.6,30.06,-1,0.4723638262598102,0.9603224100877517,0,0.5761934460526509,7,1.5,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H30 O3 N2 S2,20,30,3,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1598,409.175682,409.17567400729354,409.1760473391991,2330990.8,-9999,314094.7,25.63,-1,-0.9123992178716548,0.859803837938796,0,0.5158823027632776,11,1.24,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H31 O1 P1 S1,25,31,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1598,409.175682,409.17567400729354,409.1753958905192,2330990.8,-9999,314094.7,25.63,-1,0.679700630035821,0.9195893997130342,0,0.5517536398278206,2,2.0588235294117645,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H35 O3 N2 P1 S2,17,35,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1599,409.183778,409.1837700090263,409.1836380990091,1264753.1,-9999,432962.3,13.12,-1,0.3223736360271534,0.981319669741082,0,0.5887918018446492,2,2,0.29411764705882354,N2 S2 O5,de-protonated,0,-9999,C17 H34 O5 N2 S2,17,34,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1600,409.186733,409.18672500965874,409.1867914711391,3952498,-9999,362789.7,44.66,-1,-0.16242332775481988,0.4976122898681285,0.8149093904448103,0.6245311300988012,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1600,409.186733,409.18672500965874,409.1866292798091,3952498,-9999,362789.7,44.66,-1,0.23395155838544304,0.9901178612923502,0,0.5940707167754101,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1602,409.199111,409.199103012308,409.1988942402991,3003765.8,-9999,360834.3,33.53,-1,0.5101969037889377,0.9538667876821548,0,0.572320072609293,6,1.619047619047619,0.09523809523809525,N2 S2 O2,de-protonated,0,-9999,C21 H34 O2 N2 S2,21,34,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1603,409.212108,409.2121000150897,409.2117813998691,3134329.8,-9999,381238.7,35.06,-1,0.7786071541942753,0.895834606594206,0,0.5375007639565236,1,2.1666666666666665,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H39 O2 N2 P1 S2,18,39,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1604,409.233557,409.2335490196804,409.23356221660913,1621376.1,-9999,388491.2,17.31,-1,-0.03224791410251365,0.999811324238591,0,0.5998867945431545,5,1.6956521739130437,0.08695652173913043,S1 P1 O2,de-protonated,0,-9999,C23 H39 O2 P1 S1,23,39,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1605,409.235432,409.2354240200816,409.23527974964907,5852545,-9999,332089.2,66.96,-1,0.3525366450101361,0.9886828660578226,0.9938131743237656,0.9907349893642,5,1.7272727272727273,0.04545454545454545,N2 S2 O1,de-protonated,0,-9999,C22 H38 O1 N2 S2,22,38,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1610,410.039838,410.03983019224574,410.0398697092591,2100852.8,-9999,336349.9,22.93,-1,-0.09637358774631,0.9983161477501004,0,0.5989896886500603,6,1.3076923076923077,0.9230769230769232,N1 S1 O12,de-protonated,0,-9999,C13 H17 O12 N1 S1,13,17,12,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1610,410.039838,410.03983019224574,410.0394895867391,2100852.8,-9999,336349.9,22.93,-1,0.8306651318098569,0.8823200492376082,0,0.5293920295425649,11,0.9333333333333332,0.6,N3 P1 O9,de-protonated,0,-9999,C15 H14 O9 N3 P1,15,14,9,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1612,410.194546,410.19453822535735,410.1949276029091,2253988,-9999,353898.6,24.73,-1,-0.9492500407814068,0.8491673556994129,0,0.5095004134196477,2,2,0.4705882352941176,N1 P1 O8,de-protonated,0,-9999,C17 H34 O8 N1 P1,17,34,8,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1612,410.194546,410.19453822535735,410.1941432124991,2253988,-9999,353898.6,24.73,-1,0.9629900006397408,0.8451286689113162,0,0.5070772013467897,6,1.65,0.1,N3 S2 O2,de-protonated,0,-9999,C20 H33 O2 N3 S2,20,33,2,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1614,410.23866,410.2386522347989,410.23863458471914,1337521.4,-9999,363575.2,13.97,-1,0.04302393358721436,0.9996641842000812,0.9938131743237656,0.997323780249555,5,1.8095238095238095,0.04761904761904761,13C1 N2 S2 O1,de-protonated,1,1605,C21 H38 O1 N2 S2 13C1,21,38,1,2,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1617,411.105973,411.1059654204268,411.1060392253891,1629369.4,-9999,297875.5,17.4,-1,-0.17952779884094078,0.9941689340494114,0,0.5965013604296469,17,0.7692307692307693,0.1153846153846154,S1 O3,de-protonated,0,-9999,C26 H20 O3 S1,26,20,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1617,411.105973,411.1059654204268,411.1061721671191,1629369.4,-9999,297875.5,17.4,-1,-0.5029034013515872,0.955146526382106,0,0.57308791582926355,4,1.6666666666666667,0.7333333333333333,P1 O11,de-protonated,0,-9999,C15 H25 O11 P1,15,25,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1618,411.120089,411.120081423448,411.1197745381291,1692861.8,-9999,328290,18.14,-1,0.7464620724690647,0.903838821961349,0,0.5423032931768094,13,0.9523809523809524,0.3333333333333333,N2 O7,de-protonated,0,-9999,C21 H20 O7 N2,21,20,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1619,411.137507,411.1374994271759,411.1377505340591,1283267,-9999,435220.2,13.33,-1,-0.61076095007236,0.9345542411746082,0,0.5607325447047649,3,2,0.42857142857142855,N4 S2 O6,de-protonated,0,-9999,C14 H28 O6 N4 S2,14,28,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1620,411.139358,411.1393504275721,411.1390534314191,2471107.5,-9999,273927.9,27.27,-1,0.722373976683279,0.4548300304489382,0.7550179348240812,0.5749051921989954,21,0.6666666666666666,0.06666666666666667,O2,de-protonated,0,-9999,C30 H20 O2,30,20,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1621,411.142127,411.14211942816473,411.1424247347391,2577604.5,-9999,355373.9,28.52,-1,-0.7425810522293851,0.9047870782289564,0,0.5428722469373739,16,0.8888888888888888,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H24 O2 S1,27,24,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1621,411.142127,411.14211942816473,411.1417732860591,2577604.5,-9999,355373.9,28.52,-1,0.841904491632351,0.8793155971593781,0,0.5275893582956268,7,1.4736842105263157,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H28 O4 N2 S2,19,28,4,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1622,411.170377,411.17036943421095,411.1707647400891,1683533,-9999,330862.9,18.03,-1,-0.9614153341069784,0.8455934850669921,0,0.5073560910401952,7,1.5555555555555556,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H28 O5 N4 S1,18,28,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1623,411.178607,411.1785994359724,411.1788102440891,2684111.5,-9999,326938.2,29.77,-1,-0.5126920732958506,0.4767125732570121,0.7675537279851021,0.593049035148248,15,1,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H28 O1 S1,28,28,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1623,411.178607,411.1785994359724,411.17894318581904,2684111.5,-9999,326938.2,29.77,-1,-0.8360103364882111,0.88089495234476,0,0.528536971406856,2,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H33 O9 P1,17,33,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1624,411.1859,411.1858924375333,411.18602088137914,4430290,-9999,303488.3,50.26,-1,-0.3123740577291565,0.9871938823043828,0.9608851849835688,0.9766704033760572,11,1.2727272727272727,0.09090909090909093,N4 S1 O2,de-protonated,0,-9999,C22 H28 O2 N4 S1,22,28,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1625,411.191471,411.1914634387256,411.1916974036591,2243283.5,-9999,327828.3,24.6,-1,-0.5689923578719467,0.942947727395762,0,0.5657686364374572,10,1.32,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H33 O1 P1 S1,25,33,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1627,411.206885,411.2068774420247,411.2071502494391,2203352.3,-9999,282430.4,24.13,-1,-0.6634306195002517,0.9232429524398308,0,0.5539457714638983,6,1.6842105263157894,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H32 O4 N4 S1,19,32,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1628,411.213023,411.2130154433383,411.2128267717191,1681370,-9999,574979.9,18.01,-1,0.4588174467290409,0.9625229308457172,0,0.5775137585074304,5,1.681818181818182,0.13636363636363635,S1 P1 O3,de-protonated,0,-9999,C22 H37 O3 P1 S1,22,37,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1629,411.21488,411.21487244373577,411.2145443047592,4579802.5,-9999,317015.2,52.01,-1,0.7979751231021641,0.44544244793077825,0.8149093904448103,0.5932292249363911,5,1.7142857142857142,0.09523809523809525,N2 S2 O2,de-protonated,0,-9999,C21 H36 O2 N2 S2,21,36,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1630,411.228102,411.2280944465657,411.2282796174991,1203166.6,-9999,388132,12.39,-1,-0.4502874500918444,0.9638782243223354,0,0.5783269345934012,1,2.25,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H36 O6 N4 S1,16,36,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
