Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
112,277.12263,277.1226457590317,277.12275191827905,851628.2,-9999,674104.6,12.53,-1,-0.38307662085221905,0.97372420071557,0,0.5842345204293419,2,2,0.3636363636363637,N2 S1 O4,de-protonated,0,-9999,C11 H22 O4 N2 S1,11,22,4,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
112,277.12263,277.1226457590317,277.1223717957591,851628.2,-9999,674104.6,12.53,-1,0.988600345866962,0.8374988726124135,0,0.5024993235674481,7,1.4615384615384617,0.07692307692307693,N4 P1 O1,de-protonated,0,-9999,C13 H19 O1 N4 P1,13,19,1,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
113,277.144482,277.14449775838784,277.1445327350191,964846.6,-9999,504590.4,14.46,-1,-0.1262035765090154,0.9971141766030988,0,0.5982685059618592,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
114,277.155594,277.15560975806045,277.1557661243091,3837935.8,-9999,528711.6,63.42,-1,-0.5641818347079917,0.9438808640112656,0,0.5663285184067592,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
116,277.180766,277.18078175731887,277.1809182443691,4847602.5,-9999,548511.4,80.63,-1,-0.4924114223932011,0.9728721008026104,0.9979452693622924,0.9829013682264832,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
117,278.062875,278.06289073133013,278.06285159089913,2733905.3,-9999,537311.5,44.28,-1,0.14076109331203074,0.9964112876906976,0.9935910809375308,0.9952832049894308,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,110,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,N/A,N/A,-9999,-9999
118,278.184188,278.18420372775597,278.1842730794391,905310.1,-9999,642507.2,13.35,-1,-0.24930123603206783,0.9887861130838934,0.9979452693622924,0.992449775595253,5,1.625,0.1875,13C1 O3,de-protonated,1,116,C16 H26 O3 13C1,16,26,3,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
120,279.038754,279.0387697025787,279.0387613109391,900089.2,-9999,431114.5,13.26,-1,0.03007338319993432,0.9998359097523656,0,0.5999015458514193,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
121,279.055864,279.0558797020746,279.0557349852691,1880507,-9999,680274.1,29.84,-1,0.5185946294972628,0.9523726512308304,0,0.5714235907384982,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
122,279.056617,279.05663270205247,279.05638643394906,8281787,-9999,514870.3,138.14,-1,0.8825030186815666,0.434108177829768,0.8295321147073604,0.592277752580805,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
123,279.123609,279.1236247000787,279.12379729012906,1112258.3,-9999,546375.8,16.85,-1,-0.6183279677898963,0.9329784451701184,0,0.5597870671020709,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
124,279.160104,279.1601196990035,279.16018279947906,1252422.1,-9999,595368.4,19.22,-1,-0.22603680422190703,0.9907721485357802,0,0.5944632891214681,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
125,280.060017,280.06003267249025,280.06003178306906,931429.3,-9999,454893,13.79,-1,0.00317582334653026,0.999998169936729,0,0.5999989019620373,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,N/A,N/A,-9999,-9999
127,281.103023,281.10303864176115,281.1030618452391,1189394.9,-9999,603159.5,18.15,-1,-0.08254437998351653,0.9987644497491306,0,0.5992586698494783,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
128,281.139333,281.1393486406914,281.1394473545891,1358422.6,-9999,484876.6,21.01,-1,-0.3511207644462236,0.9778783092501708,0,0.5867269855501025,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
129,281.175725,281.1757406396192,281.1758328639391,1276058.5,-9999,538105.4,19.61,-1,-0.32799518696962515,0.9806688868133484,0,0.588401332088009,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
131,281.248559,281.2485746374734,281.2486038826391,2940834,-9999,588067.2,47.78,-1,-0.10398332756958012,0.9980400035047196,0,0.5988240021028317,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
135,283.118642,283.1186575823769,283.1187119096991,1493476.9,-9999,518218.8,23.11,-1,-0.19188884340667783,0.9933410878364743,0,0.5960046527018846,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
136,283.155102,283.1551175813027,283.15509741904907,1665384.6,-9999,550520.9,26,-1,0.07120568839321374,0.9990804328486718,0,0.599448259709203,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
138,283.191473,283.1914885802311,283.19148292839907,3413868.5,-9999,511285.5,55.36,-1,0.01995763430582526,0.9999277302993644,0,0.5999566381796188,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
139,283.227809,283.2278245791606,283.2278684377491,1303408.3,-9999,701100.2,19.92,-1,-0.15485265898518283,0.9956584311482136,0,0.5973950586889282,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
142,283.264242,283.26425757808727,283.26425394709906,49404020,-9999,568359.3,827.57,-1,0.01281837772625668,0.99895489721723,0.9973135547773428,0.9982983602412748,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
143,284.161583,284.1615985516497,284.16157978053906,1500368.8,-9999,532387.8,23.23,-1,0.06605787691286914,0.9992085360645074,0,0.5995251216387044,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
145,284.26758,284.26759554852686,284.2676087821691,9679068,-9999,575517.8,160.56,-1,-0.04655346515862559,0.9988337807818508,0.9973135547773428,0.9982256903800476,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,142,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
146,285.098014,285.09802952406056,285.0979764648091,1190065.3,-9999,577809.6,18.02,-1,0.1861088321790949,0.9937349607601312,0,0.5962409764560788,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
147,285.126183,285.1261985232307,285.1261197656691,1069236.1,-9999,413328.5,15.99,-1,0.2762200869588805,0.9862513009299848,0,0.5917507805579908,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
148,285.134174,285.1341895229952,285.13436197415905,1141717,-9999,617976.1,17.21,-1,-0.6048066695805415,0.935782392730396,0,0.5614694356382375,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
149,285.134468,285.13448352298656,285.13436197415905,1920309,-9999,550325.2,30.28,-1,0.4262861433689218,0.9675648452770232,0,0.5805389071662139,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
150,285.170703,285.170718521919,285.17074748350905,1159992.8,-9999,417770.1,17.51,-1,-0.10155876887240944,0.9981302551021144,0,0.5988781530612686,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
152,285.207178,285.2071935208444,285.2071329928591,9231676,-9999,509007.6,153.04,-1,0.2122246545809859,0.9920035252126822,0.9772628398296008,0.9861072510594496,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
154,285.270983,285.2709985189645,285.2709636172391,1019075,-9999,654533.4,15.15,-1,0.12234587420120598,0.99806072440558,0.9973135547773428,0.9977618565542852,1,2.25,0.125,13C2 O2,de-protonated,1,142,C16 H36 O2 13C2,16,36,2,-9999,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
156,286.129617,286.12963249366743,286.1296109463591,1641243.1,-9999,562392.1,25.59,-1,0.07530611132677024,0.9989715318485566,0,0.5993829191091339,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
157,286.177287,286.177302492263,286.1772298449991,3215520,-9999,481724.1,52.02,-1,0.2538541026866993,0.9883751971843656,0,0.5930251183106194,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
158,286.210532,286.21054749128353,286.21048782792906,1894307.5,-9999,589689.7,29.84,-1,0.2084597071552784,0.9921460703245748,0.9772628398296008,0.9861927781265852,2,2,0.26666666666666666,13C1 O4,de-protonated,1,152,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
159,287.113639,287.11365446467613,287.1136265292691,1042431.9,-9999,626003,15.42,-1,0.0972973919240468,0.9982837392190916,0,0.5989702435314549,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
160,287.150022,287.1500374636042,287.1500120386191,1564419.8,-9999,525240,24.11,-1,0.08854251795543759,0.9985784939723954,0,0.5991470963834372,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
161,287.186489,287.1865044625298,287.1863975479691,2063879.4,-9999,517231.4,32.43,-1,0.3722828157266167,0.9751657825760954,0,0.5850994695456573,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
163,287.222845,287.2228604614587,287.2227830573191,4388107,-9999,514351.5,71.16,-1,0.2694916427146784,0.9869086015539844,0,0.5921451609323907,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
164,288.15658,288.156595433949,288.15649440010907,1573482.6,-9999,549864.7,24.26,-1,0.35062142239750865,0.9779404860223488,0,0.5867642916134093,3,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H23 O5 N3,12,23,5,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
165,288.987378,288.98739340947196,288.9875951169991,1120943.5,-9999,440177.5,16.72,-1,-0.6979798806173589,0.9153969986011592,0,0.5492381991606955,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,-9999,N/A,N/A,-9999,-9999
167,289.129305,289.1293204052905,289.12927659372906,1111054,-9999,499412.2,16.56,-1,0.1515293157802163,0.9958423993349882,0,0.5975054396009929,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
168,289.165694,289.1657094042184,289.1656621030791,870033.7,-9999,609336.7,12.54,-1,0.16357799510985446,0.9951566067515468,0,0.597093964050928,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
169,291.123961,291.1239763465239,291.12379729012906,924377.6,-9999,439855.5,13.34,-1,0.6150524157768195,0.933662618539176,0,0.5601975711235057,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
171,292.130494,292.13050931686934,292.13027965161905,1051072.5,-9999,515752.4,15.43,-1,0.7861740678223037,0.8939120124343062,0,0.5363472074605837,7,1.3571428571428572,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H19 O4 N3,14,19,4,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
172,292.982346,292.98236129177207,292.98250973656906,1836375.8,-9999,673210.7,28.41,-1,-0.506667777284624,0.9544881048434442,0,0.5726928629060665,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,N/A,N/A,-9999,-9999
173,292.983127,292.98314229174906,292.9831611852491,7090264,-9999,485291.5,115.26,-1,-0.06448664141207129,0.4996228626807519,0.8524773804394659,0.6407646697842375,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,N/A,-9999,-9999
174,293.066904,293.0669192892808,293.0666763358891,861728.4,-9999,465650.1,12.3,-1,0.8290038114970146,0.8827615825359038,0,0.5296569495215422,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
175,293.103311,293.10332628820817,293.1030618452391,1078372.1,-9999,581790.4,15.88,-1,0.9022183780824892,0.8626908595882824,0,0.5176145157529695,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
176,293.139597,293.1396122871391,293.1394473545891,1008359.8,-9999,529105.1,14.72,-1,0.5626419489660017,0.9441780880165074,0,0.5665068528099044,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
177,293.150878,293.1508932868067,293.1506807438791,1808361,-9999,467157.2,27.95,-1,0.7250296232438498,0.9090258387011892,0,0.5454155032207135,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
179,293.176047,293.1760622860652,293.1758328639391,8940652,-9999,482324.6,145.85,-1,0.7825410568655298,0.9220598649052092,0.9949102790055402,0.9512000305453416,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
181,293.178581,293.1785962859906,293.1788240447391,1552235.8,-9999,702031.8,23.71,-1,-0.7768594790238541,0.8962765943043213,0,0.5377659565825927,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
182,293.179417,293.17943228596596,293.17920416725906,4962412,-9999,490499.7,80.09,-1,0.778086247788784,0.8959664251037146,0,0.5375798550622287,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
183,294.17933,294.17934525650645,294.1791876990091,1580498.5,-9999,477952.6,24.18,-1,0.5355834264761509,0.949282840405904,0.9949102790055402,0.9675338158457584,5,1.625,0.25,13C1 O4,de-protonated,1,179,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
184,295.082506,295.08252122989705,295.0823264003491,1182831.5,-9999,477053.9,17.6,-1,0.6602548866816665,0.9239474252566162,0,0.5543684551539697,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
185,295.118805,295.1188202288276,295.1187119096991,1577651.3,-9999,503711.9,24.13,-1,0.3670357864257212,0.9758524244109846,0,0.5855114546465907,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
187,295.155344,295.1553592277511,295.15509741904907,2653239,-9999,450459.2,41.91,-1,0.88702077080941,0.8669578775920015,0,0.5201747265552009,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
188,295.191721,295.1917362266793,295.19148292839907,992314.8,-9999,594634.8,14.45,-1,0.8580812621811669,0.8749388382732015,0,0.5249633029639209,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
190,297.134606,297.134621169438,297.13436197415905,2558212,-9999,438161.8,40.01,-1,0.8723167432434714,0.8710369083091988,0,0.5226221449855193,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
193,297.153258,297.15327316888846,297.1529894187691,11402758,-9999,515427.8,185.04,-1,0.9548957253310404,0.8687809646774876,0.9932140729580256,0.9185542079897028,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
195,297.207366,297.20738116729433,297.2071329928591,1167755.6,-9999,430212.9,17.21,-1,0.8350218002137537,0.88115902318639,0,0.528695413911834,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
197,298.156568,298.1565831393289,298.1563442538391,1867630.6,-9999,519574.1,28.68,-1,0.8012088101128536,0.890049354243479,0.9932140729580256,0.9313152417292976,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,193,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,N/A,N/A,-9999,-9999
