Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
79,262.991553,262.99150773696647,262.99142065031907,904035.8,-9999,408389.1,13.53,-1,0.33113873898274554,0.9803002583176984,0,0.588180154990619,5,1.3333333333333333,0.6666666666666666,N4 S2 O4,de-protonated,0,-9999,C6 H8 O4 N4 S2,6,8,4,4,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
82,263.055009,263.0549637482823,263.0550800806591,1067021.6,-9999,575500.7,16.33,-1,-0.4422358113255752,0.9651358836056916,0,0.5790815301634149,4,1.8571428571428572,0.7142857142857143,N4 P1 O5,de-protonated,0,-9999,C7 H13 O5 N4 P1,7,13,5,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
83,263.055337,263.05529174834084,263.0550800806591,1026317.7,-9999,495712.9,15.63,-1,0.8046515645648129,0.8891569452586434,0,0.533494167155186,4,1.8571428571428572,0.7142857142857143,N4 P1 O5,de-protonated,0,-9999,C7 H13 O5 N4 P1,7,13,5,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
84,263.164222,263.16417676775785,263.1642366087091,848094.4,-9999,764200.6,12.57,-1,-0.2273901347490209,0.9906618385985704,0,0.5943971031591423,1,2.5,0.2,N4 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1,10,25,2,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
87,265.070988,265.0709431077839,265.07073014511906,1417537.6,-9999,450156.1,22.14,-1,0.8034182601067061,0.8894769715077784,0,0.533686182904667,3,2.142857142857143,0.7142857142857143,N4 P1 O5,de-protonated,0,-9999,C7 H15 O5 N4 P1,7,15,5,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
88,265.09302,265.09297511171275,265.0928910843791,2357765,-9999,406542.6,38.13,-1,0.3169731684779684,0.9819346600072522,0,0.5891607960043512,2,1.8,0.8,O8,de-protonated,0,-9999,C10 H18 O8,10,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
89,265.107331,265.10728611426475,265.10711565446906,1188295.1,-9999,615263.4,18.24,-1,0.642984611244719,0.9277284689815892,0,0.5566370813889534,2,2.375,0.5,N4 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1,8,19,4,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
98,267.072683,267.07263846473813,267.0726448968391,1618094.5,-9999,830761,25.55,-1,-0.02408371316722344,0.9998947607202304,0,0.5999368564321381,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
99,267.072853,267.0728084647685,267.0730250193591,1531694.5,-9999,420539,24.08,-1,-0.81084411482503,0.8875443941653323,0,0.5325266364991993,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
99,267.072853,267.0728084647685,267.0726448968391,1531694.5,-9999,420539,24.08,-1,0.6124473342022643,0.9342045102893124,0,0.5605227061735875,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,N/A,-9999,N/A,-9999
133,273.206919,273.2068755586321,273.2071329928591,846447.1,-9999,595577.3,12.19,-1,-0.9422675909063896,0.8512048003995917,0,0.510722880239755,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
140,277.035189,277.03514624131225,277.0353762069691,1418959.5,-9999,569763.9,21.74,-1,-0.8300949141986815,0.8824716721393666,0,0.52948300328362,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
140,277.035189,277.03514624131225,277.0352140156391,1418959.5,-9999,569763.9,21.74,-1,-0.24464155970907075,0.9891991408815158,0,0.5935194845289095,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
141,277.05737800000003,277.05733524526914,277.0573749548991,2717778.8,-9999,583318.1,43.44,-1,-0.14332637767114298,0.9962795374713368,0,0.597767722482802,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
142,277.059487,277.0594442456452,277.0594967558291,29780562,-9999,459048.7,495.46,-1,-0.18952674262831803,0.9933208881182424,0.9880819729811432,0.9912253220634026,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
143,277.060646,277.0606032458519,277.0603661356991,1157203.1,-9999,861602.7,17.37,-1,0.8558068268756351,0.8755579102873612,0,0.5253347461724167,3,1.9,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N2 P1 S2,10,19,1,2,1,2,-9999,-9999,N/A,-9999,N/A,-9999
144,277.071559,277.07151624779794,277.0717617163191,2933076.8,-9999,494244.8,47.03,-1,-0.885938428451579,0.8672597968619603,0,0.5203558781171762,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
145,277.10793,277.10788725428387,277.1081472256691,1416153.8,-9999,590758.2,21.69,-1,-0.9381585775153932,0.8523990255442132,0,0.5114394153265279,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
148,277.147723,277.14768026137995,277.14790403833905,2348351.5,-9999,408577.4,37.26,-1,-0.8074279323158985,0.8884351411287854,0,0.5330610846772712,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
148,277.147723,277.14768026137995,277.1475239158191,2348351.5,-9999,408577.4,37.26,-1,0.5641239678367459,0.9438920462923648,0,0.5663352277754189,6,1.5333333333333334,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1,15,23,1,2,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
151,277.180813,277.18077026728076,277.1809182443691,1016932.1,-9999,957465.9,15.03,-1,-0.5338646298424838,0.9495995097892124,0,0.5697597058735273,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
152,278.06284,278.06279742456917,278.06285159089913,3331936.3,-9999,470922.8,53.19,-1,-0.19479887244959385,0.9931382889383836,0.9880819729811432,0.9911157625554874,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,142,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,N/A,-9999,N/A,-9999
154,279.038746,279.0387035985986,279.0387613109391,943721.3,-9999,422421.5,13.67,-1,-0.20682553284428443,0.9922682505886644,0,0.5953609503531987,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
155,279.05102,279.05097760078735,279.05102627142907,1979371,-9999,474916.4,30.81,-1,-0.1744148458010746,0.994495439185765,0,0.596697263511459,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
155,279.05102,279.05097760078735,279.0508640800991,1979371,-9999,474916.4,30.81,-1,0.40681002242319975,0.9704176429122094,0,0.5822505857473257,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
156,279.054499,279.05445660140776,279.0543975747491,1063019.5,-9999,655721.5,15.64,-1,0.21152384333849952,0.9919144273756484,0,0.59514865642538906,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
157,279.05602,279.055977601679,279.0557349852691,4332395.5,-9999,641091.9,69.74,-1,0.8694191857074358,0.8718349096641785,0,0.5231009457985071,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
158,279.056655,279.0566126017922,279.05638643394906,9184876,-9999,428704.8,150.04,-1,0.8104736323813095,0.9169543030596776,0.92845797961507,0.9215557736818348,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
159,279.087287,279.0872446072547,279.08741178077906,1835632.1,-9999,506790.9,28.43,-1,-0.5990005901003053,0.9369699212583208,0,0.5621819527549924,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
160,279.098565,279.0985226092659,279.0986451700691,1112689.6,-9999,702791.1,16.47,-1,-0.43913077093354297,0.9656152570343148,0,0.5793691542205889,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
161,279.109336,279.1092936111866,279.1094105287091,1090419.1,-9999,556473.8,16.1,-1,-0.4188949496196372,0.9686621934039076,0,0.5811973160423445,1,2,0.25,S2 O3,de-protonated,0,-9999,C12 H24 O3 S2,12,24,3,-9999,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
162,279.123728,279.12368561375314,279.12379729012906,1621749.1,-9999,460821.9,24.89,-1,-0.4000962189788438,0.9713720148887556,0,0.5828232089332532,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
163,279.160159,279.1601166202497,279.16018279947906,1716218.3,-9999,473778.6,26.45,-1,-0.23706543206222236,0.9898543977668788,0,0.5939126386601272,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
164,279.163316,279.1632736208127,279.1631739802791,1381690.8,-9999,598079.5,20.92,-1,0.35692577979409584,0.9771492851527191,0,0.5862895710916315,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
165,279.163554,279.16351162085505,279.1635541027991,1529722.8,-9999,606225.5,23.37,-1,-0.15217582456985232,0.9958069209958116,0,0.597484152597487,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
166,280.059938,280.0598957807037,280.06003178306906,1008376.3,-9999,599747.9,14.74,-1,-0.4856186171948479,0.9581123651177392,0,0.5748674190706434,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,N/A,-9999,N/A,-9999
166,280.059938,280.0598957807037,280.0597412690191,1008376.3,-9999,599747.9,14.74,-1,0.5517097311821738,0.9462674725628136,0.92845797961507,0.939143675383716,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,158,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
167,280.060308,280.06026578076967,280.06003178306906,847352.3,-9999,693470.9,12.07,-1,0.8355269372594955,0.8810241134657083,0,0.5286144680794249,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,N/A,-9999,N/A,-9999
169,281.030107,281.03006495371005,281.0302908265391,873215.8,-9999,681406.4,12.5,-1,-0.8037312575245787,0.8893957883847591,0,0.5336374730308554,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
169,281.030107,281.03006495371005,281.0301286352091,873215.8,-9999,681406.4,12.5,-1,-0.22660025587424748,0.990726300119849,0,0.5944357800719093,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
170,281.030476,281.0304339537759,281.0302908265391,907007.8,-9999,644964.4,13.06,-1,0.5092946969877069,0.9540259966569948,0,0.5724155979941968,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
171,281.066699,281.0666569602354,281.0666763358891,2388740.8,-9999,377057,37.58,-1,-0.06893614701694163,0.9991380925939318,0,0.599482855556359,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
171,281.066699,281.0666569602354,281.06651414455905,2388740.8,-9999,377057,37.58,-1,0.5081205662704356,0.9542328086903838,0,0.5725396852142303,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
173,281.103002,281.10295996670914,281.1030618452391,2281482,-9999,371649,35.8,-1,-0.362424120505579,0.9764482645990108,0,0.5858689587594065,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
174,281.139539,281.13949697322465,281.1394473545891,1923983,-9999,437818.9,29.89,-1,0.1764911897797598,0.994363971790765,0,0.5966183830744589,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
175,281.175936,281.17589397971517,281.1758328639391,1722132.1,-9999,476910.7,26.55,-1,0.21735785559789697,0.991464197504403,0,0.5948785185026417,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
178,283.046085,283.0460433132114,283.0459408909991,1691480.5,-9999,466273.4,25.79,-1,0.3618572023517258,0.9765210169270327,0,0.5859126101562196,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
178,283.046085,283.0460433132114,283.0457786996691,1691480.5,-9999,466273.4,25.79,-1,0.9348789567358404,0.8533496499067251,0,0.512009789944035,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,N/A,-9999,N/A,-9999
179,283.061293,283.06125131592336,283.06119703228904,1048858.6,-9999,483772.9,15.25,-1,0.19177349238275015,0.9933490645609648,0,0.5960094387365789,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
180,283.082428,283.0823863196923,283.0823264003491,3018909.5,-9999,411537.8,47.54,-1,0.21166755270628643,0.991903481574669,0,0.5951420889448014,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
181,283.118866,283.1188243261902,283.1187119096991,3180962.8,-9999,459845.3,50.2,-1,0.3970648578749366,0.9717980235119108,0,0.5830788141071463,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
182,283.15517,283.1551283326641,283.15509741904907,1859751.6,-9999,385169.6,28.54,-1,0.10917555543484798,0.9978395953683388,0,0.5987037572210032,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
184,283.191622,283.19158033916443,283.19148292839907,6006445,-9999,425361.2,96.51,-1,0.34397491180171424,0.9881763315601144,0.9949744834941155,0.9908955923337148,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
185,284.194912,284.19487051807715,284.1948377634691,1081208.3,-9999,683729.1,15.78,-1,0.11525405714242368,0.9975926291710822,0.9949744834941155,0.9965453709002956,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,184,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
188,285.061833,285.0617916726717,285.06159095545905,2590384.8,-9999,495095.5,40.51,-1,0.7041187553985265,0.9139684613787756,0,0.5483810768272653,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
189,285.098249,285.0982076791657,285.0979764648091,3531957.8,-9999,368822.1,55.95,-1,0.8109996410413758,0.8875037735409427,0,0.5325022641245656,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
190,285.126434,285.1263926841918,285.1261197656691,6288057.5,-9999,420317.3,101.12,-1,0.9571852726327856,0.4234198120839393,0.8684926696514785,0.601448955110955,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
192,285.134653,285.13461168565743,285.13436197415905,3227066.8,-9999,378807.1,50.95,-1,0.8757678192660683,0.87008395927615,0,0.52205037556569,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
193,285.170917,285.17087569212424,285.17074748350905,1491519.8,-9999,452185,22.5,-1,0.4495854372370174,0.9639887153771548,0,0.5783932292262929,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
194,285.207418,285.20737669863337,285.2071329928591,5782725,-9999,409916,92.84,-1,0.8544869537779131,0.9350803468554644,0.986175663348006,0.9555184734524808,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
195,286.129888,286.1298468631337,286.1296109463591,1754437,-9999,468159.3,26.81,-1,0.8245101715731551,0.8839525398302639,0,0.5303715238981583,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
196,286.177443,286.177401871614,286.1772298449991,867627.6,-9999,705615.2,12.28,-1,0.6011191561193796,0.9365377599451734,0,0.561922655967104,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
198,286.21058,286.2105388775232,286.21048782792906,1112528.1,-9999,676308.9,16.29,-1,0.17836381381407984,0.99424408411164,0.986175663348006,0.9910167158061864,2,2,0.26666666666666666,13C1 O4,de-protonated,1,194,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
200,287.032748,287.0327070241372,287.0326133020791,894466.4,-9999,430656.2,12.59,-1,0.32652058958308183,0.9808406411979604,0,0.5885043847187762,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
201,287.055231,287.05519002814646,287.0550800806591,1326341.5,-9999,599306.1,19.6,-1,0.3830187828173437,0.9737320293844318,0,0.5842392176306591,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
203,287.077563,287.07752203212885,287.0772410199191,2606536.5,-9999,522997.5,40.38,-1,0.9788731728441232,0.8404121904661952,0,0.5042473142797171,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
207,287.18668,287.1866390515873,287.1863975479691,1336535.8,-9999,530925.7,19.76,-1,0.8409298639309942,0.8795773210395881,0,0.5277463926237528,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
211,288.987773,288.987732372769,288.9875951169991,1097042.3,-9999,408578.8,15.87,-1,0.4749538465781605,0.9598949721826892,0,0.5759369833096135,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,-9999,N/A,-9999,N/A,-9999
219,291.051725,291.0516847408253,291.0518956512991,1744498,-9999,584172.4,26.11,-1,-0.7246490298202363,0.9091168478010891,0,0.5454701086806535,8,1.0666666666666669,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H16 O2 S2,15,16,2,-9999,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
222,292.104597,292.1045569285798,292.1046595009091,901381.4,-9999,549578.4,12.56,-1,-0.3511492403857779,0.9778747609525912,0,0.5867248565715547,2,1.9166666666666667,0.25,N1 S2 O3,de-protonated,0,-9999,C12 H23 O3 N1 S2,12,23,3,1,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
224,292.982979,292.98293908521816,292.9831611852491,3095552.5,-9999,589026.6,47.82,-1,-0.7580641496758652,0.900980621118028,0,0.5405883726708167,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,-9999,N/A,-9999
226,292.9873,292.98726008598874,292.9873806417391,1703745.3,-9999,398170.8,25.45,-1,-0.41147079472394504,0.969746333852273,0,0.5818478003113638,10,0.5454545454545454,0.5454545454545454,N2 S1 O6,de-protonated,0,-9999,C11 H6 O6 N2 S1,11,6,6,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
227,293.030931,293.0308910937693,293.0311602064091,1384519.4,-9999,470284.5,20.33,-1,-0.9183755051693016,0.8580985859796606,0,0.5148591515877964,8,1,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H14 O3 S2,14,14,3,-9999,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
228,293.067381,293.0673411002693,293.0675457157591,2696972.5,-9999,436427.2,41.41,-1,-0.698185427843354,0.9153493335056242,0,0.5492096001033745,7,1.2,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H18 O2 S2,15,18,2,-9999,-9999,2,-9999,-9999,N/A,-9999,N/A,-9999
