Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
171,295.118483,295.1185004200584,295.1187119096991,1600220,-9999,589944.4,24.36,-1,-0.7166256564820367,0.911026406459398,0,0.5466158438756389,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
172,295.118892,295.11890941987633,295.1187119096991,1569244,-9999,598963.3,23.85,-1,0.6692567068370051,0.9219431743861226,0,0.5531659046316736,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
173,295.155108,295.15512540375585,295.15509741904907,3258272,-9999,292194.2,51.63,-1,0.09481356419254026,0.998370176327816,0,0.5990221057966895,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
174,296.027007,296.0270240156557,296.02707442793906,2766656.5,-9999,476186.9,43.19,-1,-0.17029619155339074,0.9947516651224682,0,0.5968509990734808,17,0.42105263157894735,0.05263157894736842,N1 P1 O1,de-protonated,0,-9999,C19 H8 O1 N1 P1,19,8,1,1,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
174,296.027007,296.0270240156557,296.0268031017791,2766656.5,-9999,476186.9,43.19,-1,0.746263089317072,0.9038875358369042,0,0.5423325215021425,3,1.6666666666666667,0.6666666666666666,N1 S2 O6,de-protonated,0,-9999,C9 H15 O6 N1 S2,9,15,6,1,-9999,2,-9999,N/A,N/A,N/A,N/A,-9999
175,297.097834,297.09785053900845,297.0979764648091,1078071.8,-9999,443402,15.65,-1,-0.42385277125830134,0.9679281021525092,0,0.5807568612915055,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
176,297.098199,297.09821553884603,297.0979764648091,1053175.9,-9999,574030.4,15.24,-1,0.8046976279381886,0.8891449851435596,0,0.5334869910861357,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
177,297.134503,297.13451952268633,297.13436197415905,1760827.9,-9999,360347.9,26.78,-1,0.5302265488145768,0.9502667743518524,0,0.5701600646111114,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
178,297.153183,297.1531995143715,297.1529894187691,4023742,-9999,321004.3,63.68,-1,0.7070283992007285,0.9132877932748418,0,0.5479726759649051,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
180,297.170901,297.17091750648484,297.17074748350905,2392512,-9999,451703,37.08,-1,0.5721390050473146,0.9423335643713274,0,0.5654001386227965,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
181,297.207077,297.2070934903822,297.2071329928591,1608516,-9999,548684.3,24.3,-1,-0.13291227741173184,0.9967997186053588,0,0.5980798311632152,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
182,297.207387,297.2074034902442,297.2071329928591,1529092,-9999,533452.1,23,-1,0.9101308651791978,0.8604490483911783,0,0.516269429034707,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
183,298.129566,298.12958207976334,298.1296109463591,1194475.4,-9999,322401.3,17.54,-1,-0.0968256580213046,0.9983003268983396,0,0.5989801961390038,5,1.5,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H21 O6 N1,14,21,6,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
184,298.141001,298.14101707467336,298.1408443356491,7947564.5,-9999,296635.4,127.67,-1,0.579387318265207,0.9116277081691828,0.9858824506749988,0.9413296051715092,5,1.6153846153846154,0.38461538461538464,N3 O5,de-protonated,0,-9999,C13 H21 O5 N3,13,21,5,3,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
186,298.156381,298.1563970678274,298.1561004769391,938030.4,-9999,656632.3,13.36,-1,0.9947503600382388,0.8356473322681292,0,0.5013883993608774,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
187,299.077192,299.0772076579555,299.0772410199191,1228054.4,-9999,405378.1,18.09,-1,-0.11154965673810804,0.9977447218287148,0,0.5986468330972289,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
188,299.113888,299.1139036416213,299.1136265292691,1967514.5,-9999,376610.1,30.15,-1,0.9264450951609764,0.8557838034626232,0,0.5134702820775738,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
189,299.124598,299.12461363685406,299.1248599185591,913691.7,-9999,569269,12.96,-1,-0.8233408118747979,0.8842616581606735,0,0.5305569948964041,5,1.5384615384615383,0.4615384615384616,N2 O6,de-protonated,0,-9999,C13 H20 O6 N2,13,20,6,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
190,299.144432,299.14444762802555,299.1441991707191,1265822,-9999,469808.3,18.7,-1,0.8305603355489065,0.8823479207928797,0.9858824506749988,0.9237617327457274,5,1.75,0.4166666666666667,13C1 N3 O5,de-protonated,1,184,C12 H21 O5 N3 13C1,12,21,5,3,-9999,-9999,1,N/A,N/A,N/A,N/A,-9999
191,299.15,299.1500156255471,299.1500120386191,1365662.6,-9999,453926.9,20.33,-1,0.01199039903888373,0.9999739135226664,0,0.5999843481135998,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
194,299.1865,299.1865156093002,299.1863975479691,5206066.5,-9999,312184.5,82.96,-1,0.3946079504410062,0.9202429695291916,0.9700086810012593,0.9401492541180186,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
