Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
86,269.211949,269.2119639458223,269.2122183732891,5732265.5,-9999,605232.6,95.82,-1,-0.9450814244290122,0.851427404208214,0.9831478024635192,0.904115563510336,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
87,270.142547,270.1425617820559,270.1428021896591,930970.2,-9999,742620.3,13.91,-1,-0.8899278502041383,0.8661456456408578,0.9758190588819629,0.9100150109372998,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,83,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
88,270.215305,270.21531976925195,270.2155732083591,1127587,-9999,673208.7,17.26,-1,-0.9379145107950349,0.8524698483508187,0.9831478024635192,0.9047410299958988,2,2,0.2,13C1 O3,de-protonated,1,86,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
90,271.08209,271.0821046167154,271.0823264003491,1545098.8,-9999,716359.1,24.38,-1,-0.8181412510644873,0.8856321414889635,0,0.531379284893378,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
94,271.227633,271.2276475911028,271.2278684377491,1026844.1,-9999,787223.6,15.54,-1,-0.8142476198052467,0.8866541066649057,0,0.5319924639989434,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
95,273.09778,273.09779426199486,273.0979764648091,1898360.4,-9999,660866.8,30.16,-1,-0.667170136530362,0.9224097758222118,0,0.5534458654933271,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
96,273.134151,273.13416525559427,273.13436197415905,2365308.5,-9999,577217.4,38.07,-1,-0.7202263507167088,0.9101715774657924,0,0.5461029464794754,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
97,273.170523,273.17053724919356,273.17074748350905,923648.8,-9999,681765.4,13.67,-1,-0.7696077176108495,0.8981022633226687,0,0.5388613579936012,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
98,273.206913,273.2069272427897,273.2071329928591,947589.1,-9999,817096.6,14.07,-1,-0.7530918654006586,0.9022098439598962,0,0.5413259063759377,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
99,275.113424,275.11343790728245,275.1136265292691,1093985,-9999,613649.9,16.55,-1,-0.6856148458272009,0.918243043904429,0,0.5509458263426574,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
100,275.165071,275.1650848981936,275.1652681799091,1146214.9,-9999,628415.6,17.43,-1,-0.6660786687730151,0.9226533645442884,0,0.553592018726573,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
101,277.057428,277.05744156517716,277.0573749548991,1375037.4,-9999,835362.4,21.3,-1,0.24042051963083985,0.9895667066287808,0,0.5937400239772684,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
102,277.059523,277.0595365648085,277.0594967558291,16820030,-9999,628874,282.69,-1,0.143683865289053,0.9955674001330096,0.9809904283451722,0.9897366114178748,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
103,277.07158,277.0715935626867,277.0717617163191,1609023,-9999,627285.5,25.26,-1,-0.6068955975360891,0.9353527095503424,0,0.5612116257302053,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
104,277.108067,277.10808055626575,277.1081472256691,883587.1,-9999,483930.1,12.98,-1,-0.240589834712235,0.989552083316193,0,0.5937312499897158,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
105,277.143748,277.1437615499866,277.14350116381905,877895.1,-9999,588079,12.88,-1,0.93953553469741,0.8519992279418996,0,0.5111995367651397,2,2.3,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1,10,23,3,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
106,277.14441,277.1444235498701,277.1445327350191,3993415.3,-9999,624627.1,65.61,-1,-0.3939646504816302,0.9722305472034354,0,0.5833383283220612,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
107,277.18067,277.18068354348907,277.1809182443691,1670091.3,-9999,514595,26.29,-1,-0.8467425589787464,0.878013067739101,0,0.5268078406434606,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
108,278.062885,278.0628983882371,278.06285159089913,2030510,-9999,619646.6,32.12,-1,0.16829769854190715,0.9948738104662226,0.9809904283451722,0.9893204576178024,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,102,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,N/A,-9999
110,279.038767,279.0387802165017,279.0387613109391,1972506.5,-9999,607701.6,31.15,-1,0.06775246040261607,0.9991674254786612,0,0.5995004552871968,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
111,279.056614,279.056627213361,279.05638643394906,5516316.5,-9999,613719.1,90.63,-1,0.8628342645891818,0.4368206250645177,0.8295321147073605,0.5939052209216549,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
112,279.087326,279.08733920795635,279.08741178077906,1001503.9,-9999,612718.8,14.85,-1,-0.26003617380518373,0.9878056169678222,0,0.5926833701806933,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
113,279.098499,279.09851220599006,279.0986451700691,1369569.1,-9999,544916.4,21.03,-1,-0.4764053189016811,0.9596544935996908,0,0.5757926961598144,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
114,279.123667,279.12368020156106,279.12379729012906,1908004,-9999,550561.1,30.07,-1,-0.41948615324353544,0.9685750799532382,0,0.5811450479719429,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
116,279.159374,279.1593871952773,279.1591512282791,4654632,-9999,626721.2,76.17,-1,0.8452776746889231,0.8784080352247254,0,0.5270448211348352,1,2.5,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1,10,25,3,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
117,279.16006,279.1600731951566,279.16018279947906,18757672,-9999,617826.6,312.88,-1,-0.39262161731490025,0.9741842869241576,0.9941151524937524,0.9821566331519954,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
118,279.196499,279.19651218874407,279.19656830882906,857036,-9999,388381.9,12.43,-1,-0.20100564033253376,0.9926956873093756,0,0.5956174123856254,4,1.6470588235294117,0.17647058823529413,O3,de-protonated,0,-9999,C17 H28 O3,17,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
119,280.163422,280.1634350185853,280.1635376345491,3095190.8,-9999,566340.6,49.99,-1,-0.3662716592228047,0.9759516472861454,0.9941151524937524,0.9832170493691882,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,117,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
120,281.066654,281.0666668596348,281.0666763358891,1246073.9,-9999,578476,18.95,-1,-0.0337153249308791,0.9997937643499152,0,0.599876258609949,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
120,281.066654,281.0666668596348,281.06651414455905,1246073.9,-9999,578476,18.95,-1,0.5433414086809113,0.9478421864653682,0,0.5687053118792209,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
121,281.102985,281.1029978532412,281.1030618452391,2531837.8,-9999,601305.4,40.53,-1,-0.2276460364984796,0.9906409074119686,0,0.5943845444471811,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
122,281.139361,281.1393738468398,281.1394473545891,2782465.8,-9999,630181.6,44.74,-1,-0.2614636614299503,0.9876721964825546,0,0.5926033178895327,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
125,281.175784,281.1757968404301,281.1758328639391,11806982,-9999,563448.5,196.21,-1,-0.12811737273430354,0.9980091582765276,0.9903614747630194,0.9949500848711244,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
127,282.179154,282.1791666638573,282.1791876990091,1888371.4,-9999,556718.7,29.48,-1,-0.07454536946911286,0.9989921956292346,0.9903614747630194,0.9955399072827484,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,125,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
128,283.068407,283.0684195073668,283.0684076695791,893780.1,-9999,718390.9,12.93,-1,0.04181952985056275,0.9996827196217352,0,0.599809631773041,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
129,283.082294,283.082306504923,283.0823264003491,1832149.5,-9999,530172.4,28.54,-1,-0.07028141364794228,0.99910413989084,0,0.5994624839345041,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
131,283.118688,283.1187004985184,283.1187119096991,2872793.5,-9999,598446.3,45.86,-1,-0.0403052859844389,0.9997052771310228,0,0.5998231662786137,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
133,283.155052,283.1550644921191,283.15509741904907,2959325.5,-9999,585033.4,47.3,-1,-0.11628584572766748,0.99754938633069,0,0.598529631798414,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
136,283.19145,283.1914624857137,283.19148292839907,15952353,-9999,580966,263.56,-1,-0.0721867944010568,0.999102513590706,0.9967782537299762,0.9981728096464142,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
137,284.194806,284.1948183091435,284.1948377634691,2690126,-9999,605100,42.82,-1,-0.06845418352666588,0.9991500973202472,0.9967782537299762,0.9982013598841388,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,136,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
138,285.061672,285.0616841565926,285.06159095545905,893611.6,-9999,576698.6,12.92,-1,0.3269508643369609,0.9807906016142608,0,0.5884743609685565,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
139,285.097956,285.0979681502074,285.0979764648091,2225071.5,-9999,664437.4,35.08,-1,-0.02916401513464545,0.9998456825826436,0,0.5999074095495861,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
140,285.126151,285.12616314524564,285.1261197656691,6657714.5,-9999,595908.8,108.85,-1,0.15214171390026895,0.9938822454273264,0.9060967323685972,0.9587680402038348,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
141,285.1344,285.134412143794,285.13436197415905,2976947.5,-9999,565088.5,47.59,-1,0.1759508556346186,0.9943983320821178,0,0.5966389992492707,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
142,285.170748,285.17076013739745,285.17074748350905,1487799.4,-9999,717614.9,22.81,-1,0.04437302393853881,0.999642797653323,0,0.5997856785919937,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
145,285.207155,285.20716713099057,285.2071329928591,11325115,-9999,583922,186.54,-1,0.1196959245377914,0.99864562547769,0.9987178729815546,0.9986745244792358,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
146,286.129523,286.12953496867254,286.12947460073906,1937438.6,-9999,547719.2,30.29,-1,0.2109811775598663,0.9919556942312852,0.9060967323685972,0.95761210948621,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,140,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,-9999,-9999,N/A,-9999
146,286.129523,286.12953496867254,286.1296109463591,1937438.6,-9999,547719.2,30.29,-1,-0.2655359097509339,0.9872876696802138,0,0.5923726018081282,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
147,286.210483,286.2104949544252,286.21048782792906,1939879.3,-9999,515696.5,30.33,-1,0.0248994933676664,0.9998875109053292,0.9987178729815546,0.9994196557358191,2,2,0.26666666666666666,13C1 O4,de-protonated,1,145,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
148,287.055253,287.0552648057628,287.0550800806591,1856642.1,-9999,675650.2,28.69,-1,0.6435179746138682,0.9276129691036112,0,0.5565677814621667,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
149,287.077175,287.07718680190504,287.0772410199191,1048804.5,-9999,472947.7,15.36,-1,-0.18886211198837344,0.993548824198786,0,0.5961292945192717,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
150,287.11363,287.1136417954897,287.1136265292691,2040072.4,-9999,526898.9,31.72,-1,0.05317135513592675,0.99948714110004,0,0.599692284660024,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
152,287.150094,287.15010578907277,287.1500120386191,2185100.3,-9999,579953.4,34.11,-1,0.3264859820859653,0.9808446631872942,0,0.5885067979123765,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
153,287.165341,287.1653527863896,287.1652681799091,1149197.9,-9999,551603.6,17.02,-1,0.2946264393557435,0.9843727862938936,0,0.590623671776336,7,1.3333333333333333,0.16666666666666666,O3,de-protonated,0,-9999,C18 H24 O3,18,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
154,287.186432,287.186443782678,287.1863975479691,1481872.1,-9999,620353.9,22.51,-1,0.16099198747938143,0.995308177880157,0,0.5971849067280942,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
156,287.222834,287.222845776272,287.2227830573191,8544148,-9999,570647.8,139.04,-1,0.2183634328603721,0.9909998198431728,0.9962647749780076,0.9931058018971066,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
158,288.226192,288.22620359970136,288.2261378923891,1522687.9,-9999,534001.1,23.18,-1,0.22797138647562928,0.9906142624349966,0.9962647749780076,0.992874467452201,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,156,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
159,289.121275,289.1212864421849,289.12103438523906,1969760,-9999,562811.5,30.56,-1,0.8718042475729639,0.8711781921247493,0,0.5227069152748496,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
160,289.129393,289.1294044407563,289.12927659372906,1771616.8,-9999,614215.6,27.29,-1,0.4421794593811094,0.9651446114982998,0,0.5790867668989799,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
161,289.181013,289.1810244316722,289.1809182443691,2686566.3,-9999,636428.6,42.38,-1,0.36720024184960065,0.9758310439478436,0,0.5854986263687061,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
162,291.087538,291.0875490961625,291.08741178077906,996915.3,-9999,708290.3,14.37,-1,0.4717324689050899,0.9604262790792618,0,0.576255767447557,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
163,291.100387,291.10039809390133,291.1002989403491,990004.6,-9999,637299.3,14.26,-1,0.340616456261276,0.9791684395325824,0,0.5875010637195494,3,1.75,0.5,P1 O6,de-protonated,0,-9999,C12 H21 O6 P1,12,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
164,291.12388,291.123891089767,291.12379729012906,1104695.1,-9999,664081.1,16.14,-1,0.3221984559122326,0.9813397757136704,0,0.5888038654282022,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
166,291.160338,291.1603490833512,291.16018279947906,2743099,-9999,569853.3,42.93,-1,0.5711078710984039,0.9425351502221696,0,0.5655210901333018,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
168,291.196696,291.19670707695286,291.19656830882906,7686463,-9999,567278.1,123.78,-1,0.476544502602588,0.9527718565405356,0.9879817696181978,0.9668558217716006,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
169,292.200074,292.2000849003787,292.19992314389907,1366443.1,-9999,668227.3,20.41,-1,0.5535815270438851,0.945912314691448,0.9879817696181978,0.962740096662148,5,1.6470588235294117,0.17647058823529413,13C1 O3,de-protonated,1,168,C17 H28 O3 13C1,17,28,3,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
170,292.983127,292.9831377625773,292.9831611852491,3393023.8,-9999,563554.4,53.56,-1,-0.07994545388668013,0.9988409836179576,0,0.5993045901707744,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,N/A,-9999
171,292.986696,292.9867067619492,292.9865324885691,1125376.1,-9999,746311.1,16.47,-1,0.5948170335990128,0.9378194144488744,0,0.5626916486693246,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
172,293.066808,293.06681874785113,293.0666763358891,1107720.8,-9999,467407.9,16.18,-1,0.4859370700604609,0.9580585789078168,0,0.57483514734469,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
173,293.103213,293.1032237414446,293.1030618452391,1636620.8,-9999,435493.1,24.83,-1,0.5523524881604673,0.9461456353013932,0,0.567687381180836,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
174,293.114455,293.11446573946625,293.1142952345291,2267918,-9999,561573.5,35.16,-1,0.5817011996054151,0.9404489301072344,0,0.5642693580643406,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
175,293.13961,293.13962073503944,293.1394473545891,2506256.8,-9999,604831.9,39.05,-1,0.5914606577634485,0.938497191538999,0,0.5630983149233993,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
178,293.176012,293.1760227286335,293.1758328639391,31501844,-9999,550287.4,513.27,-1,0.6476137290604448,0.9316248778350866,0.9997978351717072,0.9588940607697348,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
179,293.17931599999997,293.179326728052,293.17920416725906,1987605,-9999,472484.7,30.57,-1,0.4180405403565388,0.9687878867494494,0,0.5812727320496696,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
182,293.212356,293.2123667222376,293.2122183732891,15009305,-9999,569972.7,243.54,-1,0.5059439519646701,0.9293448264228504,0.9895856870353856,0.9534411706678644,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
