Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1075,659.029038,659.028942464875,659.0291036143291,3786966.8,-9999,217858.4,22.37,-1,-0.24452555015488164,0.4946046632898257,0.7939170211058493,0.6143296064162351,15,0.875,0.8333333333333334,P1 O20,de-protonated,0,-9999,C24 H21 O20 P1,24,21,20,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1075,659.029038,659.028942464875,659.029459929949,3786966.8,-9999,217858.4,22.37,-1,-0.785192628710483,0.4470810955503706,0.7087183895694522,0.5517360131580032,32,0.4473684210526316,0.10526315789473684,N2 S2 P1 O4,de-protonated,0,-9999,C38 H17 O4 N2 P1 S2,38,17,4,2,1,2,-9999,-9999,-9999,-9999,-9999
1075,659.029038,659.028942464875,659.028590550079,3786966.8,-9999,217858.4,22.37,-1,0.5339901803783415,0.4747882046864573,0.7141928963326545,0.5705500813449362,33,0.35135135135135137,0.24324324324324328,N2 P1 O9,de-protonated,0,-9999,C37 H13 O9 N2 P1,37,13,9,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1075,659.029038,659.028942464875,659.0283192239191,3786966.8,-9999,217858.4,22.37,-1,0.9456967746007864,0.42510272548285905,0.7739790330151771,0.5646532484957862,19,0.7407407407407407,0.5185185185185185,N2 S2 O14,de-protonated,0,-9999,C27 H20 O14 N2 S2,27,20,14,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1076,659.032905,659.0328094640106,659.032613302079,5192668,-9999,119584.9,31.35,-1,0.2976513266063191,0.4920264198614318,0.6876346701883607,0.5702697199922033,37,0.30952380952380953,0.16666666666666666,P1 O7,de-protonated,0,-9999,C42 H13 O7 P1,42,13,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1076,659.032905,659.0328094640106,659.032341975919,5192668,-9999,119584.9,31.35,-1,0.7093553104584843,0.45637089680657544,0.7428850341668535,0.5709765517506866,23,0.625,0.375,S2 O12,de-protonated,0,-9999,C32 H20 O12 S2,32,20,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1076,659.032905,659.0328094640106,659.032474917649,5192668,-9999,119584.9,31.35,-1,0.5076325892074343,0.4771593169913781,0.8149093904448103,0.6122593463727509,10,1.1904761904761905,0.9523809523809524,S1 P1 O20,de-protonated,0,-9999,C21 H25 O20 P1 S1,21,25,20,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1076,659.032905,659.0328094640106,659.0328100065691,5192668,-9999,119584.9,31.35,-1,-8.2326477175399e-4,0.49999993851022984,0.7428850341668535,0.5971539767728793,29,0.375,0.40625,N4 O13,de-protonated,0,-9999,C32 H12 O13 N4,32,12,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1077,659.035835,659.0357394633556,659.035984605399,5275871.5,-9999,280710.2,31.89,-1,-0.3719706496774112,0.4876034463113829,0.7033271719038787,0.5738929365483812,32,0.4358974358974359,0.1794871794871795,S1 P1 O7,de-protonated,0,-9999,C39 H17 O7 P1 S1,39,17,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1077,659.035835,659.0357394633556,659.035333156719,5275871.5,-9999,280710.2,31.89,-1,0.6165172277568313,0.4666785232614395,0.7489023467070351,0.5795680526396778,23,0.6774193548387096,0.2903225806451613,N2 S2 P1 O9,de-protonated,0,-9999,C31 H21 O9 N2 P1 S2,31,21,9,2,1,2,-9999,-9999,-9999,-9999,-9999
1077,659.035835,659.0357394633556,659.036181309889,5275871.5,-9999,280710.2,31.89,-1,-0.6704435141704524,0.460838617339242,0.7612342259156645,0.580996860769811,24,0.5517241379310345,0.4482758620689655,N4 S1 O13,de-protonated,0,-9999,C29 H16 O13 N4 S1,29,16,13,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1078,659.036837,659.0367414631316,659.037345822819,5373409,-9999,642939.3,32.51,-1,-0.9170340515647516,0.429241012662156,0.7939170211058493,0.5751114160396333,15,0.8333333333333334,0.9166666666666666,O22,de-protonated,0,-9999,C24 H20 O22,24,20,22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1078,659.036837,659.0367414631316,659.0368327585691,5373409,-9999,642939.3,32.51,-1,-0.13852858122092063,0.4982620122493394,0.7141928963326545,0.5846343658826655,33,0.32432432432432434,0.2972972972972973,N2 O11,de-protonated,0,-9999,C37 H12 O11 N2,37,12,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1078,659.036837,659.0367414631316,659.0373220159189,5373409,-9999,642939.3,32.51,-1,-0.8809103336962536,0.4343294600250742,0.6980173569463055,0.5398046187935668,37,0.325,0.075,N4 S1 P1 O3,de-protonated,0,-9999,C40 H13 O3 N4 P1 S1,40,13,3,4,1,1,-9999,-9999,-9999,-9999,-9999
1078,659.036837,659.0367414631316,659.036181309889,5373409,-9999,642939.3,32.51,-1,0.8499582549959624,0.4385721335753199,0.7612342259156645,0.5676369705114577,24,0.5517241379310345,0.4482758620689655,N4 S1 O13,de-protonated,0,-9999,C29 H16 O13 N4 S1,29,16,13,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1078,659.036837,659.0367414631316,659.037183631489,5373409,-9999,642939.3,32.51,-1,-0.6709308190237473,0.46078396262004606,0.8295321147073605,0.6082832234549719,10,1.3157894736842106,0.8421052631578947,N4 S2 P1 O16,de-protonated,0,-9999,C19 H25 O16 N4 P1 S2,19,25,16,4,1,2,-9999,-9999,-9999,-9999,-9999
1079,659.03882,659.0387244626884,659.039355908719,6837988,-9999,199344.7,41.87,-1,-0.9581309901709888,0.9042184679470004,0.9724719340040188,0.9315198543698078,27,0.5833333333333334,0.19444444444444445,S2 P1 O7,de-protonated,0,-9999,C36 H21 O7 P1 S2,36,21,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1079,659.03882,659.0387244626884,659.038486528849,6837988,-9999,199344.7,41.87,-1,0.3610317822212349,0.9468113852065216,0.9770190354560108,0.9588944453063172,28,0.4857142857142857,0.34285714285714286,P1 O12,de-protonated,0,-9999,C35 H17 O12 P1,35,17,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1079,659.03882,659.0387244626884,659.038215202689,6837988,-9999,199344.7,41.87,-1,0.7727321233098375,0.941597169649816,0.9152607929335466,0.9310626189633082,14,0.96,0.68,S2 O17,de-protonated,0,-9999,C25 H24 O17 S2,25,24,17,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1079,659.03882,659.0387244626884,659.038683233339,6837988,-9999,199344.7,41.87,-1,0.06255983204688957,0.9183234542291092,0.9152607929335466,0.917098389710884,20,0.64,0.72,N4 O18,de-protonated,0,-9999,C25 H16 O18 N4,25,16,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1080,659.043718,659.0436224615936,659.044226813889,10908395,-9999,123307.7,67.88,-1,-0.9170132608184696,0.6168144845870863,0.5888084650796347,0.6056120767841057,32,0.41025641025641024,0.2307692307692308,S1 O9,de-protonated,0,-9999,C39 H16 O9 S1,39,16,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1080,659.043718,659.0436224615936,659.0438466913689,10908395,-9999,123307.7,67.88,-1,-0.3402349880641337,0.6518181287319473,0.5936594030758702,0.6285546384695164,37,0.3170731707317073,0.14634146341463414,N2 P1 O6,de-protonated,0,-9999,C41 H13 O6 N2 P1,41,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1080,659.043718,659.0436224615936,659.043575365209,10908395,-9999,123307.7,67.88,-1,0.0714617156831244,0.6433964678798404,0.9371947326643112,0.7609157737936287,23,0.6451612903225806,0.3548387096774194,N2 S2 O11,de-protonated,0,-9999,C31 H20 O11 N2 S2,31,20,11,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1080,659.043718,659.0436224615936,659.043708306939,10908395,-9999,123307.7,67.88,-1,-0.13025743870457804,0.9398995421407996,0.9325263415757792,0.9369502619147914,10,1.25,0.95,N2 S1 P1 O19,de-protonated,0,-9999,C20 H25 O19 N2 P1 S1,20,25,19,2,1,1,-9999,-9999,-9999,-9999,-9999
1080,659.043718,659.0436224615936,659.043195242689,10908395,-9999,123307.7,67.88,-1,0.6482411285286743,0.9630548925913648,0.9822815672371624,0.9707455624496836,28,0.5151515151515151,0.24242424242424243,N4 S1 P1 O8,de-protonated,0,-9999,C33 H17 O8 N4 P1 S1,33,17,8,4,1,1,-9999,-9999,-9999,-9999,-9999
1081,659.046648,659.0465524609386,659.046728737339,11404143,-9999,173141.6,71.05,-1,-0.2674717780278177,0.957734646803489,0.6770573222836067,0.8454637169955361,28,0.45714285714285713,0.4,O14,de-protonated,0,-9999,C35 H16 O14,35,16,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1081,659.046648,659.0465524609386,659.046077288659,11404143,-9999,173141.6,71.05,-1,0.721000087827132,0.9291294874720758,0.952085952933566,0.938312073656672,19,0.7407407407407407,0.5925925925925926,N2 S1 O16,de-protonated,0,-9999,C27 H20 O16 N2 S1,27,20,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1081,659.046648,659.0465524609386,659.046566546009,11404143,-9999,173141.6,71.05,-1,-0.02137188942688816,0.9814501117584934,0.8226439782768176,0.9179276583658232,23,0.7,0.26666666666666666,N4 S2 P1 O8,de-protonated,0,-9999,C30 H21 O8 N4 P1 S2,30,21,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1082,659.049678,659.0495824602614,659.050100040659,12405491,-9999,163389,77.45,-1,-0.7853430226248955,0.9386664398740814,0.9321139626246476,0.936045448974308,23,0.625,0.4375,S1 O14,de-protonated,0,-9999,C32 H20 O14 S1,32,20,14,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1082,659.049678,659.0495824602614,659.049719918139,12405491,-9999,163389,77.45,-1,-0.20856981415077272,0.99279220068607,0.7073529721620821,0.8786165092764749,28,0.5,0.3235294117647059,N2 P1 O11,de-protonated,0,-9999,C34 H17 O11 N2 P1,34,17,11,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1082,659.049678,659.0495824602614,659.0494485919791,12405491,-9999,163389,77.45,-1,0.20312327489974197,0.6372427502305577,0.8674125046731027,0.7293106520075757,14,1,0.6666666666666666,N2 S2 O16,de-protonated,0,-9999,C24 H24 O16 N2 S2,24,24,16,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1082,659.049678,659.0495824602614,659.048935527729,12405491,-9999,163389,77.45,-1,0.9816153209814962,0.20989820062518977,0.6379285323518259,0.3811103333158442,32,0.43243243243243246,0.13513513513513514,N4 S2 O5,de-protonated,0,-9999,C37 H16 O5 N4 S2,37,16,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1082,659.049678,659.0495824602614,659.049068469459,12405491,-9999,163389,77.45,-1,0.7798976236174083,0.44775387461310656,0.7805128205128198,0.58085745297299185,19,0.8076923076923077,0.5,N4 S1 P1 O13,de-protonated,0,-9999,C26 H21 O13 N4 P1 S1,26,21,13,4,1,1,-9999,-9999,-9999,-9999,-9999
1083,659.053643,659.0535474593751,659.0537426701391,20936440,-9999,129291.9,131.96,-1,-0.29619855157787356,0.9718617122191228,0.7058121967607869,0.8654419060357885,32,0.4358974358974359,0.2307692307692308,P1 O9,de-protonated,0,-9999,C39 H17 O9 P1,39,17,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1083,659.053643,659.0535474593751,659.053471343979,20936440,-9999,129291.9,131.96,-1,0.11549198866354991,0.7487934880790608,0.6810896383869499,0.7217119482022165,18,0.8275862068965517,0.4827586206896552,S2 O14,de-protonated,0,-9999,C29 H24 O14 S2,29,24,14,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1083,659.053643,659.0535474593751,659.0529582797291,20936440,-9999,129291.9,131.96,-1,0.8939792145642207,0.7141027322172657,0.6936121415267602,0.7059064959410635,36,0.380952380952381,0.07142857142857142,N2 S2 O3,de-protonated,0,-9999,C42 H16 O3 N2 S2,42,16,3,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1083,659.053643,659.0535474593751,659.0530912214591,20936440,-9999,129291.9,131.96,-1,0.6922627661295092,0.7016061523003351,0.6862711433429742,0.6954721487173907,23,0.6774193548387096,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,-9999,C31 H21 O11 N2 P1 S1,31,21,11,2,1,1,-9999,-9999,-9999,-9999,-9999
1083,659.053643,659.0535474593751,659.0539393746291,20936440,-9999,129291.9,131.96,-1,-0.5946633963999544,0.9173232166871184,0.6832419990320673,0.823690729625098,24,0.5517241379310345,0.5172413793103449,N4 O15,de-protonated,0,-9999,C29 H16 O15 N4,29,16,15,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1084,659.05609,659.0559944588281,659.0559732674291,19358972,-9999,1960644.3,121.88,-1,0.03215417183639286,0.33327080649135304,0.7603783514278809,0.5041138244659642,14,0.96,0.76,S1 O19,de-protonated,0,-9999,C25 H24 O19 S1,25,24,19,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1084,659.05609,659.0559944588281,659.055460203179,19358972,-9999,1960644.3,121.88,-1,0.8106383777189714,0.921260318839524,0.6013045599236105,0.7932780152731587,32,0.42105263157894735,0.21052631578947367,N2 S1 O8,de-protonated,0,-9999,C38 H16 O8 N2 S1,38,16,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1084,659.05609,659.0559944588281,659.056462524779,19358972,-9999,1960644.3,121.88,-1,-0.7102061470534495,0.2281354455777769,0.6961161249933452,0.4153277173440042,18,0.8928571428571429,0.3928571428571429,N2 S2 P1 O11,de-protonated,0,-9999,C28 H25 O11 N2 P1 S2,28,25,11,2,1,2,-9999,-9999,-9999,-9999,-9999
1084,659.05609,659.0559944588281,659.055593144909,19358972,-9999,1960644.3,121.88,-1,0.6089227118564632,0.641968245633426,0.5879908839327721,0.6203773009531645,19,0.7777777777777778,0.5925925925925926,N2 P1 O16,de-protonated,0,-9999,C27 H21 O16 N2 P1,27,21,16,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1085,659.057844,659.0577484584361,659.0571139734591,20287230,-9999,330462,127.82,-1,0.9627162252869153,0.21130237981127817,0.6632156651884931,0.3920676939621641,27,0.5833333333333334,0.25,S1 P1 O9,de-protonated,0,-9999,C36 H21 O9 P1 S1,36,21,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1085,659.057844,659.0577484584361,659.057962126629,20287230,-9999,330462,127.82,-1,-0.3242024301655995,0.32703638182067,0.6976611809416157,0.47528630146904827,28,0.4705882352941176,0.38235294117647056,N2 O13,de-protonated,0,-9999,C34 H16 O13 N2,34,16,13,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1085,659.057844,659.0577484584361,659.057310677949,20287230,-9999,330462,127.82,-1,0.6642525316469968,0.23076504121561647,0.7331545030674123,0.4317208259563348,19,0.7692307692307693,0.5769230769230769,N4 S1 O15,de-protonated,0,-9999,C26 H20 O15 N4 S1,26,20,15,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1086,659.059533,659.0594374580585,659.0594829551791,20582144,-9999,217848.3,129.7,-1,-0.06903340559098234,0.4963046451441533,0.9069148541314764,0.6605487287390825,36,0.3720930232558139,0.13953488372093023,S1 O6,de-protonated,0,-9999,C43 H16 O6 S1,43,16,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1086,659.059533,659.0594374580585,659.059615896909,20582144,-9999,217848.3,129.7,-1,-0.2707476626114807,0.6619084959386733,0.934630261145244,0.7709972020213016,23,0.65625,0.4375,P1 O14,de-protonated,0,-9999,C32 H21 O14 P1,32,21,14,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1086,659.059533,659.0594374580585,659.059344570749,20582144,-9999,217848.3,129.7,-1,0.14093921931536185,0.488546048982056,0.8622713398645687,0.638036165335061,9,1.2727272727272727,0.8636363636363636,S2 O19,de-protonated,0,-9999,C22 H28 O19 S2,22,28,19,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1086,659.059533,659.0594374580585,659.058831506499,20582144,-9999,217848.3,129.7,-1,0.9194195275089434,0.2144499737197972,0.6503486892555808,0.38880945993411065,27,0.5714285714285714,0.22857142857142856,N2 S2 O8,de-protonated,0,-9999,C35 H20 O8 N2 S2,35,20,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1086,659.059533,659.0594374580585,659.0589644482291,20582144,-9999,217848.3,129.7,-1,0.7177048715456638,0.30359018634592305,0.7666835922889904,0.4888275487231501,14,1.0416666666666667,0.6666666666666666,N2 S1 P1 O16,de-protonated,0,-9999,C24 H25 O16 N2 P1 S1,24,25,16,2,1,1,-9999,-9999,-9999,-9999,-9999
1086,659.059533,659.0594374580585,659.059812601399,20582144,-9999,217848.3,129.7,-1,-0.5692098552533209,0.6446809169030653,0.8741739452695684,0.7364781282496666,15,0.9090909090909092,0.9090909090909092,N4 O20,de-protonated,0,-9999,C22 H20 O20 N4,22,20,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1087,659.063483,659.0633874571756,659.062854258499,32173830,-9999,140494.4,203.78,-1,0.8090255325266836,0.5578794781911123,0.826855592285489,0.665469923828863,31,0.5,0.15,S2 O6,de-protonated,0,-9999,C40 H20 O6 S2,40,20,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1087,659.063483,659.0633874571756,659.062987200229,32173830,-9999,140494.4,203.78,-1,0.6073121300460308,0.38380805187451383,0.9156558270053008,0.5965471619268286,18,0.8620689655172413,0.4827586206896552,S1 P1 O14,de-protonated,0,-9999,C29 H25 O14 P1 S1,29,25,14,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1087,659.063483,659.0633874571756,659.063835353399,32173830,-9999,140494.4,203.78,-1,-0.6795945996994638,0.6765469439829124,0.5404758686469426,0.6221185138485246,19,0.7407407407407407,0.6666666666666666,N2 O18,de-protonated,0,-9999,C27 H20 O18 N2,27,20,18,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1087,659.063483,659.0633874571756,659.063322289149,32173830,-9999,140494.4,203.78,-1,0.09887976525270624,0.6634845535325536,0.8749828115789495,0.748083856751112,37,0.3,0.175,N4 O7,de-protonated,0,-9999,C40 H12 O7 N4,40,12,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1088,659.073982,659.0738864548288,659.073731332169,78241552,-9999,187747.3,498.18,-1,0.2353646525024448,0.383634268443845,0.9018611637276048,0.5909250265573489,14,0.96,0.84,O21,de-protonated,0,-9999,C25 H24 O21,25,24,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1088,659.073982,659.0738864548288,659.074087647789,78241552,-9999,187747.3,498.18,-1,-0.3052660756151493,0.4752210487693322,0.6813975237762996,0.5576916387721191,31,0.5128205128205128,0.1282051282051282,N2 S2 O5,de-protonated,0,-9999,C39 H20 O5 N2 S2,39,20,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1088,659.073982,659.0738864548288,659.0742205895191,78241552,-9999,187747.3,498.18,-1,-0.5069758152897724,0.6317254736648398,0.8072214209924455,0.7019238525958821,18,0.8928571428571429,0.4642857142857143,N2 S1 P1 O13,de-protonated,0,-9999,C28 H25 O13 N2 P1 S1,28,25,13,2,1,1,-9999,-9999,-9999,-9999,-9999
1088,659.073982,659.0738864548288,659.0737075252689,78241552,-9999,187747.3,498.18,-1,0.2714864177140263,0.2838110388902041,0.6248827304885403,0.42023971552953854,36,0.4146341463414634,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H17 O2 N4 P1 S1,41,17,2,4,1,1,-9999,-9999,-9999,-9999,-9999
1088,659.073982,659.0738864548288,659.0735691408391,78241552,-9999,187747.3,498.18,-1,0.4814545818304427,0.4720351732569451,0.764862742513897,0.5891662009597258,9,1.45,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H29 O15 N4 P1 S2,20,29,15,4,1,2,-9999,-9999,-9999,-9999,-9999
1089,659.076412,659.0763164542856,659.075741418069,86728472,-9999,339699.1,552.41,-1,0.8724888209702819,0.7761111582468467,0.6518406420155615,0.7264029517543327,26,0.6756756756756757,0.16216216216216217,S2 P1 O6,de-protonated,0,-9999,C37 H25 O6 P1 S2,37,25,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1089,659.076412,659.0763164542856,659.076589571239,86728472,-9999,339699.1,552.41,-1,-0.41439334626066426,0.6410612359790892,0.8726551001081448,0.7336987816307114,27,0.5714285714285714,0.2857142857142857,N2 S1 O10,de-protonated,0,-9999,C35 H20 O10 N2 S1,35,20,10,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1089,659.076412,659.0763164542856,659.076722512969,86728472,-9999,339699.1,552.41,-1,-0.6161022982122831,0.7658346031372012,0.8340755183391044,0.7931309692179624,14,1.0416666666666667,0.75,N2 P1 O18,de-protonated,0,-9999,C24 H25 O18 N2 P1,24,25,18,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1089,659.076412,659.0763164542856,659.0762094487189,86728472,-9999,339699.1,552.41,-1,0.1623568945429512,0.7865200310978157,0.8367547094236977,0.8066139024281684,32,0.4594594594594595,0.1891891891891892,N4 P1 O7,de-protonated,0,-9999,C37 H17 O7 N4 P1,37,17,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1089,659.076412,659.0763164542856,659.075938122559,86728472,-9999,339699.1,552.41,-1,0.5740335895576234,0.695628464787936,0.6796955816831278,0.6892553115460127,18,0.8888888888888888,0.4444444444444444,N4 S2 O12,de-protonated,0,-9999,C27 H24 O12 N4 S2,27,24,12,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1090,659.078305,659.0782094538624,659.078110399789,31227672,-9999,136692.2,197.73,-1,0.15029185744979057,0.766489730537871,0.37404852788106047,0.6095132494751467,35,0.4545454545454546,0.06818181818181818,S2 O3,de-protonated,0,-9999,C44 H20 O3 S2,44,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1090,659.078305,659.0782094538624,659.078243341519,31227672,-9999,136692.2,197.73,-1,-0.05141674295858228,0.7112192871863063,0.33565442066971074,0.5609933405796681,22,0.7575757575757576,0.3333333333333333,S1 P1 O11,de-protonated,0,-9999,C33 H25 O11 P1 S1,33,25,11,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1090,659.078305,659.0782094538624,659.0775918928391,31227672,-9999,136692.2,197.73,-1,0.9370080714547622,0.7232874584362998,0.3423670451598314,0.5709192931257124,13,1.16,0.52,N2 S2 P1 O13,de-protonated,0,-9999,C25 H29 O13 N2 P1 S2,25,29,13,2,1,2,-9999,-9999,-9999,-9999,-9999
1090,659.078305,659.0782094538624,659.0784400460091,31227672,-9999,136692.2,197.73,-1,-0.3498705656640845,0.3899994866755807,0.7197301170380437,0.5218917388205659,14,1.0434782608695652,0.7391304347826086,N4 S1 O17,de-protonated,0,-9999,C23 H24 O17 N4 S1,23,24,17,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1091,659.082372,659.0822764529534,659.082462798009,22980382,-9999,472898.8,145.03,-1,-0.2827340525646307,0.2463999857879935,0.7184938424924128,0.4352375284697612,18,0.8571428571428571,0.5357142857142857,N2 S1 O15,de-protonated,0,-9999,C28 H24 O15 N2 S1,28,24,15,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1091,659.082372,659.0822764529534,659.081949733759,22980382,-9999,472898.8,145.03,-1,0.49571861969898456,0.4778885791810148,0.6918229077793892,0.5634623106203644,36,0.3902439024390244,0.0975609756097561,N4 S1 O4,de-protonated,0,-9999,C41 H16 O4 N4 S1,41,16,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1091,659.082372,659.0822764529534,659.082082675489,22980382,-9999,472898.8,145.03,-1,0.2940111246234214,0.6328189279180562,0.7234346909277527,0.6690652331219348,23,0.7,0.4,N4 P1 O12,de-protonated,0,-9999,C30 H21 O12 N4 P1,30,21,12,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1091,659.082372,659.0822764529534,659.0818113493291,22980382,-9999,472898.8,145.03,-1,0.705684205292639,0.4413143657403537,0.8624299572263154,0.6097606023347384,9,1.4,0.85,N4 S2 O17,de-protonated,0,-9999,C20 H28 O17 N4 S2,20,28,17,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1092,659.084984,659.0848884523695,659.084254952719,27563810,-9999,122534.9,174.32,-1,0.9611815874852676,0.60877392865381,0.85189586935337,0.7060227049336341,40,0.3617021276595745,0.06382978723404255,P1 O3,de-protonated,0,-9999,C47 H17 O3 P1,47,17,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1092,659.084984,659.0848884523695,659.084964721459,27563810,-9999,122534.9,174.32,-1,-0.11571966223907756,0.7046556271307376,0.814040048672412,0.7484093957474074,14,1,0.8333333333333334,N2 O20,de-protonated,0,-9999,C24 H24 O20 N2,24,24,20,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1092,659.084984,659.0848884523695,659.0853210370791,27563810,-9999,122534.9,174.32,-1,-0.656340986265317,0.7775713623136877,0.7243934767339573,0.7563002080817955,31,0.5263157894736842,0.10526315789473684,N4 S2 O4,de-protonated,0,-9999,C38 H20 O4 N4 S2,38,20,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1092,659.084984,659.0848884523695,659.084451657209,27563810,-9999,122534.9,174.32,-1,0.6627301848121319,0.61824886412006,0.91674673247436,0.73764801146178,32,0.43243243243243246,0.24324324324324328,N4 O9,de-protonated,0,-9999,C37 H16 O9 N4,37,16,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1092,659.084984,659.0848884523695,659.0854539788091,27563810,-9999,122534.9,174.32,-1,-0.8580472172044318,0.9656523260588044,0.6806335207994174,0.8516448039550496,18,0.925925925925926,0.4444444444444444,N4 S1 P1 O12,de-protonated,0,-9999,C27 H25 O12 N4 P1 S1,27,25,12,4,1,1,-9999,-9999,-9999,-9999,-9999
1093,659.089303,659.089207451404,659.089856853329,21892904,-9999,179625.1,138.08,-1,-0.9853010454279212,0.2096222790289763,0.682667835054953,0.39884050143936695,17,0.9333333333333332,0.43333333333333335,S2 O13,de-protonated,0,-9999,C30 H28 O13 S2,30,28,13,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1093,659.089303,659.089207451404,659.088987473459,21892904,-9999,179625.1,138.08,-1,0.33376061377857813,0.24499755558055017,0.7152360191707193,0.4330929410166179,18,0.8275862068965517,0.6206896551724138,O18,de-protonated,0,-9999,C29 H24 O18,29,24,18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1093,659.089303,659.089207451404,659.0893437890791,21892904,-9999,179625.1,138.08,-1,-0.20685765338993015,0.3932646784583797,0.6401912454995701,0.49203530527485584,35,0.46511627906976744,0.04651162790697674,N2 S2 O2,de-protonated,0,-9999,C43 H20 O2 N2 S2,43,20,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1093,659.089303,659.089207451404,659.089476730809,21892904,-9999,179625.1,138.08,-1,-0.4085627437058591,0.4776536661995853,0.6491831769011147,0.546265470480197,22,0.78125,0.3125,N2 S1 P1 O10,de-protonated,0,-9999,C32 H25 O10 N2 P1 S1,32,25,10,2,1,1,-9999,-9999,-9999,-9999,-9999
1093,659.089303,659.089207451404,659.088825282129,21892904,-9999,179625.1,138.08,-1,0.5798448711699117,0.6372251948798261,0.6846327404966762,0.6561882131265662,13,1.2083333333333333,0.5,N4 S2 P1 O12,de-protonated,0,-9999,C24 H29 O12 N4 P1 S2,24,29,12,4,1,2,-9999,-9999,-9999,-9999,-9999
