Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1233,388.19287,388.1927978307823,388.1927470197692,1187584.1,-9999,460692,13.55,-1,0.13089119648697978,0.996896156330202,0.9914422210115382,0.9947145822027366,4,2,0.125,13C1 N4 S2 O2,de-protonated,1,1222,C16 H32 O2 N4 S2 13C1,16,32,2,4,-9999,2,1,N/A,-9999,-9999,-9999,-9999
1234,388.197976,388.19790382612746,388.1976905077991,1078913.5,-9999,584843.5,12.14,-1,0.5495095245672176,0.9466835752031616,0,0.5680101451218968,4,1.7222222222222223,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H31 O8 N1,18,31,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1235,388.198734,388.1986618254365,388.1984235420491,1441281.6,-9999,364338.8,16.82,-1,0.6138185343493384,0.9339195298641494,0.9939169333481972,0.9579184912577684,3,1.9473684210526316,0.05263157894736842,13C1 S2 P1 O1,de-protonated,1,1225,C19 H37 O1 P1 S2 13C1,19,37,1,-9999,1,2,1,N/A,-9999,-9999,-9999,-9999
1235,388.198734,388.1986618254365,388.1985598876691,1441281.6,-9999,364338.8,16.82,-1,0.26259182266537223,0.9875662487161964,0,0.5925397492297179,3,1.8421052631578947,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H35 O3 N1 S2,19,35,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1235,388.198734,388.1986618254365,388.1988915726991,1441281.6,-9999,364338.8,16.82,-1,-0.5918287446271309,0.9384230245004894,0.9939169333481972,0.9606205880395724,9,1.5263157894736843,0.10526315789473684,13C1 N4 P1 O2,de-protonated,1,1225,C19 H29 O2 N4 P1 13C1,19,29,2,4,1,-9999,1,N/A,-9999,-9999,-9999,-9999
1236,389.088631,389.0885580141844,389.0886750838191,1709556,-9999,388214.8,20.28,-1,-0.30088162984049244,0.983707674183237,0,0.5902246045099422,10,1.1,0.2,S2 O4,de-protonated,0,-9999,C20 H22 O4 S2,20,22,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1236,389.088631,389.0885580141844,389.0882949612991,1709556,-9999,388214.8,20.28,-1,0.6760750418929803,0.9204099548695156,0,0.5522459729217093,15,0.8636363636363636,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H19 O1 N2 P1 S1,22,19,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1237,389.10175,389.10167700222473,389.1015622433891,1382903.6,-9999,301099.9,16.06,-1,0.29493285760307575,0.9843405200490024,0,0.5906043120294013,5,1.588235294117647,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 P1 S2,17,27,4,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1237,389.10175,389.10167700222473,389.10203027403907,1382903.6,-9999,301099.9,16.06,-1,-0.9079156284137274,0.86107806601925,0,0.51664683961155,11,1.1176470588235294,0.29411764705882354,N4 P1 O5,de-protonated,0,-9999,C17 H19 O5 N4 P1,17,19,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1238,389.103313,389.10324000079993,389.1030618452391,1825784,-9999,394059.5,21.78,-1,0.4578621406547611,0.9626758843802008,0,0.5776055306281205,15,0.782608695652174,0.2608695652173913,O6,de-protonated,0,-9999,C23 H18 O6,23,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1239,389.125081,389.1250079809557,389.12506059316905,3183102,-9999,397412.9,39.29,-1,-0.13520643800324278,0.9966884715704224,0,0.5980130829422535,9,1.238095238095238,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H26 O3 S2,21,26,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1240,389.138135,389.1380619690553,389.1379477527391,1837313.5,-9999,353818.3,21.92,-1,0.2935111234084986,0.984489956205502,0,0.5906939737233011,4,1.7222222222222223,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 P1 S2,18,31,3,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1240,389.138135,389.1380619690553,389.13841578338906,1837313.5,-9999,353818.3,21.92,-1,-0.9092248912652692,0.8607064298482302,0,0.5164238579089381,10,1.2777777777777777,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H23 O4 N4 P1,18,23,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1241,389.14618,389.1461069617214,389.1461899612291,1100803.8,-9999,332592.4,12.42,-1,-0.21328618882811312,0.9917796911574538,0,0.5950678146944722,4,1.6666666666666667,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H30 O5 S2,18,30,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1241,389.14618,389.1461069617214,389.1458098387091,1100803.8,-9999,332592.4,12.42,-1,0.7635261763199268,0.8996229536520072,0,0.5397737721912043,9,1.35,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H27 O2 N2 P1 S1,20,27,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1242,389.14756,389.14748696046325,389.1475273717491,1818628.1,-9999,417573.2,21.68,-1,-0.10384567036772052,0.9980451844378344,0,0.5988271106627006,9,1.368421052631579,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H26 O1 N4 S2,19,26,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1243,389.161551,389.1614779477087,389.16144610251905,2517000,-9999,403234.7,30.69,-1,0.08183027885264543,0.9987857221306784,0,0.5992714332784069,8,1.3636363636363635,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H30 O2 S2,22,30,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1244,389.168769,389.1686959411286,389.168656739809,1107977.9,-9999,453530.4,12.52,-1,0.1007309270352735,0.9981605848485082,0,0.5988963509091049,4,1.875,0.1875,N4 S2 O3,de-protonated,0,-9999,C16 H30 O3 N4 S2,16,30,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1245,389.174685,389.1746119357354,389.17433326208914,1346571.5,-9999,408206.2,15.59,-1,0.7160637854563269,0.9111594841356956,0,0.5466956904814174,3,1.8421052631578947,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 P1 S2,19,35,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1245,389.174685,389.1746119357354,389.1748012927391,1346571.5,-9999,408206.2,15.59,-1,-0.4865602887866479,0.957953224930116,0,0.5747719349580696,9,1.4210526315789471,0.15789473684210523,N4 P1 O3,de-protonated,0,-9999,C19 H27 O3 N4 P1,19,27,3,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1246,389.176996,389.17692293362865,389.1767626026791,1571340.1,-9999,423710.2,18.49,-1,0.4119746216824032,0.6464488904690119,0.929726257949748,0.7597598374613064,4,1.9375,0.1875,13C1 N3 S2 O3,de-protonated,1,1232,C16 H31 O3 N3 S2 13C1,16,31,3,3,-9999,2,1,N/A,-9999,-9999,-9999,-9999
1247,389.182657,389.182583928468,389.1825754705791,1746957.6,-9999,366771,20.76,-1,0.02173244494744337,0.9999143056092302,0,0.5999485833655381,3,1.7894736842105263,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H34 O4 S2,19,34,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1247,389.182657,389.182583928468,389.1821953480591,1746957.6,-9999,366771,20.76,-1,0.9984537152818106,0.8345288394723825,0,0.5007173036834295,8,1.4761904761904765,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H31 O1 N2 P1 S1,21,31,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1248,389.192432,389.1923589195568,389.1920913268291,2098704.3,-9999,412793.2,25.3,-1,0.6875595205373367,0.9177982294228934,0,0.550678937653736,3,1.8421052631578947,0.21052631578947367,S1 P1 O4,de-protonated,0,-9999,C19 H35 O4 P1 S1,19,35,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1249,389.198004,389.1979309144773,389.1978316118691,1608721.9,-9999,297860.8,18.98,-1,0.25514686908763495,0.9882571954452484,0,0.592954317267149,7,1.4782608695652173,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H34 O1 S2,23,34,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1249,389.198004,389.1979309144773,389.1982996425191,1608721.9,-9999,297860.8,18.98,-1,-0.9474040408984032,0.8497069966231738,0,0.5098241979739043,13,1.1304347826086956,0.08695652173913043,N4 O2,de-protonated,0,-9999,C23 H26 O2 N4,23,26,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1250,389.211076,389.2110029025605,389.2107187714391,3191317.5,-9999,320646.6,39.39,-1,0.7300187474672156,0.9078292474938344,0,0.5446975484963006,2,1.95,0.05,S2 P1 O1,de-protonated,0,-9999,C20 H39 O1 P1 S2,20,39,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1250,389.211076,389.2110029025605,389.2111868020891,3191317.5,-9999,320646.6,39.39,-1,-0.4724929160774339,0.960301156901907,0,0.5761806941411441,8,1.55,0.1,N4 P1 O2,de-protonated,0,-9999,C20 H31 O2 N4 P1,20,31,2,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1251,389.219039,389.2189658953012,389.218960979929,1743127.6,-9999,342236,20.71,-1,0.01262880969396231,0.9999710617421542,0,0.5999826370452925,2,1.9,0.15,S2 O3,de-protonated,0,-9999,C20 H38 O3 S2,20,38,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1252,390.168075,390.1680010301365,390.1679284640091,3805979.3,-9999,411207.6,47.32,-1,0.1859869099016052,0.49687157048034686,0.8221557383861046,0.6269852376426499,8,1.45,0.05,N3 S2 O1,de-protonated,0,-9999,C20 H29 O1 N3 S2,20,29,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1253,390.17077,390.1706960276797,390.1710818361391,1537435.9,-9999,469115.5,18.05,-1,-0.9888186935043936,0.8374332628815908,0,0.5024599577289545,13,1.0416666666666667,0.16666666666666666,N1 O4,de-protonated,0,-9999,C24 H25 O4 N1,24,25,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1253,390.17077,390.1706960276797,390.1704303874591,1537435.9,-9999,469115.5,18.05,-1,0.6808312468853294,0.9193327673913924,0,0.5515996604348354,4,1.8125,0.375,N3 S1 O6,de-protonated,0,-9999,C16 H29 O6 N3 S1,16,29,6,3,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
1254,390.171402,390.1713280271036,390.1710818361391,2123548,-9999,407740.8,25.61,-1,0.6309820895616897,0.930306023748028,0,0.5581836142488168,13,1.0416666666666667,0.16666666666666666,N1 O4,de-protonated,0,-9999,C24 H25 O4 N1,24,25,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1255,390.20374,390.20366599762343,390.2034445934891,1117604.9,-9999,503166.1,12.64,-1,0.5674069191083468,0.9432560411205464,0,0.5659536246723278,8,1.45,0.25,N3 O5,de-protonated,0,-9999,C20 H29 O5 N3,20,29,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1257,391.068002,391.0679272097408,391.0679396389291,1640466.1,-9999,433745.9,19.38,-1,-0.03178268271546014,0.9998167284161554,0,0.5998900370496932,10,1.0526315789473684,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H20 O5 S2,19,20,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1257,391.068002,391.0679272097408,391.0675595164091,1640466.1,-9999,433745.9,19.38,-1,0.9402296937640036,0.8517975287166404,0,0.5110785172299842,15,0.8095238095238095,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H17 O2 N2 P1 S1,21,17,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1258,391.10442,391.1043451765413,391.10432514827903,2295068.3,-9999,286164.9,27.82,-1,0.05120951363142168,0.9995242795636404,0,0.5997145677381843,9,1.2,0.2,S2 O4,de-protonated,0,-9999,C20 H24 O4 S2,20,24,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1259,391.140948,391.14087314324144,391.1407106576291,3446822.3,-9999,311156,42.68,-1,0.4154147290797069,0.48458633429426173,0.8149093904448103,0.6167155567544811,8,1.3333333333333333,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H28 O3 S2,21,28,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1259,391.140948,391.14087314324144,391.141178688279,3446822.3,-9999,311156,42.68,-1,-0.7811630538578425,0.4475934121912464,0.8149093904448103,0.594519803492672,14,0.9523809523809524,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H20 O4 N4,21,20,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1261,391.153985,391.1539101313566,391.1535978171991,1503017.8,-9999,380730.5,17.61,-1,0.7984437807559064,0.8907639618326954,0,0.5344583770996172,3,1.8333333333333333,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 P1 S2,18,33,3,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1261,391.153985,391.1539101313566,391.1540658478491,1503017.8,-9999,380730.5,17.61,-1,-0.3980950374339351,0.971653591001275,0,0.582992154600765,9,1.3888888888888888,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H25 O4 N4 P1,18,25,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1262,391.163327,391.1632521228402,391.16317743620914,1131052.4,-9999,364270.9,12.81,-1,0.19093471826792047,0.9934069249251022,0,0.5960441549550612,8,1.4736842105263157,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H28 O1 N4 S2,19,28,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1263,391.177286,391.17721111011485,391.1770961669791,2599472.3,-9999,345623,31.75,-1,0.2938391252877774,0.9844555425334004,0,0.5906733255200401,7,1.4545454545454546,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H32 O2 S2,22,32,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1263,391.177286,391.17721111011485,391.1775641976291,2599472.3,-9999,345623,31.75,-1,-0.902627212259329,0.8625753635204891,0,0.5175452181122935,13,1.0909090909090908,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H24 O3 N4,22,24,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1264,391.190404,391.19032909815616,391.18998332654905,2035763.8,-9999,340358.6,24.48,-1,0.8838968834549789,0.8678285675763698,0,0.5206971405458218,2,1.9473684210526316,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H37 O2 P1 S2,19,37,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1264,391.190404,391.19032909815616,391.1904513571991,2035763.8,-9999,340358.6,24.48,-1,-0.31253074447996787,0.9824330451066072,0,0.5894598270639644,8,1.5263157894736843,0.15789473684210523,N4 P1 O3,de-protonated,0,-9999,C19 H29 O3 N4 P1,19,29,3,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1265,391.198287,391.19821209096983,391.1982255350391,1310262,-9999,375545.8,15.12,-1,-0.03436638615485603,0.9997857232622268,0,0.5998714339573361,2,1.894736842105263,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H36 O4 S2,19,36,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1265,391.198287,391.19821209096983,391.1978454125191,1310262,-9999,375545.8,15.12,-1,0.9373222655641952,0.8526416527573594,0,0.5115849916544156,7,1.5714285714285714,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H33 O1 N2 P1 S1,21,33,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1267,391.208007,391.2079320821088,391.20774139128906,1082680.6,-9999,278050.7,12.18,-1,0.4874413248357245,0.957804076846937,0,0.5746824461081622,2,1.9473684210526316,0.21052631578947367,S1 P1 O4,de-protonated,0,-9999,C19 H37 O4 P1 S1,19,37,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1268,391.213568,391.2134930770393,391.21348167632914,2070330.1,-9999,351799.9,24.92,-1,0.02914191530747919,0.999845916352474,0,0.5999075498114844,6,1.565217391304348,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H36 O1 S2,23,36,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1270,391.262954,391.26287903201774,391.2632223758991,1814343.8,-9999,365200,21.62,-1,-0.8775265900780828,0.8695972634802672,0,0.5217583580881603,6,1.761904761904762,0.04761904761904761,N4 P1 O1,de-protonated,0,-9999,C21 H37 O1 N4 P1,21,37,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1271,392.147256,392.14718022586624,392.14719301911913,3148091.5,-9999,385679.6,38.82,-1,-0.03262359930237459,0.9998069029482484,0,0.5998841417689491,8,1.4210526315789471,0.10526315789473684,N3 S2 O2,de-protonated,0,-9999,C19 H27 O2 N3 S2,19,27,2,3,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1272,392.150706,392.15063022272113,392.15034639124906,1608252.4,-9999,339338.4,18.96,-1,0.7237822806653885,0.9093239641261912,0,0.5455943784757147,13,1,0.21739130434782608,N1 O5,de-protonated,0,-9999,C23 H23 O5 N1,23,23,5,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1273,392.157123,392.1570472168712,392.15708899788905,1552958.3,-9999,474130.8,18.25,-1,-0.10654153402831391,0.9979424777007928,0,0.5987654866204757,3,1.8235294117647056,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H31 O5 N1 S2,17,31,5,1,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1273,392.157123,392.1570472168712,392.15670887536913,1552958.3,-9999,474130.8,18.25,-1,0.862771168807554,0.8736585098223341,0,0.5241951058934005,8,1.4736842105263157,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H28 O2 N3 P1 S1,19,28,2,3,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1274,392.1837,392.1836241926429,392.183578528469,11404614,-9999,369356.3,145.33,-1,0.11643571111545334,0.6657905527190641,0.931472458876528,0.7720633151820497,7,1.55,0.05,N3 S2 O1,de-protonated,0,-9999,C20 H31 O1 N3 S2,20,31,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1276,393.055762,393.0556853976497,393.0557177286891,1187766.6,-9999,491935.9,13.53,-1,-0.08225561398572925,0.9987730740127668,0,0.5992638444076601,24,0.35714285714285715,0.10714285714285714,O3,de-protonated,0,-9999,C28 H10 O3,28,10,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1276,393.055762,393.0556853976497,393.056068601609,1187766.6,-9999,491935.9,13.53,-1,-0.9749345957748966,0.84158646755408,0,0.504951880532448,1,2.3,0.8,N2 S2 P1 O8,de-protonated,0,-9999,C10 H23 O8 N2 P1 S2,10,23,8,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1277,393.056378,393.05630139708813,393.056068601609,1990710.9,-9999,406703.9,23.89,-1,0.5922704104089594,0.9383339786467608,0,0.5630003871880565,1,2.3,0.8,N2 S2 P1 O8,de-protonated,0,-9999,C10 H23 O8 N2 P1 S2,10,23,8,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1278,393.083635,393.08355837224,393.08358970338907,1956158.4,-9999,389433.5,23.44,-1,-0.07970607250824095,0.9988479101384954,0,0.5993087460830973,9,1.1578947368421053,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H22 O5 S2,19,22,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1278,393.083635,393.08355837224,393.0832095808691,1956158.4,-9999,389433.5,23.44,-1,0.8873219775530187,0.8668738091546844,0,0.5201242854928106,14,0.9047619047619048,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H19 O2 N2 P1 S1,21,19,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1279,393.120135,393.1200583389657,393.11997521273906,3547720.5,-9999,358525.4,43.98,-1,0.21145256376871652,0.49595992687928336,0.8221557383861046,0.6264382514820118,8,1.3,0.2,S2 O4,de-protonated,0,-9999,C20 H26 O4 S2,20,26,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1279,393.120135,393.1200583389657,393.1204432433891,3547720.5,-9999,358525.4,43.98,-1,-0.9791005022211176,0.4201721592020408,0.8221557383861046,0.5809655908756663,14,0.9,0.25,N4 O5,de-protonated,0,-9999,C20 H18 O5 N4,20,18,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1280,393.133273,393.1331963269887,393.13286237230903,1676108.1,-9999,330094.1,19.83,-1,0.8494702723293427,0.8772762643853684,0,0.526365758631221,3,1.8235294117647056,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 P1 S2,17,31,4,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1280,393.133273,393.1331963269887,393.1333304029591,1676108.1,-9999,330094.1,19.83,-1,-0.34104452614580466,0.9791165974010426,0,0.5874699584406256,9,1.3529411764705883,0.29411764705882354,N4 P1 O5,de-protonated,0,-9999,C17 H23 O5 N4 P1,17,23,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1281,393.155725,393.15564830652096,393.155491342219,2747474.3,-9999,572995,33.65,-1,0.3992422982588845,0.9714923284555838,0,0.5828953970733503,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1281,393.155725,393.15564830652096,393.1553291508891,2747474.3,-9999,572995,33.65,-1,0.8117799968791409,0.8872998692451566,0,0.5323799215470939,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1282,393.156561,393.15648430575885,393.156360722089,4970066.5,-9999,393708,62.32,-1,0.31433720064967136,0.9900287017005688,0.9780060448196558,0.9852196389482036,7,1.4285714285714286,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H30 O3 S2,21,30,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1282,393.156561,393.15648430575885,393.1568287527391,4970066.5,-9999,393708,62.32,-1,-0.8761058057747606,0.434995242318194,0.8149093904448101,0.5869609015688404,13,1.0476190476190477,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H22 O4 N4,21,22,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1283,393.165621,393.1655442974995,393.1658765783391,1217621.1,-9999,440146,13.92,-1,-0.8451416041877933,0.8784446973479136,0,0.5270668184087481,7,1.4761904761904765,0.14285714285714285,S1 P1 O3,de-protonated,0,-9999,C21 H31 O3 P1 S1,21,31,3,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1284,393.169644,393.169567293832,393.16924788165915,3335254.3,-9999,345638.6,41.23,-1,0.8124037538339361,0.8871367764065857,0,0.5322820658439514,2,1.9444444444444444,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 P1 S2,18,35,3,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1284,393.169644,393.169567293832,393.1697159123091,3335254.3,-9999,345638.6,41.23,-1,-0.3780008251926345,0.9744069715991884,0,0.584644182959513,8,1.5,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H27 O4 N4 P1,18,27,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1285,393.186237,393.1861602787055,393.186003624799,1152090.9,-9999,569520.5,13.07,-1,0.39842187910382554,0.9716076936677328,0,0.5829646162006398,16,0.9285714285714286,0.07142857142857142,O2,de-protonated,0,-9999,C28 H26 O2,28,26,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1286,393.186998,393.1869212780117,393.1870059463991,2517339,-9999,354227.2,30.68,-1,-0.21533872205062707,0.9916213834793765,0,0.5949728300876258,2,1.9444444444444444,0.2777777777777778,S1 P1 O5,de-protonated,0,-9999,C18 H35 O5 P1 S1,18,35,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
1286,393.186998,393.1869212780117,393.18693336353914,2517339,-9999,354227.2,30.68,-1,-0.03073735774224708,0.6665523897779878,0.931472458876528,0.772520417417404,7,1.631578947368421,0.05263157894736842,13C1 N3 S2 O1,de-protonated,1,1274,C19 H31 O1 N3 S2 13C1,19,31,1,3,-9999,2,1,N/A,-9999,-9999,-9999,-9999
1287,393.192034,393.1919572734207,393.1918768515691,1203036.5,-9999,545876.7,13.73,-1,0.20453589295639724,0.9924378447052212,0,0.5954627068231326,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1287,393.192034,393.1919572734207,393.19171466023914,1203036.5,-9999,545876.7,13.73,-1,0.6170353354959165,0.933248814893428,0,0.5599492889360568,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1288,393.192872,393.1927952726568,393.1927462314391,3026012.8,-9999,418376.2,37.24,-1,0.12472564204568896,0.9971812761738554,0,0.5983087657043132,6,1.5454545454545454,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H34 O2 S2,22,34,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1289,393.205941,393.2058642607428,393.2056333910091,1492064.3,-9999,456692.7,17.46,-1,0.5871475738873199,0.9393632445735424,0,0.5636179467441255,1,2.0526315789473686,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H39 O2 P1 S2,19,39,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1289,393.205941,393.2058642607428,393.206101421659,1492064.3,-9999,456692.7,17.46,-1,-0.6031465825218592,0.9361229488610148,0,0.5616737693166087,7,1.631578947368421,0.15789473684210523,N4 P1 O3,de-protonated,0,-9999,C19 H31 O3 N4 P1,19,31,3,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
1290,393.229219,393.229142239522,393.22913174078906,3132006.8,-9999,368132,38.61,-1,0.02669876691792065,0.4999353336788514,0.8007932653391622,0.6202785063429757,5,1.6521739130434785,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H38 O1 S2,23,38,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
1291,394.092121,394.0920434528792,394.0917258351591,1850966.3,-9999,365167.7,22.08,-1,0.8059487153241011,0.8888199466063833,0,0.5332919679638299,4,1.7333333333333334,0.3333333333333333,N1 S2 P1 O5,de-protonated,0,-9999,C15 H26 O5 N1 P1 S2,15,26,5,1,1,2,-9999,N/A,-9999,-9999,-9999,-9999
1292,394.126584,394.12650642146184,394.12645757422905,1607263.9,-9999,440062.6,18.94,-1,0.1239379692772712,0.9972167161751158,0,0.5983300297050694,8,1.3888888888888888,0.16666666666666666,N3 S2 O3,de-protonated,0,-9999,C18 H25 O3 N3 S2,18,25,3,3,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
