Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
200,272.027036,272.02703626305043,272.02707442793906,1422310.5,-9999,602064.5,22.38,-1,-0.14029812547927095,0.99643481359065,0,0.5978608881543899,15,0.4705882352941176,0.0588235294117647,N1 P1 O1,de-protonated,0,-9999,C17 H8 O1 N1 P1,17,8,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,272.027036,272.02703626305043,272.0268031017791,1422310.5,-9999,602064.5,22.38,-1,0.8571260945417681,0.8751989693911194,0,0.5251193816346716,1,2.142857142857143,0.8571428571428571,N1 S2 O6,de-protonated,0,-9999,C7 H15 O6 N1 S2,7,15,6,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
201,272.027332,272.0273322630497,272.02707442793906,956006.5,-9999,1634902.9,14.39,-1,0.9478288555396104,0.8495828733091335,0,0.5097497239854801,15,0.4705882352941176,0.0588235294117647,N1 P1 O1,de-protonated,0,-9999,C17 H8 O1 N1 P1,17,8,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,272.033201,272.03320126303487,272.03294765470906,833511.2,-9999,641434.6,12.29,-1,0.9322706238082538,0.8541040728394459,0,0.5124624437036676,6,1.2,0.6,N1 P1 O6,de-protonated,0,-9999,C10 H12 O6 N1 P1,10,12,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,273.134118,273.13411826025566,273.13436197415905,2573476,-9999,652725.5,41.83,-1,-0.8922857659716417,0.8654854582374084,0,0.519291274942445,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,275.113423,275.113423255259,275.1136265292691,1025791.8,-9999,622587.9,15.48,-1,-0.7388729254386046,0.9056893958159654,0,0.5434136374895793,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,275.149752,275.1497522551673,275.1500120386191,886147.8,-9999,689385.9,13.1,-1,-0.9441520640202506,0.8506559220616845,0,0.5103935532370106,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,277.071575,277.0715752503158,277.0717617163191,877523.6,-9999,594726.9,12.95,-1,-0.672988117389658,0.921105711767149,0,0.5526634270602894,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,277.144406,277.1444062501319,277.1445327350191,1178331.3,-9999,621913.9,18.07,-1,-0.456386008871864,0.962911647742722,0,0.5777469886456331,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,277.147717,277.14771725012355,277.14790403833905,883035.7,-9999,784263.3,13.04,-1,-0.6739658239496231,0.9208856357636164,0,0.5525313814581698,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
236,277.147717,277.14771725012355,277.1475239158191,883035.7,-9999,784263.3,13.04,-1,0.6975862592533775,0.9154882446446734,0,0.549292946786804,6,1.5333333333333334,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1,15,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
237,279.05077,279.05077024531937,279.05102627142907,968868.4,-9999,811296.3,14.41,-1,-0.9174885078077504,0.8583521677409096,0,0.5150113006445457,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
237,279.05077,279.05077024531937,279.0508640800991,968868.4,-9999,811296.3,14.41,-1,-0.3362640714764427,0.9796919997286984,0,0.5878151998372191,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
238,279.160043,279.16004324504354,279.16018279947906,1348015.9,-9999,592871.2,20.82,-1,-0.4999080962084653,0.9556672443469558,0,0.5734003466081735,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,281.066549,281.0665492402307,281.0666763358891,1135476.5,-9999,694171.9,17.22,-1,-0.45219041992557746,0.963577909479772,0,0.5781467456878632,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,281.066549,281.0665492402307,281.06651414455905,1135476.5,-9999,694171.9,17.22,-1,0.12486607220233333,0.9971749343071944,0,0.5983049605843166,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
242,281.102994,281.1029942401387,281.1030618452391,986232.2,-9999,726165.7,14.7,-1,-0.2404993384570747,0.9895599005012355,0,0.5937359403007414,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,281.139292,281.13929224004704,281.1394473545891,1891835.9,-9999,636455.4,30.02,-1,-0.5517352456693337,0.9462626385905284,0,0.5677575831543169,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,281.17575,281.175750239955,281.1758328639391,2676735.5,-9999,593400.8,43.29,-1,-0.2938516559456751,0.984454227089298,0,0.5906725362535789,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,283.06119,283.06119023519534,283.06119703228904,845118.1,-9999,655954.8,12.23,-1,-0.02401280633002293,0.9998953794628324,0,0.5999372276776994,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,283.068343,283.0683432351773,283.0684076695791,1409214.9,-9999,623424.2,21.71,-1,-0.22762837549867632,0.9906423527150569,0,0.594385411629034,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,283.082252,283.0822522351421,283.0823264003491,1372096.3,-9999,689027.1,21.08,-1,-0.2619916541978077,0.9876226670496884,0,0.592573600229813,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,283.118666,283.1186662350502,283.1187119096991,1484739.9,-9999,603901.3,22.97,-1,-0.16132684603296135,0.995288685977775,0,0.5971732115866649,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,283.155017,283.15501723495845,283.15509741904907,1575239.5,-9999,580085.1,24.49,-1,-0.28318081274708123,0.985554729446806,0,0.5913328376680836,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,283.191413,283.19141323486656,283.19148292839907,5685963,-9999,596662.4,93.56,-1,-0.24610038334782575,0.4945353260335658,0.8524773804394659,0.6377121477959258,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,285.061644,285.06164423014525,285.06159095545905,928772.9,-9999,603938.9,13.63,-1,0.1868883353117395,0.9936825360135112,0,0.5962095216081066,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,285.076193,285.0761932301085,285.0761956480691,9220998,-9999,697755,152.96,-1,-0.00848180449928551,0.9998405941238402,0.903514334386514,0.9613100902289096,1,2.25,0.875,N2 S1 O7,de-protonated,0,-9999,C8 H18 O7 N2 S1,8,18,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
255,285.07679,285.07679023010706,285.0768470967491,26782598,-9999,614960.9,448.04,-1,-0.19947829012192836,0.9957268562968282,0.9862455566221298,0.9919343364269488,10,0.875,0.3125,O5,de-protonated,0,-9999,C16 H14 O5,16,14,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
256,285.097893,285.0978932300537,285.0979764648091,1900424.4,-9999,661338,29.96,-1,-0.2919514070627202,0.9846530907095444,0,0.5907918544257266,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,285.126104,285.12610422998256,285.1261197656691,8704907,-9999,600467.6,144.29,-1,-0.05448706893711518,0.999524999394096,0.9844752878263848,0.9935051147670116,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,285.134339,285.13433922996177,285.13436197415905,2200716,-9999,583233.4,35,-1,-0.07976659538200653,0.9988461608613816,0,0.5993076965168289,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
260,285.170678,285.17067822987,285.17074748350905,982863.6,-9999,608396.8,14.54,-1,-0.242849729985387,0.989355937095876,0,0.5936135622575255,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,285.207094,285.2070942297781,285.2071329928591,3643795.3,-9999,597201.2,59.25,-1,-0.13591203212762298,0.9966538760564874,0,0.5979923256338924,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,286.079562,286.0795622275756,286.0795504831391,1971176.8,-9999,748603.4,31.14,-1,0.04105304446313586,0.999694241763797,0.903514334386514,0.9612222788128838,1,2.5714285714285716,1,13C1 N2 S1 O7,de-protonated,1,254,C7 H18 O7 N2 S1 13C1,7,18,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
265,286.080177,286.08017722757404,286.0802019318191,4135912.8,-9999,593714.6,67.52,-1,-0.08635426318498429,0.9986478414736376,0.9862455566221298,0.9936869275330344,10,0.9333333333333332,0.3333333333333333,13C1 O5,de-protonated,1,255,C15 H14 O5 13C1,15,14,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
266,286.129488,286.12948822744954,286.12947460073906,1500525.6,-9999,535875.4,23.23,-1,0.04762428093982349,0.9995885459610772,0.9844752878263848,0.9935432427072004,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,257,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
266,286.129488,286.12948822744954,286.1296109463591,1500525.6,-9999,535875.4,23.23,-1,-0.4288927285286406,0.9671735767061884,0,0.5803041460237129,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
267,287.077262,287.077262225057,287.0772410199191,1037386,-9999,684195.4,15.35,-1,0.07386561826605795,0.9990104823544468,0,0.5994062894126682,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
268,287.113668,287.11366822496507,287.1136265292691,2172237.5,-9999,635465.4,34.28,-1,0.14522367498861757,0.996180575116989,0,0.5977083450701933,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,287.150013,287.1500132248733,287.1500120386191,2859089,-9999,651825.4,45.75,-1,0.00413113067736867,0.999996903357844,0,0.5999981420147065,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
271,287.222813,287.2228132246895,287.2227830573191,2787672.3,-9999,564316.3,44.55,-1,0.10503125867872116,0.9980003389598736,0,0.5988002033759242,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,289.092955,289.0929552199685,289.0928910843791,886412.7,-9999,658481.1,12.82,-1,0.2218511465790396,0.9911092297640972,0,0.5946655378584583,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,289.121204,289.1212042198971,289.12103438523906,1017359.4,-9999,577911.4,15.01,-1,0.5874171638858687,0.9393092741719165,0,0.5635855645031498,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,289.129315,289.1293152198767,289.12927659372906,1269264.1,-9999,584935,19.21,-1,0.1335947299035243,0.9967668231710152,0,0.5980600939026091,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
276,289.165754,289.1657542197847,289.1656621030791,1067155.6,-9999,679249.2,15.84,-1,0.31856031898622433,0.9817549578762697,0,0.5890529747257617,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
277,289.180938,289.18093821974634,289.1809182443691,850965.1,-9999,753747.8,12.23,-1,0.069075710034945,0.9991346006654662,0,0.5994807603992797,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,291.163655,291.1636552147411,291.1635541027991,1148370.6,-9999,521138.9,17.07,-1,0.3472685388558418,0.978355787880366,0,0.5870134727282196,1,2,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H28 O4 S1,14,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
279,291.196679,291.1966792146577,291.19656830882906,1299157.8,-9999,566248.3,19.57,-1,0.3808624163839367,0.974023105500534,0,0.5844138633003203,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,292.103878,292.10387821236753,292.1037901210391,970924.1,-9999,517116.1,14.13,-1,0.3015754380110695,0.9836330690118648,0,0.5901798414071189,3,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H19 O8 N1,11,19,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
282,293.066779,293.0667792099367,293.0666763358891,1040391.4,-9999,555569.1,15.28,-1,0.3510260835977977,0.9778901051575049,0,0.5867340630945028,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
282,293.066779,293.0667792099367,293.06651414455905,1040391.4,-9999,555569.1,15.28,-1,0.9044546711491852,0.8620586542949659,0,0.5172351925769795,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
283,293.103251,293.10325120984464,293.1030618452391,974346.8,-9999,664107.3,14.18,-1,0.6460683295297751,0.9270595653571057,0,0.5562357392142634,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,293.114403,293.1144032098165,293.1142952345291,1128715.9,-9999,717804.1,16.74,-1,0.36837264216555143,0.9756783590377008,0,0.5854070154226204,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
285,293.139566,293.13956620975296,293.1394473545891,883598.3,-9999,744836.6,12.68,-1,0.40545605490699466,0.9706113129362844,0,0.5823667877617706,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
287,293.176006,293.17600620966095,293.1758328639391,9467538,-9999,564759.8,154.93,-1,0.5912687965056608,0.9478483063119272,0.986781320085092,0.9634215118211932,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
289,293.178584,293.1785842096545,293.1788240447391,1054354,-9999,622161.2,15.51,-1,-0.8180505033628875,0.8856560021725816,0,0.531393601303549,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
290,293.179328,293.1793282096526,293.17920416725906,2063250,-9999,615524.5,32.23,-1,0.4230941069571687,0.968040959039094,0,0.5808245754234563,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
291,294.179332,294.17933220712814,294.1791876990091,1918960.6,-9999,644071.2,29.84,-1,0.4912248217344662,0.957160778297401,0.986781320085092,0.9690089950124774,5,1.625,0.25,13C1 O4,de-protonated,1,287,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
293,295.046115,295.04611520494,295.0459408909991,856514.6,-9999,685076.4,12.23,-1,0.5908027082323695,0.9386296635927,0,0.56317779815562,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
294,295.082556,295.082556204848,295.0823264003491,1108934,-9999,659761,16.41,-1,0.7787809650689095,0.89579060739214,0,0.537474364435284,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
295,295.11886,295.11886020475634,295.1187119096991,1770569.5,-9999,591091.9,27.37,-1,0.5024928995948691,0.9552180570686696,0,0.5731308342412017,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
296,295.155327,295.1553272046643,295.15509741904907,1201996.9,-9999,702488.6,17.95,-1,0.7785249762357875,0.8958554067946359,0,0.5375132440767816,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
297,297.061776,297.0617761998516,297.06159095545905,1236865,-9999,615578.4,18.39,-1,0.6235891753291297,0.9318729774293868,0,0.5591237864576322,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
299,297.098265,297.09826519975945,297.0979764648091,1618948.5,-9999,584106.3,24.68,-1,0.9718509489057912,0.8425036840919216,0,0.5055022104551529,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
301,297.13452,297.1345201996679,297.13436197415905,2063623.9,-9999,609672.1,32,-1,0.5325049173646124,0.94984937526791835,0,0.569909625160751,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
303,297.153217,297.1532171996207,297.1529894187691,2373897.8,-9999,548647,37.1,-1,0.7665440353214616,0.8988695239483923,0,0.5393217143690353,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
306,299.077533,299.0775331947629,299.0772410199191,1285567.9,-9999,596464.4,19.19,-1,0.9769210215554268,0.8409946063870559,0,0.5045967638322335,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
308,299.113845,299.1138451946712,299.1136265292691,2072003.3,-9999,586390.3,32.13,-1,0.7310446022857057,0.9075823856926252,0,0.5445494314155751,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
