Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
44,242.176265,242.17625394318063,242.1761672165691,2007704.9,-9999,633285.1,33.6,-1,0.3581137340005424,0.976998689990584,0,0.5861992139943504,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
46,243.033366,243.03335490764096,243.03326820668903,5349680.5,-9999,714068.4,92.44,-1,0.35674520009855376,0.9771721351829252,0,0.5863032811097552,5,1.2,0.5,S1 O5,de-protonated,0,-9999,C10 H12 O5 S1,10,12,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
47,243.05091,243.05089890691343,243.05102627142907,878003.6,-9999,941397.4,13.52,-1,-0.5240237721271612,0.951394976548274,0,0.5708369859289643,5,1.2,0.7,O7,de-protonated,0,-9999,C10 H12 O7,10,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
48,243.051163,243.051151906903,243.05102627142907,1454387.6,-9999,771891.9,23.69,-1,0.5169098680574529,0.9526741738433396,0,0.5716045043060038,5,1.2,0.7,O7,de-protonated,0,-9999,C10 H12 O7,10,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49,243.087528,243.08751690539512,243.0874117807791,2737850,-9999,598786.9,46.34,-1,0.4324560258270392,0.96663509814882,0,0.579981058889292,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50,243.123908,243.12389690388665,243.12379729012903,1591872.5,-9999,745524.4,26.12,-1,0.4097244229722348,0.9699987119083348,0,0.5819992271450009,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
51,245.049068,245.0490568240599,245.0489182711491,2231828.8,-9999,709966.2,37.41,-1,0.5654091917218145,0.9436434488075364,0,0.5661860692845218,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
52,245.066823,245.0668118233237,245.0666763358891,1438743.9,-9999,671096.8,23.41,-1,0.5528594773325566,0.9460494443980512,0,0.5676296666388307,4,1.4,0.7,O7,de-protonated,0,-9999,C10 H14 O7,10,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
53,245.103268,245.10325682181252,245.1030618452391,1513886.4,-9999,634765.9,24.74,-1,0.795488118171186,0.8915257368385737,0,0.5349154421031442,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54,245.139616,245.13960482030532,245.13944735458907,868964.8,-9999,826943.3,13.35,-1,0.6423516001022878,0.9278654419501416,0,0.5567192651700849,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55,247.025021,247.02500974212705,247.02481152293907,1011824.8,-9999,821698.8,15.8,-1,0.8024262289968949,0.8897341176916584,0,0.5338404706149951,9,0.6666666666666666,0.5,O6,de-protonated,0,-9999,C12 H8 O6,12,8,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56,247.061344,247.0613327406209,247.06119703228907,831095.2,-9999,1024183,12.63,-1,0.5492903518227811,0.9467249440397156,0,0.5680349664238293,8,0.9230769230769232,0.38461538461538464,O5,de-protonated,0,-9999,C13 H12 O5,13,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
57,249.022895,249.02288365928524,249.02270352265907,1258254.8,-9999,721104.9,20.13,-1,0.7233743093381572,0.9094213825044078,0,0.5456528295026447,8,0.8333333333333334,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H10 O4 S1,12,10,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
58,249.040715,249.0407036585463,249.04046158739908,1259985.9,-9999,626743.5,20.16,-1,0.9720153332205445,0.8424548368767795,0,0.5054729021260677,8,0.8333333333333334,0.5,O6,de-protonated,0,-9999,C12 H10 O6,12,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
59,249.077107,249.07709565703735,249.07684709674908,1067800.1,-9999,694455.3,16.78,-1,0.9979261066102998,0.8346883508905846,0,0.5008130105343507,7,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,-9999,C13 H14 O5,13,14,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60,249.149864,249.1498526540205,249.14961811544907,1796452.9,-9999,668636.1,29.58,-1,0.9413563350605124,0.851469949434293,0,0.5108819696605758,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
61,249.173771,249.17375965302915,249.17373866430907,1037289.1,-9999,772224.4,16.24,-1,0.08423327511783354,0.9987134055547734,0,0.5992280433328641,0,2.4545454545454546,0.18181818181818185,N2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N2 P1,11,27,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
66,251.056097,251.05608557497857,251.05611165185908,931120,-9999,972359.5,14.31,-1,-0.10386873425666558,0.99804431687089,0,0.598826590122534,7,1,0.5,O6,de-protonated,0,-9999,C12 H12 O6,12,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
69,251.129133,251.1291215719501,251.12888267055905,1216444.6,-9999,789926.8,19.3,-1,0.9513098951525252,0.8485643645123232,0,0.5091386187073939,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72,253.108156,253.10814448988995,253.1081472256691,1108432.9,-9999,794998.5,17.4,-1,-0.01080873596479215,0.9999788017972724,0,0.5999872810783634,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
84,257.048354,257.0483423265097,257.0485381486291,1355433.1,-9999,826754.6,21.61,-1,-0.7618098932011017,0.9000503905205934,0,0.5400302343123561,10,0.8461538461538461,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H11 O2 N2 P1,13,11,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
114,265.147441,265.1474289906812,265.1475239158191,1305656.8,-9999,768539,20.19,-1,-0.3580087661581957,0.977012015823415,0,0.586207209494049,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
120,266.989349,266.98933691430653,266.98948864201907,1028947.2,-9999,638419.7,15.49,-1,-0.5682909589669412,0.9430842192169564,0,0.5658505315301738,9,0.4444444444444444,0.8888888888888888,N2 O8,de-protonated,0,-9999,C9 H4 O8 N2,9,4,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
131,269.030953,269.03094082965146,269.0311602064091,1772424,-9999,578493.9,27.84,-1,-0.8154325226080685,0.8863434954896114,0,0.5318060972937668,6,1.1666666666666667,0.25,S2 O3,de-protonated,0,-9999,C12 H14 O3 S2,12,14,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
134,269.067294,269.0672818281446,269.0675457157591,4516365.5,-9999,602236.5,73.97,-1,-0.9807485841232608,0.8398519555748402,0,0.5039111733449041,5,1.3846153846153846,0.15384615384615383,S2 O2,de-protonated,0,-9999,C13 H18 O2 S2,13,18,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
135,269.103678,269.1036658266359,269.1039312251091,4533779,-9999,610235.8,74.26,-1,-0.9862303830599676,0.8382104037122433,0,0.5029262422273459,4,1.5714285714285714,0.07142857142857142,S2 O1,de-protonated,0,-9999,C14 H22 O1 S2,14,22,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
139,269.139455,269.1394428251524,269.1394473545891,1268504.3,-9999,751800,19.37,-1,-0.0168293304406941,0.9999486102689874,0,0.5999691661613924,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,270.062567,270.0625547868756,270.06279468795907,907106.4,-9999,551556.1,13.29,-1,-0.8883159332126768,0.8665962461420839,0,0.5199577476852503,5,1.4166666666666667,0.16666666666666666,N1 S2 O2,de-protonated,0,-9999,C12 H17 O2 N1 S2,12,17,2,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
146,271.046651,271.0466387460706,271.0468102708691,2697012.8,-9999,598344,43.38,-1,-0.6328235272728402,0.9299132655275332,0,0.55794795931652,5,1.3333333333333333,0.25,S2 O3,de-protonated,0,-9999,C12 H16 O3 S2,12,16,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
149,271.06426,271.06424774534037,271.0641882130891,2676023.5,-9999,662185.2,43.03,-1,0.219624184453561,0.991286050567023,0,0.5947716303402137,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
151,271.082995,271.08298274456354,271.08319578021906,4429370,-9999,547911.1,72.5,-1,-0.7858681719711151,0.8939900143640019,0,0.5363940086184011,4,1.5384615384615383,0.15384615384615383,S2 O2,de-protonated,0,-9999,C13 H20 O2 S2,13,20,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
152,271.119335,271.11932274305667,271.11958128956906,3947839.8,-9999,646623.2,64.41,-1,-0.9536253750266286,0.8478854953660074,0,0.5087312972196044,3,1.7142857142857142,0.07142857142857142,S2 O1,de-protonated,0,-9999,C14 H24 O1 S2,14,24,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
161,272.078212,272.0781997032969,272.0784447524191,874445.5,-9999,575663.3,12.74,-1,-0.9006561414170241,0.8631318532328097,0,0.5178791119396858,4,1.5833333333333333,0.16666666666666666,N1 S2 O2,de-protonated,0,-9999,C12 H19 O2 N1 S2,12,19,2,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
162,272.08632,272.0863077029607,272.0863068383891,884686.7,-9999,816669.7,12.91,-1,0.00317756392120774,0.9999981679301742,0,0.5999989007581045,9,1.0714285714285714,0.07142857142857142,N3 S1 O1,de-protonated,0,-9999,C14 H15 O1 N3 S1,14,15,1,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
164,273.041226,273.0412136633655,273.0413309672691,867611.2,-9999,589595.8,12.51,-1,-0.4296195861336356,0.9670640728199084,0,0.5802384436919451,9,0.9333333333333332,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H14 O1 S2,15,14,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
165,273.062281,273.0622686624925,273.0624603353291,3146334.3,-9999,578408.5,50.46,-1,-0.701937704499313,0.914477176251633,0,0.5486863057509798,4,1.5,0.25,S2 O3,de-protonated,0,-9999,C12 H18 O3 S2,12,18,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
166,273.098697,273.09868466098254,273.0988458446791,3952227.5,-9999,637996.9,63.89,-1,-0.5902027745650799,0.9387503424442928,0,0.5632502054665757,3,1.6923076923076923,0.15384615384615383,S2 O2,de-protonated,0,-9999,C13 H22 O2 S2,13,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
167,273.135078,273.135065659474,273.1352313540291,3100265,-9999,589956.1,49.69,-1,-0.6066392617540158,0.935405505789023,0,0.5612433034734138,2,1.8571428571428572,0.07142857142857142,S2 O1,de-protonated,0,-9999,C14 H26 O1 S2,14,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
168,274.036413,274.03640062210013,274.0365799394691,1171436.9,-9999,776493.7,17.56,-1,-0.6543555937474335,0.9252485044806366,0,0.5551491026883819,9,0.9285714285714286,0.07142857142857142,N1 S2 O1,de-protonated,0,-9999,C14 H13 O1 N1 S2,14,13,1,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
169,275.020471,275.02045858129617,275.0205955223791,1724412.4,-9999,578302.7,26.77,-1,-0.497930282887649,0.9560095261352206,0,0.5736057156811324,9,0.8571428571428571,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H12 O2 S2,14,12,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
170,275.056886,275.05687357978627,275.0569810317291,1656577.6,-9999,528333.6,25.64,-1,-0.3906533926945112,0.9726889811245996,0,0.5836133886747598,8,1.0666666666666669,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H16 O1 S2,15,16,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
171,275.077959,275.0779465789125,275.07811039978907,2130308.8,-9999,604098,33.53,-1,-0.5955431217549577,0.9376723503293464,0,0.5626034101976077,3,1.6666666666666667,0.25,S2 O3,de-protonated,0,-9999,C12 H20 O3 S2,12,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
173,275.114399,275.11438657740143,275.11449590913907,1751050,-9999,576826.7,27.22,-1,-0.39740449615989915,0.9717504447653476,0,0.5830502668592086,2,1.8461538461538465,0.15384615384615383,S2 O2,de-protonated,0,-9999,C13 H24 O2 S2,13,24,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
174,275.15073,275.150717575895,275.1508814184891,1307663.3,-9999,746576,19.83,-1,-0.595464543995105,0.9376882732534793,0,0.5626129639520875,1,2,0.07142857142857142,S2 O1,de-protonated,0,-9999,C14 H28 O1 S2,14,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
175,276.992435,276.99242249952874,276.9924660221691,2189722,-9999,583564.7,34.52,-1,-0.15712571884971374,0.99553032451063606,0,0.5973181947063816,10,0.5454545454545454,0.4545454545454546,N2 S1 O5,de-protonated,0,-9999,C11 H6 O5 N2 S1,11,6,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
176,277.036152,277.036139497716,277.0362455868391,2824096.5,-9999,659301,45.09,-1,-0.3829431157145258,0.9737422696174752,0,0.5842453617704851,8,1,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H14 O2 S2,14,14,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
177,277.059395,277.0593824967522,277.0594967558291,863395.8,-9999,819506.3,12.43,-1,-0.41239906313585656,0.9696117744565088,0,0.5817670646739052,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,277.060462,277.060449496708,277.0603661356991,4811940,-9999,549486.4,78.2,-1,0.3008767007669112,0.98370820361186,0,0.590224922167116,3,1.9,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N2 P1 S2,10,19,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
179,277.072544,277.072531496207,277.07263109618907,2385317.8,-9999,567120.6,37.78,-1,-0.35947246647537323,0.976825860667957,0,0.5860955164007742,7,1.2,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H18 O1 S2,15,18,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
182,278.031475,278.03146245644496,278.03149455903906,1047471.8,-9999,612519.9,15.34,-1,-0.11546387633427742,0.9975838665967393,0,0.5985503199580435,8,1,0.15384615384615383,N1 S2 O2,de-protonated,0,-9999,C13 H13 O2 N1 S2,13,13,2,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
183,278.06784,278.06782745493706,278.06788006838906,893109.1,-9999,472494,12.8,-1,-0.1892108214215731,0.993525057047515,0,0.596115034228509,7,1.2142857142857142,0.07142857142857142,N1 S2 O1,de-protonated,0,-9999,C14 H17 O1 N1 S2,14,17,1,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
185,279.015509,279.015496415642,279.01551014194905,1718589.3,-9999,579045,26.42,-1,-0.04919549821608215,0.9995609548341672,0,0.5997365729005003,8,0.9230769230769232,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H12 O3 S2,13,12,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
186,279.051818,279.0518054141365,279.0518956512991,3486658.5,-9999,587626.5,55.59,-1,-0.3233705415736252,0.981205051568624,0,0.5887230309411743,7,1.1428571428571428,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H16 O2 S2,14,16,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
187,279.057561,279.05754841389836,279.0573887555491,1565635.3,-9999,542387.9,23.89,-1,0.5721344630491711,0.9423344530310032,0,0.5654006718186019,3,1.8888888888888888,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H17 O4 N2 P1 S1,9,17,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
188,279.088284,279.08827141262435,279.0882811606491,2419911.8,-9999,531123.5,37.99,-1,-0.03492810486812293,0.9997786620896332,0,0.5998671972537798,6,1.3333333333333333,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H20 O1 S2,15,20,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
189,279.101294,279.1012814120849,279.1011683202191,1248201.5,-9999,621010.8,18.65,-1,0.4052002595420862,0.9706478334424444,0,0.5823887000654667,1,2.0833333333333335,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 P1 S2,12,25,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
192,280.047164,280.04715137286445,280.0471446234991,1209489,-9999,519190.4,18.01,-1,0.02410081832357904,0.999894611185257,0,0.5999367667111541,7,1.1538461538461535,0.15384615384615383,N1 S2 O2,de-protonated,0,-9999,C13 H15 O2 N1 S2,13,15,2,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
193,280.083438,280.08342537136036,280.0835301328491,1023190.3,-9999,550524.8,14.94,-1,-0.3740365907224514,0.9749342141623614,0,0.5849605284974168,6,1.3571428571428572,0.07142857142857142,N1 S2 O1,de-protonated,0,-9999,C14 H19 O1 N1 S2,14,19,1,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
194,281.031177,281.03116433206236,281.0311602064091,2783965.8,-9999,615548.2,43.99,-1,0.01468041221392431,0.9999608959411748,0,0.5999765375647048,7,1.0769230769230769,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H14 O3 S2,13,14,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
195,281.06758,281.06756733055295,281.0675457157591,3975395,-9999,556045.1,63.65,-1,0.07690248908254922,0.998927489321806,0,0.5993564935930835,6,1.2857142857142858,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H18 O2 S2,14,18,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
196,281.103953,281.1039403290447,281.1039312251091,4115176.3,-9999,610102.7,65.96,-1,0.03238636888155028,0.9998097007755232,0,0.5998858204653138,5,1.4666666666666666,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H22 O1 S2,15,22,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
200,282.062904,282.0628912892818,282.06279468795907,1334257,-9999,551393.4,19.87,-1,0.3424816195962487,0.978942099712039,0,0.5873652598272234,6,1.3076923076923077,0.15384615384615383,N1 S2 O2,de-protonated,0,-9999,C13 H17 O2 N1 S2,13,17,2,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
202,283.046872,283.0468592484816,283.0468102708691,3898365.3,-9999,612624.9,61.77,-1,0.17303714691856825,0.9945818214528388,0,0.5967490928717033,6,1.2307692307692308,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H16 O3 S2,13,16,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
205,283.082197,283.08218424701687,283.0823264003491,965378.3,-9999,973347.8,13.84,-1,-0.5021625122752007,0.9552755891292166,0,0.57316535347753,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
